Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-20,'0177,PASUKHAS GROUP BERHAD,0.045,2291,"Industrial Products & Services, Ace Market",Ace Market,0.040-0.110,-1.46,0.00,0.09,-3.09,0.00,-16.20,0.50,36.65,https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-09-20,'0020,NETX HOLDINGS BERHAD,0.010,222446,"Technology, Ace Market",Ace Market,0.010-0.025,-0.56,0.00,0.03,-1.79,0.00,-18.66,0.33,32.72,https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-09-20,'0095,XINGHE HOLDINGS BERHAD,0.220,8422,"Consumer Products & Services, Ace Market",Ace Market,0.040-0.360,-3.71,0.00,1.13,-5.93,0.00,-19.32,1.15,93.89,https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-09-20,'0034,MMAG HOLDINGS BERHAD,0.280,2262,"Technology, Ace Market",Ace Market,0.205-0.280,-3.44,0.00,0.17,-8.15,0.00,-19.95,1.63,199.04,https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-09-20,'0068,ASDION BERHAD,0.140,1324,"Technology, Ace Market",Ace Market,0.140-0.290,-1.81,0.00,0.08,-7.73,0.00,-22.53,1.74,17.91,https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-09-20,'0155,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,0.260,50,"Health Care, Ace Market",Ace Market,0.225-0.415,-3.71,0.00,0.15,-7.01,0.00,-24.09,1.69,26.91,https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-09-20,'0167,MCLEAN TECHNOLOGIES BERHAD,0.125,0,"Industrial Products & Services, Ace Market",Ace Market,0.080-0.145,-3.28,0.00,0.13,-3.81,0.00,-25.26,0.96,22.35,https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-09-20,'0075,LYC HEALTHCARE BERHAD,0.360,69005,"Technology, Ace Market",Ace Market,0.280-0.525,-1.82,0.00,0.07,-19.81,0.00,-25.96,5.14,116.95,https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-09-20,'0038,PLASTRADE TECHNOLOGY BERHAD,0.120,0,"Industrial Products & Services, Ace Market",Ace Market,0.110-0.205,-4.17,0.00,0.16,-2.88,0.00,-26.02,0.75,22.37,https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-09-20,'0188,HLT GLOBAL BERHAD,0.215,0,"Industrial Products & Services, Ace Market",Ace Market,0.115-0.245,-2.87,0.00,0.10,-7.50,0.00,-28.66,2.15,110.07,https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-09-20,'0169,SMTRACK BERHAD,0.255,82850,"Technology, Ace Market",Ace Market,0.060-0.255,-2.69,0.00,0.09,-9.48,0.00,-29.88,2.83,39.87,https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-09-20,'0154,EA HOLDINGS BERHAD,0.010,21489,"Technology, Ace Market",Ace Market,0.010-0.025,-0.92,0.00,0.03,-1.09,0.00,-30.68,0.33,50.72,https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-09-20,'0132,TECHNODEX BHD,0.055,610,"Technology, Ace Market",Ace Market,0.050-0.120,-1.86,0.00,0.06,-2.96,0.00,-30.99,0.92,32.47,https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-09-20,'0092,MTOUCHE TECHNOLOGY BERHAD,0.090,60704,"Telecommunications & Media, Ace Market",Ace Market,0.055-0.115,-4.25,0.00,0.13,-2.12,0.00,-31.64,0.67,45.77,https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-09-20,'0152,DGB ASIA BERHAD,0.100,2100,"Technology, Ace Market",Ace Market,0.090-0.180,-1.97,0.00,0.06,-5.09,0.00,-32.76,1.67,75.62,https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-09-20,'0102,CONNECTCOUNTY HOLDINGS BERHAD,0.085,1000,"Industrial Products & Services, Ace Market",Ace Market,0.075-0.155,-3.17,0.00,0.08,-2.68,0.00,-39.64,1.06,27.99,https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-09-20,'0017,M3 TECHNOLOGIES (ASIA) BERHAD,0.040,1305,"Telecommunications & Media, Ace Market",Ace Market,0.035-0.065,-2.00,0.00,0.05,-2.00,0.00,-41.27,0.82,23.47,https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-09-20,'0145,TFP SOLUTIONS BERHAD,0.090,600,"Technology, Ace Market",Ace Market,0.085-0.145,-1.68,0.00,0.04,-5.35,0.00,-41.66,2.23,18.72,https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-09-20,'0129,SILVER RIDGE HOLDINGS BHD,0.210,200,"Telecommunications & Media, Ace Market",Ace Market,0.195-0.320,-3.45,0.00,0.07,-6.08,0.00,-49.31,3.00,29.47,https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-09-20,'0022,PARLO BERHAD,0.100,135016,"Consumer Products & Services, Ace Market",Ace Market,0.060-0.110,-3.29,0.00,0.05,-3.04,0.00,-65.85,2.00,36.40,https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-09-20,'0094,INIX TECHNOLOGIES HOLDINGS BERHAD,0.055,34236,"Technology, Ace Market",Ace Market,0.050-0.115,-7.32,0.00,0.08,-0.75,0.00,-89.10,0.67,14.91,https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-09-20,'0174,IDIMENSION CONSOLIDATED BHD,0.020,0,"Technology, Ace Market",Ace Market,0.015-0.045,-6.46,0.00,0.14,-0.31,0.00,-92.36,0.29,5.44,https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-09-20,'0401GA,IHS046000824,100.400,0,"Bond Islamic, Bond & Loan",Bond & Loan,92.200-100.500,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-09-20,'0032LA,REDTONE-LA,0.175,0,"Telecommunications & Media, Bond & Loan",Bond & Loan,0.075-0.175,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0032LA
2019-09-20,'0400GA,DIN040000223,101.100,0,"Bond Islamic, Bond & Loan",Bond & Loan,98.400-101.800,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-09-20,'0400GB,DIN045801028,102.800,0,"Bond Islamic, Bond & Loan",Bond & Loan,97.690-103.000,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-09-20,'0400GC,DIN042300721,100.300,0,"Bond Islamic, Bond & Loan",Bond & Loan,98.860-102.000,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-09-20,'0829EB,CHINAETF-USD,1.345,0,"ETF-Equity, ETF",ETF,1.275-1.345,101.17,0.00,1.37,1.33,0.00,18.42,0.98,0.69,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-09-20,'0822EA,CIMBA40,1.830,0,"ETF-Equity, ETF",ETF,1.780-1.950,22.52,6.85,1.92,8.13,3.74,11.72,0.95,4.94,https://www.klsescreener.com/v2/stocks/view/0822EA
2019-09-20,'0823EA,CIMBC50,1.560,0,"ETF-Equity, ETF",ETF,1.450-1.690,12.73,0.00,1.61,12.26,0.00,7.90,0.97,11.15,https://www.klsescreener.com/v2/stocks/view/0823EA
2019-09-20,'0829EA,CHINAETF-MYR,5.630,144,"ETF-Equity, ETF",ETF,5.240-6.120,129.36,0.00,5.67,4.35,0.00,5.70,0.99,9.26,https://www.klsescreener.com/v2/stocks/view/0829EA
2019-09-20,'0828EA,GOLDETF,2.050,120,"ETF-Commodity, ETF",ETF,1.620-1.765,0.09,0.00,1.91,"2,277.78",0.00,0.05,1.08,5617.00,https://www.klsescreener.com/v2/stocks/view/0828EA
2019-09-20,'0826EA,METFAPA,0.945,0,"ETF-Equity, ETF",ETF,0.940-1.070,-1.56,0.00,0.00,-60.53,0.00,0.00,,17.01,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-09-20,'0827EA,METFUS50,1.160,0,"ETF-Equity, ETF",ETF,0.900-1.180,-8.00,0.00,0.00,-0.01,0.00,0.00,,15.09,https://www.klsescreener.com/v2/stocks/view/0827EA
2019-09-20,'0824EA,MYETFID,1.110,0,"ETF-Equity, ETF",ETF,1.040-1.200,9.13,2.76,0.00,12.15,2.49,0.00,,43.96,https://www.klsescreener.com/v2/stocks/view/0824EA
2019-09-20,'0800EA,ABFMY1,1.219,0,"ETF-Bond, ETF",ETF,1.100-1.190,9.19,4.65,0.00,13.27,3.81,0.00,,1576.07,https://www.klsescreener.com/v2/stocks/view/0800EA
2019-09-20,'0821EA,MYETFDJ,1.060,0,"ETF-Equity, ETF",ETF,1.020-1.200,5.46,2.44,0.00,19.40,2.30,0.00,,290.33,https://www.klsescreener.com/v2/stocks/view/0821EA
2019-09-20,'0825EA,METFSID,0.835,0,"ETF-Equity, ETF",ETF,0.795-1.000,3.96,1.99,0.00,21.10,2.38,0.00,,73.48,https://www.klsescreener.com/v2/stocks/view/0825EA
2019-09-20,'0820EA,FBMKLCI-EA,1.710,40,"ETF-Equity, ETF",ETF,1.675-1.910,2.27,3.30,0.00,75.23,1.93,0.00,,2.86,https://www.klsescreener.com/v2/stocks/view/0820EA
2019-09-20,'03006,NOVA PHARMA SOLUTIONS BERHAD,0.350,0,"Health Care, Leap Market",Leap Market,0.230-0.350,2.89,0.60,0.07,12.12,1.71,41.26,5.00,52.15,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-09-20,'03007,POLYMER LINK HOLDINGS BERHAD,0.170,0,"Industrial Products & Services, Leap Market",Leap Market,0.170-0.170,2.71,0.20,0.05,6.28,1.18,37.55,3.14,78.68,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-09-20,'03017,UNI WALL APS HOLDINGS BERHAD,0.890,0,"Construction, Leap Market",Leap Market,0.220-0.890,5.14,0.28,0.07,17.31,0.31,36.74,12.71,325.47,https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-09-20,'03025,ENEST GROUP BERHAD,0.130,0,"Consumer Products & Services, Leap Market",Leap Market,0.100-0.130,1.44,0.16,0.01,9.03,1.23,36.00,13.00,60.45,https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
2019-09-20,'03003,JM EDUCATION GROUP BERHAD,0.535,0,"Consumer Products & Services, Leap Market",Leap Market,0.535-0.560,4.70,3.90,0.17,11.37,7.29,27.34,3.11,37.97,https://www.klsescreener.com/v2/stocks/view/03003/jm-education-group-berhad
2019-09-20,'03005,METRO HEALTHCARE BERHAD,0.800,120,"Health Care, Leap Market",Leap Market,0.370-0.780,2.19,1.05,0.08,36.54,1.31,25.94,9.48,160.52,https://www.klsescreener.com/v2/stocks/view/03005/metro-healthcare-berhad
2019-09-20,'03008,SL INNOVATION CAPITAL BERHAD,0.410,0,"Technology, Leap Market",Leap Market,0.420-0.420,2.74,2.00,0.10,14.98,4.88,20.53,4.10,54.61,https://www.klsescreener.com/v2/stocks/view/03008/sl-innovation-capital-berhad
2019-09-20,'03010,MYKRIS INTERNATIONAL BERHAD,0.440,0,"Telecomunications & Media, Leap Market",Leap Market,0.225-0.440,4.53,2.00,0.13,9.72,4.55,17.41,3.38,132.00,https://www.klsescreener.com/v2/stocks/view/03010/mykris-international-berhad
2019-09-20,'03001,CLOUDARON GROUP BERHAD,0.290,0,"Technology, Leap Market",Leap Market,0.210-0.300,1.26,0.00,0.07,23.10,0.00,16.81,3.88,241.04,https://www.klsescreener.com/v2/stocks/view/03001/cloudaron-group-berhad
2019-09-20,'03015,MANFORCE GROUP BERHAD,0.235,0,"Consumer Products & Services, Leap Market",Leap Market,0.220-0.235,1.57,0.63,0.07,14.93,2.68,11.24,3.36,75.20,https://www.klsescreener.com/v2/stocks/view/03015/manforce-group-berhad
2019-09-20,'03013,TOPVISION EYE SPECIALIST BERHAD,0.500,0,"Health Care, Leap Market",Leap Market,0.230-0.500,1.38,0.50,0.08,36.31,1.00,8.87,6.44,127.80,https://www.klsescreener.com/v2/stocks/view/03013/topvision-eye-specialist-berhad
2019-09-20,'03024,CE TECHNOLOGY BERHAD,0.285,0,"Industrial Products & Services, Leap Market",Leap Market,0.285-0.290,3.84,0.10,0.13,7.42,0.35,7.39,2.19,98.64,https://www.klsescreener.com/v2/stocks/view/03024/ce-technology-berhad
2019-09-20,'03027,MMIS BERHAD,0.140,600,"Industrial Products & Services, Leap Market",Leap Market,0.125-0.135,0.69,0.00,0.02,20.30,0.00,7.04,5.71,70.00,https://www.klsescreener.com/v2/stocks/view/03027/mmis-berhad
2019-09-20,'03019,MATRIX PARKING SOLUTION HOLDINGS BERHAD,0.160,0,"Consumer Products & Services, Leap Market",Leap Market,0.160-0.160,0.87,0.00,0.04,18.39,0.00,6.04,4.44,32.00,https://www.klsescreener.com/v2/stocks/view/03019/matrix-parking-solution-holdings-berhad
2019-09-20,'03016,CRG INCORPORATED BERHAD,0.060,300,"Consumer Products & Services, Leap Market",Leap Market,0.020-0.075,1.08,0.25,0.09,5.57,4.17,5.96,0.66,48.34,https://www.klsescreener.com/v2/stocks/view/03016/crg-incorporated-berhad
2019-09-20,'03018,SUPREME CONSOLIDATED RESOURCES BERHAD,0.680,0,"Consumer Products & Services, Leap Market",Leap Market,0.620-0.680,12.59,0.42,0.56,5.40,0.62,5.64,1.22,81.60,https://www.klsescreener.com/v2/stocks/view/03018/supreme-consolidated-resources-berhad
2019-09-20,'03023,SMILE-LINK HEALTHCARE GLOBAL BERHAD,0.090,6185,"Health Care, Leap Market",Leap Market,0.075-0.125,0.64,0.00,0.03,14.06,0.00,5.05,2.84,85.47,https://www.klsescreener.com/v2/stocks/view/03023/smile-link-healthcare-global-berhad
2019-09-20,'03012,BABA ECO GROUP BERHAD,0.170,0,"Consumer Products & Services, Leap Market",Leap Market,0.160-0.170,2.21,0.00,0.12,7.70,0.00,4.60,1.42,38.20,https://www.klsescreener.com/v2/stocks/view/03012/baba-eco-group-berhad
2019-09-20,'03026,FIBROMAT (M) BERHAD,0.320,0,"Industrial Products & Services, Leap Market",Leap Market,0.320-0.320,1.85,0.00,0.18,17.26,0.00,2.57,1.78,69.12,https://www.klsescreener.com/v2/stocks/view/03026/fibromat-m-berhad
2019-09-20,'03020,TT VISION HOLDINGS BERHAD,0.205,0,"Technology, Leap Market",Leap Market,0.180-0.210,0.64,0.00,0.13,32.22,0.00,1.22,1.58,78.62,https://www.klsescreener.com/v2/stocks/view/03020/tt-vision-holdings-berhad
2019-09-20,'03011,AMLEX HOLDINGS BERHAD,0.150,0,"Technology, Leap Market",Leap Market,0.100-0.200,0.19,0.00,10.79,78.86,0.00,0.01,0.01,40.22,https://www.klsescreener.com/v2/stocks/view/03011/amlex-holdings-berhad
2019-09-20,'03021,EQUITIESTRACKER HOLDINGS BERHAD,0.190,0,"Consumer Products & Services, Leap Market",Leap Market,0.165-0.195,-0.33,0.00,0.04,-57.03,0.00,-4.68,5.34,46.65,https://www.klsescreener.com/v2/stocks/view/03021/equitiestracker-holdings-berhad
2019-09-20,'03022,MCOM HOLDINGS BERHAD,0.405,0,"Technology, Leap Market",Leap Market,0.400-0.405,-2.16,0.00,0.07,-18.73,0.00,-15.45,5.79,76.37,https://www.klsescreener.com/v2/stocks/view/03022/mcom-holdings-berhad
2019-09-20,'03009,SEERS BERHAD,0.100,0,"Consumer Products & Services, Leap Market",Leap Market,0.100-0.100,-1.87,0.00,0.02,-5.36,0.00,-69.96,5.00,25.76,https://www.klsescreener.com/v2/stocks/view/03009/seers-berhad
2019-09-20,'03002,RED IDEAS HOLDINGS BERHAD,0.260,0,"Technology, Leap Market",Leap Market,0.260-0.440,-4.33,0.00,0.03,-6.00,0.00,-144.33,8.67,26.00,https://www.klsescreener.com/v2/stocks/view/03002/red-ideas-holdings-berhad
2019-09-20,'2836,CARLSBERG BREWERY MALAYSIA BERHAD,25.500,1352,"Consumer Products & Services, Main Market",Main Market,17.260-27.160,93.31,101.90,0.41,27.33,4.00,227.58,62.20,7796.57,https://www.klsescreener.com/v2/stocks/view/2836/carlsberg-brewery-malaysia-berhad
2019-09-20,'6947,DIGI.COM BERHAD,4.670,123214,"Telecommunications & Media, Main Market",Main Market,4.070-5.080,19.35,19.10,0.09,24.14,4.09,214.98,51.89,36309.25,https://www.klsescreener.com/v2/stocks/view/6947/digi-com-berhad
2019-09-20,'7206,TH HEAVY ENGINEERING BERHAD,0.065,13441,"Energy, Main Market",Main Market,0.030-0.070,9.70,0.00,0.05,0.67,0.00,194.00,1.30,72.88,https://www.klsescreener.com/v2/stocks/view/7206/th-heavy-engineering-berhad
2019-09-20,'4162,BRITISH AMERICAN TOBACCO (MALAYSIA) BERHAD,19.680,6091,"Consumer Products & Services, Main Market",Main Market,18.400-38.580,149.90,143.00,1.29,13.13,7.27,116.20,15.26,5619.23,https://www.klsescreener.com/v2/stocks/view/4162/british-american-tobacco-malaysia-berhad
2019-09-20,'5077,MALAYSIAN BULK CARRIERS BERHAD,0.715,36592,"Transportation & Logistics, Main Market",Main Market,0.415-0.785,41.18,0.00,0.39,1.74,0.00,107.65,1.87,715.00,https://www.klsescreener.com/v2/stocks/view/5077/malaysian-bulk-carriers-berhad
2019-09-20,'4707,NESTLE (MALAYSIA) BERHAD,145.200,3608,"Consumer Products & Services, Main Market",Main Market,143.400-150.400,278.73,280.00,3.05,52.09,1.93,91.39,47.61,34049.40,https://www.klsescreener.com/v2/stocks/view/4707/nestle-malaysia-berhad
2019-09-20,'3255,HEINEKEN MALAYSIA BERHAD,24.080,266,"Consumer Products & Services, Main Market",Main Market,17.580-25.020,98.43,96.00,1.08,24.46,3.99,91.14,22.30,7274.52,https://www.klsescreener.com/v2/stocks/view/3255/heineken-malaysia-berhad
2019-09-20,'6399,ASTRO MALAYSIA HOLDINGS BERHAD,1.420,55246,"Telecommunications & Media, Main Market",Main Market,1.110-1.730,11.84,8.00,0.14,12.00,5.63,81.68,9.80,7404.33,https://www.klsescreener.com/v2/stocks/view/6399/astro-malaysia-holdings-berhad
2019-09-20,'5250,7-ELEVEN MALAYSIA HOLDINGS BERHAD,1.450,7680,"Consumer Products & Services, Main Market",Main Market,1.257-1.560,4.46,2.40,0.06,32.53,1.66,68.79,22.38,1788.41,https://www.klsescreener.com/v2/stocks/view/5250/7-eleven-malaysia-holdings-berhad
2019-09-20,'5248,BERMAZ AUTO BERHAD,2.270,76449,"Consumer Products & Services, Main Market",Main Market,1.840-2.710,22.82,22.00,0.43,9.95,9.69,53.12,5.28,2640.85,https://www.klsescreener.com/v2/stocks/view/5248/bermaz-auto-berhad
2019-09-20,'7100,UCHI TECHNOLOGIES BERHAD,2.800,613,"Industrial Products & Services, Main Market",Main Market,2.380-3.120,16.29,14.00,0.34,17.19,5.00,47.91,8.24,1262.56,https://www.klsescreener.com/v2/stocks/view/7100/uchi-technologies-berhad
2019-09-20,'9792,SEG INTERNATIONAL BHD,0.630,5336,"Consumer Products & Services, Main Market",Main Market,0.625-0.660,3.39,0.00,0.08,18.59,0.00,42.63,7.92,796.67,https://www.klsescreener.com/v2/stocks/view/9792/seg-international-bhd
2019-09-20,'7231,WELLCALL HOLDINGS BERHAD,1.150,318,"Industrial Products & Services, Main Market",Main Market,1.140-1.310,7.42,5.60,0.23,15.51,4.87,32.52,5.04,572.64,https://www.klsescreener.com/v2/stocks/view/7231/wellcall-holdings-berhad
2019-09-20,'6351,AMWAY (MALAYSIA) HOLDINGS BERHAD,5.920,213,"Consumer Products & Services, Main Market",Main Market,5.600-7.080,41.48,27.50,1.32,14.27,4.65,31.42,4.48,973.16,https://www.klsescreener.com/v2/stocks/view/6351/amway-malaysia-holdings-berhad
2019-09-20,'6139,SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,5.920,28524,"Financial Services, Main Market",Main Market,3.500-7.180,42.56,15.00,1.43,13.91,2.53,29.77,4.14,4894.61,https://www.klsescreener.com/v2/stocks/view/6139/syarikat-takaful-malaysia-keluarga-berhad
2019-09-20,'5102,GUAN CHONG BERHAD,4.000,7948,"Consumer Products & Services, Main Market",Main Market,2.120-4.150,46.03,5.00,1.62,8.69,1.25,28.50,2.48,1920.63,https://www.klsescreener.com/v2/stocks/view/5102/guan-chong-berhad
2019-09-20,'7183,IRE-TEX CORPORATION BERHAD,0.105,166,"Industrial Products & Services, Main Market",Main Market,0.075-0.160,7.10,0.00,0.25,1.48,0.00,28.40,0.42,19.41,https://www.klsescreener.com/v2/stocks/view/7183/ire-tex-corporation-berhad
2019-09-20,'0090,ELSOFT RESEARCH BERHAD,0.920,37159,"Technology, Main Market",Main Market,0.775-1.454,4.64,4.48,0.17,19.83,4.86,27.29,5.41,614.62,https://www.klsescreener.com/v2/stocks/view/0090/elsoft-research-berhad
2019-09-20,'5024,HUP SENG INDUSTRIES BERHAD,0.935,368,"Consumer Products & Services, Main Market",Main Market,0.900-1.090,5.27,6.00,0.20,17.75,6.42,26.34,4.68,748.00,https://www.klsescreener.com/v2/stocks/view/5024/hup-seng-industries-berhad
2019-09-20,'7233,DUFU TECHNOLOGY CORP. BERHAD,2.740,27433,"Industrial Products & Services, Main Market",Main Market,1.381-2.610,18.59,1.89,0.69,14.74,0.69,25.46,3.75,721.18,https://www.klsescreener.com/v2/stocks/view/7233/dufu-technology-corp-berhad
2019-09-20,'6645,LINGKARAN TRANS KOTA HOLDINGS BERHAD,4.550,189,"Transportation & Logistics, Main Market",Main Market,3.720-4.970,46.84,25.00,1.89,9.71,5.49,24.72,2.40,2415.31,https://www.klsescreener.com/v2/stocks/view/6645/lingkaran-trans-kota-holdings-berhad
2019-09-20,'0097,VITROX CORPORATION BERHAD,7.200,773,"Technology, Main Market",Main Market,5.760-8.300,22.39,5.75,0.94,32.15,0.80,23.79,7.65,3390.87,https://www.klsescreener.com/v2/stocks/view/0097/vitrox-corporation-berhad
2019-09-20,'5246,WESTPORTS HOLDINGS BERHAD,4.100,62284,"Transportation & Logistics, Main Market",Main Market,3.320-4.200,17.42,13.07,0.73,23.53,3.19,23.71,5.58,13981.00,https://www.klsescreener.com/v2/stocks/view/5246/westports-holdings-berhad
2019-09-20,'5263,SUNWAY CONSTRUCTION GROUP BERHAD,2.090,3216,"Construction, Main Market",Main Market,1.310-2.180,10.61,7.00,0.47,19.70,3.35,22.58,4.45,2702.16,https://www.klsescreener.com/v2/stocks/view/5263/sunway-construction-group-berhad
2019-09-20,'6012,MAXIS BERHAD,5.670,60329,"Telecommunications & Media, Main Market",Main Market,5.140-5.880,20.27,20.00,0.91,27.98,3.53,22.27,6.23,44342.23,https://www.klsescreener.com/v2/stocks/view/6012/maxis-berhad
2019-09-20,'1818,BURSA MALAYSIA BERHAD,6.050,8022,"Financial Services, Main Market",Main Market,5.920-7.840,24.15,22.11,1.11,25.05,3.65,21.95,5.50,4891.44,https://www.klsescreener.com/v2/stocks/view/1818/bursa-malaysia-berhad
2019-09-20,'5139,AEON CREDIT SERVICE (M) BERHAD,15.200,1083,"Financial Services, Main Market",Main Market,14.640-17.200,135.51,44.60,6.24,11.22,2.93,21.72,2.44,3813.58,https://www.klsescreener.com/v2/stocks/view/5139/aeon-credit-service-m-berhad
2019-09-20,'7052,PADINI HOLDINGS BERHAD,3.800,2412,"Consumer Products & Services, Main Market",Main Market,3.260-5.970,24.36,11.50,1.13,15.60,3.03,21.56,3.36,2500.06,https://www.klsescreener.com/v2/stocks/view/7052/padini-holdings-berhad
2019-09-20,'7089,LII HEN INDUSTRIES BHD.,3.120,3340,"Consumer Products & Services, Main Market",Main Market,2.580-3.260,40.13,15.50,1.92,7.77,4.97,20.87,1.62,561.60,https://www.klsescreener.com/v2/stocks/view/7089/lii-hen-industries-bhd
2019-09-20,'1562,BERJAYA SPORTS TOTO BERHAD,2.660,18471,"Consumer Products & Services, Main Market",Main Market,2.020-2.810,10.97,12.00,0.54,24.26,4.51,20.31,4.93,3593.74,https://www.klsescreener.com/v2/stocks/view/1562/berjaya-sports-toto-berhad
2019-09-20,'0099,SCICOM (MSC) BERHAD,0.960,246782,"Industrial Products & Services, Main Market",Main Market,0.800-1.870,5.69,5.50,0.28,16.89,5.73,20.30,3.43,341.24,https://www.klsescreener.com/v2/stocks/view/0099/scicom-msc-berhad
2019-09-20,'7087,MAGNI-TECH INDUSTRIES BERHAD,6.400,2859,"Consumer Products & Services, Main Market",Main Market,3.980-6.400,68.28,25.00,3.44,9.37,3.91,19.85,1.86,1041.48,https://www.klsescreener.com/v2/stocks/view/7087/magni-tech-industries-berhad
2019-09-20,'7022,GLOBETRONICS TECHNOLOGY BERHAD,1.880,105273,"Technology, Main Market",Main Market,1.440-2.570,8.49,8.00,0.44,22.15,4.26,19.29,4.27,1258.56,https://www.klsescreener.com/v2/stocks/view/7022/globetronics-technology-berhad
2019-09-20,'3301,HONG LEONG INDUSTRIES BERHAD,10.600,113,"Consumer Products & Services, Main Market",Main Market,8.430-11.440,99.75,50.00,5.18,10.63,4.72,19.26,2.05,3475.78,https://www.klsescreener.com/v2/stocks/view/3301/hong-leong-industries-berhad
