Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-11,'2194,MMCCORP ,MMC CORPORATION BERHAD,,1.07,1.070,1.050,1.060,"2,370,300",1,-0.010 ,-0.93%,decreasing,"2,327,500",0.810 - 1.480,4.00,3.77%,9.18,"3,227.8M",12,1,0.36,1.060 / 1.070,3.10,161.02,,1.0,,"29,300 / 10,000",https://www.klsescreener.com/v2/stocks/view/2194/mmc-corporation-berhad
2019-09-11,'5095,HEVEA ,HEVEABOARD BERHAD,,0.52,0.525,0.515,0.520,"556,100",0,0.000 ,0.00%,,"613,900",0.510 - 0.925,3.60,6.92%,2.38,292.3M,22,1,0.68,0.510 / 0.520,3.09,76.09,,0.9,,"209,800 / 36,000",https://www.klsescreener.com/v2/stocks/view/5095/heveaboard-berhad
2019-09-11,'5134,SAB ,SOUTHERN ACIDS (M) BERHAD,,3.57,3.570,3.570,3.570,-,0,0.000 ,0.00%,,"1,600",3.570 - 3.980,5.00,1.40%,13.83,495.7M,26,1,0.80,3.560 / 3.880,3.09,420.05,,0.0,,"3,000 / 7,000",https://www.klsescreener.com/v2/stocks/view/5134/southern-acids-m-berhad
2019-09-11,'7016,CHUAN ,CHUAN HUAT RESOURCES BHD,,0.43500000000000005,0.500,0.435,0.465,"396,000",6,+0.030 ,+6.90%,increasing,"36,600",0.230 - 0.485,1.10,2.37%,5.68,78.4M,8,0,0.25,0.440 / 0.465,3.09,438.46,,10.8,,"5,200 / 2,500",https://www.klsescreener.com/v2/stocks/view/7016/chuan-huat-resources-bhd
2019-09-11,'5225,IHH ,IHH HEALTHCARE BERHAD,,5.77,5.800,5.750,5.800,"3,041,800",3,+0.030 ,+0.52%,increasing,"4,325,200",4.540 - 5.950,3.00,0.52%,7.75,"50,889.1M",75,4,2.29,5.770 / 5.800,3.06,151.52,,0.7,,"18,400 / 369,500",https://www.klsescreener.com/v2/stocks/view/5225/ihh-healthcare-berhad
2019-09-11,'5015,APM ,APM AUTOMOTIVE HOLDINGS BERHAD,,2.4499999999999997,2.450,2.400,2.440,"105,500",1,-0.010 ,-0.41%,decreasing,"35,500",2.360 - 3.500,12.00,4.92%,19.36,491.9M,13,0,0.38,2.410 / 2.440,3.04,716.55,,3.0,,400 / 500,https://www.klsescreener.com/v2/stocks/view/5015/apm-automotive-holdings-berhad
2019-09-11,'7232,RESINTC ,RESINTECH BERHAD,,0.31,0.310,0.310,0.310,-,0,0.000 ,0.00%,,"16,100",0.260 - 0.350,2.50,8.06%,3.06,42.5M,10,0,0.30,0.290 / 0.320,3.00,62.80,,0.0,,"21,100 / 30,000",https://www.klsescreener.com/v2/stocks/view/7232/resintech-berhad
2019-09-11,'7076,CBIP ,CB INDUSTRIAL PRODUCT HOLDING BERHAD,,0.825,0.830,0.820,0.830,"78,900",1,+0.005 ,+0.61%,increasing,"260,300",0.815 - 1.250,2.00,2.41%,4.33,446.7M,19,1,0.58,0.835 / 0.850,3.01,68.75,,0.3,,"10,000 / 35,000",https://www.klsescreener.com/v2/stocks/view/7076/cb-industrial-product-holding-berhad
2019-09-11,'2224,SDRED ,SELANGOR DREDGING BERHAD,,0.63,0.665,0.615,0.615,"66,500",3,-0.015 ,-2.38%,decreasing,"28,500",0.600 - 0.780,2.00,3.25%,5.99,262.1M,10,1,0.31,0.615 / 0.665,2.98,59.84,,2.3,,"10,100 / 11,700",https://www.klsescreener.com/v2/stocks/view/2224/selangor-dredging-berhad
2019-09-11,'2305,AYER ,AYER HOLDINGS BERHAD,,4.22,4.220,4.220,4.220,-,0,0.000 ,0.00%,,600,4.020 - 5.400,5.00,1.18%,20.47,315.9M,21,4,0.62,4.110 / 5.200,2.98,93.96,,0.0,,"1,000 / 800",https://www.klsescreener.com/v2/stocks/view/2305/ayer-holdings-berhad
2019-09-11,'7223,JADI ,JADI IMAGING HOLDINGS BERHAD,,0.055,0.055,0.050,0.055,"557,000",0,0.000 ,0.00%,,"2,413,100",0.030 - 0.070,0.00,0.00%,0.38,57.0M,14,1,0.42,0.050 / 0.055,2.92,4.97,,0.2,,"1,659,000 / 5,468,700",https://www.klsescreener.com/v2/stocks/view/7223/jadi-imaging-holdings-berhad
2019-09-11,'8664,SPSETIA ,S P SETIA BERHAD,,1.41,1.430,1.390,1.400,"3,292,000",1,-0.010 ,-0.71%,decreasing,"1,792,800",1.390 - 2.850,13.38,9.56%,8.86,"5,659.5M",16,1,0.25,1.390 / 1.400,1.56,104.21,,1.8,,"137,000 / 475,500",https://www.klsescreener.com/v2/stocks/view/8664/s-p-setia-berhad
2019-09-11,'7803,RUBEREX ,RUBBEREX CORPORATION (M) BERHAD,,0.515,0.505,0.500,0.500,"214,500",3,-0.015 ,-2.91%,decreasing,"81,000",0.420 - 0.610,2.00,4.00%,2.53,126.1M,20,1,0.58,0.500 / 0.505,2.94,97.98,,2.6,,"700 / 5,000",https://www.klsescreener.com/v2/stocks/view/7803/rubberex-corporation-m-berhad
2019-09-11,'4251,IBHD ,I-BERHAD,,0.325,0.325,0.310,0.315,"195,800",2,-0.010 ,-3.08%,decreasing,"176,500",0.315 - 0.515,1.75,5.56%,2.88,319.6M,11,2,0.32,0.315 / 0.320,2.94,18.92,,1.1,,"24,100 / 10,600",https://www.klsescreener.com/v2/stocks/view/4251/i-berhad
2019-09-11,'6181,MALTON ,MALTON BERHAD,,0.495,0.500,0.490,0.500,"1,084,700",1,+0.005 ,+1.01%,increasing,"1,665,200",0.390 - 0.695,0.00,0.00%,5.13,264.1M,10,0,0.29,0.490 / 0.500,2.93,188.90,,0.7,,"20,000 / 103,900",https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
2019-09-11,'3565,WCEHB ,WCE HOLDINGS BERHAD,,0.52,0.520,0.515,0.520,"126,000",0,0.000 ,0.00%,,"251,100",0.465 - 0.730,0.00,0.00%,2.06,521.4M,25,1,0.73,0.515 / 0.520,2.91,95.99,,0.5,,"500 / 19,000",https://www.klsescreener.com/v2/stocks/view/3565/wce-holdings-berhad
2019-09-11,'9121,KPSCB ,KPS CONSORTIUM BERHAD,,0.5,0.485,0.480,0.485,"17,900",3,-0.015 ,-3.00%,decreasing,"19,900",0.470 - 0.565,0.00,0.00%,5.25,71.7M,9,0,0.27,0.485 / 0.505,2.88,600.50,,0.9,,"5,100 / 5,700",https://www.klsescreener.com/v2/stocks/view/9121/kps-consortium-berhad
2019-09-11,'8117,POLY ,POLY GLASS FIBRE (M) BERHAD,,0.34,0.380,0.380,0.380,"10,000",8,+0.040 ,+11.76%,increasing,"2,800",0.260 - 0.505,0.00,0.00%,2.97,60.8M,13,1,0.37,0.380 / 0.400,2.87,43.37,,3.5,,"100 / 5,000",https://www.klsescreener.com/v2/stocks/view/8117/poly-glass-fibre-m-berhad
2019-09-11,'9679,WCT ,WCT HOLDINGS BERHAD,,0.9199999999999999,0.955,0.920,0.955,"980,800",7,+0.035 ,+3.80%,increasing,"3,755,700",0.660 - 1.220,0.00,0.00%,6.53,"1,354.3M",15,1,0.42,0.945 / 0.955,2.86,147.27,,0.3,,"41,100 / 57,700",https://www.klsescreener.com/v2/stocks/view/9679/wct-holdings-berhad
2019-09-11,'3662,MFLOUR ,MALAYAN FLOUR MILLS BERHAD,,0.565,0.580,0.565,0.575,"1,863,900",2,+0.010 ,+1.77%,increasing,"4,536,600",0.465 - 1.120,1.70,2.96%,3.06,577.0M,19,0,0.55,0.575 / 0.580,2.95,256.41,,0.4,,"20,700 / 219,100",https://www.klsescreener.com/v2/stocks/view/3662/malayan-flour-mills-berhad
2019-09-11,'7230,TOMEI ,TOMEI CONSOLIDATED BERHAD,,0.46,0.460,0.460,0.460,-,0,0.000 ,0.00%,,"46,400",0.440 - 0.600,1.00,2.17%,4.21,63.8M,11,0,0.30,0.450 / 0.460,2.79,406.45,,0.0,,"5,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/7230/tomei-consolidated-berhad
2019-09-11,'5133,PENERGY ,PETRA ENERGY BERHAD,,0.9450000000000001,0.950,0.930,0.935,"799,300",2,-0.010 ,-1.06%,decreasing,"567,400",0.340 - 1.260,2.00,2.14%,3.03,300.8M,31,1,0.86,0.935 / 0.940,2.78,174.38,,1.4,,"25,700 / 21,700",https://www.klsescreener.com/v2/stocks/view/5133/petra-energy-berhad
2019-09-11,'9881,LSTEEL ,LEADER STEEL HOLDINGS BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,"33,600",0.250 - 0.420,0.00,0.00%,3.08,34.6M,9,0,0.24,0.260 / 0.285,2.70,228.74,,0.0,,"110,000 / 48,000",https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
2019-09-11,'9059,TSH ,TSH RESOURCES BERHAD,,0.87,0.875,0.875,0.875,"130,100",1,+0.005 ,+0.57%,increasing,"135,300",0.865 - 1.190,2.00,2.29%,2.73,"1,209.1M",32,1,0.86,0.870 / 0.875,2.68,60.85,,1.0,,"10,000 / 11,800",https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
2019-09-11,'5075,PLENITU ,PLENITUDE BERHAD,,1.33,1.330,1.320,1.320,"11,000",1,-0.010 ,-0.75%,decreasing,"14,600",1.300 - 1.550,0.00,0.00%,11.07,503.6M,12,2,0.32,1.320 / 1.350,2.68,59.38,,0.8,,"20,500 / 8,000",https://www.klsescreener.com/v2/stocks/view/5075/plenitude-berhad
2019-09-11,'7003,Y&G ,Y&G CORPORATION BHD,,0.85,0.850,0.850,0.850,-,0,0.000 ,0.00%,,500,0.650 - 0.995,0.00,0.00%,3.89,169.5M,22,3,0.58,0.850 / 0.965,2.66,28.40,,0.0,,"2,300 / 10,000",https://www.klsescreener.com/v2/stocks/view/7003/y-g-corporation-bhd
2019-09-11,'5239,TITIJYA ,TITIJAYA LAND BERHAD,,0.295,0.295,0.295,0.295,-,0,0.000 ,0.00%,,"250,000",0.285 - 0.355,0.00,0.00%,2.60,396.6M,11,1,0.30,0.290 / 0.295,2.63,23.19,,0.0,,"3,049,400 / 398,200",https://www.klsescreener.com/v2/stocks/view/5239/titijaya-land-berhad
2019-09-11,'5797,CHOOBEE ,CHOO BEE METAL INDUSTRIES BHD,,1.45,1.510,1.470,1.510,"1,100",6,+0.060 ,+4.14%,increasing,"37,500",1.320 - 1.820,4.95,3.28%,10.20,198.9M,15,0,0.40,1.320 / 1.510,2.68,372.13,,0.0,,"7,000 / 3,400",https://www.klsescreener.com/v2/stocks/view/5797/choo-bee-metal-industries-bhd
2019-09-11,'2739,HUAAN ,SINO HUA-AN INTERNATIONAL BERHAD,,0.135,0.140,0.135,0.135,"1,452,700",0,0.000 ,0.00%,,"6,050,200",0.130 - 0.300,0.00,0.00%,0.87,151.5M,15,0,0.41,0.135 / 0.140,2.64,85.83,,0.2,,"858,600 / 2,545,800",https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
2019-09-11,'5120,AMFIRST ,AMFIRST REAL ESTATE INVESTMENT TRUST,,0.505,0.510,0.505,0.510,"131,200",1,+0.005 ,+0.99%,increasing,"178,500",0.495 - 0.600,4.00,7.84%,3.20,350.1M,16,3,0.42,0.510 / 0.515,2.63,17.06,,0.7,,"84,800 / 106,500",https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
2019-09-11,'7174,CAB ,CAB CAKARAN CORPORATION BERHAD,,0.405,0.410,0.400,0.405,"613,700",0,0.000 ,0.00%,,"241,400",0.405 - 0.875,0.50,1.23%,1.86,266.7M,22,0,0.57,0.400 / 0.405,2.62,269.39,,2.5,,"603,200 / 157,800",https://www.klsescreener.com/v2/stocks/view/7174/cab-cakaran-corporation-berhad
2019-09-11,'5237,MPHBCAP ,MPHB CAPITAL BERHAD,,1.11,1.120,1.070,1.120,"40,300",1,+0.010 ,+0.90%,increasing,"116,500",0.985 - 1.250,0.00,0.00%,4.96,800.8M,23,2,0.59,1.110 / 1.120,2.61,62.72,,0.3,,"1,000 / 13,000",https://www.klsescreener.com/v2/stocks/view/5237/mphb-capital-berhad
2019-09-11,'5291,HPMT ,HPMT HOLDINGS BERHAD,,0.365,0.380,0.360,0.365,"515,400",0,0.000 ,0.00%,,"4,326,800",0.320 - 0.580,0.50,1.37%,1.79,119.9M,20,3,1.04,0.360 / 0.365,5.11,12.57,,0.1,,"78,600 / 1,200",https://www.klsescreener.com/v2/stocks/view/5291/hpmt-holdings-berhad
2019-09-11,'5285,SIMEPLT ,SIME DARBY PLANTATION BERHAD,,4.89,4.940,4.850,4.930,"3,705,000",4,+0.040 ,+0.82%,increasing,"2,618,800",3.950 - 5.460,1.70,0.34%,5.01,"33,941.0M",98,3,2.49,4.890 / 4.940,2.53,180.46,,1.4,,"9,400 / 98,400",https://www.klsescreener.com/v2/stocks/view/5285/sime-darby-plantation-berhad
2019-09-11,'9385,LAYHONG ,LAY HONG BERHAD,,0.4,0.405,0.400,0.400,"590,300",0,0.000 ,0.00%,,"2,299,300",0.325 - 0.715,0.50,1.25%,1.31,264.1M,31,0,0.77,0.400 / 0.405,2.52,121.13,,0.3,,"69,600 / 338,800",https://www.klsescreener.com/v2/stocks/view/9385/lay-hong-berhad
2019-09-11,'3417,E&O ,EASTERN & ORIENTAL BERHAD,,0.755,0.760,0.755,0.755,"439,300",0,0.000 ,0.00%,,"223,600",0.765 - 1.480,3.00,3.97%,3.43,"1,100.0M",22,1,0.54,0.750 / 0.755,2.45,56.34,,2.0,,"50,000 / 3,500",https://www.klsescreener.com/v2/stocks/view/3417/eastern-oriental-berhad
2019-09-11,'1007,AMPROP ,AMCORP PROPERTIES BERHAD,,0.49,0.495,0.480,0.490,"103,200",0,0.000 ,0.00%,,"76,300",0.485 - 0.680,2.91,5.94%,3.76,299.0M,13,2,0.33,0.490 / 0.495,2.52,24.51,,1.4,,"500 / 38,000",https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-09-11,'5149,TAS ,TAS OFFSHORE BERHAD,,0.25,0.250,0.250,0.250,-,0,0.000 ,0.00%,,"63,400",0.180 - 0.360,0.00,0.00%,2.22,45.0M,11,1,0.27,0.235 / 0.255,2.40,20.49,,0.0,,"20,000 / 19,600",https://www.klsescreener.com/v2/stocks/view/5149/tas-offshore-berhad
2019-09-11,'2755,FCW ,FCW HOLDINGS BERHAD,,0.62,0.620,0.620,0.620,"1,000",0,0.000 ,0.00%,,"1,000",0.620 - 1.060,10.00,16.13%,1.41,155.0M,44,5,1.05,0.620 / 0.810,2.39,11.61,,1.0,,"8,000 / 3,500",https://www.klsescreener.com/v2/stocks/view/2755/fcw-holdings-berhad
2019-09-11,'5576,MINHO ,MINHO (M) BERHAD,,0.25,0.260,0.250,0.250,"84,500",0,0.000 ,0.00%,,"50,900",0.250 - 0.660,0.00,0.00%,2.63,85.1M,9,0,0.22,0.250 / 0.260,2.32,76.79,,1.7,,"116,700 / 15,000",https://www.klsescreener.com/v2/stocks/view/5576/minho-m-berhad
2019-09-11,'7765,RAPID ,RAPID SYNERGY BERHAD,,5.8999999999999995,5.890,5.890,5.890,"17,000",1,-0.010 ,-0.17%,decreasing,"796,500",5.210 - 6.150,0.00,0.00%,3.14,629.6M,188,22,4.40,5.670 / 5.890,2.34,27.05,,0.0,,"5,000 / 54,000",https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
2019-09-11,'7228,T7GLOBAL ,T7 GLOBAL BERHAD,,0.455,0.460,0.450,0.455,"363,500",0,0.000 ,0.00%,,"1,227,200",0.300 - 0.585,0.50,1.10%,0.88,228.2M,52,1,1.17,0.450 / 0.455,2.26,40.34,,0.3,,"295,000 / 22,600",https://www.klsescreener.com/v2/stocks/view/7228/t7-global-berhad
2019-09-11,'2674,ALCOM ,ALCOM GROUP BERHAD,,0.49,0.490,0.490,0.490,-,0,0.000 ,0.00%,,"31,000",0.420 - 0.895,0.00,0.00%,2.05,65.8M,24,0,0.54,0.485 / 0.500,2.25,272.92,,0.0,,"10,000 / 5,300",https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-09-11,'3158,YNHPROP ,YNH PROPERTY BERHAD,,2.58,2.570,2.520,2.540,"147,200",4,-0.040 ,-1.55%,decreasing,"1,428,500",1.040 - 2.800,0.00,0.00%,3.80,"1,343.7M",67,4,1.46,2.540 / 2.550,2.18,62.38,,0.1,,"100 / 2,000",https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-09-11,'5094,CSCSTEL ,CSC STEEL HOLDINGS BERHAD,,1.0,1.010,1.000,1.010,"193,300",1,+0.010 ,+1.00%,increasing,"131,900",0.975 - 1.240,4.00,3.96%,4.77,383.8M,21,0,0.46,1.010 / 1.020,2.18,359.75,,1.5,,"77,100 / 92,800",https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-09-11,'7128,CAMRES ,CAM RESOURCES BERHAD,,0.22,0.220,0.220,0.220,"12,100",0,0.000 ,0.00%,,"4,900",0.210 - 0.295,0.00,0.00%,1.26,43.3M,18,0,0.38,0.220 / 0.270,2.17,107.51,,2.5,,"50,500 / 13,800",https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-09-11,'5140,TASCO ,TASCO BERHAD,,1.12,1.120,1.120,1.120,-,0,0.000 ,0.00%,,"28,700",0.990 - 1.730,2.50,2.23%,4.64,224.0M,24,0,0.52,1.120 / 1.150,2.17,367.78,,0.0,,"12,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-09-11,'5181,SIGGAS ,SIG GASES BERHAD,,0.94,0.940,0.920,0.940,"40,600",0,0.000 ,0.00%,,"309,800",0.750 - 1.000,0.50,0.53%,1.47,176.3M,64,3,1.38,0.920 / 0.940,2.16,31.61,,0.1,,"70,000 / 43,600",https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-09-11,'1694,MENANG ,MENANG CORPORATION (M) BERHAD,,0.335,0.350,0.335,0.335,"7,200",0,0.000 ,0.00%,,"38,300",0.290 - 0.480,0.00,0.00%,1.41,161.1M,24,4,0.17,0.335 / 0.350,0.69,8.76,,0.2,,"12,900 / 4,900",https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-09-11,'2291,GENP ,GENTING PLANTATIONS BERHAD,,9.99,10.000,9.850,9.940,"146,600",5,-0.050 ,-0.50%,decreasing,"447,900",9.060 - 10.780,11.75,1.18%,11.17,"8,919.7M",89,4,1.84,9.900 / 9.990,2.07,236.09,,0.3,,"21,700 / 5,100",https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-09-11,'5066,NTPM ,NTPM HOLDINGS BERHAD,,0.415,0.435,0.425,0.435,"1,659,500",4,+0.020 ,+4.82%,increasing,"363,900",0.385 - 0.595,1.60,3.68%,0.80,488.6M,55,1,1.06,0.430 / 0.435,1.95,64.82,,4.6,,"596,200 / 426,800",https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
2019-09-11,'7172,PMBTECH ,PMB TECHNOLOGY BERHAD,,3.19,3.190,3.190,3.190,-,0,0.000 ,0.00%,,"28,500",3.050 - 4.280,1.57,0.49%,4.63,668.6M,69,2,1.64,3.190 / 3.290,2.37,198.79,,0.0,,"3,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-09-11,'8931,JERASIA ,JERASIA CAPITAL BERHAD,,0.35,0.350,0.350,0.350,"17,000",0,0.000 ,0.00%,,"8,700",0.325 - 0.425,0.00,0.00%,3.75,28.7M,9,0,0.18,0.330 / 0.370,1.92,612.60,,1.9,,"10,000 / 11,800",https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-09-11,'5213,SNTORIA ,SENTORIA GROUP BERHAD,,0.23,0.230,0.225,0.225,"1,228,500",1,-0.005 ,-2.17%,decreasing,"3,666,800",0.190 - 0.545,0.00,0.00%,1.84,127.6M,12,0,0.24,0.220 / 0.225,1.93,53.54,,0.3,,"1,536,700 / 388,500",https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-09-11,'7137,UMS ,UMS HOLDINGS BERHAD,,2.0,2.000,2.000,2.000,-,0,0.000 ,0.00%,,"2,600",1.840 - 2.600,10.00,5.00%,7.38,81.4M,27,1,0.51,1.800 / 2.000,1.87,176.39,,0.0,,"3,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-09-11,'4677,YTL ,YTL CORPORATION BERHAD,,0.975,0.980,0.965,0.980,"3,156,100",1,+0.005 ,+0.51%,increasing,"2,127,000",0.970 - 1.290,4.44,4.53%,2.36,"10,769.5M",42,1,0.69,0.970 / 0.980,1.67,163.75,,1.5,,"22,000 / 774,900",https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-09-11,'7078,AZRB ,AHMAD ZAKI RESOURCES BERHAD,,0.375,0.380,0.375,0.380,"328,200",1,+0.005 ,+1.33%,increasing,"1,266,600",0.280 - 0.575,0.00,0.00%,1.44,227.2M,26,0,0.49,0.375 / 0.380,1.84,180.85,,0.3,,"66,500 / 7,300",https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-09-11,'6262,INNO ,INNOPRISE PLANTATIONS BERHAD,,0.685,0.685,0.685,0.685,-,0,0.000 ,0.00%,,"13,200",0.580 - 0.810,1.00,1.46%,1.14,328.0M,60,3,1.09,0.650 / 0.685,1.81,23.94,,0.0,,"3,000 / 6,900",https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-09-11,'6556,ANNJOO ,ANN JOO RESOURCES BERHAD,,1.23,1.240,1.210,1.240,"136,400",1,+0.010 ,+0.81%,increasing,"549,600",1.150 - 1.880,6.00,4.84%,4.12,694.3M,30,0,0.53,1.230 / 1.240,1.78,417.18,,0.2,,"55,900 / 6,900",https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-09-11,'7187,CHGP ,CHIN HIN GROUP PROPERTY BERHAD,,0.28,0.280,0.280,0.280,-,0,0.000 ,0.00%,,"319,300",0.275 - 0.450,0.00,0.00%,0.69,83.2M,41,1,0.72,0.275 / 0.290,1.77,46.52,,0.0,,"50,000 / 80,000",https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-09-11,'5231,PELIKAN ,PELIKAN INTERNATIONAL CORPORATION BERHAD,,0.36,0.355,0.335,0.345,"93,000",3,-0.015 ,-4.17%,decreasing,"98,200",0.285 - 0.590,0.00,0.00%,1.43,190.9M,24,0,0.43,0.335 / 0.345,1.77,194.82,,0.9,,"77,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-09-11,'7154,CAELY ,CAELY HOLDINGS BHD,,0.35500000000000004,0.360,0.340,0.340,"4,500",3,-0.015 ,-4.23%,decreasing,"125,000",0.320 - 1.220,0.00,0.00%,0.95,55.7M,36,1,0.65,0.340 / 0.360,1.83,51.12,,0.0,,"14,200 / 19,500",https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-09-11,'6203,KHEESAN ,KHEE SAN BERHAD,,0.305,0.330,0.305,0.320,"5,535,200",3,+0.015 ,+4.92%,increasing,"7,977,700",0.165 - 0.675,1.00,3.13%,2.36,36.6M,14,0,0.24,0.000 / 0.000,1.75,191.06,,0.7,,0 / 0,https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-09-11,'8141,MJPERAK ,MAJUPERAK HOLDINGS BERHAD,,0.19,0.185,0.185,0.185,"20,000",1,-0.005 ,-2.63%,decreasing,"36,200",0.185 - 0.350,0.00,0.00%,1.18,47.6M,16,2,0.27,0.185 / 0.190,1.71,10.21,,0.6,,"50,000 / 5,300",https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-09-11,'5218,SAPNRG ,SAPURA ENERGY BERHAD,,0.28,0.285,0.275,0.280,"34,383,300",0,0.000 ,0.00%,,"46,388,700",0.255 - 0.490,0.04,0.14%,1.47,"4,474.1M",19,1,0.32,0.275 / 0.280,1.69,36.79,,0.7,,"27,401,000 / 7,230,900",https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-09-11,'9962,GMUTUAL ,GROMUTUAL BERHAD,,0.265,0.265,0.260,0.265,"80,000",0,0.000 ,0.00%,,"13,000",0.240 - 0.370,0.50,1.89%,1.56,99.5M,17,2,0.28,0.265 / 0.300,1.66,13.72,,6.1,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-09-11,'5156,XDL ,XIDELANG HOLDINGS LTD,,0.085,0.085,0.080,0.080,"705,000",1,-0.005 ,-5.88%,decreasing,"5,681,400",0.070 - 0.160,0.00,0.00%,1.29,144.4M,6,0,0.10,0.080 / 0.085,1.63,25.62,,0.1,,"1,250,600 / 1,719,800",https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-09-11,'6149,METROD ,METROD HOLDINGS BERHAD,,1.5,1.500,1.500,1.500,-,0,0.000 ,0.00%,,"1,200",1.500 - 1.800,6.00,4.00%,5.78,180.0M,26,0,0.42,1.480 / 1.650,1.62,"2,420.74",,0.0,,"1,600 / 2,000",https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-09-11,'8486,LIONFIB ,LION FOREST INDUSTRIES BERHAD,,0.43,0.430,0.430,0.430,"4,900",0,0.000 ,0.00%,,"21,100",0.375 - 0.775,0.00,0.00%,3.92,99.6M,11,0,0.18,0.400 / 0.430,1.62,205.55,,0.2,,"20,000 / 8,200",https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-09-11,'7099,ATTA ,ATTA GLOBAL GROUP BERHAD,,0.41,0.430,0.420,0.420,"19,900",2,+0.010 ,+2.44%,increasing,"18,700",0.410 - 0.850,0.00,0.00%,2.62,89.6M,16,1,0.29,0.420 / 0.430,1.81,62.99,,1.1,,"20,100 / 30,700",https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-09-11,'5126,SOP ,SARAWAK OIL PALMS BERHAD,,2.06,2.070,2.050,2.060,"164,100",0,0.000 ,0.00%,,"33,400",1.960 - 2.850,5.00,2.43%,6.08,"1,176.0M",34,0,0.55,2.050 / 2.060,1.61,558.07,,4.9,,"18,300 / 60,400",https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-09-11,'7221,BSLCORP ,BSL CORPORATION BERHAD,,0.29,0.290,0.290,0.290,-,0,0.000 ,0.00%,,"28,000",0.260 - 0.445,0.00,0.00%,1.89,28.4M,15,0,0.25,0.290 / 0.295,1.62,168.28,,0.0,,"100 / 30,000",https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-09-11,'5288,SIMEPROP ,SIME DARBY PROPERTY BERHAD,,0.84,0.860,0.840,0.855,"4,823,100",3,+0.015 ,+1.79%,increasing,"3,682,400",0.790 - 1.220,2.00,2.34%,2.23,"5,814.7M",38,2,0.61,0.850 / 0.855,1.58,39.85,,1.3,,"11,700 / 20,000",https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
