Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-19,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.46,1.460,1.430,1.450,"831,800",1,-0.010 ,-0.68%,decreasing,"1,052,800",0.575 - 1.480,2.00,1.38%,17.65,79.2M,8,0,0.82,1.440 / 1.450,9.97,324.09,,0.8,,"14,000 / 56,800",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
2019-09-19,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.42,16.440,16.260,16.260,"103,400",8,-0.160 ,-0.97%,decreasing,"384,700",16.000 - 20.140,42.00,2.58%,167.26,"18,658.6M",10,4,0.97,16.260 / 16.360,9.97,459.95,,0.3,,"11,700 / 2,800",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-09-19,'7579,AWC ,AWC BERHAD,,0.61,0.615,0.610,0.615,"314,700",1,+0.005 ,+0.82%,increasing,"613,900",0.580 - 0.930,0.48,0.78%,6.76,182.4M,9,1,0.70,0.615 / 0.620,7.71,108.95,,0.5,,"22,600 / 96,100",https://www.klsescreener.com/v2/stocks/view/7579/awc-berhad
2019-09-19,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.5,0.500,0.495,0.500,"377,300",0,0.000 ,0.00%,,"1,179,700",0.365 - 0.870,1.25,2.50%,4.05,315.4M,12,1,1.22,0.495 / 0.500,9.88,98.87,,0.3,,"399,500 / 63,500",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-09-19,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.5,16.620,16.300,16.460,"387,000",2,-0.040 ,-0.24%,decreasing,"738,700",16.200 - 21.660,16.00,0.97%,122.92,"35,680.6M",13,8,1.32,16.460 / 16.480,9.87,218.01,,0.5,,"13,800 / 975,600",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
2019-09-19,'5226,GBGAQRS ,GABUNGAN AQRS BERHAD,,1.29,1.290,1.260,1.290,"573,000",0,0.000 ,0.00%,,"1,360,600",0.675 - 1.540,1.89,1.47%,10.07,638.0M,13,1,1.28,1.260 / 1.290,9.97,97.48,,0.4,,"41,000 / 24,300",https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-09-19,'5959,AMVERTON ,AMVERTON BERHAD,,1.06,1.060,1.060,1.060,"11,000",0,0.000 ,0.00%,,"8,500",0.870 - 1.280,0.00,0.00%,19.27,387.0M,6,4,0.54,1.060 / 1.120,9.83,27.58,,1.3,,"7,000 / 75,000",https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-09-19,'9954,RGTBHD ,RGT BERHAD,,0.15,0.155,0.155,0.155,"50,000",1,+0.005 ,+3.33%,increasing,"406,000",0.145 - 0.245,0.00,0.00%,1.05,89.4M,15,1,1.44,0.150 / 0.155,9.77,16.38,,0.1,,"353,200 / 445,100",https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-09-19,'5271,PECCA ,PECCA GROUP BERHAD,,1.12,1.110,1.110,1.110,"96,400",1,-0.010 ,-0.89%,decreasing,"955,300",0.685 - 1.300,2.50,2.25%,8.84,208.7M,13,2,1.23,1.100 / 1.120,9.79,69.88,,0.1,,"38,000 / 51,600",https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-09-19,'5007,CHINWEL ,CHIN WELL HOLDINGS BERHAD,,1.68,1.680,1.670,1.680,"16,000",0,0.000 ,0.00%,,"77,500",1.550 - 2.000,7.85,4.67%,19.22,503.2M,9,1,0.85,1.670 / 1.690,9.76,227.26,,0.2,,"7,800 / 10,700",https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-09-19,'5171,KIMLUN ,KIMLUN CORPORATION BERHAD,,1.26,1.270,1.260,1.270,"14,100",1,+0.010 ,+0.79%,increasing,"81,600",1.000 - 1.490,3.70,2.91%,20.02,431.6M,6,0,0.62,1.260 / 1.290,9.75,358.07,,0.2,,"7,800 / 10,000",https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-09-19,'2127,COMFORT ,COMFORT GLOVES BERHAD,,0.795,0.795,0.790,0.795,"12,100",0,0.000 ,0.00%,,"310,600",0.755 - 1.060,1.50,1.89%,4.97,463.4M,16,1,1.56,0.785 / 0.795,9.75,83.59,,0.0,,"20,000 / 170,900",https://www.klsescreener.com/v2/stocks/view/2127/comfort-gloves-berhad
2019-09-19,'1538,SYMLIFE ,SYMPHONY LIFE BERHAD,,0.41500000000000004,0.415,0.405,0.405,"183,000",2,-0.010 ,-2.41%,decreasing,"93,400",0.320 - 0.525,0.91,2.25%,15.41,239.1M,3,1,0.28,0.405 / 0.410,10.66,37.45,,2.0,,"24,500 / 5,600",https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-09-19,'9687,IDEAL ,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,,1.5,1.490,1.480,1.480,"85,100",2,-0.020 ,-1.33%,decreasing,"171,700",0.990 - 1.760,1.00,0.68%,11.06,686.1M,13,1,1.29,1.480 / 1.490,9.68,121.60,,0.5,,"11,200 / 6,700",https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-09-19,'1066,RHBBANK ,RHB BANK BERHAD,,5.619999999999999,5.640,5.580,5.600,"3,240,400",2,-0.020 ,-0.36%,decreasing,"6,733,900",5.050 - 6.070,25.50,4.55%,59.59,"22,456.3M",9,2,0.90,5.590 / 5.600,9.61,331.17,,0.5,,"12,000 / 122,500",https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-09-19,'5116,ALAQAR ,AL-`AQAR HEALTHCARE REIT,,1.52,1.510,1.490,1.490,"37,000",3,-0.030 ,-1.97%,decreasing,"79,000",1.210 - 1.550,7.77,5.21%,12.28,"1,096.6M",12,11,1.15,1.500 / 1.520,9.52,14.16,,0.5,,"300 / 1,000,000",https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-09-19,'7085,LTKM ,LTKM BERHAD,,1.35,1.350,1.350,1.350,"37,600",0,0.000 ,0.00%,,"413,000",0.780 - 1.400,2.00,1.48%,17.95,175.6M,8,1,0.71,1.350 / 1.360,9.50,157.69,,0.1,,"6,105,800 / 150,300",https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-09-19,'7034,TGUAN ,THONG GUAN INDUSTRIES BERHAD,,2.5,2.490,2.470,2.490,"170,600",1,-0.010 ,-0.40%,decreasing,"135,300",2.070 - 2.810,8.00,3.21%,31.07,439.6M,8,0,0.76,2.480 / 2.490,9.47,502.73,,1.3,,"4,000 / 25,200",https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-09-19,'6963,VS ,V.S. INDUSTRY BERHAD,,1.36,1.360,1.330,1.350,"9,845,200",1,-0.010 ,-0.74%,decreasing,"11,920,000",0.630 - 1.800,3.79,2.81%,8.02,"2,484.5M",17,1,1.62,1.350 / 1.360,9.62,215.12,,0.8,,"435,500 / 1,006,200",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-09-19,'3778,MELEWAR ,MELEWAR INDUSTRIAL GROUP BERHAD,,0.125,0.125,0.125,0.125,"50,000",0,0.000 ,0.00%,,"72,600",0.090 - 0.190,0.00,0.00%,8.54,44.9M,1,0,0.14,0.125 / 0.130,9.38,193.09,,0.7,,"525,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-09-19,'3107,FIMACOR ,FIMA CORPORATION BERHAD,,1.78,1.780,1.780,1.780,-,0,0.000 ,0.00%,,"21,200",1.750 - 1.970,12.50,7.02%,22.55,436.6M,8,2,0.74,1.760 / 1.850,9.36,101.67,,0.0,,"13,700 / 500",https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-09-19,'7214,ARANK ,A-RANK BERHAD,,0.495,0.475,0.475,0.475,"10,000",4,-0.020 ,-4.04%,decreasing,"34,800",0.470 - 0.915,2.30,4.84%,7.19,80.5M,7,0,0.62,0.480 / 0.495,9.34,284.22,,0.3,,"24,700 / 36,200",https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-09-19,'5084,IBRACO ,IBRACO BERHAD,,0.59,0.590,0.590,0.590,-,0,0.000 ,0.00%,,"16,000",0.150 - 0.750,1.50,2.54%,6.52,292.9M,9,1,0.84,0.580 / 0.590,9.32,58.21,,0.0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-09-19,'7081,PHARMA ,PHARMANIAGA BERHAD,,2.43,2.480,2.420,2.460,"132,400",3,+0.030 ,+1.23%,increasing,"137,800",2.000 - 3.130,15.50,6.30%,18.52,642.6M,13,0,1.24,2.430 / 2.460,9.31,984.69,,1.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-09-19,'5106,AXREIT ,AXIS REAL ESTATE INVESTMENT TRUST,,1.85,1.860,1.830,1.850,"2,437,800",0,0.000 ,0.00%,,"2,804,600",1.420 - 1.990,7.16,3.87%,12.31,"2,289.0M",15,10,1.38,1.840 / 1.850,9.17,17.76,,0.9,,"49,800 / 3,017,100",https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-09-19,'5230,TUNEPRO ,TUNE PROTECT GROUP BERHAD,,0.605,0.610,0.595,0.600,"1,310,100",1,-0.005 ,-0.83%,decreasing,"1,417,600",0.525 - 0.800,3.00,5.00%,6.52,451.1M,9,1,0.85,0.595 / 0.600,9.18,70.90,,0.9,,"236,900 / 445,100",https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-09-19,'0012,3A ,THREE-A RESOURCES BERHAD,,0.83,0.830,0.830,0.830,-,0,0.000 ,0.00%,,"107,700",0.700 - 0.985,2.00,2.41%,6.37,408.4M,13,1,1.19,0.820 / 0.840,9.15,90.35,,0.0,,"22,000 / 110,400",https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-09-19,'3867,MPI ,MALAYSIAN PACIFIC INDUSTRIES BERHAD,,9.36,9.100,9.050,9.100,"20,200",26,-0.260 ,-2.78%,decreasing,"60,400",8.330 - 13.200,27.00,2.97%,61.14,"1,909.9M",15,1,1.36,9.100 / 9.120,9.15,708.93,,0.3,,"95,000 / 100",https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-09-19,'3034,HAPSENG ,HAP SENG CONSOLIDATED BERHAD,,9.9,9.880,9.790,9.820,"105,000",8,-0.080 ,-0.81%,decreasing,"343,400",9.270 - 10.200,35.00,3.56%,25.49,"24,448.7M",39,4,3.52,9.800 / 9.870,9.14,268.49,,0.3,,"1,000 / 200",https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-09-19,'1023,CIMB ,CIMB GROUP HOLDINGS BERHAD,,5.01,5.040,5.000,5.040,"5,519,300",3,+0.030 ,+0.60%,increasing,"8,872,000",4.940 - 6.200,12.00,2.38%,51.38,"49,026.2M",10,3,0.89,5.020 / 5.040,9.11,173.22,,0.6,,"141,300 / 168,100",https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-09-19,'5162,VSTECS ,VSTECS BERHAD,,1.01,1.020,1.020,1.020,"21,000",1,+0.010 ,+0.99%,increasing,"70,200",0.910 - 1.090,5.00,4.90%,14.76,183.6M,7,0,0.63,1.010 / 1.020,9.06,934.96,,0.3,,"32,200 / 49,000",https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-09-19,'5227,IGBREIT ,IGB REAL ESTATE INVESTMENT TRUST,,2.05,2.050,2.030,2.050,"570,800",0,0.000 ,0.00%,,"2,833,600",1.610 - 2.100,9.23,4.50%,9.65,"7,269.0M",21,13,1.92,2.040 / 2.050,9.05,15.43,,0.2,,"50,900 / 842,900",https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-09-19,'5197,FLBHD ,FOCUS LUMBER BERHAD,,1.05,1.070,1.050,1.070,"52,900",2,+0.020 ,+1.90%,increasing,"200,100",1.000 - 1.870,5.00,4.67%,15.65,114.2M,7,1,0.62,1.060 / 1.070,9.05,172.52,,0.3,,200 / 300,https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-09-19,'2828,CIHLDG ,C.I. HOLDINGS BERHAD,,1.29,1.290,1.290,1.290,-,0,0.000 ,0.00%,,"4,000",1.210 - 1.950,0.00,0.00%,11.75,209.0M,11,0,0.99,1.290 / 1.340,9.04,"1,403.03",,0.0,,"500 / 1,500",https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-09-19,'5272,RANHILL ,RANHILL HOLDINGS BERHAD,,1.28,1.270,1.240,1.250,"487,100",3,-0.030 ,-2.34%,decreasing,"727,800",0.760 - 1.560,4.15,3.32%,4.88,"1,332.5M",26,1,2.31,1.230 / 1.250,9.04,154.71,,0.7,,"25,600 / 350,700",https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-09-19,'4588,UMW ,UMW HOLDINGS BERHAD,,5.0,5.060,4.970,5.000,"49,000",0,0.000 ,0.00%,,"410,500",4.200 - 6.020,2.50,0.50%,26.87,"5,841.5M",19,0,1.68,4.970 / 5.060,9.03,"1,002.54",,0.1,,"1,600 / 32,100",https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-09-19,'7095,PIE ,P.I.E. INDUSTRIAL BERHAD,,1.15,1.220,1.160,1.180,"747,700",3,+0.030 ,+2.61%,increasing,"271,000",1.070 - 1.770,5.00,4.24%,9.83,453.2M,12,1,1.07,1.170 / 1.190,8.94,183.99,,2.8,,"13,500 / 25,900",https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-09-19,'8273,PPHB ,PUBLIC PACKAGES HOLDINGS BHD,,0.65,0.655,0.640,0.645,"82,000",1,-0.005 ,-0.77%,decreasing,"82,900",0.390 - 0.675,0.00,0.00%,10.92,121.7M,6,1,0.52,0.635 / 0.645,8.88,108.72,,1.0,,"15,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-09-19,'0008,WILLOW ,WILLOWGLEN MSC BERHAD,,0.4,0.400,0.385,0.385,"60,000",3,-0.015 ,-3.75%,decreasing,"95,000",0.325 - 0.615,0.99,2.57%,2.84,191.0M,14,2,1.24,0.385 / 0.395,9.14,25.38,,0.6,,"43,900 / 23,000",https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-09-19,'5176,SUNREIT ,SUNWAY REAL ESTATE INVESTMENT TRUST,,1.91,1.930,1.900,1.910,"2,649,900",0,0.000 ,0.00%,,"2,785,300",1.610 - 1.980,9.59,5.02%,13.12,"5,625.1M",15,10,1.28,1.900 / 1.910,8.80,19.70,,1.0,,"457,400 / 1,507,800",https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-09-19,'5211,SUNWAY ,SUNWAY BERHAD,,1.64,1.650,1.630,1.650,"3,017,200",1,+0.010 ,+0.61%,increasing,"3,992,300",1.350 - 1.720,5.15,3.12%,14.60,"8,141.0M",11,2,0.92,1.640 / 1.650,8.17,101.65,,0.8,,"130,000 / 58,600",https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-09-19,'0065,EFORCE ,EXCEL FORCE MSC BERHAD,,0.675,0.680,0.660,0.665,"7,565,400",2,-0.010 ,-1.48%,decreasing,"15,957,400",0.370 - 0.835,1.25,1.88%,1.04,409.2M,64,18,5.54,0.665 / 0.670,8.67,3.68,,0.5,,"9,600 / 587,000",https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-09-19,'1015,AMBANK ,AMMB HOLDINGS BERHAD,,4.11,4.130,4.070,4.130,"746,500",2,+0.020 ,+0.49%,increasing,"2,442,300",3.700 - 4.640,20.00,4.84%,51.40,"12,448.6M",8,1,0.68,4.080 / 4.130,8.52,309.83,,0.3,,"8,000 / 22,400",https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-09-19,'5278,RHONEMA ,RHONE MA HOLDINGS BERHAD,,0.7,0.700,0.700,0.700,-,0,0.000 ,0.00%,,"18,400",0.655 - 0.845,2.73,3.90%,4.91,127.8M,14,1,1.21,0.670 / 0.700,8.47,67.22,,0.0,,"1,000 / 24,200",https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-09-19,'2852,CMSB ,CAHYA MATA SARAWAK BERHAD,,2.2899999999999996,2.300,2.260,2.280,"159,700",1,-0.010 ,-0.44%,decreasing,"1,042,600",2.260 - 3.920,7.40,3.25%,20.22,"2,449.6M",11,1,0.95,2.280 / 2.290,8.46,165.58,,0.2,,"320,000 / 13,700",https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-09-19,'6602,BCB ,BCB BERHAD,,0.27,0.270,0.265,0.270,"40,000",0,0.000 ,0.00%,,"107,300",0.220 - 0.390,0.00,0.00%,9.46,111.4M,3,0,0.24,0.265 / 0.270,8.45,104.73,,0.4,,"101,600 / 20,000",https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-09-19,'3069,MFCB ,MEGA FIRST CORPORATION BERHAD,,3.84,3.900,3.830,3.860,"382,000",2,+0.020 ,+0.52%,increasing,"241,000",2.990 - 4.030,2.00,0.52%,29.51,"1,637.3M",13,2,1.10,3.860 / 3.900,8.43,193.53,,1.6,,"34,900 / 41,000",https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-09-19,'5132,DELEUM ,DELEUM BERHAD,,0.985,1.030,0.980,1.030,"1,120,300",9,+0.045 ,+4.57%,increasing,"241,000",0.800 - 1.340,3.65,3.54%,6.99,413.6M,15,1,1.24,1.020 / 1.030,8.42,178.19,,4.6,,"10,000 / 76,500",https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-09-19,'5200,UOADEV ,UOA DEVELOPMENT BHD,,2.0,2.000,1.990,1.990,"6,100",1,-0.010 ,-0.50%,decreasing,"470,100",1.840 - 2.450,14.00,7.04%,21.02,"3,914.6M",9,3,0.80,1.990 / 2.000,8.41,69.93,,0.0,,"46,000 / 144,000",https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-09-19,'5099,AIRASIA ,AIRASIA GROUP BERHAD,,1.8,1.800,1.780,1.790,"3,865,400",1,-0.010 ,-0.56%,decreasing,"10,999,800",1.710 - 3.290,141.11,78.83%,19.00,"5,982.1M",9,1,0.73,1.790 / 1.800,7.78,342.72,,0.4,,"287,100 / 279,200",https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-09-19,'2488,ABMB ,ALLIANCE BANK MALAYSIA BERHAD,,3.04,3.070,3.030,3.050,"2,107,300",1,+0.010 ,+0.33%,increasing,"1,342,100",2.900 - 4.350,16.70,5.48%,30.87,"4,721.7M",10,3,0.83,3.050 / 3.070,8.37,105.16,,1.6,,"913,700 / 112,000",https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-09-19,'5228,ELKDESA ,ELK-DESA RESOURCES BERHAD,,1.65,1.650,1.650,1.650,"104,200",0,0.000 ,0.00%,,"216,400",1.150 - 1.740,7.00,4.24%,11.49,490.1M,14,4,1.20,1.640 / 1.650,8.33,43.69,,0.5,,"213,100 / 100,500",https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-09-19,'7202,CSCENIC ,CLASSIC SCENIC BERHAD,,1.05,1.050,1.040,1.040,"13,500",1,-0.010 ,-0.95%,decreasing,"27,700",1.010 - 1.350,7.00,6.73%,6.47,125.3M,16,2,1.33,1.040 / 1.050,8.29,51.17,,0.5,,"3,000 / 43,500",https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-09-19,'5191,TAMBUN ,TAMBUN INDAH LAND BERHAD,,0.755,0.765,0.750,0.760,"72,100",1,+0.005 ,+0.66%,increasing,"100,400",0.710 - 0.925,4.90,6.45%,11.69,329.4M,7,2,0.54,0.755 / 0.760,8.23,38.42,,0.7,,"7,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-09-19,'7235,SUPERLN ,SUPERLON HOLDINGS BERHAD,,0.83,0.830,0.820,0.825,"164,700",1,-0.005 ,-0.60%,decreasing,"351,900",0.740 - 1.410,1.90,2.30%,6.43,132.0M,13,1,1.06,0.825 / 0.830,8.23,66.07,,0.5,,"5,000 / 83,000",https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-09-19,'9598,PTARAS ,PINTARAS JAYA BHD,,3.39,3.400,3.360,3.370,"89,100",2,-0.020 ,-0.59%,decreasing,"20,800",2.050 - 3.430,8.00,2.37%,15.74,559.0M,21,2,1.76,3.360 / 3.380,8.20,190.47,,4.3,,"4,500 / 4,000",https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-09-19,'7169,DOMINAN ,DOMINANT ENTERPRISE BERHAD,,1.26,1.260,1.260,1.260,-,0,0.000 ,0.00%,,"9,800",1.200 - 1.390,7.00,5.56%,13.82,208.2M,9,0,0.75,1.240 / 1.250,8.18,435.94,,0.0,,"3,000 / 2,500",https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-09-19,'0056,GRANFLO ,GRAND-FLO BERHAD,,0.255,0.260,0.260,0.260,"40,000",1,+0.005 ,+1.96%,increasing,"1,235,000",0.180 - 0.300,0.50,1.92%,1.99,125.6M,13,1,1.07,0.255 / 0.260,8.18,24.23,,0.0,,"221,100 / 1,518,900",https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-09-19,'5038,KSL ,KSL HOLDINGS BERHAD,,0.805,0.805,0.800,0.800,"103,300",1,-0.005 ,-0.62%,decreasing,"319,700",0.675 - 0.960,0.00,0.00%,23.32,830.0M,3,1,0.28,0.800 / 0.805,8.15,71.94,,0.3,,"29,200 / 37,600",https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-09-19,'7129,ASIAFLE ,ASIA FILE CORPORATION BHD,,2.39,2.390,2.380,2.390,"12,800",0,0.000 ,0.00%,,"15,400",2.340 - 2.710,14.00,5.86%,25.43,465.5M,9,1,0.76,2.390 / 2.400,8.12,164.95,,0.8,,"1,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-09-19,'5053,OSK ,OSK HOLDINGS BERHAD,,0.92,0.935,0.920,0.930,"160,800",2,+0.010 ,+1.09%,increasing,"510,200",0.835 - 1.000,4.95,5.32%,18.61,"1,948.6M",5,2,0.41,0.925 / 0.930,8.17,60.56,,0.3,,"50,300 / 100",https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-09-19,'8605,FIHB ,FEDERAL INTERNATIONAL HOLDINGS BERHAD,,0.395,0.395,0.390,0.395,"54,000",0,0.000 ,0.00%,,"66,100",0.280 - 0.530,0.50,1.27%,7.50,43.1M,5,0,0.42,0.385 / 0.395,7.94,189.45,,0.8,,"12,900 / 75,900",https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-09-19,'0083,NOTION ,NOTION VTEC BERHAD,,0.53,0.540,0.530,0.535,"202,500",1,+0.005 ,+0.94%,increasing,"355,500",0.460 - 0.755,1.00,1.87%,9.60,178.2M,6,1,0.44,0.530 / 0.535,7.91,72.90,,0.6,,"1,300 / 30,000",https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-09-19,'7163,PJBUMI ,PJBUMI BERHAD,,0.21,0.210,0.210,0.210,-,0,0.000 ,0.00%,,"2,600",0.100 - 0.325,0.00,0.00%,2.21,17.2M,9,2,0.75,0.190 / 0.250,7.89,13.21,,0.0,,"3,500 / 9,900",https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-09-19,'7031,AMTEL ,AMTEL HOLDINGS BERHAD,,0.615,0.615,0.615,0.615,-,0,0.000 ,0.00%,,"2,000",0.605 - 0.700,0.00,0.00%,6.85,33.3M,9,1,0.71,0.615 / 0.000,7.88,108.32,,0.0,,"9,000 / 0",https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-09-19,'5274,HLCAP ,HONG LEONG CAPITAL BERHAD,,9.6,9.600,9.600,9.600,-,0,0.000 ,0.00%,,0,9.600 - 9.790,0.00,0.00%,25.81,"2,518.3M",37,8,2.90,0.000 / 0.000,7.80,122.06,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-09-19,'9466,KKB ,KKB ENGINEERING BERHAD,,1.39,1.410,1.410,1.410,"41,200",2,+0.020 ,+1.44%,increasing,"140,800",0.800 - 1.520,4.00,2.84%,9.02,363.5M,16,1,1.22,1.410 / 1.420,7.78,190.95,,0.3,,"2,500 / 10,000",https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-09-19,'5187,HBGLOB ,HB GLOBAL LIMITED,,0.085,0.085,0.085,0.085,-,0,0.000 ,0.00%,,"113,500",0.055 - 0.135,0.00,0.00%,3.34,39.8M,3,0,0.20,0.080 / 0.090,7.77,20.88,,0.0,,"220,000 / 106,600",https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-09-19,'7178,YSPSAH ,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,,2.3,2.300,2.290,2.290,"35,000",1,-0.010 ,-0.43%,decreasing,"30,900",2.280 - 3.390,17.00,7.42%,17.52,319.6M,13,1,1.01,2.290 / 2.300,7.75,210.38,,1.1,,"800 / 11,000",https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-09-19,'5010,TONGHER ,TONG HERR RESOURCES BERHAD,,2.55,2.550,2.520,2.550,"9,000",0,0.000 ,0.00%,,"56,300",2.470 - 4.280,20.00,7.84%,23.05,401.4M,11,1,0.86,2.510 / 2.550,7.73,464.09,,0.2,,"3,000 / 4,300",https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-09-19,'5008,HARISON ,HARRISONS HOLDINGS (MALAYSIA) BERHAD,,3.62,3.620,3.620,3.620,-,0,0.000 ,0.00%,,"8,000",3.400 - 3.980,20.00,5.52%,36.10,247.9M,10,0,0.78,3.620 / 3.700,7.73,"2,531.46",,0.0,,"16,500 / 2,000",https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-09-19,'0136,GREENYB ,GREENYIELD BERHAD,,0.125,0.135,0.125,0.135,"177,300",2,+0.010 ,+8.00%,increasing,"1,080,800",0.105 - 0.165,0.00,0.00%,1.36,45.1M,10,1,0.76,0.125 / 0.135,7.64,11.93,,0.2,,"653,000 / 257,100",https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-09-19,'5212,PAVREIT ,PAVILION REAL ESTATE INVESTMENT TRUST,,1.83,1.870,1.810,1.820,"989,500",1,-0.010 ,-0.55%,decreasing,"581,000",1.530 - 1.920,8.80,4.84%,9.57,"5,534.8M",19,9,1.44,1.810 / 1.820,7.57,19.19,,1.7,,"32,000 / 594,000",https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
