Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-27,'6971,KOBAY ,KOBAY TECHNOLOGY BERHAD,,1.55,1.550,1.550,1.550,-,0,0.000 ,0.00%,,"43,100",1.180 - 1.730,0.00,0.00%,18.27,158.2M,8,1,0.89,1.540 / 1.640,10.50,165.66,,0.0,,"6,800 / 5,300",https://www.klsescreener.com/v2/stocks/view/6971/kobay-technology-berhad
2019-09-27,'5131,ZHULIAN ,ZHULIAN CORPORATION BERHAD,,1.59,1.610,1.580,1.580,"133,200",1,-0.010 ,-0.63%,decreasing,"85,400",1.200 - 1.680,10.00,6.33%,13.75,726.8M,11,4,1.20,1.570 / 1.580,10.42,40.83,,1.6,,"15,000 / 300",https://www.klsescreener.com/v2/stocks/view/5131/zhulian-corporation-berhad
2019-09-27,'7204,D&O ,D&O GREEN TECHNOLOGIES BERHAD,,0.565,0.570,0.560,0.565,"787,400",0,0.000 ,0.00%,,"3,057,700",0.490 - 1.000,1.00,1.77%,3.12,628.0M,18,1,1.87,0.560 / 0.565,10.33,44.31,,0.3,,"26,300 / 20,400",https://www.klsescreener.com/v2/stocks/view/7204/d-o-green-technologies-berhad
2019-09-27,'5738,CHHB ,COUNTRY HEIGHTS HOLDINGS BHD,,1.33,1.280,1.280,1.280,"3,000",5,-0.050 ,-3.76%,decreasing,"36,100",1.090 - 1.580,0.00,0.00%,32.05,352.9M,4,4,0.42,1.280 / 1.340,10.41,34.52,,0.1,,"5,000 / 7,500",https://www.klsescreener.com/v2/stocks/view/5738/country-heights-holdings-bhd
2019-09-27,'6815,EUPE ,EUPE CORPORATION BERHAD,,0.625,0.605,0.605,0.605,"5,000",4,-0.020 ,-3.20%,decreasing,"70,600",0.550 - 0.785,0.00,0.00%,26.30,77.4M,2,0,0.24,0.605 / 0.620,10.27,287.63,,0.1,,"700 / 20,000",https://www.klsescreener.com/v2/stocks/view/6815/eupe-corporation-berhad
2019-09-27,'5184,CYPARK ,CYPARK RESOURCES BERHAD,,1.36,1.380,1.360,1.370,"239,800",1,+0.010 ,+0.74%,increasing,"263,600",1.250 - 2.670,6.19,4.52%,15.35,640.4M,9,2,0.93,1.360 / 1.380,10.37,73.73,,0.9,,"114,300 / 32,200",https://www.klsescreener.com/v2/stocks/view/5184/cypark-resources-berhad
2019-09-27,'5436,PERSTIM ,PERUSAHAAN SADUR TIMAH MALAYSIA (PERSTIMA) BHD,,4.49,4.490,4.490,4.490,"2,000",0,0.000 ,0.00%,,"9,500",4.400 - 5.200,30.00,6.68%,40.80,445.9M,11,0,1.12,4.480 / 4.490,10.15,970.86,,0.2,,"3,100 / 100",https://www.klsescreener.com/v2/stocks/view/5436/perusahaan-sadur-timah-malaysia-perstima-bhd
2019-09-27,'5878,KPJ ,KPJ HEALTHCARE BERHAD,,0.885,0.890,0.870,0.880,"7,790,500",1,-0.005 ,-0.56%,decreasing,"4,491,000",0.870 - 1.130,2.00,2.27%,3.96,"3,906.2M",22,1,2.26,0.875 / 0.880,10.15,76.58,,1.7,,"36,500 / 6,317,400",https://www.klsescreener.com/v2/stocks/view/5878/kpj-healthcare-berhad
2019-09-27,'1368,EDGENTA ,UEM EDGENTA BERHAD,,3.32,3.320,3.260,3.320,"319,400",0,0.000 ,0.00%,,"374,100",2.300 - 3.500,14.00,4.22%,18.31,"2,761.0M",18,1,1.83,3.260 / 3.320,10.12,275.00,,0.9,,"100 / 33,200",https://www.klsescreener.com/v2/stocks/view/1368/uem-edgenta-berhad
2019-09-27,'1155,MAYBANK ,MALAYAN BANKING BERHAD,,8.7,8.700,8.600,8.600,"4,331,700",10,-0.100 ,-1.15%,decreasing,"7,752,200",8.500 - 9.800,57.00,6.63%,71.46,"96,675.7M",12,2,1.22,8.600 / 8.610,10.11,447.69,,0.6,,"598,600 / 10,000",https://www.klsescreener.com/v2/stocks/view/1155/malayan-banking-berhad
2019-09-27,'3042,PETRONM ,PETRON MALAYSIA REFINING & MARKETING BHD,,5.42,5.540,5.350,5.350,"51,700",7,-0.070 ,-1.29%,decreasing,"71,700",5.190 - 8.660,20.00,3.74%,64.34,"1,444.5M",8,0,0.84,5.300 / 5.350,10.06,"4,431.29",,0.7,,"2,000 / 7,700",https://www.klsescreener.com/v2/stocks/view/3042/petron-malaysia-refining-marketing-bhd
2019-09-27,'5159,YOCB ,YOONG ONN CORPORATION BERHAD,,0.99,1.010,1.000,1.000,"5,100",2,+0.010 ,+1.01%,increasing,"37,200",0.950 - 1.240,2.50,2.50%,14.27,160.0M,7,1,0.70,0.985 / 1.000,10.05,139.88,,0.1,,"3,500 / 5,000",https://www.klsescreener.com/v2/stocks/view/5159/yoong-onn-corporation-berhad
2019-09-27,'7149,ENGKAH ,ENG KAH CORPORATION BERHAD,,0.95,0.950,0.950,0.950,-,0,0.000 ,0.00%,,"2,300",0.820 - 1.140,3.00,3.16%,10.41,67.2M,9,1,0.91,0.875 / 0.950,10.01,77.80,,0.0,,"8,000 / 8,800",https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-09-27,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.3399999999999999,1.390,1.300,1.390,"1,539,500",5,+0.050 ,+3.73%,increasing,"1,017,400",0.575 - 1.480,2.00,1.44%,17.65,75.9M,8,0,0.79,1.390 / 1.400,9.97,324.09,,1.5,,"35,400 / 14,000",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
2019-09-27,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.380000000000003,16.480,15.940,16.100,"166,700",14,-0.280 ,-1.71%,decreasing,"342,600",16.000 - 20.140,42.00,2.61%,167.26,"18,475.0M",10,4,0.96,16.100 / 16.220,9.97,459.95,,0.5,,"3,700 / 4,600",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-09-27,'5275,MYNEWS ,MYNEWS HOLDINGS BERHAD,,1.35,1.370,1.330,1.350,"786,600",0,0.000 ,0.00%,,"223,500",1.320 - 1.530,1.00,0.74%,4.35,920.9M,31,2,3.07,1.340 / 1.350,9.89,72.93,,3.5,,"11,800 / 184,200",https://www.klsescreener.com/v2/stocks/view/5275/mynews-holdings-berhad
2019-09-27,'7579,AWC ,AWC BERHAD,,0.625,0.630,0.610,0.610,"208,500",3,-0.015 ,-2.40%,decreasing,"632,700",0.580 - 0.930,0.48,0.79%,6.76,180.9M,9,1,0.70,0.610 / 0.620,7.71,108.95,,0.3,,"37,200 / 500",https://www.klsescreener.com/v2/stocks/view/7579/awc-berhad
2019-09-27,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.485,0.495,0.485,0.495,"613,700",2,+0.010 ,+2.06%,increasing,"1,144,900",0.365 - 0.865,1.25,2.53%,4.05,312.2M,12,1,1.21,0.490 / 0.495,9.88,98.87,,0.5,,"12,000 / 66,300",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-09-27,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.34,16.340,16.100,16.260,"309,500",4,-0.080 ,-0.49%,decreasing,"742,500",16.100 - 21.660,50.00,3.08%,122.92,"35,247.1M",13,7,1.31,16.260 / 16.280,9.87,218.01,,0.4,,"183,800 / 7,200",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
2019-09-27,'5226,GBGAQRS ,GABUNGAN AQRS BERHAD,,1.26,1.260,1.240,1.260,"1,016,000",0,0.000 ,0.00%,,"1,407,000",0.675 - 1.540,1.89,1.50%,10.07,623.2M,13,1,1.25,1.250 / 1.260,9.97,97.48,,0.7,,"338,900 / 34,900",https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-09-27,'5959,AMVERTON ,AMVERTON BERHAD,,1.02,1.020,1.020,1.020,"2,000",0,0.000 ,0.00%,,"8,200",0.870 - 1.280,0.00,0.00%,19.27,372.4M,5,4,0.52,1.020 / 1.120,9.83,27.58,,0.2,,"6,700 / 12,000",https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-09-27,'9954,RGTBHD ,RGT BERHAD,,0.15,0.150,0.150,0.150,"192,100",0,0.000 ,0.00%,,"387,000",0.145 - 0.245,0.00,0.00%,1.05,86.5M,14,1,1.40,0.150 / 0.155,9.77,16.38,,0.5,,"17,900 / 1,057,600",https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-09-27,'5271,PECCA ,PECCA GROUP BERHAD,,1.1199999999999999,1.130,1.120,1.130,"448,100",1,+0.010 ,+0.89%,increasing,"836,400",0.685 - 1.300,2.50,2.21%,8.84,212.4M,13,2,1.25,1.120 / 1.130,9.79,69.88,,0.5,,"56,200 / 34,300",https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-09-27,'5007,CHINWEL ,CHIN WELL HOLDINGS BERHAD,,1.68,1.730,1.660,1.660,"20,100",2,-0.020 ,-1.19%,decreasing,"77,400",1.550 - 2.000,7.85,4.73%,19.22,497.2M,9,1,0.84,1.660 / 1.720,9.76,227.26,,0.3,,"56,100 / 2,000",https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-09-27,'5171,KIMLUN ,KIMLUN CORPORATION BERHAD,,1.24,1.240,1.210,1.220,"25,900",2,-0.020 ,-1.61%,decreasing,"82,100",1.000 - 1.490,3.70,3.03%,20.02,414.6M,6,0,0.59,1.210 / 1.230,9.75,358.07,,0.3,,"19,200 / 3,800",https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-09-27,'6963,VS ,V.S. INDUSTRY BERHAD,,1.37,1.380,1.340,1.360,"15,977,200",1,-0.010 ,-0.73%,decreasing,"11,160,600",0.630 - 1.800,3.47,2.55%,8.53,"2,511.4M",16,1,1.58,1.350 / 1.360,9.89,215.44,,1.4,,"65,000 / 712,200",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-09-27,'1538,SYMLIFE ,SYMPHONY LIFE BERHAD,,0.4,0.405,0.385,0.385,"97,100",3,-0.015 ,-3.75%,decreasing,"101,700",0.320 - 0.520,0.91,2.36%,15.41,227.3M,2,1,0.27,0.390 / 0.395,10.66,37.45,,1.0,,"2,800 / 31,700",https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-09-27,'9687,IDEAL ,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,,1.44,1.450,1.430,1.450,"10,000",1,+0.010 ,+0.69%,increasing,"171,400",0.990 - 1.530,1.00,0.69%,11.06,672.2M,13,1,1.27,1.420 / 1.460,9.68,121.60,,0.1,,"20,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-09-27,'1066,RHBBANK ,RHB BANK BERHAD,,5.59,5.610,5.550,5.600,"5,837,200",1,+0.010 ,+0.18%,increasing,"5,963,000",5.050 - 6.070,25.50,4.55%,59.59,"22,456.3M",9,2,0.90,5.590 / 5.600,9.61,331.17,,1.0,,"93,000 / 168,000",https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-09-27,'5116,ALAQAR ,AL-`AQAR HEALTHCARE REIT,,1.5,1.500,1.470,1.500,"5,400",0,0.000 ,0.00%,,"43,300",1.210 - 1.550,7.77,5.18%,12.28,"1,104.0M",12,11,1.16,1.470 / 1.500,9.52,14.16,,0.1,,"5,100 / 5,000",https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-09-27,'7085,LTKM ,LTKM BERHAD,,1.35,1.360,1.350,1.350,"12,500",0,0.000 ,0.00%,,"418,700",0.780 - 1.400,2.00,1.48%,17.95,175.6M,8,1,0.71,1.350 / 1.360,9.50,157.69,,0.0,,"5,677,300 / 162,800",https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-09-27,'7034,TGUAN ,THONG GUAN INDUSTRIES BERHAD,,2.68,2.770,2.690,2.730,"1,054,700",5,+0.050 ,+1.87%,increasing,"164,500",2.070 - 2.810,8.00,2.93%,30.89,484.8M,9,1,0.83,2.720 / 2.750,9.42,499.81,,6.4,,"20,000 / 18,000",https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-09-27,'3778,MELEWAR ,MELEWAR INDUSTRIAL GROUP BERHAD,,0.14,0.135,0.130,0.130,"45,000",2,-0.010 ,-7.14%,decreasing,"79,800",0.090 - 0.190,0.00,0.00%,8.54,46.7M,2,0,0.14,0.130 / 0.140,9.38,193.09,,0.6,,"2,900 / 82,000",https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-09-27,'3107,FIMACOR ,FIMA CORPORATION BERHAD,,1.79,1.790,1.780,1.780,"21,000",1,-0.010 ,-0.56%,decreasing,"20,500",1.750 - 1.970,12.50,7.02%,22.55,436.6M,8,2,0.74,1.770 / 1.780,9.36,101.67,,1.0,,"6,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-09-27,'7214,ARANK ,A-RANK BERHAD,,0.49,0.500,0.490,0.500,"66,800",2,+0.010 ,+2.04%,increasing,"32,500",0.470 - 0.915,2.30,4.60%,7.19,84.8M,7,0,0.65,0.490 / 0.495,9.34,284.22,,2.1,,"15,400 / 10,000",https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-09-27,'5084,IBRACO ,IBRACO BERHAD,,0.565,0.605,0.605,0.605,"1,300",8,+0.040 ,+7.08%,increasing,"16,700",0.150 - 0.750,1.50,2.48%,6.52,300.3M,9,1,0.86,0.605 / 0.625,9.32,58.21,,0.1,,"700 / 1,000",https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-09-27,'7081,PHARMA ,PHARMANIAGA BERHAD,,2.47,2.460,2.420,2.430,"47,800",4,-0.040 ,-1.62%,decreasing,"100,800",2.000 - 3.130,15.50,6.38%,18.52,634.8M,13,0,1.22,2.430 / 2.450,9.31,984.69,,0.5,,"122,500 / 8,100",https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-09-27,'5106,AXREIT ,AXIS REAL ESTATE INVESTMENT TRUST,,1.82,1.840,1.820,1.830,"619,100",1,+0.010 ,+0.55%,increasing,"2,902,400",1.420 - 1.990,7.16,3.91%,12.31,"2,264.2M",15,10,1.36,1.810 / 1.830,9.17,17.76,,0.2,,"98,400 / 97,900",https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-09-27,'5230,TUNEPRO ,TUNE PROTECT GROUP BERHAD,,0.585,0.590,0.580,0.585,"677,500",0,0.000 ,0.00%,,"1,429,000",0.525 - 0.775,3.00,5.13%,6.52,439.8M,9,1,0.82,0.580 / 0.585,9.18,70.90,,0.5,,"55,300 / 224,900",https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-09-27,'0012,3A ,THREE-A RESOURCES BERHAD,,0.8200000000000001,0.820,0.810,0.810,"60,000",2,-0.010 ,-1.22%,decreasing,"106,500",0.700 - 0.985,2.00,2.47%,6.37,398.5M,13,1,1.16,0.810 / 0.820,9.15,90.35,,0.6,,"14,600 / 2,100",https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-09-27,'3867,MPI ,MALAYSIAN PACIFIC INDUSTRIES BERHAD,,9.16,9.160,9.100,9.100,"52,700",6,-0.060 ,-0.66%,decreasing,"59,200",8.330 - 12.940,27.00,2.97%,61.14,"1,909.9M",15,1,1.36,9.100 / 9.160,9.15,708.93,,0.9,,"9,200 / 11,600",https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-09-27,'3034,HAPSENG ,HAP SENG CONSOLIDATED BERHAD,,9.86,9.870,9.760,9.860,"485,800",0,0.000 ,0.00%,,"351,300",9.270 - 10.200,35.00,3.55%,25.49,"24,548.3M",39,4,3.53,9.840 / 9.860,9.14,268.49,,1.4,,"600 / 1,000",https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-09-27,'1023,CIMB ,CIMB GROUP HOLDINGS BERHAD,,5.06,5.080,5.010,5.010,"3,276,800",5,-0.050 ,-0.99%,decreasing,"9,023,700",4.940 - 6.080,26.00,5.19%,51.38,"48,734.4M",10,3,0.89,5.010 / 5.030,9.11,173.22,,0.4,,"491,500 / 6,500",https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-09-27,'5162,VSTECS ,VSTECS BERHAD,,1.02,1.030,1.030,1.030,"27,000",1,+0.010 ,+0.98%,increasing,"69,600",0.910 - 1.090,5.00,4.85%,14.76,185.4M,7,0,0.63,1.020 / 1.040,9.06,934.96,,0.4,,"41,000 / 33,000",https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-09-27,'5227,IGBREIT ,IGB REAL ESTATE INVESTMENT TRUST,,2.03,2.040,2.010,2.030,"2,015,100",0,0.000 ,0.00%,,"2,771,700",1.610 - 2.100,9.23,4.55%,9.65,"7,198.1M",21,13,1.90,2.030 / 2.040,9.05,15.43,,0.7,,"620,900 / 41,400",https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-09-27,'5197,FLBHD ,FOCUS LUMBER BERHAD,,1.07,1.090,1.080,1.080,"86,000",1,+0.010 ,+0.93%,increasing,"202,900",1.000 - 1.870,5.00,4.63%,15.65,115.3M,7,1,0.62,1.080 / 1.090,9.05,172.52,,0.4,,"6,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-09-27,'2828,CIHLDG ,C.I. HOLDINGS BERHAD,,1.31,1.310,1.310,1.310,-,0,0.000 ,0.00%,,"4,000",1.210 - 1.950,0.00,0.00%,11.75,212.2M,11,0,1.01,1.300 / 1.320,9.04,"1,403.03",,0.0,,"15,000 / 60,000",https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-09-27,'5272,RANHILL ,RANHILL HOLDINGS BERHAD,,1.23,1.250,1.210,1.250,"194,800",2,+0.020 ,+1.63%,increasing,"754,500",0.820 - 1.560,4.15,3.32%,4.88,"1,332.5M",26,1,2.31,1.220 / 1.240,9.04,154.71,,0.3,,"2,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-09-27,'4588,UMW ,UMW HOLDINGS BERHAD,,4.96,5.000,4.920,5.000,"164,400",4,+0.040 ,+0.81%,increasing,"406,200",4.200 - 6.020,2.50,0.50%,26.87,"5,841.5M",19,0,1.68,4.930 / 5.000,9.03,"1,002.54",,0.4,,"1,000 / 56,800",https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-09-27,'7095,PIE ,P.I.E. INDUSTRIAL BERHAD,,1.19,1.210,1.190,1.190,"455,000",0,0.000 ,0.00%,,"285,800",1.070 - 1.770,5.00,4.20%,9.83,457.0M,12,1,1.08,1.180 / 1.200,8.94,183.99,,1.6,,"31,300 / 25,200",https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-09-27,'8273,PPHB ,PUBLIC PACKAGES HOLDINGS BHD,,0.625,0.635,0.620,0.635,"248,500",2,+0.010 ,+1.60%,increasing,"82,300",0.390 - 0.675,0.00,0.00%,10.92,119.8M,6,1,0.52,0.630 / 0.635,8.88,108.72,,3.0,,"14,800 / 120,200",https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-09-27,'0008,WILLOW ,WILLOWGLEN MSC BERHAD,,0.41000000000000003,0.405,0.400,0.400,"159,000",2,-0.010 ,-2.44%,decreasing,"89,300",0.325 - 0.615,0.99,2.48%,2.84,198.4M,14,2,1.29,0.400 / 0.405,9.14,25.38,,1.8,,"293,000 / 24,000",https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-09-27,'5176,SUNREIT ,SUNWAY REAL ESTATE INVESTMENT TRUST,,1.92,1.950,1.910,1.920,"5,568,400",0,0.000 ,0.00%,,"2,947,800",1.610 - 1.980,9.59,4.99%,13.12,"5,654.5M",15,10,1.29,1.920 / 1.930,8.80,19.70,,1.9,,"214,700 / 131,500",https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-09-27,'5211,SUNWAY ,SUNWAY BERHAD,,1.7,1.710,1.680,1.680,"2,667,500",2,-0.020 ,-1.18%,decreasing,"3,833,200",1.350 - 1.740,5.00,2.98%,14.60,"8,289.0M",12,2,1.00,1.670 / 1.680,8.69,101.65,,0.7,,"350,300 / 143,800",https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-09-27,'0065,EFORCE ,EXCEL FORCE MSC BERHAD,,0.635,0.645,0.625,0.630,"4,593,700",1,-0.005 ,-0.79%,decreasing,"16,834,900",0.370 - 0.835,1.25,1.98%,1.04,387.7M,61,17,5.25,0.625 / 0.630,8.67,3.68,,0.3,,"176,100 / 294,100",https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-09-27,'1015,AMBANK ,AMMB HOLDINGS BERHAD,,4.16,4.160,4.090,4.110,"1,413,800",5,-0.050 ,-1.20%,decreasing,"2,148,800",3.700 - 4.640,20.00,4.87%,51.40,"12,388.3M",8,1,0.68,4.110 / 4.120,8.52,309.83,,0.7,,"90,700 / 11,900",https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-09-27,'5278,RHONEMA ,RHONE MA HOLDINGS BERHAD,,0.72,0.760,0.680,0.700,"29,700",4,-0.020 ,-2.78%,decreasing,"18,100",0.655 - 0.845,2.73,3.90%,4.91,127.8M,14,1,1.21,0.680 / 0.760,8.47,67.22,,1.6,,"8,900 / 9,900",https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-09-27,'2852,CMSB ,CAHYA MATA SARAWAK BERHAD,,2.57,2.620,2.530,2.570,"1,166,300",0,0.000 ,0.00%,,"1,026,900",2.260 - 3.920,7.40,2.88%,20.22,"2,761.1M",13,2,1.08,2.570 / 2.580,8.46,165.58,,1.1,,"1,036,400 / 45,900",https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-09-27,'6602,BCB ,BCB BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,"91,700",0.220 - 0.390,0.00,0.00%,9.46,111.4M,3,0,0.24,0.255 / 0.270,8.45,104.73,,0.0,,"6,000 / 65,000",https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-09-27,'5132,DELEUM ,DELEUM BERHAD,,1.06,1.080,1.020,1.080,"1,346,100",2,+0.020 ,+1.89%,increasing,"329,300",0.800 - 1.340,3.65,3.38%,6.99,433.7M,15,1,1.30,1.080 / 1.090,8.42,178.19,,4.1,,"71,000 / 172,400",https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-09-27,'5200,UOADEV ,UOA DEVELOPMENT BHD,,2.04,2.040,1.970,1.980,"510,000",6,-0.060 ,-2.94%,decreasing,"472,300",1.840 - 2.450,14.00,7.07%,21.02,"3,895.0M",9,3,0.79,1.970 / 1.980,8.41,69.93,,1.1,,"7,900 / 8,400",https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-09-27,'3069,MFCB ,MEGA FIRST CORPORATION BERHAD,,4.15,4.160,4.050,4.120,"426,900",3,-0.030 ,-0.72%,decreasing,"317,600",2.990 - 4.220,2.00,0.49%,29.42,"1,753.3M",14,2,1.18,4.090 / 4.110,8.41,192.90,,1.3,,"2,200 / 900",https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-09-27,'5099,AIRASIA ,AIRASIA GROUP BERHAD,,1.8,1.800,1.770,1.780,"5,733,000",2,-0.020 ,-1.11%,decreasing,"10,764,500",1.710 - 3.290,141.11,79.28%,19.00,"5,948.7M",9,1,0.73,1.780 / 1.790,7.78,342.72,,0.5,,"627,100 / 106,200",https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-09-27,'2488,ABMB ,ALLIANCE BANK MALAYSIA BERHAD,,3.0,3.000,2.920,2.920,"1,913,800",8,-0.080 ,-2.67%,decreasing,"1,420,100",2.900 - 4.350,16.70,5.72%,30.87,"4,520.5M",9,3,0.79,2.920 / 2.930,8.37,105.16,,1.3,,"5,500 / 87,500",https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-09-27,'5228,ELKDESA ,ELK-DESA RESOURCES BERHAD,,1.64,1.660,1.640,1.640,"12,900",0,0.000 ,0.00%,,"188,200",1.150 - 1.740,7.00,4.27%,11.49,487.1M,14,4,1.19,1.640 / 1.650,8.33,43.69,,0.1,,"96,300 / 5,000",https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-09-27,'7202,CSCENIC ,CLASSIC SCENIC BERHAD,,1.01,1.010,1.010,1.010,-,0,0.000 ,0.00%,,"27,400",1.010 - 1.330,7.00,6.93%,6.47,121.7M,16,2,1.29,1.010 / 1.030,8.29,51.17,,0.0,,"41,000 / 59,500",https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-09-27,'5191,TAMBUN ,TAMBUN INDAH LAND BERHAD,,0.755,0.755,0.730,0.750,"338,000",1,-0.005 ,-0.66%,decreasing,"101,700",0.710 - 0.905,4.90,6.53%,11.69,325.1M,6,2,0.53,0.745 / 0.750,8.23,38.42,,3.3,,"2,000 / 135,400",https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-09-27,'9598,PTARAS ,PINTARAS JAYA BHD,,3.34,3.310,3.310,3.310,100,3,-0.030 ,-0.90%,decreasing,"24,300",2.050 - 3.430,20.00,6.04%,15.74,549.0M,21,2,1.72,3.310 / 3.360,8.20,190.47,,0.0,,"5,900 / 200",https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-09-27,'7169,DOMINAN ,DOMINANT ENTERPRISE BERHAD,,1.27,1.280,1.260,1.280,"33,200",1,+0.010 ,+0.79%,increasing,"10,100",1.200 - 1.390,7.00,5.47%,13.82,211.5M,9,0,0.76,1.260 / 1.280,8.18,435.94,,3.3,,"300 / 8,900",https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-09-27,'0056,GRANFLO ,GRAND-FLO BERHAD,,0.29500000000000004,0.295,0.280,0.280,"386,000",3,-0.015 ,-5.08%,decreasing,"1,325,000",0.180 - 0.300,0.50,1.79%,1.99,135.3M,14,1,1.15,0.275 / 0.280,8.18,24.23,,0.3,,"50,000 / 49,800",https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-09-27,'5038,KSL ,KSL HOLDINGS BERHAD,,0.785,0.790,0.780,0.780,"89,600",1,-0.005 ,-0.64%,decreasing,"335,000",0.675 - 0.960,0.00,0.00%,23.32,809.3M,3,1,0.27,0.780 / 0.795,8.15,71.94,,0.3,,"75,300 / 15,000",https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-09-27,'7129,ASIAFLE ,ASIA FILE CORPORATION BHD,,2.4200000000000004,2.450,2.420,2.450,"7,000",3,+0.030 ,+1.24%,increasing,"16,400",2.340 - 2.710,14.00,5.71%,25.44,477.2M,10,1,0.78,2.420 / 2.450,8.12,164.95,,0.4,,"15,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
