Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-18,'2224,SDRED ,SELANGOR DREDGING BERHAD,,0.63,0.635,0.625,0.625,"294,900",1,-0.005 ,-0.79%,decreasing,"29,900",0.600 - 0.755,2.00,3.20%,5.99,266.3M,10,1,0.31,0.625 / 0.630,2.98,59.84,,9.9,,"9,500 / 30,500",https://www.klsescreener.com/v2/stocks/view/2224/selangor-dredging-berhad
2019-09-18,'2305,AYER ,AYER HOLDINGS BERHAD,,4.18,4.200,4.120,4.180,"19,100",0,0.000 ,0.00%,,600,4.020 - 5.200,5.00,1.20%,20.47,312.9M,20,4,0.61,4.120 / 4.180,2.98,93.96,,31.8,,"1,900 / 300",https://www.klsescreener.com/v2/stocks/view/2305/ayer-holdings-berhad
2019-09-18,'7223,JADI ,JADI IMAGING HOLDINGS BERHAD,,0.049999999999999996,0.050,0.045,0.045,"100,800",1,-0.005 ,-10.00%,decreasing,"2,487,700",0.030 - 0.070,0.00,0.00%,0.38,46.6M,12,1,0.35,0.045 / 0.050,2.92,4.97,,0.0,,"8,146,400 / 1,520,800",https://www.klsescreener.com/v2/stocks/view/7223/jadi-imaging-holdings-berhad
2019-09-18,'8664,SPSETIA ,S P SETIA BERHAD,,1.49,1.500,1.450,1.470,"1,527,900",2,-0.020 ,-1.34%,decreasing,"1,990,100",1.390 - 2.820,13.38,9.10%,8.86,"5,942.4M",17,1,0.26,1.460 / 1.470,1.56,104.21,,0.8,,"146,800 / 529,900",https://www.klsescreener.com/v2/stocks/view/8664/s-p-setia-berhad
2019-09-18,'7803,RUBEREX ,RUBBEREX CORPORATION (M) BERHAD,,0.495,0.495,0.495,0.495,"5,000",0,0.000 ,0.00%,,"88,600",0.420 - 0.610,2.00,4.04%,2.53,124.8M,20,1,0.58,0.495 / 0.505,2.94,97.98,,0.1,,"87,200 / 30,600",https://www.klsescreener.com/v2/stocks/view/7803/rubberex-corporation-m-berhad
2019-09-18,'4251,IBHD ,I-BERHAD,,0.31,0.310,0.300,0.300,"171,900",2,-0.010 ,-3.23%,decreasing,"193,100",0.300 - 0.515,1.75,5.83%,2.88,304.4M,10,2,0.31,0.300 / 0.305,2.94,18.92,,0.9,,"325,800 / 18,100",https://www.klsescreener.com/v2/stocks/view/4251/i-berhad
2019-09-18,'6181,MALTON ,MALTON BERHAD,,0.5,0.495,0.490,0.495,"537,500",1,-0.005 ,-1.00%,decreasing,"1,541,400",0.390 - 0.695,0.00,0.00%,5.13,261.4M,10,0,0.28,0.490 / 0.495,2.93,188.90,,0.3,,"293,000 / 124,100",https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
2019-09-18,'3565,WCEHB ,WCE HOLDINGS BERHAD,,0.51,0.515,0.510,0.515,"131,900",1,+0.005 ,+0.98%,increasing,"255,200",0.465 - 0.730,0.00,0.00%,2.06,516.4M,25,1,0.73,0.510 / 0.515,2.91,95.99,,0.5,,"104,200 / 29,100",https://www.klsescreener.com/v2/stocks/view/3565/wce-holdings-berhad
2019-09-18,'9121,KPSCB ,KPS CONSORTIUM BERHAD,,0.48,0.490,0.490,0.490,"27,000",2,+0.010 ,+2.08%,increasing,"16,100",0.470 - 0.565,0.00,0.00%,5.25,72.4M,9,0,0.27,0.480 / 0.490,2.88,600.50,,1.7,,"15,000 / 12,200",https://www.klsescreener.com/v2/stocks/view/9121/kps-consortium-berhad
2019-09-18,'8117,POLY ,POLY GLASS FIBRE (M) BERHAD,,0.34,0.390,0.340,0.390,"18,200",10,+0.050 ,+14.71%,increasing,"2,800",0.260 - 0.490,0.00,0.00%,2.97,62.4M,13,1,0.38,0.380 / 0.390,2.87,43.37,,6.5,,"1,000 / 600",https://www.klsescreener.com/v2/stocks/view/8117/poly-glass-fibre-m-berhad
2019-09-18,'9679,WCT ,WCT HOLDINGS BERHAD,,0.935,0.935,0.925,0.930,"596,900",1,-0.005 ,-0.53%,decreasing,"3,642,900",0.660 - 1.220,0.00,0.00%,6.53,"1,318.8M",14,1,0.41,0.930 / 0.935,2.86,147.27,,0.2,,"14,400 / 15,300",https://www.klsescreener.com/v2/stocks/view/9679/wct-holdings-berhad
2019-09-18,'3662,MFLOUR ,MALAYAN FLOUR MILLS BERHAD,,0.585,0.585,0.575,0.575,"869,700",2,-0.010 ,-1.71%,decreasing,"4,372,600",0.465 - 1.120,1.70,2.96%,3.06,577.0M,19,0,0.55,0.575 / 0.580,2.95,256.41,,0.2,,"925,400 / 205,900",https://www.klsescreener.com/v2/stocks/view/3662/malayan-flour-mills-berhad
2019-09-18,'7230,TOMEI ,TOMEI CONSOLIDATED BERHAD,,0.465,0.465,0.460,0.460,"22,000",1,-0.005 ,-1.08%,decreasing,"43,500",0.440 - 0.600,1.00,2.17%,4.21,63.8M,11,0,0.30,0.450 / 0.465,2.79,406.45,,0.5,,"25,000 / 14,800",https://www.klsescreener.com/v2/stocks/view/7230/tomei-consolidated-berhad
2019-09-18,'5133,PENERGY ,PETRA ENERGY BERHAD,,1.07,1.090,1.030,1.070,"1,099,100",0,0.000 ,0.00%,,"649,000",0.340 - 1.260,2.00,1.87%,3.03,344.3M,35,1,0.98,1.070 / 1.080,2.78,174.38,,1.7,,"106,400 / 40,000",https://www.klsescreener.com/v2/stocks/view/5133/petra-energy-berhad
2019-09-18,'9881,LSTEEL ,LEADER STEEL HOLDINGS BERHAD,,0.29,0.295,0.280,0.290,"26,000",0,0.000 ,0.00%,,"22,800",0.250 - 0.420,0.00,0.00%,3.08,37.1M,9,0,0.25,0.290 / 0.300,2.70,228.74,,1.1,,"44,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
2019-09-18,'0059,ECOHLDS ,ECOBUILT HOLDINGS BERHAD,,0.22,0.220,0.220,0.220,-,0,0.000 ,0.00%,,"30,300",0.180 - 0.355,0.00,0.00%,1.19,46.5M,19,1,0.50,0.200 / 0.210,2.70,29.41,,0.0,,"5,000 / 67,000",https://www.klsescreener.com/v2/stocks/view/0059/ecobuilt-holdings-berhad
2019-09-18,'9059,TSH ,TSH RESOURCES BERHAD,,0.89,0.900,0.885,0.900,"124,900",2,+0.010 ,+1.12%,increasing,"135,200",0.865 - 1.190,2.00,2.22%,2.73,"1,243.6M",33,1,0.88,0.885 / 0.900,2.68,60.85,,0.9,,"7,000 / 8,400",https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
2019-09-18,'5075,PLENITU ,PLENITUDE BERHAD,,1.32,1.320,1.320,1.320,"3,000",0,0.000 ,0.00%,,"13,900",1.300 - 1.550,4.50,3.41%,11.07,503.6M,12,2,0.32,1.320 / 1.350,2.68,59.38,,0.2,,"10,000 / 18,000",https://www.klsescreener.com/v2/stocks/view/5075/plenitude-berhad
2019-09-18,'7003,Y&G ,Y&G CORPORATION BHD,,0.85,0.850,0.850,0.850,600,0,0.000 ,0.00%,,600,0.650 - 0.995,0.00,0.00%,3.89,169.5M,22,3,0.58,0.850 / 0.960,2.66,28.40,,1.0,,"900 / 38,500",https://www.klsescreener.com/v2/stocks/view/7003/y-g-corporation-bhd
2019-09-18,'5239,TITIJYA ,TITIJAYA LAND BERHAD,,0.295,0.300,0.295,0.300,"182,500",1,+0.005 ,+1.69%,increasing,"245,300",0.285 - 0.355,0.00,0.00%,2.60,403.3M,12,1,0.30,0.295 / 0.300,2.63,23.19,,0.7,,"298,500 / 540,100",https://www.klsescreener.com/v2/stocks/view/5239/titijaya-land-berhad
2019-09-18,'5797,CHOOBEE ,CHOO BEE METAL INDUSTRIES BHD,,1.51,1.450,1.410,1.450,"8,000",6,-0.060 ,-3.97%,decreasing,"27,600",1.320 - 1.780,4.95,3.41%,10.20,191.0M,14,0,0.38,1.380 / 1.450,2.68,372.13,,0.3,,"2,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5797/choo-bee-metal-industries-bhd
2019-09-18,'2739,HUAAN ,SINO HUA-AN INTERNATIONAL BERHAD,,0.14,0.140,0.135,0.135,"797,800",1,-0.005 ,-3.57%,decreasing,"5,412,200",0.130 - 0.300,0.00,0.00%,0.87,151.5M,15,0,0.41,0.135 / 0.140,2.64,85.83,,0.1,,"2,213,200 / 1,895,400",https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
2019-09-18,'5120,AMFIRST ,AMFIRST REAL ESTATE INVESTMENT TRUST,,0.505,0.505,0.500,0.500,"300,000",1,-0.005 ,-0.99%,decreasing,"194,800",0.495 - 0.600,4.00,8.00%,3.20,343.2M,16,3,0.41,0.500 / 0.505,2.63,17.06,,1.5,,"28,600 / 79,000",https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
2019-09-18,'7174,CAB ,CAB CAKARAN CORPORATION BERHAD,,0.43,0.430,0.410,0.415,"181,000",3,-0.015 ,-3.49%,decreasing,"251,600",0.400 - 0.875,0.50,1.20%,1.86,273.4M,22,0,0.58,0.410 / 0.415,2.62,269.36,,0.7,,"40,000 / 24,700",https://www.klsescreener.com/v2/stocks/view/7174/cab-cakaran-corporation-berhad
2019-09-18,'5237,MPHBCAP ,MPHB CAPITAL BERHAD,,1.1,1.090,1.050,1.070,"93,600",3,-0.030 ,-2.73%,decreasing,"111,700",0.985 - 1.250,0.00,0.00%,4.96,765.1M,22,2,0.56,1.070 / 1.090,2.61,62.72,,0.8,,"53,000 / 15,700",https://www.klsescreener.com/v2/stocks/view/5237/mphb-capital-berhad
2019-09-18,'5291,HPMT ,HPMT HOLDINGS BERHAD,,0.365,0.365,0.360,0.365,"219,700",0,0.000 ,0.00%,,"1,844,200",0.320 - 0.580,0.50,1.37%,1.79,119.9M,20,3,1.04,0.365 / 0.370,5.11,12.57,,0.1,,"8,500 / 25,000",https://www.klsescreener.com/v2/stocks/view/5291/hpmt-holdings-berhad
2019-09-18,'5285,SIMEPLT ,SIME DARBY PLANTATION BERHAD,,4.880000000000001,4.930,4.790,4.900,"977,900",2,+0.020 ,+0.41%,increasing,"2,412,500",3.950 - 5.430,1.70,0.35%,5.01,"33,734.4M",98,3,2.47,4.860 / 4.900,2.53,180.46,,0.4,,"74,200 / 200,000",https://www.klsescreener.com/v2/stocks/view/5285/sime-darby-plantation-berhad
2019-09-18,'9385,LAYHONG ,LAY HONG BERHAD,,0.41,0.420,0.410,0.420,"2,328,100",2,+0.010 ,+2.44%,increasing,"2,038,100",0.325 - 0.715,0.50,1.19%,1.31,277.3M,32,0,0.81,0.415 / 0.420,2.52,121.13,,1.1,,"262,700 / 577,400",https://www.klsescreener.com/v2/stocks/view/9385/lay-hong-berhad
2019-09-18,'3417,E&O ,EASTERN & ORIENTAL BERHAD,,0.75,0.745,0.735,0.745,"297,800",1,-0.005 ,-0.67%,decreasing,"244,700",0.745 - 1.380,3.00,4.03%,3.43,"1,085.4M",22,1,0.53,0.735 / 0.745,2.45,56.35,,1.2,,"80,200 / 77,800",https://www.klsescreener.com/v2/stocks/view/3417/eastern-oriental-berhad
2019-09-18,'1007,AMPROP ,AMCORP PROPERTIES BERHAD,,0.495,0.495,0.475,0.480,"625,400",3,-0.015 ,-3.03%,decreasing,"81,300",0.480 - 0.680,2.91,6.06%,3.76,292.9M,13,2,0.32,0.480 / 0.485,2.52,24.51,,7.7,,"131,900 / 17,100",https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-09-18,'5149,TAS ,TAS OFFSHORE BERHAD,,0.265,0.265,0.255,0.255,"19,900",2,-0.010 ,-3.77%,decreasing,"75,500",0.180 - 0.360,0.00,0.00%,2.22,45.9M,12,1,0.28,0.255 / 0.260,2.40,20.49,,0.3,,"100 / 5,000",https://www.klsescreener.com/v2/stocks/view/5149/tas-offshore-berhad
2019-09-18,'2755,FCW ,FCW HOLDINGS BERHAD,,0.62,0.620,0.620,0.620,"5,200",0,0.000 ,0.00%,,"1,200",0.620 - 1.060,10.00,16.13%,1.41,155.0M,44,5,1.05,0.620 / 0.810,2.39,11.61,,4.4,,"11,000 / 3,500",https://www.klsescreener.com/v2/stocks/view/2755/fcw-holdings-berhad
2019-09-18,'5576,MINHO ,MINHO (M) BERHAD,,0.25,0.250,0.250,0.250,"35,000",0,0.000 ,0.00%,,"52,600",0.250 - 0.660,0.00,0.00%,2.63,85.1M,9,0,0.22,0.245 / 0.260,2.32,76.79,,0.7,,"40,000 / 106,600",https://www.klsescreener.com/v2/stocks/view/5576/minho-m-berhad
2019-09-18,'7765,RAPID ,RAPID SYNERGY BERHAD,,5.88,5.880,5.880,5.880,-,0,0.000 ,0.00%,,"679,800",5.210 - 6.100,0.00,0.00%,3.14,628.6M,187,22,4.39,5.650 / 5.860,2.34,27.05,,0.0,,"1,000 / 100",https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
2019-09-18,'7228,T7GLOBAL ,T7 GLOBAL BERHAD,,0.465,0.470,0.455,0.460,"404,400",1,-0.005 ,-1.08%,decreasing,"1,234,800",0.300 - 0.585,0.50,1.09%,0.88,230.7M,52,1,1.18,0.455 / 0.465,2.26,40.34,,0.3,,"240,900 / 64,500",https://www.klsescreener.com/v2/stocks/view/7228/t7-global-berhad
2019-09-18,'2674,ALCOM ,ALCOM GROUP BERHAD,,0.49,0.490,0.490,0.490,"5,200",0,0.000 ,0.00%,,"23,700",0.420 - 0.895,0.00,0.00%,2.05,65.8M,24,0,0.54,0.490 / 0.500,2.25,272.92,,0.2,,"10,800 / 5,000",https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-09-18,'3158,YNHPROP ,YNH PROPERTY BERHAD,,2.5300000000000002,2.510,2.470,2.490,"230,800",4,-0.040 ,-1.58%,decreasing,"1,384,800",1.040 - 2.800,0.00,0.00%,3.80,"1,317.2M",65,4,1.43,2.460 / 2.490,2.18,62.38,,0.2,,"4,500 / 14,500",https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-09-18,'5094,CSCSTEL ,CSC STEEL HOLDINGS BERHAD,,1.0,1.000,1.000,1.000,"109,500",0,0.000 ,0.00%,,"119,100",0.975 - 1.240,4.00,4.00%,4.77,380.0M,21,0,0.46,1.000 / 1.010,2.18,359.75,,0.9,,"90,500 / 82,200",https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-09-18,'7128,CAMRES ,CAM RESOURCES BERHAD,,0.21,0.210,0.210,0.210,-,0,0.000 ,0.00%,,"5,500",0.210 - 0.295,0.00,0.00%,1.26,41.3M,17,0,0.36,0.210 / 0.295,2.17,107.51,,0.0,,"10,000 / 13,100",https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-09-18,'5140,TASCO ,TASCO BERHAD,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,"27,000",0.990 - 1.730,2.50,2.25%,4.64,222.0M,24,0,0.52,1.080 / 1.200,2.17,367.78,,0.0,,"5,000 / 6,300",https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-09-18,'5181,SIGGAS ,SIG GASES BERHAD,,0.9299999999999999,0.950,0.915,0.950,"13,400",4,+0.020 ,+2.15%,increasing,"202,200",0.750 - 1.000,0.50,0.53%,1.47,178.1M,65,3,1.40,0.915 / 0.950,2.16,31.61,,0.1,,"35,400 / 35,200",https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-09-18,'1694,MENANG ,MENANG CORPORATION (M) BERHAD,,0.37,0.370,0.370,0.370,-,0,0.000 ,0.00%,,"38,400",0.290 - 0.480,0.00,0.00%,1.41,177.9M,26,4,0.18,0.330 / 0.370,0.69,8.76,,0.0,,"34,900 / 79,500",https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-09-18,'2291,GENP ,GENTING PLANTATIONS BERHAD,,10.22,10.120,10.000,10.080,"97,600",7,-0.140 ,-1.37%,decreasing,"427,200",9.060 - 10.780,11.75,1.17%,11.17,"9,045.4M",90,4,1.87,10.060 / 10.080,2.07,236.09,,0.2,,"2,400 / 78,400",https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-09-18,'5066,NTPM ,NTPM HOLDINGS BERHAD,,0.435,0.430,0.415,0.420,"681,200",3,-0.015 ,-3.45%,decreasing,"424,400",0.385 - 0.595,1.60,3.81%,0.80,471.7M,53,1,1.02,0.420 / 0.425,1.95,64.82,,1.6,,"800,800 / 100,000",https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
2019-09-18,'7172,PMBTECH ,PMB TECHNOLOGY BERHAD,,3.2199999999999998,3.170,3.170,3.170,"5,000",5,-0.050 ,-1.55%,decreasing,"28,300",3.050 - 4.280,1.57,0.50%,4.63,664.4M,68,2,1.62,3.180 / 3.200,2.37,198.79,,0.2,,"15,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-09-18,'8931,JERASIA ,JERASIA CAPITAL BERHAD,,0.345,0.350,0.350,0.350,500,1,+0.005 ,+1.45%,increasing,"8,500",0.325 - 0.425,0.00,0.00%,3.75,28.7M,9,0,0.18,0.335 / 0.370,1.92,612.60,,0.1,,"100 / 21,800",https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-09-18,'5213,SNTORIA ,SENTORIA GROUP BERHAD,,0.24,0.245,0.230,0.240,"4,047,800",0,0.000 ,0.00%,,"3,892,800",0.190 - 0.545,0.00,0.00%,1.84,136.1M,13,0,0.25,0.235 / 0.240,1.93,53.54,,1.0,,"62,200 / 1,045,900",https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-09-18,'7137,UMS ,UMS HOLDINGS BERHAD,,2.0,2.000,2.000,2.000,-,0,0.000 ,0.00%,,"2,600",1.840 - 2.600,10.00,5.00%,7.38,81.4M,27,1,0.51,1.870 / 2.300,1.87,176.39,,0.0,,"1,900 / 4,400",https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-09-18,'4677,YTL ,YTL CORPORATION BERHAD,,0.975,0.975,0.970,0.970,"1,131,200",1,-0.005 ,-0.51%,decreasing,"2,123,900",0.965 - 1.290,4.44,4.58%,2.36,"10,659.6M",41,1,0.69,0.970 / 0.975,1.67,163.75,,0.5,,"511,900 / 475,600",https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-09-18,'7078,AZRB ,AHMAD ZAKI RESOURCES BERHAD,,0.38,0.380,0.375,0.380,"165,700",0,0.000 ,0.00%,,"1,103,700",0.280 - 0.575,0.00,0.00%,1.44,227.2M,26,0,0.49,0.375 / 0.380,1.84,180.85,,0.2,,"27,600 / 152,400",https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-09-18,'6262,INNO ,INNOPRISE PLANTATIONS BERHAD,,0.68,0.675,0.640,0.675,"2,100",1,-0.005 ,-0.74%,decreasing,"13,400",0.580 - 0.810,1.00,1.48%,1.14,323.2M,59,3,1.07,0.640 / 0.675,1.81,23.94,,0.2,,"1,000 / 10,300",https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-09-18,'6556,ANNJOO ,ANN JOO RESOURCES BERHAD,,1.31,1.300,1.280,1.290,"88,200",2,-0.020 ,-1.53%,decreasing,"498,200",1.150 - 1.880,6.00,4.65%,4.12,722.3M,31,0,0.56,1.280 / 1.290,1.78,417.18,,0.2,,"30,100 / 800",https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-09-18,'7187,CHGP ,CHIN HIN GROUP PROPERTY BERHAD,,0.28,0.280,0.280,0.280,-,0,0.000 ,0.00%,,"302,400",0.275 - 0.435,0.00,0.00%,0.69,83.2M,41,1,0.72,0.275 / 0.280,1.77,46.52,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-09-18,'7154,CAELY ,CAELY HOLDINGS BHD,,0.365,0.420,0.370,0.410,"1,376,200",9,+0.045 ,+12.33%,increasing,"129,300",0.320 - 1.200,0.00,0.00%,0.95,67.1M,43,1,0.79,0.410 / 0.415,1.83,51.12,,10.6,,"12,300 / 10,000",https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-09-18,'6203,KHEESAN ,KHEE SAN BERHAD,,0.295,0.320,0.295,0.310,"14,318,500",3,+0.015 ,+5.08%,increasing,"8,096,900",0.165 - 0.675,1.00,3.23%,2.36,35.5M,13,0,0.23,0.305 / 0.310,1.75,191.06,,1.8,,"21,900 / 761,100",https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-09-18,'8141,MJPERAK ,MAJUPERAK HOLDINGS BERHAD,,0.18,0.180,0.180,0.180,-,0,0.000 ,0.00%,,"35,800",0.180 - 0.350,0.00,0.00%,1.18,46.3M,15,2,0.26,0.190 / 0.215,1.71,10.21,,0.0,,"2,500 / 68,700",https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-09-18,'5218,SAPNRG ,SAPURA ENERGY BERHAD,,0.295,0.295,0.290,0.290,"14,541,800",1,-0.005 ,-1.69%,decreasing,"50,731,200",0.255 - 0.460,0.04,0.14%,1.47,"4,633.9M",20,1,0.33,0.290 / 0.295,1.69,36.79,,0.3,,"19,081,500 / 11,438,800",https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-09-18,'9962,GMUTUAL ,GROMUTUAL BERHAD,,0.26,0.260,0.260,0.260,-,0,0.000 ,0.00%,,"13,800",0.240 - 0.370,0.50,1.92%,1.56,97.7M,17,2,0.28,0.260 / 0.300,1.66,13.72,,0.0,,"114,700 / 10,000",https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-09-18,'5156,XDL ,XIDELANG HOLDINGS LTD,,0.08,0.080,0.080,0.080,"108,600",0,0.000 ,0.00%,,"5,150,500",0.070 - 0.160,0.00,0.00%,1.29,144.4M,6,0,0.10,0.080 / 0.085,1.63,25.62,,0.0,,"1,756,500 / 1,808,800",https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-09-18,'6149,METROD ,METROD HOLDINGS BERHAD,,1.5,1.500,1.500,1.500,-,0,0.000 ,0.00%,,"1,200",1.500 - 1.800,6.00,4.00%,5.78,180.0M,26,0,0.42,1.480 / 1.650,1.62,"2,420.74",,0.0,,"1,600 / 2,000",https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-09-18,'8486,LIONFIB ,LION FOREST INDUSTRIES BERHAD,,0.42500000000000004,0.400,0.400,0.400,600,5,-0.025 ,-5.88%,decreasing,"21,100",0.375 - 0.775,0.00,0.00%,3.92,92.6M,10,0,0.17,0.400 / 0.430,1.62,205.55,,0.0,,"17,500 / 5,800",https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-09-18,'7099,ATTA ,ATTA GLOBAL GROUP BERHAD,,0.43,0.430,0.430,0.430,"10,000",0,0.000 ,0.00%,,"18,500",0.410 - 0.850,0.00,0.00%,2.62,91.7M,16,1,0.30,0.425 / 0.430,1.81,62.99,,0.5,,"25,000 / 17,600",https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-09-18,'5126,SOP ,SARAWAK OIL PALMS BERHAD,,2.08,2.100,2.060,2.060,"9,300",2,-0.020 ,-0.96%,decreasing,"41,000",1.960 - 2.850,5.00,2.43%,6.08,"1,176.0M",34,0,0.55,2.060 / 2.100,1.61,558.07,,0.2,,"9,900 / 4,800",https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-09-18,'7221,BSLCORP ,BSL CORPORATION BERHAD,,0.30500000000000005,0.355,0.305,0.335,"228,700",6,+0.030 ,+9.84%,increasing,"28,500",0.260 - 0.445,0.00,0.00%,1.89,32.8M,18,0,0.29,0.325 / 0.335,1.62,168.28,,8.0,,"2,500 / 44,200",https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-09-18,'5231,PELIKAN ,PELIKAN INTERNATIONAL CORPORATION BERHAD,,0.375,0.380,0.370,0.370,"78,000",1,-0.005 ,-1.33%,decreasing,"102,900",0.285 - 0.560,0.00,0.00%,1.30,225.0M,28,0,0.46,0.370 / 0.380,1.60,177.25,,0.8,,"4,000 / 100,900",https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-09-18,'3018,OLYMPIA ,OLYMPIA INDUSTRIES BERHAD,,0.105,0.105,0.105,0.105,"145,400",0,0.000 ,0.00%,,"234,900",0.090 - 0.135,0.00,0.00%,0.64,81.6M,16,1,0.26,0.105 / 0.110,1.60,16.74,,0.6,,"133,100 / 308,100",https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-09-18,'5288,SIMEPROP ,SIME DARBY PROPERTY BERHAD,,0.855,0.865,0.845,0.860,"2,779,900",1,+0.005 ,+0.58%,increasing,"3,914,100",0.790 - 1.220,2.00,2.33%,2.23,"5,848.7M",39,2,0.61,0.850 / 0.860,1.58,39.85,,0.7,,"128,600 / 140,400",https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-09-18,'5267,XINHWA ,XIN HWA HOLDINGS BERHAD,,0.485,0.500,0.475,0.480,"2,079,600",1,-0.005 ,-1.03%,decreasing,"2,217,900",0.245 - 0.930,0.50,1.04%,1.36,103.7M,35,1,0.56,0.475 / 0.480,1.58,56.71,,0.9,,"197,500 / 95,900",https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-09-18,'5148,UEMS ,UEM SUNRISE BERHAD,,0.7,0.705,0.690,0.695,"557,700",1,-0.005 ,-0.71%,decreasing,"1,304,400",0.620 - 1.020,0.00,0.00%,2.46,"3,153.5M",28,1,0.44,0.695 / 0.705,1.56,57.36,,0.4,,"39,100 / 16,600",https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-09-18,'7119,DEGEM ,DEGEM BERHAD,,0.76,0.760,0.760,0.760,-,0,0.000 ,0.00%,,900,0.760 - 1.090,0.00,0.00%,3.00,101.8M,25,1,0.39,0.770 / 0.820,1.55,115.27,,0.0,,"5,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-09-18,'7201,PICORP ,PROGRESSIVE IMPACT CORPORATION BERHAD,,0.12,0.120,0.120,0.120,"42,500",0,0.000 ,0.00%,,"109,200",0.090 - 0.160,0.35,2.92%,0.18,79.0M,66,1,1.00,0.115 / 0.120,1.50,14.22,,0.4,,"150,000 / 4,500",https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-09-18,'5127,ARREIT ,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,,0.805,0.820,0.800,0.805,"188,700",0,0.000 ,0.00%,,"159,500",0.810 - 0.865,5.80,7.20%,2.02,461.4M,40,5,0.60,0.800 / 0.805,1.51,17.50,,1.2,,"175,500 / 36,400",https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-09-18,'7986,CNASIA ,CN ASIA CORPORATION BHD,,0.465,0.465,0.465,0.465,-,0,0.000 ,0.00%,,"13,800",0.365 - 0.545,0.00,0.00%,1.35,23.2M,34,1,0.51,0.420 / 0.465,1.47,36.71,,0.0,,"4,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
