Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-16,'5226,GABUNGAN AQRS BERHAD,1.330,13807,"Construction, Main Market",Main Market,0.662-1.520,10.07,1.89,1.01,13.21,1.42,9.87,1.30,657.81,https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-10-16,'5959,AMVERTON BERHAD,1.100,375,"Property, Main Market",Main Market,0.870-1.250,19.27,0.00,1.96,5.71,0.00,9.83,0.56,401.57,https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-10-16,'9954,RGT BERHAD,0.140,3370,"Industrial Products & Services, Main Market",Main Market,0.120-0.225,1.06,0.00,0.11,13.27,0.00,9.81,1.30,80.77,https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-10-16,'5271,PECCA GROUP BERHAD,1.190,5215,"Industrial Products & Services, Main Market",Main Market,0.700-1.270,8.84,2.50,0.90,13.46,2.10,9.79,1.32,223.72,https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-10-16,'5007,CHIN WELL HOLDINGS BERHAD,1.680,170,"Industrial Products & Services, Main Market",Main Market,1.560-1.930,19.22,7.85,1.97,8.74,4.67,9.76,0.85,503.22,https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-10-16,'5171,KIMLUN CORPORATION BERHAD,1.260,380,"Construction, Main Market",Main Market,1.030-1.460,20.02,3.70,2.05,6.29,2.94,9.75,0.61,428.17,https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-10-16,'1538,SYMPHONY LIFE BERHAD,0.385,300,"Property, Main Market",Main Market,0.325-0.440,15.41,0.91,1.45,2.50,2.36,9.69,0.24,227.26,https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-10-16,'9687,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,1.360,1636,"Property, Main Market",Main Market,1.040-1.530,11.06,1.00,1.14,12.30,0.74,9.67,1.19,630.66,https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-10-16,'6963,V.S. INDUSTRY BERHAD,1.340,194808,"Industrial Products & Services, Main Market",Main Market,0.655-1.650,8.50,3.46,0.86,15.77,2.58,9.66,1.52,2484.42,https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-10-16,'1066,RHB BANK BERHAD,5.640,41957,"Financial Services, Main Market",Main Market,5.070-5.960,59.59,25.50,6.20,9.46,4.52,9.61,0.91,22616.66,https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-10-16,'5116,AL-`AQAR HEALTHCARE REIT,1.470,33,"Real Estate Investment Trusts, Main Market",Main Market,1.230-1.550,12.28,7.77,1.29,11.97,5.29,9.52,1.14,1081.90,https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-10-16,'7085,LTKM BERHAD,1.320,0,"Consumer Products & Services, Main Market",Main Market,0.780-1.380,17.95,2.00,1.89,7.36,1.52,9.50,0.70,171.74,https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-10-16,'3778,MELEWAR INDUSTRIAL GROUP BERHAD,0.125,280,"Industrial Products & Services, Main Market",Main Market,0.100-0.180,8.54,0.00,0.91,1.46,0.00,9.38,0.14,44.93,https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-10-16,'3107,FIMA CORPORATION BERHAD,1.750,140,"Industrial Products & Services, Main Market",Main Market,1.730-1.960,22.55,12.50,2.41,7.76,7.14,9.36,0.73,429.21,https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-10-16,'5084,IBRACO BERHAD,0.530,0,"Property, Main Market",Main Market,0.530-0.720,6.52,1.50,0.70,8.13,2.83,9.32,0.76,263.09,https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-10-16,'7081,PHARMANIAGA BERHAD,2.450,1055,"Health Care, Main Market",Main Market,2.010-3.090,18.52,15.50,1.99,13.23,6.33,9.31,1.23,640.01,https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-10-16,'5106,AXIS REAL ESTATE INVESTMENT TRUST,1.790,33041,"Real Estate Investment Trusts, Main Market",Main Market,1.450-1.900,12.31,7.16,1.34,14.54,4.00,9.18,1.33,2214.74,https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-10-16,'5230,TUNE PROTECT GROUP BERHAD,0.575,7803,"Financial Services, Main Market",Main Market,0.530-0.745,6.52,3.00,0.71,8.83,5.22,9.18,0.81,432.26,https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-10-16,'0012,THREE-A RESOURCES BERHAD,0.790,1577,"Consumer Products & Services, Main Market",Main Market,0.705-0.980,6.37,2.00,0.70,12.40,2.53,9.16,1.14,388.68,https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-10-16,'3867,MALAYSIAN PACIFIC INDUSTRIES BERHAD,10.300,7123,"Technology, Main Market",Main Market,8.400-12.560,61.14,27.00,6.68,16.85,2.62,9.15,1.54,2161.81,https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-10-16,'3034,HAP SENG CONSOLIDATED BERHAD,9.930,3832,"Industrial Products & Services, Main Market",Main Market,9.500-9.990,25.49,35.00,2.79,38.95,3.52,9.14,3.56,24722.54,https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-10-16,'1023,CIMB GROUP HOLDINGS BERHAD,4.980,79398,"Financial Services, Main Market",Main Market,4.850-6.030,51.38,26.00,5.64,9.69,5.22,9.11,0.88,48442.57,https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-10-16,'7034,THONG GUAN INDUSTRIES BERHAD,2.820,2439,"Industrial Products & Services, Main Market",Main Market,2.080-2.870,29.86,8.00,3.28,9.44,2.84,9.10,0.86,518.05,https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-10-16,'5131,ZHULIAN CORPORATION BERHAD,1.650,280,"Consumer Products & Services, Main Market",Main Market,1.210-1.660,12.23,10.00,1.34,13.49,6.06,9.09,1.23,759.00,https://www.klsescreener.com/v2/stocks/view/5131/zhulian-corporation-berhad
2019-10-16,'5162,VSTECS BERHAD,1.030,740,"Technology, Main Market",Main Market,0.910-1.090,14.76,5.00,1.63,6.98,4.85,9.06,0.63,185.40,https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-10-16,'5227,IGB REAL ESTATE INVESTMENT TRUST,1.930,24117,"Real Estate Investment Trusts, Main Market",Main Market,1.610-2.080,9.65,9.23,1.07,20.00,4.78,9.05,1.81,6843.47,https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-10-16,'5197,FOCUS LUMBER BERHAD,1.200,2753,"Industrial Products & Services, Main Market",Main Market,1.010-1.860,15.65,5.00,1.73,7.67,4.17,9.05,0.69,128.09,https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-10-16,'2828,C.I. HOLDINGS BERHAD,1.520,70,"Consumer Products & Services, Main Market",Main Market,1.210-1.950,11.75,8.00,1.30,12.94,5.26,9.04,1.17,246.24,https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-10-16,'5272,RANHILL HOLDINGS BERHAD,1.240,26116,"Utilities, Main Market",Main Market,0.767-1.410,4.88,4.15,0.54,25.41,3.35,9.04,2.30,1321.81,https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-10-16,'4588,UMW HOLDINGS BERHAD,4.560,3845,"Consumer Products & Services, Main Market",Main Market,4.420-5.990,26.87,2.50,2.98,16.97,0.55,9.02,1.53,5327.42,https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-10-16,'7095,P.I.E. INDUSTRIAL BERHAD,1.380,2821,"Industrial Products & Services, Main Market",Main Market,1.090-1.750,9.83,5.00,1.10,14.04,3.62,8.93,1.25,529.98,https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-10-16,'8273,PUBLIC PACKAGES HOLDINGS BHD,0.640,2111,"Industrial Products & Services, Main Market",Main Market,0.475-0.660,10.92,0.00,1.23,5.86,0.00,8.88,0.52,120.72,https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-10-16,'0008,WILLOWGLEN MSC BERHAD,0.445,3871,"Technology, Main Market",Main Market,0.385-0.520,2.84,0.99,0.31,15.69,2.22,8.86,1.39,220.72,https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-10-16,'5176,SUNWAY REAL ESTATE INVESTMENT TRUST,1.860,71377,"Real Estate Investment Trusts, Main Market",Main Market,1.620-1.950,13.12,9.59,1.49,14.18,5.16,8.80,1.25,5477.85,https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-10-16,'5398,GAMUDA BERHAD,3.790,39002,"Construction, Main Market",Main Market,2.200-4.000,28.55,12.00,3.26,13.27,3.17,8.76,1.16,9373.25,https://www.klsescreener.com/v2/stocks/view/5398/gamuda-berhad
2019-10-16,'5211,SUNWAY BERHAD,1.690,42168,"Industrial Products & Services, Main Market",Main Market,1.343-1.723,14.60,5.00,1.68,11.57,2.96,8.69,1.01,8338.33,https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-10-16,'0065,EXCEL FORCE MSC BERHAD,0.645,63238,"Technology, Main Market",Main Market,0.370-0.715,1.04,1.25,0.12,62.11,1.94,8.65,5.38,396.92,https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-10-16,'1015,AMMB HOLDINGS BERHAD,3.900,22756,"Financial Services, Main Market",Main Market,3.700-4.610,51.40,20.00,6.03,7.59,5.13,8.52,0.65,11755.32,https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-10-16,'5278,RHONE MA HOLDINGS BERHAD,0.695,0,"Consumer Products & Services, Main Market",Main Market,0.665-0.800,4.91,2.73,0.58,14.14,3.92,8.47,1.20,126.91,https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-10-16,'2852,CAHYA MATA SARAWAK BERHAD,2.410,3052,"Industrial Products & Services, Main Market",Main Market,2.260-3.680,20.22,7.40,2.39,11.92,3.07,8.46,1.01,2589.25,https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-10-16,'6602,BCB BERHAD,0.260,350,"Property, Main Market",Main Market,0.220-0.380,9.46,0.00,1.12,2.75,0.00,8.44,0.23,107.25,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-10-16,'5132,DELEUM BERHAD,1.050,3884,"Energy, Main Market",Main Market,0.800-1.280,6.99,3.65,0.83,15.02,3.48,8.42,1.27,421.63,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-10-16,'5200,UOA DEVELOPMENT BHD,1.970,735,"Property, Main Market",Main Market,1.870-2.430,21.02,14.00,2.50,9.37,7.11,8.41,0.79,3875.30,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-10-16,'3069,MEGA FIRST CORPORATION BERHAD,4.380,15815,"Utilities, Main Market",Main Market,3.030-4.400,29.33,2.00,3.50,14.94,0.46,8.38,1.25,1869.80,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-10-16,'5099,AIRASIA GROUP BERHAD,1.900,98270,"Consumer Products & Services, Main Market",Main Market,1.650-3.290,19.00,141.11,2.44,10.00,74.27,8.37,0.84,6349.75,https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-10-16,'2488,ALLIANCE BANK MALAYSIA BERHAD,2.840,28181,"Financial Services, Main Market",Main Market,2.630-4.330,30.87,16.70,3.69,9.20,5.88,8.37,0.77,4396.62,https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-10-16,'5228,ELK-DESA RESOURCES BERHAD,1.640,1517,"Financial Services, Main Market",Main Market,1.160-1.700,11.49,7.00,1.38,14.28,4.27,8.32,1.19,487.12,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-10-16,'7214,A-RANK BERHAD,0.510,828,"Industrial Products & Services, Main Market",Main Market,0.475-0.621,6.57,0.00,0.79,7.76,0.00,8.32,0.65,86.48,https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-10-16,'7202,CLASSIC SCENIC BERHAD,1.000,30,"Consumer Products & Services, Main Market",Main Market,1.000-1.230,6.47,7.00,0.78,15.45,7.00,8.30,1.28,120.50,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-10-16,'5191,TAMBUN INDAH LAND BERHAD,0.750,386,"Property, Main Market",Main Market,0.735-0.845,11.69,4.90,1.42,6.41,6.53,8.23,0.53,325.09,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-10-16,'9598,PINTARAS JAYA BHD,3.320,290,"Construction, Main Market",Main Market,2.050-3.400,15.74,20.00,1.92,21.10,6.02,8.20,1.73,550.67,https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-10-16,'7169,DOMINANT ENTERPRISE BERHAD,1.270,31,"Industrial Products & Services, Main Market",Main Market,1.200-1.360,13.82,7.00,1.69,9.19,5.51,8.18,0.75,209.85,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-10-16,'0056,GRAND-FLO BERHAD,0.275,1465,"Technology, Main Market",Main Market,0.180-0.300,1.99,0.50,0.24,13.83,1.82,8.17,1.13,132.86,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-10-16,'5038,KSL HOLDINGS BERHAD,0.780,1605,"Property, Main Market",Main Market,0.685-0.945,23.32,0.00,2.86,3.34,0.00,8.15,0.27,809.26,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-10-16,'7129,ASIA FILE CORPORATION BHD,2.350,0,"Consumer Products & Services, Main Market",Main Market,2.330-2.660,25.43,14.00,3.13,9.24,5.96,8.12,0.75,457.68,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-10-16,'5053,OSK HOLDINGS BERHAD,0.970,5746,"Property, Main Market",Main Market,0.835-0.995,18.61,4.95,2.28,5.21,5.10,8.09,0.42,2032.44,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-10-16,'0136,GREENYIELD BERHAD,0.125,405,"Consumer Products & Services, Main Market",Main Market,0.105-0.150,1.42,0.00,0.18,8.78,0.00,8.04,0.71,41.72,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-10-16,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.360,726,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,7.50,0.50,0.94,4.80,1.39,7.94,0.38,39.24,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-10-16,'0083,NOTION VTEC BERHAD,0.730,28193,"Technology, Main Market",Main Market,0.495-0.740,9.60,1.00,1.21,7.61,1.37,7.91,0.60,243.22,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-10-16,'7163,PJBUMI BERHAD,0.160,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,2.21,0.00,0.28,7.22,0.00,7.91,0.57,13.12,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-10-16,'7031,AMTEL HOLDINGS BERHAD,0.615,0,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-10-16,'7235,SUPERLON HOLDINGS BERHAD,0.990,33069,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.21,1.90,0.79,15.95,1.92,7.86,1.25,158.40,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-10-16,'5274,HONG LEONG CAPITAL BERHAD,9.600,0,"Financial Services, Main Market",Main Market,9.600-9.790,25.81,22.00,3.31,37.19,2.29,7.80,2.90,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-10-16,'9466,KKB ENGINEERING BERHAD,1.380,2354,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,15.30,2.90,7.77,1.19,355.75,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-10-16,'5187,HB GLOBAL LIMITED,0.100,37611,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.34,0.00,0.43,2.99,0.00,7.77,0.23,46.80,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-10-16,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.260,960,"Health Care, Main Market",Main Market,2.250-3.070,17.52,17.00,2.26,12.90,7.52,7.75,1.00,315.45,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-10-16,'5010,TONG HERR RESOURCES BERHAD,2.520,123,"Industrial Products & Services, Main Market",Main Market,2.470-4.220,23.05,20.00,2.98,10.93,7.94,7.73,0.85,396.72,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-10-16,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.620,10,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,10.03,5.52,7.73,0.78,247.93,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-10-16,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.770,7934,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,18.50,4.97,7.57,1.40,5382.73,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-10-16,'8494,LBI CAPITAL BERHAD,0.635,0,"Property, Main Market",Main Market,0.571-0.980,11.06,4.27,1.26,5.74,6.73,7.47,0.43,64.48,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-10-16,'7087,MAGNI-TECH INDUSTRIES BERHAD,2.590,8411,"Consumer Products & Services, Main Market",Main Market,1.493-2.651,25.61,9.36,1.29,10.11,3.62,7.44,0.75,1123.93,https://www.klsescreener.com/v2/stocks/view/7087/magni-tech-industries-berhad
2019-10-16,'5125,PANTECH GROUP HOLDINGS BERHAD,0.525,24682,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.82,3.81,7.44,0.66,394.10,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-10-16,'5182,MCT BERHAD,0.215,11373,"Property, Main Market",Main Market,0.200-0.750,4.48,0.00,0.61,4.79,0.00,7.33,0.35,313.25,https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-10-16,'6491,KUMPULAN FIMA BERHAD,1.560,180,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.12,9.00,2.89,7.39,5.77,7.31,0.54,440.28,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-10-16,'6017,SHL CONSOLIDATED BHD,2.300,209,"Property, Main Market",Main Market,2.180-2.500,23.77,16.00,3.29,9.68,6.96,7.22,0.70,556.88,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-10-16,'0078,GD EXPRESS CARRIER BERHAD,0.300,137879,"Transportation & Logistics, Main Market",Main Market,0.260-0.400,0.58,0.20,0.08,52.12,0.67,7.20,3.75,1692.42,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-10-16,'3883,MUDA HOLDINGS BERHAD,1.530,648,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,24.92,4.50,3.48,6.14,2.94,7.16,0.44,466.73,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-10-16,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.590,209,"Industrial Products & Services, Main Market",Main Market,1.500-2.170,13.38,6.00,1.87,11.88,3.77,7.16,0.85,266.64,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-10-16,'7091,UNIMECH GROUP BERHAD,1.250,760,"Industrial Products & Services, Main Market",Main Market,0.930-1.440,12.21,2.30,1.72,10.24,1.84,7.10,0.73,198.46,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-10-16,'3557,ECOFIRST CONSOLIDATED BHD,0.345,950,"Property, Main Market",Main Market,0.285-0.350,2.94,0.00,0.42,11.74,0.00,7.07,0.83,278.97,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-10-16,'5054,TRC SYNERGY BERHAD,0.490,2870,"Construction, Main Market",Main Market,0.450-0.760,6.35,1.90,0.90,7.72,3.88,7.06,0.54,235.44,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-10-16,'6939,FIAMMA HOLDINGS BERHAD,0.490,0,"Consumer Products & Services, Main Market",Main Market,0.450-0.530,6.68,2.25,0.95,7.33,4.59,7.04,0.52,249.91,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-10-16,'9369,TEO GUAN LEE CORPORATION BERHAD,1.260,0,"Consumer Products & Services, Main Market",Main Market,0.940-1.260,15.44,0.00,2.20,8.16,0.00,7.02,0.57,51.34,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-10-16,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.660,9577,"Consumer Products & Services, Main Market",Main Market,0.645-0.880,5.61,2.00,0.80,11.77,3.03,7.01,0.82,158.40,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-10-16,'3514,MARCO HOLDINGS BERHAD,0.115,5601,"Consumer Products & Services, Main Market",Main Market,0.110-0.130,1.31,0.30,0.19,8.77,2.61,6.90,0.61,121.25,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-10-16,'6599,AEON CO. (M) BHD,1.560,6151,"Consumer Products & Services, Main Market",Main Market,1.390-1.890,8.51,4.00,1.24,18.33,2.56,6.86,1.26,2190.24,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-10-16,'8583,MAH SING GROUP BERHAD,0.760,18400,"Property, Main Market",Main Market,0.750-1.030,9.70,4.50,1.42,7.83,5.92,6.83,0.54,1845.04,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-10-16,'5606,IGB BERHAD,2.790,0,"Property, Main Market",Main Market,2.430-2.900,35.17,3.00,5.15,7.93,1.08,6.83,0.54,1924.62,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-10-16,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.860,63,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.25,5.62,1.07,11.87,6.53,6.80,0.81,498.80,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-10-16,'1961,IOI CORPORATION BERHAD,4.330,15954,"Plantation, Main Market",Main Market,4.170-4.730,10.05,8.00,1.48,43.08,1.85,6.79,2.93,27212.51,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
