Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-23,'0119,APPASIA ,APPASIA BERHAD,,0.095,0.090,0.090,0.090,"175,000",1,-0.005 ,-5.26%,decreasing,"243,700",0.075 - 0.195,0.00,0.00%,-0.08,31.1M,-109,0,1.14,0.090 / 0.095,-1.01,38.33,,0.7,,"124,000 / 286,800",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-09-23,'0055,SERSOL ,SERSOL BERHAD,,0.085,0.085,0.085,0.085,"210,000",0,0.000 ,0.00%,,"120,000",0.080 - 0.120,0.00,0.00%,-0.08,18.3M,-105,1,1.21,0.085 / 0.090,-1.14,7.82,,1.7,,"20,000 / 54,700",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-09-23,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.735,0.755,0.710,0.715,"7,563,000",4,-0.020 ,-2.72%,decreasing,"5,958,500",0.435 - 0.870,0.00,0.00%,-0.78,115.3M,-91,2,1.31,0.715 / 0.720,-1.43,42.54,,1.3,,"168,100 / 27,000",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-09-23,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.065,0.065,0.065,0.065,-,0,0.000 ,0.00%,,"64,500",0.055 - 0.110,0.00,0.00%,-0.07,30.8M,-89,1,1.30,0.060 / 0.065,-1.40,6.27,,0.0,,"123,300 / 341,300",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-09-23,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.355,0.300,0.300,0.300,"5,000",11,-0.055 ,-15.49%,decreasing,"2,200",0.240 - 0.730,0.00,0.00%,-1.07,14.6M,-28,0,0.58,0.300 / 0.330,-2.06,117.44,,2.3,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-09-23,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.135,0.135,0.135,0.135,"10,000",0,0.000 ,0.00%,,"237,500",0.130 - 0.245,0.00,0.00%,-0.40,71.7M,-34,0,0.72,0.135 / 0.140,-2.12,66.14,,0.0,,"120,400 / 170,000",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-09-23,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.16,0.170,0.160,0.165,"208,800",1,+0.005 ,+3.13%,increasing,"2,235,300",0.080 - 0.330,0.00,0.00%,-0.73,64.4M,-23,0,0.65,0.160 / 0.165,-2.87,38.71,,0.1,,"207,800 / 69,000",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-09-23,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.145,0.145,0.145,0.145,"30,000",0,0.000 ,0.00%,,"708,900",0.105 - 0.235,0.00,0.00%,-0.78,49.2M,-18,0,0.64,0.140 / 0.145,-3.45,32.04,,0.0,,"315,000 / 79,800",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-09-23,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.155,0.155,0.155,0.155,-,0,0.000 ,0.00%,,"156,300",0.115 - 0.290,0.00,0.00%,-0.78,96.0M,-20,6,0.79,0.145 / 0.155,-3.99,2.51,,0.0,,"15,000 / 55,000",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-09-23,'0140,MACPIE ,MACPIE BERHAD,,0.13,0.140,0.135,0.140,"433,000",2,+0.010 ,+7.69%,increasing,"709,100",0.100 - 0.250,0.00,0.00%,-0.60,49.5M,-23,1,1.00,0.135 / 0.140,-4.29,24.41,,0.6,,"643,000 / 535,800",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-09-23,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.09999999999999999,0.090,0.090,0.090,"275,000",2,-0.010 ,-10.00%,decreasing,"104,100",0.090 - 0.160,0.00,0.00%,-0.56,38.6M,-16,1,0.69,0.085 / 0.090,-4.31,9.04,,2.6,,"90,300 / 75,000",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-09-23,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.365,0.365,0.355,0.365,"2,822,100",0,0.000 ,0.00%,,"18,312,000",0.095 - 0.395,0.00,0.00%,-0.10,745.8M,-361,25,15.79,0.365 / 0.370,-4.33,1.44,,0.2,,"2,300 / 73,400",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-09-23,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.085,0.085,0.085,0.085,"145,000",0,0.000 ,0.00%,,"389,300",0.080 - 0.145,0.00,0.00%,-0.64,26.0M,-13,2,0.68,0.085 / 0.090,-5.14,5.33,,0.4,,"35,000 / 424,200",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-09-23,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.1,0.100,0.095,0.100,"66,000",0,0.000 ,0.00%,,"321,900",0.090 - 0.155,0.00,0.00%,-1.81,40.7M,-6,0,0.28,0.090 / 0.100,-5.15,39.10,,0.2,,"427,100 / 163,900",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-09-23,'0024,JAG ,JAG BERHAD,,0.04,0.035,0.035,0.035,"323,000",1,-0.005 ,-12.50%,decreasing,"975,000",0.035 - 0.085,0.00,0.00%,-0.61,53.1M,-6,0,0.37,0.035 / 0.040,-6.47,9.25,,0.3,,"26,542,600 / 2,982,500",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-09-23,'0173,REV ,REV ASIA BERHAD,,0.135,0.140,0.140,0.140,"50,000",1,+0.005 ,+3.70%,increasing,"99,500",0.130 - 0.355,0.00,0.00%,-0.32,18.8M,-44,0,2.80,0.135 / 0.140,-6.40,0.00,,0.5,,"165,000 / 80,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-09-23,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.055,0.060,0.055,0.060,"14,337,300",1,+0.005 ,+9.09%,increasing,"15,810,400",0.015 - 0.075,0.00,0.00%,-0.44,66.1M,-14,2,0.90,0.055 / 0.060,-6.60,2.52,,0.9,,"10,513,900 / 25,026,600",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-09-23,'0103,MNC ,M N C WIRELESS BERHAD,,0.115,0.115,0.100,0.115,"34,826,800",0,0.000 ,0.00%,,"15,051,400",0.035 - 0.120,0.00,0.00%,-0.50,55.1M,-23,3,1.51,0.105 / 0.115,-6.58,4.45,,2.3,,"1,513,800 / 3,221,700",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-09-23,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.045,0.045,0.040,0.045,"51,000",0,0.000 ,0.00%,,"966,900",0.040 - 0.180,0.00,0.00%,-1.70,49.9M,-3,2,0.38,0.045 / 0.050,-14.37,2.10,,0.1,,"394,000 / 5,697,200",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-09-23,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.12,0.110,0.110,0.110,"23,000",2,-0.010 ,-8.33%,decreasing,"19,600",0.100 - 0.190,0.00,0.00%,-1.75,27.1M,-6,0,0.50,0.110 / 0.125,-7.95,22.46,,1.2,,"34,600 / 29,100",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-09-23,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.13,0.130,0.125,0.125,"538,500",1,-0.005 ,-3.85%,decreasing,"1,568,200",0.090 - 0.310,0.00,0.00%,-0.98,31.0M,-13,3,1.03,0.125 / 0.130,-8.06,4.01,,0.3,,"36,500 / 110,000",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-09-23,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.04,0.040,0.040,0.040,"88,900",0,0.000 ,0.00%,,"655,900",0.035 - 0.065,0.00,0.00%,-0.79,26.8M,-5,4,0.43,0.035 / 0.040,-8.40,1.10,,0.1,,"5,603,100 / 473,000",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-09-23,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.42,0.415,0.415,0.415,"1,000",1,-0.005 ,-1.19%,decreasing,"14,600",0.390 - 0.600,0.00,0.00%,-7.99,82.0M,-5,1,0.46,0.410 / 0.430,-8.88,73.40,,0.1,,"111,000 / 12,000",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-09-23,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.075,0.075,0.065,0.065,"1,902,200",2,-0.010 ,-13.33%,decreasing,"276,700",0.055 - 0.095,0.00,0.00%,-1.64,29.6M,-4,0,0.36,0.065 / 0.070,-9.20,16.40,,6.9,,"1,005,700 / 50,000",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-09-23,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.1,0.100,0.100,0.100,"185,500",0,0.000 ,0.00%,,"648,300",0.095 - 0.165,0.00,0.00%,-1.20,71.0M,-8,5,0.77,0.100 / 0.105,-9.23,1.97,,0.3,,"1,402,500 / 1,013,700",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-09-23,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.26,0.260,0.260,0.260,-,0,0.000 ,0.00%,,"5,300",0.210 - 0.300,0.00,0.00%,-0.82,69.2M,-32,11,2.98,0.230 / 0.300,-9.40,2.43,,0.0,,"30,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-09-23,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.035,0.035,0.035,0.035,"173,500",0,0.000 ,0.00%,,"317,000",0.030 - 0.080,0.00,0.00%,-1.35,18.2M,-3,0,0.26,0.035 / 0.040,-9.97,7.96,,0.5,,"370,200 / 1,811,500",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-09-23,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"347,400",0.075 - 0.225,0.00,0.00%,-2.11,50.8M,-4,0,0.48,0.095 / 0.100,-10.55,58.80,,0.0,,"101,200 / 53,900",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-09-23,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.09,0.090,0.085,0.090,"46,074,600",0,0.000 ,0.00%,,"37,258,000",0.085 - 0.255,0.00,0.00%,-0.43,34.7M,-21,12,2.31,0.085 / 0.090,-11.03,0.77,,1.2,,"15,401,000 / 513,000",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-09-23,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.025,0.020,0.025,"412,300",0,0.000 ,0.00%,,"2,129,900",0.020 - 0.050,0.00,0.00%,-1.06,16.1M,-2,1,0.31,0.020 / 0.025,-13.25,2.77,,0.2,,"29,894,300 / 501,900",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-09-23,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.02,0.020,0.015,0.020,"1,790,100",0,0.000 ,0.00%,,"1,196,100",0.015 - 0.030,0.00,0.00%,-1.21,113.3M,-2,1,0.20,0.015 / 0.020,-12.25,1.68,,1.5,,"91,069,100 / 44,093,500",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-09-23,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.045000000000000005,0.050,0.045,0.050,"73,100",1,+0.005 ,+11.11%,increasing,"306,400",0.040 - 0.065,0.00,0.00%,-1.94,23.2M,-3,1,0.39,0.045 / 0.050,-15.13,4.22,,0.2,,"31,900 / 1,577,200",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-09-23,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.045,0.045,0.045,0.045,-,0,0.000 ,0.00%,,"1,833,500",0.040 - 0.115,0.00,0.00%,-1.46,36.6M,-3,1,0.50,0.040 / 0.045,-16.22,4.98,,0.0,,"1,390,800 / 1,219,600",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-09-23,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.22,0.220,0.215,0.220,"2,914,900",0,0.000 ,0.00%,,"3,176,600",0.015 - 0.270,0.00,0.00%,-3.29,106.0M,-7,0,0.22,0.215 / 0.220,-3.25,150.85,,0.9,,"428,400 / 1,388,900",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-09-23,'0020,NETX ,NETX HOLDINGS BERHAD,,0.01,0.015,0.005,0.010,"76,436,900",0,0.000 ,0.00%,,"47,724,900",0.005 - 0.025,0.00,0.00%,-0.56,32.7M,-2,3,0.33,0.010 / 0.015,-18.67,0.30,,1.6,,"35,310,300 / 186,397,000",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-09-23,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.28,0.280,0.275,0.275,"194,500",1,-0.005 ,-1.79%,decreasing,"203,400",0.200 - 0.290,0.00,0.00%,-3.44,195.6M,-8,2,1.66,0.275 / 0.280,-20.76,14.24,,1.0,,"38,400 / 46,100",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-09-23,'0068,ASDION ,ASDION BERHAD,,0.14,0.140,0.140,0.140,"65,500",0,0.000 ,0.00%,,"333,000",0.135 - 0.300,0.00,0.00%,-1.81,17.9M,-8,1,1.74,0.135 / 0.140,-22.51,10.44,,0.2,,"20,000 / 18,900",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-09-23,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.26,0.260,0.260,0.260,"5,200",0,0.000 ,0.00%,,"1,900",0.205 - 0.425,0.00,0.00%,-3.71,26.9M,-7,1,1.69,0.260 / 0.000,-24.11,26.79,,2.8,,"4,800 / 0",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-09-23,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.125,0.125,0.125,0.125,-,0,0.000 ,0.00%,,"69,100",0.080 - 0.145,0.00,0.00%,-3.28,22.3M,-4,0,0.96,0.125 / 0.130,-25.23,34.43,,0.0,,"196,200 / 139,500",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-09-23,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.36000000000000004,0.405,0.365,0.400,"9,374,300",8,+0.040 ,+11.11%,increasing,"765,500",0.275 - 0.545,0.00,0.00%,-1.82,129.9M,-22,10,5.71,0.395 / 0.400,-26.00,3.89,,12.2,,"330,900 / 91,100",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-09-23,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.12,0.145,0.145,0.145,100,5,+0.025 ,+20.83%,increasing,"65,300",0.105 - 0.210,0.00,0.00%,-4.17,27.0M,-3,0,0.91,0.115 / 0.145,-26.05,37.63,,0.0,,"10,000 / 24,900",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-09-23,'0169,SMTRACK ,SMTRACK BERHAD,,0.255,0.260,0.255,0.260,"1,938,800",1,+0.005 ,+1.96%,increasing,"13,511,500",0.055 - 0.260,0.00,0.00%,-2.57,42.6M,-10,22,2.89,0.255 / 0.260,-28.56,1.18,,0.1,,"1,657,500 / 12,526,400",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-09-23,'0188,HLT ,HLT GLOBAL BERHAD,,0.215,0.195,0.170,0.190,"43,600",5,-0.025 ,-11.63%,decreasing,"58,300",0.115 - 0.260,0.00,0.00%,-2.87,97.3M,-7,1,1.90,0.175 / 0.190,-28.70,32.09,,0.7,,"20,000 / 24,600",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-09-23,'0154,EAH ,EA HOLDINGS BERHAD,,0.01,0.010,0.010,0.010,"2,300,000",0,0.000 ,0.00%,,"1,185,900",0.005 - 0.025,0.00,0.00%,-0.92,50.7M,-1,1,0.37,0.010 / 0.015,-34.35,0.77,,1.9,,"21,659,300 / 45,096,500",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-09-23,'0132,TDEX ,TECHNODEX BHD,,0.055,0.055,0.055,0.055,-,0,0.000 ,0.00%,,"512,500",0.045 - 0.125,0.00,0.00%,-1.86,32.5M,-3,1,0.92,0.050 / 0.055,-31.00,8.58,,0.0,,"1,180,800 / 239,700",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-09-23,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.09000000000000001,0.090,0.080,0.085,"3,213,600",1,-0.005 ,-5.56%,decreasing,"2,190,600",0.050 - 0.130,0.00,0.00%,-4.25,43.2M,-2,2,0.64,0.080 / 0.085,-31.99,5.41,,1.5,,"1,524,700 / 792,900",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-09-23,'0152,DGB ,DGB ASIA BERHAD,,0.1,0.095,0.095,0.095,"12,700",1,-0.005 ,-5.00%,decreasing,"312,300",0.090 - 0.180,0.00,0.00%,-1.97,71.8M,-5,11,1.58,0.095 / 0.100,-32.83,0.89,,0.0,,"87,300 / 200,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-09-23,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.085,0.080,0.080,0.080,"498,700",1,-0.005 ,-5.88%,decreasing,"516,000",0.075 - 0.155,0.00,0.00%,-3.17,26.3M,-3,0,1.00,0.075 / 0.085,-39.63,20.77,,1.0,,"630,000 / 709,700",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-09-23,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.04,0.040,0.040,0.040,-,0,0.000 ,0.00%,,"505,500",0.035 - 0.070,0.00,0.00%,-2.00,23.5M,-2,1,0.82,0.040 / 0.045,-41.24,6.31,,0.0,,"5,275,100 / 60,000",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-09-23,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.09,0.090,0.090,0.090,"58,400",0,0.000 ,0.00%,,"77,100",0.085 - 0.160,0.00,0.00%,-1.68,18.7M,-5,0,2.23,0.090 / 0.100,-41.58,42.28,,0.8,,"31,600 / 30,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-09-23,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.21,0.215,0.210,0.215,"394,700",1,+0.005 ,+2.38%,increasing,"689,600",0.195 - 0.340,0.00,0.00%,-3.45,30.2M,-6,2,3.07,0.210 / 0.215,-49.29,10.43,,0.6,,"10,000 / 84,700",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-09-23,'0022,PARLO ,PARLO BERHAD,,0.1,0.115,0.100,0.110,"4,833,400",2,+0.010 ,+10.00%,increasing,"446,500",0.060 - 0.125,0.00,0.00%,-3.29,40.0M,-3,0,2.18,0.105 / 0.110,-65.14,44.64,,10.8,,"41,400 / 1,983,000",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-09-23,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.055,0.055,0.055,0.055,"1,249,200",0,0.000 ,0.00%,,"3,177,900",0.045 - 0.120,0.00,0.00%,-7.32,14.9M,-1,2,0.67,0.055 / 0.060,-89.05,2.55,,0.4,,"900 / 6,996,400",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-09-23,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.02,0.020,0.015,0.020,"1,120,200",0,0.000 ,0.00%,,"107,100",0.015 - 0.050,0.00,0.00%,-6.46,5.4M,0,0,0.14,0.015 / 0.020,-46.14,4.39,,10.5,,"3,000,000 / 364,500",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-09-23,'0400GA,DIN040000223 ,,,101.10000000000001,101.700,101.700,101.700,100,5,+0.600 ,+0.59%,increasing,"1,900",98.400 - 101.800,0,0.00%,0,-M,0,0,,101.000 / 0.000,,0,,0.1,,100 / 0,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-09-23,'0400GB,DIN045801028 ,,,102.8,102.800,101.800,101.800,200,10,-1.000 ,-0.97%,decreasing,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,102.000 / 104.800,,0,,0.7,,0 / 100,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-09-23,'0400GC,DIN042300721 ,,,100.3,100.300,100.300,100.300,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.300 / 101.300,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-09-23,'0401GA,IHS046000824 ,,,100.4,100.400,100.400,100.400,-,0,0.000 ,0.00%,,500,92.200 - 100.500,0,0.00%,0,-M,0,0,,0.000 / 100.300,,0,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-09-23,'0032LA,REDTONE-LA ,,,0.175,0.175,0.175,0.175,"9,000",0,0.000 ,0.00%,,"7,600",0.065 - 0.175,0,0.00%,0,-M,0,0,,0.175 / 0.250,,0,,1.2,,"41,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-09-23,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-09-23,'0822EA,CIMBA40 ,,,1.83,1.830,1.830,1.830,-,0,0.000 ,0.00%,,"2,200",1.780 - 1.950,6.85,3.74%,22.52,4.9M,8,7,0.95,1.815 / 1.840,11.72,26.78,,0.0,,"33,000 / 33,000",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-09-23,'0823EA,CIMBC50 ,,,1.56,1.550,1.550,1.550,"6,600",1,-0.010 ,-0.64%,decreasing,"8,000",1.450 - 1.690,0.00,0.00%,12.73,11.1M,12,16,0.96,1.540 / 1.570,7.90,9.69,,0.8,,"63,000 / 63,000",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-09-23,'0829EA,CHINAETF-MYR ,,,5.63,5.610,5.600,5.610,"9,100",2,-0.020 ,-0.36%,decreasing,"6,100",5.220 - 6.140,0.00,0.00%,129.37,9.2M,4,15,0.99,5.560 / 5.640,22.81,37.75,,1.5,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-09-23,'0828EA,GOLDETF ,,,2.0500000000000003,2.075,2.050,2.075,"32,900",2,+0.025 ,+1.22%,increasing,"57,700",1.620 - 2.140,0.00,0.00%,0,"5,685.5M",0,0,1.09,2.050 / 2.075,0.00,0,,0.6,,"3,900 / 29,000",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-09-23,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,600,0.940 - 1.070,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-09-23,'0827EA,METFUS50 ,,,1.16,1.160,1.160,1.160,-,0,0.000 ,0.00%,,"1,000",0.900 - 1.180,0,0.00%,0,15.1M,0,0,,1.140 / 1.155,,0,,0.0,,"30,000 / 2,900",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-09-23,'0824EA,MYETFID ,,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,"9,500",1.040 - 1.200,2.76,2.49%,9.13,44.0M,12,8,,1.100 / 1.120,,13.77,,0.0,,"33,000 / 33,000",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-09-23,'0800EA,ABFMY1 ,,,1.219,1.219,1.219,1.219,-,0,0.000 ,0.00%,,"4,900",1.100 - 1.222,4.65,3.81%,9.19,"1,576.1M",13,13,,1.209 / 1.214,,9.42,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-09-23,'0821EA,MYETFDJ ,,,1.06,1.060,1.060,1.060,-,0,0.000 ,0.00%,,"387,000",1.020 - 1.200,2.44,2.30%,5.46,290.3M,19,6,,1.060 / 1.070,,17.09,,0.0,,"30,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-09-23,'0825EA,METFSID ,,,0.835,0.835,0.835,0.835,-,0,0.000 ,0.00%,,"6,100",0.790 - 1.000,1.99,2.38%,3.96,73.5M,21,7,,0.830 / 0.840,,12.53,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-09-23,'0820EA,FBMKLCI-EA ,,,1.71,1.700,1.700,1.700,500,1,-0.010 ,-0.58%,decreasing,"4,200",1.675 - 1.910,3.30,1.94%,2.27,2.8M,75,32,,1.670 / 1.700,,5.32,,0.1,,"90,000 / 49,500",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-09-23,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-09-23,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-09-23,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.89,0.890,0.890,0.890,-,0,0.000 ,0.00%,,"6,000",0.180 - 0.890,0.28,0.31%,5.14,325.5M,17,10,12.71,0.000 / 0.890,73.43,8.76,,0.0,,"0 / 10,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-09-23,'03025,ENEST ,ENEST GROUP BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"21,100",0.090 - 0.130,0.16,1.23%,1.44,60.5M,9,3,13.00,0.000 / 0.130,144.00,4.50,,0.0,,"0 / 53,500",https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
2019-09-23,'03003,JMEDU ,JM EDUCATION GROUP BERHAD,,0.535,0.535,0.535,0.535,-,0,0.000 ,0.00%,,100,0.535 - 0.560,3.90,7.29%,4.70,38.0M,11,2,3.11,0.000 / 0.000,27.31,29.91,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03003/jm-education-group-berhad
