Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-03,'2828,CIHLDG ,C.I. HOLDINGS BERHAD,,1.31,1.300,1.300,1.300,"7,000",1,-0.010 ,-0.76%,decreasing,"3,000",1.210 - 2.000,0.00,0.00%,11.75,210.6M,11,0,1.00,1.300 / 1.330,9.04,"1,403.03",,2.3,,"1,000 / 700",https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-09-03,'5272,RANHILL ,RANHILL HOLDINGS BERHAD,,1.33,1.330,1.270,1.310,"997,500",2,-0.020 ,-1.50%,decreasing,"689,600",0.725 - 1.560,4.15,3.17%,4.88,"1,396.4M",27,1,2.43,1.310 / 1.320,9.04,154.71,,1.4,,"94,000 / 7,000",https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-09-03,'4588,UMW ,UMW HOLDINGS BERHAD,,5.01,5.020,4.950,5.010,"852,900",0,0.000 ,0.00%,,"394,900",4.200 - 6.020,2.50,0.50%,26.87,"5,853.2M",19,0,1.68,5.010 / 5.030,9.03,"1,002.54",,2.2,,"40,700 / 6,600",https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-09-03,'7095,PIE ,P.I.E. INDUSTRIAL BERHAD,,1.12,1.140,1.120,1.120,"194,700",0,0.000 ,0.00%,,"289,100",1.070 - 1.770,5.00,4.46%,9.83,430.1M,11,1,1.02,1.110 / 1.120,8.94,183.99,,0.7,,"33,000 / 1,400",https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-09-03,'8273,PPHB ,PUBLIC PACKAGES HOLDINGS BHD,,0.595,0.595,0.585,0.585,"58,000",2,-0.010 ,-1.68%,decreasing,"50,800",0.390 - 0.645,0.00,0.00%,10.92,110.3M,5,1,0.48,0.585 / 0.595,8.88,108.72,,1.1,,"6,600 / 14,000",https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-09-03,'0008,WILLOW ,WILLOWGLEN MSC BERHAD,,0.41000000000000003,0.410,0.400,0.400,"25,000",2,-0.010 ,-2.44%,decreasing,"96,700",0.400 - 0.615,0.99,2.48%,2.84,198.4M,14,2,1.29,0.400 / 0.420,9.14,25.38,,0.3,,"23,200 / 80,800",https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-09-03,'5176,SUNREIT ,SUNWAY REAL ESTATE INVESTMENT TRUST,,1.95,1.980,1.930,1.940,"1,318,500",1,-0.010 ,-0.51%,decreasing,"2,828,900",1.610 - 1.970,9.59,4.94%,13.12,"5,713.5M",15,10,1.30,1.940 / 1.950,8.80,19.70,,0.5,,"91,600 / 89,200",https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-09-03,'5211,SUNWAY ,SUNWAY BERHAD,,1.65,1.650,1.610,1.630,"4,573,400",2,-0.020 ,-1.21%,decreasing,"3,955,200",1.350 - 1.720,1.96,1.20%,14.60,"8,042.3M",11,2,0.91,1.620 / 1.630,8.17,101.65,,1.2,,"50,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-09-03,'0065,EFORCE ,EXCEL FORCE MSC BERHAD,,0.615,0.615,0.600,0.605,"5,335,500",2,-0.010 ,-1.63%,decreasing,"14,910,800",0.370 - 0.835,1.25,2.07%,1.04,372.3M,58,16,5.04,0.600 / 0.605,8.67,3.68,,0.4,,"71,900 / 151,600",https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-09-03,'1015,AMBANK ,AMMB HOLDINGS BERHAD,,4.2,4.180,3.980,3.980,"3,261,200",22,-0.220 ,-5.24%,decreasing,"2,437,700",3.700 - 4.640,20.00,5.03%,51.40,"11,996.5M",8,1,0.66,3.980 / 4.010,8.52,309.83,,1.3,,"57,800 / 15,300",https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-09-03,'5278,RHONEMA ,RHONE MA HOLDINGS BERHAD,,0.71,0.710,0.710,0.710,-,0,0.000 ,0.00%,,"21,400",0.660 - 0.845,2.73,3.85%,4.91,129.6M,14,1,1.22,0.650 / 0.720,8.47,67.22,,0.0,,"5,000 / 11,000",https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-09-03,'2852,CMSB ,CAHYA MATA SARAWAK BERHAD,,2.3499999999999996,2.350,2.290,2.300,"604,400",5,-0.050 ,-2.13%,decreasing,"1,074,800",2.260 - 3.920,7.40,3.22%,20.22,"2,471.1M",11,1,0.96,2.290 / 2.300,8.46,165.58,,0.6,,"96,700 / 27,400",https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-09-03,'6602,BCB ,BCB BERHAD,,0.255,0.265,0.250,0.255,"281,200",0,0.000 ,0.00%,,"96,100",0.220 - 0.390,0.00,0.00%,9.46,105.2M,3,0,0.23,0.250 / 0.255,8.45,104.73,,2.9,,"11,000 / 54,800",https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-09-03,'3069,MFCB ,MEGA FIRST CORPORATION BERHAD,,3.78,3.810,3.740,3.750,"96,400",3,-0.030 ,-0.79%,decreasing,"235,500",2.990 - 4.030,2.00,0.53%,29.53,"1,590.1M",13,2,1.07,3.750 / 3.760,8.44,193.60,,0.4,,"145,800 / 11,600",https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-09-03,'5132,DELEUM ,DELEUM BERHAD,,0.8300000000000001,0.820,0.810,0.810,"72,900",4,-0.020 ,-2.41%,decreasing,"150,900",0.800 - 1.340,3.65,4.51%,6.99,325.3M,12,0,0.98,0.810 / 0.815,8.42,178.19,,0.5,,"3,200 / 10,000",https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-09-03,'5200,UOADEV ,UOA DEVELOPMENT BHD,,1.99,2.010,1.990,2.000,"15,700",1,+0.010 ,+0.50%,increasing,"490,400",1.840 - 2.450,14.00,7.00%,21.02,"3,934.3M",10,3,0.80,1.990 / 2.000,8.41,69.93,,0.0,,"26,400 / 700",https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-09-03,'5099,AIRASIA ,AIRASIA GROUP BERHAD,,1.79,1.810,1.770,1.770,"7,169,800",2,-0.020 ,-1.12%,decreasing,"11,359,200",1.710 - 3.380,141.11,79.72%,19.00,"5,915.3M",9,1,0.73,1.770 / 1.780,7.78,342.72,,0.6,,"443,700 / 18,000",https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-09-03,'2488,ABMB ,ALLIANCE BANK MALAYSIA BERHAD,,3.0,3.090,3.000,3.010,"2,857,500",1,+0.010 ,+0.33%,increasing,"1,269,900",2.900 - 4.350,16.70,5.55%,30.87,"4,659.8M",10,3,0.82,3.000 / 3.010,8.45,105.16,,2.3,,"68,300 / 59,700",https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-09-03,'5228,ELKDESA ,ELK-DESA RESOURCES BERHAD,,1.67,1.680,1.670,1.670,"134,300",0,0.000 ,0.00%,,"207,400",1.130 - 1.740,7.00,4.19%,11.49,496.0M,15,4,1.21,1.660 / 1.670,8.33,43.69,,0.6,,"65,000 / 22,100",https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-09-03,'7202,CSCENIC ,CLASSIC SCENIC BERHAD,,1.04,1.030,1.030,1.030,"41,500",1,-0.010 ,-0.96%,decreasing,"26,800",1.010 - 1.380,7.00,6.80%,6.47,124.1M,16,2,1.32,1.030 / 1.040,8.29,51.17,,1.5,,"12,200 / 30,000",https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-09-03,'5191,TAMBUN ,TAMBUN INDAH LAND BERHAD,,0.76,0.770,0.750,0.760,"36,800",0,0.000 ,0.00%,,"100,100",0.710 - 0.930,4.90,6.45%,11.69,329.4M,7,2,0.54,0.760 / 0.770,8.23,38.42,,0.4,,"8,800 / 37,200",https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-09-03,'7235,SUPERLN ,SUPERLON HOLDINGS BERHAD,,0.785,0.805,0.790,0.795,"343,900",2,+0.010 ,+1.27%,increasing,"326,300",0.740 - 1.410,1.90,2.39%,6.43,127.2M,12,1,1.02,0.790 / 0.795,8.23,66.07,,1.1,,"30,300 / 1,000",https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-09-03,'9598,PTARAS ,PINTARAS JAYA BHD,,3.0900000000000003,3.190,3.100,3.180,"91,400",9,+0.090 ,+2.91%,increasing,"15,100",2.050 - 3.100,8.00,2.52%,15.74,527.4M,20,2,1.66,3.180 / 3.210,8.20,190.47,,6.1,,"4,200 / 2,000",https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-09-03,'7169,DOMINAN ,DOMINANT ENTERPRISE BERHAD,,1.24,1.230,1.210,1.210,"38,000",3,-0.030 ,-2.42%,decreasing,"7,700",1.200 - 1.390,7.00,5.79%,13.82,199.9M,9,0,0.72,1.210 / 1.230,8.18,435.94,,4.9,,"100 / 1,900",https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-09-03,'0056,GRANFLO ,GRAND-FLO BERHAD,,0.255,0.260,0.255,0.255,"803,200",0,0.000 ,0.00%,,"1,238,300",0.180 - 0.300,0.50,1.96%,1.99,123.2M,13,1,1.05,0.255 / 0.260,8.18,24.23,,0.6,,"18,080,500 / 2,700,800",https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-09-03,'5038,KSL ,KSL HOLDINGS BERHAD,,0.795,0.795,0.780,0.790,"175,400",1,-0.005 ,-0.63%,decreasing,"291,800",0.675 - 0.960,0.00,0.00%,23.32,819.6M,3,1,0.28,0.790 / 0.795,8.15,71.94,,0.6,,"20,200 / 10,000",https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-09-03,'7129,ASIAFLE ,ASIA FILE CORPORATION BHD,,2.38,2.420,2.380,2.420,"16,600",4,+0.040 ,+1.68%,increasing,"15,400",2.340 - 2.710,14.00,5.79%,25.43,471.3M,10,1,0.77,2.380 / 2.420,8.12,164.95,,1.1,,"1,000 / 3,900",https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-09-03,'5053,OSK ,OSK HOLDINGS BERHAD,,0.915,0.920,0.910,0.915,"184,400",0,0.000 ,0.00%,,"507,600",0.835 - 1.010,4.95,5.41%,18.61,"1,917.2M",5,2,0.40,0.915 / 0.920,8.17,60.56,,0.4,,"10,600 / 50,000",https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-09-03,'8605,FIHB ,FEDERAL INTERNATIONAL HOLDINGS BERHAD,,0.395,0.380,0.370,0.370,"90,200",5,-0.025 ,-6.33%,decreasing,"61,600",0.280 - 0.530,0.50,1.35%,7.50,40.3M,5,0,0.39,0.370 / 0.395,7.94,189.45,,1.5,,"15,100 / 28,000",https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-09-03,'0083,NOTION ,NOTION VTEC BERHAD,,0.51,0.515,0.500,0.510,"337,000",0,0.000 ,0.00%,,"383,100",0.460 - 0.755,1.00,1.96%,9.60,169.9M,5,1,0.42,0.505 / 0.510,7.91,72.90,,0.9,,"600 / 8,300",https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-09-03,'7163,PJBUMI ,PJBUMI BERHAD,,0.255,0.255,0.255,0.255,-,0,0.000 ,0.00%,,"2,700",0.100 - 0.325,0.00,0.00%,2.21,20.9M,12,2,0.91,0.255 / 0.290,7.89,13.21,,0.0,,"900 / 10,000",https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-09-03,'7031,AMTEL ,AMTEL HOLDINGS BERHAD,,0.615,0.615,0.615,0.615,-,0,0.000 ,0.00%,,"1,800",0.605 - 0.700,0.00,0.00%,6.85,33.3M,9,1,0.71,0.615 / 0.670,7.88,108.32,,0.0,,"6,000 / 2,500",https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-09-03,'5274,HLCAP ,HONG LEONG CAPITAL BERHAD,,9.6,9.600,9.600,9.600,-,0,0.000 ,0.00%,,0,9.600 - 9.790,0.00,0.00%,25.81,"2,518.3M",37,8,2.90,0.000 / 0.000,7.80,122.06,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-09-03,'9466,KKB ,KKB ENGINEERING BERHAD,,1.42,1.400,1.400,1.400,"42,800",2,-0.020 ,-1.41%,decreasing,"170,000",0.800 - 1.520,4.00,2.86%,9.02,360.9M,16,1,1.21,1.360 / 1.400,7.78,190.95,,0.3,,"10,000 / 300",https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-09-03,'5187,HBGLOB ,HB GLOBAL LIMITED,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"140,400",0.055 - 0.135,0.00,0.00%,3.34,42.1M,3,0,0.21,0.070 / 0.090,7.77,20.88,,0.0,,"40,000 / 6,600",https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-09-03,'7178,YSPSAH ,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,,2.3099999999999996,2.310,2.280,2.280,"87,600",3,-0.030 ,-1.30%,decreasing,"30,100",2.290 - 3.390,17.00,7.46%,17.52,318.2M,13,1,1.01,2.270 / 2.290,7.75,210.38,,2.9,,"1,500 / 74,100",https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-09-03,'5010,TONGHER ,TONG HERR RESOURCES BERHAD,,2.5,2.500,2.470,2.470,"2,200",3,-0.030 ,-1.20%,decreasing,"77,100",2.470 - 4.280,20.00,8.10%,23.05,388.9M,11,1,0.83,2.470 / 2.520,7.73,464.09,,0.0,,"3,800 / 1,000",https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-09-03,'5008,HARISON ,HARRISONS HOLDINGS (MALAYSIA) BERHAD,,3.65,3.650,3.650,3.650,"13,800",0,0.000 ,0.00%,,"7,800",3.400 - 3.980,20.00,5.48%,36.10,250.0M,10,0,0.78,3.620 / 3.650,7.73,"2,531.46",,1.8,,"5,200 / 1,000",https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-09-03,'0136,GREENYB ,GREENYIELD BERHAD,,0.13,0.130,0.120,0.125,"110,900",1,-0.005 ,-3.85%,decreasing,"1,083,000",0.105 - 0.165,0.00,0.00%,1.36,41.7M,9,1,0.70,0.120 / 0.125,7.64,11.93,,0.1,,"226,900 / 48,600",https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-09-03,'8494,LBICAP ,LBI CAPITAL BERHAD,,0.695,0.700,0.700,0.700,"6,000",1,+0.005 ,+0.72%,increasing,"65,400",0.600 - 1.050,4.39,6.27%,11.33,69.4M,6,2,0.54,0.680 / 0.700,8.73,38.51,,0.1,,"2,000 / 16,100",https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-09-03,'5212,PAVREIT ,PAVILION REAL ESTATE INVESTMENT TRUST,,1.87,1.900,1.860,1.870,"370,100",0,0.000 ,0.00%,,"512,200",1.530 - 1.920,8.80,4.71%,9.57,"5,686.8M",20,10,1.48,1.860 / 1.880,7.57,19.19,,0.7,,"30,400 / 1,500",https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-09-03,'7048,ATLAN ,ATLAN HOLDINGS BHD.,,4.17,4.170,4.170,4.170,-,0,0.000 ,0.00%,,"25,300",3.920 - 4.800,15.00,3.60%,15.61,"1,057.7M",27,1,2.01,4.150 / 4.190,7.54,316.40,,0.0,,"500 / 3,000",https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-09-03,'5125,PANTECH ,PANTECH GROUP HOLDINGS BERHAD,,0.5,0.500,0.495,0.500,"639,000",0,0.000 ,0.00%,,"1,467,900",0.415 - 0.620,2.00,4.00%,5.95,375.3M,8,1,0.63,0.495 / 0.500,7.44,76.71,,0.4,,"448,800 / 44,700",https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-09-03,'5182,MCT ,MCT BERHAD,,0.265,0.260,0.245,0.245,"394,400",4,-0.020 ,-7.55%,decreasing,"221,900",0.260 - 0.800,0.00,0.00%,4.48,357.0M,5,1,0.40,0.240 / 0.245,7.32,35.52,,1.8,,"153,100 / 34,500",https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-09-03,'6491,KFIMA ,KUMPULAN FIMA BERHAD,,1.72,1.730,1.710,1.720,"71,100",0,0.000 ,0.00%,,"35,000",1.410 - 1.800,9.00,5.23%,21.12,485.4M,8,1,0.60,1.720 / 1.730,7.31,173.14,,2.0,,"3,600 / 26,900",https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-09-03,'6017,SHL ,SHL CONSOLIDATED BHD,,2.31,2.340,2.320,2.330,"45,300",2,+0.020 ,+0.87%,increasing,"13,300",2.180 - 2.650,16.00,6.87%,23.77,564.1M,10,4,0.71,2.320 / 2.330,7.22,65.49,,3.4,,"9,500 / 9,500",https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-09-03,'0078,GDEX ,GD EXPRESS CARRIER BERHAD,,0.28500000000000003,0.280,0.280,0.280,"1,850,700",1,-0.005 ,-1.75%,decreasing,"2,511,000",0.255 - 0.450,0.20,0.71%,0.58,"1,579.6M",49,5,3.50,0.275 / 0.280,7.25,5.63,,0.7,,"1,360,000 / 51,000",https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-09-03,'3883,MUDA ,MUDA HOLDINGS BERHAD,,1.55,1.550,1.530,1.530,"35,200",2,-0.020 ,-1.29%,decreasing,"93,800",1.500 - 2.210,4.50,2.94%,24.92,466.7M,6,0,0.44,1.530 / 1.540,7.16,509.99,,0.4,,"29,800 / 3,000",https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-09-03,'2879,CCM ,CHEMICAL COMPANY OF MALAYSIA BERHAD,,1.77,1.750,1.720,1.720,"81,400",5,-0.050 ,-2.82%,decreasing,"74,300",1.630 - 2.190,6.00,3.49%,13.38,288.4M,13,1,0.92,1.710 / 1.740,7.16,229.79,,1.1,,"2,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-09-03,'7091,UNIMECH ,UNIMECH GROUP BERHAD,,1.41,1.440,1.400,1.440,"330,500",3,+0.030 ,+2.13%,increasing,"178,300",0.930 - 1.440,2.30,1.60%,12.21,228.6M,12,1,0.84,1.430 / 1.440,7.10,173.52,,1.9,,"3,500 / 31,000",https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-09-03,'3557,ECOFIRS ,ECOFIRST CONSOLIDATED BHD,,0.325,0.325,0.320,0.325,"633,000",0,0.000 ,0.00%,,"668,300",0.285 - 0.325,0.00,0.00%,2.95,261.5M,11,1,0.78,0.320 / 0.325,7.09,27.48,,0.9,,"325,000 / 504,900",https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-09-03,'5054,TRC ,TRC SYNERGY BERHAD,,0.485,0.480,0.470,0.475,"686,000",2,-0.010 ,-2.06%,decreasing,"425,600",0.430 - 0.765,1.90,4.00%,6.35,228.2M,7,0,0.53,0.475 / 0.490,7.06,156.42,,1.6,,"213,500 / 15,000",https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-09-03,'6939,FIAMMA ,FIAMMA HOLDINGS BERHAD,,0.485,0.505,0.505,0.505,100,4,+0.020 ,+4.12%,increasing,"135,700",0.450 - 0.530,2.25,4.46%,6.68,257.6M,8,1,0.53,0.485 / 0.505,7.03,70.92,,0.0,,"20,000 / 52,800",https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-09-03,'9369,TGL ,TEO GUAN LEE CORPORATION BERHAD,,1.1500000000000001,1.120,1.120,1.120,800,3,-0.030 ,-2.61%,decreasing,"1,200",0.910 - 1.150,0.00,0.00%,15.44,45.6M,7,0,0.51,1.150 / 1.200,7.02,248.61,,0.7,,"2,000 / 1,100",https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-09-03,'7107,OFI ,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,,0.66,0.680,0.650,0.650,"24,500",2,-0.010 ,-1.52%,decreasing,"130,300",0.640 - 0.900,2.00,3.08%,5.61,156.0M,12,1,0.81,0.650 / 0.675,7.01,118.11,,0.2,,"7,200 / 2,000",https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-09-03,'3514,MARCO ,MARCO HOLDINGS BERHAD,,0.115,0.115,0.115,0.115,"8,800",0,0.000 ,0.00%,,"248,100",0.115 - 0.140,0.30,2.61%,1.31,121.2M,9,1,0.61,0.115 / 0.120,6.89,13.78,,0.0,,"636,200 / 1,499,600",https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-09-03,'6599,AEON ,AEON CO. (M) BHD,,1.45,1.480,1.450,1.470,"804,700",2,+0.020 ,+1.38%,increasing,"1,475,300",1.380 - 2.060,4.00,2.72%,8.51,"2,063.9M",17,0,1.19,1.460 / 1.470,6.86,319.21,,0.5,,"33,000 / 8,300",https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-09-03,'5606,IGBB ,IGB BERHAD,,2.7100000000000004,2.720,2.720,2.720,"4,500",1,+0.010 ,+0.37%,increasing,"109,800",2.200 - 2.900,3.00,1.10%,35.18,"1,875.6M",8,1,0.53,2.720 / 2.770,6.83,197.97,,0.0,,"1,000 / 1,500",https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-09-03,'8583,MAHSING ,MAH SING GROUP BERHAD,,0.865,0.880,0.865,0.865,"859,200",0,0.000 ,0.00%,,"1,204,800",0.855 - 1.190,4.50,5.20%,9.70,"2,099.9M",9,1,0.61,0.865 / 0.870,6.83,80.34,,0.7,,"145,500 / 500",https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-09-03,'5269,ALSREIT ,AL-SALAM REAL ESTATE INVESTMENT TRUST,,0.89,0.910,0.890,0.910,"12,300",4,+0.020 ,+2.25%,increasing,"46,800",0.770 - 0.940,5.62,6.18%,7.25,527.8M,13,6,0.85,0.900 / 0.910,6.81,15.65,,0.3,,"100 / 8,000",https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-09-03,'1961,IOICORP ,IOI CORPORATION BERHAD,,4.409999999999999,4.470,4.340,4.350,"2,090,700",6,-0.060 ,-1.36%,decreasing,"1,835,400",4.100 - 4.740,3.50,0.80%,10.05,"27,338.2M",43,4,2.94,4.350 / 4.370,6.79,117.52,,1.1,,"6,300 / 10,900",https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-09-03,'4286,SEAL ,SEAL INCORPORATED BERHAD,,0.335,0.335,0.335,0.335,-,0,0.000 ,0.00%,,"24,600",0.285 - 0.400,0.00,0.00%,8.15,81.4M,4,1,0.28,0.305 / 0.330,6.74,41.25,,0.0,,"20,000 / 1,800",https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-09-03,'6432,APOLLO ,APOLLO FOOD HOLDINGS BERHAD,,3.9,3.890,3.880,3.880,"3,300",2,-0.020 ,-0.51%,decreasing,"8,600",3.550 - 4.280,20.00,5.15%,20.80,310.4M,19,2,1.25,3.880 / 3.890,6.71,232.38,,0.4,,"3,400 / 100",https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-09-03,'5280,KIPREIT ,KIP REAL ESTATE INVESTMENT TRUST,,0.82,0.830,0.825,0.825,"46,900",1,+0.005 ,+0.61%,increasing,"165,900",0.750 - 0.905,6.03,7.31%,6.74,416.9M,12,7,0.82,0.825 / 0.830,6.69,12.48,,0.3,,"9,700 / 11,500",https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-09-03,'6238,HSL ,HOCK SENG LEE BERHAD,,1.35,1.330,1.330,1.330,"13,200",2,-0.020 ,-1.48%,decreasing,"125,100",1.290 - 1.610,2.40,1.80%,9.68,775.0M,14,1,0.91,1.330 / 1.350,6.66,110.95,,0.1,,"53,600 / 3,000",https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-09-03,'7103,SPRITZER ,SPRITZER BHD,,2.23,2.230,2.230,2.230,-,0,0.000 ,0.00%,,"5,600",2.000 - 2.400,3.50,1.57%,12.54,468.3M,18,1,1.18,2.230 / 2.300,6.63,176.86,,0.0,,"5,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-09-03,'4456,DNEX ,DAGANG NEXCHANGE BERHAD,,0.26,0.260,0.255,0.255,"4,840,000",1,-0.005 ,-1.92%,decreasing,"6,341,300",0.195 - 0.455,0.50,1.96%,1.78,448.3M,14,1,0.94,0.255 / 0.260,6.59,17.76,,0.8,,"681,000 / 748,000",https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-09-03,'5068,LUSTER ,LUSTER INDUSTRIES BHD.,,0.07,0.075,0.070,0.070,"270,000",0,0.000 ,0.00%,,"1,055,500",0.065 - 0.100,0.00,0.00%,0.59,138.3M,12,1,0.78,0.070 / 0.075,6.56,8.68,,0.3,,"1,430,000 / 7,430,800",https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
2019-09-03,'4197,SIME ,SIME DARBY BERHAD,,2.29,2.300,2.230,2.270,"10,267,500",2,-0.020 ,-0.87%,decreasing,"5,402,400",2.040 - 2.750,9.98,4.40%,13.94,"15,437.9M",16,0,1.05,2.260 / 2.270,6.45,531.64,,1.9,,"800 / 162,100",https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
2019-09-03,'5073,NAIM ,NAIM HOLDINGS BERHAD,,0.9750000000000001,0.975,0.920,0.920,"6,874,800",11,-0.055 ,-5.64%,decreasing,"7,365,200",0.430 - 1.440,0.00,0.00%,16.24,472.7M,6,1,0.37,0.915 / 0.920,6.52,121.17,,0.9,,"80,000 / 24,700",https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
2019-09-03,'5253,ECONBHD ,ECONPILE HOLDINGS BERHAD,,0.765,0.765,0.755,0.760,"1,665,300",1,-0.005 ,-0.65%,decreasing,"10,989,700",0.360 - 0.880,0.00,0.00%,1.91,"1,016.5M",40,2,2.53,0.755 / 0.760,6.37,49.60,,0.2,,"25,500 / 68,600",https://www.klsescreener.com/v2/stocks/view/5253/econpile-holdings-berhad
2019-09-03,'5185,AFFIN ,AFFIN BANK BERHAD,,1.99,2.000,1.970,1.970,"56,500",2,-0.020 ,-1.01%,decreasing,"199,700",1.930 - 2.450,4.90,2.49%,29.28,"3,912.5M",7,2,0.43,1.970 / 2.000,6.36,96.69,,0.3,,"14,500 / 14,500",https://www.klsescreener.com/v2/stocks/view/5185/affin-bank-berhad
2019-09-03,'7140,OKA ,OKA CORPORATION BHD,,0.6,0.615,0.605,0.605,"180,600",1,+0.005 ,+0.83%,increasing,"166,400",0.555 - 1.260,3.70,6.12%,4.53,148.5M,13,1,0.84,0.605 / 0.615,6.29,52.10,,1.1,,"28,700 / 5,000",https://www.klsescreener.com/v2/stocks/view/7140/oka-corporation-bhd
