Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-25,'0074,GOCEAN ,GREEN OCEAN CORPORATION BERHAD,,0.095,0.090,0.090,0.090,"598,200",1,-0.005 ,-5.26%,decreasing,"539,300",0.075 - 0.125,0.00,0.00%,-0.07,26.1M,-130,0,1.26,0.090 / 0.095,-0.98,120.02,,1.1,,"1,352,500 / 718,100",https://www.klsescreener.com/v2/stocks/view/0074/green-ocean-corporation-berhad
2019-09-25,'0119,APPASIA ,APPASIA BERHAD,,0.08499999999999999,0.090,0.090,0.090,"39,000",1,+0.005 ,+5.88%,increasing,"230,900",0.075 - 0.185,0.00,0.00%,-0.08,31.1M,-109,0,1.14,0.090 / 0.095,-1.01,38.33,,0.2,,"16,000 / 105,000",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-09-25,'0055,SERSOL ,SERSOL BERHAD,,0.085,0.085,0.085,0.085,"25,000",0,0.000 ,0.00%,,"123,500",0.080 - 0.120,0.00,0.00%,-0.08,18.3M,-105,1,1.21,0.080 / 0.090,-1.14,7.82,,0.2,,"399,000 / 49,700",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-09-25,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.72,0.740,0.705,0.715,"9,940,900",1,-0.005 ,-0.69%,decreasing,"6,135,300",0.435 - 0.870,0.00,0.00%,-0.78,115.3M,-91,2,1.31,0.715 / 0.720,-1.43,42.54,,1.6,,"66,600 / 60,800",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-09-25,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.065,0.065,0.065,0.065,-,0,0.000 ,0.00%,,"61,500",0.055 - 0.110,0.00,0.00%,-0.07,30.8M,-89,1,1.30,0.055 / 0.065,-1.40,6.27,,0.0,,"476,600 / 341,300",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-09-25,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.33,0.330,0.330,0.330,-,0,0.000 ,0.00%,,"2,200",0.240 - 0.730,0.00,0.00%,-1.07,16.0M,-31,0,0.63,0.280 / 0.330,-2.06,117.44,,0.0,,"10,000 / 13,000",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-09-25,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.135,0.135,0.135,0.135,"127,800",0,0.000 ,0.00%,,"221,400",0.130 - 0.245,0.00,0.00%,-0.40,71.7M,-34,0,0.72,0.135 / 0.140,-2.12,66.14,,0.6,,"522,200 / 194,000",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-09-25,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.16,0.160,0.155,0.155,"88,300",1,-0.005 ,-3.13%,decreasing,"2,123,300",0.080 - 0.330,0.00,0.00%,-0.73,60.5M,-21,0,0.61,0.155 / 0.165,-2.87,38.71,,0.0,,"478,700 / 126,400",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-09-25,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.14,0.140,0.135,0.135,"175,000",1,-0.005 ,-3.57%,decreasing,"648,900",0.105 - 0.220,0.00,0.00%,-0.78,45.8M,-17,0,0.60,0.135 / 0.140,-3.45,32.04,,0.3,,"15,000 / 47,700",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-09-25,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.155,0.155,0.155,0.155,-,0,0.000 ,0.00%,,"156,300",0.115 - 0.290,0.00,0.00%,-0.78,96.0M,-20,6,0.79,0.140 / 0.150,-3.99,2.51,,0.0,,"640,000 / 170,000",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-09-25,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.1,0.100,0.100,0.100,-,0,0.000 ,0.00%,,"119,800",0.090 - 0.160,0.00,0.00%,-0.56,42.9M,-18,1,0.77,0.095 / 0.100,-4.31,9.04,,0.0,,"100,000 / 70,000",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-09-25,'0140,MACPIE ,MACPIE BERHAD,,0.14,0.140,0.140,0.140,"400,000",0,0.000 ,0.00%,,"688,400",0.100 - 0.250,0.00,0.00%,-0.60,49.5M,-23,1,1.00,0.135 / 0.140,-4.29,24.41,,0.6,,"189,200 / 485,000",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-09-25,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.36,0.365,0.355,0.365,"2,037,100",1,+0.005 ,+1.39%,increasing,"17,603,500",0.095 - 0.395,0.00,0.00%,-0.10,745.8M,-361,25,15.79,0.360 / 0.365,-4.33,1.44,,0.1,,"349,400 / 77,000",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-09-25,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.085,0.085,0.085,0.085,"428,900",0,0.000 ,0.00%,,"374,600",0.080 - 0.145,0.00,0.00%,-0.64,26.0M,-13,2,0.68,0.085 / 0.090,-5.14,5.33,,1.1,,"21,100 / 337,200",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-09-25,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.1,0.100,0.100,0.100,"5,000",0,0.000 ,0.00%,,"327,700",0.090 - 0.150,0.00,0.00%,-1.81,40.7M,-6,0,0.28,0.095 / 0.100,-5.15,39.10,,0.0,,"187,000 / 170,600",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-09-25,'0024,JAG ,JAG BERHAD,,0.04,0.040,0.035,0.035,"2,295,300",1,-0.005 ,-12.50%,decreasing,"1,087,700",0.035 - 0.085,0.00,0.00%,-0.61,53.1M,-6,0,0.37,0.035 / 0.040,-6.47,9.25,,2.1,,"31,299,300 / 713,300",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-09-25,'0173,REV ,REV ASIA BERHAD,,0.135,0.135,0.135,0.135,"26,000",0,0.000 ,0.00%,,"96,500",0.130 - 0.355,0.00,0.00%,-0.32,18.2M,-42,0,2.70,0.130 / 0.140,-6.40,0.00,,0.3,,"280,000 / 152,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-09-25,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.045,0.045,0.040,0.040,"14,110,800",1,-0.005 ,-11.11%,decreasing,"17,239,600",0.015 - 0.075,0.00,0.00%,-0.44,44.1M,-9,2,0.60,0.040 / 0.045,-6.60,2.52,,0.8,,"22,392,300 / 12,955,300",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-09-25,'0103,MNC ,M N C WIRELESS BERHAD,,0.115,0.120,0.110,0.115,"46,631,500",0,0.000 ,0.00%,,"16,290,400",0.035 - 0.125,0.00,0.00%,-0.50,55.1M,-23,3,1.51,0.110 / 0.115,-6.58,4.45,,2.9,,"2,753,600 / 114,600",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-09-25,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.045,0.045,0.045,0.045,"110,000",0,0.000 ,0.00%,,"967,800",0.040 - 0.180,0.00,0.00%,-1.70,49.9M,-3,2,0.38,0.045 / 0.050,-14.37,2.10,,0.1,,"91,000 / 5,015,600",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-09-25,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.125,0.125,0.125,0.125,-,0,0.000 ,0.00%,,"21,400",0.100 - 0.190,0.00,0.00%,-1.75,30.8M,-7,1,0.57,0.115 / 0.140,-7.95,22.46,,0.0,,"20,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-09-25,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.12,0.125,0.120,0.120,"969,600",0,0.000 ,0.00%,,"1,302,800",0.090 - 0.310,0.00,0.00%,-0.98,29.8M,-12,3,0.99,0.120 / 0.125,-8.06,4.01,,0.7,,"865,600 / 347,300",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-09-25,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.04,0.040,0.035,0.040,"6,800",0,0.000 ,0.00%,,"656,900",0.035 - 0.065,0.00,0.00%,-0.79,26.8M,-5,4,0.43,0.035 / 0.040,-8.40,1.10,,0.0,,"5,513,300 / 825,800",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-09-25,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.41,0.420,0.410,0.410,"2,000",0,0.000 ,0.00%,,"14,700",0.390 - 0.600,0.00,0.00%,-7.99,81.0M,-5,1,0.46,0.410 / 0.425,-8.88,73.40,,0.1,,"96,900 / 100,000",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-09-25,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.065,0.070,0.065,0.070,"400,300",1,+0.005 ,+7.69%,increasing,"302,600",0.055 - 0.095,0.00,0.00%,-1.64,31.9M,-4,0,0.39,0.065 / 0.070,-9.20,16.40,,1.3,,"357,700 / 591,000",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-09-25,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.1,0.100,0.100,0.100,"260,000",0,0.000 ,0.00%,,"651,100",0.095 - 0.165,0.00,0.00%,-1.20,71.0M,-8,5,0.77,0.100 / 0.105,-9.23,1.97,,0.4,,"527,500 / 1,193,700",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-09-25,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.26,0.260,0.260,0.260,-,0,0.000 ,0.00%,,"5,000",0.210 - 0.300,0.00,0.00%,-0.82,69.2M,-32,11,2.98,0.230 / 0.500,-9.40,2.43,,0.0,,"30,000 / 450,000",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-09-25,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.035,0.035,0.035,0.035,"35,000",0,0.000 ,0.00%,,"319,900",0.030 - 0.080,0.00,0.00%,-1.35,18.2M,-3,0,0.26,0.035 / 0.040,-9.97,7.96,,0.1,,"518,700 / 1,811,500",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-09-25,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.095,0.095,0.095,0.095,"100,000",0,0.000 ,0.00%,,"351,900",0.075 - 0.225,0.00,0.00%,-2.11,50.8M,-4,0,0.48,0.095 / 0.100,-10.55,58.80,,0.3,,"200,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-09-25,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.085,0.090,0.075,0.080,"56,134,100",1,-0.005 ,-5.88%,decreasing,"38,688,300",0.080 - 0.255,0.00,0.00%,-0.43,30.9M,-19,10,2.05,0.075 / 0.080,-11.03,0.77,,1.5,,"11,570,300 / 372,800",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-09-25,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.024999999999999998,0.030,0.030,0.030,"10,000",1,+0.005 ,+20.00%,increasing,"2,127,300",0.020 - 0.050,0.00,0.00%,-1.06,19.3M,-3,1,0.38,0.020 / 0.030,-13.25,2.77,,0.0,,"31,962,200 / 14,457,000",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-09-25,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.015,0.020,0.015,0.015,"366,300",0,0.000 ,0.00%,,"1,210,300",0.015 - 0.030,0.00,0.00%,-1.21,85.0M,-1,1,0.15,0.015 / 0.020,-12.25,1.68,,0.3,,"94,958,600 / 47,064,200",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-09-25,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.049999999999999996,0.045,0.045,0.045,"95,000",1,-0.005 ,-10.00%,decreasing,"305,400",0.040 - 0.065,0.00,0.00%,-1.94,20.9M,-2,1,0.35,0.045 / 0.050,-15.13,4.22,,0.3,,"5,000 / 1,496,200",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-09-25,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.22,0.220,0.215,0.215,"617,400",1,-0.005 ,-2.27%,decreasing,"3,242,200",0.015 - 0.270,0.00,0.00%,-2.95,115.4M,-7,0,0.24,0.215 / 0.220,-3.22,135.39,,0.2,,"12,000 / 1,170,700",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-09-25,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.04,0.040,0.040,0.040,-,0,0.000 ,0.00%,,"1,710,700",0.040 - 0.110,0.00,0.00%,-1.46,32.6M,-3,1,0.44,0.040 / 0.045,-16.22,4.98,,0.0,,"2,240,700 / 1,105,600",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-09-25,'0020,NETX ,NETX HOLDINGS BERHAD,,0.01,0.015,0.010,0.010,"4,251,400",0,0.000 ,0.00%,,"49,093,600",0.005 - 0.025,0.00,0.00%,-0.56,32.7M,-2,3,0.33,0.010 / 0.015,-18.67,0.30,,0.1,,"110,701,500 / 200,732,500",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-09-25,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.275,0.320,0.280,0.315,"4,125,000",8,+0.040 ,+14.55%,increasing,"206,400",0.200 - 0.290,0.00,0.00%,-3.44,224.0M,-9,2,1.90,0.310 / 0.315,-20.76,14.24,,20.0,,"53,300 / 160,700",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-09-25,'0068,ASDION ,ASDION BERHAD,,0.135,0.135,0.135,0.135,"118,000",0,0.000 ,0.00%,,"330,300",0.135 - 0.300,0.00,0.00%,-1.81,17.3M,-7,1,1.68,0.135 / 0.140,-22.51,10.44,,0.4,,"2,000 / 18,900",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-09-25,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.26,0.295,0.295,0.295,100,7,+0.035 ,+13.46%,increasing,"2,000",0.205 - 0.425,0.00,0.00%,-3.71,30.5M,-8,1,1.92,0.260 / 0.000,-24.11,26.79,,0.1,,"10,000 / 0",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-09-25,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.125,0.125,0.125,0.125,-,0,0.000 ,0.00%,,"69,100",0.080 - 0.145,0.00,0.00%,-3.28,22.3M,-4,0,0.96,0.125 / 0.130,-25.23,34.43,,0.0,,"196,200 / 139,500",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-09-25,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.375,0.375,0.365,0.370,"787,500",1,-0.005 ,-1.33%,decreasing,"985,500",0.275 - 0.545,0.00,0.00%,-1.77,123.2M,-21,10,5.29,0.365 / 0.370,-25.29,3.79,,0.8,,"306,500 / 253,800",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-09-25,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.145,0.120,0.120,0.120,"10,000",5,-0.025 ,-17.24%,decreasing,"65,300",0.105 - 0.210,0.00,0.00%,-4.17,22.4M,-3,0,0.75,0.120 / 0.145,-26.05,37.63,,0.2,,"18,000 / 28,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-09-25,'0169,SMTRACK ,SMTRACK BERHAD,,0.26,0.265,0.260,0.260,"7,620,000",0,0.000 ,0.00%,,"13,656,300",0.055 - 0.265,0.00,0.00%,-2.57,42.6M,-10,22,2.89,0.260 / 0.265,-28.56,1.18,,0.6,,"81,900 / 4,857,300",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-09-25,'0188,HLT ,HLT GLOBAL BERHAD,,0.2,0.200,0.200,0.200,-,0,0.000 ,0.00%,,"57,200",0.115 - 0.260,0.00,0.00%,-2.87,102.4M,-7,1,2.00,0.185 / 0.200,-28.70,32.09,,0.0,,"28,000 / 77,100",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-09-25,'0154,EAH ,EA HOLDINGS BERHAD,,0.01,0.010,0.010,0.010,"620,000",0,0.000 ,0.00%,,"1,230,300",0.005 - 0.025,0.00,0.00%,-0.92,50.7M,-1,1,0.37,0.010 / 0.015,-34.35,0.77,,0.5,,"23,788,300 / 46,023,700",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-09-25,'0132,TDEX ,TECHNODEX BHD,,0.06,0.055,0.050,0.055,"1,001,000",1,-0.005 ,-8.33%,decreasing,"517,000",0.045 - 0.125,0.00,0.00%,-1.86,32.5M,-3,1,0.92,0.050 / 0.055,-31.00,8.58,,1.9,,"319,800 / 699,000",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-09-25,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.095,0.095,0.085,0.090,"4,128,500",1,-0.005 ,-5.26%,decreasing,"2,328,000",0.050 - 0.130,0.00,0.00%,-4.25,45.8M,-2,2,0.68,0.085 / 0.090,-31.99,5.41,,1.8,,"2,605,100 / 602,100",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-09-25,'0152,DGB ,DGB ASIA BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"269,300",0.090 - 0.180,0.00,0.00%,-1.97,71.8M,-5,11,1.58,0.090 / 0.100,-32.83,0.89,,0.0,,"150,000 / 320,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-09-25,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.085,0.085,0.085,0.085,-,0,0.000 ,0.00%,,"522,300",0.075 - 0.155,0.00,0.00%,-3.17,28.0M,-3,0,1.06,0.075 / 0.080,-39.63,20.77,,0.0,,"630,000 / 90,900",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-09-25,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.04,0.040,0.040,0.040,"250,000",0,0.000 ,0.00%,,"500,700",0.035 - 0.070,0.00,0.00%,-2.00,23.5M,-2,1,0.82,0.040 / 0.045,-41.24,6.31,,0.5,,"4,805,100 / 594,000",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-09-25,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.09000000000000001,0.085,0.085,0.085,"475,000",1,-0.005 ,-5.56%,decreasing,"78,000",0.085 - 0.160,0.00,0.00%,-1.68,17.7M,-5,0,2.10,0.080 / 0.090,-41.58,42.28,,6.1,,"300,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-09-25,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.22,0.220,0.220,0.220,-,0,0.000 ,0.00%,,"700,900",0.195 - 0.340,0.00,0.00%,-3.45,30.9M,-6,2,3.14,0.205 / 0.220,-49.29,10.43,,0.0,,"80,000 / 79,800",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-09-25,'0022,PARLO ,PARLO BERHAD,,0.105,0.100,0.090,0.095,"8,904,300",2,-0.010 ,-9.52%,decreasing,"626,900",0.060 - 0.125,0.00,0.00%,-3.29,34.6M,-3,0,1.88,0.090 / 0.095,-65.14,44.64,,14.2,,"541,500 / 1,300",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-09-25,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.055,0.055,0.055,0.055,"1,964,500",0,0.000 ,0.00%,,"2,889,200",0.045 - 0.120,0.00,0.00%,-7.32,14.9M,-1,2,0.67,0.055 / 0.060,-89.05,2.55,,0.7,,"355,500 / 6,290,600",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-09-25,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.025,0.025,0.025,0.025,"1,363,000",0,0.000 ,0.00%,,"131,500",0.015 - 0.050,0.00,0.00%,-6.46,6.8M,-0,1,0.18,0.025 / 0.030,-46.14,4.39,,10.4,,"870,700 / 2,007,800",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-09-25,'0032LA,REDTONE-LA ,,,0.175,0.175,0.175,0.175,-,0,0.000 ,0.00%,,"7,700",0.065 - 0.175,0,0.00%,0,-M,0,0,,0.180 / 0.230,,0,,0.0,,"50,000 / 37,100",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-09-25,'0400GA,DIN040000223 ,,,101.7,101.700,101.700,101.700,-,0,0.000 ,0.00%,,"1,900",98.400 - 101.800,0,0.00%,0,-M,0,0,,100.900 / 101.900,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-09-25,'0400GB,DIN045801028 ,,,101.8,101.800,101.800,101.800,-,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,102.700 / 104.700,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-09-25,'0400GC,DIN042300721 ,,,100.3,100.300,100.300,100.300,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.300 / 101.300,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-09-25,'0401GA,IHS046000824 ,,,100.4,100.400,100.400,100.400,-,0,0.000 ,0.00%,,500,92.200 - 100.500,0,0.00%,0,-M,0,0,,0.000 / 100.300,,0,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-09-25,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-09-25,'0822EA,CIMBA40 ,,,1.83,1.830,1.830,1.830,-,0,0.000 ,0.00%,,"1,700",1.780 - 1.950,6.85,3.74%,22.52,4.9M,8,7,0.95,1.820 / 1.830,11.72,26.78,,0.0,,"100 / 1,000",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-09-25,'0823EA,CIMBC50 ,,,1.55,1.550,1.550,1.550,-,0,0.000 ,0.00%,,"7,900",1.450 - 1.690,0.00,0.00%,12.73,11.1M,12,16,0.96,1.490 / 1.530,7.90,9.69,,0.0,,"68,200 / 63,000",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-09-25,'0829EA,CHINAETF-MYR ,,,5.6,5.550,5.490,5.550,"10,100",5,-0.050 ,-0.89%,decreasing,"6,400",5.220 - 6.140,0.00,0.00%,129.37,9.1M,4,15,0.98,5.480 / 5.550,22.81,37.75,,1.6,,"400 / 29,900",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-09-25,'0828EA,GOLDETF ,,,2.095,2.100,2.090,2.100,"42,000",0,+0.005 ,+0.24%,increasing,"58,300",1.620 - 2.140,0.00,0.00%,0,"5,754.0M",0,0,1.10,2.100 / 2.110,0.00,0,,0.7,,"300 / 30,000",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-09-25,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,600,0.940 - 1.070,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-09-25,'0827EA,METFUS50 ,,,1.16,1.160,1.160,1.160,-,0,0.000 ,0.00%,,800,0.900 - 1.180,0.00,0.00%,"-8,042.09",15.1M,-0,13,,1.110 / 1.160,,8.63,,0.0,,"30,000 / 32,000",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-09-25,'0824EA,MYETFID ,,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,"9,500",1.040 - 1.185,2.76,2.49%,9.13,44.0M,12,8,,1.080 / 1.110,,13.77,,0.0,,"63,000 / 500",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-09-25,'0800EA,ABFMY1 ,,,1.219,1.219,1.219,1.219,-,0,0.000 ,0.00%,,"4,900",1.100 - 1.222,4.65,3.81%,9.19,"1,576.1M",13,13,,1.205 / 1.210,,9.42,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-09-25,'0821EA,MYETFDJ ,,,1.06,1.060,1.060,1.060,600,0,0.000 ,0.00%,,"199,900",1.020 - 1.200,2.44,2.30%,5.46,290.3M,19,6,,1.055 / 1.060,,17.09,,0.0,,"63,000 / 400",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-09-25,'0825EA,METFSID ,,,0.835,0.835,0.835,0.835,-,0,0.000 ,0.00%,,"6,000",0.790 - 1.000,1.99,2.38%,3.96,73.5M,21,7,,0.825 / 0.835,,12.53,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-09-25,'0820EA,FBMKLCI-EA ,,,1.67,1.670,1.670,1.670,-,0,0.000 ,0.00%,,"4,300",1.670 - 1.910,3.30,1.98%,2.27,2.8M,73,31,,1.670 / 1.695,,5.32,,0.0,,"6,600 / 50,000",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-09-25,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-09-25,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-09-25,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.89,0.890,0.890,0.890,-,0,0.000 ,0.00%,,"4,400",0.180 - 0.890,0.28,0.31%,5.14,325.5M,17,10,12.71,0.000 / 0.890,73.43,8.76,,0.0,,"0 / 10,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-09-25,'03025,ENEST ,ENEST GROUP BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"19,700",0.090 - 0.130,0.16,1.23%,1.44,60.5M,9,3,13.00,0.000 / 0.130,144.00,4.50,,0.0,,"0 / 53,500",https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
