Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-17,'7293,YINSON ,YINSON HOLDINGS BERHAD,,6.99,7.110,7.030,7.080,"5,119,400",9,+0.090 ,+1.29%,increasing,"1,313,200",4.030 - 7.310,6.00,0.85%,17.83,"7,745.6M",40,8,4.45,7.040 / 7.080,11.21,89.18,,3.9,,"5,800 / 99,700",https://www.klsescreener.com/v2/stocks/view/7293/yinson-holdings-berhad
2019-10-17,'7084,QL ,QL RESOURCES BERHAD,,7.27,7.300,7.210,7.250,"586,800",2,-0.020 ,-0.28%,decreasing,"1,129,200",6.030 - 7.630,4.50,0.62%,13.77,"11,762.7M",53,3,5.89,7.240 / 7.250,11.20,233.62,,0.5,,"5,000 / 244,100",https://www.klsescreener.com/v2/stocks/view/7084/ql-resources-berhad
2019-10-17,'5100,BPPLAS ,BP PLASTICS HOLDING BHD,,1.0,1.050,1.020,1.050,"102,900",5,+0.050 ,+5.00%,increasing,"38,200",0.880 - 1.170,6.00,5.71%,11.01,197.1M,10,1,1.06,1.030 / 1.050,11.12,177.85,,2.7,,"27,000 / 18,000",https://www.klsescreener.com/v2/stocks/view/5100/bp-plastics-holding-bhd
2019-10-17,'7106,SUPERMX ,SUPERMAX CORPORATION BERHAD,,1.5,1.510,1.470,1.490,"5,804,100",1,-0.010 ,-0.67%,decreasing,"3,695,300",1.400 - 4.100,0.72,0.48%,9.10,"2,026.9M",16,1,1.87,1.480 / 1.490,11.40,109.48,,1.6,,"24,200 / 76,200",https://www.klsescreener.com/v2/stocks/view/7106/supermax-corporation-berhad
2019-10-17,'0113,MMSV ,MMS VENTURES BERHAD,,0.815,0.855,0.815,0.855,"1,618,600",8,+0.040 ,+4.91%,increasing,"1,041,500",0.585 - 1.440,1.98,2.32%,3.27,174.3M,26,4,2.91,0.855 / 0.860,11.12,22.08,,1.6,,"82,000 / 111,800",https://www.klsescreener.com/v2/stocks/view/0113/mms-ventures-berhad
2019-10-17,'5292,UWC ,UWC BERHAD,,1.73,1.830,1.740,1.810,"5,530,300",8,+0.080 ,+4.62%,increasing,"6,257,000",1.100 - 1.830,0.00,0.00%,10.30,663.9M,18,8,3.77,1.810 / 1.820,21.46,23.23,,0.9,,"103,700 / 92,900",https://www.klsescreener.com/v2/stocks/view/5292/uwc-berhad
2019-10-17,'7131,ACME ,ACME HOLDINGS BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,"4,600",0.225 - 0.300,0.00,0.00%,3.74,57.3M,6,2,0.69,0.210 / 0.280,10.69,10.97,,0.0,,"20,100 / 7,000",https://www.klsescreener.com/v2/stocks/view/7131/acme-holdings-berhad
2019-10-17,'7148,DPHARMA ,DUOPHARMA BIOTECH BERHAD,,1.3800000000000001,1.380,1.360,1.360,"146,800",2,-0.020 ,-1.45%,decreasing,"706,100",0.925 - 1.480,4.87,3.58%,8.09,924.9M,17,2,1.81,1.360 / 1.380,10.75,79.01,,0.2,,"9,500 / 17,600",https://www.klsescreener.com/v2/stocks/view/7148/duopharma-biotech-berhad
2019-10-17,'2127,COMFORT ,COMFORT GLOVES BERHAD,,0.77,0.780,0.770,0.780,"625,200",2,+0.010 ,+1.30%,increasing,"250,600",0.755 - 1.000,1.50,1.92%,5.49,454.7M,14,1,1.50,0.775 / 0.780,10.56,84.93,,2.5,,"40,900 / 22,000",https://www.klsescreener.com/v2/stocks/view/2127/comfort-gloves-berhad
2019-10-17,'6971,KOBAY ,KOBAY TECHNOLOGY BERHAD,,1.58,1.580,1.580,1.580,"10,000",0,0.000 ,0.00%,,"37,200",1.180 - 1.730,0.00,0.00%,18.27,161.3M,9,1,0.91,1.580 / 1.660,10.50,165.66,,0.3,,"5,000 / 7,500",https://www.klsescreener.com/v2/stocks/view/6971/kobay-technology-berhad
2019-10-17,'7204,D&O ,D&O GREEN TECHNOLOGIES BERHAD,,0.72,0.715,0.680,0.690,"10,201,100",6,-0.030 ,-4.17%,decreasing,"3,671,800",0.490 - 0.935,1.00,1.45%,3.12,767.0M,22,2,2.28,0.685 / 0.690,10.33,44.31,,2.8,,"20,000 / 148,700",https://www.klsescreener.com/v2/stocks/view/7204/d-o-green-technologies-berhad
2019-10-17,'5738,CHHB ,COUNTRY HEIGHTS HOLDINGS BHD,,1.4,1.400,1.400,1.400,-,0,0.000 ,0.00%,,"36,300",1.090 - 1.580,0.00,0.00%,32.05,386.0M,4,4,0.45,1.320 / 1.410,10.41,34.52,,0.0,,"5,000 / 12,000",https://www.klsescreener.com/v2/stocks/view/5738/country-heights-holdings-bhd
2019-10-17,'5184,CYPARK ,CYPARK RESOURCES BERHAD,,1.37,1.390,1.360,1.360,"2,154,300",1,-0.010 ,-0.73%,decreasing,"434,900",1.250 - 2.670,6.19,4.55%,15.53,635.7M,9,2,0.92,1.350 / 1.360,10.49,76.31,,5.0,,"51,200 / 21,700",https://www.klsescreener.com/v2/stocks/view/5184/cypark-resources-berhad
2019-10-17,'6815,EUPE ,EUPE CORPORATION BERHAD,,0.63,0.630,0.625,0.630,"161,900",0,0.000 ,0.00%,,"74,000",0.550 - 0.785,0.00,0.00%,26.30,80.6M,2,0,0.25,0.610 / 0.630,10.27,287.63,,2.2,,"20,000 / 33,400",https://www.klsescreener.com/v2/stocks/view/6815/eupe-corporation-berhad
2019-10-17,'5436,PERSTIM ,PERUSAHAAN SADUR TIMAH MALAYSIA (PERSTIMA) BHD,,4.529999999999999,4.620,4.520,4.520,"12,300",1,-0.010 ,-0.22%,decreasing,"8,700",4.400 - 5.200,30.00,6.64%,40.80,448.9M,11,0,1.12,4.520 / 4.590,10.15,970.86,,1.4,,"15,200 / 1,900",https://www.klsescreener.com/v2/stocks/view/5436/perusahaan-sadur-timah-malaysia-perstima-bhd
2019-10-17,'5878,KPJ ,KPJ HEALTHCARE BERHAD,,0.915,0.920,0.900,0.910,"1,708,400",1,-0.005 ,-0.55%,decreasing,"4,406,600",0.870 - 1.130,2.00,2.20%,3.96,"4,039.4M",23,1,2.33,0.910 / 0.915,10.15,76.58,,0.4,,"141,700 / 42,600",https://www.klsescreener.com/v2/stocks/view/5878/kpj-healthcare-berhad
2019-10-17,'1368,EDGENTA ,UEM EDGENTA BERHAD,,3.33,3.330,3.280,3.290,"36,200",4,-0.040 ,-1.20%,decreasing,"401,600",2.300 - 3.520,14.00,4.26%,18.31,"2,736.0M",18,1,1.82,3.290 / 3.300,10.12,275.00,,0.1,,"2,000 / 14,000",https://www.klsescreener.com/v2/stocks/view/1368/uem-edgenta-berhad
2019-10-17,'1155,MAYBANK ,MALAYAN BANKING BERHAD,,8.52,8.550,8.500,8.520,"5,993,500",0,0.000 ,0.00%,,"7,472,500",8.370 - 9.710,57.00,6.69%,71.46,"95,776.4M",12,2,1.21,8.510 / 8.520,10.11,447.69,,0.8,,"1,328,000 / 389,700",https://www.klsescreener.com/v2/stocks/view/1155/malayan-banking-berhad
2019-10-17,'3042,PETRONM ,PETRON MALAYSIA REFINING & MARKETING BHD,,5.0,5.100,4.980,4.990,"387,700",1,-0.010 ,-0.20%,decreasing,"91,500",4.920 - 7.700,20.00,4.01%,64.34,"1,347.3M",8,0,0.78,4.990 / 5.030,10.06,"4,431.29",,4.2,,"900 / 1,000",https://www.klsescreener.com/v2/stocks/view/3042/petron-malaysia-refining-marketing-bhd
2019-10-17,'5159,YOCB ,YOONG ONN CORPORATION BERHAD,,0.98,0.980,0.980,0.980,-,0,0.000 ,0.00%,,"34,800",0.950 - 1.240,2.50,2.55%,14.27,156.8M,7,1,0.69,0.980 / 0.990,10.05,139.88,,0.0,,"400 / 8,000",https://www.klsescreener.com/v2/stocks/view/5159/yoong-onn-corporation-berhad
2019-10-17,'7149,ENGKAH ,ENG KAH CORPORATION BERHAD,,1.03,1.030,1.030,1.030,-,0,0.000 ,0.00%,,"3,400",0.820 - 1.120,3.00,2.91%,10.41,72.9M,10,1,0.99,0.900 / 1.030,10.01,77.80,,0.0,,"5,000 / 4,700",https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-10-17,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.54,1.610,1.520,1.560,"3,322,000",2,+0.020 ,+1.30%,increasing,"1,064,100",0.575 - 1.610,2.00,1.28%,17.65,85.2M,9,0,0.88,1.560 / 1.570,9.97,324.09,,3.1,,"13,600 / 41,700",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
2019-10-17,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.48,16.580,16.200,16.340,"90,200",7,-0.140 ,-0.85%,decreasing,"325,300",15.920 - 20.140,42.00,2.57%,167.26,"18,750.4M",10,4,0.97,16.300 / 16.400,9.97,459.95,,0.3,,"300 / 4,500",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-10-17,'5275,MYNEWS ,MYNEWS HOLDINGS BERHAD,,1.34,1.340,1.320,1.330,"281,200",1,-0.010 ,-0.75%,decreasing,"159,300",1.320 - 1.530,1.00,0.75%,4.35,907.3M,31,2,3.02,1.320 / 1.330,9.89,72.93,,1.8,,"42,800 / 100,000",https://www.klsescreener.com/v2/stocks/view/5275/mynews-holdings-berhad
2019-10-17,'7579,AWC ,AWC BERHAD,,0.62,0.630,0.610,0.610,"906,900",2,-0.010 ,-1.61%,decreasing,"674,900",0.580 - 0.895,0.48,0.79%,6.76,180.9M,9,1,0.70,0.605 / 0.610,7.71,108.94,,1.3,,"46,000 / 55,000",https://www.klsescreener.com/v2/stocks/view/7579/awc-berhad
2019-10-17,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.51,0.525,0.510,0.520,"1,908,200",2,+0.010 ,+1.96%,increasing,"1,034,200",0.365 - 0.820,1.25,2.40%,4.05,328.0M,13,1,1.27,0.515 / 0.520,9.88,98.87,,1.8,,"124,700 / 65,000",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-10-17,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.84,16.840,16.780,16.840,"2,630,300",0,0.000 ,0.00%,,"869,100",15.820 - 21.660,50.00,2.97%,122.92,"36,504.4M",14,8,1.35,16.840 / 16.860,9.87,218.01,,3.0,,"38,100 / 2,700",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
2019-10-17,'5226,GBGAQRS ,GABUNGAN AQRS BERHAD,,1.33,1.330,1.300,1.300,"282,900",3,-0.030 ,-2.26%,decreasing,"1,342,300",0.675 - 1.540,1.89,1.45%,10.07,643.0M,13,1,1.29,1.300 / 1.310,9.97,97.48,,0.2,,"5,600 / 39,900",https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-10-17,'5959,AMVERTON ,AMVERTON BERHAD,,1.1,1.090,1.090,1.090,"43,000",1,-0.010 ,-0.91%,decreasing,"10,700",0.870 - 1.280,0.00,0.00%,19.27,397.9M,6,4,0.56,1.090 / 1.120,9.83,27.58,,4.0,,"7,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-10-17,'9954,RGTBHD ,RGT BERHAD,,0.14,0.140,0.140,0.140,"65,000",0,0.000 ,0.00%,,"433,600",0.120 - 0.245,0.00,0.00%,1.05,80.8M,13,1,1.30,0.140 / 0.145,9.77,16.38,,0.1,,"65,000 / 509,100",https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-10-17,'5271,PECCA ,PECCA GROUP BERHAD,,1.19,1.220,1.190,1.190,"353,600",0,0.000 ,0.00%,,"766,300",0.685 - 1.300,2.50,2.10%,8.84,223.7M,13,2,1.32,1.190 / 1.200,9.79,69.88,,0.5,,"8,500 / 340,000",https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-10-17,'5007,CHINWEL ,CHIN WELL HOLDINGS BERHAD,,1.68,1.700,1.700,1.700,"3,000",2,+0.020 ,+1.19%,increasing,"87,900",1.550 - 1.940,7.85,4.62%,19.22,509.2M,9,1,0.86,1.680 / 1.720,9.76,227.26,,0.0,,"12,900 / 4,200",https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-10-17,'5171,KIMLUN ,KIMLUN CORPORATION BERHAD,,1.26,1.260,1.260,1.260,"26,000",0,0.000 ,0.00%,,"75,000",1.000 - 1.490,3.70,2.94%,20.02,428.2M,6,0,0.61,1.250 / 1.260,9.75,358.07,,0.3,,"15,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-10-17,'1538,SYMLIFE ,SYMPHONY LIFE BERHAD,,0.385,0.400,0.390,0.395,"240,200",2,+0.010 ,+2.60%,increasing,"113,300",0.320 - 0.450,0.91,2.30%,15.41,233.2M,3,1,0.27,0.385 / 0.395,10.66,37.45,,2.1,,"95,000 / 38,700",https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-10-17,'9687,IDEAL ,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,,1.3499999999999999,1.380,1.340,1.380,"16,800",3,+0.030 ,+2.22%,increasing,"132,000",0.990 - 1.530,1.00,0.72%,11.06,639.9M,12,1,1.21,1.340 / 1.380,9.68,121.56,,0.1,,"41,300 / 14,800",https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-10-17,'6963,VS ,V.S. INDUSTRY BERHAD,,1.34,1.350,1.320,1.350,"5,992,700",1,+0.010 ,+0.75%,increasing,"9,723,600",0.630 - 1.670,3.46,2.56%,8.50,"2,503.0M",16,1,1.56,1.330 / 1.350,9.85,214.58,,0.6,,"787,700 / 828,200",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-10-17,'1066,RHBBANK ,RHB BANK BERHAD,,5.640000000000001,5.700,5.620,5.660,"3,071,500",2,+0.020 ,+0.35%,increasing,"4,579,300",5.050 - 6.070,25.50,4.51%,59.59,"22,696.9M",9,2,0.91,5.660 / 5.670,9.61,331.17,,0.7,,"66,900 / 312,200",https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-10-17,'5116,ALAQAR ,AL-`AQAR HEALTHCARE REIT,,1.47,1.470,1.450,1.460,"23,500",1,-0.010 ,-0.68%,decreasing,"28,500",1.210 - 1.550,7.77,5.32%,12.28,"1,074.5M",12,10,1.13,1.460 / 1.470,9.52,14.16,,0.8,,"100 / 1,000",https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-10-17,'7085,LTKM ,LTKM BERHAD,,1.32,1.250,1.250,1.250,"3,200",7,-0.070 ,-5.30%,decreasing,"459,700",0.780 - 1.400,2.00,1.60%,17.95,162.6M,7,1,0.66,1.260 / 1.350,9.50,157.69,,0.0,,"11,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-10-17,'3778,MELEWAR ,MELEWAR INDUSTRIAL GROUP BERHAD,,0.125,0.125,0.125,0.125,"1,400",0,0.000 ,0.00%,,"82,100",0.090 - 0.190,0.00,0.00%,8.54,44.9M,1,0,0.14,0.125 / 0.130,9.38,193.09,,0.0,,"151,900 / 200",https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-10-17,'3107,FIMACOR ,FIMA CORPORATION BERHAD,,1.75,1.740,1.740,1.740,"5,600",1,-0.010 ,-0.57%,decreasing,"21,100",1.720 - 1.970,12.50,7.18%,22.55,426.8M,8,2,0.72,1.740 / 1.760,9.36,101.67,,0.3,,"4,400 / 5,000",https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-10-17,'5084,IBRACO ,IBRACO BERHAD,,0.53,0.530,0.530,0.530,-,0,0.000 ,0.00%,,"30,000",0.355 - 0.750,1.50,2.83%,6.52,263.1M,8,1,0.76,0.525 / 0.545,9.32,58.21,,0.0,,"25,000 / 7,200",https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-10-17,'7081,PHARMA ,PHARMANIAGA BERHAD,,2.45,2.470,2.410,2.460,"15,500",1,+0.010 ,+0.41%,increasing,"93,600",2.000 - 3.130,15.50,6.30%,18.52,642.6M,13,0,1.24,2.410 / 2.460,9.31,984.69,,0.2,,"8,800 / 10,900",https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-10-17,'5106,AXREIT ,AXIS REAL ESTATE INVESTMENT TRUST,,1.79,1.800,1.780,1.780,"1,017,000",1,-0.010 ,-0.56%,decreasing,"2,851,400",1.420 - 1.990,7.16,4.02%,12.31,"2,202.4M",14,10,1.33,1.770 / 1.780,9.17,17.76,,0.4,,"100,000 / 4,300",https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-10-17,'5230,TUNEPRO ,TUNE PROTECT GROUP BERHAD,,0.575,0.605,0.575,0.590,"2,452,500",3,+0.015 ,+2.61%,increasing,"1,168,500",0.525 - 0.765,3.00,5.08%,6.52,443.5M,9,1,0.83,0.590 / 0.595,9.18,70.90,,2.1,,"58,400 / 148,900",https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-10-17,'0012,3A ,THREE-A RESOURCES BERHAD,,0.79,0.800,0.790,0.800,"85,700",2,+0.010 ,+1.27%,increasing,"96,500",0.700 - 0.985,2.00,2.50%,6.37,393.6M,13,1,1.15,0.800 / 0.810,9.15,90.35,,0.9,,"7,100 / 1,000",https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-10-17,'3867,MPI ,MALAYSIAN PACIFIC INDUSTRIES BERHAD,,10.3,10.460,10.360,10.400,"556,700",5,+0.100 ,+0.97%,increasing,"137,200",8.330 - 12.620,27.00,2.60%,61.14,"2,182.8M",17,1,1.56,10.400 / 10.440,9.15,708.93,,4.1,,"188,400 / 2,100",https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-10-17,'3034,HAPSENG ,HAP SENG CONSOLIDATED BERHAD,,9.93,9.940,9.830,9.910,"331,900",2,-0.020 ,-0.20%,decreasing,"364,400",9.350 - 10.200,35.00,3.53%,25.49,"24,672.7M",39,4,3.55,9.860 / 9.940,9.14,268.49,,0.9,,"7,800 / 20,400",https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-10-17,'1023,CIMB ,CIMB GROUP HOLDINGS BERHAD,,4.9799999999999995,4.990,4.920,4.970,"7,711,200",1,-0.010 ,-0.20%,decreasing,"8,065,800",4.820 - 6.040,26.00,5.23%,51.38,"48,345.3M",10,3,0.88,4.970 / 4.980,9.11,173.22,,1.0,,"742,800 / 138,500",https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-10-17,'7034,TGUAN ,THONG GUAN INDUSTRIES BERHAD,,2.82,2.850,2.800,2.820,"141,800",0,0.000 ,0.00%,,"209,400",2.070 - 2.950,8.00,2.84%,29.86,518.0M,9,1,0.86,2.790 / 2.820,9.10,483.16,,0.7,,"4,600 / 20,100",https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-10-17,'5131,ZHULIAN ,ZHULIAN CORPORATION BERHAD,,1.6500000000000001,1.550,1.480,1.550,"1,353,500",10,-0.100 ,-6.06%,decreasing,"115,600",1.200 - 1.680,10.00,6.45%,12.23,713.0M,13,4,1.15,1.540 / 1.550,9.09,38.38,,11.7,,"2,700 / 32,100",https://www.klsescreener.com/v2/stocks/view/5131/zhulian-corporation-berhad
2019-10-17,'5162,VSTECS ,VSTECS BERHAD,,1.03,1.030,1.030,1.030,"2,000",0,0.000 ,0.00%,,"59,400",0.910 - 1.090,5.00,4.85%,14.76,185.4M,7,0,0.63,1.020 / 1.030,9.06,934.96,,0.0,,"35,300 / 48,000",https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-10-17,'5227,IGBREIT ,IGB REAL ESTATE INVESTMENT TRUST,,1.93,1.970,1.900,1.920,"4,727,100",1,-0.010 ,-0.52%,decreasing,"2,781,700",1.610 - 2.100,9.23,4.81%,9.65,"6,808.0M",20,12,1.80,1.920 / 1.930,9.05,15.43,,1.7,,"100 / 114,200",https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-10-17,'5197,FLBHD ,FOCUS LUMBER BERHAD,,1.2,1.200,1.150,1.150,"150,400",5,-0.050 ,-4.17%,decreasing,"156,800",1.000 - 1.870,5.00,4.35%,15.65,122.8M,7,1,0.66,1.150 / 1.170,9.05,172.52,,1.0,,"14,500 / 5,600",https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-10-17,'2828,CIHLDG ,C.I. HOLDINGS BERHAD,,1.52,1.520,1.460,1.460,"17,900",6,-0.060 ,-3.95%,decreasing,"8,400",1.210 - 1.950,8.00,5.48%,11.75,236.5M,12,0,1.12,1.460 / 1.550,9.04,"1,403.03",,2.1,,"1,200 / 4,000",https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-10-17,'5272,RANHILL ,RANHILL HOLDINGS BERHAD,,1.24,1.240,1.210,1.230,"210,000",1,-0.010 ,-0.81%,decreasing,"641,800",0.900 - 1.560,4.15,3.37%,4.88,"1,311.1M",25,1,2.28,1.210 / 1.230,9.04,154.71,,0.3,,"44,000 / 180,000",https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-10-17,'4588,UMW ,UMW HOLDINGS BERHAD,,4.5600000000000005,4.580,4.520,4.530,"91,200",3,-0.030 ,-0.66%,decreasing,"351,800",4.370 - 6.020,2.50,0.55%,26.87,"5,292.4M",17,0,1.52,4.510 / 4.570,9.03,"1,002.54",,0.3,,"3,000 / 900",https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-10-17,'7095,PIE ,P.I.E. INDUSTRIAL BERHAD,,1.3800000000000001,1.380,1.340,1.350,"308,500",3,-0.030 ,-2.17%,decreasing,"483,300",1.070 - 1.770,5.00,3.70%,9.83,518.5M,14,1,1.23,1.350 / 1.360,8.94,183.99,,0.6,,"900 / 7,600",https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-10-17,'8273,PPHB ,PUBLIC PACKAGES HOLDINGS BHD,,0.64,0.680,0.650,0.660,"715,200",4,+0.020 ,+3.13%,increasing,"131,800",0.390 - 0.690,0.00,0.00%,10.92,124.5M,6,1,0.54,0.655 / 0.660,8.88,108.72,,5.4,,"3,800 / 42,500",https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-10-17,'0008,WILLOW ,WILLOWGLEN MSC BERHAD,,0.445,0.440,0.430,0.435,"183,700",2,-0.010 ,-2.25%,decreasing,"81,500",0.325 - 0.525,0.99,2.28%,2.84,215.8M,15,2,1.40,0.435 / 0.440,9.14,25.38,,2.3,,"5,300 / 267,800",https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-10-17,'5176,SUNREIT ,SUNWAY REAL ESTATE INVESTMENT TRUST,,1.86,1.880,1.850,1.860,"2,480,800",0,0.000 ,0.00%,,"3,222,100",1.610 - 1.980,9.59,5.16%,13.12,"5,477.8M",14,9,1.25,1.850 / 1.860,8.80,19.70,,0.8,,"521,100 / 2,590,400",https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-10-17,'5398,GAMUDA ,GAMUDA BERHAD,,3.79,3.790,3.730,3.770,"1,789,000",2,-0.020 ,-0.53%,decreasing,"3,735,100",2.180 - 4.040,12.00,3.18%,28.55,"9,323.8M",13,2,1.16,3.740 / 3.770,8.76,184.58,,0.5,,"23,300 / 101,400",https://www.klsescreener.com/v2/stocks/view/5398/gamuda-berhad
2019-10-17,'5280,KIPREIT ,KIP REAL ESTATE INVESTMENT TRUST,,0.84,0.850,0.845,0.845,"13,200",1,+0.005 ,+0.60%,increasing,"158,900",0.750 - 0.905,5.95,7.04%,8.97,427.0M,9,6,0.82,0.845 / 0.850,8.72,13.05,,0.1,,"19,800 / 29,900",https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-10-17,'5211,SUNWAY ,SUNWAY BERHAD,,1.69,1.720,1.680,1.690,"10,159,600",0,0.000 ,0.00%,,"3,779,900",1.350 - 1.740,5.00,2.96%,14.60,"8,338.3M",12,2,1.01,1.680 / 1.690,8.69,101.65,,2.7,,"677,100 / 172,200",https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-10-17,'0065,EFORCE ,EXCEL FORCE MSC BERHAD,,0.645,0.645,0.630,0.630,"9,592,300",3,-0.015 ,-2.33%,decreasing,"13,319,400",0.370 - 0.745,1.25,1.98%,1.04,387.7M,61,17,5.25,0.625 / 0.630,8.67,3.68,,0.7,,"705,600 / 440,200",https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-10-17,'1015,AMBANK ,AMMB HOLDINGS BERHAD,,3.9000000000000004,3.960,3.860,3.950,"1,586,400",5,+0.050 ,+1.28%,increasing,"2,195,000",3.700 - 4.640,20.00,5.06%,51.40,"11,906.0M",8,1,0.66,3.930 / 3.950,8.52,309.83,,0.7,,"25,800 / 28,200",https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-10-17,'5278,RHONEMA ,RHONE MA HOLDINGS BERHAD,,0.695,0.700,0.670,0.700,"9,000",1,+0.005 ,+0.72%,increasing,"14,700",0.655 - 0.845,2.73,3.90%,4.91,127.8M,14,1,1.21,0.665 / 0.700,8.47,67.22,,0.6,,"1,000 / 3,400",https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-10-17,'2852,CMSB ,CAHYA MATA SARAWAK BERHAD,,2.41,2.410,2.370,2.370,"739,200",4,-0.040 ,-1.66%,decreasing,"1,149,100",2.260 - 3.920,7.40,3.12%,20.22,"2,546.3M",12,1,0.99,2.370 / 2.380,8.46,165.58,,0.6,,"20,700 / 7,000",https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-10-17,'6602,BCB ,BCB BERHAD,,0.26,0.260,0.260,0.260,-,0,0.000 ,0.00%,,"81,600",0.220 - 0.380,0.00,0.00%,9.46,107.3M,3,0,0.23,0.240 / 0.260,8.45,104.73,,0.0,,"10,000 / 40,000",https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-10-17,'5132,DELEUM ,DELEUM BERHAD,,1.05,1.050,1.020,1.040,"223,100",1,-0.010 ,-0.95%,decreasing,"430,500",0.800 - 1.280,3.65,3.51%,6.99,417.6M,15,1,1.25,1.020 / 1.040,8.42,178.19,,0.5,,"366,600 / 18,000",https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-10-17,'5200,UOADEV ,UOA DEVELOPMENT BHD,,1.97,1.970,1.890,1.900,"281,900",7,-0.070 ,-3.55%,decreasing,"343,700",1.840 - 2.450,14.00,7.37%,21.02,"3,737.6M",9,3,0.76,1.890 / 1.900,8.41,69.93,,0.8,,"15,800 / 407,700",https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-10-17,'3069,MFCB ,MEGA FIRST CORPORATION BERHAD,,4.38,4.380,4.340,4.340,"197,300",4,-0.040 ,-0.91%,decreasing,"554,500",2.990 - 4.480,2.00,0.46%,29.33,"1,852.7M",15,2,1.24,4.340 / 4.360,8.38,192.29,,0.4,,"9,400 / 234,800",https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
