Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-24,'5094,CSC STEEL HOLDINGS BERHAD,1.000,300,"Industrial Products & Services, Main Market",Main Market,0.990-1.220,4.77,4.00,2.19,20.98,4.00,2.18,0.46,380.00,https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-09-24,'7128,CAM RESOURCES BERHAD,0.250,280,"Consumer Products & Services, Main Market",Main Market,0.210-0.290,1.26,0.00,0.58,19.89,0.00,2.17,0.43,49.20,https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-09-24,'5140,TASCO BERHAD,1.070,490,"Transportation & Logistics, Main Market",Main Market,1.000-1.670,4.64,2.50,2.14,23.08,2.34,2.17,0.50,214.00,https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-09-24,'5181,SIG GASES BERHAD,0.920,791,"Industrial Products & Services, Main Market",Main Market,0.785-0.990,1.47,0.50,0.68,62.77,0.54,2.16,1.35,172.50,https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-09-24,'1694,MENANG CORPORATION (M) BERHAD,0.340,284,"Property, Main Market",Main Market,0.290-0.460,1.41,0.00,2.03,24.11,0.00,2.10,0.51,163.47,https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-09-24,'2291,GENTING PLANTATIONS BERHAD,9.980,1786,"Plantation, Main Market",Main Market,9.360-10.700,11.17,11.75,5.40,89.37,1.18,2.07,1.85,8955.63,https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-09-24,'6769,JKG LAND BERHAD,0.070,3150,"Property, Main Market",Main Market,0.070-0.085,0.41,0.10,0.21,17.10,1.43,1.95,0.33,159.24,https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-09-24,'5066,NTPM HOLDINGS BERHAD,0.420,5589,"Consumer Products & Services, Main Market",Main Market,0.400-0.590,0.80,1.60,0.41,52.63,3.81,1.95,1.02,471.74,https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
2019-09-24,'7172,PMB TECHNOLOGY BERHAD,3.260,415,"Industrial Products & Services, Main Market",Main Market,3.050-4.100,4.63,1.57,1.95,70.39,0.48,1.95,1.37,683.28,https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-09-24,'8931,JERASIA CAPITAL BERHAD,0.325,0,"Consumer Products & Services, Main Market",Main Market,0.325-0.420,3.75,0.00,1.95,8.67,0.00,1.92,0.17,26.67,https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-09-24,'5213,SENTORIA GROUP BERHAD,0.220,14368,"Property, Main Market",Main Market,0.195-0.535,1.84,0.00,0.95,11.97,0.00,1.90,0.23,124.80,https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-09-24,'7137,UMS HOLDINGS BERHAD,2.000,0,"Industrial Products & Services, Main Market",Main Market,1.850-2.600,7.38,10.00,3.94,27.11,5.00,1.87,0.51,81.38,https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-09-24,'4677,YTL CORPORATION BERHAD,0.945,21341,"Utilities, Main Market",Main Market,0.940-1.270,2.35,4.44,1.41,40.14,4.70,1.85,0.74,10389.04,https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-09-24,'7078,AHMAD ZAKI RESOURCES BERHAD,0.365,8658,"Construction, Main Market",Main Market,0.280-0.560,1.44,0.00,0.78,25.34,0.00,1.84,0.47,218.24,https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-09-24,'6262,INNOPRISE PLANTATIONS BERHAD,0.650,0,"Plantation, Main Market",Main Market,0.580-0.810,1.14,1.00,0.63,57.24,1.54,1.80,1.03,311.26,https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-09-24,'6556,ANN JOO RESOURCES BERHAD,1.220,2868,"Industrial Products & Services, Main Market",Main Market,1.160-1.860,4.12,6.00,2.32,29.64,4.92,1.77,0.53,683.09,https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-09-24,'7187,CHIN HIN GROUP PROPERTY BERHAD,0.280,0,"Transportation & Logistics, Main Market",Main Market,0.280-0.435,0.69,0.00,0.39,40.62,0.00,1.77,0.72,83.19,https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-09-24,'7154,CAELY HOLDINGS BHD,0.505,35024,"Consumer Products & Services, Main Market",Main Market,0.335-0.585,0.95,0.00,0.52,53.04,0.00,1.76,0.94,82.69,https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-09-24,'6203,KHEE SAN BERHAD,0.300,10854,"Consumer Products & Services, Main Market",Main Market,0.175-0.665,2.36,1.00,1.35,12.71,3.33,1.75,0.22,34.32,https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-09-24,'9334,KESM INDUSTRIES BERHAD,7.100,202,"Technology, Main Market",Main Market,6.660-17.000,14.59,3.00,8.35,48.66,0.42,1.75,0.85,305.40,https://www.klsescreener.com/v2/stocks/view/9334/kesm-industries-berhad
2019-09-24,'8141,MAJUPERAK HOLDINGS BERHAD,0.180,0,"Property, Main Market",Main Market,0.180-0.345,1.18,0.00,0.69,15.26,0.00,1.71,0.26,46.27,https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-09-24,'5218,SAPURA ENERGY BERHAD,0.290,617574,"Energy, Main Market",Main Market,0.265-0.440,1.47,0.04,0.87,19.79,0.15,1.68,0.33,4633.93,https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-09-24,'9962,GROMUTUAL BERHAD,0.255,0,"Property, Main Market",Main Market,0.245-0.370,1.56,0.50,0.94,16.32,1.96,1.66,0.27,95.78,https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-09-24,'5156,XIDELANG HOLDINGS LTD,0.085,4852,"Consumer Products & Services, Main Market",Main Market,0.073-0.125,1.29,0.00,0.79,6.58,0.00,1.63,0.11,153.42,https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-09-24,'6149,METROD HOLDINGS BERHAD,1.500,0,"Industrial Products & Services, Main Market",Main Market,1.500-1.800,5.78,6.00,3.57,25.95,4.00,1.62,0.42,180.00,https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-09-24,'8486,LION FOREST INDUSTRIES BERHAD,0.400,334,"Industrial Products & Services, Main Market",Main Market,0.385-0.530,3.92,0.00,2.42,10.21,0.00,1.62,0.17,92.63,https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-09-24,'7099,ATTA GLOBAL GROUP BERHAD,0.420,0,"Industrial Products & Services, Main Market",Main Market,0.410-0.850,2.62,0.00,1.45,16.02,0.00,1.62,0.26,89.59,https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-09-24,'5126,SARAWAK OIL PALMS BERHAD,2.080,68,"Plantation, Main Market",Main Market,1.960-2.790,6.08,5.00,3.77,34.20,2.40,1.61,0.55,1187.42,https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-09-24,'7221,BSL CORPORATION BERHAD,0.300,215,"Industrial Products & Services, Main Market",Main Market,0.265-0.420,1.89,0.00,1.17,15.91,0.00,1.61,0.26,29.40,https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-09-24,'5231,PELIKAN INTERNATIONAL CORPORATION BERHAD,0.340,3153,"Consumer Products & Services, Main Market",Main Market,0.285-0.540,1.30,0.00,0.81,26.11,0.00,1.61,0.42,206.77,https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-09-24,'5288,SIME DARBY PROPERTY BERHAD,0.860,52005,"Property, Main Market",Main Market,0.790-1.210,2.23,2.00,1.41,38.57,2.33,1.58,0.61,5848.72,https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-09-24,'5267,XIN HWA HOLDINGS BERHAD,0.480,6705,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,1.36,0.50,0.86,35.42,1.04,1.58,0.56,103.68,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-09-24,'5148,UEM SUNRISE BERHAD,0.715,7424,"Property, Main Market",Main Market,0.625-0.980,2.46,0.00,1.58,29.04,0.00,1.56,0.45,3244.27,https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-09-24,'7119,DEGEM BERHAD,0.830,40,"Consumer Products & Services, Main Market",Main Market,0.760-1.090,3.00,0.00,1.93,27.65,0.00,1.56,0.43,111.22,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-09-24,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.120,428,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,65.75,2.92,1.52,1.00,78.96,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-09-24,'5127,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,0.770,7461,"Real Estate Investment Trusts, Main Market",Main Market,0.785-0.865,2.02,5.80,1.34,38.09,7.53,1.51,0.57,441.38,https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-09-24,'7986,CN ASIA CORPORATION BHD,0.465,0,"Industrial Products & Services, Main Market",Main Market,0.365-0.530,1.35,0.00,0.92,34.34,0.00,1.47,0.51,23.21,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-09-24,'5158,TA GLOBAL BERHAD,0.240,448,"Property, Main Market",Main Market,0.230-0.290,0.90,1.60,0.61,26.76,6.67,1.47,0.39,1277.21,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-09-24,'7062,KHIND HOLDINGS BERHAD,1.540,0,"Consumer Products & Services, Main Market",Main Market,1.480-1.800,4.71,0.00,3.29,32.68,0.00,1.43,0.47,61.69,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-09-24,'5020,GLOMAC BERHAD,0.365,241,"Property, Main Market",Main Market,0.350-0.420,2.01,0.78,1.38,18.19,2.13,1.42,0.26,292.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-09-24,'2135,GOPENG BERHAD,0.710,0,"Plantation, Main Market",Main Market,0.550-0.800,1.54,2.48,1.10,45.97,3.49,1.40,0.65,190.98,https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-09-24,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.830,1094,"Real Estate Investment Trusts, Main Market",Main Market,0.845-0.960,2.56,5.93,1.93,32.47,7.14,1.33,0.43,232.82,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-09-24,'2259,TALAM TRANSFORM BERHAD,0.035,14074,"Property, Main Market",Main Market,0.025-0.055,0.12,0.00,0.09,29.55,0.00,1.31,0.39,150.33,https://www.klsescreener.com/v2/stocks/view/2259/talam-transform-berhad
2019-09-24,'7083,ANALABS RESOURCES BERHAD,1.060,0,"Industrial Products & Services, Main Market",Main Market,0.920-1.260,3.25,1.85,2.25,32.62,1.75,1.31,0.43,127.25,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-09-24,'5265,DOLPHIN INTERNATIONAL BERHAD,0.095,5600,"Industrial Products & Services, Main Market",Main Market,0.085-0.155,0.12,0.00,0.10,76.31,0.00,1.28,0.98,23.20,https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-09-24,'7145,PRINSIPTEK CORPORATION BERHAD,0.135,6652,"Construction, Main Market",Main Market,0.100-0.165,0.70,0.00,0.55,19.17,0.00,1.28,0.25,57.71,https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-09-24,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.740,57328,"Property, Main Market",Main Market,0.585-1.070,1.39,1.82,1.10,53.19,2.46,1.26,0.67,3264.91,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-09-24,'7246,SIGNATURE INTERNATIONAL BERHAD,0.500,1462,"Consumer Products & Services, Main Market",Main Market,0.315-0.550,0.93,0.00,0.75,53.98,0.00,1.24,0.67,120.15,https://www.klsescreener.com/v2/stocks/view/7246/signature-international-berhad
2019-09-24,'5071,COASTAL CONTRACTS BHD,0.920,1323,"Energy, Main Market",Main Market,0.760-1.330,2.74,0.00,2.23,33.63,0.00,1.23,0.41,489.34,https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-09-24,'3018,OLYMPIA INDUSTRIES BERHAD,0.105,1100,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.49,0.00,0.40,21.55,0.00,1.22,0.26,107.46,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-09-24,'7528,DKLS INDUSTRIES BHD,1.700,30,"Construction, Main Market",Main Market,1.610-1.840,4.83,3.00,4.36,35.20,1.76,1.11,0.39,157.59,https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-09-24,'5242,SOLID AUTOMOTIVE BERHAD,0.255,320,"Consumer Products & Services, Main Market",Main Market,0.255-0.330,0.40,0.00,0.35,64.44,0.00,1.10,0.71,100.07,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-09-24,'5254,BOUSTEAD PLANTATIONS BERHAD,0.660,1626,"Plantation, Main Market",Main Market,0.650-1.140,1.26,3.00,1.23,52.37,4.55,1.02,0.54,1478.40,https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-09-24,'8567,SALCON BERHAD,0.230,1867,"Utilities, Main Market",Main Market,0.213-0.290,0.55,0.00,0.52,41.96,0.00,1.01,0.43,194.84,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-09-24,'5129,MELATI EHSAN HOLDINGS BERHAD,0.420,0,"Construction, Main Market",Main Market,0.420-0.635,1.79,1.00,1.77,23.44,2.38,1.01,0.24,50.40,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-09-24,'5108,ICAPITAL.BIZ BERHAD,2.350,51,"Closed-End Fund, Main Market",Main Market,2.330-2.780,3.05,0.00,3.19,77.14,0.00,0.96,0.74,329.00,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-09-24,'5886,MINTYE BERHAD,1.300,1670,"Consumer Products & Services, Main Market",Main Market,0.760-1.270,1.66,1.50,1.83,78.26,1.15,0.91,0.71,79.04,https://www.klsescreener.com/v2/stocks/view/5886/mintye-berhad
2019-09-24,'9873,PRESTAR RESOURCES BERHAD,0.425,500,"Industrial Products & Services, Main Market",Main Market,0.410-0.750,1.30,1.44,1.38,32.81,3.38,0.91,0.30,87.05,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-09-24,'3948,DUTALAND BERHAD,0.420,1909,"Plantation, Main Market",Main Market,0.415-0.540,1.36,5.00,1.50,30.99,11.90,0.90,0.28,355.37,https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-09-24,'7025,WOODLANDOR HOLDINGS BHD,0.615,0,"Industrial Products & Services, Main Market",Main Market,0.560-0.830,0.98,0.00,1.10,62.44,0.00,0.90,0.56,24.60,https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-09-24,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.400,289,"Consumer Products & Services, Main Market",Main Market,1.280-2.000,2.28,0.00,2.81,61.30,0.00,0.81,0.50,141.04,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-09-24,'5022,PAOS HOLDINGS BERHAD,0.340,0,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.60,0.53,82.90,4.71,0.77,0.64,61.60,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-09-24,'7097,TA WIN HOLDINGS BERHAD,0.115,15860,"Industrial Products & Services, Main Market",Main Market,0.110-0.470,0.82,0.00,0.24,14.09,0.00,0.75,0.11,41.08,https://www.klsescreener.com/v2/stocks/view/7097/ta-win-holdings-berhad
2019-09-24,'9407,PARAGON UNION BERHAD,0.290,105,"Consumer Products & Services, Main Market",Main Market,0.240-0.350,0.43,0.00,0.59,66.78,0.00,0.74,0.49,20.30,https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-09-24,'6483,KENANGA INVESTMENT BANK BERHAD,0.495,221,"Financial Services, Main Market",Main Market,0.495-0.730,0.93,1.10,1.27,53.06,2.22,0.73,0.39,357.76,https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-09-24,'3115,KARAMBUNAI CORP BHD,0.105,77173,"Property, Main Market",Main Market,0.075-0.110,0.10,0.00,0.15,108.33,0.00,0.65,0.70,606.54,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-09-24,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,2.170,1130,"Industrial Products & Services, Main Market",Main Market,1.740-2.250,0.95,6.00,1.54,229.35,2.76,0.61,1.41,44.49,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-09-24,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.430,187,"Plantation, Main Market",Main Market,1.400-2.210,1.23,1.50,2.03,115.93,1.05,0.61,0.70,1144.00,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-09-24,'7130,KUMPULAN POWERNET BERHAD,0.900,1383,"Consumer Products & Services, Main Market",Main Market,0.300-0.930,0.19,0.00,0.32,463.07,0.00,0.61,2.81,68.53,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-09-24,'7190,PELANGI PUBLISHING GROUP BHD.,0.340,0,"Telecommunications & Media, Main Market",Main Market,0.330-0.440,0.63,0.50,1.05,54.16,1.47,0.60,0.32,34.02,https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
2019-09-24,'9717,SYCAL VENTURES BERHAD,0.250,8300,"Construction, Main Market",Main Market,0.220-0.275,0.37,0.00,0.66,66.76,0.00,0.57,0.38,104.08,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
2019-09-24,'8893,MK LAND HOLDINGS BERHAD,0.170,1030,"Property, Main Market",Main Market,0.160-0.220,0.53,0.00,0.99,32.20,0.00,0.53,0.17,205.23,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
2019-09-24,'5247,KAREX BERHAD,0.445,29229,"Consumer Products & Services, Main Market",Main Market,0.380-0.775,0.25,0.00,0.49,176.10,0.00,0.52,0.91,446.06,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
2019-09-24,'2984,FACB INDUSTRIES INCORPORATED BERHAD,1.330,827,"Industrial Products & Services, Main Market",Main Market,1.100-1.310,1.29,0.00,2.60,103.44,0.00,0.49,0.51,113.27,https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
2019-09-24,'9997,PENSONIC HOLDINGS BERHAD,0.380,0,"Consumer Products & Services, Main Market",Main Market,0.365-0.590,0.44,0.00,0.89,87.06,0.00,0.49,0.43,49.27,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
2019-09-24,'5252,SASBADI HOLDINGS BERHAD,0.165,4508,"Telecommunications & Media, Main Market",Main Market,0.165-0.290,0.18,0.00,0.38,93.07,0.00,0.47,0.43,69.15,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
2019-09-24,'7055,PLB ENGINEERING BERHAD,1.070,183,"Property, Main Market",Main Market,1.030-1.630,0.62,0.00,2.05,172.30,0.00,0.46,0.79,120.26,https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
2019-09-24,'2186,KUCHAI DEVELOPMENT BERHAD,1.790,170,"Financial Services, Main Market",Main Market,1.540-1.990,1.81,0.00,4.01,98.84,0.00,0.45,0.45,221.51,https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
2019-09-24,'7222,IMASPRO CORPORATION BERHAD,2.220,8471,"Industrial Products & Services, Main Market",Main Market,1.900-2.330,0.72,0.00,1.60,307.80,0.00,0.45,1.39,177.60,https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
2019-09-24,'3611,PARAGON GLOBE BERHAD,1.000,65,"Industrial Products & Services, Main Market",Main Market,0.925-1.200,0.55,0.00,1.30,181.04,0.00,0.42,0.77,186.65,https://www.klsescreener.com/v2/stocks/view/3611/paragon-globe-berhad
2019-09-24,'3247,GUH HOLDINGS BERHAD,0.465,140,"Industrial Products & Services, Main Market",Main Market,0.420-0.614,0.76,0.00,1.84,61.19,0.00,0.41,0.25,129.23,https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
2019-09-24,'4375,SOUTH MALAYSIA INDUSTRIES BERHAD,0.135,0,"Property, Main Market",Main Market,0.135-0.210,0.33,0.00,0.82,41.25,0.00,0.40,0.16,28.34,https://www.klsescreener.com/v2/stocks/view/4375/south-malaysia-industries-berhad
2019-09-24,'5649,GOLDEN PHAROS BERHAD,0.190,0,"Industrial Products & Services, Main Market",Main Market,0.175-0.270,0.19,1.27,0.56,100.35,6.68,0.34,0.34,25.99,https://www.klsescreener.com/v2/stocks/view/5649/golden-pharos-berhad
2019-09-24,'7157,CYL CORPORATION BERHAD,0.360,0,"Industrial Products & Services, Main Market",Main Market,0.350-0.600,0.21,0.00,0.63,174.76,0.00,0.33,0.57,36.00,https://www.klsescreener.com/v2/stocks/view/7157/cyl-corporation-berhad
2019-09-24,'9938,BRIGHT PACKAGING INDUSTRY BERHAD,0.170,0,"Industrial Products & Services, Main Market",Main Market,0.140-0.215,0.17,0.00,0.56,100.30,0.00,0.30,0.30,34.91,https://www.klsescreener.com/v2/stocks/view/9938/bright-packaging-industry-berhad
2019-09-24,'7217,EONMETALL GROUP BERHAD,0.360,101,"Industrial Products & Services, Main Market",Main Market,0.345-0.535,0.31,0.00,1.30,116.67,0.00,0.24,0.28,67.78,https://www.klsescreener.com/v2/stocks/view/7217/eonmetall-group-berhad
2019-09-24,'7209,CHEETAH HOLDINGS BERHAD,0.330,0,"Consumer Products & Services, Main Market",Main Market,0.270-0.390,0.25,0.00,1.12,133.70,0.00,0.22,0.29,42.11,https://www.klsescreener.com/v2/stocks/view/7209/cheetah-holdings-berhad
2019-09-24,'5195,CENSOF HOLDINGS BERHAD,0.125,7511,"Technology, Main Market",Main Market,0.120-0.185,0.04,0.00,0.26,335.40,0.00,0.14,0.47,62.72,https://www.klsescreener.com/v2/stocks/view/5195/censof-holdings-berhad
2019-09-24,'0037,RGB INTERNATIONAL BHD,0.175,17252,"Consumer Products & Services, Main Market",Main Market,0.175-0.245,2.20,0.69,16.16,7.95,3.96,0.14,0.01,270.66,https://www.klsescreener.com/v2/stocks/view/0037/rgb-international-bhd
2019-09-24,'8524,TALIWORKS CORPORATION BERHAD,0.920,19152,"Utilities, Main Market",Main Market,0.720-1.010,4.79,4.80,50.97,19.21,5.22,0.09,0.02,1854.55,https://www.klsescreener.com/v2/stocks/view/8524/taliworks-corporation-berhad
2019-09-24,'2542,RIVERVIEW RUBBER ESTATES BERHAD,2.830,0,"Plantation, Main Market",Main Market,2.750-3.750,0.25,4.00,4.07,"1,132.88",1.41,0.06,0.70,183.53,https://www.klsescreener.com/v2/stocks/view/2542/riverview-rubber-estates-berhad
