Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-12,'6262,INNOPRISE PLANTATIONS BERHAD,0.680,120,"Plantation, Main Market",Main Market,0.580-0.810,1.14,1.00,0.63,59.88,1.47,1.80,1.08,325.62,https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-09-12,'6556,ANN JOO RESOURCES BERHAD,1.290,5584,"Industrial Products & Services, Main Market",Main Market,1.160-1.860,4.12,6.00,2.32,31.34,4.65,1.77,0.56,722.29,https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-09-12,'7187,CHIN HIN GROUP PROPERTY BERHAD,0.285,300,"Transportation & Logistics, Main Market",Main Market,0.280-0.435,0.69,0.00,0.39,41.35,0.00,1.77,0.73,84.68,https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-09-12,'7154,CAELY HOLDINGS BHD,0.335,340,"Consumer Products & Services, Main Market",Main Market,0.340-0.595,0.95,0.00,0.52,35.18,0.00,1.76,0.62,54.85,https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-09-12,'6203,KHEE SAN BERHAD,0.305,183272,"Consumer Products & Services, Main Market",Main Market,0.175-0.665,2.36,1.00,1.35,12.92,3.28,1.75,0.23,34.89,https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-09-12,'8141,MAJUPERAK HOLDINGS BERHAD,0.185,848,"Property, Main Market",Main Market,0.185-0.345,1.18,0.00,0.69,15.68,0.00,1.71,0.27,47.55,https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-09-12,'5218,SAPURA ENERGY BERHAD,0.270,354000,"Energy, Main Market",Main Market,0.265-0.455,1.47,0.04,0.87,18.42,0.16,1.68,0.31,4314.35,https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-09-12,'9962,GROMUTUAL BERHAD,0.280,687,"Property, Main Market",Main Market,0.245-0.370,1.56,0.50,0.94,17.92,1.79,1.66,0.30,105.17,https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-09-12,'5156,XIDELANG HOLDINGS LTD,0.085,300,"Consumer Products & Services, Main Market",Main Market,0.073-0.125,1.29,0.00,0.79,6.58,0.00,1.63,0.11,153.42,https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-09-12,'6149,METROD HOLDINGS BERHAD,1.500,0,"Industrial Products & Services, Main Market",Main Market,1.500-1.800,5.78,6.00,3.57,25.95,4.00,1.62,0.42,180.00,https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-09-12,'8486,LION FOREST INDUSTRIES BERHAD,0.400,19,"Industrial Products & Services, Main Market",Main Market,0.385-0.530,3.92,0.00,2.42,10.21,0.00,1.62,0.17,92.63,https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-09-12,'7099,ATTA GLOBAL GROUP BERHAD,0.430,350,"Industrial Products & Services, Main Market",Main Market,0.410-0.850,2.62,0.00,1.45,16.40,0.00,1.62,0.27,91.73,https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-09-12,'5126,SARAWAK OIL PALMS BERHAD,2.060,2820,"Plantation, Main Market",Main Market,1.960-2.790,6.08,5.00,3.77,33.87,2.43,1.61,0.55,1176.00,https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-09-12,'7221,BSL CORPORATION BERHAD,0.295,101,"Industrial Products & Services, Main Market",Main Market,0.265-0.420,1.89,0.00,1.17,15.64,0.00,1.61,0.25,28.91,https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-09-12,'5231,PELIKAN INTERNATIONAL CORPORATION BERHAD,0.335,310,"Consumer Products & Services, Main Market",Main Market,0.285-0.560,1.30,0.00,0.81,25.73,0.00,1.61,0.41,203.72,https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-09-12,'5288,SIME DARBY PROPERTY BERHAD,0.830,39588,"Property, Main Market",Main Market,0.790-1.210,2.23,2.00,1.41,37.23,2.41,1.58,0.59,5644.70,https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-09-12,'5267,XIN HWA HOLDINGS BERHAD,0.485,32969,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,1.36,0.00,0.86,35.79,0.00,1.58,0.56,104.76,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-09-12,'5148,UEM SUNRISE BERHAD,0.710,18374,"Property, Main Market",Main Market,0.625-0.980,2.46,0.00,1.58,28.84,0.00,1.56,0.45,3221.58,https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-09-12,'7119,DEGEM BERHAD,0.840,0,"Consumer Products & Services, Main Market",Main Market,0.840-1.090,3.00,0.00,1.93,27.99,0.00,1.56,0.44,112.56,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-09-12,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.120,820,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,65.75,2.92,1.52,1.00,78.96,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-09-12,'5127,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,0.825,725,"Real Estate Investment Trusts, Main Market",Main Market,0.810-0.865,2.02,5.80,1.34,40.81,7.03,1.51,0.62,472.91,https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-09-12,'7986,CN ASIA CORPORATION BHD,0.465,0,"Industrial Products & Services, Main Market",Main Market,0.365-0.530,1.35,0.00,0.92,34.34,0.00,1.47,0.51,23.21,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-09-12,'5158,TA GLOBAL BERHAD,0.240,3139,"Property, Main Market",Main Market,0.230-0.295,0.90,1.60,0.61,26.76,6.67,1.47,0.39,1277.21,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-09-12,'7062,KHIND HOLDINGS BERHAD,1.630,10,"Consumer Products & Services, Main Market",Main Market,1.480-1.880,4.71,0.00,3.29,34.58,0.00,1.43,0.50,65.30,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-09-12,'2135,GOPENG BERHAD,0.710,1,"Plantation, Main Market",Main Market,0.550-0.905,1.54,2.48,1.10,45.97,3.49,1.40,0.65,190.98,https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-09-12,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.860,240,"Real Estate Investment Trusts, Main Market",Main Market,0.845-0.960,2.56,5.93,1.93,33.64,6.90,1.33,0.45,241.23,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-09-12,'2259,TALAM TRANSFORM BERHAD,0.035,6590,"Property, Main Market",Main Market,0.025-0.055,0.12,0.00,0.09,29.55,0.00,1.31,0.39,150.33,https://www.klsescreener.com/v2/stocks/view/2259/talam-transform-berhad
2019-09-12,'7083,ANALABS RESOURCES BERHAD,1.080,125,"Industrial Products & Services, Main Market",Main Market,0.920-1.290,3.25,1.85,2.25,33.24,1.71,1.31,0.44,129.65,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-09-12,'5265,DOLPHIN INTERNATIONAL BERHAD,0.090,2695,"Industrial Products & Services, Main Market",Main Market,0.085-0.155,0.12,0.00,0.10,72.30,0.00,1.28,0.93,21.98,https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-09-12,'7145,PRINSIPTEK CORPORATION BERHAD,0.140,500,"Construction, Main Market",Main Market,0.100-0.165,0.70,0.00,0.55,19.88,0.00,1.28,0.25,59.84,https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-09-12,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.785,52350,"Property, Main Market",Main Market,0.585-1.070,1.39,1.82,1.10,56.42,2.32,1.26,0.71,3463.46,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-09-12,'7246,SIGNATURE INTERNATIONAL BERHAD,0.445,370,"Consumer Products & Services, Main Market",Main Market,0.315-0.550,0.93,0.00,0.75,48.04,0.00,1.24,0.59,106.94,https://www.klsescreener.com/v2/stocks/view/7246/signature-international-berhad
2019-09-12,'5071,COASTAL CONTRACTS BHD,0.920,857,"Energy, Main Market",Main Market,0.760-1.330,2.74,0.00,2.23,33.63,0.00,1.23,0.41,489.34,https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-09-12,'3018,OLYMPIA INDUSTRIES BERHAD,0.105,140,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.49,0.00,0.40,21.55,0.00,1.22,0.26,107.46,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-09-12,'5020,GLOMAC BERHAD,0.370,2554,"Property, Main Market",Main Market,0.350-0.420,1.70,0.78,1.36,21.77,2.10,1.21,0.26,296.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-09-12,'7528,DKLS INDUSTRIES BHD,1.720,0,"Construction, Main Market",Main Market,1.610-1.840,4.83,3.00,4.36,35.61,1.74,1.11,0.39,159.44,https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-09-12,'5242,SOLID AUTOMOTIVE BERHAD,0.270,589,"Consumer Products & Services, Main Market",Main Market,0.260-0.330,0.40,0.00,0.35,68.22,0.00,1.10,0.75,105.95,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-09-12,'5254,BOUSTEAD PLANTATIONS BERHAD,0.680,1448,"Plantation, Main Market",Main Market,0.650-1.150,1.26,3.00,1.23,53.96,4.41,1.02,0.55,1523.20,https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-09-12,'8567,SALCON BERHAD,0.230,2127,"Utilities, Main Market",Main Market,0.213-0.290,0.55,0.00,0.52,41.96,0.00,1.01,0.43,194.84,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-09-12,'5129,MELATI EHSAN HOLDINGS BERHAD,0.430,0,"Construction, Main Market",Main Market,0.430-0.635,1.79,1.00,1.77,24.00,2.33,1.01,0.24,51.60,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-09-12,'5886,MINTYE BERHAD,1.250,40,"Consumer Products & Services, Main Market",Main Market,0.760-1.250,1.66,1.50,1.83,75.25,1.20,0.91,0.68,76.00,https://www.klsescreener.com/v2/stocks/view/5886/mintye-berhad
2019-09-12,'9873,PRESTAR RESOURCES BERHAD,0.445,270,"Industrial Products & Services, Main Market",Main Market,0.410-0.755,1.30,1.44,1.38,34.36,3.23,0.91,0.31,91.15,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-09-12,'3948,DUTALAND BERHAD,0.425,1688,"Plantation, Main Market",Main Market,0.420-0.545,1.36,5.00,1.50,31.35,11.76,0.90,0.28,359.60,https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-09-12,'7025,WOODLANDOR HOLDINGS BHD,0.615,0,"Industrial Products & Services, Main Market",Main Market,0.560-0.830,0.98,0.00,1.10,62.44,0.00,0.90,0.56,24.60,https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-09-12,'5108,ICAPITAL.BIZ BERHAD,2.350,159,"Closed-End Fund, Main Market",Main Market,2.330-2.780,2.87,0.00,3.22,81.96,0.00,0.89,0.73,329.00,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-09-12,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.320,37,"Consumer Products & Services, Main Market",Main Market,1.280-2.000,2.28,0.00,2.81,57.79,0.00,0.81,0.47,132.98,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-09-12,'5022,PAOS HOLDINGS BERHAD,0.340,0,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.60,0.53,82.90,4.71,0.77,0.64,61.60,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-09-12,'7097,TA WIN HOLDINGS BERHAD,0.115,27142,"Industrial Products & Services, Main Market",Main Market,0.110-0.470,0.82,0.00,0.24,14.09,0.00,0.75,0.11,41.08,https://www.klsescreener.com/v2/stocks/view/7097/ta-win-holdings-berhad
2019-09-12,'9407,PARAGON UNION BERHAD,0.320,10,"Consumer Products & Services, Main Market",Main Market,0.240-0.350,0.43,0.00,0.59,73.68,0.00,0.74,0.54,22.40,https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-09-12,'6483,KENANGA INVESTMENT BANK BERHAD,0.535,152,"Financial Services, Main Market",Main Market,0.495-0.740,0.93,1.10,1.27,57.35,2.06,0.73,0.42,386.67,https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-09-12,'3115,KARAMBUNAI CORP BHD,0.085,140,"Property, Main Market",Main Market,0.075-0.110,0.10,0.00,0.15,87.70,0.00,0.65,0.57,491.01,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-09-12,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,1.960,0,"Industrial Products & Services, Main Market",Main Market,1.740-2.250,0.95,6.00,1.54,207.16,3.06,0.61,1.27,40.19,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-09-12,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.410,187,"Plantation, Main Market",Main Market,1.400-2.250,1.23,1.50,2.03,114.31,1.06,0.61,0.69,1128.00,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-09-12,'7130,KUMPULAN POWERNET BERHAD,0.930,17661,"Consumer Products & Services, Main Market",Main Market,0.300-0.920,0.19,0.00,0.32,478.51,0.00,0.61,2.91,70.82,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-09-12,'7190,PELANGI PUBLISHING GROUP BHD.,0.340,0,"Telecommunications & Media, Main Market",Main Market,0.330-0.440,0.63,0.50,1.05,54.16,1.47,0.60,0.32,34.02,https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
2019-09-12,'9717,SYCAL VENTURES BERHAD,0.225,100,"Construction, Main Market",Main Market,0.220-0.275,0.37,0.00,0.66,60.09,0.00,0.57,0.34,93.67,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
2019-09-12,'8893,MK LAND HOLDINGS BERHAD,0.165,4852,"Property, Main Market",Main Market,0.165-0.220,0.53,0.00,0.99,31.25,0.00,0.53,0.17,199.20,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
2019-09-12,'5247,KAREX BERHAD,0.455,51191,"Consumer Products & Services, Main Market",Main Market,0.380-0.775,0.25,0.00,0.49,180.06,0.00,0.52,0.93,456.08,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
2019-09-12,'6769,JKG LAND BERHAD,0.075,180,"Property, Main Market",Main Market,0.070-0.085,0.10,0.10,0.20,73.45,1.33,0.51,0.37,170.62,https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-09-12,'2984,FACB INDUSTRIES INCORPORATED BERHAD,1.240,115,"Industrial Products & Services, Main Market",Main Market,1.100-1.320,1.29,0.00,2.60,96.44,0.00,0.49,0.48,105.60,https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
2019-09-12,'9997,PENSONIC HOLDINGS BERHAD,0.390,182,"Consumer Products & Services, Main Market",Main Market,0.365-0.590,0.44,0.00,0.89,89.35,0.00,0.49,0.44,50.57,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
2019-09-12,'5252,SASBADI HOLDINGS BERHAD,0.175,3530,"Telecommunications & Media, Main Market",Main Market,0.165-0.300,0.18,0.00,0.38,98.71,0.00,0.47,0.46,73.34,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
2019-09-12,'7055,PLB ENGINEERING BERHAD,1.100,0,"Property, Main Market",Main Market,1.100-1.690,0.62,0.00,2.05,177.13,0.00,0.46,0.81,123.64,https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
2019-09-12,'2186,KUCHAI DEVELOPMENT BERHAD,1.830,100,"Financial Services, Main Market",Main Market,1.540-1.990,1.81,0.00,4.01,101.05,0.00,0.45,0.46,226.46,https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
2019-09-12,'7222,IMASPRO CORPORATION BERHAD,2.230,1190,"Industrial Products & Services, Main Market",Main Market,1.900-2.330,0.72,0.00,1.60,309.19,0.00,0.45,1.39,178.40,https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
2019-09-12,'3611,PARAGON GLOBE BERHAD,1.080,0,"Industrial Products & Services, Main Market",Main Market,0.925-1.200,0.55,0.00,1.30,195.52,0.00,0.42,0.83,201.59,https://www.klsescreener.com/v2/stocks/view/3611/paragon-globe-berhad
2019-09-12,'3247,GUH HOLDINGS BERHAD,0.490,209,"Industrial Products & Services, Main Market",Main Market,0.420-0.614,0.76,0.00,1.84,64.48,0.00,0.41,0.27,136.17,https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
2019-09-12,'4375,SOUTH MALAYSIA INDUSTRIES BERHAD,0.135,0,"Property, Main Market",Main Market,0.135-0.210,0.33,0.00,0.82,41.25,0.00,0.40,0.16,28.34,https://www.klsescreener.com/v2/stocks/view/4375/south-malaysia-industries-berhad
2019-09-12,'5649,GOLDEN PHAROS BERHAD,0.195,100,"Industrial Products & Services, Main Market",Main Market,0.175-0.270,0.19,1.27,0.56,102.99,6.51,0.34,0.35,26.68,https://www.klsescreener.com/v2/stocks/view/5649/golden-pharos-berhad
2019-09-12,'9938,BRIGHT PACKAGING INDUSTRY BERHAD,0.175,0,"Industrial Products & Services, Main Market",Main Market,0.140-0.215,0.17,0.00,0.57,103.26,0.00,0.30,0.31,35.93,https://www.klsescreener.com/v2/stocks/view/9938/bright-packaging-industry-berhad
2019-09-12,'7217,EONMETALL GROUP BERHAD,0.370,200,"Industrial Products & Services, Main Market",Main Market,0.350-0.535,0.31,0.00,1.30,119.91,0.00,0.24,0.28,69.67,https://www.klsescreener.com/v2/stocks/view/7217/eonmetall-group-berhad
2019-09-12,'7209,CHEETAH HOLDINGS BERHAD,0.300,15,"Consumer Products & Services, Main Market",Main Market,0.270-0.390,0.25,0.00,1.12,121.54,0.00,0.22,0.27,38.29,https://www.klsescreener.com/v2/stocks/view/7209/cheetah-holdings-berhad
2019-09-12,'5195,CENSOF HOLDINGS BERHAD,0.120,508,"Technology, Main Market",Main Market,0.120-0.185,0.04,0.00,0.26,321.99,0.00,0.14,0.46,60.21,https://www.klsescreener.com/v2/stocks/view/5195/censof-holdings-berhad
2019-09-12,'0037,RGB INTERNATIONAL BHD,0.180,36869,"Consumer Products & Services, Main Market",Main Market,0.175-0.245,2.20,0.69,16.16,8.18,3.85,0.14,0.01,278.39,https://www.klsescreener.com/v2/stocks/view/0037/rgb-international-bhd
2019-09-12,'8524,TALIWORKS CORPORATION BERHAD,0.920,4955,"Utilities, Main Market",Main Market,0.720-1.010,4.79,4.80,50.97,19.21,5.22,0.09,0.02,1854.55,https://www.klsescreener.com/v2/stocks/view/8524/taliworks-corporation-berhad
2019-09-12,'2542,RIVERVIEW RUBBER ESTATES BERHAD,2.830,0,"Plantation, Main Market",Main Market,2.750-3.750,0.25,4.00,4.07,"1,132.88",1.41,0.06,0.70,183.53,https://www.klsescreener.com/v2/stocks/view/2542/riverview-rubber-estates-berhad
2019-09-12,'5026,MHC PLANTATIONS BHD,0.570,270,"Plantation, Main Market",Main Market,0.555-0.750,0.04,1.50,1.25,"1,418.10",2.63,0.03,0.46,112.03,https://www.klsescreener.com/v2/stocks/view/5026/mhc-plantations-bhd
2019-09-12,'8362,KYM HOLDINGS BERHAD,0.270,0,"Industrial Products & Services, Main Market",Main Market,0.250-0.430,1.77,0.00,62.00,15.21,0.00,0.03,0.00,40.47,https://www.klsescreener.com/v2/stocks/view/8362/kym-holdings-berhad
2019-09-12,'7079,TIGER SYNERGY BERHAD,0.055,43597,"Property, Main Market",Main Market,0.035-0.095,0.00,0.00,0.24,"1,994.54",0.00,0.01,0.16,69.81,https://www.klsescreener.com/v2/stocks/view/7079/tiger-synergy-berhad
2019-09-12,'5130TR,ATRIUM-TR,0.015,16281,"Real Estate Investment Trusts, Main Market",Main Market,0.015-0.020,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/5130TR
2019-09-12,'0041OR,MYSCM-OR,0.075,52040,"Technology, Main Market",Main Market,0.055-0.075,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0041OR
2019-09-12,'0041PR,MYSCM-PR,0.005,200151,"Technology, Main Market",Main Market,0.005-0.005,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0041PR
2019-09-12,'4448P,TASEK-PA,7.500,0,"Industrial Products & Services, Main Market",Main Market,10.040-13.580,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/4448P
2019-09-12,'1163PA,ALLIANZ-PA,14.500,0,"Financial Services, Main Market",Main Market,12.000-14.500,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/1163PA
2019-09-12,'5150,MULTI SPORTS HOLDINGS LTD,0.010,500,"Consumer Products & Services, Main Market",Main Market,0.005-0.025,-0.05,0.00,-0.00,-18.79,0.00,0.00,-2.22,6.07,https://www.klsescreener.com/v2/stocks/view/5150/multi-sports-holdings-ltd
2019-09-12,'8303,KUANTAN FLOUR MILLS BHD,0.165,200,"Consumer Products & Services, Main Market",Main Market,0.080-0.215,-3.32,0.00,-0.41,-4.97,0.00,0.00,-0.40,11.26,https://www.klsescreener.com/v2/stocks/view/8303/kuantan-flour-mills-bhd
2019-09-12,'7182,EKA NOODLES BERHAD,0.050,0,"Consumer Products & Services, Main Market",Main Market,0.035-0.075,-1.19,0.00,-0.10,-4.20,0.00,0.00,-0.50,15.60,https://www.klsescreener.com/v2/stocks/view/7182/eka-noodles-berhad
2019-09-12,'6025,BERJAYA MEDIA BERHAD,0.165,503,"Telecommunications & Media, Main Market",Main Market,0.100-0.375,-7.23,0.00,0.00,-2.28,0.00,0.00,,38.79,https://www.klsescreener.com/v2/stocks/view/6025/berjaya-media-berhad
2019-09-12,'9474,BRAHIM'S HOLDINGS BERHAD,0.165,17494,"Consumer Products & Services, Main Market",Main Market,0.075-0.290,-42.85,0.00,-0.04,-0.39,0.00,0.00,-4.12,38.99,https://www.klsescreener.com/v2/stocks/view/9474/brahim-s-holdings-berhad
2019-09-12,'7158,SCOMI GROUP BERHAD,0.075,8994,"Energy, Main Market",Main Market,0.040-0.115,-31.48,0.00,-0.03,-0.24,0.00,0.00,-2.50,82.04,https://www.klsescreener.com/v2/stocks/view/7158/scomi-group-berhad
2019-09-12,'7251,BARAKAH OFFSHORE PETROLEUM BERHAD,0.035,3055,"Energy, Main Market",Main Market,0.030-0.150,-40.38,0.00,-0.21,-0.09,0.00,0.00,-0.16,29.25,https://www.klsescreener.com/v2/stocks/view/7251/barakah-offshore-petroleum-berhad
2019-09-12,'0091,DAYA MATERIALS BERHAD,0.005,2200,"Energy, Main Market",Main Market,0.005-0.030,-7.59,0.00,-0.08,-0.07,0.00,0.00,-0.06,10.21,https://www.klsescreener.com/v2/stocks/view/0091/daya-materials-berhad
