Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-11,'4316,SHCHAN ,SIN HENG CHAN (MALAYA) BERHAD,,0.235,0.235,0.235,0.235,-,0,0.000 ,0.00%,,"1,900",0.235 - 0.450,0.00,0.00%,-4.40,31.0M,-5,1,0.55,0.235 / 0.260,-10.23,25.94,,0.0,,"7,500 / 3,000",https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-10-11,'7168,PRG ,PRG HOLDINGS BERHAD,,0.8250000000000001,0.810,0.755,0.785,"4,292,100",8,-0.040 ,-4.85%,decreasing,"2,180,600",0.565 - 1.300,0.00,0.00%,-5.04,285.0M,-16,2,1.60,0.785 / 0.790,-10.28,34.82,,2.0,,"78,200 / 160,700",https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-10-11,'5568,APB ,APB RESOURCES BERHAD,,0.5,0.480,0.480,0.480,"1,000",4,-0.020 ,-4.00%,decreasing,"3,700",0.480 - 0.835,0.00,0.00%,-14.17,54.2M,-3,1,0.35,0.480 / 0.500,-10.34,52.64,,0.3,,"1,000 / 35,000",https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-10-11,'3794,MCEMENT ,MALAYAN CEMENT BERHAD,,2.79,2.850,2.800,2.820,"40,100",3,+0.030 ,+1.08%,increasing,"59,500",1.800 - 4.570,0.00,0.00%,-30.86,"2,396.1M",-9,1,0.98,2.820 / 2.830,-10.68,241.67,,0.7,,700 / 100,https://www.klsescreener.com/v2/stocks/view/3794/malayan-cement-berhad
2019-10-11,'7208,EURO ,EURO HOLDINGS BERHAD,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"71,900",0.080 - 0.200,0.00,0.00%,-2.78,24.1M,-3,0,0.35,0.085 / 0.090,-10.71,32.66,,0.0,,"118,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-10-11,'7170,LFECORP ,LFE CORPORATION BERHAD,,0.125,0.125,0.125,0.125,-,0,0.000 ,0.00%,,"20,500",0.085 - 0.160,0.00,0.00%,-1.83,25.6M,-7,4,0.74,0.115 / 0.145,-10.76,3.11,,0.0,,"20,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-10-11,'4634,POS ,POS MALAYSIA BERHAD,,1.71,1.730,1.700,1.710,"794,100",0,0.000 ,0.00%,,"1,820,800",1.220 - 3.420,4.00,2.34%,-23.74,"1,338.5M",-7,1,0.80,1.710 / 1.720,-11.04,298.63,,0.4,,"315,900 / 192,800",https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-10-11,'6378,WMG ,WMG HOLDINGS BERHAD,,0.075,0.080,0.080,0.080,"121,000",1,+0.005 ,+6.67%,increasing,"23,400",0.070 - 0.170,0.00,0.00%,-5.21,34.1M,-2,1,0.18,0.070 / 0.080,-11.58,8.91,,5.2,,"224,900 / 50,800",https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-10-11,'7412,SHH ,SHH RESOURCES HOLDINGS BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"8,400",0.415 - 0.690,0.00,0.00%,-15.97,25.0M,-3,0,0.37,0.480 / 0.525,-11.83,194.55,,0.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-10-11,'6254,PDZ ,PDZ HOLDINGS BHD,,0.024999999999999998,0.030,0.025,0.030,"366,800",1,+0.005 ,+20.00%,increasing,"819,300",0.025 - 0.045,0.00,0.00%,-0.93,20.5M,-3,5,0.36,0.025 / 0.030,-11.12,0.66,,0.4,,"30,351,900 / 4,207,900",https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-10-11,'9946,REX ,REX INDUSTRY BERHAD,,0.29,0.290,0.290,0.290,-,0,0.000 ,0.00%,,"40,600",0.260 - 0.420,0.00,0.00%,-5.17,71.5M,-6,1,0.67,0.270 / 0.290,-12.02,55.58,,0.0,,"10,000 / 20,200",https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-10-11,'5161,JCY ,JCY INTERNATIONAL BERHAD,,0.175,0.185,0.170,0.185,"4,537,100",2,+0.010 ,+5.71%,increasing,"1,095,400",0.155 - 0.280,0.00,0.00%,-5.32,384.2M,-3,0,0.43,0.180 / 0.185,-12.24,53.04,,4.1,,"342,000 / 51,600",https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-10-11,'5070,PRTASCO ,PROTASCO BERHAD,,0.245,0.250,0.245,0.250,"119,300",1,+0.005 ,+2.04%,increasing,"234,600",0.190 - 0.375,0.59,2.36%,-8.37,123.8M,-3,0,0.37,0.245 / 0.250,-12.38,171.10,,0.5,,"31,800 / 24,900",https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-10-11,'7066,YONGTAI ,YONG TAI BERHAD,,0.17,0.175,0.165,0.170,"4,044,200",0,0.000 ,0.00%,,"3,675,800",0.165 - 0.705,0.00,0.00%,-11.50,117.2M,-1,1,0.18,0.165 / 0.170,-12.37,14.57,,1.1,,"1,827,000 / 1,100",https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-10-11,'5069,BLDPLNT ,BLD PLANTATION BHD.,,5.72,5.720,5.720,5.720,-,0,0.000 ,0.00%,,200,5.700 - 7.540,0.00,0.00%,-73.47,534.8M,-8,0,0.98,5.020 / 5.750,-12.60,"1,898.65",,0.0,,"3,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-10-11,'5178,DYNACIA ,DYNACIATE GROUP BERHAD,,0.08,0.080,0.075,0.075,"323,900",1,-0.005 ,-6.25%,decreasing,"2,790,200",0.075 - 0.380,0.00,0.00%,-1.75,36.0M,-4,1,0.56,0.075 / 0.080,-13.04,9.83,,0.1,,"16,584,200 / 282,800",https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-10-11,'7017,KOMARK ,KOMARKCORP BERHAD,,0.29,0.295,0.285,0.290,"8,406,200",0,0.000 ,0.00%,,"9,373,500",0.120 - 0.390,0.00,0.00%,-4.35,52.5M,-7,1,0.96,0.285 / 0.290,-14.37,25.19,,0.9,,"2,548,500 / 34,900",https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-10-11,'5006,MERGE ,MERGE ENERGY BHD,,0.915,0.920,0.920,0.920,"10,000",1,+0.005 ,+0.55%,increasing,"6,500",0.470 - 1.810,0.00,0.00%,-8.90,61.6M,-10,1,1.39,0.915 / 1.000,-13.48,103.94,,1.5,,"4,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-10-11,'9393,ITRONIC ,INDUSTRONICS BERHAD,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"25,400",0.070 - 0.130,0.00,0.00%,-1.63,12.0M,-6,1,0.75,0.085 / 0.090,-13.58,14.02,,0.0,,"136,200 / 50,000",https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-10-11,'6807,PUNCAK ,PUNCAK NIAGA HOLDINGS BERHAD,,0.27,0.275,0.265,0.275,"191,200",1,+0.005 ,+1.85%,increasing,"103,300",0.255 - 0.500,0.00,0.00%,-41.19,123.6M,-1,0,0.09,0.265 / 0.275,-13.82,78.47,,1.9,,"64,300 / 34,000",https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-10-11,'5665,SSTEEL ,SOUTHERN STEEL BERHAD,,0.905,0.905,0.870,0.875,"538,700",6,-0.030 ,-3.31%,decreasing,"392,300",0.720 - 1.260,0.00,0.00%,-27.45,379.4M,-3,0,0.44,0.870 / 0.885,-13.93,723.06,,1.4,,"13,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-10-11,'5001,MIECO ,MIECO CHIPBOARD BERHAD,,0.285,0.285,0.275,0.285,"362,000",0,0.000 ,0.00%,,"1,035,100",0.220 - 0.380,0.00,0.00%,-8.96,149.6M,-3,0,0.45,0.275 / 0.285,-14.00,84.97,,0.3,,"137,200 / 25,400",https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-10-11,'5229,CAP ,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,,0.01,0.010,0.010,0.010,-,0,0.000 ,0.00%,,"1,798,300",0.010 - 0.010,0.00,0.00%,-4.95,13.6M,0,0,0.03,0.000 / 0.000,-14.14,14.42,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-10-11,'5047,NPC ,NPC RESOURCES BERHAD,,1.88,1.880,1.880,1.880,-,0,0.000 ,0.00%,,600,1.680 - 2.000,0.00,0.00%,-31.41,225.6M,-6,1,0.86,1.690 / 1.880,-14.34,181.18,,0.0,,"2,500 / 1,000",https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-10-11,'5041,PBA ,PBA HOLDINGS BHD,,1.1,1.120,1.110,1.120,"94,000",2,+0.020 ,+1.82%,increasing,"18,800",1.020 - 1.270,3.50,3.13%,-30.12,371.0M,-4,1,0.53,1.110 / 1.130,-14.34,104.21,,5.0,,"3,700 / 13,800",https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-10-11,'4464,PHB ,PEGASUS HEIGHTS BERHAD,,0.005,0.010,0.005,0.010,"552,000",1,+0.005 ,+100.00%,increasing,"2,737,600",0.005 - 0.030,0.00,0.00%,-0.29,72.0M,-3,8,1.89,0.005 / 0.010,-54.86,0.13,,0.2,,"491,009,500 / 200,771,100",https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-10-11,'5371,KIMHIN ,KIM HIN INDUSTRY BERHAD,,1.03,1.050,1.050,1.050,"3,000",2,+0.020 ,+1.94%,increasing,"7,600",1.000 - 1.360,0.00,0.00%,-43.38,163.4M,-2,0,0.35,1.000 / 1.050,-14.41,248.23,,0.4,,"9,100 / 1,000",https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-10-11,'6637,PNEPCB ,PNE PCB BERHAD,,0.54,0.540,0.535,0.535,"46,600",1,-0.005 ,-0.93%,decreasing,"3,097,100",0.450 - 0.570,0.00,0.00%,-6.66,70.4M,-8,1,1.16,0.535 / 0.540,-14.48,61.70,,0.0,,"353,600 / 800",https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-10-11,'5151,HEXTAR ,HEXTAR GLOBAL BERHAD,,0.7,0.720,0.720,0.720,500,4,+0.020 ,+2.86%,increasing,"32,400",0.650 - 1.050,0.00,0.00%,-3.48,590.9M,-21,5,3.00,0.680 / 0.720,-14.50,13.14,,0.0,,"8,000 / 11,100",https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-10-11,'9113,ICONIC ,ICONIC WORLDWIDE BERHAD,,0.31,0.310,0.300,0.300,"1,087,800",2,-0.010 ,-3.23%,decreasing,"2,971,100",0.275 - 0.490,0.00,0.00%,-4.21,97.1M,-7,7,1.03,0.295 / 0.300,-14.52,4.47,,0.4,,"684,000 / 12,300",https://www.klsescreener.com/v2/stocks/view/9113/iconic-worldwide-berhad
2019-10-11,'7617,MAGNA ,MAGNA PRIMA BERHAD,,0.9500000000000001,0.950,0.935,0.935,"24,000",3,-0.015 ,-1.58%,decreasing,"62,600",0.800 - 1.250,0.00,0.00%,-22.30,313.1M,-4,20,0.61,0.935 / 0.995,-14.58,4.61,,0.4,,"2,800 / 1,000",https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-10-11,'0159,AMEDIA ,ASIA MEDIA GROUP BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"8,500",0.100 - 0.180,0.00,0.00%,-1.26,32.3M,-11,3,1.56,0.000 / 0.000,-14.60,4.43,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-10-11,'7014,YLI ,YLI HOLDINGS BERHAD,,0.19999999999999998,0.205,0.200,0.205,"35,000",1,+0.005 ,+2.50%,increasing,"29,000",0.200 - 0.335,0.00,0.00%,-18.68,21.1M,-1,0,0.17,0.195 / 0.245,-15.31,100.79,,1.2,,"14,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-10-11,'7239,SCNWOLF ,SCANWOLF CORPORATION BERHAD,,0.14,0.140,0.140,0.140,100,0,0.000 ,0.00%,,"33,500",0.105 - 0.230,0.00,0.00%,-5.85,13.5M,-2,0,0.37,0.140 / 0.150,-15.39,50.62,,0.0,,"199,900 / 10,000",https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-10-11,'8885,AVI ,AVILLION BERHAD,,0.12,0.120,0.120,0.120,"30,000",0,0.000 ,0.00%,,"516,400",0.115 - 0.325,0.00,0.00%,-3.87,113.3M,-3,1,0.49,0.120 / 0.125,-15.70,9.69,,0.1,,"222,000 / 223,400",https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-10-11,'0043,MTRONIC ,METRONIC GLOBAL BERHAD,,0.05,0.050,0.050,0.050,"1,843,600",0,0.000 ,0.00%,,"6,749,700",0.020 - 0.115,0.00,0.00%,-1.31,56.6M,-4,2,0.85,0.045 / 0.050,-22.27,2.40,,0.3,,"26,135,800 / 2,293,200",https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-10-11,'5042,TSRCAP ,TSR CAPITAL BERHAD,,0.37,0.370,0.370,0.370,-,0,0.000 ,0.00%,,"2,400",0.295 - 0.595,0.00,0.00%,-14.69,64.5M,-3,0,0.42,0.360 / 0.400,-16.69,118.29,,0.0,,"2,300 / 2,700",https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-10-11,'8648,JASKITA ,JASA KITA BERHAD,,0.1,0.100,0.100,0.100,-,0,0.000 ,0.00%,,"90,700",0.100 - 0.125,0.00,0.00%,-2.53,45.0M,-4,1,0.67,0.100 / 0.105,-16.87,8.03,,0.0,,"648,800 / 447,400",https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-10-11,'5040,MERIDIAN ,MERIDIAN BERHAD,,0.07,0.070,0.065,0.065,"384,900",1,-0.005 ,-7.14%,decreasing,"6,325,900",0.065 - 0.420,0.00,0.00%,-3.88,34.0M,-2,3,0.28,0.065 / 0.070,-16.87,1.95,,0.1,,"4,257,100 / 7,764,700",https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-10-11,'0051,CUSCAPI ,CUSCAPI BERHAD,,0.17,0.170,0.165,0.165,"1,567,400",1,-0.005 ,-2.94%,decreasing,"3,773,500",0.160 - 0.265,0.00,0.00%,-1.93,141.8M,-9,5,1.50,0.165 / 0.170,-17.55,3.33,,0.4,,"664,300 / 986,500",https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-10-11,'5011,MSNIAGA ,MESINIAGA BERHAD,,1.03,1.030,1.030,1.030,-,0,0.000 ,0.00%,,"16,100",0.950 - 1.930,0.00,0.00%,-31.00,62.2M,-3,0,0.59,1.040 / 1.080,-17.71,275.55,,0.0,,"6,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-10-11,'7082,SYF ,SYF RESOURCES BERHAD,,0.19,0.195,0.185,0.195,"304,000",1,+0.005 ,+2.63%,increasing,"139,800",0.170 - 0.270,1.25,6.41%,-7.29,120.8M,-3,0,0.49,0.190 / 0.195,-18.23,39.36,,2.2,,"43,600 / 99,700",https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-10-11,'7195,COMCORP ,COMINTEL CORPORATION BHD,,0.07,0.070,0.070,0.070,-,0,0.000 ,0.00%,,"17,300",0.045 - 0.175,0.00,0.00%,-3.74,9.8M,-2,4,0.34,0.065 / 0.075,-18.34,1.83,,0.0,,"10,000 / 48,900",https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-10-11,'7188,BTM ,BTM RESOURCES BERHAD,,0.095,0.095,0.095,0.095,"35,000",0,0.000 ,0.00%,,"67,100",0.070 - 0.175,0.00,0.00%,-3.38,13.4M,-3,1,0.53,0.095 / 0.100,-18.78,8.76,,0.5,,"6,000 / 200",https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-10-11,'7219,MINETEC ,MINETECH RESOURCES BERHAD,,0.05,0.055,0.055,0.055,"201,000",1,+0.005 ,+10.00%,increasing,"337,100",0.045 - 0.070,0.00,0.00%,-1.69,50.7M,-3,0,0.69,0.050 / 0.055,-21.13,14.56,,0.6,,"823,300 / 4,100,500",https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-10-11,'8478,HWATAI ,HWA TAI INDUSTRIES BERHAD,,0.24,0.300,0.255,0.300,"1,300",12,+0.060 ,+25.00%,increasing,"6,300",0.235 - 0.355,0.00,0.00%,-6.55,22.4M,-5,0,0.97,0.240 / 0.300,-21.27,86.35,,0.2,,"20,000 / 156,800",https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-10-11,'7498,RALCO ,RALCO CORPORATION BERHAD,,0.23,0.230,0.230,0.230,-,0,0.000 ,0.00%,,"1,300",0.190 - 0.350,0.00,0.00%,-19.90,10.6M,-1,0,0.25,0.230 / 0.280,-21.40,134.60,,0.0,,"47,000 / 38,300",https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-10-11,'5036,EDARAN ,EDARAN BERHAD,,0.42,0.425,0.420,0.425,"105,300",1,+0.005 ,+1.19%,increasing,"663,000",0.380 - 0.660,0.00,0.00%,-8.35,25.5M,-5,0,1.10,0.425 / 0.430,-21.57,90.15,,0.2,,"1,000 / 43,000",https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-10-11,'8613,ENRA ,ENRA GROUP BERHAD,,1.2,1.200,1.130,1.200,"2,700",0,0.000 ,0.00%,,"8,700",0.900 - 2.040,3.00,2.50%,-19.53,163.4M,-6,1,1.36,1.130 / 1.200,-22.16,109.63,,0.3,,"5,300 / 11,100",https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-10-11,'5000,HUMEIND ,HUME INDUSTRIES BERHAD,,1.07,1.080,1.060,1.060,"160,100",1,-0.010 ,-0.93%,decreasing,"768,900",0.465 - 1.690,0.00,0.00%,-19.88,523.3M,-5,1,1.21,1.060 / 1.090,-22.78,128.96,,0.2,,"59,800 / 11,000",https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-10-11,'5163,SEB ,SEREMBAN ENGINEERING BERHAD,,0.495,0.505,0.500,0.500,"49,800",1,+0.005 ,+1.01%,increasing,"107,000",0.180 - 0.520,0.00,0.00%,-5.88,40.0M,-9,1,1.92,0.500 / 0.505,-22.62,75.60,,0.5,,"1,102,600 / 111,400",https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
2019-10-11,'5079,GETS ,GETS GLOBAL BERHAD,,0.14,0.160,0.140,0.155,"3,620,200",3,+0.015 ,+10.71%,increasing,"2,755,700",0.100 - 0.415,0.00,0.00%,-6.92,19.5M,-2,1,0.52,0.150 / 0.155,-23.07,25.80,,1.3,,"115,000 / 508,100",https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-10-11,'4383,JTIASA ,JAYA TIASA HOLDINGS BHD,,0.47,0.500,0.470,0.490,"842,800",4,+0.020 ,+4.26%,increasing,"268,600",0.430 - 0.685,0.00,0.00%,-28.31,477.1M,-2,1,0.42,0.490 / 0.500,-24.20,65.50,,3.1,,"131,000 / 43,500",https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-10-11,'7007,ARK ,ARK RESOURCES HOLDINGS BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,900,0.270 - 0.650,0.00,0.00%,-7.10,13.1M,-4,12,0.93,0.250 / 0.500,-24.48,2.21,,0.0,,"10,000 / 16,100",https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-10-11,'7045,SCOMIES ,SCOMI ENERGY SERVICES BHD,,0.1,0.105,0.095,0.100,"9,324,200",0,0.000 ,0.00%,,"5,670,600",0.030 - 0.140,0.00,0.00%,-4.03,234.2M,-2,0,0.63,0.095 / 0.100,-25.19,22.22,,1.6,,"3,047,100 / 228,200",https://www.klsescreener.com/v2/stocks/view/7045/scomi-energy-services-bhd
2019-10-11,'7253,HANDAL ,HANDAL ENERGY BERHAD,,0.36,0.360,0.360,0.360,"43,000",0,0.000 ,0.00%,,"430,200",0.275 - 0.510,0.00,0.00%,-10.90,78.8M,-3,2,0.84,0.360 / 0.375,-25.35,23.95,,0.1,,"32,000 / 23,000",https://www.klsescreener.com/v2/stocks/view/7253/handal-energy-berhad
2019-10-11,'5222,FGV ,FGV HOLDINGS BERHAD,,1.02,1.040,0.985,1.000,"10,964,000",2,-0.020 ,-1.96%,decreasing,"6,823,400",0.630 - 1.440,0.00,0.00%,-30.53,"3,648.2M",-3,0,0.83,0.995 / 1.000,-25.44,355.87,,1.6,,"24,500 / 309,100",https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
2019-10-11,'5204,PRESBHD ,PRESTARIANG BERHAD,,0.475,0.485,0.475,0.480,"4,770,000",1,+0.005 ,+1.05%,increasing,"8,261,800",0.255 - 0.855,0.00,0.00%,-5.85,232.3M,-8,1,2.13,0.475 / 0.480,-25.92,49.31,,0.6,,"1,076,200 / 584,200",https://www.klsescreener.com/v2/stocks/view/5204/prestariang-berhad
2019-10-11,'5843,KPS ,KUMPULAN PERANGSANG SELANGOR BERHAD,,0.6649999999999999,0.700,0.655,0.690,"1,866,700",5,+0.025 ,+3.76%,increasing,"475,800",0.645 - 1.690,37.22,53.94%,-47.09,370.8M,-1,1,0.36,0.685 / 0.690,-24.76,119.40,,3.9,,"100 / 8,200",https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
2019-10-11,'4995,VERSATL ,VERSATILE CREATIVE BERHAD,,0.315,0.315,0.315,0.315,"1,700",0,0.000 ,0.00%,,"38,800",0.280 - 0.575,0.00,0.00%,-9.08,44.7M,-3,1,0.95,0.275 / 0.315,-27.52,38.25,,0.0,,"10,100 / 13,900",https://www.klsescreener.com/v2/stocks/view/4995/versatile-creative-berhad
2019-10-11,'3891,MUIIND ,MALAYAN UNITED INDUSTRIES BERHAD,,0.195,0.200,0.190,0.190,"308,600",1,-0.005 ,-2.56%,decreasing,"679,600",0.145 - 0.255,0.00,0.00%,-3.57,557.2M,-5,1,1.51,0.190 / 0.200,-28.42,13.34,,0.5,,"978,400 / 358,000",https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
2019-10-11,'2577,YTLLAND ,YTL LAND & DEVELOPMENT BERHAD,,0.28,0.285,0.280,0.280,"1,029,100",0,0.000 ,0.00%,,"534,300",0.265 - 0.420,0.00,0.00%,-20.78,236.4M,-1,1,0.38,0.280 / 0.285,-28.47,52.86,,1.9,,"1,081,900 / 22,800",https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
2019-10-11,'5028,HTPADU ,HEITECH PADU BERHAD,,1.0899999999999999,1.170,1.110,1.140,"6,631,200",5,+0.050 ,+4.59%,increasing,"3,675,200",0.340 - 1.440,0.00,0.00%,-28.91,115.4M,-4,0,1.18,1.140 / 1.150,-29.80,304.44,,1.8,,"30,900 / 1,000",https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
2019-10-11,'1147,GOB ,GLOBAL ORIENTAL BERHAD,,0.185,0.190,0.185,0.190,"26,500",1,+0.005 ,+2.70%,increasing,"90,400",0.155 - 0.205,0.00,0.00%,-19.07,86.4M,-1,1,0.31,0.190 / 0.200,-30.76,35.84,,0.3,,"80,000 / 70,600",https://www.klsescreener.com/v2/stocks/view/1147/global-oriental-berhad
2019-10-11,'7073,SEACERA ,SEACERA GROUP BERHAD,,0.26,0.265,0.195,0.200,"44,449,200",12,-0.060 ,-23.08%,decreasing,"5,545,500",0.155 - 0.400,0.00,0.00%,-36.45,96.1M,-1,8,0.18,0.200 / 0.205,-32.29,2.57,,8.0,,"614,700 / 2,043,500",https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
2019-10-11,'0029,DIGISTA ,DIGISTAR CORPORATION BERHAD,,0.045,0.045,0.045,0.045,-,0,0.000 ,0.00%,,"488,300",0.040 - 0.070,0.00,0.00%,-3.06,29.6M,-1,1,0.48,0.040 / 0.045,-32.90,8.02,,0.0,,"1,132,000 / 994,800",https://www.klsescreener.com/v2/stocks/view/0029/digistar-corporation-berhad
2019-10-11,'7184,G3 ,G3 GLOBAL BERHAD,,3.25,3.400,3.250,3.380,"328,400",13,+0.130 ,+4.00%,increasing,"430,500",0.680 - 3.400,0.00,0.00%,-3.78,"1,403.1M",-89,52,29.96,3.350 / 3.380,-33.51,6.54,,0.8,,"7,300 / 17,500",https://www.klsescreener.com/v2/stocks/view/7184/g3-global-berhad
2019-10-11,'7179,DBE ,D.B.E. GURNEY RESOURCES BERHAD,,0.03,0.030,0.030,0.030,"170,000",0,0.000 ,0.00%,,"990,300",0.025 - 0.035,0.00,0.00%,-0.70,80.3M,-4,1,1.50,0.025 / 0.030,-35.00,5.07,,0.2,,"60,674,700 / 2,414,500",https://www.klsescreener.com/v2/stocks/view/7179/d-b-e-gurney-resources-berhad
2019-10-11,'5113,RSAWIT ,RIMBUNAN SAWIT BERHAD,,0.125,0.145,0.130,0.135,"3,334,100",2,+0.010 ,+8.00%,increasing,"458,900",0.120 - 0.290,0.00,0.00%,-10.30,191.5M,-1,1,0.47,0.135 / 0.140,-35.52,20.43,,7.3,,"23,700 / 683,800",https://www.klsescreener.com/v2/stocks/view/5113/rimbunan-sawit-berhad
2019-10-11,'8834,IREKA ,IREKA CORPORATION BERHAD,,0.49,0.490,0.490,0.490,-,0,0.000 ,0.00%,,"14,300",0.450 - 0.630,0.00,0.00%,-21.14,91.5M,-2,1,0.83,0.440 / 0.490,-35.83,75.82,,0.0,,"3,000 / 57,800",https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
2019-10-11,'3441,JOHAN ,JOHAN HOLDINGS BERHAD,,0.07,0.070,0.070,0.070,"25,000",0,0.000 ,0.00%,,"181,400",0.065 - 0.115,0.00,0.00%,-4.95,43.6M,-1,0,0.51,0.070 / 0.075,-36.26,16.61,,0.1,,"16,000 / 236,500",https://www.klsescreener.com/v2/stocks/view/3441/johan-holdings-berhad
2019-10-11,'8745,LEWEKO ,LEWEKO RESOURCES BERHAD,,0.18,0.180,0.165,0.180,"40,000",0,0.000 ,0.00%,,"141,100",0.100 - 0.250,0.00,0.00%,-7.41,57.9M,-2,1,0.90,0.175 / 0.180,-37.05,12.16,,0.3,,"20,000 / 162,400",https://www.klsescreener.com/v2/stocks/view/8745/leweko-resources-berhad
2019-10-11,'5115,ALAM ,ALAM MARITIM RESOURCES BERHAD,,0.09,0.090,0.090,0.090,"641,000",0,0.000 ,0.00%,,"4,649,600",0.060 - 0.160,0.00,0.00%,-16.61,88.2M,-1,1,0.24,0.090 / 0.095,-44.04,15.00,,0.1,,"1,428,400 / 4,753,600",https://www.klsescreener.com/v2/stocks/view/5115/alam-maritim-resources-berhad
