Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-09,'5069,BLDPLNT ,BLD PLANTATION BHD.,,5.85,5.720,5.720,5.720,700,13,-0.130 ,-2.22%,decreasing,300,5.700 - 7.540,0.00,0.00%,-73.47,534.8M,-8,0,0.98,5.010 / 5.850,-12.60,"1,898.65",,2.3,,"1,500 / 1,000",https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-10-09,'5178,DYNACIA ,DYNACIATE GROUP BERHAD,,0.08,0.080,0.075,0.080,"494,000",0,0.000 ,0.00%,,"2,803,800",0.075 - 0.380,0.00,0.00%,-1.75,38.4M,-5,1,0.60,0.075 / 0.080,-13.04,9.83,,0.2,,"15,383,700 / 245,000",https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-10-09,'7017,KOMARK ,KOMARKCORP BERHAD,,0.295,0.300,0.285,0.285,"10,021,300",2,-0.010 ,-3.39%,decreasing,"9,120,100",0.120 - 0.390,0.00,0.00%,-4.35,51.6M,-7,1,0.94,0.285 / 0.290,-14.37,25.19,,1.1,,"471,200 / 860,400",https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-10-09,'5006,MERGE ,MERGE ENERGY BHD,,0.915,0.910,0.910,0.910,"10,000",1,-0.005 ,-0.55%,decreasing,"6,200",0.420 - 1.810,0.00,0.00%,-8.90,61.0M,-10,1,1.38,0.905 / 0.915,-13.48,103.94,,1.6,,"5,000 / 7,800",https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-10-09,'9393,ITRONIC ,INDUSTRONICS BERHAD,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"28,500",0.070 - 0.130,0.00,0.00%,-1.63,12.0M,-6,1,0.75,0.085 / 0.095,-13.58,14.02,,0.0,,"136,200 / 50,000",https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-10-09,'6807,PUNCAK ,PUNCAK NIAGA HOLDINGS BERHAD,,0.27,0.275,0.270,0.270,"131,000",0,0.000 ,0.00%,,"102,200",0.255 - 0.500,0.00,0.00%,-41.19,121.3M,-1,0,0.09,0.265 / 0.270,-13.82,78.47,,1.3,,"50,000 / 2,700",https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-10-09,'5665,SSTEEL ,SOUTHERN STEEL BERHAD,,0.96,0.955,0.925,0.945,"103,000",3,-0.015 ,-1.56%,decreasing,"379,400",0.720 - 1.310,0.00,0.00%,-27.45,409.8M,-3,0,0.48,0.930 / 0.945,-13.93,723.06,,0.3,,"8,100 / 5,400",https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-10-09,'5001,MIECO ,MIECO CHIPBOARD BERHAD,,0.28,0.280,0.275,0.275,"106,600",1,-0.005 ,-1.79%,decreasing,"1,054,000",0.220 - 0.390,0.00,0.00%,-8.96,144.4M,-3,0,0.43,0.275 / 0.280,-14.00,84.97,,0.1,,"89,400 / 23,900",https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-10-09,'5229,CAP ,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,,0.01,0.010,0.010,0.010,-,0,0.000 ,0.00%,,"1,798,300",0.010 - 0.010,0.00,0.00%,-4.95,13.6M,-0,0,0.03,0.000 / 0.000,-14.14,14.42,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-10-09,'5047,NPC ,NPC RESOURCES BERHAD,,1.88,1.880,1.880,1.880,-,0,0.000 ,0.00%,,600,1.680 - 2.000,0.00,0.00%,-31.41,225.6M,-6,1,0.86,1.660 / 1.670,-14.34,181.18,,0.0,,"3,000 / 100",https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-10-09,'5041,PBA ,PBA HOLDINGS BHD,,1.08,1.080,1.080,1.080,-,0,0.000 ,0.00%,,"16,700",1.020 - 1.270,3.50,3.24%,-30.12,357.8M,-4,1,0.51,1.080 / 1.110,-14.34,104.21,,0.0,,"24,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-10-09,'4464,PHB ,PEGASUS HEIGHTS BERHAD,,0.005,0.010,0.005,0.010,"347,900",1,+0.005 ,+100.00%,increasing,"3,028,300",0.005 - 0.030,0.00,0.00%,-0.29,72.0M,-3,8,1.89,0.005 / 0.010,-54.86,0.13,,0.1,,"490,403,400 / 220,167,500",https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-10-09,'5371,KIMHIN ,KIM HIN INDUSTRY BERHAD,,1.0,1.030,1.000,1.000,"21,100",0,0.000 ,0.00%,,"8,200",1.000 - 1.360,0.00,0.00%,-43.38,155.6M,-2,0,0.33,0.980 / 1.120,-14.41,248.23,,2.6,,"5,100 / 2,000",https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-10-09,'6637,PNEPCB ,PNE PCB BERHAD,,0.54,0.540,0.535,0.535,"35,000",1,-0.005 ,-0.93%,decreasing,"3,143,100",0.450 - 0.570,0.00,0.00%,-6.66,70.4M,-8,1,1.16,0.535 / 0.540,-14.48,61.70,,0.0,,"346,000 / 14,900",https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-10-09,'5151,HEXTAR ,HEXTAR GLOBAL BERHAD,,0.77,0.780,0.700,0.770,"61,800",0,0.000 ,0.00%,,"32,200",0.650 - 1.050,0.00,0.00%,-3.48,631.9M,-22,6,3.21,0.710 / 0.770,-14.50,13.14,,1.9,,"4,000 / 13,700",https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-10-09,'9113,ICONIC ,ICONIC WORLDWIDE BERHAD,,0.3,0.315,0.300,0.310,"6,850,800",2,+0.010 ,+3.33%,increasing,"2,988,000",0.260 - 0.490,0.00,0.00%,-4.21,100.4M,-7,7,1.07,0.305 / 0.310,-14.52,4.47,,2.3,,"132,700 / 105,500",https://www.klsescreener.com/v2/stocks/view/9113/iconic-worldwide-berhad
2019-10-09,'7617,MAGNA ,MAGNA PRIMA BERHAD,,0.965,0.965,0.965,0.965,-,0,0.000 ,0.00%,,"62,300",0.800 - 1.250,0.00,0.00%,-22.30,323.2M,-4,21,0.63,0.955 / 0.990,-14.58,4.61,,0.0,,"10,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-10-09,'0159,AMEDIA ,ASIA MEDIA GROUP BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"8,500",0.100 - 0.180,0.00,0.00%,-1.26,32.3M,-11,3,1.56,0.000 / 0.000,-14.60,4.43,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-10-09,'7014,YLI ,YLI HOLDINGS BERHAD,,0.2,0.200,0.200,0.200,-,0,0.000 ,0.00%,,"35,000",0.200 - 0.335,0.00,0.00%,-18.68,20.6M,-1,0,0.16,0.195 / 0.205,-15.31,100.79,,0.0,,"7,200 / 30,000",https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-10-09,'7239,SCNWOLF ,SCANWOLF CORPORATION BERHAD,,0.13999999999999999,0.150,0.150,0.150,"40,000",2,+0.010 ,+7.14%,increasing,"33,500",0.105 - 0.230,0.00,0.00%,-5.85,14.4M,-3,0,0.39,0.140 / 0.150,-15.39,50.62,,1.2,,"338,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-10-09,'8885,AVI ,AVILLION BERHAD,,0.12,0.125,0.120,0.120,"1,107,300",0,0.000 ,0.00%,,"519,000",0.115 - 0.325,0.00,0.00%,-3.87,113.3M,-3,1,0.49,0.120 / 0.125,-15.70,9.69,,2.1,,"127,700 / 223,400",https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-10-09,'0043,MTRONIC ,METRONIC GLOBAL BERHAD,,0.05,0.050,0.045,0.050,"3,028,600",0,0.000 ,0.00%,,"6,748,800",0.020 - 0.115,0.00,0.00%,-1.31,56.6M,-4,2,0.85,0.050 / 0.055,-22.27,2.40,,0.4,,"290,700 / 11,029,300",https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-10-09,'5042,TSRCAP ,TSR CAPITAL BERHAD,,0.37,0.370,0.370,0.370,-,0,0.000 ,0.00%,,"2,800",0.295 - 0.595,0.00,0.00%,-14.69,64.5M,-3,0,0.42,0.355 / 0.400,-16.69,118.29,,0.0,,"15,000 / 2,700",https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-10-09,'8648,JASKITA ,JASA KITA BERHAD,,0.1,0.100,0.100,0.100,-,0,0.000 ,0.00%,,"93,200",0.100 - 0.125,0.00,0.00%,-2.53,45.0M,-4,1,0.67,0.100 / 0.105,-16.87,8.03,,0.0,,"648,800 / 397,400",https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-10-09,'5040,MERIDIAN ,MERIDIAN BERHAD,,0.065,0.070,0.065,0.065,"1,239,000",0,0.000 ,0.00%,,"6,328,000",0.065 - 0.420,0.00,0.00%,-3.88,34.0M,-2,3,0.28,0.065 / 0.070,-16.87,1.95,,0.2,,"4,488,700 / 6,004,600",https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-10-09,'0051,CUSCAPI ,CUSCAPI BERHAD,,0.17,0.175,0.165,0.170,"1,257,200",0,0.000 ,0.00%,,"3,824,400",0.160 - 0.275,0.00,0.00%,-1.93,146.1M,-9,5,1.55,0.170 / 0.175,-17.55,3.33,,0.3,,"22,900 / 477,100",https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-10-09,'5011,MSNIAGA ,MESINIAGA BERHAD,,1.06,1.050,1.020,1.020,"15,000",4,-0.040 ,-3.77%,decreasing,"16,700",0.950 - 1.930,0.00,0.00%,-31.00,61.6M,-3,0,0.58,1.020 / 1.130,-17.71,275.55,,0.9,,"23,400 / 5,000",https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-10-09,'7082,SYF ,SYF RESOURCES BERHAD,,0.185,0.195,0.185,0.185,"85,000",0,0.000 ,0.00%,,"130,900",0.170 - 0.270,1.25,6.76%,-7.29,114.6M,-3,0,0.46,0.185 / 0.190,-18.23,39.36,,0.6,,"5,200 / 161,600",https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-10-09,'7195,COMCORP ,COMINTEL CORPORATION BHD,,0.07,0.070,0.070,0.070,-,0,0.000 ,0.00%,,"17,500",0.045 - 0.175,0.00,0.00%,-3.74,9.8M,-2,4,0.34,0.065 / 0.070,-18.34,1.83,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-10-09,'7188,BTM ,BTM RESOURCES BERHAD,,0.095,0.095,0.090,0.095,"23,500",0,0.000 ,0.00%,,"81,400",0.070 - 0.175,0.00,0.00%,-3.38,13.4M,-3,1,0.53,0.095 / 0.105,-18.78,8.76,,0.3,,"6,400 / 65,000",https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-10-09,'7219,MINETEC ,MINETECH RESOURCES BERHAD,,0.05,0.055,0.055,0.055,"5,000",1,+0.005 ,+10.00%,increasing,"334,200",0.045 - 0.070,0.00,0.00%,-1.69,50.7M,-3,0,0.69,0.050 / 0.055,-21.13,14.56,,0.0,,"338,300 / 4,654,000",https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-10-09,'8478,HWATAI ,HWA TAI INDUSTRIES BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,"6,400",0.235 - 0.355,0.00,0.00%,-6.55,18.0M,-4,0,0.78,0.235 / 0.250,-21.27,86.35,,0.0,,"15,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-10-09,'7498,RALCO ,RALCO CORPORATION BERHAD,,0.23,0.230,0.230,0.230,-,0,0.000 ,0.00%,,"1,400",0.190 - 0.350,0.00,0.00%,-19.90,10.6M,-1,0,0.25,0.230 / 0.280,-21.40,134.60,,0.0,,"47,000 / 38,300",https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-10-09,'5036,EDARAN ,EDARAN BERHAD,,0.42,0.440,0.420,0.430,"158,000",2,+0.010 ,+2.38%,increasing,"666,200",0.380 - 0.660,0.00,0.00%,-8.35,25.8M,-5,0,1.11,0.415 / 0.430,-21.57,90.15,,0.2,,"53,300 / 36,000",https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-10-09,'8613,ENRA ,ENRA GROUP BERHAD,,1.2,1.200,1.200,1.200,-,0,0.000 ,0.00%,,"9,100",0.900 - 2.040,3.00,2.50%,-19.53,163.4M,-6,1,1.36,1.130 / 1.190,-22.16,109.63,,0.0,,"5,000 / 600",https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-10-09,'5000,HUMEIND ,HUME INDUSTRIES BERHAD,,1.11,1.100,1.090,1.090,"92,300",2,-0.020 ,-1.80%,decreasing,"842,100",0.465 - 1.690,0.00,0.00%,-19.88,538.1M,-5,1,1.25,1.090 / 1.100,-22.78,128.96,,0.1,,"500 / 7,000",https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-10-09,'5163,SEB ,SEREMBAN ENGINEERING BERHAD,,0.495,0.500,0.495,0.500,"175,000",1,+0.005 ,+1.01%,increasing,"103,800",0.180 - 0.520,0.00,0.00%,-5.88,40.0M,-9,1,1.92,0.495 / 0.500,-22.62,75.60,,1.7,,"2,375,600 / 120,600",https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
2019-10-09,'5079,GETS ,GETS GLOBAL BERHAD,,0.14500000000000002,0.145,0.135,0.140,"521,900",1,-0.005 ,-3.45%,decreasing,"2,695,200",0.100 - 0.415,0.00,0.00%,-6.92,17.6M,-2,1,0.47,0.135 / 0.140,-23.07,25.80,,0.2,,"288,100 / 69,800",https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-10-09,'4383,JTIASA ,JAYA TIASA HOLDINGS BHD,,0.475,0.470,0.460,0.470,"125,800",1,-0.005 ,-1.05%,decreasing,"263,500",0.430 - 0.685,0.00,0.00%,-28.31,457.6M,-2,1,0.40,0.470 / 0.475,-24.20,65.50,,0.5,,"100 / 60,900",https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-10-09,'7007,ARK ,ARK RESOURCES HOLDINGS BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,900,0.270 - 0.650,0.00,0.00%,-7.10,13.1M,-4,12,0.93,0.250 / 0.500,-24.48,2.21,,0.0,,"16,100 / 16,100",https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-10-09,'7045,SCOMIES ,SCOMI ENERGY SERVICES BHD,,0.1,0.100,0.095,0.100,"2,563,400",0,0.000 ,0.00%,,"5,547,300",0.030 - 0.140,0.00,0.00%,-4.03,234.2M,-2,0,0.63,0.095 / 0.100,-25.19,22.22,,0.5,,"1,222,200 / 2,833,800",https://www.klsescreener.com/v2/stocks/view/7045/scomi-energy-services-bhd
2019-10-09,'7253,HANDAL ,HANDAL ENERGY BERHAD,,0.365,0.365,0.360,0.360,"111,700",1,-0.005 ,-1.37%,decreasing,"543,800",0.275 - 0.510,0.00,0.00%,-10.90,78.8M,-3,2,0.84,0.355 / 0.360,-25.35,23.95,,0.2,,"43,000 / 300",https://www.klsescreener.com/v2/stocks/view/7253/handal-energy-berhad
2019-10-09,'5222,FGV ,FGV HOLDINGS BERHAD,,0.9199999999999999,0.970,0.910,0.960,"24,281,900",8,+0.040 ,+4.35%,increasing,"6,219,300",0.630 - 1.480,0.00,0.00%,-30.53,"3,502.2M",-3,0,0.80,0.960 / 0.965,-25.44,355.87,,3.9,,"36,000 / 593,800",https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
2019-10-09,'5204,PRESBHD ,PRESTARIANG BERHAD,,0.49,0.490,0.470,0.475,"8,244,100",3,-0.015 ,-3.06%,decreasing,"8,536,300",0.255 - 0.950,0.00,0.00%,-5.85,229.9M,-8,1,2.10,0.475 / 0.480,-25.92,49.31,,1.0,,"215,400 / 385,900",https://www.klsescreener.com/v2/stocks/view/5204/prestariang-berhad
2019-10-09,'5843,KPS ,KUMPULAN PERANGSANG SELANGOR BERHAD,,0.675,0.670,0.650,0.650,"574,200",5,-0.025 ,-3.70%,decreasing,"450,800",0.645 - 1.690,37.22,57.26%,-47.09,349.3M,-1,1,0.34,0.645 / 0.665,-24.76,119.40,,1.3,,"35,500 / 1,200",https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
2019-10-09,'4995,VERSATL ,VERSATILE CREATIVE BERHAD,,0.315,0.315,0.315,0.315,-,0,0.000 ,0.00%,,"40,500",0.280 - 0.575,0.00,0.00%,-9.08,44.7M,-3,1,0.95,0.265 / 0.315,-27.52,38.25,,0.0,,"11,200 / 60,000",https://www.klsescreener.com/v2/stocks/view/4995/versatile-creative-berhad
2019-10-09,'3891,MUIIND ,MALAYAN UNITED INDUSTRIES BERHAD,,0.195,0.200,0.195,0.200,"394,500",1,+0.005 ,+2.56%,increasing,"742,400",0.145 - 0.255,0.00,0.00%,-3.57,586.5M,-6,1,1.59,0.195 / 0.200,-28.42,13.34,,0.5,,"719,900 / 535,000",https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
2019-10-09,'2577,YTLLAND ,YTL LAND & DEVELOPMENT BERHAD,,0.295,0.300,0.285,0.285,"1,466,900",2,-0.010 ,-3.39%,decreasing,"527,800",0.265 - 0.420,0.00,0.00%,-20.78,240.6M,-1,1,0.39,0.285 / 0.290,-28.47,52.86,,2.8,,"975,200 / 5,000",https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
2019-10-09,'5028,HTPADU ,HEITECH PADU BERHAD,,1.03,1.070,1.030,1.040,"2,576,500",1,+0.010 ,+0.97%,increasing,"3,463,400",0.340 - 1.440,0.00,0.00%,-28.91,105.3M,-4,0,1.07,1.040 / 1.050,-29.80,304.44,,0.7,,"11,000 / 42,100",https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
2019-10-09,'1147,GOB ,GLOBAL ORIENTAL BERHAD,,0.19,0.190,0.185,0.185,"200,500",1,-0.005 ,-2.63%,decreasing,"97,200",0.155 - 0.205,0.00,0.00%,-19.07,84.1M,-1,1,0.30,0.185 / 0.190,-30.76,35.84,,2.1,,"119,600 / 30,000",https://www.klsescreener.com/v2/stocks/view/1147/global-oriental-berhad
2019-10-09,'7073,SEACERA ,SEACERA GROUP BERHAD,,0.24,0.250,0.235,0.245,"8,652,500",1,+0.005 ,+2.08%,increasing,"4,420,700",0.155 - 0.400,0.00,0.00%,-36.91,116.3M,-1,9,0.21,0.240 / 0.245,-32.38,2.60,,2.0,,"2,866,000 / 93,700",https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
2019-10-09,'0029,DIGISTA ,DIGISTAR CORPORATION BERHAD,,0.045,0.045,0.040,0.045,"400,200",0,0.000 ,0.00%,,"603,900",0.040 - 0.070,0.00,0.00%,-3.06,29.6M,-1,1,0.48,0.040 / 0.045,-32.90,8.02,,0.7,,"1,032,000 / 1,028,700",https://www.klsescreener.com/v2/stocks/view/0029/digistar-corporation-berhad
2019-10-09,'7184,G3 ,G3 GLOBAL BERHAD,,3.15,3.150,3.080,3.130,"232,200",2,-0.020 ,-0.63%,decreasing,"434,300",0.680 - 3.280,0.00,0.00%,-3.78,"1,299.3M",-83,48,27.75,3.120 / 3.130,-33.51,6.54,,0.5,,"1,600 / 5,400",https://www.klsescreener.com/v2/stocks/view/7184/g3-global-berhad
2019-10-09,'7179,DBE ,D.B.E. GURNEY RESOURCES BERHAD,,0.03,0.030,0.030,0.030,-,0,0.000 ,0.00%,,"1,014,000",0.025 - 0.035,0.00,0.00%,-0.70,80.3M,-4,1,1.50,0.025 / 0.030,-35.00,5.07,,0.0,,"63,486,700 / 2,094,500",https://www.klsescreener.com/v2/stocks/view/7179/d-b-e-gurney-resources-berhad
2019-10-09,'5113,RSAWIT ,RIMBUNAN SAWIT BERHAD,,0.125,0.125,0.120,0.120,"600,000",1,-0.005 ,-4.00%,decreasing,"379,700",0.120 - 0.290,0.00,0.00%,-10.30,170.2M,-1,1,0.41,0.120 / 0.125,-35.52,20.43,,1.6,,"600,000 / 390,600",https://www.klsescreener.com/v2/stocks/view/5113/rimbunan-sawit-berhad
2019-10-09,'8834,IREKA ,IREKA CORPORATION BERHAD,,0.48,0.490,0.460,0.490,"55,400",2,+0.010 ,+2.08%,increasing,"16,300",0.460 - 0.630,0.00,0.00%,-21.14,91.5M,-2,1,0.83,0.460 / 0.480,-35.83,75.82,,3.4,,"50,000 / 4,500",https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
2019-10-09,'3441,JOHAN ,JOHAN HOLDINGS BERHAD,,0.07,0.070,0.070,0.070,"91,000",0,0.000 ,0.00%,,"183,400",0.065 - 0.115,0.00,0.00%,-4.95,43.6M,-1,0,0.51,0.070 / 0.075,-36.26,16.61,,0.5,,"26,000 / 321,500",https://www.klsescreener.com/v2/stocks/view/3441/johan-holdings-berhad
2019-10-09,'8745,LEWEKO ,LEWEKO RESOURCES BERHAD,,0.18,0.180,0.170,0.180,"113,900",0,0.000 ,0.00%,,"158,200",0.100 - 0.250,0.00,0.00%,-7.41,57.9M,-2,1,0.90,0.175 / 0.180,-37.05,12.16,,0.7,,"9,700 / 121,400",https://www.klsescreener.com/v2/stocks/view/8745/leweko-resources-berhad
2019-10-09,'5115,ALAM ,ALAM MARITIM RESOURCES BERHAD,,0.095,0.090,0.090,0.090,"2,109,000",1,-0.005 ,-5.26%,decreasing,"4,816,600",0.060 - 0.160,0.00,0.00%,-16.61,88.2M,-1,1,0.24,0.090 / 0.095,-44.04,15.00,,0.4,,"726,000 / 4,315,600",https://www.klsescreener.com/v2/stocks/view/5115/alam-maritim-resources-berhad
2019-10-09,'7164,KNM ,KNM GROUP BERHAD,,0.37,0.385,0.365,0.385,"27,589,500",3,+0.015 ,+4.05%,increasing,"72,645,400",0.070 - 0.440,0.00,0.00%,-26.64,"1,007.1M",-1,1,0.57,0.380 / 0.385,-39.18,55.75,,0.4,,"5,636,200 / 2,693,600",https://www.klsescreener.com/v2/stocks/view/7164/knm-group-berhad
2019-10-09,'0082,GPACKET ,GREEN PACKET BERHAD,,0.72,0.725,0.710,0.720,"7,762,300",0,0.000 ,0.00%,,"18,535,600",0.300 - 0.775,0.00,0.00%,-7.92,658.2M,-9,2,3.53,0.715 / 0.720,-38.81,45.00,,0.4,,"31,900 / 70,500",https://www.klsescreener.com/v2/stocks/view/0082/green-packet-berhad
2019-10-09,'9776,SMCAP ,SINMAH CAPITAL BERHAD,,0.145,0.145,0.145,0.145,-,0,0.000 ,0.00%,,"118,000",0.105 - 0.250,0.00,0.00%,-16.75,31.0M,-1,0,0.35,0.140 / 0.150,-40.13,69.38,,0.0,,"152,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/9776/sinmah-capital-berhad
2019-10-09,'7123,PWORTH ,PRICEWORTH INTERNATIONAL BERHAD,,0.06,0.060,0.055,0.060,"18,653,000",0,0.000 ,0.00%,,"27,246,800",0.035 - 0.080,0.00,0.00%,-3.52,245.7M,-2,7,0.75,0.055 / 0.060,-44.00,0.82,,0.7,,"28,093,300 / 25,567,000",https://www.klsescreener.com/v2/stocks/view/7123/priceworth-international-berhad
2019-10-09,'1902,PINEPAC ,PINEHILL PACIFIC BERHAD,,0.255,0.255,0.255,0.255,-,0,0.000 ,0.00%,,"33,700",0.250 - 0.465,0.00,0.00%,-19.39,38.2M,-1,2,0.59,0.255 / 0.270,-45.09,11.00,,0.0,,"30,000 / 18,400",https://www.klsescreener.com/v2/stocks/view/1902/pinehill-pacific-berhad
2019-10-09,'5210,ARMADA ,BUMI ARMADA BERHAD,,0.35,0.370,0.350,0.365,"103,186,400",3,+0.015 ,+4.29%,increasing,"79,733,700",0.145 - 0.545,0.00,0.00%,-27.66,"2,144.9M",-1,1,0.64,0.360 / 0.365,-48.53,37.29,,1.3,,"11,056,800 / 5,964,800",https://www.klsescreener.com/v2/stocks/view/5210/bumi-armada-berhad
2019-10-09,'5614,ILB ,INTEGRATED LOGISTICS BHD,,0.34,0.340,0.340,0.340,-,0,0.000 ,0.00%,,"56,700",0.270 - 0.540,0.00,0.00%,-48.25,66.3M,-1,3,0.34,0.330 / 0.370,-48.64,12.88,,0.0,,"31,900 / 30,500",https://www.klsescreener.com/v2/stocks/view/5614/integrated-logistics-bhd
2019-10-09,'5673,IPMUDA ,IPMUDA BERHAD,,0.385,0.385,0.385,0.385,-,0,0.000 ,0.00%,,"23,500",0.380 - 0.580,0.00,0.00%,-51.00,27.9M,-1,0,0.38,0.370 / 0.430,-50.00,156.10,,0.0,,"2,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/5673/ipmuda-berhad
2019-10-09,'5078,M&G ,MARINE & GENERAL BERHAD,,0.07,0.075,0.070,0.070,"40,000",0,0.000 ,0.00%,,"66,900",0.055 - 0.110,0.00,0.00%,-5.79,50.7M,-1,0,0.61,0.070 / 0.075,-50.57,23.15,,0.6,,"190,000 / 80,200",https://www.klsescreener.com/v2/stocks/view/5078/marine-general-berhad
2019-10-09,'5189,MAXWELL ,MAXWELL INTERNATIONAL HOLDINGS BERHAD,,0.01,0.010,0.010,0.010,-,0,0.000 ,0.00%,,"57,200",0.010 - 0.010,0.00,0.00%,-33.71,4.0M,-0,0,0.02,0.000 / 0.000,-51.86,0.00,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5189/maxwell-international-holdings-berhad
2019-10-09,'8133,BHIC ,BOUSTEAD HEAVY INDUSTRIES CORPORATION BHD,,1.28,1.280,1.280,1.280,-,0,0.000 ,0.00%,,"4,800",1.120 - 1.400,0.00,0.00%,-48.86,318.0M,-3,2,1.38,1.240 / 1.280,-52.54,68.61,,0.0,,"2,000 / 800",https://www.klsescreener.com/v2/stocks/view/8133/boustead-heavy-industries-corporation-bhd
2019-10-09,'5025,NWP ,NWP HOLDINGS BERHAD,,0.095,0.090,0.080,0.090,"261,000",1,-0.005 ,-5.26%,decreasing,"229,500",0.060 - 0.145,0.00,0.00%,-4.30,38.5M,-2,5,1.11,0.085 / 0.090,-52.89,1.72,,1.1,,"155,000 / 28,200",https://www.klsescreener.com/v2/stocks/view/5025/nwp-holdings-berhad
2019-10-09,'0185,HSSEB ,HSS ENGINEERS BERHAD,,0.89,0.900,0.860,0.870,"1,304,300",4,-0.020 ,-2.25%,decreasing,"1,045,300",0.735 - 1.290,0.00,0.00%,-22.76,431.4M,-4,2,2.07,0.865 / 0.870,-54.19,34.81,,1.2,,"2,000 / 73,500",https://www.klsescreener.com/v2/stocks/view/0185/hss-engineers-berhad
2019-10-09,'7191,ADVENTA ,ADVENTA BERHAD,,0.52,0.520,0.520,0.520,-,0,0.000 ,0.00%,,"52,900",0.350 - 0.605,0.00,0.00%,-19.38,79.4M,-3,2,1.49,0.510 / 0.580,-55.37,22.97,,0.0,,"20,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7191/adventa-berhad
