Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-08-26,'0086,YGL CONVERGENCE BERHAD,0.110,400,"Technology, Ace Market",Ace Market,0.100-0.140,-1.02,0.00,0.07,-10.75,0.00,-14.54,1.56,25.55,https://www.klsescreener.com/v2/stocks/view/0086/ygl-convergence-berhad
2019-08-26,'0069,VIVOCOM INTL HOLDINGS BERHAD,0.015,4234,"Technology, Ace Market",Ace Market,0.015-0.030,-1.27,0.00,0.08,-1.19,0.00,-15.82,0.19,84.97,https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-08-26,'0177,PASUKHAS GROUP BERHAD,0.050,1100,"Industrial Products & Services, Ace Market",Ace Market,0.045-0.115,-1.46,0.00,0.09,-3.43,0.00,-16.20,0.56,40.72,https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-08-26,'0038,PLASTRADE TECHNOLOGY BERHAD,0.115,283,"Industrial Products & Services, Ace Market",Ace Market,0.115-0.205,-2.71,0.00,0.16,-4.25,0.00,-16.49,0.70,21.44,https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-08-26,'0034,MMAG HOLDINGS BERHAD,0.255,5806,"Technology, Ace Market",Ace Market,0.205-0.290,-3.12,0.00,0.17,-8.16,0.00,-17.41,1.42,180.94,https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-08-26,'0167,MCLEAN TECHNOLOGIES BERHAD,0.120,656,"Industrial Products & Services, Ace Market",Ace Market,0.080-0.145,-2.56,0.00,0.14,-4.68,0.00,-18.31,0.86,21.45,https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-08-26,'0152,DGB ASIA BERHAD,0.105,450,"Technology, Ace Market",Ace Market,0.090-0.180,-1.47,0.00,0.07,-7.15,0.00,-20.98,1.50,79.40,https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-08-26,'0155,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,0.270,0,"Health Care, Ace Market",Ace Market,0.225-0.415,-3.82,0.00,0.17,-7.08,0.00,-22.86,1.62,27.95,https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-08-26,'0154,EA HOLDINGS BERHAD,0.010,11740,"Technology, Ace Market",Ace Market,0.010-0.025,-0.94,0.00,0.04,-1.06,0.00,-23.50,0.25,50.72,https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-08-26,'0068,ASDION BERHAD,0.170,475,"Technology, Ace Market",Ace Market,0.155-0.290,-1.67,0.00,0.07,-10.16,0.00,-24.71,2.51,21.74,https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-08-26,'0075,LYC HEALTHCARE BERHAD,0.310,2050,"Technology, Ace Market",Ace Market,0.280-0.525,-1.82,0.00,0.07,-17.06,0.00,-25.96,4.43,100.71,https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-08-26,'0150,FINTEC GLOBAL BERHAD,0.050,22172,"Trad/Serv, Ace Market",Ace Market,0.040-0.075,-6.46,0.00,0.21,-0.77,0.00,-26.18,0.20,30.75,https://www.klsescreener.com/v2/stocks/view/0150/fintec-global-berhad
2019-08-26,'0188,HLT GLOBAL BERHAD,0.215,0,"Industrial Products & Services, Ace Market",Ace Market,0.115-0.280,-2.64,0.00,0.10,-8.13,0.00,-26.44,2.15,110.07,https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-08-26,'0102,CONNECTCOUNTY HOLDINGS BERHAD,0.090,7717,"Industrial Products & Services, Ace Market",Ace Market,0.075-0.155,-2.72,0.00,0.09,-3.31,0.00,-30.23,1.00,29.64,https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-08-26,'0132,TECHNODEX BHD,0.050,5401,"Technology, Ace Market",Ace Market,0.050-0.120,-1.86,0.00,0.06,-2.69,0.00,-30.99,0.83,29.52,https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-08-26,'0169,SMTRACK BERHAD,0.225,173476,"Technology, Ace Market",Ace Market,0.060-0.245,-2.82,0.00,0.09,-7.97,0.00,-31.37,2.50,33.50,https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-08-26,'0095,XINGHE HOLDINGS BERHAD,0.225,39806,"Consumer Products & Services, Ace Market",Ace Market,0.040-0.360,-6.99,0.00,1.49,-3.22,0.00,-36.05,1.16,72.40,https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-08-26,'0092,MTOUCHE TECHNOLOGY BERHAD,0.070,3822,"Telecommunications & Media, Ace Market",Ace Market,0.055-0.110,-4.57,0.00,0.12,-1.53,0.00,-38.54,0.59,35.60,https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-08-26,'0017,M3 TECHNOLOGIES (ASIA) BERHAD,0.050,5700,"Telecommunications & Media, Ace Market",Ace Market,0.035-0.070,-2.00,0.00,0.05,-2.50,0.00,-41.27,1.03,29.34,https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-08-26,'0145,TFP SOLUTIONS BERHAD,0.105,0,"Technology, Ace Market",Ace Market,0.085-0.145,-1.68,0.00,0.04,-6.24,0.00,-41.66,2.60,21.84,https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-08-26,'0022,PARLO BERHAD,0.065,120,"Consumer Products & Services, Ace Market",Ace Market,0.060-0.115,-3.13,0.00,0.05,-2.08,0.00,-62.60,1.30,23.66,https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-08-26,'0094,INIX TECHNOLOGIES HOLDINGS BERHAD,0.055,2336,"Technology, Ace Market",Ace Market,0.050-0.115,-7.32,0.00,0.08,-0.75,0.00,-89.10,0.67,14.91,https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-08-26,'0400GB,DIN045801028,103.000,0,"Bond Islamic, Bond & Loan",Bond & Loan,97.690-103.000,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-08-26,'0400GC,DIN042300721,100.000,0,"Bond Islamic, Bond & Loan",Bond & Loan,98.860-102.000,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-08-26,'0401GA,IHS046000824,100.200,0,"Bond Islamic, Bond & Loan",Bond & Loan,92.200-100.500,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-08-26,'0032LA,REDTONE-LA,0.145,50,"Telecommunications & Media, Bond & Loan",Bond & Loan,0.075-0.180,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0032LA
2019-08-26,'0400GA,DIN040000223,101.000,0,"Bond Islamic, Bond & Loan",Bond & Loan,98.400-101.800,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-08-26,'0822EA,CIMBA40,1.815,0,"ETF-Equity, ETF",ETF,1.780-1.950,3.52,13.65,1.81,51.59,7.52,1.94,1.00,4.90,https://www.klsescreener.com/v2/stocks/view/0822EA
2019-08-26,'0829EA,CHINAETF-MYR,5.500,95,"ETF-Equity, ETF",ETF,5.240-6.120,,,,,,0.00,,9.05,https://www.klsescreener.com/v2/stocks/view/0829EA
2019-08-26,'0829EB,CHINAETF-USD,1.345,0,"ETF-Equity, ETF",ETF,1.275-1.345,,,,,,0.00,,0.69,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-08-26,'0825EA,METFSID,0.810,29,"ETF-Equity, ETF",ETF,0.795-1.000,-3.56,3.50,0.00,-22.78,4.32,0.00,,71.28,https://www.klsescreener.com/v2/stocks/view/0825EA
2019-08-26,'0827EA,METFUS50,1.125,0,"ETF-Equity, ETF",ETF,0.900-1.180,-8.00,0.00,0.00,-0.01,0.00,0.00,,14.64,https://www.klsescreener.com/v2/stocks/view/0827EA
2019-08-26,'0824EA,MYETFID,1.090,0,"ETF-Equity, ETF",ETF,1.040-1.200,7.73,5.57,0.00,14.10,5.11,0.00,,43.16,https://www.klsescreener.com/v2/stocks/view/0824EA
2019-08-26,'0821EA,MYETFDJ,1.060,36,"ETF-Equity, ETF",ETF,1.020-1.200,4.29,4.83,0.00,24.73,4.56,0.00,,290.33,https://www.klsescreener.com/v2/stocks/view/0821EA
2019-08-26,'0800EA,ABFMY1,1.220,5,"ETF-Bond, ETF",ETF,1.100-1.190,4.65,4.65,0.00,26.21,3.81,0.00,,1577.36,https://www.klsescreener.com/v2/stocks/view/0800EA
2019-08-26,'0820EA,FBMKLCI-EA,1.680,20,"ETF-Equity, ETF",ETF,1.675-1.910,2.63,6.10,0.00,63.84,3.63,0.00,,2.81,https://www.klsescreener.com/v2/stocks/view/0820EA
2019-08-26,'0826EA,METFAPA,0.945,0,"ETF-Equity, ETF",ETF,0.940-1.070,0.25,0.00,0.00,378.00,0.00,0.00,,17.01,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-08-26,'0828EA,GOLDETF,2.105,1263,"ETF-Commodity, ETF",ETF,1.615-1.765,-0.04,0.00,1.74,"-5,262.50",0.00,-0.02,1.21,5100.58,https://www.klsescreener.com/v2/stocks/view/0828EA
2019-08-26,'0823EA,CIMBC50,1.490,161,"ETF-Equity, ETF",ETF,1.450-1.690,-10.88,0.00,1.47,-13.69,0.00,-7.40,1.01,10.65,https://www.klsescreener.com/v2/stocks/view/0823EA
2019-08-26,'03006,NOVA PHARMA SOLUTIONS BERHAD,0.350,0,"Health Care, Leap Market",Leap Market,0.230-0.350,2.89,0.60,0.07,12.12,1.71,41.26,5.00,52.15,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-08-26,'03007,POLYMER LINK HOLDINGS BERHAD,0.170,0,"Industrial Products & Services, Leap Market",Leap Market,0.170-0.170,2.71,0.20,0.05,6.28,1.18,37.55,3.14,78.68,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-08-26,'03017,UNI WALL APS HOLDINGS BERHAD,0.850,0,"Construction, Leap Market",Leap Market,0.220-0.850,4.40,0.28,0.04,19.33,0.33,27.48,21.25,310.85,https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-08-26,'03005,METRO HEALTHCARE BERHAD,0.740,0,"Health Care, Leap Market",Leap Market,0.360-0.760,2.19,1.05,0.08,33.80,1.42,25.94,8.77,148.48,https://www.klsescreener.com/v2/stocks/view/03005/metro-healthcare-berhad
2019-08-26,'03003,JM EDUCATION GROUP BERHAD,0.535,0,"Consumer Products & Services, Leap Market",Leap Market,0.535-0.560,5.47,3.90,0.19,9.79,7.29,21.28,2.78,37.97,https://www.klsescreener.com/v2/stocks/view/03003/jm-education-group-berhad
2019-08-26,'03010,MYKRIS INTERNATIONAL BERHAD,0.400,0,"Telecomunications & Media, Leap Market",Leap Market,0.225-0.400,4.53,2.00,0.13,8.84,5.00,17.41,3.08,120.00,https://www.klsescreener.com/v2/stocks/view/03010/mykris-international-berhad
2019-08-26,'03001,CLOUDARON GROUP BERHAD,0.290,0,"Technology, Leap Market",Leap Market,0.210-0.300,1.26,0.00,0.07,23.10,0.00,16.81,3.88,241.04,https://www.klsescreener.com/v2/stocks/view/03001/cloudaron-group-berhad
2019-08-26,'03008,SL INNOVATION CAPITAL BERHAD,0.420,0,"Technology, Leap Market",Leap Market,0.420-0.420,2.53,2.00,0.09,16.59,4.76,14.07,4.67,54.61,https://www.klsescreener.com/v2/stocks/view/03008/sl-innovation-capital-berhad
2019-08-26,'03015,MANFORCE GROUP BERHAD,0.235,0,"Consumer Products & Services, Leap Market",Leap Market,0.220-0.235,1.57,0.63,0.07,14.93,2.68,11.24,3.36,75.20,https://www.klsescreener.com/v2/stocks/view/03015/manforce-group-berhad
2019-08-26,'03024,CE TECHNOLOGY BERHAD,0.285,0,"Industrial Products & Services, Leap Market",Leap Market,0.285-0.290,3.84,0.10,0.13,7.42,0.35,7.39,2.19,98.64,https://www.klsescreener.com/v2/stocks/view/03024/ce-technology-berhad
2019-08-26,'03019,MATRIX PARKING SOLUTION HOLDINGS BERHAD,0.160,0,"Consumer Products & Services, Leap Market",Leap Market,0.160-0.160,0.87,0.00,0.04,18.39,0.00,6.04,4.44,32.00,https://www.klsescreener.com/v2/stocks/view/03019/matrix-parking-solution-holdings-berhad
2019-08-26,'03018,SUPREME CONSOLIDATED RESOURCES BERHAD,0.680,0,"Consumer Products & Services, Leap Market",Leap Market,0.620-0.680,12.59,0.42,0.56,5.40,0.62,5.64,1.22,81.60,https://www.klsescreener.com/v2/stocks/view/03018/supreme-consolidated-resources-berhad
2019-08-26,'03012,BABA ECO GROUP BERHAD,0.170,0,"Consumer Products & Services, Leap Market",Leap Market,0.160-0.170,2.21,0.00,0.12,7.70,0.00,4.60,1.42,38.20,https://www.klsescreener.com/v2/stocks/view/03012/baba-eco-group-berhad
2019-08-26,'03013,TOPVISION EYE SPECIALIST BERHAD,0.500,0,"Health Care, Leap Market",Leap Market,0.230-0.500,0.86,0.00,0.07,57.88,0.00,2.97,6.87,127.80,https://www.klsescreener.com/v2/stocks/view/03013/topvision-eye-specialist-berhad
2019-08-26,'03016,CRG INCORPORATED BERHAD,0.050,100,"Consumer Products & Services, Leap Market",Leap Market,0.020-0.060,0.45,0.00,0.09,11.20,0.00,1.30,0.58,40.28,https://www.klsescreener.com/v2/stocks/view/03016/crg-incorporated-berhad
2019-08-26,'03022,MCOM HOLDINGS BERHAD,0.405,0,"Technology, Leap Market",Leap Market,0.400-0.405,0.04,0.00,0.05,"1,123.04",0.00,0.18,8.10,76.37,https://www.klsescreener.com/v2/stocks/view/03022/mcom-holdings-berhad
2019-08-26,'03011,AMLEX HOLDINGS BERHAD,0.150,0,"Technology, Leap Market",Leap Market,0.100-0.200,0.19,0.00,10.79,78.86,0.00,0.01,0.01,40.22,https://www.klsescreener.com/v2/stocks/view/03011/amlex-holdings-berhad
2019-08-26,'03020,TT VISION HOLDINGS BERHAD,0.205,0,"Technology, Leap Market",Leap Market,0.180-0.210,,,,,,0.00,,78.62,https://www.klsescreener.com/v2/stocks/view/03020/tt-vision-holdings-berhad
2019-08-26,'03023,SMILE-LINK HEALTHCARE GLOBAL BERHAD,0.080,1680,"Health Care, Leap Market",Leap Market,0.075-0.125,,,,,,0.00,,75.97,https://www.klsescreener.com/v2/stocks/view/03023/smile-link-healthcare-global-berhad
2019-08-26,'03025,ENEST GROUP BERHAD,0.130,0,"Consumer Products & Services, Leap Market",Leap Market,0.100-0.130,,,,,,0.00,,60.45,https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
2019-08-26,'03026,FIBROMAT (M) BERHAD,0.320,0,"Industrial Products & Services, Leap Market",Leap Market,0.320-0.320,,,,,,0.00,,69.12,https://www.klsescreener.com/v2/stocks/view/03026/fibromat-m-berhad
2019-08-26,'03021,EQUITIESTRACKER HOLDINGS BERHAD,0.190,0,"Consumer Products & Services, Leap Market",Leap Market,0.165-0.195,-0.05,0.00,0.01,-402.16,0.00,-1.18,19.00,46.65,https://www.klsescreener.com/v2/stocks/view/03021/equitiestracker-holdings-berhad
2019-08-26,'03009,SEERS BERHAD,0.100,0,"Consumer Products & Services, Leap Market",Leap Market,0.100-0.100,-1.93,0.00,0.03,-5.19,0.00,-32.14,3.33,25.76,https://www.klsescreener.com/v2/stocks/view/03009/seers-berhad
2019-08-26,'03002,RED IDEAS HOLDINGS BERHAD,0.280,0,"Technology, Leap Market",Leap Market,0.280-0.440,-4.70,0.00,0.04,-5.96,0.00,-88.12,7.00,28.00,https://www.klsescreener.com/v2/stocks/view/03002/red-ideas-holdings-berhad
2019-08-26,'7153,KOSSAN RUBBER INDUSTRIES BERHAD,4.180,7297,"Health Care, Main Market",Main Market,3.460-4.500,17.85,6.00,0.01,23.42,1.44,"1,683.79",394.34,5345.95,https://www.klsescreener.com/v2/stocks/view/7153/kossan-rubber-industries-berhad
2019-08-26,'2836,CARLSBERG BREWERY MALAYSIA BERHAD,25.860,2299,"Consumer Products & Services, Main Market",Main Market,17.260-27.160,93.31,101.90,0.41,27.71,3.94,227.58,63.07,7906.64,https://www.klsescreener.com/v2/stocks/view/2836/carlsberg-brewery-malaysia-berhad
2019-08-26,'6947,DIGI.COM BERHAD,5.000,23147,"Telecommunications & Media, Main Market",Main Market,4.070-5.080,19.35,19.10,0.09,25.84,3.82,214.98,55.56,38875.00,https://www.klsescreener.com/v2/stocks/view/6947/digi-com-berhad
2019-08-26,'5622,PIMPINAN EHSAN BERHAD,0.850,0,"Construction, Main Market",Main Market,0.730-0.900,199.03,0.00,1.02,0.43,0.00,189.55,0.81,58.76,https://www.klsescreener.com/v2/stocks/view/5622/pimpinan-ehsan-berhad
2019-08-26,'4162,BRITISH AMERICAN TOBACCO (MALAYSIA) BERHAD,20.520,3620,"Consumer Products & Services, Main Market",Main Market,21.100-38.580,149.90,143.00,1.29,13.69,6.97,116.20,15.91,5859.08,https://www.klsescreener.com/v2/stocks/view/4162/british-american-tobacco-malaysia-berhad
2019-08-26,'5077,MALAYSIAN BULK CARRIERS BERHAD,0.575,3528,"Transportation & Logistics, Main Market",Main Market,0.415-0.655,41.18,0.00,0.39,1.40,0.00,107.65,1.50,575.00,https://www.klsescreener.com/v2/stocks/view/5077/malaysian-bulk-carriers-berhad
2019-08-26,'3026,DUTCH LADY MILK INDUSTRIES BERHAD,63.900,11,"Consumer Products & Services, Main Market",Main Market,59.900-66.800,201.74,140.00,2.18,31.67,2.19,92.54,29.31,4089.60,https://www.klsescreener.com/v2/stocks/view/3026/dutch-lady-milk-industries-berhad
2019-08-26,'3255,HEINEKEN MALAYSIA BERHAD,24.740,848,"Consumer Products & Services, Main Market",Main Market,17.580-25.020,98.43,96.00,1.08,25.13,3.88,91.14,22.91,7473.90,https://www.klsescreener.com/v2/stocks/view/3255/heineken-malaysia-berhad
2019-08-26,'4707,NESTLE (MALAYSIA) BERHAD,148.300,1524,"Consumer Products & Services, Main Market",Main Market,143.400-150.400,282.68,280.00,3.77,52.46,1.89,74.98,39.34,34776.35,https://www.klsescreener.com/v2/stocks/view/4707/nestle-malaysia-berhad
2019-08-26,'6399,ASTRO MALAYSIA HOLDINGS BERHAD,1.430,1425,"Telecommunications & Media, Main Market",Main Market,1.110-1.900,8.91,8.50,0.13,16.06,5.94,67.01,10.76,7456.47,https://www.klsescreener.com/v2/stocks/view/6399/astro-malaysia-holdings-berhad
2019-08-26,'5250,7-ELEVEN MALAYSIA HOLDINGS BERHAD,1.500,4047,"Consumer Products & Services, Main Market",Main Market,1.257-1.560,4.34,2.40,0.08,34.57,1.60,56.72,19.61,1850.08,https://www.klsescreener.com/v2/stocks/view/5250/7-eleven-malaysia-holdings-berhad
2019-08-26,'7100,UCHI TECHNOLOGIES BERHAD,2.780,158,"Industrial Products & Services, Main Market",Main Market,2.380-3.120,16.29,14.00,0.34,17.07,5.04,47.91,8.18,1253.54,https://www.klsescreener.com/v2/stocks/view/7100/uchi-technologies-berhad
2019-08-26,'5248,BERMAZ AUTO BERHAD,2.310,20252,"Consumer Products & Services, Main Market",Main Market,1.840-2.710,22.80,21.25,0.49,10.13,9.20,46.72,4.73,2687.37,https://www.klsescreener.com/v2/stocks/view/5248/bermaz-auto-berhad
2019-08-26,'9792,SEG INTERNATIONAL BHD,0.630,2253,"Consumer Products & Services, Main Market",Main Market,0.625-0.660,3.39,0.00,0.08,18.59,0.00,42.63,7.92,796.67,https://www.klsescreener.com/v2/stocks/view/9792/seg-international-bhd
2019-08-26,'7181,ARB BERHAD,0.365,33097,"Industrial Products & Services, Main Market",Main Market,0.230-0.595,17.37,0.00,0.55,2.10,0.00,38.61,0.81,39.57,https://www.klsescreener.com/v2/stocks/view/7181/arb-berhad
2019-08-26,'7231,WELLCALL HOLDINGS BERHAD,1.200,854,"Industrial Products & Services, Main Market",Main Market,1.140-1.340,7.42,5.60,0.23,16.18,4.67,32.52,5.26,597.54,https://www.klsescreener.com/v2/stocks/view/7231/wellcall-holdings-berhad
2019-08-26,'6351,AMWAY (MALAYSIA) HOLDINGS BERHAD,6.110,21,"Consumer Products & Services, Main Market",Main Market,5.600-7.300,41.48,27.50,1.32,14.73,4.50,31.42,4.63,1004.40,https://www.klsescreener.com/v2/stocks/view/6351/amway-malaysia-holdings-berhad
2019-08-26,'3948,DUTALAND BERHAD,0.425,2138,"Plantation, Main Market",Main Market,0.425-0.555,46.10,5.00,1.54,0.92,11.76,29.94,0.28,359.60,https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-08-26,'6139,SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6.050,2914,"Financial Services, Main Market",Main Market,3.500-7.180,42.56,15.00,1.43,14.21,2.48,29.77,4.23,5002.09,https://www.klsescreener.com/v2/stocks/view/6139/syarikat-takaful-malaysia-keluarga-berhad
2019-08-26,'5102,GUAN CHONG BERHAD,3.970,12076,"Consumer Products & Services, Main Market",Main Market,2.030-4.150,46.03,5.00,1.62,8.62,1.26,28.50,2.46,1906.23,https://www.klsescreener.com/v2/stocks/view/5102/guan-chong-berhad
2019-08-26,'5259,E.A.TECHNIQUE (M) BERHAD,0.415,4872,"Transportation & Logistics, Main Market",Main Market,0.315-0.590,13.13,0.00,0.47,3.16,0.00,27.93,0.88,209.16,https://www.klsescreener.com/v2/stocks/view/5259/e-a-technique-m-berhad
2019-08-26,'0090,ELSOFT RESEARCH BERHAD,0.855,10737,"Technology, Main Market",Main Market,0.775-1.462,4.64,4.48,0.17,18.43,5.23,27.29,5.03,571.19,https://www.klsescreener.com/v2/stocks/view/0090/elsoft-research-berhad
2019-08-26,'5024,HUP SENG INDUSTRIES BERHAD,0.900,4718,"Consumer Products & Services, Main Market",Main Market,0.900-1.090,5.27,4.00,0.20,17.08,4.44,26.34,4.50,720.00,https://www.klsescreener.com/v2/stocks/view/5024/hup-seng-industries-berhad
2019-08-26,'7206,TH HEAVY ENGINEERING BERHAD,0.060,10374,"Energy, Main Market",Main Market,0.030-0.070,1.31,0.00,0.05,4.59,0.00,26.17,1.20,67.28,https://www.klsescreener.com/v2/stocks/view/7206/th-heavy-engineering-berhad
2019-08-26,'7233,DUFU TECHNOLOGY CORP. BERHAD,2.160,44566,"Industrial Products & Services, Main Market",Main Market,1.244-2.540,18.59,1.89,0.69,11.62,0.87,25.46,2.96,568.52,https://www.klsescreener.com/v2/stocks/view/7233/dufu-technology-corp-berhad
2019-08-26,'6645,LINGKARAN TRANS KOTA HOLDINGS BERHAD,4.600,1,"Transportation & Logistics, Main Market",Main Market,3.720-5.230,44.49,25.00,1.76,10.34,5.43,25.25,2.61,2441.45,https://www.klsescreener.com/v2/stocks/view/6645/lingkaran-trans-kota-holdings-berhad
2019-08-26,'0097,VITROX CORPORATION BERHAD,6.750,3862,"Technology, Main Market",Main Market,5.760-8.300,22.39,5.75,0.94,30.14,0.85,23.79,7.17,3178.94,https://www.klsescreener.com/v2/stocks/view/0097/vitrox-corporation-berhad
2019-08-26,'5246,WESTPORTS HOLDINGS BERHAD,4.060,5709,"Transportation & Logistics, Main Market",Main Market,3.320-4.100,17.42,13.07,0.73,23.30,3.22,23.71,5.53,13844.60,https://www.klsescreener.com/v2/stocks/view/5246/westports-holdings-berhad
2019-08-26,'7189,MB WORLD GROUP BERHAD,1.450,2992,"Property, Main Market",Main Market,1.390-1.940,36.66,10.00,1.58,3.95,6.90,23.21,0.92,228.20,https://www.klsescreener.com/v2/stocks/view/7189/mb-world-group-berhad
2019-08-26,'7052,PADINI HOLDINGS BERHAD,3.260,6584,"Consumer Products & Services, Main Market",Main Market,3.260-6.080,24.79,11.50,1.08,13.15,3.53,22.96,3.02,2144.78,https://www.klsescreener.com/v2/stocks/view/7052/padini-holdings-berhad
2019-08-26,'5263,SUNWAY CONSTRUCTION GROUP BERHAD,2.040,2799,"Construction, Main Market",Main Market,1.310-2.180,10.61,7.00,0.47,19.23,3.43,22.58,4.34,2637.52,https://www.klsescreener.com/v2/stocks/view/5263/sunway-construction-group-berhad
2019-08-26,'6012,MAXIS BERHAD,5.490,14930,"Telecommunications & Media, Main Market",Main Market,5.140-5.880,20.27,20.00,0.91,27.09,3.64,22.27,6.03,42934.43,https://www.klsescreener.com/v2/stocks/view/6012/maxis-berhad
2019-08-26,'1818,BURSA MALAYSIA BERHAD,6.250,2825,"Financial Services, Main Market",Main Market,5.920-7.840,24.15,22.11,1.11,25.88,3.54,21.95,5.68,5053.14,https://www.klsescreener.com/v2/stocks/view/1818/bursa-malaysia-berhad
2019-08-26,'5139,AEON CREDIT SERVICE (M) BERHAD,15.440,1223,"Financial Services, Main Market",Main Market,14.640-17.200,135.51,44.60,6.24,11.39,2.89,21.72,2.47,3873.80,https://www.klsescreener.com/v2/stocks/view/5139/aeon-credit-service-m-berhad
2019-08-26,'7089,LII HEN INDUSTRIES BHD.,2.940,1110,"Consumer Products & Services, Main Market",Main Market,2.580-3.260,40.13,15.50,1.92,7.33,5.27,20.87,1.53,529.20,https://www.klsescreener.com/v2/stocks/view/7089/lii-hen-industries-bhd
