Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-20,'0119,APPASIA ,APPASIA BERHAD,,0.095,0.095,0.095,0.095,"470,000",0,0.000 ,0.00%,,"235,800",0.075 - 0.195,0.00,0.00%,-0.08,32.8M,-115,0,1.20,0.090 / 0.095,-1.01,38.33,,2.0,,"246,500 / 326,800",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-09-20,'0055,SERSOL ,SERSOL BERHAD,,0.085,0.085,0.085,0.085,"50,000",0,0.000 ,0.00%,,"119,200",0.080 - 0.120,0.00,0.00%,-0.08,18.3M,-105,1,1.21,0.085 / 0.090,-1.14,7.82,,0.4,,"230,000 / 54,700",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-09-20,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.7,0.770,0.705,0.735,"30,254,700",7,+0.035 ,+5.00%,increasing,"5,456,700",0.435 - 0.870,0.00,0.00%,-0.78,118.5M,-94,2,1.34,0.735 / 0.740,-1.43,42.54,,5.5,,"392,700 / 59,700",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-09-20,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.060000000000000005,0.065,0.060,0.065,"160,000",1,+0.005 ,+8.33%,increasing,"61,800",0.055 - 0.110,0.00,0.00%,-0.07,30.8M,-89,1,1.30,0.060 / 0.065,-1.40,6.27,,2.6,,"161,800 / 341,300",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-09-20,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.36,0.360,0.300,0.355,"16,100",1,-0.005 ,-1.39%,decreasing,"1,900",0.240 - 0.730,0.00,0.00%,-1.07,17.2M,-33,0,0.68,0.305 / 0.350,-2.06,117.44,,8.3,,"3,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-09-20,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.135,0.135,0.135,0.135,"40,000",0,0.000 ,0.00%,,"239,300",0.130 - 0.245,0.00,0.00%,-0.40,71.7M,-34,0,0.72,0.135 / 0.140,-2.12,66.14,,0.2,,"180,400 / 70,000",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-09-20,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.16,0.165,0.155,0.160,"107,200",0,0.000 ,0.00%,,"2,347,500",0.080 - 0.330,0.00,0.00%,-0.73,62.4M,-22,0,0.63,0.160 / 0.165,-2.87,38.71,,0.0,,"101,900 / 27,000",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-09-20,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.145,0.150,0.145,0.145,"181,400",0,0.000 ,0.00%,,"706,100",0.105 - 0.235,0.00,0.00%,-0.78,49.2M,-18,0,0.64,0.140 / 0.145,-3.45,32.04,,0.3,,"331,800 / 59,800",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-09-20,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.16,0.160,0.150,0.155,"122,000",1,-0.005 ,-3.13%,decreasing,"154,200",0.115 - 0.290,0.00,0.00%,-0.78,96.0M,-20,6,0.79,0.145 / 0.155,-3.99,2.51,,0.8,,"120,700 / 153,000",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-09-20,'0140,MACPIE ,MACPIE BERHAD,,0.14,0.140,0.130,0.130,"189,000",2,-0.010 ,-7.14%,decreasing,"741,700",0.100 - 0.250,0.00,0.00%,-0.60,45.9M,-22,1,0.93,0.130 / 0.135,-4.29,24.41,,0.3,,"175,000 / 169,400",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-09-20,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.10500000000000001,0.100,0.100,0.100,100,1,-0.005 ,-4.76%,decreasing,"104,100",0.090 - 0.160,0.00,0.00%,-0.58,42.9M,-17,1,0.77,0.085 / 0.100,-4.46,8.67,,0.0,,"35,300 / 197,900",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-09-20,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.365,0.370,0.355,0.365,"4,356,400",0,0.000 ,0.00%,,"18,342,300",0.095 - 0.395,0.00,0.00%,-0.10,745.8M,-361,25,15.79,0.360 / 0.365,-4.33,1.44,,0.2,,"6,900 / 146,800",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-09-20,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.085,0.085,0.085,0.085,"13,000",0,0.000 ,0.00%,,"391,000",0.080 - 0.145,0.00,0.00%,-0.64,26.0M,-13,2,0.68,0.085 / 0.090,-5.14,5.33,,0.0,,"170,000 / 431,200",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-09-20,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.095,0.100,0.095,0.100,"415,000",1,+0.005 ,+5.26%,increasing,"315,100",0.090 - 0.155,0.00,0.00%,-1.81,40.7M,-6,0,0.28,0.095 / 0.100,-5.15,39.10,,1.3,,"245,000 / 145,000",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-09-20,'0024,JAG ,JAG BERHAD,,0.04,0.040,0.040,0.040,"100,000",0,0.000 ,0.00%,,"975,400",0.035 - 0.085,0.00,0.00%,-0.61,60.6M,-7,0,0.42,0.035 / 0.040,-6.47,9.25,,0.1,,"25,237,300 / 2,754,400",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-09-20,'0173,REV ,REV ASIA BERHAD,,0.13,0.140,0.135,0.135,"207,800",1,+0.005 ,+3.85%,increasing,"96,200",0.130 - 0.355,0.00,0.00%,-0.32,18.2M,-42,0,2.70,0.135 / 0.140,-6.40,0.00,,2.2,,"92,200 / 100,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-09-20,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.055,0.060,0.055,0.055,"8,097,500",0,0.000 ,0.00%,,"15,698,600",0.015 - 0.075,0.00,0.00%,-0.44,60.6M,-13,2,0.82,0.055 / 0.060,-6.60,2.52,,0.5,,"17,786,000 / 20,891,800",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-09-20,'0103,MNC ,M N C WIRELESS BERHAD,,0.115,0.115,0.105,0.115,"44,742,400",0,0.000 ,0.00%,,"14,305,800",0.035 - 0.120,0.00,0.00%,-0.50,55.1M,-23,3,1.51,0.110 / 0.115,-6.58,4.45,,3.1,,"604,100 / 6,635,600",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-09-20,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.049999999999999996,0.050,0.040,0.045,"848,200",1,-0.005 ,-10.00%,decreasing,"953,800",0.040 - 0.180,0.00,0.00%,-1.70,49.9M,-3,2,0.38,0.045 / 0.050,-14.37,2.10,,0.9,,"5,900 / 5,642,300",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-09-20,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.12,0.120,0.120,0.120,-,0,0.000 ,0.00%,,"19,600",0.100 - 0.190,0.00,0.00%,-1.75,29.6M,-7,1,0.55,0.110 / 0.125,-7.95,22.46,,0.0,,"83,600 / 6,100",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-09-20,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.125,0.135,0.125,0.130,"1,861,600",1,+0.005 ,+4.00%,increasing,"1,581,100",0.090 - 0.310,0.00,0.00%,-0.98,32.3M,-13,3,1.07,0.130 / 0.135,-8.06,4.01,,1.2,,"252,400 / 385,300",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-09-20,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.04,0.040,0.040,0.040,-,0,0.000 ,0.00%,,"667,800",0.035 - 0.065,0.00,0.00%,-0.79,26.8M,-5,4,0.43,0.035 / 0.040,-8.40,1.10,,0.0,,"5,275,100 / 433,000",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-09-20,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.42,0.420,0.420,0.420,"100,000",0,0.000 ,0.00%,,"13,000",0.390 - 0.600,0.00,0.00%,-7.99,83.0M,-5,1,0.47,0.415 / 0.430,-8.88,73.40,,7.7,,"101,000 / 112,000",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-09-20,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.065,0.075,0.065,0.075,"1,189,400",2,+0.010 ,+15.38%,increasing,"259,900",0.055 - 0.095,0.00,0.00%,-1.64,34.1M,-5,0,0.42,0.070 / 0.075,-9.20,16.40,,4.6,,"210,000 / 2,046,900",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-09-20,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.10500000000000001,0.100,0.100,0.100,"110,000",1,-0.005 ,-4.76%,decreasing,"649,700",0.095 - 0.165,0.00,0.00%,-1.20,71.0M,-8,5,0.77,0.100 / 0.105,-9.23,1.97,,0.2,,"1,571,100 / 906,700",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-09-20,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.23500000000000001,0.270,0.240,0.260,"112,000",5,+0.025 ,+10.64%,increasing,"3,500",0.210 - 0.300,0.00,0.00%,-0.82,69.2M,-32,11,2.98,0.260 / 0.000,-9.40,2.43,,32.4,,"14,100 / 0",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-09-20,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.035,0.035,0.035,0.035,"12,500",0,0.000 ,0.00%,,"318,800",0.030 - 0.080,0.00,0.00%,-1.35,18.2M,-3,0,0.26,0.035 / 0.040,-9.97,7.96,,0.0,,"43,700 / 1,868,500",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-09-20,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.1,0.100,0.095,0.095,"287,800",1,-0.005 ,-5.00%,decreasing,"386,300",0.075 - 0.225,0.00,0.00%,-2.11,50.8M,-4,0,0.48,0.095 / 0.100,-10.55,58.80,,0.7,,"483,000 / 33,900",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-09-20,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.08499999999999999,0.095,0.085,0.090,"60,541,000",1,+0.005 ,+5.88%,increasing,"36,447,600",0.085 - 0.255,0.00,0.00%,-0.43,34.7M,-21,12,2.31,0.090 / 0.095,-11.03,0.77,,1.7,,"7,335,600 / 8,718,100",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-09-20,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.025,0.020,0.025,"40,000",0,0.000 ,0.00%,,"2,136,600",0.020 - 0.050,0.00,0.00%,-1.06,16.1M,-2,1,0.31,0.020 / 0.025,-13.25,2.77,,0.0,,"28,324,400 / 914,100",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-09-20,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.015,0.020,0.015,0.020,"113,300",1,+0.005 ,+33.33%,increasing,"1,195,100",0.015 - 0.030,0.00,0.00%,-1.21,113.3M,-2,1,0.20,0.015 / 0.020,-12.25,1.68,,0.1,,"91,520,400 / 41,740,500",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-09-20,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.045,0.045,0.045,0.045,"188,500",0,0.000 ,0.00%,,"303,200",0.040 - 0.065,0.00,0.00%,-1.94,20.9M,-2,1,0.35,0.040 / 0.045,-15.13,4.22,,0.6,,"1,555,600 / 35,800",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-09-20,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.04,0.045,0.040,0.045,"229,100",1,+0.005 ,+12.50%,increasing,"1,829,700",0.040 - 0.115,0.00,0.00%,-1.46,36.6M,-3,1,0.50,0.040 / 0.045,-16.22,4.98,,0.1,,"1,350,800 / 1,244,600",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-09-20,'0020,NETX ,NETX HOLDINGS BERHAD,,0.015,0.015,0.005,0.010,"22,244,600",1,-0.005 ,-33.33%,decreasing,"47,390,600",0.005 - 0.025,0.00,0.00%,-0.56,32.7M,-2,3,0.33,0.005 / 0.010,-18.67,0.30,,0.5,,"194,899,000 / 1,077,200",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-09-20,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.22,0.220,0.215,0.220,"842,200",0,0.000 ,0.00%,,"3,165,100",0.015 - 0.270,0.00,0.00%,-3.71,93.9M,-6,0,0.19,0.215 / 0.220,-3.28,170.29,,0.3,,"418,300 / 1,583,200",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-09-20,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.275,0.280,0.270,0.280,"226,200",1,+0.005 ,+1.82%,increasing,"199,800",0.200 - 0.290,0.00,0.00%,-3.44,199.0M,-8,2,1.69,0.280 / 0.285,-20.76,14.25,,1.1,,"174,800 / 340,700",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-09-20,'0068,ASDION ,ASDION BERHAD,,0.14,0.140,0.135,0.140,"132,400",0,0.000 ,0.00%,,"331,700",0.135 - 0.300,0.00,0.00%,-1.81,17.9M,-8,1,1.74,0.135 / 0.145,-22.51,10.44,,0.4,,"87,600 / 19,000",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-09-20,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.265,0.260,0.260,0.260,"5,000",1,-0.005 ,-1.89%,decreasing,"1,800",0.205 - 0.425,0.00,0.00%,-3.71,26.9M,-7,1,1.69,0.260 / 0.270,-24.11,26.79,,2.8,,"5,000 / 5,500",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-09-20,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.125,0.125,0.125,0.125,-,0,0.000 ,0.00%,,"69,100",0.080 - 0.145,0.00,0.00%,-3.28,22.3M,-4,0,0.96,0.125 / 0.130,-25.23,34.43,,0.0,,"196,200 / 139,500",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-09-20,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.33999999999999997,0.380,0.345,0.360,"6,900,500",4,+0.020 ,+5.88%,increasing,"650,800",0.275 - 0.545,0.00,0.00%,-1.82,117.0M,-20,9,5.14,0.355 / 0.365,-26.00,3.89,,10.6,,"91,400 / 38,300",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-09-20,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.12,0.120,0.120,0.120,-,0,0.000 ,0.00%,,"65,300",0.105 - 0.210,0.00,0.00%,-4.17,22.4M,-3,0,0.75,0.115 / 0.150,-26.05,37.63,,0.0,,"20,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-09-20,'0188,HLT ,HLT GLOBAL BERHAD,,0.215,0.215,0.215,0.215,-,0,0.000 ,0.00%,,"63,100",0.115 - 0.260,0.00,0.00%,-2.87,110.1M,-8,1,2.15,0.190 / 0.210,-28.70,32.09,,0.0,,"3,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-09-20,'0169,SMTRACK ,SMTRACK BERHAD,,0.25,0.260,0.250,0.255,"8,285,000",1,+0.005 ,+2.00%,increasing,"13,497,800",0.055 - 0.260,0.00,0.00%,-2.69,39.9M,-9,21,2.83,0.255 / 0.260,-29.89,1.24,,0.6,,"568,500 / 12,728,500",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-09-20,'0154,EAH ,EA HOLDINGS BERHAD,,0.01,0.010,0.010,0.010,"2,148,900",0,0.000 ,0.00%,,"1,150,400",0.005 - 0.025,0.00,0.00%,-0.92,50.7M,-1,1,0.37,0.010 / 0.015,-34.35,0.77,,1.9,,"20,641,100 / 41,898,100",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-09-20,'0132,TDEX ,TECHNODEX BHD,,0.055,0.055,0.050,0.055,"61,000",0,0.000 ,0.00%,,"512,300",0.045 - 0.125,0.00,0.00%,-1.86,32.5M,-3,1,0.92,0.050 / 0.055,-31.00,8.58,,0.1,,"1,250,800 / 269,700",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-09-20,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.08,0.095,0.075,0.090,"6,070,400",2,+0.010 ,+12.50%,increasing,"2,089,500",0.050 - 0.130,0.00,0.00%,-4.25,45.8M,-2,2,0.68,0.085 / 0.090,-31.99,5.41,,2.9,,"2,574,700 / 1,234,500",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-09-20,'0152,DGB ,DGB ASIA BERHAD,,0.095,0.100,0.095,0.100,"210,000",1,+0.005 ,+5.26%,increasing,"309,000",0.090 - 0.180,0.00,0.00%,-1.97,75.6M,-5,11,1.67,0.095 / 0.100,-32.83,0.89,,0.7,,"50,000 / 200,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-09-20,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.09000000000000001,0.085,0.085,0.085,"100,000",1,-0.005 ,-5.56%,decreasing,"514,400",0.075 - 0.155,0.00,0.00%,-3.17,28.0M,-3,0,1.06,0.080 / 0.085,-39.63,20.77,,0.2,,"480,000 / 840,600",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-09-20,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.045,0.045,0.040,0.040,"130,500",1,-0.005 ,-11.11%,decreasing,"504,800",0.035 - 0.070,0.00,0.00%,-2.00,23.5M,-2,1,0.82,0.040 / 0.045,-41.24,6.31,,0.3,,"4,895,100 / 10,000",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-09-20,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.09,0.090,0.090,0.090,"60,000",0,0.000 ,0.00%,,"76,100",0.085 - 0.160,0.00,0.00%,-1.68,18.7M,-5,0,2.23,0.085 / 0.100,-41.58,42.28,,0.8,,"135,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-09-20,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.215,0.210,0.210,0.210,"20,000",1,-0.005 ,-2.33%,decreasing,"691,600",0.195 - 0.340,0.00,0.00%,-3.45,29.5M,-6,2,3.00,0.205 / 0.210,-49.29,10.43,,0.0,,"80,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-09-20,'0022,PARLO ,PARLO BERHAD,,0.085,0.115,0.080,0.100,"13,501,600",3,+0.015 ,+17.65%,increasing,"222,000",0.060 - 0.125,0.00,0.00%,-3.29,36.4M,-3,0,1.98,0.095 / 0.100,-65.14,44.64,,60.8,,"150,000 / 318,400",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-09-20,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.055,0.055,0.050,0.055,"3,423,600",0,0.000 ,0.00%,,"3,173,700",0.045 - 0.120,0.00,0.00%,-7.32,14.9M,-1,2,0.67,0.055 / 0.060,-89.05,2.55,,1.1,,"2,186,400 / 6,680,200",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-09-20,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.02,0.020,0.020,0.020,-,0,0.000 ,0.00%,,"107,100",0.015 - 0.050,0.00,0.00%,-6.46,5.4M,-0,0,0.14,0.015 / 0.020,-46.14,4.39,,0.0,,"1,025,100 / 1,371,700",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-09-20,'0401GA,IHS046000824 ,,,100.4,100.400,100.400,100.400,-,0,0.000 ,0.00%,,500,92.200 - 100.500,0,0.00%,0,-M,0,0,,0.000 / 100.400,,0,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-09-20,'0032LA,REDTONE-LA ,,,0.175,0.175,0.175,0.175,-,0,0.000 ,0.00%,,"7,600",0.065 - 0.175,0,0.00%,0,-M,0,0,,0.175 / 0.250,,0,,0.0,,"50,000 / 65,600",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-09-20,'0400GA,DIN040000223 ,,,101.1,101.100,101.100,101.100,-,0,0.000 ,0.00%,,"2,100",98.400 - 101.800,0,0.00%,0,-M,0,0,,100.700 / 101.700,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-09-20,'0400GB,DIN045801028 ,,,102.8,102.800,102.800,102.800,-,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,102.800 / 104.800,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-09-20,'0400GC,DIN042300721 ,,,100.3,100.300,100.300,100.300,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.300 / 101.300,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-09-20,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-09-20,'0822EA,CIMBA40 ,,,1.83,1.830,1.830,1.830,-,0,0.000 ,0.00%,,"2,300",1.780 - 1.950,6.85,3.74%,22.52,4.9M,8,7,0.95,1.850 / 1.855,11.72,26.78,,0.0,,"5,000 / 63,000",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-09-20,'0823EA,CIMBC50 ,,,1.56,1.560,1.560,1.560,-,0,0.000 ,0.00%,,"8,000",1.450 - 1.690,0.00,0.00%,12.73,11.2M,12,16,0.97,1.530 / 1.570,7.90,9.69,,0.0,,"63,000 / 63,000",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-09-20,'0829EA,CHINAETF-MYR ,,,5.71,5.700,5.630,5.630,"14,400",8,-0.080 ,-1.40%,decreasing,"6,100",5.220 - 6.140,0.00,0.00%,129.36,9.3M,4,15,0.99,5.610 / 5.690,22.81,37.75,,2.4,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-09-20,'0828EA,GOLDETF ,,,2.05,2.050,2.050,2.050,"12,000",0,0.000 ,0.00%,,"57,600",1.620 - 2.140,0.00,0.00%,0,"5,617.0M",0,0,1.08,2.040 / 2.050,0.00,0,,0.2,,"13,800 / 8,000",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-09-20,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,600,0.940 - 1.070,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-09-20,'0827EA,METFUS50 ,,,1.16,1.160,1.160,1.160,-,0,0.000 ,0.00%,,"1,100",0.900 - 1.180,0.00,0.00%,"-8,042.09",15.1M,-0,13,,1.135 / 1.185,,8.63,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-09-20,'0824EA,MYETFID ,,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,"9,800",1.040 - 1.200,2.76,2.49%,9.13,44.0M,12,8,,1.070 / 1.110,,13.77,,0.0,,"63,000 / 33,000",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-09-20,'0800EA,ABFMY1 ,,,1.219,1.219,1.219,1.219,-,0,0.000 ,0.00%,,"4,900",1.100 - 1.222,4.65,3.81%,9.19,"1,576.1M",13,13,,1.212 / 1.217,,9.42,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-09-20,'0821EA,MYETFDJ ,,,1.06,1.060,1.060,1.060,-,0,0.000 ,0.00%,,"392,100",1.020 - 1.200,2.44,2.30%,5.46,290.3M,19,6,,1.050 / 1.090,,17.09,,0.0,,"64,200 / 33,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-09-20,'0825EA,METFSID ,,,0.835,0.835,0.835,0.835,-,0,0.000 ,0.00%,,"6,100",0.790 - 1.000,1.99,2.38%,3.96,73.5M,21,7,,0.825 / 0.835,,12.53,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-09-20,'0820EA,FBMKLCI-EA ,,,1.71,1.710,1.710,1.710,"4,000",0,0.000 ,0.00%,,"4,200",1.675 - 1.910,3.30,1.93%,2.27,2.9M,75,32,,1.670 / 1.710,,5.32,,1.0,,"90,000 / 78,700",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-09-20,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-09-20,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-09-20,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.89,0.890,0.890,0.890,-,0,0.000 ,0.00%,,"6,000",0.180 - 0.890,0.28,0.31%,5.14,325.5M,17,10,12.71,0.000 / 0.890,73.43,8.76,,0.0,,"0 / 10,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-09-20,'03025,ENEST ,ENEST GROUP BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"21,800",0.090 - 0.130,0.16,1.23%,1.44,60.5M,9,3,13.00,0.000 / 0.130,144.00,4.50,,0.0,,"0 / 103,500",https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
2019-09-20,'03003,JMEDU ,JM EDUCATION GROUP BERHAD,,0.535,0.535,0.535,0.535,-,0,0.000 ,0.00%,,100,0.535 - 0.560,3.90,7.29%,4.70,38.0M,11,2,3.11,0.000 / 0.000,27.31,29.91,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03003/jm-education-group-berhad
