Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-11,'8141,MAJUPERAK HOLDINGS BERHAD,0.210,5600,"Property, Main Market",Main Market,0.180-0.315,1.18,0.00,0.69,17.80,0.00,1.71,0.30,53.98,https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-10-11,'5242,SOLID AUTOMOTIVE BERHAD,0.350,75710,"Consumer Products & Services, Main Market",Main Market,0.255-0.355,0.61,0.00,0.36,57.42,0.00,1.69,0.97,137.35,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-10-11,'9962,GROMUTUAL BERHAD,0.255,100,"Property, Main Market",Main Market,0.245-0.355,1.56,0.50,0.94,16.32,1.96,1.66,0.27,95.78,https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-10-11,'5156,XIDELANG HOLDINGS LTD,0.080,5201,"Consumer Products & Services, Main Market",Main Market,0.073-0.125,1.29,0.00,0.79,6.20,0.00,1.63,0.10,144.39,https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-10-11,'6149,METROD HOLDINGS BERHAD,1.520,0,"Industrial Products & Services, Main Market",Main Market,1.500-1.800,5.78,6.00,3.57,26.30,3.95,1.62,0.43,182.40,https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-10-11,'8486,LION FOREST INDUSTRIES BERHAD,0.385,0,"Industrial Products & Services, Main Market",Main Market,0.385-0.515,3.92,0.00,2.42,9.82,0.00,1.62,0.16,89.16,https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-10-11,'7099,ATTA GLOBAL GROUP BERHAD,0.405,491,"Industrial Products & Services, Main Market",Main Market,0.400-0.800,2.62,0.00,1.45,15.45,0.00,1.62,0.25,86.39,https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-10-11,'5126,SARAWAK OIL PALMS BERHAD,2.150,104,"Plantation, Main Market",Main Market,1.960-2.780,6.08,5.00,3.77,35.35,2.33,1.61,0.57,1227.38,https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-10-11,'5231,PELIKAN INTERNATIONAL CORPORATION BERHAD,0.335,2060,"Consumer Products & Services, Main Market",Main Market,0.285-0.540,1.30,0.00,0.81,25.73,0.00,1.61,0.41,203.72,https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-10-11,'7083,ANALABS RESOURCES BERHAD,1.100,160,"Industrial Products & Services, Main Market",Main Market,0.920-1.250,3.94,1.85,2.25,27.92,1.68,1.60,0.45,132.05,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-10-11,'5288,SIME DARBY PROPERTY BERHAD,0.815,41457,"Property, Main Market",Main Market,0.790-1.190,2.23,2.00,1.41,36.55,2.45,1.58,0.58,5542.68,https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-10-11,'5267,XIN HWA HOLDINGS BERHAD,0.485,64045,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,1.36,0.50,0.86,35.79,1.03,1.58,0.56,104.76,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-10-11,'5148,UEM SUNRISE BERHAD,0.665,17726,"Property, Main Market",Main Market,0.625-0.980,2.46,0.00,1.58,27.01,0.00,1.56,0.42,3017.39,https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-10-11,'7119,DEGEM BERHAD,1.040,0,"Consumer Products & Services, Main Market",Main Market,0.760-1.050,3.00,0.00,1.93,34.65,0.00,1.56,0.54,139.36,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-10-11,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.110,1339,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,60.27,3.18,1.52,0.92,72.38,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-10-11,'5127,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,0.765,799,"Real Estate Investment Trusts, Main Market",Main Market,0.765-0.865,2.02,5.80,1.34,37.84,7.58,1.51,0.57,438.51,https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-10-11,'7986,CN ASIA CORPORATION BHD,0.460,0,"Industrial Products & Services, Main Market",Main Market,0.365-0.530,1.35,0.00,0.92,33.97,0.00,1.47,0.50,22.96,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-10-11,'5158,TA GLOBAL BERHAD,0.230,3626,"Property, Main Market",Main Market,0.225-0.285,0.90,1.60,0.61,25.64,6.96,1.47,0.38,1223.99,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-10-11,'7062,KHIND HOLDINGS BERHAD,1.540,0,"Consumer Products & Services, Main Market",Main Market,1.480-1.760,4.71,0.00,3.29,32.68,0.00,1.43,0.47,61.69,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-10-11,'5020,GLOMAC BERHAD,0.365,69,"Property, Main Market",Main Market,0.350-0.420,2.01,0.78,1.38,18.19,2.13,1.42,0.26,292.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-10-11,'2135,GOPENG BERHAD,0.710,0,"Plantation, Main Market",Main Market,0.550-0.775,1.54,2.48,1.10,45.97,3.49,1.40,0.65,190.99,https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-10-11,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.850,120,"Real Estate Investment Trusts, Main Market",Main Market,0.830-0.950,2.56,5.93,1.93,33.25,6.98,1.33,0.44,238.43,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-10-11,'5265,DOLPHIN INTERNATIONAL BERHAD,0.085,1036,"Industrial Products & Services, Main Market",Main Market,0.085-0.155,0.12,0.00,0.10,68.28,0.00,1.28,0.88,20.76,https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-10-11,'7145,PRINSIPTEK CORPORATION BERHAD,0.105,2581,"Construction, Main Market",Main Market,0.100-0.165,0.69,0.00,0.55,15.13,0.00,1.26,0.19,45.56,https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-10-11,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.760,112161,"Property, Main Market",Main Market,0.585-1.070,1.39,1.75,1.10,54.63,2.30,1.26,0.69,3353.16,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-10-11,'7246,SIGNATURE INTERNATIONAL BERHAD,0.485,860,"Consumer Products & Services, Main Market",Main Market,0.315-0.550,0.93,0.00,0.75,52.36,0.00,1.24,0.65,116.55,https://www.klsescreener.com/v2/stocks/view/7246/signature-international-berhad
2019-10-11,'5071,COASTAL CONTRACTS BHD,0.940,926,"Energy, Main Market",Main Market,0.760-1.330,2.74,0.00,2.23,34.36,0.00,1.23,0.42,499.98,https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-10-11,'3018,OLYMPIA INDUSTRIES BERHAD,0.105,1241,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.49,0.00,0.40,21.55,0.00,1.22,0.26,107.46,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-10-11,'7221,BSL CORPORATION BERHAD,0.315,6,"Industrial Products & Services, Main Market",Main Market,0.265-0.420,1.32,0.00,1.12,23.91,0.00,1.18,0.28,30.87,https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-10-11,'7528,DKLS INDUSTRIES BHD,1.700,0,"Construction, Main Market",Main Market,1.610-1.820,4.83,3.00,4.36,35.20,1.76,1.11,0.39,157.59,https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-10-11,'5254,BOUSTEAD PLANTATIONS BERHAD,0.625,5753,"Plantation, Main Market",Main Market,0.630-1.090,1.26,3.00,1.23,49.60,4.80,1.02,0.51,1400.00,https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-10-11,'2593,UNITED MALACCA BERHAD,5.100,33,"Plantation, Main Market",Main Market,5.000-5.850,6.52,8.00,6.42,78.23,1.57,1.02,0.79,1069.43,https://www.klsescreener.com/v2/stocks/view/2593/united-malacca-berhad
2019-10-11,'8567,SALCON BERHAD,0.230,5041,"Utilities, Main Market",Main Market,0.213-0.290,0.55,0.00,0.52,41.96,0.00,1.01,0.43,194.84,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-10-11,'5129,MELATI EHSAN HOLDINGS BERHAD,0.390,0,"Construction, Main Market",Main Market,0.365-0.635,1.79,1.00,1.77,21.77,2.56,1.01,0.22,46.80,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-10-11,'5108,ICAPITAL.BIZ BERHAD,2.400,146,"Closed-End Fund, Main Market",Main Market,2.330-2.760,3.05,0.00,3.19,78.78,0.00,0.96,0.75,336.00,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-10-11,'9873,PRESTAR RESOURCES BERHAD,0.405,638,"Industrial Products & Services, Main Market",Main Market,0.410-0.715,1.30,1.44,1.38,31.27,3.55,0.91,0.28,82.96,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-10-11,'3948,DUTALAND BERHAD,0.410,2224,"Plantation, Main Market",Main Market,0.410-0.540,1.36,5.00,1.50,30.25,12.20,0.90,0.27,346.91,https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-10-11,'7025,WOODLANDOR HOLDINGS BHD,0.600,0,"Industrial Products & Services, Main Market",Main Market,0.560-0.830,0.98,0.00,1.10,60.92,0.00,0.90,0.55,24.00,https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-10-11,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.270,32,"Consumer Products & Services, Main Market",Main Market,1.280-1.990,2.28,0.00,2.81,55.60,0.00,0.81,0.45,127.95,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-10-11,'5157,SAUDEE GROUP BERHAD,0.240,2328,"Consumer Products & Services, Main Market",Main Market,0.245-0.370,0.33,0.00,0.42,72.75,0.00,0.79,0.57,32.96,https://www.klsescreener.com/v2/stocks/view/5157/saudee-group-berhad
2019-10-11,'5022,PAOS HOLDINGS BERHAD,0.335,0,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.60,0.53,81.68,4.78,0.77,0.63,60.69,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-10-11,'7097,TA WIN HOLDINGS BERHAD,0.110,8314,"Industrial Products & Services, Main Market",Main Market,0.105-0.470,0.82,0.00,0.24,13.49,0.00,0.75,0.10,39.31,https://www.klsescreener.com/v2/stocks/view/7097/ta-win-holdings-berhad
2019-10-11,'9407,PARAGON UNION BERHAD,0.275,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.350,0.43,0.00,0.59,63.32,0.00,0.74,0.47,19.25,https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-10-11,'6483,KENANGA INVESTMENT BANK BERHAD,0.490,25,"Financial Services, Main Market",Main Market,0.485-0.710,0.93,1.10,1.27,52.53,2.24,0.73,0.39,354.14,https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-10-11,'3115,KARAMBUNAI CORP BHD,0.105,2125,"Property, Main Market",Main Market,0.080-0.110,0.10,0.00,0.15,108.33,0.00,0.65,0.70,606.54,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-10-11,'5066,NTPM HOLDINGS BERHAD,0.475,2456,"Consumer Products & Services, Main Market",Main Market,0.400-0.560,0.26,1.60,0.40,184.99,3.37,0.64,1.19,533.52,https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
2019-10-11,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,2.080,20,"Industrial Products & Services, Main Market",Main Market,1.740-2.250,0.95,6.00,1.54,219.84,2.88,0.61,1.35,42.65,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-10-11,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.480,578,"Plantation, Main Market",Main Market,1.400-2.150,1.23,1.50,2.03,119.98,1.01,0.61,0.73,1184.00,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-10-11,'7130,KUMPULAN POWERNET BERHAD,0.995,586,"Consumer Products & Services, Main Market",Main Market,0.300-0.995,0.19,0.00,0.32,511.95,0.00,0.61,3.11,75.77,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-10-11,'7190,PELANGI PUBLISHING GROUP BHD.,0.320,0,"Telecommunications & Media, Main Market",Main Market,0.320-0.440,0.63,0.50,1.05,50.98,1.56,0.60,0.30,32.01,https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
2019-10-11,'9717,SYCAL VENTURES BERHAD,0.230,230,"Construction, Main Market",Main Market,0.220-0.275,0.37,0.00,0.66,61.42,0.00,0.57,0.35,95.75,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
2019-10-11,'8893,MK LAND HOLDINGS BERHAD,0.165,548,"Property, Main Market",Main Market,0.160-0.210,0.53,0.00,0.99,31.25,0.00,0.53,0.17,199.20,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
2019-10-11,'5247,KAREX BERHAD,0.420,15185,"Consumer Products & Services, Main Market",Main Market,0.380-0.705,0.25,1.00,0.49,166.21,2.38,0.52,0.86,421.00,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
2019-10-11,'2984,FACB INDUSTRIES INCORPORATED BERHAD,1.290,0,"Industrial Products & Services, Main Market",Main Market,1.100-1.340,1.29,0.00,2.60,100.33,0.00,0.49,0.50,109.86,https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
2019-10-11,'9997,PENSONIC HOLDINGS BERHAD,0.400,0,"Consumer Products & Services, Main Market",Main Market,0.365-0.590,0.44,0.00,0.89,91.64,0.00,0.49,0.45,51.87,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
2019-10-11,'5252,SASBADI HOLDINGS BERHAD,0.170,641,"Telecommunications & Media, Main Market",Main Market,0.165-0.275,0.18,0.00,0.38,95.89,0.00,0.47,0.45,71.25,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
2019-10-11,'7055,PLB ENGINEERING BERHAD,1.070,0,"Property, Main Market",Main Market,1.030-1.580,0.62,0.00,2.05,172.30,0.00,0.46,0.79,120.26,https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
2019-10-11,'2186,KUCHAI DEVELOPMENT BERHAD,1.650,10,"Financial Services, Main Market",Main Market,1.540-1.990,1.81,1.40,4.01,91.11,0.85,0.45,0.41,204.18,https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
2019-10-11,'7222,IMASPRO CORPORATION BERHAD,2.160,1340,"Industrial Products & Services, Main Market",Main Market,1.900-2.330,0.72,0.00,1.60,299.48,0.00,0.45,1.35,172.80,https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
2019-10-11,'3611,PARAGON GLOBE BERHAD,0.950,0,"Industrial Products & Services, Main Market",Main Market,0.880-1.200,0.55,0.00,1.30,171.99,0.00,0.42,0.73,177.32,https://www.klsescreener.com/v2/stocks/view/3611/paragon-globe-berhad
2019-10-11,'3247,GUH HOLDINGS BERHAD,0.470,15,"Industrial Products & Services, Main Market",Main Market,0.420-0.579,0.76,0.00,1.84,61.84,0.00,0.41,0.26,130.61,https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
2019-10-11,'4375,SOUTH MALAYSIA INDUSTRIES BERHAD,0.135,700,"Property, Main Market",Main Market,0.135-0.195,0.33,0.00,0.82,41.25,0.00,0.40,0.16,28.34,https://www.klsescreener.com/v2/stocks/view/4375/south-malaysia-industries-berhad
2019-10-11,'5649,GOLDEN PHAROS BERHAD,0.180,0,"Industrial Products & Services, Main Market",Main Market,0.175-0.270,0.19,1.27,0.56,95.07,7.06,0.34,0.32,24.62,https://www.klsescreener.com/v2/stocks/view/5649/golden-pharos-berhad
2019-10-11,'7157,CYL CORPORATION BERHAD,0.395,0,"Industrial Products & Services, Main Market",Main Market,0.350-0.600,0.21,0.00,0.63,191.75,0.00,0.33,0.63,39.50,https://www.klsescreener.com/v2/stocks/view/7157/cyl-corporation-berhad
2019-10-11,'9938,BRIGHT PACKAGING INDUSTRY BERHAD,0.180,0,"Industrial Products & Services, Main Market",Main Market,0.140-0.215,0.17,0.00,0.56,106.21,0.00,0.30,0.32,36.96,https://www.klsescreener.com/v2/stocks/view/9938/bright-packaging-industry-berhad
2019-10-11,'7217,EONMETALL GROUP BERHAD,0.345,370,"Industrial Products & Services, Main Market",Main Market,0.345-0.480,0.31,0.00,1.30,111.81,0.00,0.24,0.27,64.96,https://www.klsescreener.com/v2/stocks/view/7217/eonmetall-group-berhad
2019-10-11,'8125,DAIBOCHI BERHAD,1.940,338,"Industrial Products & Services, Main Market",Main Market,1.550-2.320,0.15,0.50,0.63,"1,314.30",0.26,0.23,3.08,636.12,https://www.klsescreener.com/v2/stocks/view/8125/daibochi-berhad
2019-10-11,'7209,CHEETAH HOLDINGS BERHAD,0.305,75,"Consumer Products & Services, Main Market",Main Market,0.270-0.380,0.25,0.00,1.12,123.57,0.00,0.22,0.27,38.92,https://www.klsescreener.com/v2/stocks/view/7209/cheetah-holdings-berhad
2019-10-11,'5195,CENSOF HOLDINGS BERHAD,0.125,2008,"Technology, Main Market",Main Market,0.115-0.170,0.04,0.00,0.26,335.40,0.00,0.14,0.47,62.72,https://www.klsescreener.com/v2/stocks/view/5195/censof-holdings-berhad
2019-10-11,'0037,RGB INTERNATIONAL BHD,0.170,4548,"Consumer Products & Services, Main Market",Main Market,0.170-0.245,2.20,0.69,16.00,7.73,4.08,0.14,0.01,263.15,https://www.klsescreener.com/v2/stocks/view/0037/rgb-international-bhd
2019-10-11,'8524,TALIWORKS CORPORATION BERHAD,0.920,6970,"Utilities, Main Market",Main Market,0.720-1.010,4.79,4.80,50.97,19.21,5.22,0.09,0.02,1854.55,https://www.klsescreener.com/v2/stocks/view/8524/taliworks-corporation-berhad
2019-10-11,'2542,RIVERVIEW RUBBER ESTATES BERHAD,2.830,0,"Plantation, Main Market",Main Market,2.750-3.500,0.25,4.00,4.07,"1,132.88",1.41,0.06,0.70,183.53,https://www.klsescreener.com/v2/stocks/view/2542/riverview-rubber-estates-berhad
2019-10-11,'5026,MHC PLANTATIONS BHD,0.560,100,"Plantation, Main Market",Main Market,0.555-0.715,0.04,1.50,1.25,"1,393.22",2.68,0.03,0.45,110.06,https://www.klsescreener.com/v2/stocks/view/5026/mhc-plantations-bhd
2019-10-11,'8362,KYM HOLDINGS BERHAD,0.295,271,"Industrial Products & Services, Main Market",Main Market,0.250-0.395,0.86,0.00,62.00,34.38,0.00,0.01,0.00,44.22,https://www.klsescreener.com/v2/stocks/view/8362/kym-holdings-berhad
2019-10-11,'7079,TIGER SYNERGY BERHAD,0.050,10956,"Property, Main Market",Main Market,0.035-0.095,0.00,0.00,0.24,"1,822.09",0.00,0.01,0.15,63.77,https://www.klsescreener.com/v2/stocks/view/7079/tiger-synergy-berhad
2019-10-11,'4448P,TASEK-PA,7.430,0,"Industrial Products & Services, Main Market",Main Market,10.040-13.580,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/4448P
2019-10-11,'1163PA,ALLIANZ-PA,14.000,0,"Financial Services, Main Market",Main Market,12.000-14.500,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/1163PA
2019-10-11,'5150,MULTI SPORTS HOLDINGS LTD,0.010,330,"Consumer Products & Services, Main Market",Main Market,0.005-0.025,-0.05,0.00,-0.00,-18.79,0.00,0.00,-2.22,6.07,https://www.klsescreener.com/v2/stocks/view/5150/multi-sports-holdings-ltd
2019-10-11,'8303,LOTUS KFM BERHAD,0.150,150,"Consumer Products & Services, Main Market",Main Market,0.080-0.215,-3.32,0.00,-0.41,-4.51,0.00,0.00,-0.37,10.23,https://www.klsescreener.com/v2/stocks/view/8303/lotus-kfm-berhad
2019-10-11,'7182,EKA NOODLES BERHAD,0.045,1987,"Consumer Products & Services, Main Market",Main Market,0.035-0.070,-1.19,0.00,-0.10,-3.78,0.00,0.00,-0.45,14.04,https://www.klsescreener.com/v2/stocks/view/7182/eka-noodles-berhad
2019-10-11,'6025,BERJAYA MEDIA BERHAD,0.185,15,"Telecommunications & Media, Main Market",Main Market,0.100-0.375,-7.35,0.00,-0.02,-2.52,0.00,0.00,-9.25,43.49,https://www.klsescreener.com/v2/stocks/view/6025/berjaya-media-berhad
2019-10-11,'9474,BRAHIM'S HOLDINGS BERHAD,0.180,28890,"Consumer Products & Services, Main Market",Main Market,0.075-0.280,-42.84,0.00,-0.04,-0.42,0.00,0.00,-4.50,42.53,https://www.klsescreener.com/v2/stocks/view/9474/brahim-s-holdings-berhad
2019-10-11,'7158,SCOMI GROUP BERHAD,0.075,44967,"Energy, Main Market",Main Market,0.040-0.115,-31.48,0.00,-0.03,-0.24,0.00,0.00,-2.50,82.04,https://www.klsescreener.com/v2/stocks/view/7158/scomi-group-berhad
2019-10-11,'0091,DAYA MATERIALS BERHAD,0.010,1270,"Energy, Main Market",Main Market,0.005-0.025,-7.59,0.00,-0.08,-0.13,0.00,0.00,-0.12,20.43,https://www.klsescreener.com/v2/stocks/view/0091/daya-materials-berhad
2019-10-11,'7251,BARAKAH OFFSHORE PETROLEUM BERHAD,0.035,24731,"Energy, Main Market",Main Market,0.030-0.145,-40.38,0.00,-0.21,-0.09,0.00,0.00,-0.16,29.25,https://www.klsescreener.com/v2/stocks/view/7251/barakah-offshore-petroleum-berhad
2019-10-11,'5060,KINSTEEL BHD,0.005,0,"Industrial Products & Services, Main Market",Main Market,0.005-0.005,-17.35,0.00,-0.64,-0.03,0.00,0.00,-0.01,5.25,https://www.klsescreener.com/v2/stocks/view/5060/kinsteel-bhd
2019-10-11,'0047,PERISAI PETROLEUM TEKNOLOGI BHD,0.005,0,"Energy, Main Market",Main Market,0.005-0.035,-17.97,0.00,-0.47,-0.03,0.00,0.00,-0.01,6.30,https://www.klsescreener.com/v2/stocks/view/0047/perisai-petroleum-teknologi-bhd
2019-10-11,'5194,APFT BERHAD,0.005,20,"Consumer Products & Services, Main Market",Main Market,0.005-0.025,4.81,0.00,0.00,0.10,0.00,0.00,,6.71,https://www.klsescreener.com/v2/stocks/view/5194/apft-berhad
2019-10-11,'5165,HOCK HENG STONE INDUSTRIES BHD,0.595,923,"Industrial Products & Services, Main Market",Main Market,0.405-0.795,-1.72,0.00,69.93,-34.63,0.00,-0.02,0.01,52.36,https://www.klsescreener.com/v2/stocks/view/5165/hock-heng-stone-industries-bhd
2019-10-11,'7218,TRANSOCEAN HOLDINGS BHD,0.500,0,"Transportation & Logistics, Main Market",Main Market,0.435-1.100,-0.03,0.00,1.01,"-1,863.55",0.00,-0.03,0.50,20.50,https://www.klsescreener.com/v2/stocks/view/7218/transocean-holdings-bhd
2019-10-11,'5016,WARISAN TC HOLDINGS BERHAD,1.950,0,"Consumer Products & Services, Main Market",Main Market,1.950-2.300,-0.14,3.00,5.07,"-1,394.04",1.54,-0.03,0.38,131.04,https://www.klsescreener.com/v2/stocks/view/5016/warisan-tc-holdings-berhad
