Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-06,'0119,APPASIA ,APPASIA BERHAD,,0.08499999999999999,0.090,0.085,0.090,"315,000",1,+0.005 ,+5.88%,increasing,"206,000",0.075 - 0.195,0.00,0.00%,-0.08,31.1M,-109,0,1.14,0.085 / 0.090,-1.01,38.33,,1.5,,"485,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-09-06,'0055,SERSOL ,SERSOL BERHAD,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"112,700",0.080 - 0.125,0.00,0.00%,-0.08,19.4M,-111,1,1.29,0.085 / 0.095,-1.14,7.82,,0.0,,"200,000 / 180,000",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-09-06,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.655,0.675,0.645,0.645,"7,354,800",2,-0.010 ,-1.53%,decreasing,"3,704,800",0.435 - 0.910,0.00,0.00%,-0.78,104.0M,-82,2,1.18,0.645 / 0.650,-1.43,42.54,,2.0,,"31,700 / 15,000",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-09-06,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.06,0.060,0.060,0.060,"50,000",0,0.000 ,0.00%,,"51,900",0.060 - 0.110,0.00,0.00%,-0.07,28.4M,-83,1,1.20,0.060 / 0.065,-1.40,6.27,,1.0,,"206,000 / 55,000",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-09-06,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.32,0.320,0.320,0.320,-,0,0.000 ,0.00%,,"2,200",0.240 - 0.730,0.00,0.00%,-1.07,15.5M,-30,0,0.62,0.275 / 0.315,-2.06,117.44,,0.0,,"3,000 / 2,800",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-09-06,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.135,0.135,0.135,0.135,"200,000",0,0.000 ,0.00%,,"314,000",0.130 - 0.245,0.00,0.00%,-0.40,71.7M,-34,0,0.72,0.130 / 0.135,-2.12,66.14,,0.6,,"430,000 / 180,200",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-09-06,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.165,0.165,0.160,0.160,"123,800",1,-0.005 ,-3.03%,decreasing,"2,930,900",0.070 - 0.330,0.00,0.00%,-0.73,62.4M,-22,0,0.63,0.160 / 0.165,-2.87,38.71,,0.0,,"164,400 / 288,300",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-09-06,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.165,0.165,0.150,0.155,"1,136,500",2,-0.010 ,-6.06%,decreasing,"639,800",0.105 - 0.235,0.00,0.00%,-0.78,52.6M,-20,0,0.69,0.150 / 0.155,-3.45,32.04,,1.8,,"380,600 / 21,300",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-09-06,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.155,0.155,0.150,0.155,"21,000",0,0.000 ,0.00%,,"158,700",0.115 - 0.290,0.00,0.00%,-0.78,96.0M,-20,6,0.79,0.150 / 0.155,-3.99,2.51,,0.1,,"29,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-09-06,'0140,MACPIE ,MACPIE BERHAD,,0.13999999999999999,0.145,0.145,0.145,"5,000",1,+0.005 ,+3.57%,increasing,"2,035,200",0.100 - 0.250,0.00,0.00%,-0.60,51.2M,-24,1,1.04,0.135 / 0.140,-4.29,24.41,,0.0,,"83,000 / 260,000",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-09-06,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.09,0.090,0.090,0.090,"22,000",0,0.000 ,0.00%,,"99,800",0.090 - 0.160,0.00,0.00%,-0.58,38.6M,-15,1,0.69,0.085 / 0.090,-4.46,8.67,,0.2,,"155,300 / 377,900",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-09-06,'0103,MNC ,M N C WIRELESS BERHAD,,0.08499999999999999,0.095,0.090,0.090,"23,502,700",1,+0.005 ,+5.88%,increasing,"9,971,400",0.035 - 0.095,0.00,0.00%,-0.37,43.1M,-24,2,0.89,0.090 / 0.095,-3.67,4.23,,2.4,,"3,812,600 / 4,964,600",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-09-06,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.34500000000000003,0.345,0.335,0.340,"5,306,700",1,-0.005 ,-1.45%,decreasing,"18,377,300",0.095 - 0.395,0.00,0.00%,-0.10,694.8M,-336,24,14.71,0.335 / 0.345,-4.33,1.44,,0.3,,"1,070,000 / 350,600",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-09-06,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.085,0.085,0.085,0.085,-,0,0.000 ,0.00%,,"385,700",0.080 - 0.150,0.00,0.00%,-0.64,26.0M,-13,2,0.68,0.085 / 0.090,-5.14,5.33,,0.0,,"320,000 / 504,300",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-09-06,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.1,0.100,0.100,0.100,-,0,0.000 ,0.00%,,"298,400",0.090 - 0.155,0.00,0.00%,-1.81,40.7M,-6,0,0.28,0.090 / 0.095,-5.15,39.10,,0.0,,"492,600 / 100,000",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-09-06,'0024,JAG ,JAG BERHAD,,0.04,0.040,0.035,0.040,"1,400,000",0,0.000 ,0.00%,,"942,200",0.035 - 0.085,0.00,0.00%,-0.61,60.6M,-7,0,0.42,0.035 / 0.040,-6.47,9.25,,1.5,,"23,980,200 / 2,379,700",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-09-06,'0173,REV ,REV ASIA BERHAD,,0.14,0.140,0.140,0.140,"19,300",0,0.000 ,0.00%,,"96,500",0.140 - 0.355,0.00,0.00%,-0.32,18.8M,-44,0,2.80,0.140 / 0.145,-6.40,0.00,,0.2,,"5,700 / 7,300",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-09-06,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.055,0.055,0.050,0.055,"3,135,400",0,0.000 ,0.00%,,"14,322,600",0.015 - 0.075,0.00,0.00%,-0.44,60.6M,-13,2,0.81,0.050 / 0.055,-6.47,2.52,,0.2,,"27,264,200 / 3,984,200",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-09-06,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.049999999999999996,0.045,0.045,0.045,"253,300",1,-0.005 ,-10.00%,decreasing,"899,400",0.040 - 0.180,0.00,0.00%,-1.70,49.9M,-3,2,0.38,0.045 / 0.050,-14.37,2.10,,0.3,,"865,700 / 4,937,600",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-09-06,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.11,0.110,0.110,0.110,-,0,0.000 ,0.00%,,"16,500",0.100 - 0.190,0.00,0.00%,-1.75,27.1M,-6,0,0.50,0.110 / 0.130,-7.95,22.46,,0.0,,"40,000 / 47,000",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-09-06,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.13,0.135,0.125,0.130,"291,700",0,0.000 ,0.00%,,"2,108,500",0.090 - 0.310,0.00,0.00%,-0.98,32.3M,-13,3,1.07,0.130 / 0.135,-8.06,4.01,,0.1,,"100 / 392,800",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-09-06,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.035,0.035,0.035,0.035,-,0,0.000 ,0.00%,,"590,400",0.035 - 0.065,0.00,0.00%,-0.79,23.5M,-4,3,0.37,0.035 / 0.040,-8.40,1.10,,0.0,,"4,204,800 / 1,803,900",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-09-06,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.415,0.435,0.415,0.435,"35,400",4,+0.020 ,+4.82%,increasing,"10,100",0.390 - 0.600,0.00,0.00%,-7.99,86.0M,-5,1,0.48,0.415 / 0.435,-8.88,73.40,,3.5,,"2,500 / 39,600",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-09-06,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.06,0.060,0.060,0.060,"10,000",0,0.000 ,0.00%,,"218,500",0.055 - 0.095,0.00,0.00%,-1.64,27.3M,-4,0,0.34,0.055 / 0.060,-9.20,16.43,,0.0,,"805,500 / 549,300",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-09-06,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.09999999999999999,0.110,0.100,0.105,"507,900",1,+0.005 ,+5.00%,increasing,"631,300",0.095 - 0.170,0.00,0.00%,-1.20,74.6M,-9,5,0.81,0.100 / 0.105,-9.23,1.97,,0.8,,"2,367,800 / 17,200",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-09-06,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,"231,700",0.210 - 0.300,0.00,0.00%,-0.82,71.8M,-33,11,3.10,0.240 / 0.270,-9.40,2.43,,0.0,,"31,000 / 19,900",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-09-06,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.035,0.040,0.030,0.040,"917,300",1,+0.005 ,+14.29%,increasing,"315,400",0.030 - 0.080,0.00,0.00%,-1.35,20.8M,-3,1,0.30,0.035 / 0.040,-9.97,7.96,,2.9,,"117,700 / 1,780,400",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-09-06,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.08,0.080,0.075,0.075,"200,000",1,-0.005 ,-6.25%,decreasing,"453,100",0.075 - 0.225,0.00,0.00%,-2.11,40.1M,-4,0,0.38,0.075 / 0.080,-10.55,58.80,,0.4,,"301,000 / 319,000",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-09-06,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.125,0.125,0.115,0.115,"56,820,700",2,-0.010 ,-8.00%,decreasing,"30,017,400",0.085 - 0.255,0.00,0.00%,-0.43,44.4M,-27,15,2.95,0.115 / 0.120,-11.03,0.77,,1.9,,"11,563,300 / 1,060,000",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-09-06,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.030,0.025,0.025,"235,000",0,0.000 ,0.00%,,"2,435,600",0.020 - 0.050,0.00,0.00%,-1.06,16.1M,-2,1,0.31,0.025 / 0.030,-13.25,2.77,,0.1,,"165,000 / 16,855,900",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-09-06,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.015,0.015,0.015,0.015,"1,275,000",0,0.000 ,0.00%,,"1,257,700",0.015 - 0.030,0.00,0.00%,-1.21,85.0M,-1,1,0.15,0.015 / 0.020,-12.25,1.68,,1.0,,"105,132,600 / 39,406,100",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-09-06,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.049999999999999996,0.045,0.045,0.045,"414,500",1,-0.005 ,-10.00%,decreasing,"270,100",0.040 - 0.065,0.00,0.00%,-1.94,20.9M,-2,1,0.35,0.045 / 0.050,-14.98,4.22,,1.5,,"25,500 / 987,100",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-09-06,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.045,0.045,0.040,0.045,"110,100",0,0.000 ,0.00%,,"1,763,100",0.040 - 0.115,0.00,0.00%,-1.46,36.6M,-3,1,0.50,0.040 / 0.045,-16.22,4.98,,0.1,,"1,995,800 / 831,600",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-09-06,'0020,NETX ,NETX HOLDINGS BERHAD,,0.015,0.015,0.010,0.015,"8,266,900",0,0.000 ,0.00%,,"43,936,600",0.005 - 0.025,0.00,0.00%,-0.56,49.1M,-3,5,0.50,0.010 / 0.015,-18.67,0.30,,0.2,,"19,185,000 / 150,315,400",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-09-06,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.245,0.255,0.250,0.250,"793,400",1,+0.005 ,+2.04%,increasing,"136,600",0.200 - 0.285,0.00,0.00%,-3.44,177.7M,-7,2,1.51,0.250 / 0.255,-20.76,14.25,,5.8,,"34,600 / 78,000",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-09-06,'0068,ASDION ,ASDION BERHAD,,0.15,0.155,0.140,0.150,"206,000",0,0.000 ,0.00%,,"358,900",0.140 - 0.300,0.00,0.00%,-1.81,19.2M,-8,1,1.87,0.145 / 0.155,-22.51,10.44,,0.6,,"32,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-09-06,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.265,0.265,0.265,0.265,-,0,0.000 ,0.00%,,"3,000",0.205 - 0.425,0.00,0.00%,-3.71,27.4M,-7,1,1.72,0.230 / 0.265,-24.11,26.79,,0.0,,"15,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-09-06,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.13,0.130,0.130,0.130,"40,100",0,0.000 ,0.00%,,"55,800",0.080 - 0.170,0.00,0.00%,-3.28,23.2M,-4,0,1.00,0.125 / 0.130,-25.23,34.42,,0.7,,"40,000 / 129,800",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-09-06,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.23,0.230,0.225,0.230,"1,989,300",0,0.000 ,0.00%,,"3,037,200",0.015 - 0.270,0.00,0.00%,-4.92,74.0M,-5,0,0.16,0.225 / 0.230,-3.33,225.86,,0.7,,"50,000 / 806,800",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-09-06,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.305,0.305,0.305,0.305,"216,700",0,0.000 ,0.00%,,"510,200",0.275 - 0.545,0.00,0.00%,-1.82,99.1M,-17,8,4.36,0.300 / 0.305,-26.00,3.89,,0.4,,"141,500 / 35,000",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-09-06,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.115,0.115,0.115,0.115,-,0,0.000 ,0.00%,,"62,800",0.110 - 0.210,0.00,0.00%,-4.17,21.4M,-3,0,0.72,0.115 / 0.135,-26.05,37.63,,0.0,,"26,000 / 77,900",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-09-06,'0188,HLT ,HLT GLOBAL BERHAD,,0.21,0.220,0.210,0.220,"20,600",2,+0.010 ,+4.76%,increasing,"71,900",0.115 - 0.270,0.00,0.00%,-2.87,112.6M,-8,1,2.20,0.215 / 0.220,-28.70,32.09,,0.3,,"5,000 / 74,000",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-09-06,'0169,SMTRACK ,SMTRACK BERHAD,,0.24,0.240,0.235,0.240,"5,283,400",0,0.000 ,0.00%,,"12,390,100",0.055 - 0.250,0.00,0.00%,-2.69,37.5M,-9,19,2.67,0.240 / 0.245,-29.89,1.24,,0.4,,"140,700 / 6,157,200",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-09-06,'0154,EAH ,EA HOLDINGS BERHAD,,0.015,0.010,0.010,0.010,"750,000",1,-0.005 ,-33.33%,decreasing,"998,700",0.005 - 0.025,0.00,0.00%,-0.92,50.7M,-1,1,0.37,0.010 / 0.015,-34.35,0.77,,0.8,,"28,154,100 / 44,210,400",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-09-06,'0132,TDEX ,TECHNODEX BHD,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"433,800",0.050 - 0.125,0.00,0.00%,-1.86,35.4M,-3,1,1.00,0.055 / 0.060,-31.00,8.58,,0.0,,"160,000 / 319,000",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-09-06,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.08,0.090,0.080,0.085,"1,980,000",1,+0.005 ,+6.25%,increasing,"1,094,400",0.050 - 0.110,0.00,0.00%,-4.25,43.2M,-2,2,0.64,0.085 / 0.090,-31.99,5.41,,1.8,,"92,300 / 857,700",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-09-06,'0152,DGB ,DGB ASIA BERHAD,,0.1,0.100,0.100,0.100,-,0,0.000 ,0.00%,,"352,300",0.090 - 0.180,0.00,0.00%,-1.97,75.6M,-5,11,1.67,0.095 / 0.105,-32.83,0.89,,0.0,,"400,000 / 555,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-09-06,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.095,0.095,0.095,0.095,"40,000",0,0.000 ,0.00%,,"478,000",0.075 - 0.155,0.00,0.00%,-3.17,31.3M,-3,0,1.19,0.085 / 0.095,-39.63,20.77,,0.1,,"790,000 / 131,000",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-09-06,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.045,0.045,0.045,0.045,"270,500",0,0.000 ,0.00%,,"498,500",0.035 - 0.070,0.00,0.00%,-2.00,26.4M,-2,1,0.93,0.045 / 0.050,-41.24,6.31,,0.5,,"79,500 / 2,979,000",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-09-06,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.09,0.090,0.090,0.090,"50,000",0,0.000 ,0.00%,,"68,600",0.085 - 0.160,0.00,0.00%,-1.68,18.7M,-5,0,2.23,0.085 / 0.100,-41.58,42.28,,0.7,,"130,000 / 80,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-09-06,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.215,0.215,0.210,0.215,"45,000",0,0.000 ,0.00%,,"631,900",0.195 - 0.340,0.00,0.00%,-3.45,30.2M,-6,2,3.07,0.205 / 0.215,-49.29,10.43,,0.1,,"80,000 / 38,000",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-09-06,'0022,PARLO ,PARLO BERHAD,,0.07,0.070,0.070,0.070,"109,000",0,0.000 ,0.00%,,"208,500",0.060 - 0.125,0.00,0.00%,-3.29,25.5M,-2,0,1.39,0.070 / 0.075,-65.14,44.64,,0.5,,"503,000 / 407,800",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-09-06,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.055,0.055,0.050,0.055,"1,710,000",0,0.000 ,0.00%,,"3,692,300",0.045 - 0.120,0.00,0.00%,-7.32,14.9M,-1,2,0.67,0.050 / 0.055,-89.05,2.55,,0.5,,"6,928,400 / 316,000",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-09-06,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.02,0.020,0.015,0.020,"220,000",0,0.000 ,0.00%,,"111,500",0.015 - 0.050,0.00,0.00%,-6.46,5.4M,0,0,0.14,0.015 / 0.020,-46.14,4.39,,2.0,,"800,100 / 1,420,700",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-09-06,'0032LA,REDTONE-LA ,,,0.15,0.150,0.150,0.150,-,0,0.000 ,0.00%,,"6,600",0.065 - 0.160,0,0.00%,0,-M,0,0,,0.150 / 0.160,,0,,0.0,,"134,100 / 7,500",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-09-06,'0400GA,DIN040000223 ,,,101.0,101.000,101.000,101.000,-,0,0.000 ,0.00%,,"2,100",98.400 - 101.800,0,0.00%,0,-M,0,0,,100.700 / 101.500,,0,,0.0,,100 / 0,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-09-06,'0400GB,DIN045801028 ,,,103.0,103.000,103.000,103.000,-,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,102.900 / 104.800,,0,,0.0,,100 / 300,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-09-06,'0400GC,DIN042300721 ,,,100.0,100.000,100.000,100.000,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.300 / 101.300,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-09-06,'0401GA,IHS046000824 ,,,100.39999999999999,100.300,100.300,100.300,100,1,-0.100 ,-0.10%,decreasing,500,92.200 - 100.500,0,0.00%,0,-M,0,0,,0.000 / 100.300,,0,,0.2,,0 / 100,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-09-06,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,300",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-09-06,'0822EA,CIMBA40 ,,,1.82,1.820,1.820,1.820,-,0,0.000 ,0.00%,,"2,600",1.780 - 1.950,6.85,3.76%,22.52,4.9M,8,7,0.95,1.800 / 1.830,11.72,26.78,,0.0,,"68,300 / 7,400",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-09-06,'0823EA,CIMBC50 ,,,1.51,1.510,1.510,1.510,-,0,0.000 ,0.00%,,"7,800",1.450 - 1.690,0.00,0.00%,12.73,10.8M,12,16,0.94,1.530 / 1.560,7.90,9.69,,0.0,,"5,000 / 63,000",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-09-06,'0829EA,CHINAETF-MYR ,,,5.62,5.690,5.670,5.670,"7,100",5,+0.050 ,+0.89%,increasing,"5,600",5.220 - 6.140,0.00,0.00%,129.36,9.3M,4,15,1.00,5.650 / 5.720,22.81,37.75,,1.3,,"30,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-09-06,'0828EA,GOLDETF ,,,2.125,2.100,2.060,2.060,"120,900",6,-0.065 ,-3.06%,decreasing,"63,100",1.620 - 2.140,0.00,0.00%,0,"5,644.4M",0,0,1.08,2.050 / 2.060,0.00,0,,1.9,,"2,800 / 3,400",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-09-06,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,700,0.940 - 1.070,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-09-06,'0827EA,METFUS50 ,,,1.115,1.115,1.115,1.115,-,0,0.000 ,0.00%,,"1,000",0.900 - 1.180,0.00,0.00%,"-8,041.69",14.5M,0,13,,1.130 / 1.175,,8.63,,0.0,,"16,800 / 40,000",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-09-06,'0824EA,MYETFID ,,,1.11,1.100,1.100,1.100,"1,500",1,-0.010 ,-0.90%,decreasing,"41,600",1.040 - 1.200,2.76,2.51%,9.13,43.6M,12,8,,1.080 / 1.110,,13.77,,0.0,,"5,000 / 9,000",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-09-06,'0800EA,ABFMY1 ,,,1.222,1.222,1.222,1.222,-,0,0.000 ,0.00%,,"4,200",1.100 - 1.222,4.65,3.81%,9.19,"1,580.0M",13,13,,1.218 / 1.223,,9.42,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-09-06,'0821EA,MYETFDJ ,,,1.095,1.095,1.095,1.095,-,0,0.000 ,0.00%,,"384,100",1.020 - 1.200,2.44,2.23%,5.46,299.9M,20,6,,1.060 / 1.085,,17.09,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-09-06,'0825EA,METFSID ,,,0.835,0.835,0.835,0.835,-,0,0.000 ,0.00%,,"5,900",0.790 - 1.000,1.99,2.38%,3.96,73.5M,21,7,,0.830 / 0.835,,12.53,,0.0,,"30,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-09-06,'0820EA,FBMKLCI-EA ,,,1.68,1.675,1.675,1.675,"1,300",0,-0.005 ,-0.30%,decreasing,"3,900",1.675 - 1.910,3.30,1.97%,2.27,2.8M,74,31,,1.680 / 1.705,,5.32,,0.3,,"1,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-09-06,'03027,MMIS ,MMIS BERHAD,,0.125,0.125,0.120,0.125,"26,000",0,0.000 ,0.00%,,"26,000",0.120 - 0.125,0.00,0.00%,0,0.3M,0,0,5.10,0.120 / 0.125,0.00,0,,1.0,,"30,000 / 34,000",https://www.klsescreener.com/v2/stocks/view/03027/mmis-berhad
2019-09-06,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-09-06,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-09-06,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.89,0.890,0.890,0.890,-,0,0.000 ,0.00%,,"6,600",0.180 - 0.890,0.28,0.31%,5.14,325.5M,17,10,12.71,0.000 / 0.900,73.43,8.76,,0.0,,"0 / 20,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-09-06,'03025,ENEST ,ENEST GROUP BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"29,100",0.090 - 0.130,0.16,1.23%,1.44,60.5M,9,3,13.00,0.000 / 0.130,144.00,4.50,,0.0,,"0 / 103,500",https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
