Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-14,'2674,ALCOM GROUP BERHAD,0.445,160,"Industrial Products & Services, Main Market",Main Market,0.440-0.630,2.05,0.00,0.91,21.67,0.00,2.26,0.49,59.78,https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-10-14,'3158,YNH PROPERTY BERHAD,2.500,214,"Property, Main Market",Main Market,1.120-2.800,3.80,0.00,1.74,65.74,0.00,2.19,1.44,1322.50,https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-10-14,'5094,CSC STEEL HOLDINGS BERHAD,0.995,495,"Industrial Products & Services, Main Market",Main Market,0.980-1.200,4.77,4.00,2.19,20.88,4.02,2.18,0.45,378.10,https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-10-14,'7128,CAM RESOURCES BERHAD,0.235,0,"Consumer Products & Services, Main Market",Main Market,0.210-0.290,1.26,0.00,0.58,18.69,0.00,2.17,0.41,46.25,https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-10-14,'5140,TASCO BERHAD,1.070,80,"Transportation & Logistics, Main Market",Main Market,1.000-1.670,4.64,2.50,2.14,23.08,2.34,2.17,0.50,214.00,https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-10-14,'5181,SIG GASES BERHAD,0.925,183,"Industrial Products & Services, Main Market",Main Market,0.785-0.990,1.47,0.50,0.68,63.11,0.54,2.16,1.36,173.44,https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-10-14,'1694,MENANG CORPORATION (M) BERHAD,0.310,374,"Property, Main Market",Main Market,0.290-0.460,1.41,0.00,2.03,21.98,0.00,2.10,0.46,149.05,https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-10-14,'2291,GENTING PLANTATIONS BERHAD,9.840,2246,"Plantation, Main Market",Main Market,9.360-10.700,11.17,11.75,5.40,88.12,1.19,2.07,1.82,8830.00,https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-10-14,'1007,AMCORP PROPERTIES BERHAD,0.475,117,"Property, Main Market",Main Market,0.465-0.605,3.13,2.42,1.24,15.18,5.09,2.02,0.31,348.08,https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-10-14,'6769,JKG LAND BERHAD,0.070,525,"Property, Main Market",Main Market,0.070-0.085,0.41,0.10,0.21,17.10,1.43,1.95,0.33,159.24,https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-10-14,'7172,PMB TECHNOLOGY BERHAD,3.170,59,"Industrial Products & Services, Main Market",Main Market,3.050-4.100,4.63,1.57,1.95,68.45,0.49,1.95,1.33,664.42,https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-10-14,'8931,JERASIA CAPITAL BERHAD,0.320,149,"Consumer Products & Services, Main Market",Main Market,0.310-0.420,3.75,0.00,1.95,8.54,0.00,1.92,0.16,26.26,https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-10-14,'5213,SENTORIA GROUP BERHAD,0.210,11767,"Property, Main Market",Main Market,0.195-0.460,1.84,0.00,0.95,11.42,0.00,1.90,0.22,119.13,https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-10-14,'7137,UMS HOLDINGS BERHAD,1.880,0,"Industrial Products & Services, Main Market",Main Market,1.830-2.600,7.38,10.00,3.94,25.48,5.32,1.87,0.48,76.50,https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-10-14,'4677,YTL CORPORATION BERHAD,0.960,6870,"Utilities, Main Market",Main Market,0.920-1.240,2.35,4.44,1.41,40.79,4.63,1.85,0.76,10557.06,https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-10-14,'7078,AHMAD ZAKI RESOURCES BERHAD,0.380,4550,"Construction, Main Market",Main Market,0.280-0.560,1.44,0.00,0.78,26.38,0.00,1.84,0.49,227.21,https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-10-14,'0059,ECOBUILT HOLDINGS BERHAD,0.190,1000,"Telecommunications & Media, Main Market",Main Market,0.180-0.310,0.80,0.00,0.44,23.72,0.00,1.82,0.43,59.58,https://www.klsescreener.com/v2/stocks/view/0059/ecobuilt-holdings-berhad
2019-10-14,'6262,INNOPRISE PLANTATIONS BERHAD,0.620,220,"Plantation, Main Market",Main Market,0.580-0.810,1.14,1.00,0.63,54.60,1.61,1.80,0.98,296.89,https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-10-14,'5218,SAPURA ENERGY BERHAD,0.265,1074419,"Energy, Main Market",Main Market,0.260-0.380,1.53,0.04,0.86,17.36,0.17,1.78,0.31,4234.46,https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-10-14,'6556,ANN JOO RESOURCES BERHAD,1.140,3827,"Industrial Products & Services, Main Market",Main Market,1.160-1.860,4.12,6.00,2.32,27.69,5.26,1.77,0.49,638.30,https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-10-14,'7187,CHIN HIN GROUP PROPERTY BERHAD,0.275,0,"Transportation & Logistics, Main Market",Main Market,0.270-0.420,0.69,0.00,0.39,39.90,0.00,1.77,0.71,81.71,https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-10-14,'7154,CAELY HOLDINGS BHD,0.455,5480,"Consumer Products & Services, Main Market",Main Market,0.335-0.585,0.95,0.00,0.52,47.89,0.00,1.76,0.84,74.66,https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-10-14,'6203,KHEE SAN BERHAD,0.260,7550,"Consumer Products & Services, Main Market",Main Market,0.175-0.665,2.36,1.00,1.35,11.01,3.85,1.75,0.19,29.74,https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-10-14,'9334,KESM INDUSTRIES BERHAD,7.650,435,"Technology, Main Market",Main Market,6.660-13.500,14.59,3.00,8.35,52.43,0.39,1.75,0.92,329.06,https://www.klsescreener.com/v2/stocks/view/9334/kesm-industries-berhad
2019-10-14,'8141,MAJUPERAK HOLDINGS BERHAD,0.215,1415,"Property, Main Market",Main Market,0.180-0.310,1.18,0.00,0.69,18.23,0.00,1.71,0.31,55.27,https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-10-14,'5242,SOLID AUTOMOTIVE BERHAD,0.310,58904,"Consumer Products & Services, Main Market",Main Market,0.255-0.355,0.61,0.00,0.36,50.86,0.00,1.69,0.86,121.65,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-10-14,'9962,GROMUTUAL BERHAD,0.255,0,"Property, Main Market",Main Market,0.245-0.355,1.56,0.50,0.94,16.32,1.96,1.66,0.27,95.78,https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-10-14,'5156,XIDELANG HOLDINGS LTD,0.080,0,"Consumer Products & Services, Main Market",Main Market,0.073-0.125,1.29,0.00,0.79,6.20,0.00,1.63,0.10,144.39,https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-10-14,'6149,METROD HOLDINGS BERHAD,1.520,0,"Industrial Products & Services, Main Market",Main Market,1.500-1.800,5.78,6.00,3.57,26.30,3.95,1.62,0.43,182.40,https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-10-14,'8486,LION FOREST INDUSTRIES BERHAD,0.385,0,"Industrial Products & Services, Main Market",Main Market,0.385-0.515,3.92,0.00,2.42,9.82,0.00,1.62,0.16,89.16,https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-10-14,'7099,ATTA GLOBAL GROUP BERHAD,0.415,580,"Industrial Products & Services, Main Market",Main Market,0.400-0.790,2.62,0.00,1.45,15.83,0.00,1.62,0.26,88.53,https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-10-14,'5126,SARAWAK OIL PALMS BERHAD,2.130,35,"Plantation, Main Market",Main Market,1.960-2.780,6.08,5.00,3.77,35.02,2.35,1.61,0.56,1215.96,https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-10-14,'5231,PELIKAN INTERNATIONAL CORPORATION BERHAD,0.315,1544,"Consumer Products & Services, Main Market",Main Market,0.285-0.540,1.30,0.00,0.81,24.19,0.00,1.61,0.39,191.56,https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-10-14,'7083,ANALABS RESOURCES BERHAD,1.100,160,"Industrial Products & Services, Main Market",Main Market,0.920-1.250,3.94,1.85,2.25,27.92,1.68,1.60,0.45,132.05,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-10-14,'5288,SIME DARBY PROPERTY BERHAD,0.805,67615,"Property, Main Market",Main Market,0.790-1.190,2.23,2.00,1.41,36.10,2.48,1.58,0.57,5474.68,https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-10-14,'5267,XIN HWA HOLDINGS BERHAD,0.485,30350,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,1.36,0.50,0.86,35.79,1.03,1.58,0.56,104.76,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-10-14,'5148,UEM SUNRISE BERHAD,0.670,9007,"Property, Main Market",Main Market,0.625-0.980,2.46,0.00,1.58,27.21,0.00,1.56,0.42,3040.08,https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-10-14,'7119,DEGEM BERHAD,1.060,190,"Consumer Products & Services, Main Market",Main Market,0.760-1.050,3.00,0.00,1.93,35.32,0.00,1.56,0.55,142.04,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-10-14,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.115,562,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,63.01,3.04,1.52,0.96,75.67,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-10-14,'5127,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,0.780,977,"Real Estate Investment Trusts, Main Market",Main Market,0.765-0.865,2.02,5.80,1.34,38.58,7.44,1.51,0.58,447.11,https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-10-14,'7986,CN ASIA CORPORATION BHD,0.460,0,"Industrial Products & Services, Main Market",Main Market,0.365-0.530,1.35,0.00,0.92,33.97,0.00,1.47,0.50,22.96,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-10-14,'5158,TA GLOBAL BERHAD,0.225,10810,"Property, Main Market",Main Market,0.225-0.285,0.90,1.60,0.61,25.08,7.11,1.47,0.37,1197.39,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-10-14,'7062,KHIND HOLDINGS BERHAD,1.540,0,"Consumer Products & Services, Main Market",Main Market,1.480-1.760,4.71,0.00,3.29,32.68,0.00,1.43,0.47,61.69,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-10-14,'5020,GLOMAC BERHAD,0.365,1065,"Property, Main Market",Main Market,0.350-0.420,2.01,0.78,1.38,18.19,2.13,1.42,0.26,292.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-10-14,'2135,GOPENG BERHAD,0.710,0,"Plantation, Main Market",Main Market,0.550-0.775,1.54,2.48,1.10,45.97,3.49,1.40,0.65,190.99,https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-10-14,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.860,10,"Real Estate Investment Trusts, Main Market",Main Market,0.830-0.950,2.56,5.93,1.93,33.64,6.90,1.33,0.45,241.23,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-10-14,'5265,DOLPHIN INTERNATIONAL BERHAD,0.100,11371,"Industrial Products & Services, Main Market",Main Market,0.085-0.155,0.12,0.00,0.10,80.33,0.00,1.28,1.03,24.42,https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-10-14,'7145,PRINSIPTEK CORPORATION BERHAD,0.105,18531,"Construction, Main Market",Main Market,0.100-0.165,0.69,0.00,0.55,15.13,0.00,1.26,0.19,45.56,https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-10-14,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.735,64466,"Property, Main Market",Main Market,0.585-1.070,1.39,1.75,1.10,52.83,2.38,1.26,0.67,3242.85,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-10-14,'7246,SIGNATURE INTERNATIONAL BERHAD,0.460,1594,"Consumer Products & Services, Main Market",Main Market,0.315-0.550,0.93,0.00,0.75,49.66,0.00,1.24,0.61,110.54,https://www.klsescreener.com/v2/stocks/view/7246/signature-international-berhad
2019-10-14,'5071,COASTAL CONTRACTS BHD,0.965,1602,"Energy, Main Market",Main Market,0.760-1.330,2.74,0.00,2.23,35.28,0.00,1.23,0.43,513.27,https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-10-14,'3018,OLYMPIA INDUSTRIES BERHAD,0.110,1637,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.49,0.00,0.40,22.57,0.00,1.22,0.27,112.58,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-10-14,'7221,BSL CORPORATION BERHAD,0.320,151,"Industrial Products & Services, Main Market",Main Market,0.265-0.420,1.32,0.00,1.12,24.29,0.00,1.18,0.29,31.36,https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-10-14,'7528,DKLS INDUSTRIES BHD,1.700,0,"Construction, Main Market",Main Market,1.610-1.820,4.83,3.00,4.36,35.20,1.76,1.11,0.39,157.59,https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-10-14,'5254,BOUSTEAD PLANTATIONS BERHAD,0.625,1682,"Plantation, Main Market",Main Market,0.625-1.050,1.26,3.00,1.23,49.60,4.80,1.02,0.51,1400.00,https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-10-14,'2593,UNITED MALACCA BERHAD,5.080,10,"Plantation, Main Market",Main Market,5.000-5.850,6.52,8.00,6.42,77.92,1.57,1.02,0.79,1065.23,https://www.klsescreener.com/v2/stocks/view/2593/united-malacca-berhad
2019-10-14,'8567,SALCON BERHAD,0.225,7486,"Utilities, Main Market",Main Market,0.213-0.290,0.55,0.00,0.52,41.05,0.00,1.01,0.42,190.60,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-10-14,'5129,MELATI EHSAN HOLDINGS BERHAD,0.390,0,"Construction, Main Market",Main Market,0.365-0.635,1.79,1.00,1.77,21.77,2.56,1.01,0.22,46.80,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-10-14,'5108,ICAPITAL.BIZ BERHAD,2.410,171,"Closed-End Fund, Main Market",Main Market,2.330-2.760,3.05,0.00,3.19,79.11,0.00,0.96,0.76,337.40,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-10-14,'9873,PRESTAR RESOURCES BERHAD,0.410,582,"Industrial Products & Services, Main Market",Main Market,0.405-0.715,1.30,1.44,1.38,31.65,3.51,0.91,0.29,83.98,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-10-14,'3948,DUTALAND BERHAD,0.420,1331,"Plantation, Main Market",Main Market,0.410-0.540,1.36,5.00,1.50,30.99,11.90,0.90,0.28,355.37,https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-10-14,'7025,WOODLANDOR HOLDINGS BHD,0.600,0,"Industrial Products & Services, Main Market",Main Market,0.560-0.830,0.98,0.00,1.10,60.92,0.00,0.90,0.55,24.00,https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-10-14,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.350,70,"Consumer Products & Services, Main Market",Main Market,1.270-1.990,2.28,0.00,2.81,59.11,0.00,0.81,0.48,136.01,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-10-14,'5157,SAUDEE GROUP BERHAD,0.240,350,"Consumer Products & Services, Main Market",Main Market,0.240-0.370,0.33,0.00,0.42,72.75,0.00,0.79,0.57,32.96,https://www.klsescreener.com/v2/stocks/view/5157/saudee-group-berhad
2019-10-14,'5022,PAOS HOLDINGS BERHAD,0.370,307,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.60,0.53,90.22,4.32,0.77,0.70,67.03,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-10-14,'7097,TA WIN HOLDINGS BERHAD,0.110,15059,"Industrial Products & Services, Main Market",Main Market,0.105-0.470,0.82,0.00,0.24,13.49,0.00,0.75,0.10,39.31,https://www.klsescreener.com/v2/stocks/view/7097/ta-win-holdings-berhad
2019-10-14,'9407,PARAGON UNION BERHAD,0.275,14,"Consumer Products & Services, Main Market",Main Market,0.240-0.350,0.43,0.00,0.59,63.32,0.00,0.74,0.47,19.25,https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-10-14,'6483,KENANGA INVESTMENT BANK BERHAD,0.490,0,"Financial Services, Main Market",Main Market,0.485-0.710,0.93,1.10,1.27,52.53,2.24,0.73,0.39,354.14,https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-10-14,'3115,KARAMBUNAI CORP BHD,0.105,7449,"Property, Main Market",Main Market,0.080-0.110,0.10,0.00,0.15,108.33,0.00,0.65,0.70,606.54,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-10-14,'5066,NTPM HOLDINGS BERHAD,0.475,3276,"Consumer Products & Services, Main Market",Main Market,0.400-0.560,0.26,1.60,0.40,184.99,3.37,0.64,1.19,533.52,https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
2019-10-14,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,2.130,57,"Industrial Products & Services, Main Market",Main Market,1.740-2.250,0.95,6.00,1.54,225.12,2.82,0.61,1.38,43.67,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-10-14,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.470,2001,"Plantation, Main Market",Main Market,1.400-2.150,1.23,1.50,2.03,119.17,1.02,0.61,0.72,1176.00,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-10-14,'7130,KUMPULAN POWERNET BERHAD,1.000,16180,"Consumer Products & Services, Main Market",Main Market,0.300-0.995,0.19,0.00,0.32,514.53,0.00,0.61,3.12,76.15,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-10-14,'7190,PELANGI PUBLISHING GROUP BHD.,0.320,0,"Telecommunications & Media, Main Market",Main Market,0.320-0.440,0.63,0.50,1.05,50.98,1.56,0.60,0.30,32.01,https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
2019-10-14,'9717,SYCAL VENTURES BERHAD,0.225,959,"Construction, Main Market",Main Market,0.220-0.275,0.37,0.00,0.66,60.09,0.00,0.57,0.34,93.67,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
2019-10-14,'8893,MK LAND HOLDINGS BERHAD,0.170,713,"Property, Main Market",Main Market,0.160-0.210,0.53,0.00,0.99,32.20,0.00,0.53,0.17,205.23,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
2019-10-14,'5247,KAREX BERHAD,0.430,13013,"Consumer Products & Services, Main Market",Main Market,0.380-0.705,0.25,1.00,0.49,170.16,2.33,0.52,0.88,431.02,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
2019-10-14,'2984,FACB INDUSTRIES INCORPORATED BERHAD,1.290,100,"Industrial Products & Services, Main Market",Main Market,1.100-1.340,1.29,0.00,2.60,100.33,0.00,0.49,0.50,109.86,https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
2019-10-14,'9997,PENSONIC HOLDINGS BERHAD,0.400,0,"Consumer Products & Services, Main Market",Main Market,0.365-0.590,0.44,0.00,0.89,91.64,0.00,0.49,0.45,51.87,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
2019-10-14,'5252,SASBADI HOLDINGS BERHAD,0.175,2200,"Telecommunications & Media, Main Market",Main Market,0.165-0.275,0.18,0.00,0.38,98.71,0.00,0.47,0.46,73.34,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
2019-10-14,'7055,PLB ENGINEERING BERHAD,1.070,0,"Property, Main Market",Main Market,1.030-1.580,0.62,0.00,2.05,172.30,0.00,0.46,0.79,120.26,https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
2019-10-14,'2186,KUCHAI DEVELOPMENT BERHAD,1.690,310,"Financial Services, Main Market",Main Market,1.540-1.990,1.81,1.40,4.01,93.32,0.83,0.45,0.42,209.13,https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
2019-10-14,'7222,IMASPRO CORPORATION BERHAD,2.130,7113,"Industrial Products & Services, Main Market",Main Market,1.900-2.330,0.72,0.00,1.60,295.32,0.00,0.45,1.33,170.40,https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
2019-10-14,'3611,PARAGON GLOBE BERHAD,0.960,30,"Industrial Products & Services, Main Market",Main Market,0.880-1.200,0.55,0.00,1.30,173.80,0.00,0.42,0.74,179.19,https://www.klsescreener.com/v2/stocks/view/3611/paragon-globe-berhad
2019-10-14,'3247,GUH HOLDINGS BERHAD,0.475,242,"Industrial Products & Services, Main Market",Main Market,0.420-0.579,0.76,0.00,1.84,62.50,0.00,0.41,0.26,132.00,https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
2019-10-14,'4375,SOUTH MALAYSIA INDUSTRIES BERHAD,0.135,20,"Property, Main Market",Main Market,0.135-0.195,0.33,0.00,0.82,41.25,0.00,0.40,0.16,28.34,https://www.klsescreener.com/v2/stocks/view/4375/south-malaysia-industries-berhad
2019-10-14,'5649,GOLDEN PHAROS BERHAD,0.180,0,"Industrial Products & Services, Main Market",Main Market,0.175-0.270,0.19,1.27,0.56,95.07,7.06,0.34,0.32,24.62,https://www.klsescreener.com/v2/stocks/view/5649/golden-pharos-berhad
2019-10-14,'7157,CYL CORPORATION BERHAD,0.395,0,"Industrial Products & Services, Main Market",Main Market,0.350-0.600,0.21,0.00,0.63,191.75,0.00,0.33,0.63,39.50,https://www.klsescreener.com/v2/stocks/view/7157/cyl-corporation-berhad
2019-10-14,'9938,BRIGHT PACKAGING INDUSTRY BERHAD,0.180,0,"Industrial Products & Services, Main Market",Main Market,0.140-0.215,0.17,0.00,0.56,106.21,0.00,0.30,0.32,36.96,https://www.klsescreener.com/v2/stocks/view/9938/bright-packaging-industry-berhad
2019-10-14,'7217,EONMETALL GROUP BERHAD,0.350,980,"Industrial Products & Services, Main Market",Main Market,0.345-0.480,0.31,0.00,1.30,113.43,0.00,0.24,0.27,65.90,https://www.klsescreener.com/v2/stocks/view/7217/eonmetall-group-berhad
2019-10-14,'8125,DAIBOCHI BERHAD,1.990,2273,"Industrial Products & Services, Main Market",Main Market,1.550-2.320,0.15,0.50,0.63,"1,348.18",0.25,0.23,3.16,652.52,https://www.klsescreener.com/v2/stocks/view/8125/daibochi-berhad
