Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
22/8/2019,'3573,LIEN HOE CORPORATION BERHAD,0.27,0,"Property, Main Market",Main Market,0.240-0.350,-10.07,0,1.41,-2.68,0,-7.14,0.19,97.67,https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
22/8/2019,'7045,SCOMI ENERGY SERVICES BHD,0.09,14651,"Energy, Main Market",Main Market,0.035-0.130,-1.43,0,0.2,-6.29,0,-7.16,0.45,210.76,https://www.klsescreener.com/v2/stocks/view/7045/scomi-energy-services-bhd
22/8/2019,'5657,PARKSON HOLDINGS BERHAD,0.205,1503,"Consumer Products & Services, Main Market",Main Market,0.200-0.595,-14.53,0,1.98,-1.41,0,-7.34,0.1,224.25,https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
22/8/2019,'3778,MELEWAR INDUSTRIAL GROUP BERHAD,0.115,200,"Industrial Products & Services, Main Market",Main Market,0.100-0.180,-5.64,0,0.75,-2.04,0,-7.52,0.15,41.33,https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
22/8/2019,'9695,PLS PLANTATIONS BERHAD,0.83,51,"Plantation, Main Market",Main Market,0.750-1.260,-4.21,0,0.55,-19.72,0,-7.61,1.5,291.08,https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
22/8/2019,'7501,HARN LEN CORPORATION BHD,0.62,0,"Plantation, Main Market",Main Market,0.340-0.700,-12.12,0,1.59,-5.12,0,-7.62,0.39,115,https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
22/8/2019,'7071,OCR GROUP BERHAD,0.24,8797,"Construction, Main Market",Main Market,0.206-0.340,-2.13,0,0.26,-11.29,0,-7.88,0.89,78.44,https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
22/8/2019,'7208,EURO HOLDINGS BERHAD,0.085,41,"Consumer Products & Services, Main Market",Main Market,0.080-0.205,-2.14,0,0.27,-3.96,0,-8.05,0.32,22.72,https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
22/8/2019,'6173,BINA DARULAMAN BERHAD,0.35,500,"Property, Main Market",Main Market,0.300-0.490,-12.26,0,1.49,-2.86,0,-8.23,0.23,106.35,https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
22/8/2019,'5568,APB RESOURCES BERHAD,0.585,10,"Industrial Products & Services, Main Market",Main Market,0.500-0.880,-11.48,0,1.38,-5.1,0,-8.32,0.42,66.03,https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
22/8/2019,'2054,TDM BERHAD,0.185,1928,"Plantation, Main Market",Main Market,0.150-0.275,-4.66,0,0.56,-3.97,0,-8.32,0.33,311.29,https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
22/8/2019,'6637,PNE PCB BERHAD,0.55,15619,"Industrial Products & Services, Main Market",Main Market,0.470-0.570,-4.12,0,0.49,-13.35,0,-8.41,1.12,72.32,https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
22/8/2019,'8435,CONCRETE ENGINEERING PRODUCTS BERHAD,0.845,0,"Industrial Products & Services, Main Market",Main Market,0.630-0.845,-11.34,0,1.34,-7.45,0,-8.52,0.64,63.06,https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
22/8/2019,'5188,CHINA OUHUA WINERY HOLDINGS LIMITED,0.03,0,"Consumer Products & Services, Main Market",Main Market,0.025-0.060,-1.65,0,0.19,-1.82,0,-8.67,0.16,20.04,https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
22/8/2019,'7253,HANDAL RESOURCES BERHAD,0.37,1548,"Energy, Main Market",Main Market,0.300-0.475,-4.64,0,0.53,-7.97,0,-8.76,0.7,80.97,https://www.klsescreener.com/v2/stocks/view/7253/handal-resources-berhad
22/8/2019,'6297,BOX-PAK (MALAYSIA) BERHAD,1.15,0,"Industrial Products & Services, Main Market",Main Market,0.870-1.350,-17.52,0,1.94,-6.56,0,-9.03,0.59,138.05,https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
22/8/2019,'9377,FSBM HOLDINGS BERHAD,0.095,0,"Technology, Main Market",Main Market,0.095-0.240,-0.36,0,0.04,-26.07,0,-9.11,2.38,13.42,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
22/8/2019,'7094,EUROSPAN HOLDINGS BERHAD,0.36,0,"Consumer Products & Services, Main Market",Main Market,0.340-0.700,-8.9,0,0.96,-4.04,0,-9.24,0.37,15.99,https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
22/8/2019,'2771,BOUSTEAD HOLDINGS BERHAD,1.02,5575,"Industrial Products & Services, Main Market",Main Market,0.995-2.150,-24.55,2.5,2.65,-4.15,2.45,-9.27,0.38,2067.53,https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
22/8/2019,'5069,BLD PLANTATION BHD.,6.63,0,"Plantation, Main Market",Main Market,6.350-7.540,-56.32,0,6.01,-11.77,0,-9.37,1.1,619.91,https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
22/8/2019,'6211,KIA LIM BERHAD,0.21,0,"Industrial Products & Services, Main Market",Main Market,0.130-0.300,-8.89,0,0.95,-2.36,0,-9.39,0.22,13.01,https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
22/8/2019,'7544,QUALITY CONCRETE HOLDINGS BERHAD,0.78,0,"Industrial Products & Services, Main Market",Main Market,0.000-0.000,-16.71,0,1.74,-4.67,0,-9.6,0.45,45.21,https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
22/8/2019,'9083,KUMPULAN JETSON BERHAD,0.14,740,"Industrial Products & Services, Main Market",Main Market,0.130-0.220,-4.06,0,0.41,-3.45,0,-10.01,0.35,29.62,https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
22/8/2019,'5161,JCY INTERNATIONAL BERHAD,0.175,4205,"Technology, Main Market",Main Market,0.160-0.290,-4.52,0,0.45,-3.87,0,-10.08,0.39,363.45,https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
22/8/2019,'4316,SIN HENG CHAN (MALAYA) BERHAD,0.26,140,"Plantation, Main Market",Main Market,0.260-0.495,-4.4,0,0.43,-5.91,0,-10.23,0.6,34.29,https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
22/8/2019,'6572,KWANTAS CORPORATION BERHAD,0.8,0,"Plantation, Main Market",Main Market,0.700-1.220,-38.75,0,3.78,-2.06,0,-10.25,0.21,249.34,https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
22/8/2019,'7168,PRG HOLDINGS BERHAD,0.585,594,"Consumer Products & Services, Main Market",Main Market,0.580-0.780,-5.04,0,0.49,-11.62,0,-10.27,1.19,212.36,https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
22/8/2019,'7943,SAND NISKO CAPITAL BERHAD,0.235,0,"Consumer Products & Services, Main Market",Main Market,0.225-0.310,-3.63,0,0.35,-6.47,0,-10.37,0.67,15.51,https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
22/8/2019,'8052,CENTRAL GLOBAL BERHAD,0.52,0,"Industrial Products & Services, Main Market",Main Market,0.430-0.850,-5.57,0,0.52,-9.33,0,-10.72,1,46.8,https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
22/8/2019,'5006,MERGE ENERGY BHD,0.99,0,"Construction, Main Market",Main Market,0.260-1.800,-7.48,0,0.68,-13.23,0,-11,1.46,66.33,https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
22/8/2019,'4634,POS MALAYSIA BERHAD,1.54,24394,"Transportation & Logistics, Main Market",Main Market,1.230-4.170,-23.74,4,2.15,-6.49,2.6,-11.04,0.72,1205.48,https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
22/8/2019,'3794,LAFARGE MALAYSIA BERHAD,3.34,1665,"Industrial Products & Services, Main Market",Main Market,1.800-4.340,-33.27,0,2.96,-10.04,0,-11.24,1.13,2837.98,https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
22/8/2019,'0118,TRIVE PROPERTY GROUP BERHAD,0.015,26058,"Technology, Main Market",Main Market,0.010-0.025,-0.34,0,0.03,-4.38,0,-11.42,0.5,35.2,https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
22/8/2019,'9393,INDUSTRONICS BERHAD,0.085,0,"Technology, Main Market",Main Market,0.075-0.135,-1.49,0,0.13,-5.69,0,-11.49,0.65,11.34,https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
22/8/2019,'6378,WMG HOLDINGS BERHAD,0.105,0,"Property, Main Market",Main Market,0.095-0.180,-5.38,0,0.46,-1.95,0,-11.7,0.23,44.75,https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
22/8/2019,'9008,OMESTI BERHAD,0.41,1606,"Technology, Main Market",Main Market,0.350-0.435,-3.63,0,0.31,-11.3,0,-11.73,1.33,196.21,https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
22/8/2019,'3891,MALAYAN UNITED INDUSTRIES BERHAD,0.21,2691,"Consumer Products & Services, Main Market",Main Market,0.145-0.245,-1.89,0,0.16,-11.1,0,-11.83,1.31,615.84,https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
22/8/2019,'5011,MESINIAGA BERHAD,1.27,50,"Technology, Main Market",Main Market,0.950-1.800,-21.98,0,1.84,-5.78,0,-11.95,0.69,76.71,https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
22/8/2019,'7412,SHH RESOURCES HOLDINGS BERHAD,0.46,95,"Consumer Products & Services, Main Market",Main Market,0.430-0.810,-16.46,0,1.37,-2.8,0,-12.01,0.34,23,https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
22/8/2019,'5035,KNUSFORD BERHAD,0.59,0,"Industrial Products & Services, Main Market",Main Market,0.350-0.730,-25.75,0,2.11,-2.29,0,-12.19,0.28,58.79,https://www.klsescreener.com/v2/stocks/view/5035/knusford-berhad
22/8/2019,'7123,PRICEWORTH INTERNATIONAL BERHAD,0.06,94867,"Industrial Products & Services, Main Market",Main Market,0.040-0.075,-1.22,0,0.1,-4.91,0,-12.22,0.6,245.7,https://www.klsescreener.com/v2/stocks/view/7123/priceworth-international-berhad
22/8/2019,'5082,CYMAO HOLDINGS BERHAD,0.335,0,"Industrial Products & Services, Main Market",Main Market,0.300-0.400,-7.21,0,0.59,-4.64,0,-12.23,0.57,25.13,https://www.klsescreener.com/v2/stocks/view/5082/cymao-holdings-berhad
22/8/2019,'8885,AVILLION BERHAD,0.14,2800,"Consumer Products & Services, Main Market",Main Market,0.130-0.280,-3.75,0,0.3,-3.73,0,-12.69,0.47,132.22,https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
22/8/2019,'6807,PUNCAK NIAGA HOLDINGS BERHAD,0.33,824,"Construction, Main Market",Main Market,0.320-0.580,-38.65,0,3.01,-0.85,0,-12.84,0.11,148.26,https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
22/8/2019,'5371,KIM HIN INDUSTRY BERHAD,1.17,0,"Industrial Products & Services, Main Market",Main Market,1.100-1.380,-40.28,0,3.08,-2.9,0,-13.08,0.38,182.07,https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
22/8/2019,'5079,GETS GLOBAL BERHAD,0.195,6017,"Consumer Products & Services, Main Market",Main Market,0.120-0.350,-4.33,0,0.33,-4.5,0,-13.14,0.59,24.57,https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
22/8/2019,'5673,IPMUDA BERHAD,0.4,0,"Industrial Products & Services, Main Market",Main Market,0.395-0.800,-21.01,0,1.59,-1.9,0,-13.21,0.25,28.99,https://www.klsescreener.com/v2/stocks/view/5673/ipmuda-berhad
22/8/2019,'5070,PROTASCO BERHAD,0.26,834,"Construction, Main Market",Main Market,0.200-0.515,-9.12,0.59,0.68,-2.85,2.28,-13.37,0.38,128.8,https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
22/8/2019,'7014,YLI HOLDINGS BERHAD,0.235,0,"Industrial Products & Services, Main Market",Main Market,0.205-0.370,-17.51,0,1.26,-1.34,0,-13.9,0.19,24.19,https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
22/8/2019,'5001,MIECO CHIPBOARD BERHAD,0.31,18771,"Industrial Products & Services, Main Market",Main Market,0.245-0.475,-8.96,0,0.64,-3.46,0,-13.99,0.48,162.75,https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
22/8/2019,'5229,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,0.01,0,"Industrial Products & Services, Main Market",Main Market,0.010-0.010,-4.95,0,0.35,-0.2,0,-14.15,0.03,13.62,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
22/8/2019,'7188,BTM RESOURCES BERHAD,0.105,1290,"Industrial Products & Services, Main Market",Main Market,0.090-0.160,-2.69,0,0.19,-3.9,0,-14.15,0.55,14.84,https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
22/8/2019,'4464,PEGASUS HEIGHTS BERHAD,0.005,3751,"Property, Main Market",Main Market,0.005-0.025,-0.29,0,0.01,-1.72,0,-14.35,0.25,35.98,https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
22/8/2019,'5151,HEXTAR GLOBAL BERHAD,0.69,1,"Industrial Products & Services, Main Market",Main Market,0.680-1.000,-3.48,0,0.24,-19.85,0,-14.49,2.88,566.27,https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
22/8/2019,'7617,MAGNA PRIMA BERHAD,1.25,1112,"Property, Main Market",Main Market,0.820-1.250,-22.3,0,1.53,-5.61,0,-14.57,0.82,418.64,https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
22/8/2019,'0159,ASIA MEDIA GROUP BERHAD,0.135,0,"Telecommunications & Media, Main Market",Main Market,0.110-0.165,-1.26,0,0.09,-10.7,0,-14.61,1.56,32.33,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
22/8/2019,'5041,PBA HOLDINGS BHD,1.12,281,"Utilities, Main Market",Main Market,1.030-1.290,-30.28,3.5,2.05,-3.7,3.12,-14.77,0.55,371.02,https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
22/8/2019,'7130,KUMPULAN POWERNET BERHAD,0.8,1060,"Consumer Products & Services, Main Market",Main Market,0.300-0.920,-4.66,0,0.29,-17.17,0,-16.07,2.76,60.92,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
22/8/2019,'9237,SARAWAK CONSOLIDATED INDUSTRIES BERHAD,1.2,11196,"Industrial Products & Services, Main Market",Main Market,0.430-1.210,-9.54,0,0.59,-12.58,0,-16.17,2.03,103.06,https://www.klsescreener.com/v2/stocks/view/9237/sarawak-consolidated-industries-berhad
22/8/2019,'5178,DYNACIATE GROUP BERHAD,0.08,305,"Industrial Products & Services, Main Market",Main Market,0.080-0.375,-2.24,0,0.17,-3.58,0,-16.33,0.58,30.14,https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
22/8/2019,'7017,KOMARKCORP BERHAD,0.345,31397,"Industrial Products & Services, Main Market",Main Market,0.125-0.345,-5.53,0,0.31,-6.24,0,-16.76,1.05,57.09,https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
22/8/2019,'9946,REX INDUSTRY BERHAD,0.33,2700,"Consumer Products & Services, Main Market",Main Market,0.335-0.455,-7.67,0,0.45,-4.3,0,-17.05,0.73,81.39,https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
22/8/2019,'5047,NPC RESOURCES BERHAD,1.9,0,"Plantation, Main Market",Main Market,1.700-2.000,-38.61,0,2.21,-4.92,0,-17.47,0.86,228,https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
22/8/2019,'4383,JAYA TIASA HOLDINGS BHD,0.46,1337,"Plantation, Main Market",Main Market,0.435-0.785,-22.31,0.5,1.27,-2.06,1.09,-17.56,0.36,447.91,https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
22/8/2019,'8648,JASA KITA BERHAD,0.105,302,"Industrial Products & Services, Main Market",Main Market,0.105-0.130,-2.7,0,0.15,-3.89,0,-17.99,0.7,47.2,https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
22/8/2019,'0051,CUSCAPI BERHAD,0.175,15624,"Technology, Main Market",Main Market,0.160-0.320,-2.03,0,0.11,-8.64,0,-18.42,1.59,150.37,https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
22/8/2019,'2577,YTL LAND & DEVELOPMENT BERHAD,0.315,6344,"Property, Main Market",Main Market,0.310-0.465,-16.26,0,0.88,-1.94,0,-18.48,0.36,265.97,https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
22/8/2019,'5170,SARAWAK CABLE BERHAD,0.3,200,"Industrial Products & Services, Main Market",Main Market,0.205-0.475,-13.93,0,0.75,-2.15,0,-18.57,0.4,95.12,https://www.klsescreener.com/v2/stocks/view/5170/sarawak-cable-berhad
22/8/2019,'5843,KUMPULAN PERANGSANG SELANGOR BERHAD,0.75,7809,"Industrial Products & Services, Main Market",Main Market,0.755-1.720,-40.51,37.22,2.29,-1.85,49.63,-19.2,0.36,403.04,https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
22/8/2019,'2283,ZELAN BERHAD,0.085,7515,"Construction, Main Market",Main Market,0.025-0.105,-1.02,0,0.05,-8.35,0,-20.37,1.7,71.82,https://www.klsescreener.com/v2/stocks/view/2283/zelan-berhad
22/8/2019,'7007,ARK RESOURCES HOLDINGS BERHAD,0.27,0,"Property, Main Market",Main Market,0.270-0.550,-6.17,0,0.3,-4.38,0,-20.55,0.9,13.14,https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
22/8/2019,'5040,MERIDIAN BERHAD,0.09,410858,"Property, Main Market",Main Market,0.115-0.410,-4.75,0,0.23,-1.89,0,-20.65,0.39,44.33,https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
22/8/2019,'7239,SCANWOLF CORPORATION BERHAD,0.15,200,"Industrial Products & Services, Main Market",Main Market,0.105-0.255,-7.44,0,0.36,-2.02,0,-20.67,0.42,14.43,https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
22/8/2019,'7219,MINETECH RESOURCES BERHAD,0.05,3220,"Industrial Products & Services, Main Market",Main Market,0.045-0.080,-1.66,0,0.08,-3.01,0,-20.79,0.62,46.08,https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
22/8/2019,'8478,HWA TAI INDUSTRIES BERHAD,0.295,0,"Consumer Products & Services, Main Market",Main Market,0.275-0.370,-6.63,0,0.32,-4.45,0,-20.88,0.93,22.08,https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
22/8/2019,'7018,CME GROUP BERHAD,0.04,0,"Industrial Products & Services, Main Market",Main Market,0.035-0.045,-2.25,0,0.11,-1.78,0,-21.01,0.37,23.37,https://www.klsescreener.com/v2/stocks/view/7018/cme-group-berhad
22/8/2019,'6254,PDZ HOLDINGS BHD,0.035,2002,"Transportation & Logistics, Main Market",Main Market,0.025-0.050,-1.72,0,0.09,-2.04,0,-21.46,0.44,23.87,https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
22/8/2019,'7170,LFE CORPORATION BERHAD,0.13,0,"Industrial Products & Services, Main Market",Main Market,0.085-0.150,-3.69,0,0.17,-3.53,0,-21.69,0.76,26.57,https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
22/8/2019,'9113,SANBUMI HOLDINGS BERHAD,0.29,43238,"Consumer Products & Services, Main Market",Main Market,0.155-0.480,-6.4,0,0.29,-4.53,0,-22.06,1,72.21,https://www.klsescreener.com/v2/stocks/view/9113/sanbumi-holdings-berhad
22/8/2019,'8613,ENRA GROUP BERHAD,1.37,0,"Property, Main Market",Main Market,1.040-2.300,-19.53,3,0.88,-7.01,2.19,-22.17,1.55,186.6,https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
22/8/2019,'7200,TEK SENG HOLDINGS BERHAD,0.265,450,"Consumer Products & Services, Main Market",Main Market,0.210-0.315,-13.23,0,0.59,-2,0,-22.43,0.45,92.27,https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
22/8/2019,'8834,IREKA CORPORATION BERHAD,0.51,0,"Construction, Main Market",Main Market,0.480-0.630,-15.36,2,0.63,-3.32,3.92,-24.38,0.81,95.22,https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
22/8/2019,'7498,RALCO CORPORATION BERHAD,0.215,160,"Industrial Products & Services, Main Market",Main Market,0.190-0.400,-23.26,0,0.95,-0.92,0,-24.48,0.23,9.93,https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
22/8/2019,'5222,FGV HOLDINGS BERHAD,1.08,60734,"Plantation, Main Market",Main Market,0.635-1.740,-29.73,0,1.21,-3.63,0,-24.57,0.89,3940,https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
22/8/2019,'6888,AXIATA GROUP BERHAD,4.96,46438,"Telecommunications & Media, Main Market",Main Market,3.250-5.260,-45.77,9.5,1.86,-10.84,1.92,-24.61,2.67,45278.22,https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
22/8/2019,'7073,SEACERA GROUP BERHAD,0.195,16063,"Industrial Products & Services, Main Market",Main Market,0.155-0.445,-30.29,0,1.22,-0.64,0,-24.83,0.16,92.55,https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
22/8/2019,'7192,GOODWAY INTEGRATED INDUSTRIES BERHAD,0.185,0,"Industrial Products & Services, Main Market",Main Market,0.170-0.275,-7.73,0,0.31,-2.39,0,-24.93,0.6,22.49,https://www.klsescreener.com/v2/stocks/view/7192/goodway-integrated-industries-berhad
22/8/2019,'8745,LEWEKO RESOURCES BERHAD,0.2,0,"Industrial Products & Services, Main Market",Main Market,0.105-0.240,-5.64,0,0.22,-3.55,0,-25.62,0.91,64.38,https://www.klsescreener.com/v2/stocks/view/8745/leweko-resources-berhad
22/8/2019,'5268,IKHMAS JAYA GROUP BERHAD,0.205,17488,"Construction, Main Market",Main Market,0.095-0.325,-7.96,0,0.31,-2.58,0,-25.67,0.66,120.61,https://www.klsescreener.com/v2/stocks/view/5268/ikhmas-jaya-group-berhad
22/8/2019,'7195,COMINTEL CORPORATION BHD,0.07,83,"Industrial Products & Services, Main Market",Main Market,0.055-0.190,-6.28,0,0.22,-1.11,0,-28.8,0.32,9.8,https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
22/8/2019,'5028,HEITECH PADU BERHAD,1.18,26269,"Technology, Main Market",Main Market,0.340-1.330,-29.29,0,0.95,-4.03,0,-30.83,1.24,119.45,https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
22/8/2019,'5000,HUME INDUSTRIES BERHAD,1.07,3853,"Industrial Products & Services, Main Market",Main Market,0.470-1.580,-20.74,0,0.65,-5.16,0,-30.96,1.6,527.49,https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
22/8/2019,'7184,G3 GLOBAL BERHAD,2.39,8888,"Consumer Products & Services, Main Market",Main Market,0.695-2.900,-3.74,0,0.12,-63.88,0,-31.98,20.43,990.74,https://www.klsescreener.com/v2/stocks/view/7184/g3-global-berhad
22/8/2019,'5113,RIMBUNAN SAWIT BERHAD,0.16,6030,"Plantation, Main Market",Main Market,0.145-0.300,-9.98,0,0.3,-1.6,0,-33.26,0.53,226.96,https://www.klsescreener.com/v2/stocks/view/5113/rimbunan-sawit-berhad
22/8/2019,'1147,GLOBAL ORIENTAL BERHAD,0.17,554,"Property, Main Market",Main Market,0.160-0.240,-21.41,0,0.62,-0.79,0,-34.54,0.27,77.3,https://www.klsescreener.com/v2/stocks/view/1147/global-oriental-berhad
22/8/2019,'5163,SEREMBAN ENGINEERING BERHAD,0.41,70,"Industrial Products & Services, Main Market",Main Market,0.200-0.480,-10.45,0,0.29,-3.92,0,-36.03,1.41,32.8,https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
