Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-08-26,'7070,VIZIONE ,VIZIONE HOLDINGS BERHAD,,0.88,0.875,0.86,0.875,"483,800",1,-0.005,-0.57%,decreasing,"1,016,800",0.130 - 1.170,0.0,0.00%,11.32,492.0M,8,1,0.95,0.865 / 0.875,12.30,105.61,,0.5,,"6,200 / 55,300",https://www.klsescreener.com/v2/stocks/view/7070/vizione-holdings-berhad
2019-08-26,'5099,AIRASIA ,AIRASIA GROUP BERHAD,,1.8,1.79,1.76,1.77,"8,811,900",3,-0.03,-1.67%,decreasing,"12,668,400",1.740 - 3.520,141.11,79.72%,29.29,"5,915.3M",6,1,0.72,1.760 / 1.770,11.98,327.26,,0.7,,"124,000 / 238,100",https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-08-26,'5032,BIPORT ,BINTULU PORT HOLDINGS BERHAD,,4.25,4.04,4.04,4.04,200,21,-0.21,-4.94%,decreasing,"28,000",4.000 - 5.460,14.0,3.47%,32.68,"1,858.4M",12,3,1.46,4.050 / 4.230,11.78,151.60,,0.0,,"1,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5032/bintulu-port-holdings-berhad
2019-08-26,'5031,TIMECOM ,TIME DOTCOM BERHAD,,8.88,8.98,8.88,8.88,"11,300",0,0.0,0.00%,,"328,300",7.510 - 9.350,20.56,2.32%,49.33,"5,199.5M",18,5,2.09,8.880 / 8.930,11.63,173.39,,0.0,,"431,000 / 1,400",https://www.klsescreener.com/v2/stocks/view/5031/time-dotcom-berhad
2019-08-26,'1163,ALLIANZ ,ALLIANZ MALAYSIA BERHAD,,14.6,14.6,14.42,14.42,"4,000",9,-0.18,-1.23%,decreasing,"28,200",11.700 - 14.760,40.0,2.77%,235.62,"2,549.0M",6,0,0.70,14.420 / 14.600,11.48,"3,006.24",,0.1,,"100 / 1,000",https://www.klsescreener.com/v2/stocks/view/1163/allianz-malaysia-berhad
2019-08-26,'7084,QL ,QL RESOURCES BERHAD,,7.0,6.92,6.77,6.92,"353,500",8,-0.08,-1.14%,decreasing,"1,174,500",5.800 - 7.630,4.5,0.65%,13.36,"11,227.3M",52,3,5.77,6.780 / 6.920,11.13,222.71,,0.3,,"100 / 2,100",https://www.klsescreener.com/v2/stocks/view/7084/ql-resources-berhad
2019-08-26,'5100,BPPLAS ,BP PLASTICS HOLDING BHD,,0.97,0.96,0.96,0.96,"10,000",2,-0.01,-1.03%,decreasing,"40,600",0.880 - 1.170,6.0,6.25%,11.01,180.2M,9,1,0.97,0.960 / 0.970,11.12,177.85,,0.2,,"8,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5100/bp-plastics-holding-bhd
2019-08-26,'5007,CHINWEL ,CHIN WELL HOLDINGS BERHAD,,1.77,1.76,1.75,1.75,"42,000",2,-0.02,-1.13%,decreasing,"58,200",1.550 - 2.000,8.6,4.91%,21.34,524.2M,8,1,0.91,1.750 / 1.810,11.11,221.86,,0.7,,"11,300 / 10,000",https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-08-26,'5159,YOCB ,YOONG ONN CORPORATION BERHAD,,1.05,1.04,1.04,1.04,"12,000",1,-0.01,-0.95%,decreasing,"35,000",0.950 - 1.240,4.5,4.33%,15.78,166.4M,7,1,0.73,1.040 / 1.070,11.03,136.58,,0.3,,"13,000 / 4,300",https://www.klsescreener.com/v2/stocks/view/5159/yoong-onn-corporation-berhad
2019-08-26,'0113,MMSV ,MMS VENTURES BERHAD,,0.66,0.66,0.655,0.66,"178,700",0,0.0,0.00%,,"297,400",0.630 - 1.620,1.79,2.71%,3.27,134.5M,20,3,2.27,0.660 / 0.665,11.23,20.67,,0.6,,"20,900 / 5,000",https://www.klsescreener.com/v2/stocks/view/0113/mms-ventures-berhad
2019-08-26,'7229,FAVCO ,FAVELLE FAVCO BERHAD,,2.77,2.74,2.71,2.72,"41,300",5,-0.05,-1.81%,decreasing,"227,500",2.200 - 2.880,13.5,4.96%,32.85,606.8M,8,1,0.90,2.710 / 2.720,10.84,261.89,,0.2,,"12,500 / 5,900",https://www.klsescreener.com/v2/stocks/view/7229/favelle-favco-berhad
2019-08-26,'5275,MYNEWS ,MYNEWS HOLDINGS BERHAD,,1.4,1.4,1.4,1.4,100,0,0.0,0.00%,,"246,900",1.320 - 1.530,1.0,0.71%,4.33,955.0M,32,2,3.50,1.400 / 1.420,10.83,67.98,,0.0,,"5,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5275/mynews-holdings-berhad
2019-08-26,'7106,SUPERMX ,SUPERMAX CORPORATION BERHAD,,1.51,1.5,1.48,1.49,"1,162,300",2,-0.02,-1.32%,decreasing,"3,545,700",1.400 - 4.440,1.69,1.13%,8.71,"2,026.9M",17,1,1.91,1.490 / 1.500,11.18,106.06,,0.3,,"99,200 / 152,900",https://www.klsescreener.com/v2/stocks/view/7106/supermax-corporation-berhad
2019-08-26,'7180,SERNKOU ,SERN KOU RESOURCES BERHAD,,0.59,0.585,0.585,0.585,"1,500",1,-0.005,-0.85%,decreasing,"457,000",0.440 - 0.645,0.0,0.00%,3.85,140.4M,15,1,1.63,0.565 / 0.585,10.69,88.78,,0.0,,"52,000 / 48,500",https://www.klsescreener.com/v2/stocks/view/7180/sern-kou-resources-berhad
2019-08-26,'5127,ARREIT ,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,,0.815,0.82,0.815,0.815,"58,700",0,0.0,0.00%,,"125,900",0.810 - 0.900,6.23,7.64%,14.34,467.2M,6,5,0.60,0.815 / 0.820,10.63,17.39,,0.5,,"25,800 / 14,700",https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-08-26,'6971,KOBAY ,KOBAY TECHNOLOGY BERHAD,,1.73,1.68,1.68,1.68,"3,100",5,-0.05,-2.89%,decreasing,"35,600",1.180 - 1.730,0.0,0.00%,18.27,171.5M,9,1,0.97,1.550 / 1.670,10.50,165.66,,0.1,,"5,000 / 27,900",https://www.klsescreener.com/v2/stocks/view/6971/kobay-technology-berhad
2019-08-26,'5182,MCT ,MCT BERHAD,,0.275,0.27,0.27,0.27,"45,000",1,-0.005,-1.82%,decreasing,"218,500",0.270 - 0.800,0.0,0.00%,6.40,393.4M,4,1,0.44,0.270 / 0.280,10.49,40.84,,0.2,,"34,500 / 74,100",https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-08-26,'5878,KPJ ,KPJ HEALTHCARE BERHAD,,0.9,0.905,0.885,0.9,"1,905,400",0,0.0,0.00%,,"3,638,300",0.870 - 1.160,1.92,2.13%,3.97,"3,995.0M",23,1,2.51,0.900 / 0.905,11.07,75.55,,0.5,,"405,200 / 127,900",https://www.klsescreener.com/v2/stocks/view/5878/kpj-healthcare-berhad
2019-08-26,'5131,ZHULIAN ,ZHULIAN CORPORATION BERHAD,,1.57,1.57,1.54,1.57,"37,500",0,0.0,0.00%,,"69,600",1.200 - 1.680,10.0,6.37%,13.75,722.2M,11,4,1.19,1.550 / 1.570,10.42,40.83,,0.5,,"400 / 5,000",https://www.klsescreener.com/v2/stocks/view/5131/zhulian-corporation-berhad
2019-08-26,'5152,MBL ,MUAR BAN LEE GROUP BERHAD,,1.18,1.18,1.13,1.18,"5,500",0,0.0,0.00%,,"299,600",0.910 - 1.400,4.5,3.81%,12.90,125.9M,9,1,0.95,1.140 / 1.180,10.40,151.99,,0.0,,"2,000 / 9,000",https://www.klsescreener.com/v2/stocks/view/5152/muar-ban-lee-group-berhad
2019-08-26,'7148,DPHARMA ,DUOPHARMA BIOTECH BERHAD,,1.45,1.44,1.39,1.41,"693,600",4,-0.04,-2.76%,decreasing,"568,300",0.925 - 1.480,4.0,2.84%,7.77,933.3M,18,2,1.88,1.400 / 1.410,10.36,77.94,,1.2,,"482,600 / 51,200",https://www.klsescreener.com/v2/stocks/view/7148/duopharma-biotech-berhad
2019-08-26,'7204,D&O ,D&O GREEN TECHNOLOGIES BERHAD,,0.52,0.52,0.495,0.5,"3,753,500",4,-0.02,-3.85%,decreasing,"2,831,200",0.495 - 1.000,1.0,2.00%,3.13,555.0M,16,1,1.66,0.495 / 0.500,10.36,44.37,,1.3,,"228,300 / 251,200",https://www.klsescreener.com/v2/stocks/view/7204/d-o-green-technologies-berhad
2019-08-26,'4588,UMW ,UMW HOLDINGS BERHAD,,5.19,5.18,5.05,5.05,"132,700",14,-0.14,-2.70%,decreasing,"384,100",4.200 - 6.080,2.5,0.50%,30.31,"5,899.9M",17,1,1.72,5.050 / 5.080,10.35,998.53,,0.3,,"2,600 / 3,100",https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-08-26,'1368,EDGENTA ,UEM EDGENTA BERHAD,,3.1,3.2,3.0,3.12,"954,500",2,0.02,+0.65%,increasing,"267,400",2.200 - 3.200,14.0,4.49%,18.20,"2,594.7M",17,1,1.77,3.120 / 3.190,10.34,269.07,,3.6,,"9,300 / 1,900",https://www.klsescreener.com/v2/stocks/view/1368/uem-edgenta-berhad
2019-08-26,'5208,EITA ,EITA RESOURCES BERHAD,,1.45,1.38,1.38,1.38,"10,000",7,-0.07,-4.83%,decreasing,"25,100",1.210 - 1.600,7.0,5.07%,13.49,179.4M,10,1,1.05,1.380 / 1.430,10.30,193.01,,0.4,,"10,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5208/eita-resources-berhad
2019-08-26,'2852,CMSB ,CAHYA MATA SARAWAK BERHAD,,2.5,2.48,2.27,2.28,"3,057,300",22,-0.22,-8.80%,decreasing,"961,300",2.270 - 3.920,7.4,3.25%,24.90,"2,449.6M",9,1,0.94,2.280 / 2.300,10.29,165.22,,3.2,,"5,100 / 36,700",https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-08-26,'6815,EUPE ,EUPE CORPORATION BERHAD,,0.645,0.65,0.63,0.65,"36,600",1,0.005,+0.78%,increasing,"70,700",0.550 - 0.785,0.0,0.00%,26.30,83.2M,2,0,0.25,0.630 / 0.640,10.27,287.63,,0.5,,"5,000 / 40,000",https://www.klsescreener.com/v2/stocks/view/6815/eupe-corporation-berhad
2019-08-26,'1023,CIMB ,CIMB GROUP HOLDINGS BERHAD,,5.0699999999999985,5.06,5.02,5.06,"7,201,400",1,-0.01,-0.20%,decreasing,"9,192,500",4.980 - 6.280,25.0,4.94%,56.23,"49,220.8M",9,3,0.92,5.050 / 5.060,10.18,177.28,,0.8,,"1,000 / 17,300",https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-08-26,'5959,AMVERTON ,AMVERTON BERHAD,,1.09,1.08,1.08,1.08,"20,000",1,-0.01,-0.92%,decreasing,"8,900",0.870 - 1.280,0.0,0.00%,19.93,394.3M,5,4,0.55,1.070 / 1.120,10.17,30.69,,2.2,,"20,000 / 118,000",https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-08-26,'5184,CYPARK ,CYPARK RESOURCES BERHAD,,1.32,1.32,1.31,1.31,"398,500",1,-0.01,-0.76%,decreasing,"219,600",1.300 - 2.670,6.19,4.73%,15.35,612.3M,9,2,0.88,1.300 / 1.310,10.37,73.73,,1.8,,"37,500 / 43,700",https://www.klsescreener.com/v2/stocks/view/5184/cypark-resources-berhad
2019-08-26,'5436,PERSTIM ,PERUSAHAAN SADUR TIMAH MALAYSIA (PERSTIMA) BHD,,4.77,4.77,4.77,4.77,-,0,0.0,0.00%,,"11,200",4.400 - 5.330,30.0,6.29%,40.80,473.7M,12,0,1.19,4.800 / 4.930,10.15,970.86,,0.0,,"2,000 / 2,200",https://www.klsescreener.com/v2/stocks/view/5436/perusahaan-sadur-timah-malaysia-perstima-bhd
2019-08-26,'2828,CIHLDG ,C.I. HOLDINGS BERHAD,,1.38,1.38,1.38,1.38,-,0,0.0,0.00%,,"3,400",1.210 - 2.000,10.0,7.25%,13.17,223.6M,10,0,1.06,1.300 / 1.490,10.13,"1,503.65",,0.0,,"3,000 / 1,300",https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-08-26,'1155,MAYBANK ,MALAYAN BANKING BERHAD,,8.64,8.6,8.56,8.59,"6,005,500",5,-0.05,-0.58%,decreasing,"7,023,500",8.500 - 10.140,57.0,6.64%,71.62,"96,563.3M",12,2,1.21,8.590 / 8.600,10.12,433.94,,0.9,,"900 / 53,200",https://www.klsescreener.com/v2/stocks/view/1155/malayan-banking-berhad
2019-08-26,'5738,CHHB ,COUNTRY HEIGHTS HOLDINGS BHD,,1.29,1.29,1.29,1.29,-,0,0.0,0.00%,,"37,500",1.090 - 1.580,0.0,0.00%,31.47,355.7M,4,4,0.42,1.220 / 1.290,10.16,33.22,,0.0,,"11,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/5738/country-heights-holdings-bhd
2019-08-26,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.98,16.98,16.58,16.98,"511,200",0,0.0,0.00%,,"724,800",16.580 - 21.660,48.0,2.83%,122.44,"36,807.9M",14,8,1.40,16.780 / 16.980,10.06,218.40,,0.7,,"2,000 / 4,700",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
2019-08-26,'3042,PETRONM ,PETRON MALAYSIA REFINING & MARKETING BHD,,5.659999999999998,5.58,5.5,5.52,"77,900",14,-0.14,-2.47%,decreasing,"79,900",5.500 - 9.000,20.0,3.62%,64.34,"1,490.4M",9,0,0.86,5.520 / 5.540,10.06,"4,431.29",,1.0,,"1,700 / 1,600",https://www.klsescreener.com/v2/stocks/view/3042/petron-malaysia-refining-marketing-bhd
2019-08-26,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.31,1.36,1.26,1.33,"3,780,500",2,0.02,+1.53%,increasing,"909,200",0.575 - 1.360,2.0,1.50%,17.65,72.6M,8,0,0.75,1.330 / 1.340,9.97,324.09,,4.2,,"2,900 / 231,400",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
2019-08-26,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.8,16.98,16.54,16.98,"178,400",9,0.18,+1.07%,increasing,"471,500",16.540 - 20.140,42.0,2.47%,166.01,"19,484.8M",10,4,1.02,16.940 / 16.980,9.94,458.04,,0.4,,"25,100 / 3,000",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-08-26,'8524,TALIWRK ,TALIWORKS CORPORATION BERHAD,,0.87,0.89,0.86,0.885,"83,000",3,0.015,+1.72%,increasing,"946,700",0.685 - 1.490,4.8,5.42%,5.12,"1,784.0M",17,5,1.71,0.885 / 0.890,9.91,18.96,,0.1,,"1,200 / 21,400",https://www.klsescreener.com/v2/stocks/view/8524/taliworks-corporation-berhad
2019-08-26,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.515,0.52,0.5,0.5,"961,700",3,-0.015,-2.91%,decreasing,"1,494,700",0.365 - 0.885,1.25,2.50%,4.05,315.4M,12,1,1.22,0.500 / 0.505,9.88,98.87,,0.6,,"1,000 / 186,500",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-08-26,'5226,GBGAQRS ,GABUNGAN AQRS BERHAD,,1.28,1.27,1.24,1.27,"1,360,900",1,-0.01,-0.78%,decreasing,"1,357,700",0.675 - 1.540,1.89,1.49%,10.07,628.1M,13,1,1.26,1.260 / 1.270,9.97,97.48,,1.0,,"76,400 / 5,200",https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-08-26,'9954,RGTBHD ,RGT BERHAD,,0.16,0.155,0.155,0.155,"400,400",1,-0.005,-3.13%,decreasing,"431,900",0.150 - 0.245,0.0,0.00%,1.05,89.4M,15,1,1.44,0.155 / 0.160,9.77,16.38,,0.9,,"66,300 / 614,900",https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-08-26,'5271,PECCA ,PECCA GROUP BERHAD,,1.27,1.17,1.1,1.14,"5,474,300",13,-0.13,-10.24%,decreasing,"748,700",0.685 - 1.300,2.5,2.19%,8.84,214.3M,13,2,1.26,1.130 / 1.140,9.79,69.88,,7.3,,"348,800 / 23,500",https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-08-26,'3867,MPI ,MALAYSIAN PACIFIC INDUSTRIES BERHAD,,8.51,8.65,8.45,8.45,"10,200",6,-0.06,-0.71%,decreasing,"84,200",8.350 - 13.200,27.0,3.20%,65.42,"1,773.5M",13,1,1.26,8.450 / 8.490,9.76,731.42,,0.1,,"500 / 1,000",https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-08-26,'2127,COMFORT ,COMFORT GLOVES BERHAD,,0.8,0.8,0.795,0.8,"500,000",0,0.0,0.00%,,"317,200",0.755 - 1.100,1.5,1.88%,4.97,466.4M,16,1,1.57,0.795 / 0.800,9.75,83.59,,1.6,,"2,000 / 16,600",https://www.klsescreener.com/v2/stocks/view/2127/comfort-gloves-berhad
2019-08-26,'1538,SYMLIFE ,SYMPHONY LIFE BERHAD,,0.38,0.38,0.38,0.38,"3,000",0,0.0,0.00%,,"40,700",0.320 - 0.600,0.0,0.00%,15.41,224.3M,2,1,0.26,0.385 / 0.400,10.66,37.45,,0.1,,"5,000 / 32,700",https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-08-26,'1066,RHBBANK ,RHB BANK BERHAD,,5.57,5.63,5.45,5.62,"3,879,600",5,0.05,+0.90%,increasing,"6,199,900",5.050 - 6.070,13.0,2.31%,59.59,"22,536.5M",9,2,0.91,5.620 / 5.630,9.61,331.17,,0.6,,"911,600 / 25,600",https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-08-26,'5116,ALAQAR ,AL-`AQAR HEALTHCARE REIT,,1.52,1.53,1.52,1.52,"11,100",0,0.0,0.00%,,"80,200",1.210 - 1.550,7.86,5.17%,12.31,"1,118.7M",12,11,1.18,1.520 / 1.550,9.55,14.07,,0.1,,"1,300 / 16,500",https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-08-26,'7176,TPC ,TPC PLUS BERHAD,,0.37,0.37,0.37,0.37,"10,000",0,0.0,0.00%,,"36,400",0.300 - 0.460,0.0,0.00%,3.90,86.5M,9,0,0.90,0.345 / 0.370,9.51,95.46,,0.3,,"5,000 / 40,000",https://www.klsescreener.com/v2/stocks/view/7176/tpc-plus-berhad
2019-08-26,'7085,LTKM ,LTKM BERHAD,,1.35,1.36,1.35,1.35,"655,800",0,0.0,0.00%,,"364,500",0.780 - 1.400,2.0,1.48%,17.95,175.6M,8,1,0.71,1.350 / 1.360,9.50,157.69,,1.8,,"3,774,200 / 169,100",https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-08-26,'6963,VS ,V.S. INDUSTRY BERHAD,,1.28,1.27,1.25,1.26,"5,252,600",2,-0.02,-1.56%,decreasing,"11,295,800",0.630 - 1.800,3.8,3.02%,8.05,"2,310.4M",16,1,1.51,1.260 / 1.270,9.66,215.90,,0.5,,"2,928,300 / 234,300",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-08-26,'2488,ABMB ,ALLIANCE BANK MALAYSIA BERHAD,,3.34,3.3,3.24,3.25,"925,800",9,-0.09,-2.69%,decreasing,"1,123,700",3.220 - 4.350,16.7,5.14%,34.73,"5,031.3M",9,3,0.88,3.240 / 3.250,9.39,104.78,,0.8,,"30,200 / 1,236,300",https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-08-26,'3107,FIMACOR ,FIMA CORPORATION BERHAD,,1.9,1.88,1.88,1.88,"2,900",2,-0.02,-1.05%,decreasing,"15,700",1.750 - 1.980,12.5,6.65%,22.55,461.1M,8,2,0.78,1.880 / 1.900,9.36,101.67,,0.2,,"8,200 / 100",https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-08-26,'7214,ARANK ,A-RANK BERHAD,,0.485,0.485,0.475,0.475,"23,100",2,-0.01,-2.06%,decreasing,"34,100",0.475 - 0.915,2.3,4.84%,7.19,80.5M,7,0,0.62,0.480 / 0.505,9.34,284.22,,0.7,,"20,000 / 13,700",https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-08-26,'5084,IBRACO ,IBRACO BERHAD,,0.65,0.66,0.65,0.65,"45,000",0,0.0,0.00%,,"12,000",0.150 - 0.750,1.5,2.31%,6.52,322.7M,10,1,0.93,0.645 / 0.650,9.32,58.21,,3.7,,"12,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-08-26,'7081,PHARMA ,PHARMANIAGA BERHAD,,2.66,2.59,2.52,2.57,"312,400",9,-0.09,-3.38%,decreasing,"162,000",2.000 - 3.130,15.5,6.03%,18.52,671.4M,14,0,1.29,2.560 / 2.580,9.31,984.69,,1.9,,"20,500 / 7,500",https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-08-26,'5171,KIMLUN ,KIMLUN CORPORATION BERHAD,,1.28,1.28,1.26,1.28,"57,100",0,0.0,0.00%,,"76,200",1.000 - 1.490,3.7,2.89%,18.96,435.0M,7,0,0.62,1.260 / 1.280,9.25,326.53,,0.7,,"37,000 / 15,400",https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-08-26,'7028,ZECON ,ZECON BERHAD,,0.365,0.36,0.345,0.355,"1,704,800",2,-0.01,-2.74%,decreasing,"2,058,100",0.150 - 0.415,0.0,0.00%,16.62,51.2M,2,0,0.20,0.350 / 0.355,9.23,355.39,,0.8,,"119,700 / 333,400",https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-08-26,'5106,AXREIT ,AXIS REAL ESTATE INVESTMENT TRUST,,1.89,1.99,1.86,1.89,"637,700",0,0.0,0.00%,,"2,658,700",1.420 - 1.990,7.16,3.79%,12.31,"2,338.5M",15,11,1.41,1.880 / 1.890,9.17,17.76,,0.2,,"354,900 / 686,400",https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-08-26,'5230,TUNEPRO ,TUNE PROTECT GROUP BERHAD,,0.645,0.64,0.62,0.625,"1,803,100",4,-0.02,-3.10%,decreasing,"1,371,800",0.525 - 0.890,3.0,4.80%,6.52,469.8M,10,1,0.88,0.620 / 0.625,9.18,70.90,,1.3,,"168,800 / 11,600",https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-08-26,'0012,3A ,THREE-A RESOURCES BERHAD,,0.85,0.82,0.81,0.815,"29,000",7,-0.035,-4.12%,decreasing,"129,600",0.700 - 0.985,2.0,2.45%,6.37,401.0M,13,1,1.17,0.810 / 0.815,9.15,90.35,,0.2,,"23,200 / 1,000",https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-08-26,'5162,VSTECS ,VSTECS BERHAD,,1.03,1.02,1.01,1.01,"121,000",2,-0.02,-1.94%,decreasing,"67,200",0.910 - 1.090,5.0,4.95%,14.76,181.8M,7,0,0.62,1.020 / 1.040,9.06,934.96,,1.8,,"5,000 / 17,000",https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-08-26,'5227,IGBREIT ,IGB REAL ESTATE INVESTMENT TRUST,,2.0700000000000003,2.09,2.05,2.08,"661,200",1,0.01,+0.48%,increasing,"2,653,400",1.610 - 2.100,9.23,4.44%,9.65,"7,375.3M",22,13,1.95,2.080 / 2.090,9.05,15.43,,0.2,,"16,000 / 163,400",https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-08-26,'5197,FLBHD ,FOCUS LUMBER BERHAD,,1.07,1.06,1.04,1.04,"331,600",3,-0.03,-2.80%,decreasing,"265,500",1.040 - 1.870,5.0,4.81%,15.65,111.0M,7,1,0.60,1.040 / 1.060,9.05,172.52,,1.2,,"67,500 / 25,800",https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-08-26,'5272,RANHILL ,RANHILL HOLDINGS BERHAD,,1.39,1.44,1.36,1.41,"3,899,400",2,0.02,+1.44%,increasing,"679,900",0.725 - 1.560,4.15,2.94%,4.88,"1,503.0M",29,1,2.61,1.400 / 1.410,9.04,154.71,,5.7,,"31,000 / 91,200",https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-08-26,'7149,ENGKAH ,ENG KAH CORPORATION BERHAD,,0.8999999999999999,0.95,0.9,0.95,"1,900",10,0.05,+5.56%,increasing,"1,800",0.820 - 1.140,6.0,6.32%,9.13,67.2M,10,1,0.93,0.850 / 0.950,8.95,80.27,,1.1,,"6,000 / 17,000",https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-08-26,'7095,PIE ,P.I.E. INDUSTRIAL BERHAD,,1.17,1.15,1.13,1.13,"134,900",4,-0.04,-3.42%,decreasing,"334,700",1.070 - 1.770,5.0,4.42%,9.83,434.0M,11,1,1.03,1.120 / 1.130,8.94,183.99,,0.4,,"69,000 / 73,500",https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-08-26,'8273,PPHB ,PUBLIC PACKAGES HOLDINGS BHD,,0.585,0.58,0.58,0.58,"11,000",1,-0.005,-0.85%,decreasing,"45,400",0.390 - 0.645,0.0,0.00%,10.92,109.4M,5,1,0.47,0.580 / 0.590,8.88,108.72,,0.2,,"12,200 / 10,000",https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-08-26,'7178,YSPSAH ,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,,2.37,2.34,2.3,2.34,"2,500",3,-0.03,-1.27%,decreasing,"35,300",2.290 - 3.390,17.0,7.26%,20.39,326.6M,11,1,1.02,2.330 / 2.340,8.87,209.13,,0.1,,"2,000 / 200",https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-08-26,'0008,WILLOW ,WILLOWGLEN MSC BERHAD,,0.415,0.415,0.405,0.405,"91,800",2,-0.01,-2.41%,decreasing,"95,900",0.400 - 0.615,0.99,2.44%,2.84,200.9M,14,2,1.30,0.405 / 0.415,9.14,25.38,,1.0,,"92,200 / 15,000",https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-08-26,'5176,SUNREIT ,SUNWAY REAL ESTATE INVESTMENT TRUST,,1.9,1.94,1.89,1.92,"6,223,400",2,0.02,+1.05%,increasing,"2,906,100",1.610 - 1.970,9.59,4.99%,13.12,"5,654.5M",15,10,1.29,1.910 / 1.920,8.80,19.70,,2.1,,"137,800 / 107,400",https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-08-26,'0065,EFORCE ,EXCEL FORCE MSC BERHAD,,0.64,0.635,0.615,0.625,"10,454,200",3,-0.015,-2.34%,decreasing,"14,306,600",0.370 - 0.835,1.25,2.00%,1.04,384.6M,60,17,5.21,0.625 / 0.630,8.67,3.68,,0.7,,"129,800 / 52,000",https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-08-26,'1015,AMBANK ,AMMB HOLDINGS BERHAD,,4.13,4.12,4.05,4.12,"1,507,300",1,-0.01,-0.24%,decreasing,"2,461,700",3.700 - 4.640,20.0,4.85%,51.40,"12,418.4M",8,1,0.68,4.080 / 4.120,8.52,309.83,,0.6,,"2,300 / 12,500",https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
