Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-10,'7544,QUALITY CONCRETE HOLDINGS BERHAD,0.780,0,"Industrial Products & Services, Main Market",Main Market,0.710-0.850,-16.71,0.00,1.74,-4.67,0.00,-9.60,0.45,45.21,https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-09-10,'4316,SIN HENG CHAN (MALAYA) BERHAD,0.255,10,"Plantation, Main Market",Main Market,0.260-0.490,-4.40,0.00,0.43,-5.80,0.00,-10.23,0.59,33.63,https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-09-10,'7168,PRG HOLDINGS BERHAD,0.790,33262,"Consumer Products & Services, Main Market",Main Market,0.580-0.775,-5.04,0.00,0.49,-15.69,0.00,-10.27,1.61,286.77,https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-09-10,'5568,APB RESOURCES BERHAD,0.585,0,"Industrial Products & Services, Main Market",Main Market,0.500-0.880,-14.17,0.00,1.37,-4.13,0.00,-10.35,0.43,66.03,https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-09-10,'3794,LAFARGE MALAYSIA BERHAD,3.350,230,"Industrial Products & Services, Main Market",Main Market,1.800-4.340,-30.86,0.00,2.89,-10.86,0.00,-10.68,1.16,2846.48,https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
2019-09-10,'7208,EURO HOLDINGS BERHAD,0.105,421,"Consumer Products & Services, Main Market",Main Market,0.080-0.195,-2.78,0.00,0.26,-3.78,0.00,-10.70,0.40,28.07,https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-09-10,'7170,LFE CORPORATION BERHAD,0.135,0,"Industrial Products & Services, Main Market",Main Market,0.085-0.150,-1.83,0.00,0.17,-7.39,0.00,-10.74,0.79,27.59,https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-09-10,'4634,POS MALAYSIA BERHAD,1.570,3278,"Transportation & Logistics, Main Market",Main Market,1.230-3.640,-23.74,4.00,2.15,-6.61,2.55,-11.04,0.73,1228.96,https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-09-10,'0118,TRIVE PROPERTY GROUP BERHAD,0.010,2500,"Technology, Main Market",Main Market,0.010-0.025,-0.34,0.00,0.03,-2.92,0.00,-11.42,0.33,23.46,https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-09-10,'6378,WMG HOLDINGS BERHAD,0.090,0,"Property, Main Market",Main Market,0.090-0.170,-5.21,0.00,0.45,-1.73,0.00,-11.58,0.20,38.36,https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-09-10,'7412,SHH RESOURCES HOLDINGS BERHAD,0.465,0,"Consumer Products & Services, Main Market",Main Market,0.430-0.750,-15.97,0.00,1.35,-2.91,0.00,-11.83,0.34,23.25,https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-09-10,'6254,PDZ HOLDINGS BHD,0.030,6068,"Transportation & Logistics, Main Market",Main Market,0.025-0.045,-0.93,0.00,0.08,-3.24,0.00,-11.89,0.39,20.46,https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-09-10,'9946,REX INDUSTRY BERHAD,0.300,0,"Consumer Products & Services, Main Market",Main Market,0.300-0.420,-5.17,0.00,0.43,-5.80,0.00,-12.02,0.70,73.99,https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-09-10,'5161,JCY INTERNATIONAL BERHAD,0.165,7057,"Technology, Main Market",Main Market,0.160-0.280,-5.32,0.00,0.43,-3.10,0.00,-12.24,0.38,342.68,https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-09-10,'5070,PROTASCO BERHAD,0.245,2103,"Construction, Main Market",Main Market,0.200-0.380,-8.37,0.59,0.68,-2.93,2.42,-12.26,0.36,121.37,https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-09-10,'7066,YONG TAI BERHAD,0.195,10847,"Property, Main Market",Main Market,0.190-0.810,-11.50,0.00,0.93,-1.70,0.00,-12.37,0.21,134.40,https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-09-10,'5069,BLD PLANTATION BHD.,5.850,0,"Plantation, Main Market",Main Market,5.850-7.540,-73.47,0.00,5.83,-7.96,0.00,-12.60,1.00,546.98,https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-09-10,'5006,MERGE ENERGY BHD,0.930,60,"Construction, Main Market",Main Market,0.270-1.800,-8.90,0.00,0.66,-10.45,0.00,-13.48,1.41,62.31,https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-09-10,'9393,INDUSTRONICS BERHAD,0.095,0,"Technology, Main Market",Main Market,0.075-0.135,-1.63,0.00,0.12,-5.85,0.00,-13.54,0.79,12.67,https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-09-10,'6807,PUNCAK NIAGA HOLDINGS BERHAD,0.270,606,"Construction, Main Market",Main Market,0.280-0.525,-41.19,0.00,2.98,-0.66,0.00,-13.82,0.09,121.31,https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-09-10,'5665,SOUTHERN STEEL BERHAD,0.990,1180,"Industrial Products & Services, Main Market",Main Market,0.720-1.440,-27.45,0.00,1.97,-3.61,0.00,-13.94,0.50,429.31,https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-09-10,'5001,MIECO CHIPBOARD BERHAD,0.295,18538,"Industrial Products & Services, Main Market",Main Market,0.245-0.420,-8.96,0.00,0.64,-3.29,0.00,-13.99,0.46,154.88,https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-09-10,'5229,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,0.010,0,"Industrial Products & Services, Main Market",Main Market,0.010-0.010,-4.95,0.00,0.35,-0.20,0.00,-14.15,0.03,13.62,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-09-10,'5047,NPC RESOURCES BERHAD,1.900,0,"Plantation, Main Market",Main Market,1.700-2.000,-31.41,0.00,2.19,-6.05,0.00,-14.34,0.87,228.00,https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-09-10,'5041,PBA HOLDINGS BHD,1.120,430,"Utilities, Main Market",Main Market,1.030-1.290,-30.12,3.50,2.10,-3.72,3.12,-14.34,0.53,371.02,https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-09-10,'4464,PEGASUS HEIGHTS BERHAD,0.005,6350,"Property, Main Market",Main Market,0.005-0.025,-0.29,0.00,0.01,-1.72,0.00,-14.35,0.25,35.98,https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-09-10,'5371,KIM HIN INDUSTRY BERHAD,1.170,20,"Industrial Products & Services, Main Market",Main Market,1.100-1.350,-43.38,0.00,3.01,-2.70,0.00,-14.41,0.39,182.07,https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-09-10,'6637,PNE PCB BERHAD,0.540,44834,"Industrial Products & Services, Main Market",Main Market,0.470-0.570,-6.66,0.00,0.46,-8.11,0.00,-14.48,1.17,71.01,https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-09-10,'5151,HEXTAR GLOBAL BERHAD,0.835,230,"Industrial Products & Services, Main Market",Main Market,0.670-1.000,-3.48,0.00,0.24,-24.02,0.00,-14.49,3.48,685.27,https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-09-10,'7617,MAGNA PRIMA BERHAD,1.020,0,"Property, Main Market",Main Market,0.820-1.250,-22.30,0.00,1.53,-4.57,0.00,-14.57,0.67,341.61,https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-09-10,'0159,ASIA MEDIA GROUP BERHAD,0.135,0,"Telecommunications & Media, Main Market",Main Market,0.115-0.165,-1.26,0.00,0.09,-10.70,0.00,-14.61,1.56,32.33,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-09-10,'7014,YLI HOLDINGS BERHAD,0.210,80,"Industrial Products & Services, Main Market",Main Market,0.205-0.355,-18.68,0.00,1.22,-1.12,0.00,-15.31,0.17,21.62,https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-09-10,'7239,SCANWOLF CORPORATION BERHAD,0.140,0,"Industrial Products & Services, Main Market",Main Market,0.105-0.245,-5.85,0.00,0.38,-2.39,0.00,-15.40,0.37,13.47,https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-09-10,'8885,AVILLION BERHAD,0.125,404,"Consumer Products & Services, Main Market",Main Market,0.120-0.280,-3.87,0.00,0.25,-3.23,0.00,-15.70,0.51,118.05,https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-09-10,'0043,METRONIC GLOBAL BERHAD,0.070,91105,"Industrial Products & Services, Main Market",Main Market,0.050-0.120,-1.31,0.00,0.06,-5.36,0.00,-16.33,0.88,79.28,https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-09-10,'5178,DYNACIATE GROUP BERHAD,0.080,10621,"Industrial Products & Services, Main Market",Main Market,0.080-0.375,-2.24,0.00,0.17,-3.58,0.00,-16.33,0.58,30.14,https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-09-10,'7017,KOMARKCORP BERHAD,0.335,78922,"Industrial Products & Services, Main Market",Main Market,0.125-0.370,-5.43,0.00,0.31,-6.17,0.00,-16.46,1.02,56.46,https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-09-10,'5042,TSR CAPITAL BERHAD,0.360,0,"Construction, Main Market",Main Market,0.300-0.575,-14.69,0.00,0.88,-2.45,0.00,-16.69,0.41,62.80,https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-09-10,'8648,JASA KITA BERHAD,0.105,0,"Industrial Products & Services, Main Market",Main Market,0.105-0.125,-2.53,0.00,0.15,-4.15,0.00,-16.88,0.70,47.20,https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-09-10,'0051,CUSCAPI BERHAD,0.175,26389,"Technology, Main Market",Main Market,0.160-0.320,-1.92,0.00,0.11,-9.09,0.00,-17.50,1.59,150.37,https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-09-10,'5011,MESINIAGA BERHAD,1.170,239,"Technology, Main Market",Main Market,0.950-1.800,-31.00,0.00,1.75,-3.77,0.00,-17.71,0.67,70.67,https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-09-10,'5040,MERIDIAN BERHAD,0.070,74613,"Property, Main Market",Main Market,0.070-0.410,-4.13,0.00,0.23,-1.70,0.00,-17.95,0.30,34.48,https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-09-10,'7188,BTM RESOURCES BERHAD,0.095,780,"Industrial Products & Services, Main Market",Main Market,0.090-0.160,-3.38,0.00,0.18,-2.81,0.00,-18.76,0.53,13.43,https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-09-10,'9113,SANBUMI HOLDINGS BERHAD,0.330,19273,"Consumer Products & Services, Main Market",Main Market,0.180-0.480,-5.48,0.00,0.29,-6.02,0.00,-18.89,1.14,82.17,https://www.klsescreener.com/v2/stocks/view/9113/sanbumi-holdings-berhad
2019-09-10,'7219,MINETECH RESOURCES BERHAD,0.055,150,"Industrial Products & Services, Main Market",Main Market,0.045-0.070,-1.69,0.00,0.08,-3.26,0.00,-21.11,0.69,50.69,https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-09-10,'8478,HWA TAI INDUSTRIES BERHAD,0.260,320,"Consumer Products & Services, Main Market",Main Market,0.245-0.370,-6.55,0.00,0.31,-3.97,0.00,-21.28,0.84,19.46,https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-09-10,'7498,RALCO CORPORATION BERHAD,0.220,30,"Industrial Products & Services, Main Market",Main Market,0.190-0.390,-19.90,0.00,0.93,-1.11,0.00,-21.40,0.24,10.16,https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-09-10,'5036,EDARAN BERHAD,0.415,1112,"Technology, Main Market",Main Market,0.385-0.740,-8.35,0.00,0.39,-4.97,0.00,-21.56,1.07,24.90,https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-09-10,'8613,ENRA GROUP BERHAD,1.150,31,"Property, Main Market",Main Market,1.040-2.050,-19.53,3.00,0.88,-5.89,2.61,-22.17,1.31,156.64,https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-09-10,'5000,HUME INDUSTRIES BERHAD,1.050,495,"Industrial Products & Services, Main Market",Main Market,0.470-1.580,-19.88,0.00,0.87,-5.28,0.00,-22.34,1.18,518.28,https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-09-10,'5163,SEREMBAN ENGINEERING BERHAD,0.500,2919,"Industrial Products & Services, Main Market",Main Market,0.200-0.500,-5.88,0.00,0.26,-8.51,0.00,-22.60,1.92,40.00,https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
2019-09-10,'5079,GETS GLOBAL BERHAD,0.180,13742,"Consumer Products & Services, Main Market",Main Market,0.120-0.350,-6.92,0.00,0.30,-2.60,0.00,-23.06,0.60,22.68,https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-09-10,'4383,JAYA TIASA HOLDINGS BHD,0.450,394,"Plantation, Main Market",Main Market,0.435-0.690,-28.31,0.00,1.17,-1.59,0.00,-24.20,0.38,438.17,https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-09-10,'7007,ARK RESOURCES HOLDINGS BERHAD,0.270,0,"Property, Main Market",Main Market,0.270-0.550,-7.10,0.00,0.29,-3.80,0.00,-24.48,0.93,13.14,https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-09-10,'7045,SCOMI ENERGY SERVICES BHD,0.070,6190,"Energy, Main Market",Main Market,0.035-0.130,-4.03,0.00,0.16,-1.74,0.00,-25.20,0.44,163.92,https://www.klsescreener.com/v2/stocks/view/7045/scomi-energy-services-bhd
2019-09-10,'7253,HANDAL ENERGY BERHAD,0.365,595,"Energy, Main Market",Main Market,0.300-0.475,-10.90,0.00,0.43,-3.35,0.00,-25.35,0.85,79.87,https://www.klsescreener.com/v2/stocks/view/7253/handal-energy-berhad
2019-09-10,'5222,FGV HOLDINGS BERHAD,0.940,31173,"Plantation, Main Market",Main Market,0.635-1.550,-30.53,0.00,1.20,-3.08,0.00,-25.44,0.78,3429.26,https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
2019-09-10,'5204,PRESTARIANG BERHAD,0.415,22801,"Technology, Main Market",Main Market,0.265-1.060,-5.85,0.00,0.23,-7.09,0.00,-25.92,1.84,200.86,https://www.klsescreener.com/v2/stocks/view/5204/prestariang-berhad
2019-09-10,'5843,KUMPULAN PERANGSANG SELANGOR BERHAD,0.750,9710,"Industrial Products & Services, Main Market",Main Market,0.710-1.660,-47.09,37.22,1.90,-1.59,49.63,-26.91,0.43,403.04,https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
2019-09-10,'4995,VERSATILE CREATIVE BERHAD,0.320,0,"Industrial Products & Services, Main Market",Main Market,0.315-0.720,-9.08,0.00,0.33,-3.52,0.00,-27.52,0.97,45.43,https://www.klsescreener.com/v2/stocks/view/4995/versatile-creative-berhad
2019-09-10,'3891,MALAYAN UNITED INDUSTRIES BERHAD,0.190,5220,"Consumer Products & Services, Main Market",Main Market,0.145-0.245,-3.57,0.00,0.13,-5.32,0.00,-28.46,1.51,557.19,https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
2019-09-10,'2577,YTL LAND & DEVELOPMENT BERHAD,0.300,3843,"Property, Main Market",Main Market,0.300-0.425,-20.78,0.00,0.73,-1.44,0.00,-28.47,0.41,253.30,https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
2019-09-10,'7195,COMINTEL CORPORATION BHD,0.075,0,"Industrial Products & Services, Main Market",Main Market,0.055-0.170,-6.28,0.00,0.22,-1.19,0.00,-28.80,0.34,10.50,https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-09-10,'5028,HEITECH PADU BERHAD,1.170,14565,"Technology, Main Market",Main Market,0.340-1.330,-28.91,0.00,0.97,-4.05,0.00,-29.81,1.21,118.43,https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
2019-09-10,'1147,GLOBAL ORIENTAL BERHAD,0.180,201,"Property, Main Market",Main Market,0.160-0.230,-19.07,0.00,0.62,-0.94,0.00,-30.76,0.29,81.84,https://www.klsescreener.com/v2/stocks/view/1147/global-oriental-berhad
2019-09-10,'7073,SEACERA GROUP BERHAD,0.190,8179,"Industrial Products & Services, Main Market",Main Market,0.155-0.410,-36.91,0.00,1.14,-0.51,0.00,-32.38,0.17,90.18,https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
2019-09-10,'0029,DIGISTAR CORPORATION BERHAD,0.050,0,"Technology, Main Market",Main Market,0.040-0.080,-3.06,0.00,0.09,-1.63,0.00,-32.92,0.54,32.92,https://www.klsescreener.com/v2/stocks/view/0029/digistar-corporation-berhad
2019-09-10,'7184,G3 GLOBAL BERHAD,2.340,2348,"Consumer Products & Services, Main Market",Main Market,0.700-2.900,-3.79,0.00,0.11,-61.81,0.00,-33.56,20.74,970.36,https://www.klsescreener.com/v2/stocks/view/7184/g3-global-berhad
2019-09-10,'7179,D.B.E. GURNEY RESOURCES BERHAD,0.030,8000,"Consumer Products & Services, Main Market",Main Market,0.025-0.040,-0.70,0.00,0.02,-4.26,0.00,-35.20,1.50,80.35,https://www.klsescreener.com/v2/stocks/view/7179/d-b-e-gurney-resources-berhad
2019-09-10,'5113,RIMBUNAN SAWIT BERHAD,0.135,3740,"Plantation, Main Market",Main Market,0.145-0.280,-10.30,0.00,0.29,-1.31,0.00,-35.52,0.47,191.50,https://www.klsescreener.com/v2/stocks/view/5113/rimbunan-sawit-berhad
2019-09-10,'8834,IREKA CORPORATION BERHAD,0.500,0,"Construction, Main Market",Main Market,0.480-0.630,-21.14,0.00,0.59,-2.36,0.00,-35.84,0.85,93.35,https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
2019-09-10,'8745,LEWEKO RESOURCES BERHAD,0.190,0,"Industrial Products & Services, Main Market",Main Market,0.105-0.240,-7.41,0.00,0.20,-2.56,0.00,-37.05,0.95,61.16,https://www.klsescreener.com/v2/stocks/view/8745/leweko-resources-berhad
2019-09-10,'7164,KNM GROUP BERHAD,0.370,282980,"Energy, Main Market",Main Market,0.070-0.430,-26.75,0.00,0.68,-1.38,0.00,-39.33,0.54,964.00,https://www.klsescreener.com/v2/stocks/view/7164/knm-group-berhad
2019-09-10,'5115,ALAM MARITIM RESOURCES BERHAD,0.095,27803,"Energy, Main Market",Main Market,0.043-0.145,-17.00,0.00,0.38,-0.56,0.00,-39.53,0.22,90.94,https://www.klsescreener.com/v2/stocks/view/5115/alam-maritim-resources-berhad
2019-09-10,'0082,GREEN PACKET BERHAD,0.665,341463,"Telecommunications & Media, Main Market",Main Market,0.300-0.665,-7.95,0.00,0.20,-8.37,0.00,-39.73,3.32,605.75,https://www.klsescreener.com/v2/stocks/view/0082/green-packet-berhad
2019-09-10,'9776,SINMAH CAPITAL BERHAD,0.140,4264,"Consumer Products & Services, Main Market",Main Market,0.110-0.230,-16.75,0.00,0.42,-0.84,0.00,-40.12,0.34,29.93,https://www.klsescreener.com/v2/stocks/view/9776/sinmah-capital-berhad
2019-09-10,'7123,PRICEWORTH INTERNATIONAL BERHAD,0.050,455540,"Industrial Products & Services, Main Market",Main Market,0.040-0.075,-3.52,0.00,0.08,-1.42,0.00,-43.95,0.62,204.75,https://www.klsescreener.com/v2/stocks/view/7123/priceworth-international-berhad
2019-09-10,'1902,PINEHILL PACIFIC BERHAD,0.285,130,"Plantation, Main Market",Main Market,0.140-0.540,-19.39,0.00,0.43,-1.47,0.00,-45.09,0.66,42.69,https://www.klsescreener.com/v2/stocks/view/1902/pinehill-pacific-berhad
2019-09-10,'5210,BUMI ARMADA BERHAD,0.285,2220773,"Energy, Main Market",Main Market,0.150-0.585,-27.66,0.00,0.57,-1.03,0.00,-48.52,0.50,1674.81,https://www.klsescreener.com/v2/stocks/view/5210/bumi-armada-berhad
2019-09-10,'5614,INTEGRATED LOGISTICS BHD,0.270,3520,"Transportation & Logistics, Main Market",Main Market,0.270-0.580,-48.25,0.00,0.99,-0.56,0.00,-48.64,0.27,52.66,https://www.klsescreener.com/v2/stocks/view/5614/integrated-logistics-bhd
2019-09-10,'5673,IPMUDA BERHAD,0.385,220,"Industrial Products & Services, Main Market",Main Market,0.385-0.710,-51.00,0.00,1.02,-0.75,0.00,-50.00,0.38,27.90,https://www.klsescreener.com/v2/stocks/view/5673/ipmuda-berhad
2019-09-10,'5078,MARINE & GENERAL BERHAD,0.075,301,"Transportation & Logistics, Main Market",Main Market,0.055-0.110,-6.21,0.00,0.12,-1.21,0.00,-50.41,0.61,54.29,https://www.klsescreener.com/v2/stocks/view/5078/marine-general-berhad
2019-09-10,'5189,MAXWELL INTERNATIONAL HOLDINGS BERHAD,0.010,0,"Consumer Products & Services, Main Market",Main Market,0.010-0.010,-33.71,0.00,0.65,-0.03,0.00,-51.86,0.02,4.00,https://www.klsescreener.com/v2/stocks/view/5189/maxwell-international-holdings-berhad
2019-09-10,'8133,BOUSTEAD HEAVY INDUSTRIES CORPORATION BHD,1.310,20,"Transportation & Logistics, Main Market",Main Market,1.150-1.380,-48.86,0.00,0.93,-2.68,0.00,-52.54,1.41,325.48,https://www.klsescreener.com/v2/stocks/view/8133/boustead-heavy-industries-corporation-bhd
2019-09-10,'5025,NWP HOLDINGS BERHAD,0.080,0,"Industrial Products & Services, Main Market",Main Market,0.060-0.140,-4.30,0.00,0.08,-1.86,0.00,-52.91,0.98,34.18,https://www.klsescreener.com/v2/stocks/view/5025/nwp-holdings-berhad
2019-09-10,'0185,HSS ENGINEERS BERHAD,0.770,3210,"Industrial Products & Services, Main Market",Main Market,0.765-1.270,-22.76,0.00,0.42,-3.38,0.00,-54.19,1.83,381.81,https://www.klsescreener.com/v2/stocks/view/0185/hss-engineers-berhad
2019-09-10,'7191,ADVENTA BERHAD,0.505,0,"Health Care, Main Market",Main Market,0.350-0.595,-19.38,0.00,0.35,-2.61,0.00,-55.37,1.44,77.16,https://www.klsescreener.com/v2/stocks/view/7191/adventa-berhad
2019-09-10,'7245,WZ SATU BERHAD,0.240,39648,"Industrial Products & Services, Main Market",Main Market,0.175-0.380,-24.46,0.00,0.42,-0.98,0.00,-58.24,0.57,111.64,https://www.klsescreener.com/v2/stocks/view/7245/wz-satu-berhad
2019-09-10,'7018,CME GROUP BERHAD,0.035,0,"Industrial Products & Services, Main Market",Main Market,0.035-0.045,-4.06,0.00,0.06,-0.86,0.00,-64.37,0.56,20.45,https://www.klsescreener.com/v2/stocks/view/7018/cme-group-berhad
2019-09-10,'4847,KONSORTIUM TRANSNASIONAL BERHAD,0.090,4120,"Consumer Products & Services, Main Market",Main Market,0.050-0.175,-9.40,0.00,0.12,-0.96,0.00,-78.32,0.75,36.25,https://www.klsescreener.com/v2/stocks/view/4847/konsortium-transnasional-berhad
2019-09-10,'0041,MSCM HOLDINGS BERHAD,0.200,9098,"Technology, Main Market",Main Market,0.195-0.265,-5.10,0.00,0.06,-3.92,0.00,-78.91,3.10,53.10,https://www.klsescreener.com/v2/stocks/view/0041/mscm-holdings-berhad
2019-09-10,'5112,TH PLANTATIONS BERHAD,0.365,878,"Plantation, Main Market",Main Market,0.365-0.715,-70.74,0.00,0.87,-0.52,0.00,-81.32,0.42,322.61,https://www.klsescreener.com/v2/stocks/view/5112/th-plantations-berhad
