Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-02,'7043,JADEM ,JADE MARVEL GROUP BERHAD,,1.21,1.210,1.070,1.070,"11,000",14,-0.140 ,-11.57%,decreasing,"33,600",0.950 - 1.250,0.00,0.00%,-1.06,135.7M,-101,11,1.49,1.070 / 1.160,-1.47,9.94,,0.3,,"20,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7043/jade-marvel-group-berhad
2019-10-02,'4596,SAPRES ,SAPURA RESOURCES BERHAD,,0.58,0.580,0.580,0.580,"5,500",0,0.000 ,0.00%,,"20,000",0.580 - 0.840,0.00,0.00%,-4.84,81.0M,-12,2,0.18,0.570 / 0.630,-1.52,36.18,,0.3,,"5,400 / 10,000",https://www.klsescreener.com/v2/stocks/view/4596/sapura-resources-berhad
2019-10-02,'5223,MENTIGA ,MENTIGA CORPORATION BERHAD,,0.59,0.590,0.590,0.590,-,0,0.000 ,0.00%,,"2,600",0.435 - 0.700,0.00,0.00%,-3.02,41.3M,-20,4,0.32,0.530 / 0.590,-1.61,15.16,,0.0,,"500 / 2,100",https://www.klsescreener.com/v2/stocks/view/5223/mentiga-corporation-berhad
2019-10-02,'7198,DPS ,DPS RESOURCES BERHAD,,0.060000000000000005,0.065,0.060,0.065,"7,100",1,+0.005 ,+8.33%,increasing,"306,500",0.050 - 0.095,0.00,0.00%,-0.32,38.2M,-20,1,0.33,0.055 / 0.065,-1.60,5.07,,0.0,,"628,000 / 488,500",https://www.klsescreener.com/v2/stocks/view/7198/dps-resources-berhad
2019-10-02,'2216,IJMPLNT ,IJM PLANTATIONS BERHAD,,1.53,1.530,1.530,1.530,-,0,0.000 ,0.00%,,"160,900",1.300 - 2.440,2.00,1.31%,-2.45,"1,347.3M",-63,2,1.02,1.510 / 1.550,-1.63,65.96,,0.0,,"40,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/2216/ijm-plantations-berhad
2019-10-02,'7077,GSB ,GSB GROUP BERHAD,,0.18,0.180,0.180,0.180,-,0,0.000 ,0.00%,,"1,688,800",0.135 - 0.220,0.00,0.00%,-0.17,99.4M,-104,4,1.77,0.170 / 0.180,-1.67,5.10,,0.0,,"1,052,000 / 299,000",https://www.klsescreener.com/v2/stocks/view/7077/gsb-group-berhad
2019-10-02,'4081,PMCORP ,PAN MALAYSIA CORPORATION BERHAD,,0.13,0.130,0.130,0.130,"37,000",0,0.000 ,0.00%,,"85,700",0.130 - 0.165,0.00,0.00%,-0.71,100.5M,-18,1,0.32,0.130 / 0.135,-1.76,9.29,,0.4,,"116,800 / 84,600",https://www.klsescreener.com/v2/stocks/view/4081/pan-malaysia-corporation-berhad
2019-10-02,'2453,KLUANG ,KLUANG RUBBER COMPANY (MALAYA) BERHAD,,3.4,3.400,3.380,3.380,"5,100",2,-0.020 ,-0.59%,decreasing,"6,100",3.100 - 4.000,0.00,0.00%,-19.48,213.5M,-17,9,0.32,3.400 / 3.540,-1.82,35.80,,0.8,,"2,900 / 200",https://www.klsescreener.com/v2/stocks/view/2453/kluang-rubber-company-malaya-berhad
2019-10-02,'7241,NGGB ,NEXTGREEN GLOBAL BERHAD,,0.385,0.390,0.385,0.385,"199,300",0,0.000 ,0.00%,,"875,100",0.355 - 0.640,0.00,0.00%,-0.56,192.9M,-69,6,1.33,0.380 / 0.385,-1.93,6.09,,0.2,,"361,400 / 12,000",https://www.klsescreener.com/v2/stocks/view/7241/nextgreen-global-berhad
2019-10-02,'5101,EVERGRN ,EVERGREEN FIBREBOARD BERHAD,,0.255,0.255,0.250,0.250,"521,400",1,-0.005 ,-1.96%,decreasing,"873,200",0.245 - 0.560,0.48,1.92%,-2.79,211.6M,-9,0,0.18,0.250 / 0.255,-1.99,123.49,,0.6,,"854,000 / 251,800",https://www.klsescreener.com/v2/stocks/view/5101/evergreen-fibreboard-berhad
2019-10-02,'7212,DESTINI ,DESTINI BERHAD,,0.185,0.190,0.185,0.190,"772,400",1,+0.005 ,+2.70%,increasing,"2,338,100",0.120 - 0.355,0.00,0.00%,-0.90,219.5M,-21,1,0.43,0.185 / 0.190,-2.05,21.12,,0.3,,"392,100 / 488,900",https://www.klsescreener.com/v2/stocks/view/7212/destini-berhad
2019-10-02,'4359,TURIYA ,TURIYA BERHAD,,0.11,0.120,0.120,0.120,"8,000",2,+0.010 ,+9.09%,increasing,"5,900",0.105 - 0.200,0.00,0.00%,-1.19,27.4M,-10,1,0.23,0.100 / 0.120,-2.25,8.47,,1.4,,"63,000 / 14,800",https://www.klsescreener.com/v2/stocks/view/4359/turiya-berhad
2019-10-02,'3395,BJCORP ,BERJAYA CORPORATION BERHAD,,0.245,0.245,0.235,0.235,"12,096,100",2,-0.010 ,-4.08%,decreasing,"6,479,000",0.235 - 0.325,0.00,0.00%,-2.82,"1,225.5M",-8,0,0.19,0.235 / 0.240,-2.28,146.50,,1.9,,"3,793,100 / 4,590,900",https://www.klsescreener.com/v2/stocks/view/3395/berjaya-corporation-berhad
2019-10-02,'2607,INCKEN ,INCH KENNETH KAJANG RUBBER PUBLIC LTD CO,,0.6,0.600,0.590,0.600,"13,100",0,0.000 ,0.00%,,"22,400",0.550 - 0.710,1.07,1.78%,-3.73,252.5M,-16,16,0.37,0.590 / 0.600,-2.29,3.67,,0.6,,"900 / 31,500",https://www.klsescreener.com/v2/stocks/view/2607/inch-kenneth-kajang-rubber-public-ltd-co
2019-10-02,'1503,GUOCO ,GUOCOLAND (MALAYSIA) BERHAD,,0.675,0.680,0.660,0.665,"51,900",2,-0.010 ,-1.48%,decreasing,"80,900",0.645 - 0.850,2.00,3.01%,-4.64,465.8M,-14,1,0.34,0.655 / 0.675,-2.40,59.16,,0.6,,"5,000 / 9,200",https://www.klsescreener.com/v2/stocks/view/1503/guocoland-malaysia-berhad
2019-10-02,'9342,ANZO ,ANZO HOLDINGS BERHAD,,0.03,0.030,0.025,0.030,"21,100",0,0.000 ,0.00%,,"549,000",0.025 - 0.055,0.00,0.00%,-0.39,26.4M,-8,4,0.18,0.025 / 0.030,-2.40,0.71,,0.0,,"23,924,900 / 3,971,200",https://www.klsescreener.com/v2/stocks/view/9342/anzo-holdings-berhad
2019-10-02,'7247,SCGM ,SCGM BHD,,1.17,1.170,1.130,1.150,"1,370,600",2,-0.020 ,-1.71%,decreasing,"479,900",0.760 - 1.350,1.25,1.09%,-2.06,222.6M,-56,1,1.40,1.140 / 1.150,-2.50,113.34,,2.9,,"33,500 / 31,800",https://www.klsescreener.com/v2/stocks/view/7247/scgm-bhd
2019-10-02,'7146,AEM ,AE MULTI HOLDINGS BERHAD,,0.105,0.105,0.105,0.105,-,0,0.000 ,0.00%,,"87,200",0.080 - 0.140,0.00,0.00%,-0.48,34.6M,-22,1,0.55,0.090 / 0.105,-2.53,18.53,,0.0,,"166,300 / 44,000",https://www.klsescreener.com/v2/stocks/view/7146/ae-multi-holdings-berhad
2019-10-02,'8702,TEXCHEM ,TEXCHEM RESOURCES BERHAD,,0.41000000000000003,0.385,0.385,0.385,"4,000",5,-0.025 ,-6.10%,decreasing,"61,600",0.365 - 0.800,0.00,0.00%,-5.60,47.8M,-7,0,0.20,0.390 / 0.415,-2.87,919.75,,0.1,,"1,000 / 40,000",https://www.klsescreener.com/v2/stocks/view/8702/texchem-resources-berhad
2019-10-02,'1198,MAA ,MAA GROUP BERHAD,,0.8,0.800,0.795,0.795,"25,000",1,-0.005 ,-0.63%,decreasing,"111,200",0.400 - 1.070,6.00,7.55%,-5.60,217.4M,-14,1,0.41,0.790 / 0.800,-2.87,66.18,,0.2,,"53,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/1198/maa-group-berhad
2019-10-02,'5035,KNUSFOR ,KNUSFORD BERHAD,,0.59,0.590,0.590,0.590,-,0,0.000 ,0.00%,,"4,300",0.350 - 0.800,0.00,0.00%,-6.26,58.8M,-9,0,0.28,0.520 / 0.590,-2.92,322.10,,0.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5035/knusford-berhad
2019-10-02,'5924,MTDACPI ,MTD ACPI ENGINEERING BERHAD,,0.16,0.160,0.160,0.160,"9,000",0,0.000 ,0.00%,,"92,800",0.115 - 0.250,0.00,0.00%,-1.16,37.1M,-14,0,0.41,0.160 / 0.170,-2.97,112.40,,0.1,,"61,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/5924/mtd-acpi-engineering-berhad
2019-10-02,'9237,SCIB ,SARAWAK CONSOLIDATED INDUSTRIES BERHAD,,1.08,1.090,1.060,1.060,"16,000",2,-0.020 ,-1.85%,decreasing,"341,400",0.300 - 1.270,0.00,0.00%,-1.77,91.0M,-60,1,1.80,1.050 / 1.060,-3.00,85.67,,0.0,,"20,000 / 11,000",https://www.klsescreener.com/v2/stocks/view/9237/sarawak-consolidated-industries-berhad
2019-10-02,'9814,BERTAM ,BERTAM ALLIANCE BERHAD,,0.16,0.160,0.160,0.160,-,0,0.000 ,0.00%,,"4,700",0.110 - 0.300,0.00,0.00%,-2.68,33.1M,-6,6,0.18,0.135 / 0.170,-3.01,2.64,,0.0,,"10,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/9814/bertam-alliance-berhad
2019-10-02,'9016,EKSONS ,EKSONS CORPORATION BERHAD,,0.75,0.750,0.750,0.750,-,0,0.000 ,0.00%,,"8,500",0.700 - 0.990,0.00,0.00%,-8.01,123.2M,-9,3,0.28,0.720 / 0.755,-3.01,29.22,,0.0,,"11,000 / 17,000",https://www.klsescreener.com/v2/stocks/view/9016/eksons-corporation-berhad
2019-10-02,'6041,FARLIM ,FARLIM GROUP (MALAYSIA) BHD,,0.34,0.340,0.340,0.340,-,0,0.000 ,0.00%,,"98,000",0.325 - 0.400,0.00,0.00%,-3.05,57.3M,-11,7,0.34,0.335 / 0.340,-3.02,4.75,,0.0,,"67,200 / 2,400",https://www.klsescreener.com/v2/stocks/view/6041/farlim-group-malaysia-bhd
2019-10-02,'5062,HUAYANG ,HUA YANG BERHAD,,0.325,0.325,0.325,0.325,"155,100",0,0.000 ,0.00%,,"654,800",0.300 - 0.465,0.00,0.00%,-5.06,114.4M,-6,0,0.19,0.325 / 0.330,-3.03,83.24,,0.2,,"1,700 / 26,700",https://www.klsescreener.com/v2/stocks/view/5062/hua-yang-berhad
2019-10-02,'5592,GCE ,GRAND CENTRAL ENTERPRISES BHD,,0.47,0.470,0.470,0.470,"42,000",0,0.000 ,0.00%,,"4,500",0.400 - 0.500,0.00,0.00%,-3.30,92.6M,-14,4,0.43,0.470 / 0.500,-3.03,11.51,,9.4,,"8,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5592/grand-central-enterprises-bhd
2019-10-02,'5087,MYCRON ,MYCRON STEEL BERHAD,,0.28,0.265,0.265,0.265,"9,000",3,-0.015 ,-5.36%,decreasing,"24,500",0.225 - 0.450,0.00,0.00%,-3.71,86.7M,-7,0,0.22,0.265 / 0.310,-3.07,212.34,,0.4,,"21,000 / 81,000",https://www.klsescreener.com/v2/stocks/view/5087/mycron-steel-berhad
2019-10-02,'7114,DNONCE ,D'NONCE TECHNOLOGY BHD,,0.38,0.380,0.380,0.380,-,0,0.000 ,0.00%,,"182,700",0.325 - 0.755,0.00,0.00%,-1.41,99.3M,-27,1,0.83,0.370 / 0.385,-3.07,54.35,,0.0,,"49,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/7114/d-nonce-technology-bhd
2019-10-02,'7374,TIENWAH ,TIEN WAH PRESS HOLDINGS BERHAD,,1.2,1.220,1.220,1.220,"6,200",2,+0.020 ,+1.67%,increasing,"13,700",1.040 - 1.500,8.00,6.56%,-6.91,176.6M,-18,1,0.55,1.220 / 1.300,-3.10,241.43,,0.5,,"10,000 / 5,200",https://www.klsescreener.com/v2/stocks/view/7374/tien-wah-press-holdings-berhad
2019-10-02,'7013,HUBLINE ,HUBLINE BERHAD,,0.049999999999999996,0.050,0.045,0.045,"1,863,000",1,-0.005 ,-10.00%,decreasing,"3,285,300",0.030 - 0.065,0.00,0.00%,-0.16,171.9M,-29,2,0.86,0.045 / 0.050,-3.07,2.95,,0.6,,"10,598,700 / 9,065,900",https://www.klsescreener.com/v2/stocks/view/7013/hubline-berhad
2019-10-02,'7080,PERMAJU ,PERMAJU INDUSTRIES BERHAD,,0.655,0.670,0.650,0.665,"4,913,800",2,+0.010 ,+1.53%,increasing,"2,415,300",0.230 - 0.685,0.00,0.00%,-2.23,130.3M,-30,2,0.94,0.665 / 0.670,-3.14,40.33,,2.0,,"3,800 / 46,900",https://www.klsescreener.com/v2/stocks/view/7080/permaju-industries-berhad
2019-10-02,'5533,OCB ,OCB BERHAD,,0.475,0.475,0.475,0.475,-,0,0.000 ,0.00%,,"4,600",0.300 - 0.580,0.00,0.00%,-6.51,48.9M,-7,0,0.23,0.420 / 0.475,-3.19,231.43,,0.0,,"5,000 / 9,400",https://www.klsescreener.com/v2/stocks/view/5533/ocb-berhad
2019-10-02,'1643,LANDMRK ,LANDMARKS BERHAD,,0.46499999999999997,0.480,0.460,0.480,"5,600",3,+0.015 ,+3.23%,increasing,"138,400",0.410 - 0.630,0.00,0.00%,-10.39,253.9M,-5,2,0.15,0.460 / 0.480,-3.29,20.53,,0.0,,"700 / 140,100",https://www.klsescreener.com/v2/stocks/view/1643/landmarks-berhad
2019-10-02,'4936,MALPAC ,MALPAC HOLDINGS BERHAD,,0.75,0.750,0.750,0.750,-,0,0.000 ,0.00%,,500,0.690 - 0.950,0.00,0.00%,-7.30,56.3M,-10,0,0.34,0.715 / 0.000,-3.29,0.00,,0.0,,"5,000 / 0",https://www.klsescreener.com/v2/stocks/view/4936/malpac-holdings-berhad
2019-10-02,'5048,YILAI ,YI-LAI BERHAD,,0.585,0.585,0.585,0.585,-,0,0.000 ,0.00%,,"16,800",0.530 - 0.695,0.00,0.00%,-4.46,85.2M,-13,1,0.43,0.575 / 0.600,-3.30,77.29,,0.0,,"220,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/5048/yi-lai-berhad
2019-10-02,'7139,NICE ,NICHE CAPITAL EMAS HOLDINGS BERHAD,,0.05,0.055,0.050,0.055,"103,000",1,+0.005 ,+10.00%,increasing,"1,304,700",0.020 - 0.065,0.00,0.00%,-0.17,38.6M,-32,4,1.13,0.050 / 0.055,-3.50,1.27,,0.1,,"30,900 / 1,810,900",https://www.klsescreener.com/v2/stocks/view/7139/niche-capital-emas-holdings-berhad
2019-10-02,'2682,AISB ,AMALGAMATED INDUSTRIAL STEEL BERHAD,,0.245,0.245,0.220,0.245,"10,100",0,0.000 ,0.00%,,"10,300",0.200 - 0.335,0.00,0.00%,-3.39,35.4M,-7,10,0.25,0.225 / 0.245,-3.42,2.40,,1.0,,"20,000 / 9,600",https://www.klsescreener.com/v2/stocks/view/2682/amalgamated-industrial-steel-berhad
2019-10-02,'9431,SJC ,SENI JAYA CORPORATION BERHAD,,0.5,0.550,0.520,0.550,"10,700",10,+0.050 ,+10.00%,increasing,"1,900",0.450 - 0.860,0.00,0.00%,-4.51,22.3M,-12,1,0.42,0.500 / 0.550,-3.47,41.28,,5.6,,"10,000 / 2,400",https://www.klsescreener.com/v2/stocks/view/9431/seni-jaya-corporation-berhad
2019-10-02,'5190,BENALEC ,BENALEC HOLDINGS BERHAD,,0.15,0.150,0.145,0.150,"76,200",0,0.000 ,0.00%,,"665,400",0.140 - 0.240,0.00,0.00%,-2.51,129.3M,-6,3,0.21,0.145 / 0.150,-3.49,5.37,,0.1,,"84,800 / 192,500",https://www.klsescreener.com/v2/stocks/view/5190/benalec-holdings-berhad
2019-10-02,'6888,AXIATA ,AXIATA GROUP BERHAD,,4.32,4.330,4.270,4.290,"1,320,500",3,-0.030 ,-0.69%,decreasing,"5,762,600",3.200 - 5.280,9.50,2.21%,-6.76,"39,162.0M",-64,2,2.27,4.290 / 4.300,-3.58,267.00,,0.2,,"265,400 / 18,800",https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-10-02,'5259,EATECH ,E.A.TECHNIQUE (M) BERHAD,,0.4,0.415,0.395,0.400,"750,000",0,0.000 ,0.00%,,"781,400",0.310 - 0.605,0.00,0.00%,-1.72,201.6M,-23,0,0.83,0.400 / 0.405,-3.58,83.10,,1.0,,"15,900 / 39,600",https://www.klsescreener.com/v2/stocks/view/5259/e-a-technique-m-berhad
2019-10-02,'5202,MSM ,MSM MALAYSIA HOLDINGS BERHAD,,1.01,1.000,0.990,0.990,"706,300",2,-0.020 ,-1.98%,decreasing,"1,350,400",0.990 - 3.640,0.00,0.00%,-9.80,695.9M,-10,0,0.37,0.990 / 1.000,-3.66,292.02,,0.5,,"224,400 / 69,300",https://www.klsescreener.com/v2/stocks/view/5202/msm-malaysia-holdings-berhad
2019-10-02,'5186,MHB ,MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD,,0.82,0.835,0.820,0.820,"383,600",0,0.000 ,0.00%,,"938,600",0.495 - 0.970,0.00,0.00%,-5.42,"1,312.0M",-15,1,0.55,0.820 / 0.830,-3.66,65.16,,0.4,,"33,500 / 13,000",https://www.klsescreener.com/v2/stocks/view/5186/malaysia-marine-and-heavy-engineering-holdings-berhad
2019-10-02,'3239,BJASSET ,BERJAYA ASSETS BERHAD,,0.3,0.300,0.300,0.300,"50,000",0,0.000 ,0.00%,,"86,000",0.245 - 0.340,0.00,0.00%,-3.23,767.4M,-9,2,0.35,0.285 / 0.300,-3.79,12.93,,0.6,,"7,000 / 29,900",https://www.klsescreener.com/v2/stocks/view/3239/berjaya-assets-berhad
2019-10-02,'1287,PMHLDG ,PAN MALAYSIA HOLDINGS BERHAD,,0.06,0.060,0.060,0.060,"1,000,000",0,0.000 ,0.00%,,"3,024,300",0.035 - 0.120,0.00,0.00%,-0.14,55.7M,-42,7,1.59,0.055 / 0.060,-3.71,0.86,,0.3,,"1,470,100 / 24,500",https://www.klsescreener.com/v2/stocks/view/1287/pan-malaysia-holdings-berhad
2019-10-02,'7053,SEEHUP ,SEE HUP CONSOLIDATED BERHAD,,0.86,0.860,0.860,0.860,-,0,0.000 ,0.00%,,"1,200",0.795 - 1.040,1.80,2.09%,-3.82,69.2M,-23,1,0.85,0.810 / 0.000,-3.80,120.56,,0.0,,"10,500 / 0",https://www.klsescreener.com/v2/stocks/view/7053/see-hup-consolidated-berhad
2019-10-02,'7285,TOMYPAK ,TOMYPAK HOLDINGS BERHAD,,0.5,0.525,0.500,0.520,"851,200",4,+0.020 ,+4.00%,increasing,"330,500",0.430 - 0.740,0.00,0.00%,-1.76,218.3M,-29,1,1.16,0.515 / 0.520,-3.91,38.35,,2.6,,"32,000 / 197,100",https://www.klsescreener.com/v2/stocks/view/7285/tomypak-holdings-berhad
2019-10-02,'5107,IQGROUP ,IQ GROUP HOLDINGS BERHAD,,0.79,0.795,0.790,0.790,"23,700",0,0.000 ,0.00%,,"24,800",0.770 - 1.490,0.00,0.00%,-6.28,69.5M,-13,1,0.51,0.790 / 0.820,-4.05,153.31,,1.0,,"3,800 / 10,000",https://www.klsescreener.com/v2/stocks/view/5107/iq-group-holdings-berhad
2019-10-02,'7382,GLBHD ,GOLDEN LAND BERHAD,,0.41,0.430,0.390,0.430,"52,000",4,+0.020 ,+4.88%,increasing,"9,700",0.335 - 0.455,0.00,0.00%,-9.07,95.9M,-5,8,0.21,0.385 / 0.440,-4.51,5.39,,5.4,,"21,000 / 13,000",https://www.klsescreener.com/v2/stocks/view/7382/golden-land-berhad
2019-10-02,'4324,HENGYUAN ,HENGYUAN REFINING COMPANY BERHAD,,4.48,4.480,4.360,4.360,"250,300",12,-0.120 ,-2.68%,decreasing,"253,600",4.290 - 7.060,0.00,0.00%,-32.57,"1,308.0M",-13,0,0.63,4.360 / 4.390,-4.72,"3,615.60",,1.0,,"11,200 / 500",https://www.klsescreener.com/v2/stocks/view/4324/hengyuan-refining-company-berhad
2019-10-02,'7197,GESHEN ,GE-SHEN CORPORATION BERHAD,,0.53,0.530,0.530,0.530,-,0,0.000 ,0.00%,,"16,600",0.415 - 1.020,0.00,0.00%,-6.02,42.4M,-9,0,0.42,0.480 / 0.525,-4.82,208.32,,0.0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7197/ge-shen-corporation-berhad
2019-10-02,'7186,SWSCAP ,SWS CAPITAL BERHAD,,0.65,0.650,0.650,0.650,-,0,0.000 ,0.00%,,"219,700",0.500 - 0.775,0.00,0.00%,-2.65,118.5M,-25,1,1.28,0.635 / 0.650,-5.22,74.03,,0.0,,"5,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/7186/sws-capital-berhad
2019-10-02,'5104,CNI ,CNI HOLDINGS BERHAD,,0.065,0.065,0.060,0.065,"411,200",0,0.000 ,0.00%,,"1,052,200",0.060 - 0.095,0.30,4.62%,-0.51,46.8M,-13,1,0.65,0.060 / 0.065,-5.10,11.26,,0.4,,"3,500,900 / 272,200",https://www.klsescreener.com/v2/stocks/view/5104/cni-holdings-berhad
2019-10-02,'7676,GUNUNG ,GUNUNG CAPITAL BERHAD,,0.31,0.335,0.310,0.310,"6,400",0,0.000 ,0.00%,,"19,500",0.265 - 0.420,0.00,0.00%,-2.18,73.2M,-14,4,0.75,0.290 / 0.310,-5.27,7.29,,0.3,,"1,000 / 49,600",https://www.klsescreener.com/v2/stocks/view/7676/gunung-capital-berhad
2019-10-02,'9008,OMESTI ,OMESTI BERHAD,,0.4,0.400,0.395,0.400,"131,000",0,0.000 ,0.00%,,"211,200",0.320 - 0.450,0.00,0.00%,-1.62,191.4M,-25,1,1.31,0.395 / 0.400,-5.32,54.29,,0.6,,"19,000 / 49,900",https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-10-02,'7108,PERDANA ,PERDANA PETROLEUM BERHAD,,0.305,0.310,0.305,0.310,"1,978,200",1,+0.005 ,+1.64%,increasing,"4,782,700",0.175 - 0.540,0.00,0.00%,-2.92,241.3M,-11,1,0.57,0.305 / 0.310,-5.41,27.47,,0.4,,"1,570,900 / 406,900",https://www.klsescreener.com/v2/stocks/view/7108/perdana-petroleum-berhad
2019-10-02,'6904,SUBUR ,SUBUR TIASA HOLDINGS BERHAD,,0.42,0.420,0.420,0.420,-,0,0.000 ,0.00%,,"3,300",0.400 - 0.850,0.00,0.00%,-16.80,87.8M,-3,0,0.14,0.415 / 0.455,-5.64,149.72,,0.0,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/6904/subur-tiasa-holdings-berhad
2019-10-02,'4448,TASEK ,TASEK CORPORATION BERHAD,,5.359999999999999,5.350,5.350,5.350,"1,600",1,-0.010 ,-0.19%,decreasing,"32,700",4.050 - 6.800,0.00,0.00%,-24.54,661.4M,-22,1,1.24,5.350 / 5.580,-5.68,444.76,,0.0,,"3,400 / 1,000",https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
2019-10-02,'7071,OCR ,OCR GROUP BERHAD,,0.26,0.260,0.250,0.255,"1,810,100",1,-0.005 ,-1.92%,decreasing,"1,610,400",0.220 - 0.370,0.00,0.00%,-1.54,83.6M,-17,2,0.97,0.250 / 0.255,-5.87,15.24,,1.1,,"197,900 / 177,800",https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
2019-10-02,'2097,EASTLND ,EASTLAND EQUITY BHD,,0.09000000000000001,0.090,0.085,0.085,"60,100",1,-0.005 ,-5.56%,decreasing,"124,200",0.075 - 0.150,0.00,0.00%,-3.37,25.1M,-3,1,0.14,0.085 / 0.090,-5.71,7.48,,0.5,,"334,500 / 13,200",https://www.klsescreener.com/v2/stocks/view/2097/eastland-equity-bhd
2019-10-02,'7773,EPMB ,EP MANUFACTURING BHD,,0.37,0.370,0.370,0.370,-,0,0.000 ,0.00%,,"6,600",0.315 - 0.470,0.00,0.00%,-9.74,61.4M,-4,0,0.22,0.325 / 0.340,-5.73,283.49,,0.0,,"9,900 / 25,000",https://www.klsescreener.com/v2/stocks/view/7773/ep-manufacturing-bhd
2019-10-02,'6912,PASDEC ,PASDEC HOLDINGS BERHAD,,0.35000000000000003,0.390,0.360,0.390,"8,100",8,+0.040 ,+11.43%,increasing,"64,300",0.300 - 0.460,0.00,0.00%,-4.93,156.1M,-8,1,0.47,0.345 / 0.390,-5.93,37.52,,0.1,,"11,000 / 66,900",https://www.klsescreener.com/v2/stocks/view/6912/pasdec-holdings-berhad
2019-10-02,'7226,WATTA ,WATTA HOLDING BERHAD,,0.485,0.450,0.365,0.380,"43,700",21,-0.105 ,-21.65%,decreasing,"17,800",0.365 - 0.950,0.00,0.00%,-3.86,32.1M,-10,2,0.58,0.380 / 0.450,-5.94,16.68,,2.5,,"51,200 / 2,000",https://www.klsescreener.com/v2/stocks/view/7226/watta-holding-berhad
2019-10-02,'0064,EFFICEN ,EFFICIENT E-SOLUTIONS BERHAD,,0.165,0.170,0.170,0.170,"5,000",1,+0.005 ,+3.03%,increasing,"76,400",0.165 - 0.260,0.00,0.00%,-1.07,120.6M,-16,35,0.94,0.165 / 0.170,-5.94,0.49,,0.1,,"5,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-10-02,'6076,ENCORP ,ENCORP BERHAD,,0.32,0.320,0.320,0.320,-,0,0.000 ,0.00%,,"13,200",0.270 - 0.500,0.00,0.00%,-7.79,98.1M,-4,0,0.24,0.285 / 0.320,-5.95,71.53,,0.0,,"5,400 / 5,000",https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-10-02,'5098,MASTEEL ,MALAYSIA STEEL WORKS (KL) BHD,,0.39,0.390,0.385,0.385,"187,300",1,-0.005 ,-1.28%,decreasing,"903,500",0.340 - 0.610,0.00,0.00%,-8.91,164.5M,-4,0,0.26,0.385 / 0.390,-5.98,307.15,,0.2,,"3,300 / 11,400",https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-10-02,'7165,DWL ,DWL RESOURCES BERHAD,,0.54,0.540,0.530,0.530,"740,200",2,-0.010 ,-1.85%,decreasing,"3,384,000",0.485 - 2.000,0.00,0.00%,-2.92,123.4M,-18,13,1.09,0.530 / 0.540,-6.00,4.03,,0.2,,"63,300 / 4,900",https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-10-02,'5037,COMPUGT ,COMPUGATES HOLDINGS BERHAD,,0.025,0.025,0.015,0.025,"2,289,200",0,0.000 ,0.00%,,"1,749,900",0.015 - 0.030,0.00,0.00%,-0.24,61.9M,-10,5,0.63,0.020 / 0.025,-6.00,0.54,,1.3,,"586,300 / 20,294,900",https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-10-02,'8044,CFM ,COMPUTER FORMS (MALAYSIA) BERHAD,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,600,0.900 - 1.360,0.00,0.00%,-6.81,45.5M,-16,1,0.99,1.110 / 1.300,-6.08,81.90,,0.0,,"3,500 / 15,000",https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-10-02,'7120,ACOSTEC ,ACOUSTECH BERHAD,,0.375,0.360,0.345,0.355,"24,500",4,-0.020 ,-5.33%,decreasing,"16,200",0.335 - 0.490,0.00,0.00%,-3.28,69.1M,-11,3,0.67,0.340 / 0.360,-6.19,13.45,,1.5,,"15,000 / 11,200",https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
