Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
23/8/2019,'7172,PMB TECHNOLOGY BERHAD,3.27,0,"Industrial Products & Services, Main Market",Main Market,3.050-4.100,4.63,1.57,1.95,70.61,0.48,1.95,1.37,685.38,https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
23/8/2019,'3158,YNH PROPERTY BERHAD,2.65,981,"Property, Main Market",Main Market,1.120-2.800,3.35,0,1.73,79.21,0,1.93,1.53,1401.85,https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
23/8/2019,'5094,CSC STEEL HOLDINGS BERHAD,1.01,1170,"Industrial Products & Services, Main Market",Main Market,0.990-1.300,4.19,4,2.19,24.12,3.96,1.91,0.46,383.8,https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
23/8/2019,'4081,PAN MALAYSIA CORPORATION BERHAD,0.135,1950,"Consumer Products & Services, Main Market",Main Market,0.135-0.165,0.77,0,0.41,17.61,0,1.86,0.33,104.4,https://www.klsescreener.com/v2/stocks/view/4081/pan-malaysia-corporation-berhad
23/8/2019,'5223,MENTIGA CORPORATION BERHAD,0.57,0,"Industrial Products & Services, Main Market",Main Market,0.440-0.650,3.49,0,1.89,16.31,0,1.85,0.3,39.9,https://www.klsescreener.com/v2/stocks/view/5223/mentiga-corporation-berhad
23/8/2019,'1619,DRB-HICOM BERHAD,2.9,127054,"Consumer Products & Services, Main Market",Main Market,1.620-2.900,6.36,3,3.47,45.63,1.03,1.83,0.84,5606.39,https://www.klsescreener.com/v2/stocks/view/1619/drb-hicom-berhad
23/8/2019,'9962,GROMUTUAL BERHAD,0.275,1507,"Property, Main Market",Main Market,0.245-0.370,1.7,0.5,0.93,16.17,1.82,1.83,0.3,103.29,https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
23/8/2019,'5016,WARISAN TC HOLDINGS BERHAD,2.12,0,"Consumer Products & Services, Main Market",Main Market,2.060-2.300,9.4,4,5.17,22.55,1.89,1.82,0.41,142.46,https://www.klsescreener.com/v2/stocks/view/5016/warisan-tc-holdings-berhad
23/8/2019,'2038,NEGRI SEMBILAN OIL PALMS BERHAD,3.31,0,"Plantation, Main Market",Main Market,3.120-3.700,13.6,6,7.84,24.33,1.81,1.74,0.42,232.37,https://www.klsescreener.com/v2/stocks/view/2038/negri-sembilan-oil-palms-berhad
23/8/2019,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.755,80711,"Property, Main Market",Main Market,0.585-1.070,1.9,1.82,1.15,39.76,2.41,1.73,0.69,3331.09,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
23/8/2019,'2674,ALCOM GROUP BERHAD,0.5,80,"Industrial Products & Services, Main Market",Main Market,0.440-0.820,1.54,0,0.9,32.48,0,1.71,0.56,67.17,https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
23/8/2019,'7765,RAPID SYNERGY BERHAD,5.72,280,"Property, Main Market",Main Market,5.360-6.150,2.28,0,1.34,250.39,0,1.7,4.27,611.45,https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
23/8/2019,'5218,SAPURA ENERGY BERHAD,0.28,251573,"Energy, Main Market",Main Market,0.265-0.595,1.47,0.04,0.87,19.11,0.16,1.68,0.32,4474.14,https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
23/8/2019,'6149,METROD HOLDINGS BERHAD,1.5,0,"Industrial Products & Services, Main Market",Main Market,1.500-1.800,5.94,6,3.55,25.27,4,1.67,0.42,180,https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
23/8/2019,'7209,CHEETAH HOLDINGS BERHAD,0.29,0,"Consumer Products & Services, Main Market",Main Market,0.270-0.400,1.81,0.4,1.09,16.06,1.38,1.66,0.27,37.01,https://www.klsescreener.com/v2/stocks/view/7209/cheetah-holdings-berhad
23/8/2019,'7221,BSL CORPORATION BERHAD,0.28,100,"Industrial Products & Services, Main Market",Main Market,0.265-0.435,1.89,0,1.17,14.85,0,1.61,0.24,27.44,https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
23/8/2019,'7115,SKB SHUTTERS CORPORATION BERHAD,0.525,0,"Industrial Products & Services, Main Market",Main Market,0.410-0.680,3.2,0,2.03,16.38,0,1.58,0.26,21,https://www.klsescreener.com/v2/stocks/view/7115/skb-shutters-corporation-berhad
23/8/2019,'7207,SUCCESS TRANSFORMER CORPORATION BERHAD,0.885,1650,"Industrial Products & Services, Main Market",Main Market,0.520-1.070,2.26,0.95,1.37,39.16,1.08,1.53,0.6,220.37,https://www.klsescreener.com/v2/stocks/view/7207/success-transformer-corporation-berhad
23/8/2019,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.13,1433,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,71.22,2.69,1.52,1.08,85.54,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
23/8/2019,'5156,XIDELANG HOLDINGS LTD,0.085,40174,"Consumer Products & Services, Main Market",Main Market,0.073-0.125,1.18,0,0.8,7.23,0,1.51,0.11,153.42,https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
23/8/2019,'4677,YTL CORPORATION BERHAD,0.99,34508,"Utilities, Main Market",Main Market,0.985-1.350,1.95,3.85,1.27,50.89,3.89,1.5,0.76,10842.62,https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
23/8/2019,'6181,MALTON BERHAD,0.495,6030,"Property, Main Market",Main Market,0.395-0.665,2.58,2,1.74,19.15,4.04,1.49,0.28,261.43,https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
23/8/2019,'7986,CN ASIA CORPORATION BHD,0.425,0,"Industrial Products & Services, Main Market",Main Market,0.365-0.540,1.35,0,0.92,31.38,0,1.47,0.46,21.22,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
23/8/2019,'5158,TA GLOBAL BERHAD,0.245,320,"Property, Main Market",Main Market,0.230-0.305,0.88,1.6,0.6,27.86,6.53,1.47,0.41,1303.82,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
23/8/2019,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,1.9,0,"Industrial Products & Services, Main Market",Main Market,1.740-2.080,2.23,6,1.55,85.25,3.16,1.44,1.23,38.96,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
23/8/2019,'7062,KHIND HOLDINGS BERHAD,1.65,0,"Consumer Products & Services, Main Market",Main Market,1.480-1.880,4.71,0,3.29,35.01,0,1.43,0.5,66.1,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
23/8/2019,'5231,PELIKAN INTERNATIONAL CORPORATION BERHAD,0.305,135,"Consumer Products & Services, Main Market",Main Market,0.285-0.615,1.09,0,0.77,28.02,0,1.41,0.4,168.76,https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
23/8/2019,'8893,MK LAND HOLDINGS BERHAD,0.17,90,"Property, Main Market",Main Market,0.170-0.240,1.36,0,1,12.53,0,1.36,0.17,205.23,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
23/8/2019,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.87,0,"Real Estate Investment Trusts, Main Market",Main Market,0.860-0.965,2.56,5.93,1.93,34.04,6.82,1.33,0.45,244.04,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
23/8/2019,'2259,TALAM TRANSFORM BERHAD,0.035,4500,"Property, Main Market",Main Market,0.025-0.055,0.12,0,0.09,29.55,0,1.31,0.39,150.33,https://www.klsescreener.com/v2/stocks/view/2259/talam-transform-berhad
23/8/2019,'7083,ANALABS RESOURCES BERHAD,1.02,200,"Industrial Products & Services, Main Market",Main Market,0.920-1.335,3.25,1.85,2.25,31.39,1.82,1.31,0.41,122.45,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
23/8/2019,'9873,PRESTAR RESOURCES BERHAD,0.445,343,"Industrial Products & Services, Main Market",Main Market,0.445-0.855,1.79,1.44,1.37,24.87,3.23,1.26,0.31,91.15,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
23/8/2019,'5020,GLOMAC BERHAD,0.37,159,"Property, Main Market",Main Market,0.350-0.435,1.7,0.78,1.36,21.77,2.1,1.21,0.26,296.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
23/8/2019,'4243,WTK HOLDINGS BERHAD,0.5,4730,"Industrial Products & Services, Main Market",Main Market,0.430-0.690,2.77,1.5,2.3,18.07,3,1.2,0.22,240.67,https://www.klsescreener.com/v2/stocks/view/4243/wtk-holdings-berhad
23/8/2019,'8486,LION FOREST INDUSTRIES BERHAD,0.395,0,"Industrial Products & Services, Main Market",Main Market,0.385-0.580,2.7,0,2.35,14.62,0,1.15,0.17,91.47,https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
23/8/2019,'5267,XIN HWA HOLDINGS BERHAD,0.35,22949,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,0.77,0,0.68,45.49,0,1.13,0.51,75.6,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
23/8/2019,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.48,0,"Plantation, Main Market",Main Market,1.460-2.270,2.26,2.5,2.04,65.43,1.69,1.11,0.73,1184,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
23/8/2019,'5242,SOLID AUTOMOTIVE BERHAD,0.28,496,"Consumer Products & Services, Main Market",Main Market,0.260-0.330,0.4,0,0.35,70.74,0,1.1,0.78,109.85,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
23/8/2019,'3115,KARAMBUNAI CORP BHD,0.09,950,"Property, Main Market",Main Market,0.075-0.110,0.16,0,0.15,54.84,0,1.1,0.6,519.89,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
23/8/2019,'3018,OLYMPIA INDUSTRIES BERHAD,0.11,4000,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.43,0,0.4,25.56,0,1.08,0.27,112.58,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
23/8/2019,'5254,BOUSTEAD PLANTATIONS BERHAD,0.67,554,"Plantation, Main Market",Main Market,0.650-1.250,1.26,3,1.23,53.17,4.48,1.02,0.54,1500.8,https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
23/8/2019,'5247,KAREX BERHAD,0.52,42467,"Consumer Products & Services, Main Market",Main Market,0.380-0.775,0.5,0.5,0.49,104.37,0.96,1.02,1.06,521.24,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
23/8/2019,'8567,SALCON BERHAD,0.235,4010,"Utilities, Main Market",Main Market,0.213-0.300,0.55,0,0.52,42.88,0,1.01,0.44,199.07,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
23/8/2019,'5129,MELATI EHSAN HOLDINGS BERHAD,0.455,150,"Construction, Main Market",Main Market,0.430-0.650,1.79,1,1.77,25.4,2.2,1.01,0.26,54.6,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
23/8/2019,'7132,SMIS CORPORATION BERHAD,0.44,1,"Industrial Products & Services, Main Market",Main Market,0.370-0.530,1.37,0,1.43,32.05,0,0.96,0.31,19.71,https://www.klsescreener.com/v2/stocks/view/7132/smis-corporation-berhad
23/8/2019,'5886,MINTYE BERHAD,1.25,1616,"Consumer Products & Services, Main Market",Main Market,0.760-1.250,1.66,1.5,1.83,75.25,1.2,0.91,0.68,76,https://www.klsescreener.com/v2/stocks/view/5886/mintye-berhad
23/8/2019,'6262,INNOPRISE PLANTATIONS BERHAD,0.65,0,"Plantation, Main Market",Main Market,0.605-0.810,1.14,1,1.27,57.24,1.54,0.89,0.51,311.26,https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
23/8/2019,'5108,ICAPITAL.BIZ BERHAD,2.39,200,"Closed-End Fund, Main Market",Main Market,2.330-2.800,2.87,0,3.22,83.36,0,0.89,0.74,334.6,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
23/8/2019,'7241,NEXTGREEN GLOBAL BERHAD,0.405,1579,"Industrial Products & Services, Main Market",Main Market,0.345-0.625,0.26,0,0.3,155.77,0,0.87,1.35,202.97,https://www.klsescreener.com/v2/stocks/view/7241/nextgreen-global-berhad
23/8/2019,'7154,CAELY HOLDINGS BHD,0.355,205,"Consumer Products & Services, Main Market",Main Market,0.350-0.625,0.92,0,0.54,38.49,0,0.85,0.33,58.13,https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
23/8/2019,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.35,52,"Consumer Products & Services, Main Market",Main Market,1.320-2.000,2.28,0,2.81,59.11,0,0.81,0.48,136.01,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
23/8/2019,'5022,PAOS HOLDINGS BERHAD,0.385,51,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.6,0.53,93.87,4.16,0.77,0.73,69.75,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
23/8/2019,'7047,FAJARBARU BUILDER GROUP BHD,0.36,1396,"Construction, Main Market",Main Market,0.300-0.515,0.58,1.5,0.75,62.45,4.17,0.76,0.48,134.58,https://www.klsescreener.com/v2/stocks/view/7047/fajarbaru-builder-group-bhd
23/8/2019,'7183,IRE-TEX CORPORATION BERHAD,0.095,250,"Industrial Products & Services, Main Market",Main Market,0.075-0.160,0.15,0,0.23,64.1,0,0.64,0.41,17.56,https://www.klsescreener.com/v2/stocks/view/7183/ire-tex-corporation-berhad
23/8/2019,'8141,MAJUPERAK HOLDINGS BERHAD,0.19,140,"Property, Main Market",Main Market,0.190-0.345,0.43,0,0.69,44.36,0,0.62,0.28,48.84,https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
23/8/2019,'7036,BORNEO OIL BERHAD,0.045,11370,"Industrial Products & Services, Main Market",Main Market,0.040-0.065,0.07,0,0.13,61.32,0,0.56,0.35,240.32,https://www.klsescreener.com/v2/stocks/view/7036/borneo-oil-berhad
23/8/2019,'9717,SYCAL VENTURES BERHAD,0.24,0,"Construction, Main Market",Main Market,0.220-0.275,0.36,0,0.66,66.52,0,0.55,0.37,99.92,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
23/8/2019,'9881,LEADER STEEL HOLDINGS BERHAD,0.28,403,"Industrial Products & Services, Main Market",Main Market,0.250-0.415,0.61,0,1.11,45.96,0,0.55,0.25,35.85,https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
23/8/2019,'7119,DEGEM BERHAD,0.935,0,"Consumer Products & Services, Main Market",Main Market,0.900-1.090,1.02,0,1.91,91.45,0,0.54,0.49,125.29,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
23/8/2019,'5195,CENSOF HOLDINGS BERHAD,0.125,90,"Technology, Main Market",Main Market,0.125-0.190,0.14,0,0.26,92.1,0,0.52,0.48,62.72,https://www.klsescreener.com/v2/stocks/view/5195/censof-holdings-berhad
23/8/2019,'6769,JKG LAND BERHAD,0.075,1100,"Property, Main Market",Main Market,0.070-0.085,0.1,0.1,0.2,73.45,1.33,0.51,0.37,170.62,https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
23/8/2019,'9997,PENSONIC HOLDINGS BERHAD,0.385,100,"Consumer Products & Services, Main Market",Main Market,0.365-0.605,0.44,0,0.89,88.2,0,0.49,0.43,49.92,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
23/8/2019,'5252,SASBADI HOLDINGS BERHAD,0.18,38594,"Telecommunications & Media, Main Market",Main Market,0.165-0.345,0.18,0,0.38,101.53,0,0.47,0.47,75.44,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
23/8/2019,'6483,KENANGA INVESTMENT BANK BERHAD,0.52,213,"Financial Services, Main Market",Main Market,0.505-0.745,0.59,1.1,1.27,88.2,2.12,0.46,0.41,375.83,https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
23/8/2019,'7055,PLB ENGINEERING BERHAD,1.15,0,"Property, Main Market",Main Market,1.100-1.690,0.62,0,2.05,185.18,0,0.46,0.85,129.25,https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
23/8/2019,'2186,KUCHAI DEVELOPMENT BERHAD,1.84,510,"Financial Services, Main Market",Main Market,1.540-2.086,1.81,0,4.01,101.6,0,0.45,0.46,227.7,https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
23/8/2019,'7222,IMASPRO CORPORATION BERHAD,2.19,2005,"Industrial Products & Services, Main Market",Main Market,1.900-2.330,0.72,0,1.6,303.64,0,0.45,1.37,175.2,https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
23/8/2019,'7145,PRINSIPTEK CORPORATION BERHAD,0.145,3922,"Construction, Main Market",Main Market,0.100-0.165,0.24,0,0.57,60.81,0,0.42,0.25,61.96,https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
23/8/2019,'2755,FCW HOLDINGS BERHAD,0.63,0,"Consumer Products & Services, Main Market",Main Market,0.630-1.050,0.24,10,0.57,266.94,15.87,0.41,1.11,157.5,https://www.klsescreener.com/v2/stocks/view/2755/fcw-holdings-berhad
23/8/2019,'3247,GUH HOLDINGS BERHAD,0.455,31,"Industrial Products & Services, Main Market",Main Market,0.420-0.668,0.76,0,1.84,59.87,0,0.41,0.25,126.45,https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
23/8/2019,'7223,JADI IMAGING HOLDINGS BERHAD,0.06,8570,"Consumer Products & Services, Main Market",Main Market,0.030-0.065,0.04,0,0.13,135.42,0,0.34,0.46,62.16,https://www.klsescreener.com/v2/stocks/view/7223/jadi-imaging-holdings-berhad
23/8/2019,'9938,BRIGHT PACKAGING INDUSTRY BERHAD,0.19,918,"Industrial Products & Services, Main Market",Main Market,0.140-0.225,0.17,0,0.57,112.11,0,0.3,0.34,39.01,https://www.klsescreener.com/v2/stocks/view/9938/bright-packaging-industry-berhad
23/8/2019,'7218,TRANSOCEAN HOLDINGS BHD,0.59,43,"Transportation & Logistics, Main Market",Main Market,0.435-1.100,0.3,0,1.02,196.66,0,0.29,0.58,24.19,https://www.klsescreener.com/v2/stocks/view/7218/transocean-holdings-bhd
23/8/2019,'7133,UNITED U-LI CORPORATION BERHAD,0.485,574,"Industrial Products & Services, Main Market",Main Market,0.390-0.860,0.37,0,1.31,131.88,0,0.28,0.37,105.63,https://www.klsescreener.com/v2/stocks/view/7133/united-u-li-corporation-berhad
23/8/2019,'7217,EONMETALL GROUP BERHAD,0.36,40,"Industrial Products & Services, Main Market",Main Market,0.355-0.540,0.22,0,0.93,160.24,0,0.24,0.39,67.78,https://www.klsescreener.com/v2/stocks/view/7217/eonmetall-group-berhad
23/8/2019,'2984,FACB INDUSTRIES INCORPORATED BERHAD,1.23,200,"Industrial Products & Services, Main Market",Main Market,1.100-1.340,0.35,0,2.59,355.08,0,0.13,0.47,104.75,https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
23/8/2019,'7131,ACME HOLDINGS BERHAD,0.245,0,"Property, Main Market",Main Market,0.225-0.340,3.97,0,34.47,6.17,0,0.12,0.01,58.5,https://www.klsescreener.com/v2/stocks/view/7131/acme-holdings-berhad
23/8/2019,'5175,IVORY PROPERTIES GROUP BERHAD,0.195,1508,"Property, Main Market",Main Market,0.180-0.305,0.1,2.5,0.84,204.2,12.82,0.11,0.23,95.57,https://www.klsescreener.com/v2/stocks/view/5175/ivory-properties-group-berhad
23/8/2019,'8672,KAMDAR GROUP (M) BERHAD,0.285,0,"Consumer Products & Services, Main Market",Main Market,0.280-0.390,0.11,0,1.12,251.91,0,0.1,0.25,56.43,https://www.klsescreener.com/v2/stocks/view/8672/kamdar-group-m-berhad
23/8/2019,'2542,RIVERVIEW RUBBER ESTATES BERHAD,2.91,0,"Plantation, Main Market",Main Market,2.750-3.790,0.25,4,4.07,"1,164.90",1.37,0.06,0.71,188.71,https://www.klsescreener.com/v2/stocks/view/2542/riverview-rubber-estates-berhad
23/8/2019,'2135,GOPENG BERHAD,0.7,0,"Plantation, Main Market",Main Market,0.550-0.980,0.07,2.48,1.2,996.27,3.54,0.06,0.58,188.3,https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
23/8/2019,'5026,MHC PLANTATIONS BHD,0.565,2853,"Plantation, Main Market",Main Market,0.560-0.750,0.04,1.5,1.25,"1,405.66",2.65,0.03,0.45,111.05,https://www.klsescreener.com/v2/stocks/view/5026/mhc-plantations-bhd
23/8/2019,'8362,KYM HOLDINGS BERHAD,0.27,0,"Industrial Products & Services, Main Market",Main Market,0.265-0.430,1.77,0,62,15.21,0,0.03,0,40.47,https://www.klsescreener.com/v2/stocks/view/8362/kym-holdings-berhad
23/8/2019,'4448P,TASEK-PA,7.5,0,"Industrial Products & Services, Main Market",Main Market,10.040-13.580,,,,,,0,,0,https://www.klsescreener.com/v2/stocks/view/4448P
23/8/2019,'1163PA,ALLIANZ-PA,13.2,0,"Financial Services, Main Market",Main Market,12.000-14.500,,,,,,0,,0,https://www.klsescreener.com/v2/stocks/view/1163PA
23/8/2019,'5150,MULTI SPORTS HOLDINGS LTD,0.01,0,"Consumer Products & Services, Main Market",Main Market,0.005-0.025,0,0,0,-356.94,0,0,-2.5,6.07,https://www.klsescreener.com/v2/stocks/view/5150/multi-sports-holdings-ltd
23/8/2019,'8303,KUANTAN FLOUR MILLS BHD,0.18,0,"Consumer Products & Services, Main Market",Main Market,0.080-0.215,-3.32,0,-0.41,-5.42,0,0,-0.44,12.28,https://www.klsescreener.com/v2/stocks/view/8303/kuantan-flour-mills-bhd
23/8/2019,'7182,EKA NOODLES BERHAD,0.055,0,"Consumer Products & Services, Main Market",Main Market,0.035-0.080,-1.24,0,-0.1,-4.44,0,0,-0.55,17.16,https://www.klsescreener.com/v2/stocks/view/7182/eka-noodles-berhad
23/8/2019,'6025,BERJAYA MEDIA BERHAD,0.105,2,"Telecommunications & Media, Main Market",Main Market,0.100-0.375,-7.23,0,0,-1.45,0,0,,24.68,https://www.klsescreener.com/v2/stocks/view/6025/berjaya-media-berhad
23/8/2019,'9474,BRAHIM'S HOLDINGS BERHAD,0.15,14202,"Consumer Products & Services, Main Market",Main Market,0.075-0.330,-43.68,0,-0.04,-0.34,0,0,-3.75,35.44,https://www.klsescreener.com/v2/stocks/view/9474/brahim-s-holdings-berhad
23/8/2019,'0091,DAYA MATERIALS BERHAD,0.01,10931,"Energy, Main Market",Main Market,0.005-0.030,-7.79,0,-0.08,-0.13,0,0,-0.13,20.43,https://www.klsescreener.com/v2/stocks/view/0091/daya-materials-berhad
23/8/2019,'5060,KINSTEEL BHD,0.005,0,"Industrial Products & Services, Main Market",Main Market,0.005-0.005,-7.15,0,-0.54,-0.07,0,0,-0.01,5.25,https://www.klsescreener.com/v2/stocks/view/5060/kinsteel-bhd
23/8/2019,'5754,UTUSAN MELAYU (MALAYSIA) BERHAD,0.05,6058,"Telecommunications & Media, Main Market",Main Market,0.060-0.270,-171.64,0,-0.91,-0.03,0,0,-0.06,5.54,https://www.klsescreener.com/v2/stocks/view/5754/utusan-melayu-malaysia-berhad
23/8/2019,'0047,PERISAI PETROLEUM TEKNOLOGI BHD,0.005,0,"Energy, Main Market",Main Market,0.005-0.040,-22.07,0,-0.34,-0.02,0,0,-0.01,6.3,https://www.klsescreener.com/v2/stocks/view/0047/perisai-petroleum-teknologi-bhd
23/8/2019,'5194,APFT BERHAD,0.01,0,"Consumer Products & Services, Main Market",Main Market,0.010-0.030,4.62,0,0,0.22,0,0,,13.42,https://www.klsescreener.com/v2/stocks/view/5194/apft-berhad
