Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-18,'8761,BREM ,BREM HOLDING BERHAD,,0.79,0.790,0.785,0.790,"60,300",0,0.000 ,0.00%,,"92,200",0.725 - 0.800,4.00,5.06%,5.16,272.9M,15,2,0.49,0.785 / 0.790,3.20,34.41,,0.7,,"361,400 / 56,300",https://www.klsescreener.com/v2/stocks/view/8761/brem-holding-berhad
2019-10-18,'5198,AFUJIYA ,ABM FUJIYA BERHAD,,0.55,0.545,0.520,0.530,"54,900",4,-0.020 ,-3.64%,decreasing,"38,700",0.385 - 0.710,0.00,0.00%,2.78,95.4M,19,1,0.61,0.520 / 0.540,3.20,64.64,,1.4,,"5,100 / 20,000",https://www.klsescreener.com/v2/stocks/view/5198/abm-fujiya-berhad
2019-10-18,'5088,APEX ,APEX EQUITY HOLDINGS BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"1,200",0.780 - 1.080,1.90,2.38%,4.75,170.9M,17,5,0.57,0.805 / 0.850,3.36,17.46,,0.0,,"100 / 5,000",https://www.klsescreener.com/v2/stocks/view/5088/apex-equity-holdings-berhad
2019-10-18,'5134,SAB ,SOUTHERN ACIDS (M) BERHAD,,3.72,3.720,3.720,3.720,-,0,0.000 ,0.00%,,"1,500",3.550 - 3.980,5.00,1.34%,14.03,509.4M,27,1,0.83,3.650 / 3.720,3.13,425.94,,0.0,,500 / 900,https://www.klsescreener.com/v2/stocks/view/5134/southern-acids-m-berhad
2019-10-18,'4219,BJLAND ,BERJAYA LAND BERHAD,,0.2,0.200,0.195,0.195,"850,500",1,-0.005 ,-2.50%,decreasing,"9,425,600",0.150 - 0.305,0.00,0.00%,2.63,975.1M,7,0,0.23,0.195 / 0.200,3.13,113.97,,0.1,,"2,266,000 / 1,857,400",https://www.klsescreener.com/v2/stocks/view/4219/berjaya-land-berhad
2019-10-18,'2194,MMCCORP ,MMC CORPORATION BERHAD,,1.04,1.080,1.020,1.080,"4,488,500",4,+0.040 ,+3.85%,increasing,"1,394,500",0.810 - 1.250,4.00,3.70%,9.18,"3,288.7M",12,1,0.36,1.020 / 1.080,3.10,161.02,,3.2,,"136,500 / 368,800",https://www.klsescreener.com/v2/stocks/view/2194/mmc-corporation-berhad
2019-10-18,'5095,HEVEA ,HEVEABOARD BERHAD,,0.545,0.580,0.545,0.550,"3,739,100",1,+0.005 ,+0.92%,increasing,"591,400",0.490 - 0.855,3.60,6.55%,2.38,309.5M,23,1,0.71,0.545 / 0.550,3.09,76.00,,6.3,,"264,700 / 22,900",https://www.klsescreener.com/v2/stocks/view/5095/heveaboard-berhad
2019-10-18,'7016,CHUAN ,CHUAN HUAT RESOURCES BHD,,0.375,0.375,0.375,0.375,-,0,0.000 ,0.00%,,"69,600",0.230 - 0.500,1.10,2.93%,5.68,63.3M,7,0,0.20,0.370 / 0.375,3.09,438.46,,0.0,,"300 / 3,700",https://www.klsescreener.com/v2/stocks/view/7016/chuan-huat-resources-bhd
2019-10-18,'5225,IHH ,IHH HEALTHCARE BERHAD,,5.74,5.700,5.650,5.670,"2,513,000",7,-0.070 ,-1.22%,decreasing,"3,599,700",4.540 - 5.950,3.00,0.53%,7.75,"49,748.5M",73,4,2.24,5.670 / 5.690,3.06,151.52,,0.7,,"1,933,000 / 89,400",https://www.klsescreener.com/v2/stocks/view/5225/ihh-healthcare-berhad
2019-10-18,'5015,APM ,APM AUTOMOTIVE HOLDINGS BERHAD,,2.28,2.270,2.250,2.260,"99,800",2,-0.020 ,-0.88%,decreasing,"40,300",2.240 - 3.300,12.00,5.31%,19.36,455.6M,12,0,0.36,2.250 / 2.260,3.04,716.55,,2.5,,"18,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/5015/apm-automotive-holdings-berhad
2019-10-18,'7232,RESINTC ,RESINTECH BERHAD,,0.32,0.320,0.320,0.320,-,0,0.000 ,0.00%,,"31,300",0.260 - 0.350,2.50,7.81%,3.06,43.9M,10,1,0.31,0.315 / 0.330,3.00,62.80,,0.0,,"1,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/7232/resintech-berhad
2019-10-18,'7076,CBIP ,CB INDUSTRIAL PRODUCT HOLDING BERHAD,,0.8150000000000001,0.815,0.810,0.810,"29,000",1,-0.005 ,-0.61%,decreasing,"233,100",0.800 - 1.250,2.00,2.47%,4.33,436.0M,19,1,0.56,0.810 / 0.815,3.01,68.75,,0.1,,"2,000 / 16,400",https://www.klsescreener.com/v2/stocks/view/7076/cb-industrial-product-holding-berhad
2019-10-18,'2224,SDRED ,SELANGOR DREDGING BERHAD,,0.6,0.600,0.595,0.600,"6,000",0,0.000 ,0.00%,,"41,100",0.595 - 0.755,2.00,3.33%,5.99,255.7M,10,1,0.30,0.605 / 0.620,2.98,59.84,,0.1,,"4,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/2224/selangor-dredging-berhad
2019-10-18,'2305,AYER ,AYER HOLDINGS BERHAD,,4.0,4.000,4.000,4.000,-,0,0.000 ,0.00%,,"1,300",4.000 - 5.010,5.00,1.25%,20.47,299.4M,20,4,0.58,3.630 / 4.100,2.98,93.96,,0.0,,"1,000 / 500",https://www.klsescreener.com/v2/stocks/view/2305/ayer-holdings-berhad
2019-10-18,'7223,JADI ,JADI IMAGING HOLDINGS BERHAD,,0.060000000000000005,0.065,0.055,0.065,"7,589,500",1,+0.005 ,+8.33%,increasing,"2,132,800",0.030 - 0.070,0.00,0.00%,0.38,67.3M,17,1,0.50,0.060 / 0.065,2.92,4.97,,3.6,,"74,500 / 4,572,100",https://www.klsescreener.com/v2/stocks/view/7223/jadi-imaging-holdings-berhad
2019-10-18,'8664,SPSETIA ,S P SETIA BERHAD,,1.33,1.340,1.250,1.250,"10,309,400",8,-0.080 ,-6.02%,decreasing,"2,812,300",1.250 - 2.620,13.38,10.70%,8.86,"5,053.1M",14,1,0.22,1.250 / 1.280,1.56,104.21,,3.7,,"560,300 / 118,900",https://www.klsescreener.com/v2/stocks/view/8664/s-p-setia-berhad
2019-10-18,'7803,RUBEREX ,RUBBEREX CORPORATION (M) BERHAD,,0.585,0.570,0.570,0.570,"10,000",3,-0.015 ,-2.56%,decreasing,"99,200",0.420 - 0.600,2.00,3.51%,2.53,143.8M,23,1,0.66,0.570 / 0.575,2.94,97.98,,0.1,,"30,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7803/rubberex-corporation-m-berhad
2019-10-18,'5072,HIAPTEK ,HIAP TECK VENTURE BERHAD,,0.195,0.195,0.190,0.195,"741,700",0,0.000 ,0.00%,,"2,019,300",0.180 - 0.375,0.00,0.00%,1.88,262.1M,10,0,0.30,0.190 / 0.195,2.94,88.28,,0.4,,"970,900 / 1,131,600",https://www.klsescreener.com/v2/stocks/view/5072/hiap-teck-venture-berhad
2019-10-18,'6181,MALTON ,MALTON BERHAD,,0.48,0.480,0.475,0.475,"422,000",1,-0.005 ,-1.04%,decreasing,"857,000",0.390 - 0.695,0.00,0.00%,5.13,250.9M,9,0,0.27,0.475 / 0.480,2.93,188.90,,0.5,,"3,500 / 76,400",https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
2019-10-18,'3565,WCEHB ,WCE HOLDINGS BERHAD,,0.43,0.445,0.420,0.420,"2,135,300",2,-0.010 ,-2.33%,decreasing,"403,200",0.390 - 0.710,0.00,0.00%,2.06,421.1M,20,0,0.59,0.420 / 0.430,2.91,95.99,,5.3,,"16,600 / 172,800",https://www.klsescreener.com/v2/stocks/view/3565/wce-holdings-berhad
2019-10-18,'7199,KEINHIN ,KEIN HING INTERNATIONAL BERHAD,,0.485,0.485,0.485,0.485,-,0,0.000 ,0.00%,,"6,300",0.480 - 0.630,1.01,2.08%,2.98,52.8M,16,0,0.47,0.480 / 0.545,2.86,215.14,,0.0,,"5,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/7199/kein-hing-international-berhad
2019-10-18,'9121,KPSCB ,KPS CONSORTIUM BERHAD,,0.475,0.475,0.475,0.475,-,0,0.000 ,0.00%,,"16,100",0.470 - 0.565,0.00,0.00%,5.25,70.2M,9,0,0.26,0.480 / 0.490,2.88,600.50,,0.0,,"34,000 / 9,700",https://www.klsescreener.com/v2/stocks/view/9121/kps-consortium-berhad
2019-10-18,'9679,WCT ,WCT HOLDINGS BERHAD,,0.915,0.915,0.870,0.870,"4,407,000",9,-0.045 ,-4.92%,decreasing,"2,296,400",0.660 - 1.220,0.00,0.00%,6.53,"1,233.8M",13,1,0.38,0.870 / 0.880,2.86,147.27,,1.9,,"407,800 / 23,200",https://www.klsescreener.com/v2/stocks/view/9679/wct-holdings-berhad
2019-10-18,'3662,MFLOUR ,MALAYAN FLOUR MILLS BERHAD,,0.665,0.670,0.655,0.655,"1,971,600",2,-0.010 ,-1.50%,decreasing,"2,931,600",0.465 - 1.120,1.70,2.60%,3.06,657.3M,21,0,0.63,0.655 / 0.660,2.95,256.41,,0.7,,"246,000 / 90,500",https://www.klsescreener.com/v2/stocks/view/3662/malayan-flour-mills-berhad
2019-10-18,'4251,IBHD ,I-BERHAD,,0.295,0.295,0.285,0.290,"207,700",1,-0.005 ,-1.69%,decreasing,"183,100",0.280 - 0.480,1.73,5.97%,2.76,307.8M,11,2,0.30,0.285 / 0.290,2.82,18.08,,1.1,,"216,200 / 133,900",https://www.klsescreener.com/v2/stocks/view/4251/i-berhad
2019-10-18,'7230,TOMEI ,TOMEI CONSOLIDATED BERHAD,,0.44,0.440,0.440,0.440,-,0,0.000 ,0.00%,,"24,700",0.430 - 0.600,1.00,2.27%,4.21,61.0M,10,0,0.29,0.425 / 0.440,2.79,406.45,,0.0,,"38,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7230/tomei-consolidated-berhad
2019-10-18,'5133,PENERGY ,PETRA ENERGY BERHAD,,1.4400000000000002,1.460,1.350,1.350,"1,080,100",9,-0.090 ,-6.25%,decreasing,"826,900",0.340 - 1.580,2.00,1.48%,3.03,434.4M,45,1,1.24,1.350 / 1.360,2.78,174.38,,1.3,,"26,000 / 8,100",https://www.klsescreener.com/v2/stocks/view/5133/petra-energy-berhad
2019-10-18,'9881,LSTEEL ,LEADER STEEL HOLDINGS BERHAD,,0.285,0.285,0.285,0.285,-,0,0.000 ,0.00%,,"24,100",0.250 - 0.375,0.00,0.00%,3.08,36.5M,9,0,0.25,0.285 / 0.315,2.70,228.74,,0.0,,"4,700 / 26,400",https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
2019-10-18,'9059,TSH ,TSH RESOURCES BERHAD,,0.885,0.895,0.885,0.885,"81,100",0,0.000 ,0.00%,,"117,600",0.865 - 1.190,2.00,2.26%,2.73,"1,222.9M",32,1,0.87,0.885 / 0.900,2.68,60.85,,0.7,,"11,900 / 30,000",https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
2019-10-18,'5075,PLENITU ,PLENITUDE BERHAD,,1.32,1.320,1.310,1.310,"30,900",1,-0.010 ,-0.76%,decreasing,"18,100",1.300 - 1.550,4.50,3.44%,11.07,499.8M,12,2,0.32,1.310 / 1.330,2.68,59.38,,1.7,,"5,100 / 9,000",https://www.klsescreener.com/v2/stocks/view/5075/plenitude-berhad
2019-10-18,'7003,Y&G ,Y&G CORPORATION BHD,,0.85,0.850,0.850,0.850,-,0,0.000 ,0.00%,,500,0.650 - 0.995,0.00,0.00%,3.89,169.5M,22,3,0.58,0.850 / 0.940,2.66,28.40,,0.0,,"600 / 49,000",https://www.klsescreener.com/v2/stocks/view/7003/y-g-corporation-bhd
2019-10-18,'5797,CHOOBEE ,CHOO BEE METAL INDUSTRIES BHD,,1.38,1.420,1.360,1.420,"12,100",4,+0.040 ,+2.90%,increasing,"8,600",1.320 - 1.710,4.95,3.49%,10.20,187.0M,14,0,0.37,1.360 / 1.420,2.68,372.13,,1.4,,"400 / 3,400",https://www.klsescreener.com/v2/stocks/view/5797/choo-bee-metal-industries-bhd
2019-10-18,'5239,TITIJYA ,TITIJAYA LAND BERHAD,,0.295,0.295,0.290,0.295,"296,000",0,0.000 ,0.00%,,"232,200",0.285 - 0.345,0.00,0.00%,2.60,397.0M,11,1,0.30,0.290 / 0.295,2.63,23.17,,1.3,,"1,518,300 / 113,800",https://www.klsescreener.com/v2/stocks/view/5239/titijaya-land-berhad
2019-10-18,'2739,HUAAN ,SINO HUA-AN INTERNATIONAL BERHAD,,0.13499999999999998,0.150,0.135,0.145,"16,902,300",2,+0.010 ,+7.41%,increasing,"4,323,100",0.115 - 0.300,0.00,0.00%,0.87,162.7M,17,0,0.44,0.140 / 0.145,2.64,85.83,,3.9,,"4,163,000 / 215,300",https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
2019-10-18,'5120,AMFIRST ,AMFIRST REAL ESTATE INVESTMENT TRUST,,0.49,0.490,0.480,0.485,"420,600",1,-0.005 ,-1.02%,decreasing,"202,900",0.475 - 0.590,4.00,8.25%,3.20,332.9M,15,3,0.40,0.485 / 0.490,2.63,17.06,,2.1,,"7,800 / 224,400",https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
2019-10-18,'7174,CAB ,CAB CAKARAN CORPORATION BERHAD,,0.47000000000000003,0.480,0.450,0.465,"703,300",1,-0.005 ,-1.06%,decreasing,"388,200",0.400 - 0.760,0.50,1.08%,1.86,306.6M,25,0,0.65,0.460 / 0.465,2.62,269.07,,1.8,,"70,000 / 66,300",https://www.klsescreener.com/v2/stocks/view/7174/cab-cakaran-corporation-berhad
2019-10-18,'5237,MPHBCAP ,MPHB CAPITAL BERHAD,,1.1,1.120,1.090,1.110,"63,300",1,+0.010 ,+0.91%,increasing,"88,300",0.985 - 1.200,0.00,0.00%,4.96,793.7M,22,2,0.58,1.090 / 1.110,2.61,62.72,,0.7,,"30,900 / 6,900",https://www.klsescreener.com/v2/stocks/view/5237/mphb-capital-berhad
2019-10-18,'5291,HPMT ,HPMT HOLDINGS BERHAD,,0.355,0.400,0.355,0.390,"2,191,600",7,+0.035 ,+9.86%,increasing,"500,600",0.320 - 0.580,0.50,1.28%,1.79,128.1M,22,3,1.11,0.390 / 0.395,5.11,12.57,,4.4,,"15,900 / 175,700",https://www.klsescreener.com/v2/stocks/view/5291/hpmt-holdings-berhad
2019-10-18,'8966,PRLEXUS ,PROLEXUS BERHAD,,0.85,0.860,0.830,0.830,"1,526,800",4,-0.020 ,-2.35%,decreasing,"868,000",0.410 - 0.940,0.00,0.00%,3.32,150.2M,25,0,0.63,0.830 / 0.835,2.53,201.17,,1.8,,"95,600 / 30,000",https://www.klsescreener.com/v2/stocks/view/8966/prolexus-berhad
2019-10-18,'5285,SIMEPLT ,SIME DARBY PLANTATION BERHAD,,4.869999999999999,4.870,4.790,4.810,"1,311,400",6,-0.060 ,-1.23%,decreasing,"2,273,300",3.950 - 5.390,1.70,0.35%,5.01,"33,114.8M",96,3,2.43,4.800 / 4.810,2.53,180.46,,0.6,,"39,100 / 800",https://www.klsescreener.com/v2/stocks/view/5285/sime-darby-plantation-berhad
2019-10-18,'9385,LAYHONG ,LAY HONG BERHAD,,0.475,0.485,0.460,0.480,"16,755,800",1,+0.005 ,+1.05%,increasing,"2,223,700",0.325 - 0.500,0.50,1.04%,1.31,316.9M,37,0,0.92,0.475 / 0.480,2.52,121.13,,7.5,,"1,112,900 / 23,600",https://www.klsescreener.com/v2/stocks/view/9385/lay-hong-berhad
2019-10-18,'3417,E&O ,EASTERN & ORIENTAL BERHAD,,0.665,0.670,0.660,0.665,"643,800",0,0.000 ,0.00%,,"424,100",0.640 - 1.260,3.00,4.51%,3.43,968.9M,19,1,0.48,0.660 / 0.665,2.45,56.35,,1.5,,"123,700 / 8,600",https://www.klsescreener.com/v2/stocks/view/3417/eastern-oriental-berhad
2019-10-18,'5149,TAS ,TAS OFFSHORE BERHAD,,0.265,0.265,0.250,0.260,"59,600",1,-0.005 ,-1.89%,decreasing,"84,900",0.180 - 0.360,0.00,0.00%,2.22,46.8M,12,1,0.28,0.260 / 0.265,2.40,20.49,,0.7,,"15,000 / 34,000",https://www.klsescreener.com/v2/stocks/view/5149/tas-offshore-berhad
2019-10-18,'2755,FCW ,FCW HOLDINGS BERHAD,,0.61,0.610,0.610,0.610,700,0,0.000 ,0.00%,,"1,600",0.610 - 1.060,10.00,16.39%,1.41,152.5M,43,5,1.03,0.610 / 0.800,2.39,11.61,,0.4,,"2,300 / 5,400",https://www.klsescreener.com/v2/stocks/view/2755/fcw-holdings-berhad
2019-10-18,'5576,MINHO ,MINHO (M) BERHAD,,0.26,0.270,0.260,0.260,"12,600",0,0.000 ,0.00%,,"50,300",0.240 - 0.590,1.17,4.50%,2.63,88.5M,10,0,0.23,0.260 / 0.270,2.32,76.79,,0.3,,"35,700 / 99,900",https://www.klsescreener.com/v2/stocks/view/5576/minho-m-berhad
2019-10-18,'7765,RAPID ,RAPID SYNERGY BERHAD,,6.08,6.020,5.860,5.970,"38,900",11,-0.110 ,-1.81%,decreasing,"283,100",5.210 - 6.100,0.00,0.00%,3.14,638.2M,190,22,4.46,5.950 / 5.970,2.34,27.05,,0.1,,"100 / 5,900",https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
2019-10-18,'7033,HIGHTEC ,KUMPULAN H & L HIGH-TECH BERHAD,,1.01,1.010,1.010,1.010,"40,000",0,0.000 ,0.00%,,"1,300",1.010 - 1.680,3.50,3.47%,5.95,41.0M,17,2,0.39,1.000 / 1.030,2.31,55.34,,31.8,,"500 / 24,500",https://www.klsescreener.com/v2/stocks/view/7033/kumpulan-h-l-high-tech-berhad
2019-10-18,'8117,POLY ,POLY GLASS FIBRE (M) BERHAD,,0.40499999999999997,0.410,0.410,0.410,"14,200",1,+0.005 ,+1.23%,increasing,"3,700",0.260 - 0.480,0.00,0.00%,2.37,65.6M,17,1,0.39,0.410 / 0.415,2.28,43.13,,3.9,,"800 / 5,600",https://www.klsescreener.com/v2/stocks/view/8117/poly-glass-fibre-m-berhad
2019-10-18,'7228,T7GLOBAL ,T7 GLOBAL BERHAD,,0.45,0.460,0.445,0.460,"458,900",2,+0.010 ,+2.22%,increasing,"1,110,600",0.300 - 0.585,0.50,1.09%,0.88,230.7M,52,1,1.18,0.455 / 0.460,2.26,40.34,,0.4,,"144,300 / 12,600",https://www.klsescreener.com/v2/stocks/view/7228/t7-global-berhad
2019-10-18,'2674,ALCOM ,ALCOM GROUP BERHAD,,0.445,0.445,0.445,0.445,-,0,0.000 ,0.00%,,"18,300",0.420 - 0.620,0.00,0.00%,2.05,59.8M,22,0,0.49,0.440 / 0.460,2.25,272.92,,0.0,,"4,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-10-18,'5293,AME ,AME ELITE CONSORTIUM BERHAD,,1.6500000000000001,1.670,1.600,1.610,"2,370,800",4,-0.040 ,-2.42%,decreasing,"8,294,400",1.550 - 1.740,0.00,0.00%,12.31,687.7M,13,7,1.16,1.600 / 1.610,8.86,22.09,,0.3,,"53,100 / 186,500",https://www.klsescreener.com/v2/stocks/view/5293/ame-elite-consortium-berhad
2019-10-18,'3158,YNHPROP ,YNH PROPERTY BERHAD,,2.57,2.560,2.540,2.560,"75,800",1,-0.010 ,-0.39%,decreasing,"650,100",1.040 - 2.800,0.00,0.00%,3.80,"1,354.2M",67,4,1.47,2.550 / 2.560,2.18,62.38,,0.1,,"21,000 / 17,300",https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-10-18,'5094,CSCSTEL ,CSC STEEL HOLDINGS BERHAD,,0.985,0.995,0.985,0.990,"108,000",1,+0.005 ,+0.51%,increasing,"127,100",0.975 - 1.200,4.00,4.04%,4.77,376.2M,21,0,0.45,0.990 / 1.000,2.18,359.75,,0.9,,"35,000 / 28,000",https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-10-18,'7128,CAMRES ,CAM RESOURCES BERHAD,,0.235,0.235,0.235,0.235,-,0,0.000 ,0.00%,,"9,100",0.200 - 0.295,0.00,0.00%,1.26,46.2M,19,0,0.41,0.210 / 0.250,2.17,107.51,,0.0,,"15,000 / 48,200",https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-10-18,'5140,TASCO ,TASCO BERHAD,,1.05,1.100,1.060,1.100,"67,200",5,+0.050 ,+4.76%,increasing,"14,500",0.990 - 1.730,2.50,2.27%,4.64,220.0M,24,0,0.51,1.060 / 1.250,2.17,367.78,,4.6,,"15,300 / 9,900",https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-10-18,'5181,SIGGAS ,SIG GASES BERHAD,,0.92,0.920,0.920,0.920,-,0,0.000 ,0.00%,,"96,300",0.785 - 0.995,0.50,0.54%,1.47,172.5M,63,3,1.35,0.915 / 0.920,2.16,31.61,,0.0,,"142,000 / 12,900",https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-10-18,'1694,MENANG ,MENANG CORPORATION (M) BERHAD,,0.33,0.330,0.310,0.330,"11,600",0,0.000 ,0.00%,,"34,800",0.290 - 0.480,0.00,0.00%,1.41,158.7M,23,4,0.16,0.310 / 0.335,0.69,8.76,,0.3,,"19,600 / 20,600",https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-10-18,'2291,GENP ,GENTING PLANTATIONS BERHAD,,10.08,10.100,9.800,9.800,"736,700",14,-0.280 ,-2.78%,decreasing,"507,000",9.060 - 10.780,11.75,1.20%,11.17,"8,794.1M",88,4,1.81,9.800 / 9.960,2.07,236.09,,1.5,,"2,047,400 / 4,100",https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-10-18,'1007,AMPROP ,AMCORP PROPERTIES BERHAD,,0.48,0.485,0.480,0.485,"10,100",1,+0.005 ,+1.04%,increasing,"93,000",0.450 - 0.600,2.42,4.99%,3.13,355.4M,15,2,0.39,0.480 / 0.485,2.52,20.41,,0.1,,"30,000 / 1,400",https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-10-18,'6769,JKGLAND ,JKG LAND BERHAD,,0.075,0.075,0.075,0.075,"100,100",0,0.000 ,0.00%,,"717,300",0.070 - 0.090,0.10,1.33%,0.41,170.6M,18,1,0.36,0.075 / 0.080,1.95,5.99,,0.1,,"119,900 / 3,442,900",https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-10-18,'7172,PMBTECH ,PMB TECHNOLOGY BERHAD,,3.18,3.180,3.180,3.180,"2,000",0,0.000 ,0.00%,,"15,500",3.050 - 4.280,1.57,0.49%,4.63,666.8M,69,2,1.63,3.150 / 3.240,2.37,198.72,,0.1,,"12,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-10-18,'8931,JERASIA ,JERASIA CAPITAL BERHAD,,0.32,0.320,0.320,0.320,200,0,0.000 ,0.00%,,"18,400",0.310 - 0.420,0.00,0.00%,3.75,26.3M,9,0,0.16,0.320 / 0.355,1.92,612.59,,0.0,,"300 / 2,000",https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-10-18,'5213,SNTORIA ,SENTORIA GROUP BERHAD,,0.205,0.205,0.205,0.205,"553,500",0,0.000 ,0.00%,,"3,607,800",0.190 - 0.480,0.00,0.00%,1.84,116.3M,11,0,0.22,0.200 / 0.205,1.93,53.54,,0.2,,"2,233,000 / 398,600",https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-10-18,'7137,UMS ,UMS HOLDINGS BERHAD,,1.9,1.900,1.880,1.890,"5,000",1,-0.010 ,-0.53%,decreasing,"3,000",1.820 - 2.600,10.00,5.29%,7.38,76.9M,26,1,0.48,1.890 / 1.970,1.87,176.39,,1.7,,"5,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-10-18,'4677,YTL ,YTL CORPORATION BERHAD,,0.95,0.950,0.935,0.940,"4,417,400",2,-0.010 ,-1.05%,decreasing,"2,774,500",0.910 - 1.250,4.44,4.72%,2.35,"10,349.7M",40,1,0.67,0.935 / 0.940,1.67,163.44,,1.6,,"474,800 / 16,900",https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-10-18,'7078,AZRB ,AHMAD ZAKI RESOURCES BERHAD,,0.365,0.365,0.355,0.360,"431,200",1,-0.005 ,-1.37%,decreasing,"674,700",0.280 - 0.575,0.00,0.00%,1.44,215.2M,25,0,0.46,0.355 / 0.360,1.84,180.85,,0.6,,"24,100 / 15,000",https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-10-18,'0059,ECOHLDS ,ECOBUILT HOLDINGS BERHAD,,0.185,0.185,0.185,0.185,"40,000",0,0.000 ,0.00%,,"39,000",0.180 - 0.310,0.00,0.00%,0.80,58.0M,23,1,0.42,0.190 / 0.200,1.82,19.84,,1.0,,"50,000 / 5,200",https://www.klsescreener.com/v2/stocks/view/0059/ecobuilt-holdings-berhad
2019-10-18,'6262,INNO ,INNOPRISE PLANTATIONS BERHAD,,0.67,0.670,0.670,0.670,-,0,0.000 ,0.00%,,"14,300",0.580 - 0.810,1.00,1.49%,1.14,320.8M,59,3,1.06,0.600 / 0.670,1.81,23.94,,0.0,,"4,000 / 1,900",https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-10-18,'5218,SAPNRG ,SAPURA ENERGY BERHAD,,0.275,0.280,0.265,0.270,"93,570,000",1,-0.005 ,-1.82%,decreasing,"55,017,400",0.255 - 0.405,0.04,0.15%,1.53,"4,314.4M",18,1,0.31,0.265 / 0.270,1.78,40.97,,1.7,,"36,321,400 / 15,725,700",https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-10-18,'6556,ANNJOO ,ANN JOO RESOURCES BERHAD,,1.1400000000000001,1.140,1.120,1.120,"152,400",2,-0.020 ,-1.75%,decreasing,"474,900",1.110 - 1.880,6.00,5.36%,4.12,627.1M,27,0,0.48,1.120 / 1.150,1.78,417.18,,0.3,,"183,500 / 38,900",https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-10-18,'7187,CHGP ,CHIN HIN GROUP PROPERTY BERHAD,,0.28500000000000003,0.280,0.280,0.280,"7,000",1,-0.005 ,-1.75%,decreasing,"84,400",0.265 - 0.425,0.00,0.00%,0.69,83.2M,41,1,0.72,0.280 / 0.285,1.77,46.52,,0.1,,"13,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-10-18,'7154,CAELY ,CAELY HOLDINGS BHD,,0.455,0.460,0.440,0.445,"226,000",2,-0.010 ,-2.20%,decreasing,"607,100",0.320 - 1.190,0.00,0.00%,0.95,73.0M,47,1,0.86,0.445 / 0.450,1.83,51.01,,0.4,,"8,000 / 12,500",https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-10-18,'6203,KHEESAN ,KHEE SAN BERHAD,,0.25,0.260,0.245,0.255,"1,406,700",1,+0.005 ,+2.00%,increasing,"4,993,500",0.165 - 0.675,1.00,3.92%,2.36,29.2M,11,0,0.19,0.255 / 0.260,1.75,191.06,,0.3,,"73,100 / 198,300",https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
