Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-08-28,'5031,TIMECOM ,TIME DOTCOM BERHAD,,8.899999999999997,9.16,9.01,9.11,"1,808,200",21,0.21,+2.36%,increasing,"326,500",7.510 - 9.350,20.56,2.26%,54.04,"5,334.2M",17,5,2.06,9.090 / 9.110,12.20,179.87,,5.5,,"300 / 1,600,800",https://www.klsescreener.com/v2/stocks/view/5031/time-dotcom-berhad
2019-08-28,'5916,MSC ,MALAYSIA SMELTING CORPORATION BERHAD,,0.795,0.795,0.79,0.795,"69,400",0,0.0,0.00%,,"95,800",0.695 - 1.020,2.0,2.52%,10.83,318.0M,7,0,0.91,0.790 / 0.795,12.41,298.42,,0.7,,"3,500 / 32,200",https://www.klsescreener.com/v2/stocks/view/5916/malaysia-smelting-corporation-berhad
2019-08-28,'7854,TIMWELL ,TIMBERWELL BERHAD,,0.6,0.6,0.6,0.6,-,0,0.0,0.00%,,900,0.410 - 0.700,2.0,3.33%,6.90,53.4M,9,2,1.05,0.520 / 0.590,12.10,37.26,,0.0,,"3,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7854/timberwell-berhad
2019-08-28,'0186,PTRANS ,PERAK TRANSIT BERHAD,,0.21,0.21,0.205,0.205,"2,436,500",1,-0.005,-2.38%,decreasing,"2,429,000",0.190 - 0.305,0.24,1.17%,2.53,291.7M,8,3,0.97,0.205 / 0.210,11.97,8.17,,1.0,,"1,974,200 / 484,800",https://www.klsescreener.com/v2/stocks/view/0186/perak-transit-berhad
2019-08-28,'7070,VIZIONE ,VIZIONE HOLDINGS BERHAD,,0.87,0.88,0.85,0.88,"1,097,500",2,0.01,+1.15%,increasing,"995,300",0.130 - 1.170,0.0,0.00%,11.32,494.8M,8,1,0.96,0.865 / 0.880,12.30,105.61,,1.1,,"100 / 1,053,200",https://www.klsescreener.com/v2/stocks/view/7070/vizione-holdings-berhad
2019-08-28,'5208,EITA ,EITA RESOURCES BERHAD,,1.42,1.46,1.42,1.45,"51,000",3,0.03,+2.11%,increasing,"25,600",1.210 - 1.600,6.0,4.14%,16.00,188.5M,9,1,1.08,1.440 / 1.490,11.94,203.18,,2.0,,"2,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5208/eita-resources-berhad
2019-08-28,'1163,ALLIANZ ,ALLIANZ MALAYSIA BERHAD,,14.58,14.58,14.5,14.5,"24,200",4,-0.08,-0.55%,decreasing,"28,600",11.700 - 14.760,40.0,2.76%,235.62,"2,563.1M",6,0,0.71,14.320 / 14.500,11.48,"3,006.24",,0.8,,"5,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/1163/allianz-malaysia-berhad
2019-08-28,'7084,QL ,QL RESOURCES BERHAD,,6.92,6.95,6.81,6.9,"2,301,200",2,-0.02,-0.29%,decreasing,"1,169,800",5.800 - 7.630,4.5,0.65%,13.77,"11,194.8M",50,3,5.61,6.840 / 6.900,11.20,233.62,,2.0,,"800 / 344,700",https://www.klsescreener.com/v2/stocks/view/7084/ql-resources-berhad
2019-08-28,'5100,BPPLAS ,BP PLASTICS HOLDING BHD,,0.98,0.98,0.98,0.98,-,0,0.0,0.00%,,"40,700",0.880 - 1.170,6.0,6.12%,11.01,183.9M,9,1,0.99,0.970 / 0.990,11.12,177.85,,0.0,,"5,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5100/bp-plastics-holding-bhd
2019-08-28,'0113,MMSV ,MMS VENTURES BERHAD,,0.655,0.66,0.655,0.66,"104,000",1,0.005,+0.76%,increasing,"296,800",0.630 - 1.600,1.98,3.00%,3.27,134.5M,20,3,2.24,0.650 / 0.655,11.12,22.08,,0.4,,"99,000 / 3,500",https://www.klsescreener.com/v2/stocks/view/0113/mms-ventures-berhad
2019-08-28,'5275,MYNEWS ,MYNEWS HOLDINGS BERHAD,,1.4,1.4,1.39,1.4,"92,800",0,0.0,0.00%,,"250,700",1.320 - 1.530,1.0,0.71%,4.33,955.0M,32,2,3.50,1.400 / 1.410,10.83,67.98,,0.4,,"20,500 / 9,100",https://www.klsescreener.com/v2/stocks/view/5275/mynews-holdings-berhad
2019-08-28,'7106,SUPERMX ,SUPERMAX CORPORATION BERHAD,,1.52,1.53,1.49,1.52,"3,011,400",0,0.0,0.00%,,"3,552,300",1.400 - 4.390,1.69,1.11%,8.71,"2,067.7M",17,1,1.95,1.520 / 1.530,11.18,106.06,,0.8,,"30,000 / 71,000",https://www.klsescreener.com/v2/stocks/view/7106/supermax-corporation-berhad
2019-08-28,'5127,ARREIT ,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,,0.825,0.825,0.81,0.815,"736,600",2,-0.01,-1.21%,decreasing,"127,300",0.810 - 0.900,6.23,7.64%,14.34,467.2M,6,5,0.60,0.810 / 0.815,10.63,17.39,,5.8,,"109,800 / 3,500",https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-08-28,'6971,KOBAY ,KOBAY TECHNOLOGY BERHAD,,1.55,1.55,1.45,1.55,"11,000",0,0.0,0.00%,,"36,700",1.180 - 1.730,0.0,0.00%,18.27,158.2M,8,1,0.89,1.550 / 1.570,10.50,165.66,,0.3,,"5,000 / 1,800",https://www.klsescreener.com/v2/stocks/view/6971/kobay-technology-berhad
2019-08-28,'5182,MCT ,MCT BERHAD,,0.27,0.265,0.265,0.265,"18,800",1,-0.005,-1.85%,decreasing,"223,300",0.270 - 0.800,0.0,0.00%,6.40,386.1M,4,1,0.43,0.265 / 0.270,10.49,40.84,,0.1,,"1,200 / 7,000",https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-08-28,'5878,KPJ ,KPJ HEALTHCARE BERHAD,,0.895,0.91,0.885,0.9,"2,336,200",1,0.005,+0.56%,increasing,"3,612,900",0.870 - 1.160,1.92,2.13%,3.97,"3,995.0M",23,1,2.51,0.900 / 0.905,11.07,75.55,,0.6,,"973,600 / 252,000",https://www.klsescreener.com/v2/stocks/view/5878/kpj-healthcare-berhad
2019-08-28,'5131,ZHULIAN ,ZHULIAN CORPORATION BERHAD,,1.56,1.55,1.54,1.54,"83,500",2,-0.02,-1.28%,decreasing,"70,500",1.200 - 1.680,10.0,6.49%,13.75,708.4M,11,4,1.17,1.540 / 1.550,10.42,40.83,,1.2,,"8,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5131/zhulian-corporation-berhad
2019-08-28,'7148,DPHARMA ,DUOPHARMA BIOTECH BERHAD,,1.41,1.43,1.38,1.41,"1,251,400",0,0.0,0.00%,,"582,600",0.925 - 1.480,4.0,2.84%,7.77,933.3M,18,2,1.88,1.410 / 1.420,10.36,77.94,,2.1,,"29,700 / 3,000",https://www.klsescreener.com/v2/stocks/view/7148/duopharma-biotech-berhad
2019-08-28,'7204,D&O ,D&O GREEN TECHNOLOGIES BERHAD,,0.495,0.5,0.49,0.5,"748,100",1,0.005,+1.01%,increasing,"2,873,600",0.490 - 1.000,1.0,2.00%,3.13,555.0M,16,1,1.66,0.495 / 0.500,10.36,44.37,,0.3,,"5,100 / 122,000",https://www.klsescreener.com/v2/stocks/view/7204/d-o-green-technologies-berhad
2019-08-28,'6815,EUPE ,EUPE CORPORATION BERHAD,,0.65,0.625,0.625,0.625,"4,000",5,-0.025,-3.85%,decreasing,"70,700",0.550 - 0.785,0.0,0.00%,26.30,80.0M,2,0,0.24,0.625 / 0.645,10.27,287.63,,0.1,,"9,200 / 25,000",https://www.klsescreener.com/v2/stocks/view/6815/eupe-corporation-berhad
2019-08-28,'1023,CIMB ,CIMB GROUP HOLDINGS BERHAD,,5.050000000000002,5.07,4.98,4.98,"9,449,300",7,-0.07,-1.39%,decreasing,"9,032,200",4.980 - 6.280,25.0,5.02%,56.23,"48,442.6M",9,3,0.90,4.980 / 5.000,10.18,177.28,,1.0,,"653,400 / 57,500",https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-08-28,'5959,AMVERTON ,AMVERTON BERHAD,,1.08,1.08,1.08,1.08,-,0,0.0,0.00%,,"8,700",0.870 - 1.280,0.0,0.00%,19.93,394.3M,5,4,0.55,1.080 / 1.130,10.17,30.69,,0.0,,"10,000 / 118,000",https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-08-28,'5184,CYPARK ,CYPARK RESOURCES BERHAD,,1.31,1.31,1.25,1.28,"377,900",3,-0.03,-2.29%,decreasing,"223,400",1.300 - 2.670,6.19,4.84%,15.35,598.3M,8,2,0.86,1.270 / 1.280,10.37,73.73,,1.7,,"28,200 / 48,000",https://www.klsescreener.com/v2/stocks/view/5184/cypark-resources-berhad
2019-08-28,'5436,PERSTIM ,PERUSAHAAN SADUR TIMAH MALAYSIA (PERSTIMA) BHD,,4.8,4.77,4.77,4.77,"5,000",3,-0.03,-0.63%,decreasing,"11,400",4.400 - 5.330,30.0,6.29%,40.80,473.7M,12,0,1.19,4.800 / 4.900,10.15,970.86,,0.4,,"4,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/5436/perusahaan-sadur-timah-malaysia-perstima-bhd
2019-08-28,'2828,CIHLDG ,C.I. HOLDINGS BERHAD,,1.38,1.38,1.38,1.38,-,0,0.0,0.00%,,"2,900",1.210 - 2.000,10.0,7.25%,13.17,223.6M,10,0,1.06,1.280 / 1.450,10.13,"1,503.65",,0.0,,"2,000 / 2,500",https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-08-28,'1155,MAYBANK ,MALAYAN BANKING BERHAD,,8.549999999999999,8.58,8.52,8.53,"5,595,800",2,-0.02,-0.23%,decreasing,"7,024,700",8.500 - 10.140,57.0,6.68%,71.62,"95,888.8M",12,2,1.21,8.530 / 8.550,10.12,433.94,,0.8,,"20,400 / 58,000",https://www.klsescreener.com/v2/stocks/view/1155/malayan-banking-berhad
2019-08-28,'1368,EDGENTA ,UEM EDGENTA BERHAD,,3.27,3.32,3.2,3.29,"866,700",2,0.02,+0.61%,increasing,"309,700",2.200 - 3.270,14.0,4.26%,18.31,"2,736.0M",18,1,1.82,3.290 / 3.300,10.12,275.00,,2.8,,"47,900 / 59,000",https://www.klsescreener.com/v2/stocks/view/1368/uem-edgenta-berhad
2019-08-28,'5738,CHHB ,COUNTRY HEIGHTS HOLDINGS BHD,,1.29,1.24,1.2,1.21,"33,400",8,-0.08,-6.20%,decreasing,"37,400",1.090 - 1.580,0.0,0.00%,31.47,333.6M,4,4,0.39,1.210 / 1.270,10.16,33.22,,0.9,,"500 / 5,000",https://www.klsescreener.com/v2/stocks/view/5738/country-heights-holdings-bhd
2019-08-28,'3042,PETRONM ,PETRON MALAYSIA REFINING & MARKETING BHD,,5.26,5.38,5.19,5.25,"179,900",1,-0.01,-0.19%,decreasing,"78,800",5.260 - 9.000,20.0,3.81%,64.34,"1,417.5M",8,0,0.82,5.250 / 5.280,10.06,"4,431.29",,2.3,,"6,700 / 3,000",https://www.klsescreener.com/v2/stocks/view/3042/petron-malaysia-refining-marketing-bhd
2019-08-28,'5159,YOCB ,YOONG ONN CORPORATION BERHAD,,1.04,1.04,1.0,1.04,"164,100",0,0.0,0.00%,,"35,300",0.950 - 1.240,2.5,2.40%,14.27,166.4M,7,1,0.73,1.010 / 1.040,10.05,139.88,,4.7,,"4,600 / 10,000",https://www.klsescreener.com/v2/stocks/view/5159/yoong-onn-corporation-berhad
2019-08-28,'7149,ENGKAH ,ENG KAH CORPORATION BERHAD,,0.95,0.95,0.95,0.95,-,0,0.0,0.00%,,"1,800",0.820 - 1.140,3.0,3.16%,10.41,67.2M,9,1,0.91,0.840 / 0.950,10.01,77.80,,0.0,,"7,900 / 17,000",https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-08-28,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.28,1.3,1.21,1.27,"2,185,800",1,-0.01,-0.78%,decreasing,"910,000",0.575 - 1.360,2.0,1.57%,17.65,69.4M,7,0,0.72,1.260 / 1.270,9.97,324.09,,2.4,,"400 / 2,400",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
2019-08-28,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.24,16.5,16.02,16.04,"573,800",10,-0.2,-1.23%,decreasing,"460,000",16.240 - 20.140,42.0,2.62%,167.26,"18,406.2M",10,3,0.96,16.040 / 16.100,9.97,459.95,,1.2,,"11,500 / 2,000",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-08-28,'7579,AWC ,AWC BERHAD,,0.645,0.62,0.58,0.605,"5,162,400",8,-0.04,-6.20%,decreasing,"531,100",0.620 - 0.930,0.48,0.79%,6.76,179.4M,9,1,0.69,0.605 / 0.610,7.71,108.96,,9.7,,"48,400 / 20,000",https://www.klsescreener.com/v2/stocks/view/7579/awc-berhad
2019-08-28,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.5,0.495,0.485,0.495,"720,800",1,-0.005,-1.00%,decreasing,"1,496,000",0.365 - 0.885,1.25,2.53%,4.05,312.2M,12,1,1.21,0.490 / 0.495,9.88,98.87,,0.5,,"54,700 / 82,900",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-08-28,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.48,16.48,16.22,16.26,"1,026,800",11,-0.22,-1.33%,decreasing,"728,900",16.480 - 21.660,16.0,0.98%,122.92,"35,247.1M",13,7,1.31,16.260 / 16.440,9.87,218.01,,1.4,,"2,500 / 7,000",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
2019-08-28,'5226,GBGAQRS ,GABUNGAN AQRS BERHAD,,1.26,1.26,1.2,1.22,"2,923,500",4,-0.04,-3.17%,decreasing,"1,349,900",0.675 - 1.540,1.89,1.55%,10.07,603.4M,12,1,1.21,1.220 / 1.230,9.97,97.48,,2.2,,"500 / 53,700",https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-08-28,'9954,RGTBHD ,RGT BERHAD,,0.155,0.15,0.15,0.15,"60,000",1,-0.005,-3.23%,decreasing,"445,900",0.150 - 0.245,0.0,0.00%,1.05,86.5M,14,1,1.40,0.150 / 0.155,9.77,16.38,,0.1,,"1,341,000 / 337,900",https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-08-28,'5271,PECCA ,PECCA GROUP BERHAD,,1.13,1.13,1.1,1.1,"2,098,200",3,-0.03,-2.65%,decreasing,"811,600",0.685 - 1.300,2.5,2.27%,8.84,206.8M,12,2,1.22,1.100 / 1.110,9.79,69.88,,2.6,,"224,900 / 32,000",https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-08-28,'5007,CHINWEL ,CHIN WELL HOLDINGS BERHAD,,1.73,1.75,1.71,1.73,"46,100",0,0.0,0.00%,,"56,900",1.550 - 2.000,7.85,4.54%,19.22,518.2M,9,1,0.88,1.720 / 1.730,9.76,227.26,,0.8,,"900 / 15,900",https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-08-28,'2127,COMFORT ,COMFORT GLOVES BERHAD,,0.8,0.8,0.79,0.8,"15,900",0,0.0,0.00%,,"314,000",0.755 - 1.100,1.5,1.88%,4.97,466.4M,16,1,1.57,0.790 / 0.800,9.75,83.59,,0.1,,"25,400 / 13,000",https://www.klsescreener.com/v2/stocks/view/2127/comfort-gloves-berhad
2019-08-28,'1538,SYMLIFE ,SYMPHONY LIFE BERHAD,,0.405,0.4,0.39,0.4,"83,800",1,-0.005,-1.23%,decreasing,"48,000",0.320 - 0.600,0.0,0.00%,15.41,236.1M,3,1,0.28,0.395 / 0.405,10.66,37.45,,1.7,,"3,500 / 137,900",https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-08-28,'1066,RHBBANK ,RHB BANK BERHAD,,5.72,5.73,5.63,5.68,"3,164,700",4,-0.04,-0.70%,decreasing,"6,412,800",5.050 - 6.070,13.0,2.29%,59.59,"22,777.1M",10,2,0.92,5.660 / 5.680,9.61,331.17,,0.5,,"1,000 / 324,300",https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-08-28,'5116,ALAQAR ,AL-`AQAR HEALTHCARE REIT,,1.52,1.53,1.52,1.52,"3,900",0,0.0,0.00%,,"81,400",1.210 - 1.550,7.86,5.17%,12.31,"1,118.7M",12,11,1.18,1.520 / 1.530,9.55,14.07,,0.0,,"800 / 2,800",https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-08-28,'7176,TPC ,TPC PLUS BERHAD,,0.37,0.37,0.37,0.37,-,0,0.0,0.00%,,"36,900",0.300 - 0.460,0.0,0.00%,3.90,86.5M,9,0,0.90,0.355 / 0.375,9.51,95.46,,0.0,,"5,000 / 18,500",https://www.klsescreener.com/v2/stocks/view/7176/tpc-plus-berhad
2019-08-28,'7085,LTKM ,LTKM BERHAD,,1.35,1.36,1.35,1.35,"147,000",0,0.0,0.00%,,"372,100",0.780 - 1.400,2.0,1.48%,17.95,175.6M,8,1,0.71,1.350 / 1.360,9.50,157.69,,0.4,,"2,654,200 / 101,100",https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-08-28,'7034,TGUAN ,THONG GUAN INDUSTRIES BERHAD,,2.4,2.44,2.4,2.42,"139,100",2,0.02,+0.83%,increasing,"150,100",2.070 - 2.850,8.0,3.31%,31.12,426.5M,8,0,0.74,2.420 / 2.440,9.49,503.60,,0.9,,"3,000 / 11,400",https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-08-28,'6963,VS ,V.S. INDUSTRY BERHAD,,1.3,1.32,1.29,1.31,"8,427,200",1,0.01,+0.77%,increasing,"11,458,500",0.630 - 1.800,3.8,2.90%,8.05,"2,402.1M",16,1,1.57,1.300 / 1.310,9.66,215.90,,0.7,,"927,600 / 727,900",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-08-28,'3107,FIMACOR ,FIMA CORPORATION BERHAD,,1.88,1.89,1.88,1.88,"31,300",0,0.0,0.00%,,"16,100",1.750 - 1.970,12.5,6.65%,22.55,461.1M,8,2,0.78,1.870 / 1.880,9.36,101.67,,1.9,,"6,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-08-28,'7214,ARANK ,A-RANK BERHAD,,0.495,0.475,0.475,0.475,"2,100",4,-0.02,-4.04%,decreasing,"34,700",0.475 - 0.915,2.3,4.84%,7.19,80.5M,7,0,0.62,0.475 / 0.495,9.34,284.22,,0.1,,"32,600 / 21,000",https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-08-28,'5084,IBRACO ,IBRACO BERHAD,,0.65,0.65,0.65,0.65,-,0,0.0,0.00%,,"11,900",0.150 - 0.750,1.5,2.31%,6.52,322.7M,10,1,0.93,0.650 / 0.655,9.32,58.21,,0.0,,"5,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-08-28,'7081,PHARMA ,PHARMANIAGA BERHAD,,2.52,2.54,2.47,2.5,"203,500",2,-0.02,-0.79%,decreasing,"162,500",2.000 - 3.130,15.5,6.20%,18.52,653.1M,13,0,1.26,2.470 / 2.500,9.31,984.69,,1.3,,"7,000 / 3,800",https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-08-28,'5171,KIMLUN ,KIMLUN CORPORATION BERHAD,,1.28,1.28,1.26,1.26,"40,000",2,-0.02,-1.56%,decreasing,"76,300",1.000 - 1.490,3.7,2.94%,18.96,428.2M,7,0,0.61,1.250 / 1.280,9.25,326.53,,0.5,,"6,000 / 5,400",https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-08-28,'7028,ZECON ,ZECON BERHAD,,0.355,0.35,0.32,0.32,"2,001,300",7,-0.035,-9.86%,decreasing,"2,120,200",0.150 - 0.410,0.0,0.00%,16.62,46.1M,2,0,0.18,0.315 / 0.320,9.23,355.39,,0.9,,"37,000 / 34,800",https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-08-28,'5106,AXREIT ,AXIS REAL ESTATE INVESTMENT TRUST,,1.88,1.9,1.88,1.89,"3,018,500",1,0.01,+0.53%,increasing,"2,676,200",1.420 - 1.990,7.16,3.79%,12.31,"2,338.5M",15,11,1.41,1.890 / 1.900,9.17,17.76,,1.1,,"40,700 / 89,200",https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-08-28,'5230,TUNEPRO ,TUNE PROTECT GROUP BERHAD,,0.62,0.62,0.605,0.61,"602,700",2,-0.01,-1.61%,decreasing,"1,396,500",0.525 - 0.875,3.0,4.92%,6.52,458.6M,9,1,0.86,0.605 / 0.610,9.18,70.90,,0.4,,"74,100 / 45,600",https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-08-28,'0012,3A ,THREE-A RESOURCES BERHAD,,0.825,0.845,0.815,0.815,"31,300",2,-0.01,-1.21%,decreasing,"130,500",0.700 - 0.985,2.0,2.45%,6.37,401.0M,13,1,1.17,0.815 / 0.845,9.15,90.35,,0.2,,"4,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-08-28,'3867,MPI ,MALAYSIAN PACIFIC INDUSTRIES BERHAD,,8.63,8.64,8.4,8.57,"12,000",6,-0.06,-0.70%,decreasing,"82,800",8.350 - 13.200,27.0,3.15%,61.14,"1,798.7M",14,1,1.28,8.570 / 8.600,9.15,708.93,,0.1,,"100 / 2,000",https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-08-28,'5162,VSTECS ,VSTECS BERHAD,,1.0,1.02,1.0,1.01,"14,100",1,0.01,+1.00%,increasing,"68,100",0.910 - 1.090,5.0,4.95%,14.76,181.8M,7,0,0.62,1.010 / 1.030,9.06,934.96,,0.2,,"1,300 / 7,400",https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-08-28,'5227,IGBREIT ,IGB REAL ESTATE INVESTMENT TRUST,,2.08,2.09,2.05,2.06,"776,200",2,-0.02,-0.96%,decreasing,"2,662,900",1.610 - 2.100,9.23,4.48%,9.65,"7,304.4M",21,13,1.93,2.060 / 2.080,9.05,15.43,,0.3,,"374,900 / 75,600",https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-08-28,'5197,FLBHD ,FOCUS LUMBER BERHAD,,1.04,1.04,1.02,1.02,"239,600",2,-0.02,-1.92%,decreasing,"217,600",1.040 - 1.870,5.0,4.90%,15.65,108.9M,7,1,0.59,1.020 / 1.040,9.05,172.52,,1.1,,"21,200 / 20,500",https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-08-28,'5272,RANHILL ,RANHILL HOLDINGS BERHAD,,1.38,1.38,1.36,1.38,"696,700",0,0.0,0.00%,,"698,100",0.725 - 1.560,4.15,3.01%,4.88,"1,471.0M",28,1,2.56,1.360 / 1.380,9.04,154.71,,1.0,,"4,700 / 330,700",https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-08-28,'4588,UMW ,UMW HOLDINGS BERHAD,,5.04,5.13,4.97,5.01,"950,100",3,-0.03,-0.60%,decreasing,"377,200",4.200 - 6.080,2.5,0.50%,26.87,"5,853.2M",19,0,1.68,5.010 / 5.030,9.03,"1,002.54",,2.5,,"1,000 / 7,600",https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-08-28,'7095,PIE ,P.I.E. INDUSTRIAL BERHAD,,1.13,1.13,1.1,1.12,"134,600",1,-0.01,-0.88%,decreasing,"305,000",1.070 - 1.770,5.0,4.46%,9.83,430.1M,11,1,1.02,1.110 / 1.120,8.94,183.99,,0.4,,"25,500 / 11,900",https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-08-28,'8273,PPHB ,PUBLIC PACKAGES HOLDINGS BHD,,0.59,0.585,0.58,0.585,"50,000",1,-0.005,-0.85%,decreasing,"49,200",0.390 - 0.645,0.0,0.00%,10.92,110.3M,5,1,0.48,0.585 / 0.590,8.88,108.72,,1.0,,"7,000 / 37,800",https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-08-28,'7178,YSPSAH ,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,,2.34,2.34,2.32,2.33,"20,700",1,-0.01,-0.43%,decreasing,"34,600",2.290 - 3.390,17.0,7.30%,20.39,325.2M,11,1,1.01,2.320 / 2.330,8.87,209.13,,0.6,,"1,300 / 300",https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-08-28,'0008,WILLOW ,WILLOWGLEN MSC BERHAD,,0.405,0.405,0.405,0.405,"19,200",0,0.0,0.00%,,"95,600",0.400 - 0.615,0.99,2.44%,2.84,200.9M,14,2,1.30,0.405 / 0.410,9.14,25.38,,0.2,,"28,000 / 23,000",https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-08-28,'5176,SUNREIT ,SUNWAY REAL ESTATE INVESTMENT TRUST,,1.91,1.93,1.92,1.92,"4,008,700",1,0.01,+0.52%,increasing,"2,973,500",1.610 - 1.970,9.59,4.99%,13.12,"5,654.5M",15,10,1.29,1.920 / 1.930,8.80,19.70,,1.3,,"356,400 / 29,200",https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-08-28,'5211,SUNWAY ,SUNWAY BERHAD,,1.57,1.62,1.59,1.61,"5,179,100",4,0.04,+2.55%,increasing,"3,899,400",1.350 - 1.720,1.96,1.22%,14.60,"7,943.3M",11,2,0.90,1.610 / 1.620,8.17,101.66,,1.3,,"45,300 / 67,600",https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-08-28,'0065,EFORCE ,EXCEL FORCE MSC BERHAD,,0.62,0.625,0.61,0.62,"4,185,900",0,0.0,0.00%,,"14,644,500",0.370 - 0.835,1.25,2.02%,1.04,381.5M,60,17,5.17,0.615 / 0.620,8.67,3.68,,0.3,,"83,000 / 74,700",https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-08-28,'1015,AMBANK ,AMMB HOLDINGS BERHAD,,3.98,4.11,3.95,4.09,"3,219,200",11,0.11,+2.76%,increasing,"2,452,800",3.700 - 4.640,20.0,4.89%,51.40,"12,328.0M",8,1,0.68,4.070 / 4.090,8.52,309.83,,1.3,,"12,700 / 9,200",https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-08-28,'5278,RHONEMA ,RHONE MA HOLDINGS BERHAD,,0.715,0.71,0.7,0.7,"7,000",3,-0.015,-2.10%,decreasing,"22,100",0.660 - 0.845,2.73,3.90%,4.91,127.8M,14,1,1.21,0.690 / 0.710,8.47,67.22,,0.3,,"5,200 / 2,000",https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-08-28,'2852,CMSB ,CAHYA MATA SARAWAK BERHAD,,2.38,2.44,2.28,2.29,"2,752,300",9,-0.09,-3.78%,decreasing,"1,001,400",2.270 - 3.920,7.4,3.23%,20.22,"2,460.3M",11,1,0.96,2.280 / 2.290,8.46,165.58,,2.7,,"70,300 / 132,700",https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
