Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-08-30,'7123,PRICEWORTH INTERNATIONAL BERHAD,0.050,71504,"Industrial Products & Services, Main Market",Main Market,0.040-0.075,-1.22,0.00,0.10,-4.09,0.00,-12.22,0.50,204.75,https://www.klsescreener.com/v2/stocks/view/7123/priceworth-international-berhad
2019-08-30,'5161,JCY INTERNATIONAL BERHAD,0.175,4729,"Technology, Main Market",Main Market,0.160-0.280,-5.32,0.00,0.43,-3.29,0.00,-12.24,0.40,363.45,https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-08-30,'5070,PROTASCO BERHAD,0.260,920,"Construction, Main Market",Main Market,0.200-0.450,-8.37,0.59,0.68,-3.11,2.28,-12.26,0.38,128.80,https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-08-30,'5069,BLD PLANTATION BHD.,6.630,0,"Plantation, Main Market",Main Market,6.350-7.540,-73.47,0.00,5.83,-9.02,0.00,-12.60,1.14,619.91,https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-08-30,'5079,GETS GLOBAL BERHAD,0.175,6649,"Consumer Products & Services, Main Market",Main Market,0.120-0.350,-4.33,0.00,0.33,-4.04,0.00,-13.14,0.53,22.05,https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-08-30,'5006,MERGE ENERGY BHD,0.935,110,"Construction, Main Market",Main Market,0.260-1.800,-8.90,0.00,0.66,-10.51,0.00,-13.48,1.42,62.65,https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-08-30,'9393,INDUSTRONICS BERHAD,0.095,600,"Technology, Main Market",Main Market,0.075-0.135,-1.63,0.00,0.12,-5.85,0.00,-13.54,0.79,12.67,https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-08-30,'6807,PUNCAK NIAGA HOLDINGS BERHAD,0.310,730,"Construction, Main Market",Main Market,0.315-0.525,-41.19,0.00,2.98,-0.75,0.00,-13.82,0.10,139.28,https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-08-30,'5665,SOUTHERN STEEL BERHAD,0.940,1171,"Industrial Products & Services, Main Market",Main Market,0.720-1.570,-27.45,0.00,1.97,-3.42,0.00,-13.94,0.48,407.62,https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-08-30,'5001,MIECO CHIPBOARD BERHAD,0.320,33172,"Industrial Products & Services, Main Market",Main Market,0.245-0.425,-8.96,0.00,0.64,-3.57,0.00,-13.99,0.50,168.00,https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-08-30,'5229,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,0.010,0,"Industrial Products & Services, Main Market",Main Market,0.010-0.010,-4.95,0.00,0.35,-0.20,0.00,-14.15,0.03,13.62,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-08-30,'5047,NPC RESOURCES BERHAD,1.900,0,"Plantation, Main Market",Main Market,1.700-2.000,-31.41,0.00,2.19,-6.05,0.00,-14.34,0.87,228.00,https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-08-30,'5041,PBA HOLDINGS BHD,1.130,320,"Utilities, Main Market",Main Market,1.030-1.290,-30.12,3.50,2.10,-3.75,3.10,-14.34,0.54,374.34,https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-08-30,'4464,PEGASUS HEIGHTS BERHAD,0.010,16841,"Property, Main Market",Main Market,0.005-0.025,-0.29,0.00,0.01,-3.43,0.00,-14.35,0.49,71.96,https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-08-30,'5371,KIM HIN INDUSTRY BERHAD,1.180,0,"Industrial Products & Services, Main Market",Main Market,1.100-1.350,-43.38,0.00,3.01,-2.72,0.00,-14.41,0.39,183.63,https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-08-30,'6637,PNE PCB BERHAD,0.550,34939,"Industrial Products & Services, Main Market",Main Market,0.470-0.570,-6.66,0.00,0.46,-8.26,0.00,-14.48,1.20,72.32,https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-08-30,'5151,HEXTAR GLOBAL BERHAD,0.680,612,"Industrial Products & Services, Main Market",Main Market,0.680-1.000,-3.48,0.00,0.24,-19.56,0.00,-14.49,2.83,558.06,https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-08-30,'7617,MAGNA PRIMA BERHAD,1.190,420,"Property, Main Market",Main Market,0.820-1.250,-22.30,0.00,1.53,-5.34,0.00,-14.57,0.78,398.55,https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-08-30,'0159,ASIA MEDIA GROUP BERHAD,0.135,0,"Telecommunications & Media, Main Market",Main Market,0.115-0.165,-1.26,0.00,0.09,-10.70,0.00,-14.61,1.56,32.33,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-08-30,'7014,YLI HOLDINGS BERHAD,0.210,570,"Industrial Products & Services, Main Market",Main Market,0.205-0.355,-18.68,0.00,1.22,-1.12,0.00,-15.31,0.17,21.62,https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-08-30,'7239,SCANWOLF CORPORATION BERHAD,0.145,0,"Industrial Products & Services, Main Market",Main Market,0.105-0.250,-5.85,0.00,0.38,-2.48,0.00,-15.40,0.38,13.95,https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-08-30,'8885,AVILLION BERHAD,0.125,17971,"Consumer Products & Services, Main Market",Main Market,0.130-0.280,-3.87,0.00,0.25,-3.23,0.00,-15.70,0.51,118.05,https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-08-30,'7066,YONG TAI BERHAD,0.215,124502,"Property, Main Market",Main Market,0.190-0.840,-14.60,0.00,0.93,-1.47,0.00,-15.70,0.23,116.68,https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-08-30,'0043,METRONIC GLOBAL BERHAD,0.060,16048,"Industrial Products & Services, Main Market",Main Market,0.050-0.120,-1.31,0.00,0.06,-4.59,0.00,-16.33,0.75,67.95,https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-08-30,'5178,DYNACIATE GROUP BERHAD,0.085,2311,"Industrial Products & Services, Main Market",Main Market,0.080-0.375,-2.24,0.00,0.17,-3.80,0.00,-16.33,0.62,32.02,https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-08-30,'7017,KOMARKCORP BERHAD,0.355,63060,"Industrial Products & Services, Main Market",Main Market,0.125-0.370,-5.46,0.00,0.31,-6.50,0.00,-16.55,1.08,59.50,https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-08-30,'5042,TSR CAPITAL BERHAD,0.400,0,"Construction, Main Market",Main Market,0.300-0.575,-14.69,0.00,0.88,-2.72,0.00,-16.69,0.45,69.78,https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-08-30,'8648,JASA KITA BERHAD,0.105,0,"Industrial Products & Services, Main Market",Main Market,0.105-0.130,-2.53,0.00,0.15,-4.15,0.00,-16.88,0.70,47.20,https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-08-30,'0051,CUSCAPI BERHAD,0.175,13857,"Technology, Main Market",Main Market,0.160-0.320,-1.92,0.00,0.11,-9.09,0.00,-17.50,1.59,150.37,https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-08-30,'5011,MESINIAGA BERHAD,1.230,50,"Technology, Main Market",Main Market,0.950-1.800,-31.00,0.00,1.75,-3.97,0.00,-17.71,0.70,74.29,https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-08-30,'5040,MERIDIAN BERHAD,0.090,77726,"Property, Main Market",Main Market,0.070-0.410,-4.13,0.00,0.23,-2.18,0.00,-17.95,0.39,44.33,https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-08-30,'7188,BTM RESOURCES BERHAD,0.090,0,"Industrial Products & Services, Main Market",Main Market,0.090-0.160,-3.38,0.00,0.18,-2.67,0.00,-18.76,0.50,12.72,https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-08-30,'9113,SANBUMI HOLDINGS BERHAD,0.330,24754,"Consumer Products & Services, Main Market",Main Market,0.180-0.480,-5.48,0.00,0.29,-6.02,0.00,-18.89,1.14,82.17,https://www.klsescreener.com/v2/stocks/view/9113/sanbumi-holdings-berhad
2019-08-30,'7219,MINETECH RESOURCES BERHAD,0.050,6000,"Industrial Products & Services, Main Market",Main Market,0.045-0.075,-1.69,0.00,0.08,-2.96,0.00,-21.11,0.62,46.08,https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-08-30,'8478,HWA TAI INDUSTRIES BERHAD,0.275,48,"Consumer Products & Services, Main Market",Main Market,0.255-0.370,-6.55,0.00,0.31,-4.20,0.00,-21.28,0.89,20.58,https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-08-30,'7498,RALCO CORPORATION BERHAD,0.215,0,"Industrial Products & Services, Main Market",Main Market,0.190-0.400,-19.90,0.00,0.93,-1.08,0.00,-21.40,0.23,9.93,https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-08-30,'5036,EDARAN BERHAD,0.430,2891,"Technology, Main Market",Main Market,0.385-0.740,-8.35,0.00,0.39,-5.15,0.00,-21.56,1.11,25.80,https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-08-30,'8613,ENRA GROUP BERHAD,1.300,0,"Property, Main Market",Main Market,1.040-2.100,-19.53,3.00,0.88,-6.66,2.31,-22.17,1.48,177.07,https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-08-30,'5000,HUME INDUSTRIES BERHAD,1.050,1580,"Industrial Products & Services, Main Market",Main Market,0.470-1.580,-19.88,0.00,0.87,-5.28,0.00,-22.34,1.18,518.23,https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-08-30,'5163,SEREMBAN ENGINEERING BERHAD,0.405,599,"Industrial Products & Services, Main Market",Main Market,0.200-0.480,-5.88,0.00,0.26,-6.89,0.00,-22.60,1.56,32.40,https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
2019-08-30,'4383,JAYA TIASA HOLDINGS BHD,0.445,716,"Plantation, Main Market",Main Market,0.435-0.690,-28.31,0.00,1.17,-1.57,0.00,-24.20,0.38,433.30,https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-08-30,'7007,ARK RESOURCES HOLDINGS BERHAD,0.270,0,"Property, Main Market",Main Market,0.270-0.550,-7.10,0.00,0.29,-3.80,0.00,-24.48,0.93,13.14,https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-08-30,'7045,SCOMI ENERGY SERVICES BHD,0.080,6244,"Energy, Main Market",Main Market,0.035-0.130,-4.03,0.00,0.16,-1.98,0.00,-25.20,0.50,187.34,https://www.klsescreener.com/v2/stocks/view/7045/scomi-energy-services-bhd
2019-08-30,'7253,HANDAL ENERGY BERHAD,0.350,1324,"Energy, Main Market",Main Market,0.300-0.475,-10.90,0.00,0.43,-3.21,0.00,-25.35,0.81,76.59,https://www.klsescreener.com/v2/stocks/view/7253/handal-energy-berhad
2019-08-30,'5222,FGV HOLDINGS BERHAD,0.955,31445,"Plantation, Main Market",Main Market,0.635-1.550,-30.53,0.00,1.20,-3.13,0.00,-25.44,0.80,3483.98,https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
2019-08-30,'5204,PRESTARIANG BERHAD,0.430,84604,"Technology, Main Market",Main Market,0.265-1.060,-5.85,0.00,0.23,-7.35,0.00,-25.92,1.91,208.12,https://www.klsescreener.com/v2/stocks/view/5204/prestariang-berhad
2019-08-30,'5843,KUMPULAN PERANGSANG SELANGOR BERHAD,0.720,6190,"Industrial Products & Services, Main Market",Main Market,0.715-1.660,-47.09,37.22,1.90,-1.53,51.70,-26.91,0.41,386.92,https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
2019-08-30,'4995,VERSATILE CREATIVE BERHAD,0.315,0,"Industrial Products & Services, Main Market",Main Market,0.315-0.720,-9.08,0.00,0.33,-3.47,0.00,-27.52,0.95,44.72,https://www.klsescreener.com/v2/stocks/view/4995/versatile-creative-berhad
2019-08-30,'3891,MALAYAN UNITED INDUSTRIES BERHAD,0.205,3383,"Consumer Products & Services, Main Market",Main Market,0.145-0.245,-3.57,0.00,0.13,-5.73,0.00,-28.46,1.63,601.18,https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
2019-08-30,'2577,YTL LAND & DEVELOPMENT BERHAD,0.310,7345,"Property, Main Market",Main Market,0.300-0.445,-20.78,0.00,0.73,-1.49,0.00,-28.47,0.42,261.75,https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
2019-08-30,'7195,COMINTEL CORPORATION BHD,0.075,0,"Industrial Products & Services, Main Market",Main Market,0.055-0.170,-6.28,0.00,0.22,-1.19,0.00,-28.80,0.34,10.50,https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-08-30,'5028,HEITECH PADU BERHAD,1.150,22446,"Technology, Main Market",Main Market,0.340-1.330,-28.91,0.00,0.97,-3.98,0.00,-29.81,1.19,116.41,https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
2019-08-30,'1147,GLOBAL ORIENTAL BERHAD,0.170,185,"Property, Main Market",Main Market,0.160-0.235,-19.07,0.00,0.62,-0.89,0.00,-30.76,0.27,77.29,https://www.klsescreener.com/v2/stocks/view/1147/global-oriental-berhad
2019-08-30,'7073,SEACERA GROUP BERHAD,0.190,41408,"Industrial Products & Services, Main Market",Main Market,0.155-0.420,-36.91,0.00,1.14,-0.51,0.00,-32.38,0.17,90.18,https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
2019-08-30,'0029,DIGISTAR CORPORATION BERHAD,0.055,1800,"Technology, Main Market",Main Market,0.040-0.080,-3.06,0.00,0.09,-1.80,0.00,-32.92,0.59,36.21,https://www.klsescreener.com/v2/stocks/view/0029/digistar-corporation-berhad
2019-08-30,'7184,G3 GLOBAL BERHAD,2.200,343,"Consumer Products & Services, Main Market",Main Market,0.695-2.900,-3.79,0.00,0.11,-58.09,0.00,-33.58,19.50,911.98,https://www.klsescreener.com/v2/stocks/view/7184/g3-global-berhad
2019-08-30,'7179,D.B.E. GURNEY RESOURCES BERHAD,0.030,30302,"Consumer Products & Services, Main Market",Main Market,0.025-0.040,-0.70,0.00,0.02,-4.26,0.00,-35.20,1.50,80.35,https://www.klsescreener.com/v2/stocks/view/7179/d-b-e-gurney-resources-berhad
2019-08-30,'5113,RIMBUNAN SAWIT BERHAD,0.145,3273,"Plantation, Main Market",Main Market,0.145-0.280,-10.30,0.00,0.29,-1.41,0.00,-35.52,0.50,205.68,https://www.klsescreener.com/v2/stocks/view/5113/rimbunan-sawit-berhad
2019-08-30,'8834,IREKA CORPORATION BERHAD,0.500,5,"Construction, Main Market",Main Market,0.480-0.630,-21.14,0.00,0.59,-2.36,0.00,-35.84,0.85,93.35,https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
2019-08-30,'8745,LEWEKO RESOURCES BERHAD,0.190,4,"Industrial Products & Services, Main Market",Main Market,0.105-0.240,-7.41,0.00,0.20,-2.56,0.00,-37.05,0.95,61.16,https://www.klsescreener.com/v2/stocks/view/8745/leweko-resources-berhad
2019-08-30,'7164,KNM GROUP BERHAD,0.380,559809,"Energy, Main Market",Main Market,0.070-0.430,-26.75,0.00,0.68,-1.42,0.00,-39.33,0.56,990.05,https://www.klsescreener.com/v2/stocks/view/7164/knm-group-berhad
2019-08-30,'5115,ALAM MARITIM RESOURCES BERHAD,0.095,28901,"Energy, Main Market",Main Market,0.043-0.145,-17.00,0.00,0.38,-0.56,0.00,-39.53,0.22,90.94,https://www.klsescreener.com/v2/stocks/view/5115/alam-maritim-resources-berhad
2019-08-30,'0082,GREEN PACKET BERHAD,0.620,16494,"Telecommunications & Media, Main Market",Main Market,0.300-0.645,-7.95,0.00,0.20,-7.80,0.00,-39.75,3.10,564.37,https://www.klsescreener.com/v2/stocks/view/0082/green-packet-berhad
2019-08-30,'9776,SINMAH CAPITAL BERHAD,0.150,560,"Consumer Products & Services, Main Market",Main Market,0.110-0.230,-16.75,0.00,0.42,-0.90,0.00,-40.12,0.36,32.07,https://www.klsescreener.com/v2/stocks/view/9776/sinmah-capital-berhad
2019-08-30,'1902,PINEHILL PACIFIC BERHAD,0.305,260,"Plantation, Main Market",Main Market,0.140-0.540,-19.39,0.00,0.43,-1.57,0.00,-45.09,0.71,45.69,https://www.klsescreener.com/v2/stocks/view/1902/pinehill-pacific-berhad
2019-08-30,'5210,BUMI ARMADA BERHAD,0.255,3559066,"Energy, Main Market",Main Market,0.150-0.585,-27.66,0.00,0.57,-0.92,0.00,-48.52,0.45,1498.51,https://www.klsescreener.com/v2/stocks/view/5210/bumi-armada-berhad
2019-08-30,'5614,INTEGRATED LOGISTICS BHD,0.305,100,"Transportation & Logistics, Main Market",Main Market,0.270-0.580,-48.25,0.00,0.99,-0.63,0.00,-48.64,0.31,59.48,https://www.klsescreener.com/v2/stocks/view/5614/integrated-logistics-bhd
2019-08-30,'5673,IPMUDA BERHAD,0.385,0,"Industrial Products & Services, Main Market",Main Market,0.385-0.740,-51.00,0.00,1.02,-0.75,0.00,-50.00,0.38,27.90,https://www.klsescreener.com/v2/stocks/view/5673/ipmuda-berhad
2019-08-30,'5078,MARINE & GENERAL BERHAD,0.075,50,"Transportation & Logistics, Main Market",Main Market,0.055-0.110,-6.21,0.00,0.12,-1.21,0.00,-50.41,0.61,54.29,https://www.klsescreener.com/v2/stocks/view/5078/marine-general-berhad
2019-08-30,'5189,MAXWELL INTERNATIONAL HOLDINGS BERHAD,0.010,0,"Consumer Products & Services, Main Market",Main Market,0.010-0.010,-33.71,0.00,0.65,-0.03,0.00,-51.86,0.02,4.00,https://www.klsescreener.com/v2/stocks/view/5189/maxwell-international-holdings-berhad
2019-08-30,'8133,BOUSTEAD HEAVY INDUSTRIES CORPORATION BHD,1.300,13,"Transportation & Logistics, Main Market",Main Market,1.150-1.380,-48.86,0.00,0.93,-2.66,0.00,-52.54,1.40,322.99,https://www.klsescreener.com/v2/stocks/view/8133/boustead-heavy-industries-corporation-bhd
2019-08-30,'5025,NWP HOLDINGS BERHAD,0.080,90,"Industrial Products & Services, Main Market",Main Market,0.060-0.140,-4.30,0.00,0.08,-1.86,0.00,-52.91,0.98,34.18,https://www.klsescreener.com/v2/stocks/view/5025/nwp-holdings-berhad
2019-08-30,'0185,HSS ENGINEERS BERHAD,0.805,7521,"Industrial Products & Services, Main Market",Main Market,0.785-1.270,-22.76,0.00,0.42,-3.54,0.00,-54.19,1.92,399.17,https://www.klsescreener.com/v2/stocks/view/0185/hss-engineers-berhad
2019-08-30,'7191,ADVENTA BERHAD,0.490,110,"Health Care, Main Market",Main Market,0.350-0.595,-19.38,0.00,0.35,-2.53,0.00,-55.37,1.40,74.87,https://www.klsescreener.com/v2/stocks/view/7191/adventa-berhad
2019-08-30,'7245,WZ SATU BERHAD,0.210,2122,"Industrial Products & Services, Main Market",Main Market,0.175-0.380,-24.46,0.00,0.42,-0.86,0.00,-58.24,0.50,97.69,https://www.klsescreener.com/v2/stocks/view/7245/wz-satu-berhad
2019-08-30,'7018,CME GROUP BERHAD,0.035,0,"Industrial Products & Services, Main Market",Main Market,0.035-0.045,-4.06,0.00,0.06,-0.86,0.00,-64.37,0.56,20.45,https://www.klsescreener.com/v2/stocks/view/7018/cme-group-berhad
2019-08-30,'8346,PERAK CORPORATION BERHAD,0.400,70,"Transportation & Logistics, Main Market",Main Market,0.320-0.610,-89.71,0.00,1.17,-0.45,0.00,-76.68,0.34,40.00,https://www.klsescreener.com/v2/stocks/view/8346/perak-corporation-berhad
2019-08-30,'4847,KONSORTIUM TRANSNASIONAL BERHAD,0.095,6990,"Consumer Products & Services, Main Market",Main Market,0.050-0.175,-9.40,0.00,0.12,-1.01,0.00,-78.32,0.79,38.27,https://www.klsescreener.com/v2/stocks/view/4847/konsortium-transnasional-berhad
2019-08-30,'0041,MSCM HOLDINGS BERHAD,0.200,20239,"Technology, Main Market",Main Market,0.195-0.265,-5.10,0.00,0.06,-3.92,0.00,-78.91,3.10,53.10,https://www.klsescreener.com/v2/stocks/view/0041/mscm-holdings-berhad
2019-08-30,'5112,TH PLANTATIONS BERHAD,0.400,650,"Plantation, Main Market",Main Market,0.390-0.715,-70.74,0.00,0.87,-0.57,0.00,-81.32,0.46,353.54,https://www.klsescreener.com/v2/stocks/view/5112/th-plantations-berhad
2019-08-30,'5238,AIRASIA X BERHAD,0.175,29419,"Consumer Products & Services, Main Market",Main Market,0.175-0.315,-11.10,0.00,0.13,-1.58,0.00,-85.40,1.35,725.93,https://www.klsescreener.com/v2/stocks/view/5238/airasia-x-berhad
2019-08-30,'3441,JOHAN HOLDINGS BERHAD,0.075,990,"Financial Services, Main Market",Main Market,0.070-0.130,-13.61,0.00,0.16,-0.55,0.00,-85.44,0.47,46.72,https://www.klsescreener.com/v2/stocks/view/3441/johan-holdings-berhad
2019-08-30,'8338,DATAPREP HOLDINGS BHD,0.175,9465,"Technology, Main Market",Main Market,0.170-0.275,-2.75,0.00,0.03,-6.36,0.00,-91.71,5.83,76.54,https://www.klsescreener.com/v2/stocks/view/8338/dataprep-holdings-bhd
2019-08-30,'5270,RED SENA BERHAD,0.505,0,"SPAC, Main Market",Main Market,0.480-0.505,-1.58,0.00,0.02,-32.02,0.00,-92.76,29.71,505.00,https://www.klsescreener.com/v2/stocks/view/5270/red-sena-berhad
2019-08-30,'7192,GOODWAY INTEGRATED INDUSTRIES BERHAD,0.175,556,"Industrial Products & Services, Main Market",Main Market,0.170-0.275,-22.32,0.00,0.23,-0.78,0.00,-97.02,0.76,21.27,https://www.klsescreener.com/v2/stocks/view/7192/goodway-integrated-industries-berhad
2019-08-30,'9601,HO WAH GENTING BERHAD,0.080,380,"Industrial Products & Services, Main Market",Main Market,0.080-0.165,-8.97,0.00,0.09,-0.89,0.00,-99.63,0.89,28.57,https://www.klsescreener.com/v2/stocks/view/9601/ho-wah-genting-berhad
2019-08-30,'5268,IKHMAS JAYA GROUP BERHAD,0.175,17439,"Construction, Main Market",Main Market,0.095-0.265,-19.02,0.00,0.19,-0.92,0.00,-100.11,0.92,102.96,https://www.klsescreener.com/v2/stocks/view/5268/ikhmas-jaya-group-berhad
2019-08-30,'6548,MALAYSIA PACIFIC CORPORATION BERHAD,0.115,1864,"Property, Main Market",Main Market,0.045-0.150,-28.31,0.00,0.19,-0.41,0.00,-149.00,0.61,33.08,https://www.klsescreener.com/v2/stocks/view/6548/malaysia-pacific-corporation-berhad
2019-08-30,'5085,MUDAJAYA GROUP BERHAD,0.265,2990,"Construction, Main Market",Main Market,0.270-0.480,-59.25,0.00,0.24,-0.45,0.00,-246.86,1.10,160.44,https://www.klsescreener.com/v2/stocks/view/5085/mudajaya-group-berhad
2019-08-30,'5835,DOLOMITE CORPORATION BERHAD,0.185,408,"Industrial Products & Services, Main Market",Main Market,0.080-0.230,-15.34,0.00,0.06,-1.21,0.00,-255.63,3.08,52.72,https://www.klsescreener.com/v2/stocks/view/5835/dolomite-corporation-berhad
2019-08-30,'7020,YKGI HOLDINGS BERHAD,0.105,1744,"Industrial Products & Services, Main Market",Main Market,0.095-0.215,-37.89,0.00,0.12,-0.28,0.00,-315.72,0.88,36.82,https://www.klsescreener.com/v2/stocks/view/7020/ykgi-holdings-berhad
2019-08-30,'5255,ICON OFFSHORE BERHAD,0.050,100695,"Energy, Main Market",Main Market,0.050-0.160,-37.22,0.00,0.04,-0.13,0.00,"-1,019.68",1.37,58.86,https://www.klsescreener.com/v2/stocks/view/5255/icon-offshore-berhad
