Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-26,'9083,JETSON ,KUMPULAN JETSON BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"164,300",0.120 - 0.220,0.00,0.00%,-3.30,28.6M,-4,0,0.33,0.130 / 0.135,-8.05,88.15,,0.0,,"68,600 / 66,400",https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-09-26,'6572,KWANTAS ,KWANTAS CORPORATION BERHAD,,0.7,0.700,0.700,0.700,-,0,0.000 ,0.00%,,"5,500",0.680 - 1.100,0.00,0.00%,-29.66,218.2M,-2,0,0.19,0.705 / 0.730,-8.15,248.22,,0.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-09-26,'2771,BSTEAD ,BOUSTEAD HOLDINGS BERHAD,,1.02,1.030,1.020,1.020,"232,300",0,0.000 ,0.00%,,"1,295,400",0.995 - 1.920,1.50,1.47%,-21.99,"2,067.5M",-5,0,0.38,1.020 / 1.030,-8.24,523.86,,0.2,,"86,800 / 21,300",https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-09-26,'5220,GLOTEC ,GLOBALTEC FORMATION BERHAD,,0.37,0.375,0.365,0.370,"957,900",0,0.000 ,0.00%,,"905,600",0.025 - 0.600,0.00,0.00%,-7.18,99.6M,-5,0,0.43,0.365 / 0.370,-8.28,80.75,,1.1,,"190,000 / 37,900",https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
2019-09-26,'7501,HARNLEN ,HARN LEN CORPORATION BHD,,0.58,0.580,0.580,0.580,-,0,0.000 ,0.00%,,"17,300",0.340 - 0.800,0.00,0.00%,-12.65,107.6M,-5,1,0.41,0.550 / 0.580,-8.90,79.50,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
2019-09-26,'8435,CEPCO ,CONCRETE ENGINEERING PRODUCTS BERHAD,,0.675,0.680,0.670,0.680,"7,400",1,+0.005 ,+0.74%,increasing,200,0.620 - 1.400,0.00,0.00%,-11.34,50.7M,-6,0,0.51,0.675 / 0.680,-8.44,156.49,,30.8,,"4,400 / 700",https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
2019-09-26,'7935,MILUX ,MILUX CORPORATION BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"10,100",0.600 - 0.820,0.00,0.00%,-6.64,43.5M,-12,1,1.07,0.760 / 0.000,-8.85,129.46,,0.0,,"20,000 / 0",https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
2019-09-26,'5188,CNOUHUA ,CHINA OUHUA WINERY HOLDINGS LIMITED,,0.045,0.045,0.040,0.040,"305,200",1,-0.005 ,-11.11%,decreasing,"438,600",0.025 - 0.065,0.00,0.00%,-1.70,26.7M,-2,3,0.21,0.040 / 0.045,-8.95,1.58,,0.7,,"399,800 / 1,529,900",https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
2019-09-26,'6297,BOXPAK ,BOX-PAK (MALAYSIA) BERHAD,,1.1,1.100,1.100,1.100,-,0,0.000 ,0.00%,,"5,900",0.865 - 1.350,0.00,0.00%,-17.52,132.1M,-6,0,0.57,1.100 / 1.170,-9.03,539.62,,0.0,,"9,500 / 5,000",https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-09-26,'7028,ZECON ,ZECON BERHAD,,0.3,0.300,0.290,0.290,"818,600",2,-0.010 ,-3.33%,decreasing,"2,331,400",0.150 - 0.410,0.00,0.00%,-13.69,41.8M,-2,0,0.19,0.290 / 0.295,-9.07,258.15,,0.4,,"10,000 / 177,800",https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-09-26,'2429,TANCO ,TANCO HOLDINGS BERHAD,,0.05,0.055,0.050,0.055,"1,021,400",1,+0.005 ,+10.00%,increasing,"1,317,100",0.040 - 0.085,0.00,0.00%,-1.84,40.8M,-3,7,0.29,0.050 / 0.055,-9.75,0.83,,0.8,,"7,028,600 / 110,600",https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-09-26,'4235,LIONIND ,LION INDUSTRIES CORPORATION BERHAD,,0.38,0.395,0.380,0.395,"1,341,700",3,+0.015 ,+3.95%,increasing,"2,287,500",0.375 - 1.030,0.00,0.00%,-22.90,283.6M,-2,0,0.16,0.390 / 0.395,-9.20,440.69,,0.6,,"4,000 / 261,300",https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-09-26,'7094,EUROSP ,EUROSPAN HOLDINGS BERHAD,,0.4,0.400,0.400,0.400,-,0,0.000 ,0.00%,,"9,800",0.320 - 0.700,0.00,0.00%,-8.90,17.8M,-4,0,0.41,0.360 / 0.410,-9.23,108.23,,0.0,,"20,000 / 11,500",https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-09-26,'6211,KIALIM ,KIA LIM BERHAD,,0.2,0.200,0.200,0.200,"10,000",0,0.000 ,0.00%,,"14,900",0.130 - 0.300,0.00,0.00%,-8.87,12.4M,-2,0,0.21,0.200 / 0.210,-9.50,65.55,,0.7,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-09-26,'7544,QUALITY ,QUALITY CONCRETE HOLDINGS BERHAD,,0.75,0.750,0.750,0.750,-,0,0.000 ,0.00%,,"11,800",0.710 - 0.850,0.00,0.00%,-16.71,43.5M,-4,0,0.43,0.780 / 1.050,-9.66,208.77,,0.0,,"1,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-09-26,'4316,SHCHAN ,SIN HENG CHAN (MALAYA) BERHAD,,0.3,0.300,0.300,0.300,-,0,0.000 ,0.00%,,"2,700",0.240 - 0.460,0.00,0.00%,-4.40,39.6M,-7,1,0.70,0.240 / 0.290,-10.23,25.94,,0.0,,"14,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-09-26,'7168,PRG ,PRG HOLDINGS BERHAD,,1.2,1.220,1.080,1.190,"7,828,000",1,-0.010 ,-0.83%,decreasing,"935,100",0.565 - 1.300,0.00,0.00%,-5.04,432.0M,-24,3,2.43,1.190 / 1.200,-10.28,34.82,,8.4,,"127,000 / 131,100",https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-09-26,'5568,APB ,APB RESOURCES BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"3,600",0.500 - 0.880,0.00,0.00%,-14.17,56.4M,-4,1,0.36,0.495 / 0.600,-10.34,52.64,,0.0,,"10,100 / 7,300",https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-09-26,'3794,LAFMSIA ,LAFARGE MALAYSIA BERHAD,,3.0300000000000002,3.030,2.860,2.910,"71,600",12,-0.120 ,-3.96%,decreasing,"87,400",1.800 - 4.570,0.00,0.00%,-30.86,"2,472.6M",-9,1,1.01,2.910 / 2.940,-10.68,241.67,,0.8,,"10,400 / 500",https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
2019-09-26,'7208,EURO ,EURO HOLDINGS BERHAD,,0.1,0.100,0.100,0.100,-,0,0.000 ,0.00%,,"81,700",0.080 - 0.200,0.00,0.00%,-2.78,26.7M,-4,0,0.39,0.090 / 0.100,-10.71,32.65,,0.0,,"100,000 / 224,000",https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-09-26,'7170,LFECORP ,LFE CORPORATION BERHAD,,0.10999999999999999,0.145,0.120,0.145,"30,000",7,+0.035 ,+31.82%,increasing,"19,500",0.085 - 0.160,0.00,0.00%,-1.83,29.6M,-8,5,0.85,0.120 / 0.145,-10.76,3.11,,1.5,,"30,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-09-26,'4634,POS ,POS MALAYSIA BERHAD,,1.73,1.750,1.680,1.700,"1,094,100",3,-0.030 ,-1.73%,decreasing,"2,522,500",1.220 - 3.640,4.00,2.35%,-23.74,"1,330.7M",-7,1,0.79,1.700 / 1.710,-11.04,298.63,,0.4,,"9,800 / 51,800",https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-09-26,'0118,TRIVE ,TRIVE PROPERTY GROUP BERHAD,,0.015,0.015,0.015,0.015,"200,000",0,0.000 ,0.00%,,"2,003,200",0.010 - 0.025,0.00,0.00%,-0.34,35.2M,-4,8,0.50,0.010 / 0.015,-11.33,0.18,,0.1,,"102,962,500 / 13,266,500",https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-09-26,'6378,WMG ,WMG HOLDINGS BERHAD,,0.085,0.085,0.085,0.085,"2,600",0,0.000 ,0.00%,,"33,900",0.085 - 0.170,0.00,0.00%,-5.21,36.2M,-2,1,0.19,0.085 / 0.090,-11.58,8.91,,0.1,,"3,200 / 70,000",https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-09-26,'7412,SHH ,SHH RESOURCES HOLDINGS BERHAD,,0.495,0.495,0.495,0.495,"18,000",0,0.000 ,0.00%,,"8,100",0.415 - 0.710,0.00,0.00%,-15.97,24.7M,-3,0,0.37,0.495 / 0.535,-11.83,194.55,,2.2,,"47,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-09-26,'6254,PDZ ,PDZ HOLDINGS BHD,,0.030000000000000002,0.035,0.030,0.035,"2,028,500",1,+0.005 ,+16.67%,increasing,"1,217,000",0.025 - 0.050,0.00,0.00%,-0.93,23.9M,-4,5,0.42,0.030 / 0.035,-11.12,0.66,,1.7,,"22,023,300 / 5,650,100",https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-09-26,'9946,REX ,REX INDUSTRY BERHAD,,0.285,0.285,0.285,0.285,-,0,0.000 ,0.00%,,"62,300",0.270 - 0.420,0.00,0.00%,-5.17,70.3M,-6,1,0.66,0.270 / 0.290,-12.02,55.58,,0.0,,"5,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-09-26,'5161,JCY ,JCY INTERNATIONAL BERHAD,,0.17,0.175,0.165,0.165,"327,000",1,-0.005 ,-2.94%,decreasing,"1,163,400",0.155 - 0.280,0.00,0.00%,-5.32,342.7M,-3,0,0.38,0.165 / 0.170,-12.24,53.04,,0.3,,"968,700 / 462,900",https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-09-26,'5070,PRTASCO ,PROTASCO BERHAD,,0.245,0.240,0.240,0.240,"10,000",1,-0.005 ,-2.04%,decreasing,"260,200",0.190 - 0.405,0.59,2.46%,-8.37,118.9M,-3,0,0.36,0.240 / 0.245,-12.38,171.10,,0.0,,"370,000 / 24,000",https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-09-26,'7066,YONGTAI ,YONG TAI BERHAD,,0.19999999999999998,0.205,0.195,0.205,"10,491,100",1,+0.005 ,+2.50%,increasing,"3,313,400",0.190 - 0.750,0.00,0.00%,-11.50,141.3M,-2,1,0.22,0.200 / 0.205,-12.37,14.57,,3.2,,"100 / 616,800",https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-09-26,'5069,BLDPLNT ,BLD PLANTATION BHD.,,5.85,5.850,5.850,5.850,-,0,0.000 ,0.00%,,400,5.700 - 7.540,0.00,0.00%,-73.47,547.0M,-8,0,1.00,5.720 / 6.050,-12.60,"1,898.65",,0.0,,"2,000 / 700",https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-09-26,'5178,DYNACIA ,DYNACIATE GROUP BERHAD,,0.08,0.080,0.080,0.080,"1,096,500",0,0.000 ,0.00%,,"3,066,900",0.075 - 0.380,0.00,0.00%,-1.75,38.4M,-5,1,0.60,0.075 / 0.080,-13.04,9.83,,0.4,,"15,715,300 / 332,100",https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-09-26,'5006,MERGE ,MERGE ENERGY BHD,,0.925,0.920,0.920,0.920,"1,000",1,-0.005 ,-0.54%,decreasing,"7,900",0.295 - 1.810,0.00,0.00%,-8.90,61.6M,-10,1,1.39,0.920 / 0.950,-13.48,103.94,,0.1,,"6,000 / 4,700",https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-09-26,'9393,ITRONIC ,INDUSTRONICS BERHAD,,0.08499999999999999,0.090,0.090,0.090,"52,000",1,+0.005 ,+5.88%,increasing,"28,900",0.070 - 0.130,0.00,0.00%,-1.63,12.0M,-6,1,0.75,0.090 / 0.100,-13.58,14.02,,1.8,,"8,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-09-26,'6807,PUNCAK ,PUNCAK NIAGA HOLDINGS BERHAD,,0.265,0.265,0.260,0.260,"60,100",1,-0.005 ,-1.89%,decreasing,"98,900",0.260 - 0.545,0.00,0.00%,-41.19,116.8M,-1,0,0.09,0.260 / 0.265,-13.82,78.47,,0.6,,"44,900 / 11,000",https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-09-26,'5665,SSTEEL ,SOUTHERN STEEL BERHAD,,0.9249999999999999,0.950,0.925,0.950,"24,600",5,+0.025 ,+2.70%,increasing,"355,500",0.720 - 1.460,0.00,0.00%,-27.45,412.0M,-3,0,0.48,0.935 / 0.950,-13.93,723.06,,0.1,,"18,000 / 52,000",https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-09-26,'5001,MIECO ,MIECO CHIPBOARD BERHAD,,0.275,0.280,0.270,0.280,"355,900",1,+0.005 ,+1.82%,increasing,"1,100,100",0.220 - 0.420,0.00,0.00%,-8.96,147.0M,-3,0,0.44,0.270 / 0.280,-14.00,84.97,,0.3,,"87,000 / 205,300",https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-09-26,'5229,CAP ,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,,0.01,0.010,0.010,0.010,-,0,0.000 ,0.00%,,"1,798,300",0.010 - 0.010,0.00,0.00%,-4.95,13.6M,0,0,0.03,0.000 / 0.000,-14.14,14.42,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-09-26,'5047,NPC ,NPC RESOURCES BERHAD,,1.9,1.900,1.900,1.900,-,0,0.000 ,0.00%,,700,1.680 - 2.000,0.00,0.00%,-31.41,228.0M,-6,1,0.87,1.640 / 1.870,-14.34,181.18,,0.0,,"3,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-09-26,'5041,PBA ,PBA HOLDINGS BHD,,1.11,1.120,1.080,1.080,"82,500",3,-0.030 ,-2.70%,decreasing,"14,300",1.020 - 1.300,3.50,3.24%,-30.12,357.8M,-4,1,0.51,1.080 / 1.120,-14.34,104.21,,5.8,,"10,900 / 10,000",https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-09-26,'4464,PHB ,PEGASUS HEIGHTS BERHAD,,0.005,0.010,0.005,0.005,"96,000",0,0.000 ,0.00%,,"4,440,600",0.005 - 0.030,0.00,0.00%,-0.29,36.0M,-2,4,0.95,0.005 / 0.010,-54.86,0.13,,0.0,,"453,344,000 / 244,814,900",https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-09-26,'5371,KIMHIN ,KIM HIN INDUSTRY BERHAD,,1.09,1.120,1.070,1.090,"12,200",0,0.000 ,0.00%,,"8,300",1.070 - 1.360,0.00,0.00%,-43.38,169.6M,-3,0,0.36,1.070 / 1.100,-14.41,248.23,,1.5,,"1,300 / 2,000",https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-09-26,'6637,PNEPCB ,PNE PCB BERHAD,,0.535,0.540,0.535,0.540,"2,158,200",1,+0.005 ,+0.93%,increasing,"2,948,600",0.450 - 0.570,0.00,0.00%,-6.66,71.0M,-8,1,1.17,0.540 / 0.545,-14.48,61.70,,0.7,,"2,500 / 554,000",https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-09-26,'5151,HEXTAR ,HEXTAR GLOBAL BERHAD,,0.7000000000000001,0.695,0.665,0.665,"8,500",7,-0.035 ,-5.00%,decreasing,"36,600",0.650 - 1.050,0.00,0.00%,-3.48,545.8M,-19,5,2.77,0.665 / 0.695,-14.50,13.14,,0.2,,"3,500 / 1,000",https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-09-26,'9113,ICONIC ,ICONIC WORLDWIDE BERHAD,,0.31,0.320,0.310,0.320,"2,305,900",2,+0.010 ,+3.23%,increasing,"2,876,700",0.180 - 0.490,0.00,0.00%,-4.21,103.6M,-8,7,1.10,0.315 / 0.320,-14.52,4.47,,0.8,,"8,000 / 900,000",https://www.klsescreener.com/v2/stocks/view/9113/iconic-worldwide-berhad
2019-09-26,'7617,MAGNA ,MAGNA PRIMA BERHAD,,1.05,1.050,1.050,1.050,-,0,0.000 ,0.00%,,"61,200",0.800 - 1.250,0.00,0.00%,-22.30,351.7M,-5,23,0.69,0.985 / 1.040,-14.58,4.61,,0.0,,"4,000 / 36,000",https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-09-26,'0159,AMEDIA ,ASIA MEDIA GROUP BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"8,500",0.100 - 0.180,0.00,0.00%,-1.26,32.3M,-11,3,1.56,0.000 / 0.000,-14.60,4.43,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-09-26,'7014,YLI ,YLI HOLDINGS BERHAD,,0.205,0.205,0.205,0.205,"80,000",0,0.000 ,0.00%,,"34,200",0.200 - 0.360,0.00,0.00%,-18.68,21.1M,-1,0,0.17,0.200 / 0.210,-15.31,100.79,,2.3,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-09-26,'7239,SCNWOLF ,SCANWOLF CORPORATION BERHAD,,0.15,0.150,0.150,0.150,-,0,0.000 ,0.00%,,"36,500",0.105 - 0.240,0.00,0.00%,-5.85,14.4M,-3,0,0.39,0.145 / 0.160,-15.39,50.62,,0.0,,"50,000 / 286,600",https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-09-26,'8885,AVI ,AVILLION BERHAD,,0.12,0.125,0.115,0.120,"255,800",0,0.000 ,0.00%,,"530,600",0.115 - 0.325,0.00,0.00%,-3.87,113.3M,-3,1,0.49,0.120 / 0.125,-15.70,9.69,,0.5,,"112,200 / 573,100",https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-09-26,'7017,KOMARK ,KOMARKCORP BERHAD,,0.33499999999999996,0.330,0.300,0.300,"43,923,300",7,-0.035 ,-10.45%,decreasing,"6,735,100",0.120 - 0.390,0.00,0.00%,-5.01,54.8M,-6,1,1.06,0.295 / 0.300,-17.76,26.13,,6.5,,"1,260,100 / 625,900",https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-09-26,'0043,MTRONIC ,METRONIC GLOBAL BERHAD,,0.05,0.055,0.050,0.050,"1,192,600",0,0.000 ,0.00%,,"6,971,900",0.020 - 0.115,0.00,0.00%,-1.31,56.6M,-4,2,0.85,0.050 / 0.055,-22.27,2.40,,0.2,,"1,509,000 / 11,561,600",https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-09-26,'5042,TSRCAP ,TSR CAPITAL BERHAD,,0.4,0.400,0.400,0.400,-,0,0.000 ,0.00%,,"2,900",0.295 - 0.595,0.00,0.00%,-14.69,69.8M,-3,0,0.45,0.370 / 0.595,-16.69,118.29,,0.0,,"10,000 / 7,300",https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-09-26,'8648,JASKITA ,JASA KITA BERHAD,,0.10500000000000001,0.100,0.100,0.100,"1,000",1,-0.005 ,-4.76%,decreasing,"94,900",0.100 - 0.125,0.00,0.00%,-2.53,45.0M,-4,1,0.67,0.100 / 0.125,-16.87,8.03,,0.0,,"1,076,900 / 136,000",https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-09-26,'5040,MERIDIAN ,MERIDIAN BERHAD,,0.07,0.075,0.070,0.070,"3,592,700",0,0.000 ,0.00%,,"5,977,900",0.065 - 0.420,0.00,0.00%,-3.88,36.7M,-2,4,0.30,0.070 / 0.075,-16.87,1.95,,0.6,,"3,586,700 / 4,790,900",https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-09-26,'0051,CUSCAPI ,CUSCAPI BERHAD,,0.17,0.175,0.170,0.170,"254,400",0,0.000 ,0.00%,,"4,232,200",0.160 - 0.305,0.00,0.00%,-1.93,146.1M,-9,5,1.55,0.170 / 0.175,-17.55,3.33,,0.1,,"1,918,000 / 794,000",https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-09-26,'5011,MSNIAGA ,MESINIAGA BERHAD,,1.1,1.100,1.100,1.100,-,0,0.000 ,0.00%,,"17,500",0.950 - 1.930,0.00,0.00%,-31.00,66.4M,-4,0,0.63,1.060 / 1.160,-17.71,275.55,,0.0,,"5,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-09-26,'7082,SYF ,SYF RESOURCES BERHAD,,0.185,0.185,0.170,0.185,"744,000",0,0.000 ,0.00%,,"154,000",0.175 - 0.270,1.25,6.76%,-7.29,114.6M,-3,0,0.46,0.180 / 0.185,-18.23,39.36,,4.8,,"20,000 / 62,300",https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-09-26,'7188,BTM ,BTM RESOURCES BERHAD,,0.10500000000000001,0.105,0.100,0.100,"50,100",1,-0.005 ,-4.76%,decreasing,"90,400",0.070 - 0.175,0.00,0.00%,-3.38,14.1M,-3,1,0.56,0.100 / 0.110,-18.78,8.76,,0.6,,"140,600 / 30,000",https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-09-26,'7219,MINETEC ,MINETECH RESOURCES BERHAD,,0.055,0.055,0.055,0.055,-,0,0.000 ,0.00%,,"329,100",0.045 - 0.070,0.00,0.00%,-1.69,50.7M,-3,0,0.69,0.050 / 0.055,-21.13,14.56,,0.0,,"2,000,000 / 3,713,500",https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-09-26,'8478,HWATAI ,HWA TAI INDUSTRIES BERHAD,,0.255,0.255,0.255,0.255,-,0,0.000 ,0.00%,,"6,300",0.240 - 0.355,0.00,0.00%,-6.55,19.1M,-4,0,0.83,0.235 / 0.275,-21.27,86.35,,0.0,,"55,000 / 11,000",https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-09-26,'7498,RALCO ,RALCO CORPORATION BERHAD,,0.225,0.225,0.225,0.225,-,0,0.000 ,0.00%,,"1,000",0.190 - 0.350,0.00,0.00%,-19.90,10.4M,-1,0,0.24,0.230 / 0.280,-21.40,134.60,,0.0,,"37,000 / 38,300",https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-09-26,'5036,EDARAN ,EDARAN BERHAD,,0.415,0.415,0.415,0.415,"56,000",0,0.000 ,0.00%,,"647,200",0.380 - 0.775,0.00,0.00%,-8.35,24.9M,-5,0,1.07,0.415 / 0.420,-21.57,90.15,,0.1,,"24,000 / 11,000",https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-09-26,'8613,ENRA ,ENRA GROUP BERHAD,,1.18,1.180,1.180,1.180,-,0,0.000 ,0.00%,,"9,000",0.900 - 2.050,3.00,2.54%,-19.53,160.7M,-6,1,1.34,1.120 / 1.160,-22.16,109.63,,0.0,,"2,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-09-26,'5000,HUMEIND ,HUME INDUSTRIES BERHAD,,1.06,1.090,1.050,1.070,"151,800",1,+0.010 ,+0.94%,increasing,"1,273,100",0.465 - 1.690,0.00,0.00%,-19.88,528.2M,-5,1,1.23,1.050 / 1.070,-22.78,128.96,,0.1,,"22,600 / 12,200",https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-09-26,'5163,SEB ,SEREMBAN ENGINEERING BERHAD,,0.495,0.500,0.495,0.495,"899,100",0,0.000 ,0.00%,,"72,300",0.180 - 0.520,0.00,0.00%,-5.88,39.6M,-8,1,1.90,0.495 / 0.500,-22.62,75.60,,12.4,,"3,034,700 / 364,300",https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
2019-09-26,'5079,GETS ,GETS GLOBAL BERHAD,,0.17500000000000002,0.175,0.165,0.170,"1,383,300",1,-0.005 ,-2.86%,decreasing,"2,783,000",0.100 - 0.415,0.00,0.00%,-6.92,21.4M,-2,1,0.57,0.170 / 0.175,-23.07,25.80,,0.5,,"103,300 / 468,900",https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-09-26,'4383,JTIASA ,JAYA TIASA HOLDINGS BHD,,0.455,0.460,0.455,0.460,"211,100",1,+0.005 ,+1.10%,increasing,"317,900",0.430 - 0.685,0.00,0.00%,-28.31,447.9M,-2,1,0.39,0.455 / 0.460,-24.20,65.50,,0.7,,"4,800 / 68,300",https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-09-26,'7007,ARK ,ARK RESOURCES HOLDINGS BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,900,0.270 - 0.650,0.00,0.00%,-7.10,13.1M,-4,12,0.93,0.250 / 0.000,-24.48,2.21,,0.0,,"10,000 / 0",https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-09-26,'7045,SCOMIES ,SCOMI ENERGY SERVICES BHD,,0.105,0.110,0.100,0.105,"7,180,500",0,0.000 ,0.00%,,"5,408,300",0.030 - 0.140,0.00,0.00%,-4.03,245.9M,-3,0,0.66,0.105 / 0.110,-25.19,22.22,,1.3,,"1,597,800 / 3,448,300",https://www.klsescreener.com/v2/stocks/view/7045/scomi-energy-services-bhd
2019-09-26,'7253,HANDAL ,HANDAL ENERGY BERHAD,,0.35,0.375,0.355,0.375,"89,000",5,+0.025 ,+7.14%,increasing,"1,263,500",0.275 - 0.510,0.00,0.00%,-10.90,82.1M,-3,2,0.87,0.355 / 0.375,-25.35,23.95,,0.1,,"29,900 / 7,100",https://www.klsescreener.com/v2/stocks/view/7253/handal-energy-berhad
2019-09-26,'5222,FGV ,FGV HOLDINGS BERHAD,,0.91,0.920,0.900,0.905,"5,535,700",1,-0.005 ,-0.55%,decreasing,"5,851,700",0.630 - 1.560,0.00,0.00%,-30.53,"3,301.6M",-3,0,0.75,0.905 / 0.910,-25.44,355.87,,0.9,,"101,200 / 34,300",https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
2019-09-26,'5204,PRESBHD ,PRESTARIANG BERHAD,,0.45999999999999996,0.495,0.465,0.495,"12,339,700",7,+0.035 ,+7.61%,increasing,"9,565,500",0.255 - 1.080,0.00,0.00%,-5.85,239.6M,-8,1,2.19,0.495 / 0.500,-25.92,49.31,,1.3,,"344,800 / 1,653,900",https://www.klsescreener.com/v2/stocks/view/5204/prestariang-berhad
