Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-25,'5116,AL-`AQAR HEALTHCARE REIT,1.500,286,"Real Estate Investment Trusts, Main Market",Main Market,1.230-1.550,12.28,7.77,1.29,12.22,5.18,9.52,1.16,1103.98,https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-09-25,'7085,LTKM BERHAD,1.350,1060,"Consumer Products & Services, Main Market",Main Market,0.780-1.380,17.95,2.00,1.89,7.52,1.48,9.50,0.71,175.64,https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-09-25,'7034,THONG GUAN INDUSTRIES BERHAD,2.570,4870,"Industrial Products & Services, Main Market",Main Market,2.080-2.810,30.93,8.00,3.28,8.31,3.11,9.43,0.78,455.81,https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-09-25,'6963,V.S. INDUSTRY BERHAD,1.370,87930,"Industrial Products & Services, Main Market",Main Market,0.655-1.760,7.99,3.77,0.83,17.14,2.75,9.40,1.61,2529.88,https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-09-25,'3778,MELEWAR INDUSTRIAL GROUP BERHAD,0.130,2922,"Industrial Products & Services, Main Market",Main Market,0.100-0.180,8.54,0.00,0.91,1.52,0.00,9.38,0.14,46.72,https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-09-25,'3107,FIMA CORPORATION BERHAD,1.790,6,"Industrial Products & Services, Main Market",Main Market,1.750-1.960,22.55,12.50,2.41,7.94,6.98,9.36,0.74,439.02,https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-09-25,'7214,A-RANK BERHAD,0.495,476,"Industrial Products & Services, Main Market",Main Market,0.475-0.636,7.19,2.30,0.77,6.88,4.66,9.34,0.64,83.94,https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-09-25,'5084,IBRACO BERHAD,0.565,439,"Property, Main Market",Main Market,0.450-0.720,6.52,1.50,0.70,8.66,2.65,9.32,0.81,280.47,https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-09-25,'7081,PHARMANIAGA BERHAD,2.490,274,"Health Care, Main Market",Main Market,2.010-3.090,18.52,15.50,1.99,13.44,6.22,9.31,1.25,650.46,https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-09-25,'5106,AXIS REAL ESTATE INVESTMENT TRUST,1.840,38025,"Real Estate Investment Trusts, Main Market",Main Market,1.450-1.900,12.31,7.16,1.34,14.94,3.89,9.18,1.37,2276.60,https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-09-25,'5230,TUNE PROTECT GROUP BERHAD,0.575,10441,"Financial Services, Main Market",Main Market,0.530-0.780,6.52,3.00,0.71,8.83,5.22,9.18,0.81,432.26,https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-09-25,'0012,THREE-A RESOURCES BERHAD,0.820,1056,"Consumer Products & Services, Main Market",Main Market,0.705-0.980,6.37,2.00,0.70,12.87,2.44,9.16,1.18,403.44,https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-09-25,'3867,MALAYSIAN PACIFIC INDUSTRIES BERHAD,9.130,395,"Technology, Main Market",Main Market,8.400-12.720,61.14,27.00,6.68,14.93,2.96,9.15,1.37,1916.24,https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-09-25,'3034,HAP SENG CONSOLIDATED BERHAD,9.850,1693,"Industrial Products & Services, Main Market",Main Market,9.500-9.990,25.49,35.00,2.79,38.64,3.55,9.14,3.53,24523.36,https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-09-25,'1023,CIMB GROUP HOLDINGS BERHAD,5.060,48317,"Financial Services, Main Market",Main Market,4.940-6.060,51.38,26.00,5.64,9.85,5.14,9.11,0.90,49220.76,https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-09-25,'5162,VSTECS BERHAD,1.020,440,"Technology, Main Market",Main Market,0.910-1.090,14.76,5.00,1.63,6.91,4.90,9.06,0.63,183.60,https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-09-25,'5227,IGB REAL ESTATE INVESTMENT TRUST,2.050,65065,"Real Estate Investment Trusts, Main Market",Main Market,1.610-2.080,9.65,9.23,1.07,21.25,4.50,9.05,1.92,7268.97,https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-09-25,'5197,FOCUS LUMBER BERHAD,1.070,491,"Industrial Products & Services, Main Market",Main Market,1.010-1.860,15.65,5.00,1.73,6.84,4.67,9.05,0.62,114.22,https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-09-25,'2828,C.I. HOLDINGS BERHAD,1.310,0,"Consumer Products & Services, Main Market",Main Market,1.210-1.950,11.75,0.00,1.30,11.15,0.00,9.04,1.01,212.22,https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-09-25,'5272,RANHILL HOLDINGS BERHAD,1.220,2668,"Utilities, Main Market",Main Market,0.712-1.410,4.88,4.15,0.54,25.00,3.40,9.04,2.26,1300.49,https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-09-25,'4588,UMW HOLDINGS BERHAD,5.000,2564,"Consumer Products & Services, Main Market",Main Market,4.200-5.990,26.87,2.50,2.98,18.61,0.50,9.02,1.68,5841.47,https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-09-25,'7095,P.I.E. INDUSTRIAL BERHAD,1.170,1616,"Industrial Products & Services, Main Market",Main Market,1.090-1.750,9.83,5.00,1.10,11.91,4.27,8.93,1.06,449.33,https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-09-25,'8273,PUBLIC PACKAGES HOLDINGS BHD,0.620,621,"Industrial Products & Services, Main Market",Main Market,0.475-0.655,10.92,0.00,1.23,5.68,0.00,8.88,0.50,116.95,https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-09-25,'0008,WILLOWGLEN MSC BERHAD,0.410,622,"Technology, Main Market",Main Market,0.385-0.585,2.84,0.99,0.31,14.46,2.41,8.86,1.28,203.36,https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-09-25,'5176,SUNWAY REAL ESTATE INVESTMENT TRUST,1.900,40969,"Real Estate Investment Trusts, Main Market",Main Market,1.620-1.950,13.12,9.59,1.49,14.48,5.05,8.80,1.27,5595.65,https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-09-25,'5211,SUNWAY BERHAD,1.740,37928,"Industrial Products & Services, Main Market",Main Market,1.356-1.720,14.60,5.15,1.79,11.91,2.96,8.69,1.04,8585.02,https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-09-25,'0065,EXCEL FORCE MSC BERHAD,0.645,89653,"Technology, Main Market",Main Market,0.370-0.790,1.04,1.25,0.12,62.11,1.94,8.65,5.38,396.92,https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-09-25,'1015,AMMB HOLDINGS BERHAD,4.180,9395,"Financial Services, Main Market",Main Market,3.700-4.610,51.40,20.00,6.03,8.13,4.78,8.52,0.69,12599.29,https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-09-25,'5278,RHONE MA HOLDINGS BERHAD,0.720,0,"Consumer Products & Services, Main Market",Main Market,0.680-0.800,4.91,2.73,0.58,14.65,3.79,8.47,1.24,131.47,https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-09-25,'2852,CAHYA MATA SARAWAK BERHAD,2.490,35602,"Industrial Products & Services, Main Market",Main Market,2.260-3.680,20.22,7.40,2.39,12.31,2.97,8.46,1.04,2675.20,https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-09-25,'6602,BCB BERHAD,0.265,0,"Property, Main Market",Main Market,0.220-0.390,9.46,0.00,1.12,2.80,0.00,8.44,0.24,109.31,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-09-25,'3069,MEGA FIRST CORPORATION BERHAD,4.050,3229,"Utilities, Main Market",Main Market,3.030-4.190,29.49,2.00,3.50,13.73,0.49,8.43,1.16,1719.39,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-09-25,'5132,DELEUM BERHAD,1.080,33091,"Energy, Main Market",Main Market,0.800-1.280,6.99,3.65,0.83,15.45,3.38,8.42,1.30,433.68,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-09-25,'5200,UOA DEVELOPMENT BHD,2.040,406,"Property, Main Market",Main Market,1.870-2.430,21.02,14.00,2.50,9.70,6.86,8.41,0.82,4013.00,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-09-25,'5099,AIRASIA GROUP BERHAD,1.800,30347,"Consumer Products & Services, Main Market",Main Market,1.750-3.290,19.00,141.11,2.44,9.47,78.39,8.37,0.79,6015.55,https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-09-25,'2488,ALLIANCE BANK MALAYSIA BERHAD,2.990,30017,"Financial Services, Main Market",Main Market,2.920-4.330,30.87,16.70,3.69,9.69,5.59,8.37,0.81,4628.84,https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-09-25,'5228,ELK-DESA RESOURCES BERHAD,1.650,775,"Financial Services, Main Market",Main Market,1.160-1.700,11.49,7.00,1.38,14.36,4.24,8.32,1.20,490.09,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-09-25,'7202,CLASSIC SCENIC BERHAD,1.060,170,"Consumer Products & Services, Main Market",Main Market,1.010-1.350,6.47,7.00,0.78,16.38,6.60,8.30,1.36,127.73,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-09-25,'5191,TAMBUN INDAH LAND BERHAD,0.765,821,"Property, Main Market",Main Market,0.740-0.905,11.69,4.90,1.42,6.54,6.41,8.23,0.54,331.59,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-09-25,'7235,SUPERLON HOLDINGS BERHAD,0.845,2042,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.43,1.90,0.78,13.14,2.25,8.23,1.08,135.20,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-09-25,'9598,PINTARAS JAYA BHD,3.300,380,"Construction, Main Market",Main Market,2.050-3.400,15.74,20.00,1.92,20.97,6.06,8.20,1.72,547.35,https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-09-25,'7169,DOMINANT ENTERPRISE BERHAD,1.270,18,"Industrial Products & Services, Main Market",Main Market,1.200-1.390,13.82,7.00,1.69,9.19,5.51,8.18,0.75,209.85,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-09-25,'0056,GRAND-FLO BERHAD,0.290,6658,"Technology, Main Market",Main Market,0.180-0.300,1.99,0.50,0.24,14.58,1.72,8.17,1.19,140.10,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-09-25,'5038,KSL HOLDINGS BERHAD,0.785,1682,"Property, Main Market",Main Market,0.685-0.945,23.32,0.00,2.86,3.37,0.00,8.15,0.27,814.44,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-09-25,'7129,ASIA FILE CORPORATION BHD,2.400,185,"Consumer Products & Services, Main Market",Main Market,2.340-2.710,25.43,14.00,3.13,9.44,5.83,8.12,0.77,467.42,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-09-25,'5053,OSK HOLDINGS BERHAD,0.980,17387,"Property, Main Market",Main Market,0.835-0.995,18.61,4.95,2.28,5.27,5.05,8.09,0.43,2053.39,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-09-25,'0136,GREENYIELD BERHAD,0.130,300,"Consumer Products & Services, Main Market",Main Market,0.105-0.155,1.42,0.00,0.18,9.13,0.00,8.04,0.73,43.39,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-09-25,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.380,480,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,7.50,0.50,0.94,5.07,1.32,7.94,0.40,41.42,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-09-25,'0083,NOTION VTEC BERHAD,0.530,3617,"Technology, Main Market",Main Market,0.495-0.730,9.60,1.00,1.21,5.52,1.89,7.91,0.44,176.58,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-09-25,'7163,PJBUMI BERHAD,0.175,49,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,2.21,0.00,0.28,7.90,0.00,7.91,0.62,14.35,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-09-25,'7031,AMTEL HOLDINGS BERHAD,0.615,0,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-09-25,'5274,HONG LEONG CAPITAL BERHAD,9.600,0,"Financial Services, Main Market",Main Market,9.600-9.790,25.81,0.00,3.31,37.19,0.00,7.80,2.90,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-09-25,'9466,KKB ENGINEERING BERHAD,1.420,100,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,15.75,2.82,7.77,1.22,366.06,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-09-25,'5187,HB GLOBAL LIMITED,0.080,440,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.34,0.00,0.43,2.39,0.00,7.77,0.19,37.44,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-09-25,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.350,80,"Health Care, Main Market",Main Market,2.280-3.370,17.52,17.00,2.26,13.41,7.23,7.75,1.04,328.02,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-09-25,'5010,TONG HERR RESOURCES BERHAD,2.490,413,"Industrial Products & Services, Main Market",Main Market,2.470-4.220,23.05,20.00,2.98,10.80,8.03,7.73,0.84,392.00,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-09-25,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.620,20,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,10.03,5.52,7.73,0.78,247.93,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-09-25,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.800,14613,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,18.81,4.89,7.57,1.42,5473.96,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-09-25,'7048,ATLAN HOLDINGS BHD.,4.190,0,"Consumer Products & Services, Main Market",Main Market,4.000-4.550,15.61,15.00,2.07,26.84,3.58,7.54,2.02,1062.80,https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-09-25,'8494,LBI CAPITAL BERHAD,0.640,111,"Property, Main Market",Main Market,0.571-0.980,11.06,4.27,1.26,5.79,6.68,7.47,0.43,64.99,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-09-25,'5125,PANTECH GROUP HOLDINGS BERHAD,0.495,2530,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.31,4.04,7.44,0.62,371.58,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-09-25,'5182,MCT BERHAD,0.210,1020,"Property, Main Market",Main Market,0.210-0.780,4.48,0.00,0.61,4.68,0.00,7.33,0.34,305.97,https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-09-25,'6491,KUMPULAN FIMA BERHAD,1.610,317,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.12,9.00,2.89,7.62,5.59,7.31,0.56,454.39,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-09-25,'0078,GD EXPRESS CARRIER BERHAD,0.280,27244,"Transportation & Logistics, Main Market",Main Market,0.260-0.430,0.58,0.20,0.08,48.65,0.71,7.20,3.50,1579.59,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-09-25,'3883,MUDA HOLDINGS BERHAD,1.570,345,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,24.92,4.50,3.48,6.30,2.87,7.16,0.45,478.93,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-09-25,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.680,886,"Industrial Products & Services, Main Market",Main Market,1.500-2.170,13.38,6.00,1.87,12.55,3.57,7.16,0.90,281.73,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-09-25,'7091,UNIMECH GROUP BERHAD,1.270,1130,"Industrial Products & Services, Main Market",Main Market,0.930-1.440,12.21,2.30,1.72,10.40,1.81,7.10,0.74,201.64,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-09-25,'3557,ECOFIRST CONSOLIDATED BHD,0.330,708,"Property, Main Market",Main Market,0.285-0.335,2.94,0.00,0.42,11.23,0.00,7.07,0.79,266.84,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-09-25,'5054,TRC SYNERGY BERHAD,0.485,832,"Construction, Main Market",Main Market,0.440-0.760,6.35,1.90,0.90,7.64,3.92,7.06,0.54,233.04,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-09-25,'6939,FIAMMA HOLDINGS BERHAD,0.485,201,"Consumer Products & Services, Main Market",Main Market,0.450-0.530,6.68,2.25,0.95,7.26,4.64,7.04,0.51,247.36,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-09-25,'9369,TEO GUAN LEE CORPORATION BERHAD,1.100,0,"Consumer Products & Services, Main Market",Main Market,0.910-1.150,15.44,0.00,2.20,7.13,0.00,7.02,0.50,44.82,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-09-25,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.655,8098,"Consumer Products & Services, Main Market",Main Market,0.650-0.880,5.61,2.00,0.80,11.68,3.05,7.01,0.82,157.20,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-09-25,'6017,SHL CONSOLIDATED BHD,2.270,17,"Property, Main Market",Main Market,2.180-2.530,22.97,16.00,3.29,9.88,7.05,6.98,0.69,568.66,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-09-25,'3514,MARCO HOLDINGS BERHAD,0.115,2290,"Consumer Products & Services, Main Market",Main Market,0.115-0.140,1.31,0.30,0.19,8.77,2.61,6.90,0.61,121.25,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-09-25,'6599,AEON CO. (M) BHD,1.490,9012,"Consumer Products & Services, Main Market",Main Market,1.390-1.890,8.51,4.00,1.24,17.51,2.68,6.86,1.20,2091.96,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-09-25,'8583,MAH SING GROUP BERHAD,0.755,15635,"Property, Main Market",Main Market,0.770-1.060,9.70,4.50,1.42,7.78,5.96,6.83,0.53,1832.90,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-09-25,'5606,IGB BERHAD,2.790,5322,"Property, Main Market",Main Market,2.430-2.900,35.17,3.00,5.15,7.93,1.08,6.83,0.54,1924.62,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-09-25,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.890,105,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.25,5.62,1.07,12.28,6.31,6.80,0.84,516.20,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-09-25,'1961,IOI CORPORATION BERHAD,4.400,20017,"Plantation, Main Market",Main Market,4.170-4.730,10.05,3.50,1.48,43.77,0.80,6.79,2.97,27652.43,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-09-25,'4286,SEAL INCORPORATED BERHAD,0.300,380,"Property, Main Market",Main Market,0.290-0.400,8.15,0.00,1.21,3.68,0.00,6.74,0.25,72.89,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-09-25,'6432,APOLLO FOOD HOLDINGS BERHAD,3.870,196,"Consumer Products & Services, Main Market",Main Market,3.550-4.250,20.80,20.00,3.10,18.61,5.17,6.71,1.25,309.60,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-09-25,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.845,847,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.54,7.14,6.69,0.84,426.98,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-09-25,'6238,HOCK SENG LEE BERHAD,1.330,398,"Construction, Main Market",Main Market,1.310-1.580,9.68,2.40,1.45,13.75,1.80,6.66,0.91,774.96,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-09-25,'7103,SPRITZER BHD,2.290,0,"Consumer Products & Services, Main Market",Main Market,2.040-2.400,12.54,3.50,1.89,18.26,1.53,6.63,1.21,480.88,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-09-25,'4456,DAGANG NEXCHANGE BERHAD,0.270,48045,"Technology, Main Market",Main Market,0.200-0.435,1.78,0.50,0.27,15.20,1.85,6.58,1.00,474.67,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-09-25,'5068,LUSTER INDUSTRIES BHD.,0.070,5300,"Industrial Products & Services, Main Market",Main Market,0.065-0.100,0.59,0.00,0.09,11.88,0.00,6.55,0.78,138.32,https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
2019-09-25,'4197,SIME DARBY BERHAD,2.270,55627,"Consumer Products & Services, Main Market",Main Market,2.090-2.650,13.94,9.98,2.16,16.28,4.40,6.45,1.05,15437.91,https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
2019-09-25,'5073,NAIM HOLDINGS BERHAD,0.885,81967,"Property, Main Market",Main Market,0.435-1.290,16.24,0.00,2.49,5.45,0.00,6.40,0.35,454.71,https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
2019-09-25,'5253,ECONPILE HOLDINGS BERHAD,0.730,62344,"Construction, Main Market",Main Market,0.365-0.860,1.91,0.00,0.30,38.28,0.00,6.36,2.43,976.38,https://www.klsescreener.com/v2/stocks/view/5253/econpile-holdings-berhad
2019-09-25,'5185,AFFIN BANK BERHAD,1.980,381,"Financial Services, Main Market",Main Market,1.950-2.420,29.28,4.90,4.60,6.76,2.48,6.30,0.43,3932.32,https://www.klsescreener.com/v2/stocks/view/5185/affin-bank-berhad
