Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-08-29,'7765,RAPID SYNERGY BERHAD,5.750,167,"Property, Main Market",Main Market,5.360-6.150,3.14,0.00,1.34,183.15,0.00,2.34,4.29,614.65,https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
2019-08-29,'7228,T7 GLOBAL BERHAD,0.465,6568,"Energy, Main Market",Main Market,0.315-0.550,0.88,0.50,0.39,52.76,1.08,2.26,1.19,233.23,https://www.klsescreener.com/v2/stocks/view/7228/t7-global-berhad
2019-08-29,'2674,ALCOM GROUP BERHAD,0.475,520,"Industrial Products & Services, Main Market",Main Market,0.440-0.820,2.05,0.00,0.91,23.13,0.00,2.26,0.52,63.81,https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-08-29,'5094,CSC STEEL HOLDINGS BERHAD,1.000,805,"Industrial Products & Services, Main Market",Main Market,0.990-1.220,4.77,4.00,2.19,20.98,4.00,2.18,0.46,380.00,https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-08-29,'7128,CAM RESOURCES BERHAD,0.220,0,"Consumer Products & Services, Main Market",Main Market,0.210-0.290,1.26,0.00,0.58,17.50,0.00,2.17,0.38,43.30,https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-08-29,'5140,TASCO BERHAD,1.100,345,"Transportation & Logistics, Main Market",Main Market,1.000-1.670,4.64,2.50,2.14,23.72,2.27,2.17,0.51,220.00,https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-08-29,'5181,SIG GASES BERHAD,0.940,170,"Industrial Products & Services, Main Market",Main Market,0.760-0.990,1.47,0.50,0.68,64.14,0.53,2.16,1.38,176.25,https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-08-29,'5257,CARIMIN PETROLEUM BERHAD,0.960,113858,"Energy, Main Market",Main Market,0.205-0.970,1.35,1.40,0.65,70.87,1.46,2.09,1.48,224.52,https://www.klsescreener.com/v2/stocks/view/5257/carimin-petroleum-berhad
2019-08-29,'2291,GENTING PLANTATIONS BERHAD,10.020,12859,"Plantation, Main Market",Main Market,9.360-10.700,11.17,11.75,5.40,89.73,1.17,2.07,1.86,8991.53,https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-08-29,'7078,AHMAD ZAKI RESOURCES BERHAD,0.380,3365,"Construction, Main Market",Main Market,0.280-0.560,1.55,0.88,0.79,24.52,2.33,1.99,0.49,227.21,https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-08-29,'5066,NTPM HOLDINGS BERHAD,0.400,5480,"Consumer Products & Services, Main Market",Main Market,0.400-0.590,0.80,1.60,0.41,50.13,4.00,1.95,0.98,449.28,https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
2019-08-29,'7172,PMB TECHNOLOGY BERHAD,3.260,305,"Industrial Products & Services, Main Market",Main Market,3.050-4.100,4.63,1.57,1.95,70.39,0.48,1.95,1.37,683.28,https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-08-29,'3158,YNH PROPERTY BERHAD,2.660,591,"Property, Main Market",Main Market,1.120-2.800,3.35,0.00,1.73,79.51,0.00,1.93,1.54,1407.14,https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-08-29,'8931,JERASIA CAPITAL BERHAD,0.335,450,"Consumer Products & Services, Main Market",Main Market,0.335-0.420,3.75,0.00,1.95,8.94,0.00,1.92,0.17,27.49,https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-08-29,'5213,SENTORIA GROUP BERHAD,0.240,40240,"Property, Main Market",Main Market,0.195-0.535,1.84,0.00,0.95,13.06,0.00,1.90,0.25,136.15,https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-08-29,'7137,UMS HOLDINGS BERHAD,2.060,0,"Industrial Products & Services, Main Market",Main Market,1.980-2.600,7.38,10.00,3.94,27.92,4.85,1.87,0.52,83.82,https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-08-29,'4677,YTL CORPORATION BERHAD,0.975,5829,"Utilities, Main Market",Main Market,0.980-1.330,2.36,4.44,1.41,41.27,4.56,1.86,0.77,10681.81,https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-08-29,'4081,PAN MALAYSIA CORPORATION BERHAD,0.130,210,"Consumer Products & Services, Main Market",Main Market,0.135-0.165,0.77,0.00,0.41,16.95,0.00,1.86,0.31,100.54,https://www.klsescreener.com/v2/stocks/view/4081/pan-malaysia-corporation-berhad
2019-08-29,'6262,INNOPRISE PLANTATIONS BERHAD,0.640,15,"Plantation, Main Market",Main Market,0.605-0.810,1.14,1.00,0.63,56.36,1.56,1.80,1.02,306.47,https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-08-29,'6556,ANN JOO RESOURCES BERHAD,1.170,18350,"Industrial Products & Services, Main Market",Main Market,1.160-1.930,4.12,6.00,2.32,28.42,5.13,1.77,0.50,655.10,https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-08-29,'7187,CHIN HIN GROUP PROPERTY BERHAD,0.290,0,"Transportation & Logistics, Main Market",Main Market,0.285-0.450,0.69,0.00,0.39,42.07,0.00,1.77,0.74,86.16,https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-08-29,'8141,MAJUPERAK HOLDINGS BERHAD,0.210,45,"Property, Main Market",Main Market,0.190-0.345,1.18,0.00,0.69,17.80,0.00,1.71,0.30,53.98,https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-08-29,'5218,SAPURA ENERGY BERHAD,0.270,330848,"Energy, Main Market",Main Market,0.265-0.455,1.47,0.04,0.87,18.42,0.16,1.68,0.31,4314.35,https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-08-29,'9962,GROMUTUAL BERHAD,0.275,170,"Property, Main Market",Main Market,0.245-0.370,1.56,0.50,0.94,17.60,1.82,1.66,0.29,103.29,https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-08-29,'5156,XIDELANG HOLDINGS LTD,0.090,100,"Consumer Products & Services, Main Market",Main Market,0.073-0.125,1.29,0.00,0.79,6.97,0.00,1.63,0.11,162.44,https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-08-29,'6149,METROD HOLDINGS BERHAD,1.500,0,"Industrial Products & Services, Main Market",Main Market,1.500-1.800,5.78,6.00,3.57,25.95,4.00,1.62,0.42,180.00,https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-08-29,'8486,LION FOREST INDUSTRIES BERHAD,0.425,96,"Industrial Products & Services, Main Market",Main Market,0.385-0.540,3.92,0.00,2.42,10.84,0.00,1.62,0.18,98.42,https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-08-29,'7099,ATTA GLOBAL GROUP BERHAD,0.450,25,"Industrial Products & Services, Main Market",Main Market,0.450-0.850,2.62,0.00,1.45,17.17,0.00,1.62,0.28,95.99,https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-08-29,'5126,SARAWAK OIL PALMS BERHAD,2.060,954,"Plantation, Main Market",Main Market,1.960-2.890,6.08,5.00,3.77,33.87,2.43,1.61,0.55,1176.00,https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-08-29,'7221,BSL CORPORATION BERHAD,0.290,704,"Industrial Products & Services, Main Market",Main Market,0.265-0.420,1.89,0.00,1.17,15.38,0.00,1.61,0.25,28.42,https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-08-29,'5288,SIME DARBY PROPERTY BERHAD,0.850,84429,"Property, Main Market",Main Market,0.790-1.260,2.23,2.00,1.41,38.12,2.35,1.58,0.60,5780.71,https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-08-29,'5267,XIN HWA HOLDINGS BERHAD,0.340,25984,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,1.36,0.00,0.86,25.09,0.00,1.58,0.40,73.44,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-08-29,'5148,UEM SUNRISE BERHAD,0.670,6372,"Property, Main Market",Main Market,0.625-0.980,2.46,0.00,1.58,27.21,0.00,1.56,0.42,3040.08,https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-08-29,'7207,SUCCESS TRANSFORMER CORPORATION BERHAD,0.850,1960,"Industrial Products & Services, Main Market",Main Market,0.520-1.070,2.26,0.95,1.37,37.62,1.12,1.53,0.57,211.67,https://www.klsescreener.com/v2/stocks/view/7207/success-transformer-corporation-berhad
2019-08-29,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.115,1368,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,63.01,3.04,1.52,0.96,75.67,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-08-29,'6181,MALTON BERHAD,0.495,4649,"Property, Main Market",Main Market,0.395-0.665,2.58,2.00,1.74,19.15,4.04,1.49,0.28,261.43,https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
2019-08-29,'7986,CN ASIA CORPORATION BHD,0.465,0,"Industrial Products & Services, Main Market",Main Market,0.365-0.530,1.35,0.00,0.92,34.34,0.00,1.47,0.51,23.21,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-08-29,'5158,TA GLOBAL BERHAD,0.245,0,"Property, Main Market",Main Market,0.230-0.305,0.90,1.60,0.61,27.31,6.53,1.47,0.40,1303.82,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-08-29,'7062,KHIND HOLDINGS BERHAD,1.650,0,"Consumer Products & Services, Main Market",Main Market,1.480-1.880,4.71,0.00,3.29,35.01,0.00,1.43,0.50,66.10,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-08-29,'5231,PELIKAN INTERNATIONAL CORPORATION BERHAD,0.375,5821,"Consumer Products & Services, Main Market",Main Market,0.285-0.615,1.09,0.00,0.77,34.45,0.00,1.41,0.49,207.49,https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-08-29,'2135,GOPENG BERHAD,0.710,0,"Plantation, Main Market",Main Market,0.550-0.910,1.54,2.48,1.10,45.97,3.49,1.40,0.65,190.98,https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-08-29,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.870,24,"Real Estate Investment Trusts, Main Market",Main Market,0.860-0.965,2.56,5.93,1.93,34.04,6.82,1.33,0.45,244.04,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-08-29,'2259,TALAM TRANSFORM BERHAD,0.035,971,"Property, Main Market",Main Market,0.025-0.055,0.12,0.00,0.09,29.55,0.00,1.31,0.39,150.33,https://www.klsescreener.com/v2/stocks/view/2259/talam-transform-berhad
2019-08-29,'7083,ANALABS RESOURCES BERHAD,1.020,84,"Industrial Products & Services, Main Market",Main Market,0.920-1.300,3.25,1.85,2.25,31.39,1.82,1.31,0.41,122.45,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-08-29,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.720,33713,"Property, Main Market",Main Market,0.585-1.070,1.39,1.82,1.10,51.75,2.53,1.26,0.65,3176.67,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-08-29,'3018,OLYMPIA INDUSTRIES BERHAD,0.105,906,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.49,0.00,0.40,21.55,0.00,1.22,0.26,107.46,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-08-29,'5020,GLOMAC BERHAD,0.370,11,"Property, Main Market",Main Market,0.350-0.420,1.70,0.78,1.36,21.77,2.10,1.21,0.26,296.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-08-29,'7528,DKLS INDUSTRIES BHD,1.720,0,"Construction, Main Market",Main Market,1.610-1.840,4.83,3.00,4.36,35.61,1.74,1.11,0.39,159.44,https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-08-29,'5242,SOLID AUTOMOTIVE BERHAD,0.275,532,"Consumer Products & Services, Main Market",Main Market,0.260-0.330,0.40,0.00,0.35,69.47,0.00,1.10,0.76,107.89,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-08-29,'5254,BOUSTEAD PLANTATIONS BERHAD,0.680,650,"Plantation, Main Market",Main Market,0.650-1.250,1.26,3.00,1.23,53.96,4.41,1.02,0.55,1523.20,https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-08-29,'8567,SALCON BERHAD,0.225,30979,"Utilities, Main Market",Main Market,0.213-0.290,0.55,0.00,0.52,41.05,0.00,1.01,0.42,190.60,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-08-29,'5129,MELATI EHSAN HOLDINGS BERHAD,0.435,0,"Construction, Main Market",Main Market,0.430-0.635,1.79,1.00,1.77,24.28,2.30,1.01,0.25,52.20,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-08-29,'5886,MINTYE BERHAD,1.240,522,"Consumer Products & Services, Main Market",Main Market,0.760-1.250,1.66,1.50,1.83,74.65,1.21,0.91,0.68,75.39,https://www.klsescreener.com/v2/stocks/view/5886/mintye-berhad
2019-08-29,'9873,PRESTAR RESOURCES BERHAD,0.420,360,"Industrial Products & Services, Main Market",Main Market,0.410-0.785,1.30,1.44,1.38,32.43,3.42,0.91,0.29,86.03,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-08-29,'3948,DUTALAND BERHAD,0.435,1323,"Plantation, Main Market",Main Market,0.420-0.555,1.36,5.00,1.50,32.09,11.49,0.90,0.29,368.06,https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-08-29,'7025,WOODLANDOR HOLDINGS BHD,0.615,0,"Industrial Products & Services, Main Market",Main Market,0.560-0.830,0.98,0.00,1.10,62.44,0.00,0.90,0.56,24.60,https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-08-29,'5108,ICAPITAL.BIZ BERHAD,2.360,210,"Closed-End Fund, Main Market",Main Market,2.330-2.800,2.87,0.00,3.22,82.31,0.00,0.89,0.73,330.40,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-08-29,'7241,NEXTGREEN GLOBAL BERHAD,0.400,2360,"Industrial Products & Services, Main Market",Main Market,0.345-0.625,0.26,0.00,0.30,153.85,0.00,0.87,1.33,200.47,https://www.klsescreener.com/v2/stocks/view/7241/nextgreen-global-berhad
2019-08-29,'7154,CAELY HOLDINGS BHD,0.360,150,"Consumer Products & Services, Main Market",Main Market,0.340-0.615,0.92,0.00,0.54,39.04,0.00,0.85,0.33,58.94,https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-08-29,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.350,749,"Consumer Products & Services, Main Market",Main Market,1.290-2.000,2.28,0.00,2.81,59.11,0.00,0.81,0.48,136.00,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-08-29,'5022,PAOS HOLDINGS BERHAD,0.385,0,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.60,0.53,93.87,4.16,0.77,0.73,69.75,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-08-29,'9407,PARAGON UNION BERHAD,0.310,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.350,0.43,0.00,0.59,71.38,0.00,0.74,0.53,21.70,https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-08-29,'3115,KARAMBUNAI CORP BHD,0.085,2835,"Property, Main Market",Main Market,0.075-0.110,0.10,0.00,0.15,87.70,0.00,0.65,0.57,491.01,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-08-29,'7183,IRE-TEX CORPORATION BERHAD,0.095,0,"Industrial Products & Services, Main Market",Main Market,0.075-0.160,0.15,0.00,0.23,64.09,0.00,0.64,0.41,17.56,https://www.klsescreener.com/v2/stocks/view/7183/ire-tex-corporation-berhad
2019-08-29,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,2.250,24,"Industrial Products & Services, Main Market",Main Market,1.740-2.080,0.95,6.00,1.54,237.81,2.67,0.61,1.46,46.13,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-08-29,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.450,442,"Plantation, Main Market",Main Market,1.460-2.260,1.23,1.50,2.03,117.55,1.03,0.61,0.71,1160.00,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-08-29,'7190,PELANGI PUBLISHING GROUP BHD.,0.340,0,"Telecommunications & Media, Main Market",Main Market,0.330-0.440,0.63,0.50,1.05,54.16,1.47,0.60,0.32,34.01,https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
2019-08-29,'9717,SYCAL VENTURES BERHAD,0.240,350,"Construction, Main Market",Main Market,0.220-0.275,0.37,0.00,0.66,64.09,0.00,0.57,0.37,99.92,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
2019-08-29,'7119,DEGEM BERHAD,0.900,0,"Consumer Products & Services, Main Market",Main Market,0.900-1.090,1.02,0.00,1.91,88.03,0.00,0.54,0.47,120.60,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-08-29,'8893,MK LAND HOLDINGS BERHAD,0.175,3063,"Property, Main Market",Main Market,0.170-0.235,0.53,0.00,0.99,33.15,0.00,0.53,0.18,211.27,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
2019-08-29,'5247,KAREX BERHAD,0.475,78109,"Consumer Products & Services, Main Market",Main Market,0.380-0.775,0.25,0.00,0.49,187.97,0.00,0.52,0.97,476.13,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
2019-08-29,'6769,JKG LAND BERHAD,0.075,13000,"Property, Main Market",Main Market,0.070-0.085,0.10,0.10,0.20,73.45,1.33,0.51,0.37,170.62,https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-08-29,'2984,FACB INDUSTRIES INCORPORATED BERHAD,1.240,0,"Industrial Products & Services, Main Market",Main Market,1.100-1.340,1.29,0.00,2.60,96.44,0.00,0.49,0.48,105.60,https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
2019-08-29,'9997,PENSONIC HOLDINGS BERHAD,0.385,0,"Consumer Products & Services, Main Market",Main Market,0.365-0.605,0.44,0.00,0.89,88.20,0.00,0.49,0.43,49.92,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
2019-08-29,'5252,SASBADI HOLDINGS BERHAD,0.170,5304,"Telecommunications & Media, Main Market",Main Market,0.165-0.315,0.18,0.00,0.38,95.89,0.00,0.47,0.45,71.25,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
2019-08-29,'6483,KENANGA INVESTMENT BANK BERHAD,0.500,395,"Financial Services, Main Market",Main Market,0.500-0.740,0.59,1.10,1.27,84.81,2.20,0.46,0.39,361.37,https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-08-29,'7055,PLB ENGINEERING BERHAD,1.140,0,"Property, Main Market",Main Market,1.100-1.690,0.62,0.00,2.05,183.57,0.00,0.46,0.84,128.13,https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
2019-08-29,'2186,KUCHAI DEVELOPMENT BERHAD,1.820,10,"Financial Services, Main Market",Main Market,1.540-2.007,1.81,0.00,4.01,100.50,0.00,0.45,0.45,225.22,https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
2019-08-29,'7222,IMASPRO CORPORATION BERHAD,2.190,5982,"Industrial Products & Services, Main Market",Main Market,1.900-2.330,0.72,0.00,1.60,303.64,0.00,0.45,1.37,175.20,https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
2019-08-29,'3611,PARAGON GLOBE BERHAD,1.080,0,"Industrial Products & Services, Main Market",Main Market,0.925-1.200,0.55,0.00,1.30,195.52,0.00,0.42,0.83,201.59,https://www.klsescreener.com/v2/stocks/view/3611/paragon-globe-berhad
2019-08-29,'7145,PRINSIPTEK CORPORATION BERHAD,0.150,8610,"Construction, Main Market",Main Market,0.100-0.165,0.24,0.00,0.57,62.90,0.00,0.42,0.26,64.10,https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-08-29,'3247,GUH HOLDINGS BERHAD,0.490,135,"Industrial Products & Services, Main Market",Main Market,0.420-0.639,0.76,0.00,1.84,64.48,0.00,0.41,0.27,136.17,https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
2019-08-29,'4375,SOUTH MALAYSIA INDUSTRIES BERHAD,0.135,491,"Property, Main Market",Main Market,0.135-0.210,0.33,0.00,0.82,41.26,0.00,0.40,0.16,28.34,https://www.klsescreener.com/v2/stocks/view/4375/south-malaysia-industries-berhad
2019-08-29,'5649,GOLDEN PHAROS BERHAD,0.210,0,"Industrial Products & Services, Main Market",Main Market,0.175-0.290,0.19,1.27,0.56,110.91,6.05,0.34,0.37,28.73,https://www.klsescreener.com/v2/stocks/view/5649/golden-pharos-berhad
2019-08-29,'9938,BRIGHT PACKAGING INDUSTRY BERHAD,0.190,0,"Industrial Products & Services, Main Market",Main Market,0.140-0.215,0.17,0.00,0.57,112.11,0.00,0.30,0.34,39.01,https://www.klsescreener.com/v2/stocks/view/9938/bright-packaging-industry-berhad
2019-08-29,'7217,EONMETALL GROUP BERHAD,0.360,100,"Industrial Products & Services, Main Market",Main Market,0.355-0.535,0.22,0.00,0.93,160.25,0.00,0.24,0.39,67.78,https://www.klsescreener.com/v2/stocks/view/7217/eonmetall-group-berhad
2019-08-29,'7209,CHEETAH HOLDINGS BERHAD,0.290,0,"Consumer Products & Services, Main Market",Main Market,0.270-0.390,0.25,0.00,1.12,117.49,0.00,0.22,0.26,37.01,https://www.klsescreener.com/v2/stocks/view/7209/cheetah-holdings-berhad
2019-08-29,'5195,CENSOF HOLDINGS BERHAD,0.120,271,"Technology, Main Market",Main Market,0.120-0.185,0.04,0.00,0.26,321.99,0.00,0.14,0.46,60.21,https://www.klsescreener.com/v2/stocks/view/5195/censof-holdings-berhad
2019-08-29,'7131,ACME HOLDINGS BERHAD,0.260,159,"Property, Main Market",Main Market,0.225-0.300,3.97,0.00,34.47,6.55,0.00,0.12,0.01,62.08,https://www.klsescreener.com/v2/stocks/view/7131/acme-holdings-berhad
2019-08-29,'5175,IVORY PROPERTIES GROUP BERHAD,0.190,183,"Property, Main Market",Main Market,0.180-0.305,0.10,2.50,0.84,198.96,13.16,0.11,0.23,93.12,https://www.klsescreener.com/v2/stocks/view/5175/ivory-properties-group-berhad
2019-08-29,'8672,KAMDAR GROUP (M) BERHAD,0.310,447,"Consumer Products & Services, Main Market",Main Market,0.280-0.380,0.11,0.00,1.12,274.00,0.00,0.10,0.28,61.38,https://www.klsescreener.com/v2/stocks/view/8672/kamdar-group-m-berhad
