Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-08,'5219,PESTECH ,PESTECH INTERNATIONAL BERHAD,,1.23,1.280,1.220,1.270,"2,526,000",4,+0.040 ,+3.25%,increasing,"1,878,000",0.950 - 1.530,0.00,0.00%,10.50,970.7M,12,1,1.74,1.260 / 1.270,14.43,105.99,,1.3,,"17,000 / 102,400",https://www.klsescreener.com/v2/stocks/view/5219/pestech-international-berhad
2019-10-08,'7277,DIALOG ,DIALOG GROUP BERHAD,,3.4,3.420,3.370,3.390,"4,132,500",1,-0.010 ,-0.29%,decreasing,"8,778,000",2.720 - 3.570,1.50,0.44%,9.50,"19,125.2M",36,8,5.04,3.390 / 3.400,14.14,42.30,,0.5,,"22,000 / 141,500",https://www.klsescreener.com/v2/stocks/view/7277/dialog-group-berhad
2019-10-08,'7176,TPC ,TPC PLUS BERHAD,,0.32,0.330,0.330,0.330,"10,000",2,+0.010 ,+3.13%,increasing,"30,100",0.300 - 0.460,0.00,0.00%,5.64,77.2M,6,0,0.83,0.300 / 0.335,14.10,98.78,,0.3,,"27,400 / 35,000",https://www.klsescreener.com/v2/stocks/view/7176/tpc-plus-berhad
2019-10-08,'9822,SAM ,SAM ENGINEERING & EQUIPMENT (M) BERHAD,,8.05,8.090,7.960,7.980,"10,600",7,-0.070 ,-0.87%,decreasing,"49,700",7.200 - 8.680,29.05,3.64%,58.54,"1,078.6M",14,1,1.91,7.960 / 7.980,14.04,570.67,,0.2,,400 / 300,https://www.klsescreener.com/v2/stocks/view/9822/sam-engineering-equipment-m-berhad
2019-10-08,'3484,DBHD ,DAMANSARA REALTY BHD,,0.39999999999999997,0.410,0.400,0.410,"396,500",2,+0.010 ,+2.50%,increasing,"190,900",0.220 - 0.565,0.00,0.00%,7.75,130.5M,5,0,0.74,0.405 / 0.410,14.04,93.88,,2.1,,"95,400 / 46,200",https://www.klsescreener.com/v2/stocks/view/3484/damansara-realty-bhd
2019-10-08,'9172,FPI ,FORMOSA PROSONIC INDUSTRIES BERHAD,,1.62,1.620,1.610,1.620,"153,800",0,0.000 ,0.00%,,"151,700",1.320 - 2.070,10.00,6.17%,16.08,400.7M,10,1,1.41,1.610 / 1.620,13.98,271.37,,1.0,,"71,100 / 538,100",https://www.klsescreener.com/v2/stocks/view/9172/formosa-prosonic-industries-berhad
2019-10-08,'6033,PETGAS ,PETRONAS GAS BERHAD,,16.52,16.540,16.120,16.300,"405,300",11,-0.220 ,-1.33%,decreasing,"596,500",14.740 - 19.680,72.00,4.42%,92.79,"32,253.3M",18,6,2.45,16.280 / 16.300,13.94,279.82,,0.7,,"5,600 / 2,200",https://www.klsescreener.com/v2/stocks/view/6033/petronas-gas-berhad
2019-10-08,'7090,AHEALTH ,APEX HEALTHCARE BERHAD,,2.1799999999999997,2.170,2.150,2.170,"26,900",1,-0.010 ,-0.46%,decreasing,"118,300",1.970 - 9.830,3.44,1.59%,11.94,"1,023.5M",18,2,2.52,2.170 / 2.180,13.88,141.17,,0.2,,"700 / 19,200",https://www.klsescreener.com/v2/stocks/view/7090/apex-healthcare-berhad
2019-10-08,'7161,KERJAYA ,KERJAYA PROSPEK GROUP BERHAD,,1.33,1.340,1.310,1.310,"182,900",2,-0.020 ,-1.50%,decreasing,"199,000",0.990 - 1.490,2.00,1.53%,11.42,"1,627.0M",11,2,1.59,1.310 / 1.320,13.90,85.25,,0.9,,"4,000 / 25,800",https://www.klsescreener.com/v2/stocks/view/7161/kerjaya-prospek-group-berhad
2019-10-08,'7248,SLP ,SLP RESOURCES BERHAD,,1.31,1.310,1.310,1.310,-,0,0.000 ,0.00%,,"92,800",0.855 - 1.420,4.00,3.05%,7.94,415.2M,16,2,2.24,1.270 / 1.360,13.60,58.63,,0.0,,"13,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7248/slp-resources-berhad
2019-10-08,'5245,CARING ,CARING PHARMACY GROUP BERHAD,,2.0500000000000003,2.100,2.050,2.060,"23,000",1,+0.010 ,+0.49%,increasing,"30,100",1.510 - 2.300,6.00,2.91%,9.52,448.5M,22,1,2.94,2.060 / 2.150,13.60,265.83,,0.8,,"17,100 / 2,000",https://www.klsescreener.com/v2/stocks/view/5245/caring-pharmacy-group-berhad
2019-10-08,'7668,HAIO ,HAI-O ENTERPRISE BERHAD,,2.25,2.260,2.250,2.260,"100,400",1,+0.010 ,+0.44%,increasing,"431,700",2.110 - 3.770,13.00,5.75%,14.70,678.7M,15,2,2.07,2.250 / 2.260,13.49,104.67,,0.2,,"23,600 / 200",https://www.klsescreener.com/v2/stocks/view/7668/hai-o-enterprise-berhad
2019-10-08,'5147,SAMCHEM ,SAMCHEM HOLDINGS BERHAD,,0.5700000000000001,0.570,0.560,0.560,"235,200",2,-0.010 ,-1.75%,decreasing,"139,600",0.550 - 0.915,3.00,5.36%,7.48,152.3M,7,0,1.00,0.560 / 0.565,13.36,386.44,,1.7,,"3,000 / 33,500",https://www.klsescreener.com/v2/stocks/view/5147/samchem-holdings-berhad
2019-10-08,'0151,KGB ,KELINGTON GROUP BERHAD,,1.3,1.320,1.300,1.310,"500,800",1,+0.010 ,+0.77%,increasing,"536,200",0.880 - 1.410,1.80,1.37%,6.35,408.0M,21,1,2.75,1.300 / 1.310,13.33,110.74,,0.9,,"158,500 / 63,800",https://www.klsescreener.com/v2/stocks/view/0151/kelington-group-berhad
2019-10-08,'5983,MBMR ,MBM RESOURCES BHD,,3.9899999999999998,4.020,3.980,4.010,"805,400",2,+0.020 ,+0.50%,increasing,"1,562,300",1.860 - 4.470,15.00,3.74%,56.76,"1,567.5M",7,1,0.94,4.000 / 4.010,13.29,527.50,,0.5,,"40,000 / 8,400",https://www.klsescreener.com/v2/stocks/view/5983/mbm-resources-bhd
2019-10-08,'0168,BOILERM ,BOILERMECH HOLDINGS BERHAD,,0.565,0.600,0.565,0.585,"160,700",4,+0.020 ,+3.54%,increasing,"337,400",0.500 - 0.790,2.00,3.42%,5.45,301.9M,11,1,1.43,0.585 / 0.595,13.29,46.76,,0.5,,"29,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/0168/boilermech-holdings-berhad
2019-10-08,'5258,BIMB ,BIMB HOLDINGS BERHAD,,3.98,3.990,3.940,3.980,"1,274,700",0,0.000 ,0.00%,,"626,600",3.400 - 4.750,15.50,3.89%,42.95,"7,021.8M",9,2,1.23,3.950 / 3.990,13.26,257.90,,2.0,,"977,300 / 100",https://www.klsescreener.com/v2/stocks/view/5258/bimb-holdings-berhad
2019-10-08,'7237,PWROOT ,POWER ROOT BERHAD,,2.13,2.140,2.100,2.100,"859,100",3,-0.030 ,-1.41%,decreasing,"783,200",1.210 - 2.140,7.93,3.78%,7.69,848.2M,27,2,3.73,2.100 / 2.130,13.66,84.92,,1.1,,"129,500 / 16,300",https://www.klsescreener.com/v2/stocks/view/7237/power-root-berhad
2019-10-08,'7205,COCOLND ,COCOALAND HOLDINGS BERHAD,,1.8599999999999999,1.910,1.900,1.910,"23,200",5,+0.050 ,+2.69%,increasing,"31,500",1.800 - 2.140,6.00,3.14%,14.69,437.0M,13,2,1.72,1.900 / 1.950,13.23,109.75,,0.7,,"10,000 / 27,200",https://www.klsescreener.com/v2/stocks/view/7205/cocoaland-holdings-berhad
2019-10-08,'5681,PETDAG ,PETRONAS DAGANGAN BHD,,23.68,23.780,23.060,23.180,"418,200",25,-0.500 ,-2.11%,decreasing,"388,700",21.200 - 28.480,70.00,3.02%,78.60,"23,028.3M",29,1,3.90,23.160 / 23.200,13.21,"3,061.32",,1.1,,"3,800 / 3,800",https://www.klsescreener.com/v2/stocks/view/5681/petronas-dagangan-bhd
2019-10-08,'5286,MI ,MI TECHNOVATION BERHAD,,2.27,2.440,2.240,2.410,"7,450,800",14,+0.140 ,+6.17%,increasing,"1,647,300",1.450 - 2.980,3.00,1.24%,9.08,"1,205.0M",27,8,3.49,2.410 / 2.420,13.16,29.65,,4.5,,"70,800 / 21,900",https://www.klsescreener.com/v2/stocks/view/5286/mi-technovation-berhad
2019-10-08,'7889,THRIVEN ,THRIVEN GLOBAL BERHAD,,0.18,0.185,0.180,0.180,"65,400",0,0.000 ,0.00%,,"287,300",0.175 - 0.280,0.00,0.00%,4.98,98.4M,4,0,0.48,0.180 / 0.185,13.24,51.14,,0.2,,"49,600 / 60,500",https://www.klsescreener.com/v2/stocks/view/7889/thriven-global-berhad
2019-10-08,'1295,PBBANK ,PUBLIC BANK BERHAD,,19.34,19.500,19.300,19.300,"2,780,800",2,-0.040 ,-0.21%,decreasing,"4,453,700",19.200 - 25.180,70.00,3.63%,142.50,"74,925.3M",14,3,1.77,19.300 / 19.320,13.04,577.59,,0.6,,"489,400 / 43,800",https://www.klsescreener.com/v2/stocks/view/1295/public-bank-berhad
2019-10-08,'7180,SERNKOU ,SERN KOU RESOURCES BERHAD,,0.77,0.790,0.750,0.770,"802,300",0,0.000 ,0.00%,,"759,900",0.440 - 0.805,0.00,0.00%,4.82,184.8M,16,1,2.08,0.750 / 0.770,13.03,98.80,,1.1,,"24,700 / 8,000",https://www.klsescreener.com/v2/stocks/view/7180/sern-kou-resources-berhad
2019-10-08,'5827,OIB ,ORIENTAL INTEREST BERHAD,,2.09,2.090,2.090,2.090,-,0,0.000 ,0.00%,,"2,100",1.980 - 2.270,8.00,3.83%,36.71,323.7M,6,1,0.74,1.900 / 2.100,12.97,191.49,,0.0,,900 / 600,https://www.klsescreener.com/v2/stocks/view/5827/oriental-interest-berhad
2019-10-08,'2089,UTDPLT ,UNITED PLANTATIONS BERHAD,,24.8,24.800,24.800,24.800,-,0,0.000 ,0.00%,,"72,900",24.500 - 27.860,140.00,5.65%,156.13,"5,161.7M",16,4,2.06,24.900 / 24.960,12.97,597.49,,0.0,,"100 / 1,000",https://www.klsescreener.com/v2/stocks/view/2089/united-plantations-berhad
2019-10-08,'0002,KOTRA ,KOTRA INDUSTRIES BERHAD,,1.86,1.850,1.850,1.850,"2,500",1,-0.010 ,-0.54%,decreasing,"8,200",1.620 - 1.940,3.00,1.62%,15.40,266.6M,12,2,1.54,1.850 / 1.860,12.83,119.75,,0.3,,"3,000 / 6,700",https://www.klsescreener.com/v2/stocks/view/0002/kotra-industries-berhad
2019-10-08,'0138,MYEG ,MY E.G. SERVICES BERHAD,,1.42,1.490,1.400,1.460,"19,550,700",4,+0.040 ,+2.82%,increasing,"15,569,000",0.790 - 1.750,1.90,1.30%,2.15,"5,265.2M",68,11,8.69,1.450 / 1.460,12.80,13.74,,1.3,,"530,600 / 255,100",https://www.klsescreener.com/v2/stocks/view/0138/my-e-g-services-berhad
2019-10-08,'5276,DANCO ,DANCOMECH HOLDINGS BERHAD,,0.495,0.500,0.490,0.500,"89,100",1,+0.005 ,+1.01%,increasing,"220,300",0.375 - 0.680,1.75,3.50%,5.24,152.0M,10,2,1.22,0.490 / 0.500,12.78,28.94,,0.4,,"26,900 / 39,000",https://www.klsescreener.com/v2/stocks/view/5276/dancomech-holdings-berhad
2019-10-08,'5105,CANONE ,CAN-ONE BERHAD,,3.1900000000000004,3.220,3.190,3.220,"3,800",3,+0.030 ,+0.94%,increasing,"131,100",1.830 - 3.990,4.00,1.24%,78.01,618.7M,4,0,0.53,3.150 / 3.220,12.76,967.25,,0.0,,"2,000 / 7,900",https://www.klsescreener.com/v2/stocks/view/5105/can-one-berhad
2019-10-08,'5032,BIPORT ,BINTULU PORT HOLDINGS BERHAD,,3.8,3.930,3.860,3.860,"13,000",6,+0.060 ,+1.58%,increasing,"35,200",3.550 - 5.060,16.00,4.15%,35.34,"1,775.6M",11,2,1.39,3.860 / 3.930,12.70,156.10,,0.4,,"7,000 / 5,200",https://www.klsescreener.com/v2/stocks/view/5032/bintulu-port-holdings-berhad
2019-10-08,'5143,LUXCHEM ,LUXCHEM CORPORATION BERHAD,,0.48,0.480,0.475,0.480,"189,900",0,0.000 ,0.00%,,"163,400",0.475 - 0.615,2.25,4.69%,4.26,429.3M,11,1,1.41,0.475 / 0.480,12.53,90.49,,1.2,,"57,400 / 6,300",https://www.klsescreener.com/v2/stocks/view/5143/luxchem-corporation-berhad
2019-10-08,'3719,PANAMY ,PANASONIC MANUFACTURING MALAYSIA BERHAD,,37.98,38.000,37.960,37.980,"38,200",0,0.000 ,0.00%,,"19,600",37.100 - 41.200,226.00,5.95%,177.30,"2,307.1M",21,2,2.67,37.800 / 37.980,12.47,"1,833.41",,2.0,,"1,100 / 11,200",https://www.klsescreener.com/v2/stocks/view/3719/panasonic-manufacturing-malaysia-berhad
2019-10-08,'7229,FAVCO ,FAVELLE FAVCO BERHAD,,2.6999999999999997,2.720,2.670,2.670,"29,000",3,-0.030 ,-1.11%,decreasing,"213,500",2.200 - 2.880,13.50,5.06%,36.98,595.6M,7,1,0.90,2.670 / 2.700,12.41,310.96,,0.1,,"15,000 / 179,500",https://www.klsescreener.com/v2/stocks/view/7229/favelle-favco-berhad
2019-10-08,'2658,AJI ,AJINOMOTO (MALAYSIA) BERHAD,,16.48,16.480,16.380,16.440,"6,400",2,-0.040 ,-0.24%,decreasing,"13,000",16.020 - 21.680,47.00,2.86%,97.25,999.5M,17,2,2.09,16.400 / 16.460,12.34,745.26,,0.5,,"100 / 2,500",https://www.klsescreener.com/v2/stocks/view/2658/ajinomoto-malaysia-berhad
2019-10-08,'3204,GKENT ,GEORGE KENT (MALAYSIA) BERHAD,,1.02,1.070,1.020,1.050,"4,622,500",3,+0.030 ,+2.94%,increasing,"1,894,800",0.755 - 1.380,6.50,6.19%,11.25,591.4M,9,1,1.15,1.050 / 1.060,12.33,70.76,,2.4,,"99,300 / 93,400",https://www.klsescreener.com/v2/stocks/view/3204/george-kent-malaysia-berhad
2019-10-08,'6998,BINTAI ,BINTAI KINDEN CORPORATION BERHAD,,0.12,0.120,0.120,0.120,"130,000",0,0.000 ,0.00%,,"876,100",0.110 - 0.160,0.00,0.00%,3.93,34.8M,3,0,0.38,0.120 / 0.125,12.28,48.68,,0.1,,"56,500 / 806,100",https://www.klsescreener.com/v2/stocks/view/6998/bintai-kinden-corporation-berhad
2019-10-08,'8591,CRESBLD ,CREST BUILDER HOLDINGS BERHAD,,0.96,0.955,0.950,0.955,"77,000",1,-0.005 ,-0.52%,decreasing,"169,900",0.790 - 1.210,4.50,4.71%,36.62,169.0M,3,0,0.32,0.950 / 0.955,12.25,342.96,,0.5,,"11,000 / 59,500",https://www.klsescreener.com/v2/stocks/view/8591/crest-builder-holdings-berhad
2019-10-08,'5152,MBL ,MUAR BAN LEE GROUP BERHAD,,1.19,1.200,1.170,1.200,"4,500",1,+0.010 ,+0.84%,increasing,"83,900",0.910 - 1.400,4.50,3.75%,15.40,128.0M,8,1,0.95,1.170 / 1.200,12.22,153.93,,0.1,,"3,500 / 43,700",https://www.klsescreener.com/v2/stocks/view/5152/muar-ban-lee-group-berhad
2019-10-08,'5031,TIMECOM ,TIME DOTCOM BERHAD,,9.0,9.070,8.990,9.070,"1,228,700",7,+0.070 ,+0.78%,increasing,"391,900",7.510 - 9.350,20.56,2.27%,54.04,"5,310.8M",17,5,2.05,9.010 / 9.070,12.20,179.87,,3.1,,"5,000 / 2,300",https://www.klsescreener.com/v2/stocks/view/5031/time-dotcom-berhad
2019-10-08,'5916,MSC ,MALAYSIA SMELTING CORPORATION BERHAD,,0.8049999999999999,0.815,0.805,0.815,"86,900",2,+0.010 ,+1.24%,increasing,"59,100",0.695 - 1.020,2.00,2.45%,10.83,326.0M,8,0,0.93,0.810 / 0.815,12.41,298.42,,1.5,,"4,500 / 14,600",https://www.klsescreener.com/v2/stocks/view/5916/malaysia-smelting-corporation-berhad
2019-10-08,'7152,JAYCORP ,JAYCORP BERHAD,,1.12,1.130,1.100,1.120,"85,800",0,0.000 ,0.00%,,"98,200",0.800 - 1.140,3.00,2.68%,14.44,153.7M,8,0,0.94,1.110 / 1.120,12.13,234.57,,0.9,,"2,800 / 19,500",https://www.klsescreener.com/v2/stocks/view/7152/jaycorp-berhad
2019-10-08,'7854,TIMWELL ,TIMBERWELL BERHAD,,0.58,0.570,0.510,0.570,"1,500",2,-0.010 ,-1.72%,decreasing,500,0.410 - 0.700,2.00,3.51%,6.90,50.8M,8,2,1.00,0.510 / 0.570,12.10,37.26,,3.0,,"2,000 / 8,200",https://www.klsescreener.com/v2/stocks/view/7854/timberwell-berhad
2019-10-08,'0186,PTRANS ,PERAK TRANSIT BERHAD,,0.2,0.205,0.200,0.200,"508,600",0,0.000 ,0.00%,,"2,482,000",0.190 - 0.300,0.25,1.25%,2.53,284.6M,8,2,0.96,0.200 / 0.205,12.09,8.17,,0.2,,"2,466,800 / 1,829,800",https://www.klsescreener.com/v2/stocks/view/0186/perak-transit-berhad
2019-10-08,'7070,VIZIONE ,VIZIONE HOLDINGS BERHAD,,0.89,0.900,0.885,0.895,"544,800",1,+0.005 ,+0.56%,increasing,"876,100",0.130 - 1.170,0.00,0.00%,11.32,503.2M,8,1,0.97,0.890 / 0.895,12.30,105.61,,0.6,,"35,400 / 7,800",https://www.klsescreener.com/v2/stocks/view/7070/vizione-holdings-berhad
2019-10-08,'5208,EITA ,EITA RESOURCES BERHAD,,1.4,1.400,1.400,1.400,-,0,0.000 ,0.00%,,"35,700",1.210 - 1.600,6.00,4.29%,16.00,182.0M,9,1,1.04,1.360 / 1.410,11.94,203.18,,0.0,,"7,400 / 2,800",https://www.klsescreener.com/v2/stocks/view/5208/eita-resources-berhad
2019-10-08,'5703,MUHIBAH ,MUHIBBAH ENGINEERING (M) BHD,,2.39,2.440,2.380,2.420,"316,600",3,+0.030 ,+1.26%,increasing,"247,800",2.330 - 3.200,7.50,3.10%,28.75,"1,174.1M",8,1,0.98,2.420 / 2.430,11.69,381.42,,1.3,,"835,900 / 2,000",https://www.klsescreener.com/v2/stocks/view/5703/muhibbah-engineering-m-bhd
2019-10-08,'6068,PCCS ,PCCS GROUP BERHAD,,0.415,0.420,0.410,0.415,"879,200",0,0.000 ,0.00%,,"6,875,200",0.185 - 0.635,0.00,0.00%,7.81,87.2M,5,0,0.62,0.415 / 0.420,11.66,204.20,,0.1,,"44,000 / 654,400",https://www.klsescreener.com/v2/stocks/view/6068/pccs-group-berhad
2019-10-08,'1163,ALLIANZ ,ALLIANZ MALAYSIA BERHAD,,13.860000000000001,13.980,13.860,13.900,"10,400",2,+0.040 ,+0.29%,increasing,"26,200",11.700 - 14.980,40.00,2.88%,235.46,"2,458.7M",6,0,0.68,13.860 / 13.900,11.47,"3,004.20",,0.4,,"600 / 8,800",https://www.klsescreener.com/v2/stocks/view/1163/allianz-malaysia-berhad
2019-10-08,'7293,YINSON ,YINSON HOLDINGS BERHAD,,6.69,6.720,6.670,6.690,"1,626,300",0,0.000 ,0.00%,,"1,504,200",4.030 - 7.230,6.00,0.90%,17.83,"7,318.7M",38,8,4.21,6.680 / 6.690,11.21,89.18,,1.1,,"9,000 / 107,900",https://www.klsescreener.com/v2/stocks/view/7293/yinson-holdings-berhad
2019-10-08,'7084,QL ,QL RESOURCES BERHAD,,7.079999999999999,7.200,7.030,7.060,"275,400",2,-0.020 ,-0.28%,decreasing,"1,130,000",6.030 - 7.630,4.50,0.64%,13.77,"11,454.4M",51,3,5.74,7.060 / 7.100,11.20,233.62,,0.2,,"11,700 / 600",https://www.klsescreener.com/v2/stocks/view/7084/ql-resources-berhad
2019-10-08,'5100,BPPLAS ,BP PLASTICS HOLDING BHD,,1.02,1.000,1.000,1.000,"44,700",2,-0.020 ,-1.96%,decreasing,"38,100",0.880 - 1.170,6.00,6.00%,11.01,187.7M,9,1,1.01,0.995 / 1.000,11.12,177.85,,1.2,,"4,000 / 55,300",https://www.klsescreener.com/v2/stocks/view/5100/bp-plastics-holding-bhd
2019-10-08,'7106,SUPERMX ,SUPERMAX CORPORATION BERHAD,,1.52,1.550,1.520,1.550,"1,026,300",3,+0.030 ,+1.97%,increasing,"3,792,100",1.400 - 4.100,0.72,0.46%,9.10,"2,108.5M",17,1,1.94,1.550 / 1.560,11.40,109.48,,0.3,,"413,700 / 897,600",https://www.klsescreener.com/v2/stocks/view/7106/supermax-corporation-berhad
2019-10-08,'0113,MMSV ,MMS VENTURES BERHAD,,0.795,0.805,0.750,0.760,"2,975,700",7,-0.035 ,-4.40%,decreasing,"879,600",0.585 - 1.500,1.98,2.61%,3.27,154.9M,23,3,2.58,0.755 / 0.765,11.12,22.08,,3.4,,"39,000 / 102,000",https://www.klsescreener.com/v2/stocks/view/0113/mms-ventures-berhad
2019-10-08,'5292,UWC ,UWC BERHAD,,1.64,1.690,1.640,1.660,"5,254,400",2,+0.020 ,+1.22%,increasing,"11,687,800",1.100 - 1.690,0.00,0.00%,10.30,608.9M,16,7,3.46,1.650 / 1.660,21.46,23.23,,0.4,,"34,000 / 88,900",https://www.klsescreener.com/v2/stocks/view/5292/uwc-berhad
2019-10-08,'7131,ACME ,ACME HOLDINGS BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,"5,000",0.225 - 0.300,0.00,0.00%,3.74,57.3M,6,2,0.69,0.220 / 0.245,10.69,10.97,,0.0,,"18,000 / 500",https://www.klsescreener.com/v2/stocks/view/7131/acme-holdings-berhad
2019-10-08,'7148,DPHARMA ,DUOPHARMA BIOTECH BERHAD,,1.4,1.410,1.390,1.400,"402,700",0,0.000 ,0.00%,,"705,800",0.925 - 1.480,4.87,3.48%,8.09,952.1M,17,2,1.86,1.390 / 1.400,10.75,79.01,,0.6,,"38,800 / 500",https://www.klsescreener.com/v2/stocks/view/7148/duopharma-biotech-berhad
2019-10-08,'2127,COMFORT ,COMFORT GLOVES BERHAD,,0.79,0.795,0.780,0.785,"835,200",1,-0.005 ,-0.63%,decreasing,"252,300",0.755 - 1.000,1.50,1.91%,5.49,457.6M,14,1,1.51,0.780 / 0.785,10.56,84.93,,3.3,,"84,300 / 54,400",https://www.klsescreener.com/v2/stocks/view/2127/comfort-gloves-berhad
2019-10-08,'6971,KOBAY ,KOBAY TECHNOLOGY BERHAD,,1.59,1.610,1.610,1.610,"6,800",2,+0.020 ,+1.26%,increasing,"43,900",1.180 - 1.730,0.00,0.00%,18.27,164.4M,9,1,0.93,1.580 / 1.630,10.50,165.66,,0.2,,"13,900 / 6,100",https://www.klsescreener.com/v2/stocks/view/6971/kobay-technology-berhad
2019-10-08,'5131,ZHULIAN ,ZHULIAN CORPORATION BERHAD,,1.5999999999999999,1.670,1.590,1.630,"311,800",3,+0.030 ,+1.88%,increasing,"91,500",1.200 - 1.680,10.00,6.13%,13.75,749.8M,12,4,1.24,1.620 / 1.640,10.42,40.83,,3.4,,"21,700 / 24,900",https://www.klsescreener.com/v2/stocks/view/5131/zhulian-corporation-berhad
2019-10-08,'7204,D&O ,D&O GREEN TECHNOLOGIES BERHAD,,0.62,0.625,0.600,0.605,"2,960,300",3,-0.015 ,-2.42%,decreasing,"3,198,800",0.490 - 0.935,1.00,1.65%,3.12,672.5M,19,1,2.00,0.605 / 0.610,10.33,44.31,,0.9,,"115,000 / 131,800",https://www.klsescreener.com/v2/stocks/view/7204/d-o-green-technologies-berhad
2019-10-08,'5738,CHHB ,COUNTRY HEIGHTS HOLDINGS BHD,,1.38,1.380,1.380,1.380,-,0,0.000 ,0.00%,,"36,000",1.090 - 1.580,0.00,0.00%,32.05,380.5M,4,4,0.45,1.300 / 1.380,10.41,34.52,,0.0,,"10,000 / 2,500",https://www.klsescreener.com/v2/stocks/view/5738/country-heights-holdings-bhd
2019-10-08,'5184,CYPARK ,CYPARK RESOURCES BERHAD,,1.3,1.320,1.260,1.260,"1,194,200",4,-0.040 ,-3.08%,decreasing,"295,700",1.250 - 2.670,6.19,4.91%,15.53,589.0M,8,2,0.85,1.260 / 1.290,10.49,76.31,,4.0,,"57,100 / 10,000",https://www.klsescreener.com/v2/stocks/view/5184/cypark-resources-berhad
2019-10-08,'6815,EUPE ,EUPE CORPORATION BERHAD,,0.625,0.630,0.605,0.630,"69,600",1,+0.005 ,+0.80%,increasing,"62,700",0.550 - 0.785,0.00,0.00%,26.30,80.6M,2,0,0.25,0.605 / 0.645,10.27,287.63,,1.1,,"12,900 / 14,800",https://www.klsescreener.com/v2/stocks/view/6815/eupe-corporation-berhad
2019-10-08,'5436,PERSTIM ,PERUSAHAAN SADUR TIMAH MALAYSIA (PERSTIMA) BHD,,4.5,4.500,4.460,4.460,"6,000",4,-0.040 ,-0.89%,decreasing,"8,700",4.400 - 5.200,30.00,6.73%,40.80,442.9M,11,0,1.11,4.480 / 4.500,10.15,970.86,,0.7,,"2,000 / 500",https://www.klsescreener.com/v2/stocks/view/5436/perusahaan-sadur-timah-malaysia-perstima-bhd
2019-10-08,'5878,KPJ ,KPJ HEALTHCARE BERHAD,,0.885,0.890,0.880,0.885,"6,390,900",0,0.000 ,0.00%,,"4,573,200",0.870 - 1.130,2.00,2.26%,3.96,"3,928.4M",22,1,2.27,0.880 / 0.885,10.15,76.58,,1.4,,"844,100 / 725,700",https://www.klsescreener.com/v2/stocks/view/5878/kpj-healthcare-berhad
2019-10-08,'1368,EDGENTA ,UEM EDGENTA BERHAD,,3.48,3.480,3.400,3.480,"1,615,600",0,0.000 ,0.00%,,"403,200",2.300 - 3.520,14.00,4.02%,18.31,"2,894.1M",19,1,1.92,3.420 / 3.480,10.12,275.00,,4.0,,"45,000 / 47,100",https://www.klsescreener.com/v2/stocks/view/1368/uem-edgenta-berhad
2019-10-08,'1155,MAYBANK ,MALAYAN BANKING BERHAD,,8.469999999999999,8.500,8.420,8.450,"5,380,200",2,-0.020 ,-0.24%,decreasing,"7,582,600",8.400 - 9.710,57.00,6.75%,71.46,"94,989.5M",12,2,1.20,8.420 / 8.450,10.11,447.69,,0.7,,"161,900 / 1,201,900",https://www.klsescreener.com/v2/stocks/view/1155/malayan-banking-berhad
2019-10-08,'3042,PETRONM ,PETRON MALAYSIA REFINING & MARKETING BHD,,5.03,5.250,5.050,5.120,"161,700",9,+0.090 ,+1.79%,increasing,"75,200",5.000 - 8.330,20.00,3.91%,64.34,"1,382.4M",8,0,0.80,5.090 / 5.120,10.06,"4,431.29",,2.1,,100 / 200,https://www.klsescreener.com/v2/stocks/view/3042/petron-malaysia-refining-marketing-bhd
2019-10-08,'5159,YOCB ,YOONG ONN CORPORATION BERHAD,,1.0,0.995,0.990,0.990,"19,500",1,-0.010 ,-1.00%,decreasing,"37,100",0.950 - 1.240,2.50,2.53%,14.27,158.4M,7,1,0.70,0.985 / 0.995,10.05,139.88,,0.5,,"600 / 13,500",https://www.klsescreener.com/v2/stocks/view/5159/yoong-onn-corporation-berhad
2019-10-08,'7149,ENGKAH ,ENG KAH CORPORATION BERHAD,,1.03,1.030,1.030,1.030,-,0,0.000 ,0.00%,,"3,400",0.820 - 1.140,3.00,2.91%,10.41,72.9M,10,1,0.99,0.900 / 1.020,10.01,77.80,,0.0,,"5,000 / 32,900",https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-10-08,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.34,1.360,1.330,1.340,"174,400",0,0.000 ,0.00%,,"987,000",0.575 - 1.480,2.00,1.49%,17.65,73.2M,8,0,0.76,1.340 / 1.350,9.97,324.09,,0.2,,"25,000 / 34,400",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
