Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-08-27,'7168,PRG HOLDINGS BERHAD,0.605,9229,"Consumer Products & Services, Main Market",Main Market,0.580-0.780,-5.04,0.00,0.49,-12.01,0.00,-10.27,1.23,219.62,https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-08-27,'7943,SAND NISKO CAPITAL BERHAD,0.235,0,"Consumer Products & Services, Main Market",Main Market,0.230-0.310,-3.63,0.00,0.35,-6.47,0.00,-10.37,0.67,15.51,https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-08-27,'8052,CENTRAL GLOBAL BERHAD,0.520,0,"Industrial Products & Services, Main Market",Main Market,0.430-0.850,-5.57,0.00,0.52,-9.33,0.00,-10.72,1.00,46.80,https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-08-27,'4634,POS MALAYSIA BERHAD,1.490,6762,"Transportation & Logistics, Main Market",Main Market,1.230-3.640,-23.74,4.00,2.15,-6.28,2.68,-11.04,0.69,1166.34,https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-08-27,'3794,LAFARGE MALAYSIA BERHAD,3.330,337,"Industrial Products & Services, Main Market",Main Market,1.800-4.340,-33.27,0.00,2.96,-10.01,0.00,-11.24,1.12,2829.49,https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
2019-08-27,'0118,TRIVE PROPERTY GROUP BERHAD,0.015,7000,"Technology, Main Market",Main Market,0.010-0.025,-0.34,0.00,0.03,-4.38,0.00,-11.42,0.50,35.20,https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-08-27,'9393,INDUSTRONICS BERHAD,0.090,500,"Technology, Main Market",Main Market,0.075-0.135,-1.49,0.00,0.13,-6.03,0.00,-11.49,0.69,12.01,https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-08-27,'6378,WMG HOLDINGS BERHAD,0.105,0,"Property, Main Market",Main Market,0.095-0.170,-5.38,0.00,0.46,-1.95,0.00,-11.70,0.23,44.75,https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-08-27,'3891,MALAYAN UNITED INDUSTRIES BERHAD,0.215,10159,"Consumer Products & Services, Main Market",Main Market,0.145-0.245,-1.89,0.00,0.16,-11.36,0.00,-11.83,1.34,630.50,https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
2019-08-27,'7412,SHH RESOURCES HOLDINGS BERHAD,0.465,0,"Consumer Products & Services, Main Market",Main Market,0.430-0.760,-15.97,0.00,1.35,-2.91,0.00,-11.83,0.34,23.25,https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-08-27,'6254,PDZ HOLDINGS BHD,0.035,2875,"Transportation & Logistics, Main Market",Main Market,0.025-0.050,-0.93,0.00,0.08,-3.78,0.00,-11.89,0.45,23.87,https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-08-27,'5011,MESINIAGA BERHAD,1.240,87,"Technology, Main Market",Main Market,0.950-1.800,-21.98,0.00,1.84,-5.64,0.00,-11.95,0.67,74.90,https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-08-27,'9946,REX INDUSTRY BERHAD,0.330,0,"Consumer Products & Services, Main Market",Main Market,0.330-0.430,-5.17,0.00,0.43,-6.39,0.00,-12.02,0.77,81.39,https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-08-27,'7123,PRICEWORTH INTERNATIONAL BERHAD,0.055,725937,"Industrial Products & Services, Main Market",Main Market,0.040-0.075,-1.22,0.00,0.10,-4.50,0.00,-12.22,0.55,225.22,https://www.klsescreener.com/v2/stocks/view/7123/priceworth-international-berhad
2019-08-27,'5082,CYMAO HOLDINGS BERHAD,0.335,0,"Industrial Products & Services, Main Market",Main Market,0.300-0.400,-7.21,0.00,0.59,-4.64,0.00,-12.23,0.57,25.13,https://www.klsescreener.com/v2/stocks/view/5082/cymao-holdings-berhad
2019-08-27,'5161,JCY INTERNATIONAL BERHAD,0.170,8476,"Technology, Main Market",Main Market,0.160-0.280,-5.32,0.00,0.43,-3.20,0.00,-12.24,0.39,353.07,https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-08-27,'6807,PUNCAK NIAGA HOLDINGS BERHAD,0.335,467,"Construction, Main Market",Main Market,0.320-0.545,-38.65,0.00,3.01,-0.87,0.00,-12.84,0.11,150.51,https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-08-27,'5079,GETS GLOBAL BERHAD,0.175,4034,"Consumer Products & Services, Main Market",Main Market,0.120-0.350,-4.33,0.00,0.33,-4.04,0.00,-13.14,0.53,22.05,https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-08-27,'5673,IPMUDA BERHAD,0.385,0,"Industrial Products & Services, Main Market",Main Market,0.385-0.800,-21.01,0.00,1.59,-1.83,0.00,-13.21,0.24,27.90,https://www.klsescreener.com/v2/stocks/view/5673/ipmuda-berhad
2019-08-27,'5070,PROTASCO BERHAD,0.260,1272,"Construction, Main Market",Main Market,0.200-0.500,-9.12,0.59,0.68,-2.85,2.28,-13.37,0.38,128.80,https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-08-27,'5006,MERGE ENERGY BHD,0.930,760,"Construction, Main Market",Main Market,0.260-1.800,-8.90,0.00,0.66,-10.45,0.00,-13.48,1.41,62.31,https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-08-27,'7014,YLI HOLDINGS BERHAD,0.225,100,"Industrial Products & Services, Main Market",Main Market,0.205-0.365,-17.51,0.00,1.26,-1.28,0.00,-13.90,0.18,23.16,https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-08-27,'5665,SOUTHERN STEEL BERHAD,0.935,1032,"Industrial Products & Services, Main Market",Main Market,0.720-1.640,-27.45,0.00,1.97,-3.41,0.00,-13.94,0.47,405.46,https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-08-27,'5001,MIECO CHIPBOARD BERHAD,0.330,8589,"Industrial Products & Services, Main Market",Main Market,0.245-0.430,-8.96,0.00,0.64,-3.68,0.00,-13.99,0.52,173.25,https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-08-27,'5229,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,0.010,0,"Industrial Products & Services, Main Market",Main Market,0.010-0.010,-4.95,0.00,0.35,-0.20,0.00,-14.15,0.03,13.62,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-08-27,'7188,BTM RESOURCES BERHAD,0.100,720,"Industrial Products & Services, Main Market",Main Market,0.090-0.160,-2.69,0.00,0.19,-3.72,0.00,-14.15,0.53,14.13,https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-08-27,'5047,NPC RESOURCES BERHAD,1.900,0,"Plantation, Main Market",Main Market,1.700-2.000,-31.41,0.00,2.19,-6.05,0.00,-14.34,0.87,228.00,https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-08-27,'4464,PEGASUS HEIGHTS BERHAD,0.005,1000,"Property, Main Market",Main Market,0.005-0.025,-0.29,0.00,0.01,-1.72,0.00,-14.35,0.25,35.98,https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-08-27,'5371,KIM HIN INDUSTRY BERHAD,1.190,0,"Industrial Products & Services, Main Market",Main Market,1.100-1.350,-43.38,0.00,3.01,-2.74,0.00,-14.41,0.40,185.18,https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-08-27,'5151,HEXTAR GLOBAL BERHAD,0.720,0,"Industrial Products & Services, Main Market",Main Market,0.680-1.000,-3.48,0.00,0.24,-20.71,0.00,-14.49,3.00,590.89,https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-08-27,'7617,MAGNA PRIMA BERHAD,1.150,500,"Property, Main Market",Main Market,0.820-1.250,-22.30,0.00,1.53,-5.16,0.00,-14.57,0.75,385.15,https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-08-27,'0159,ASIA MEDIA GROUP BERHAD,0.135,0,"Telecommunications & Media, Main Market",Main Market,0.115-0.165,-1.26,0.00,0.09,-10.70,0.00,-14.61,1.56,32.33,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-08-27,'5041,PBA HOLDINGS BHD,1.120,0,"Utilities, Main Market",Main Market,1.030-1.290,-30.28,3.50,2.05,-3.70,3.12,-14.77,0.55,371.02,https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-08-27,'8885,AVILLION BERHAD,0.135,3804,"Consumer Products & Services, Main Market",Main Market,0.130-0.280,-3.87,0.00,0.25,-3.49,0.00,-15.70,0.55,127.49,https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-08-27,'7066,YONG TAI BERHAD,0.235,14808,"Property, Main Market",Main Market,0.235-0.915,-14.60,0.00,0.93,-1.61,0.00,-15.70,0.25,127.54,https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-08-27,'7130,KUMPULAN POWERNET BERHAD,0.800,557,"Consumer Products & Services, Main Market",Main Market,0.300-0.920,-4.66,0.00,0.29,-17.17,0.00,-16.07,2.76,60.92,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-08-27,'9237,SARAWAK CONSOLIDATED INDUSTRIES BERHAD,1.100,2277,"Industrial Products & Services, Main Market",Main Market,0.430-1.210,-9.54,0.00,0.59,-11.53,0.00,-16.17,1.86,94.47,https://www.klsescreener.com/v2/stocks/view/9237/sarawak-consolidated-industries-berhad
2019-08-27,'5178,DYNACIATE GROUP BERHAD,0.080,22579,"Industrial Products & Services, Main Market",Main Market,0.080-0.375,-2.24,0.00,0.17,-3.58,0.00,-16.33,0.58,30.14,https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-08-27,'7017,KOMARKCORP BERHAD,0.360,73234,"Industrial Products & Services, Main Market",Main Market,0.125-0.370,-5.53,0.00,0.31,-6.51,0.00,-16.76,1.09,59.57,https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-08-27,'8648,JASA KITA BERHAD,0.105,3252,"Industrial Products & Services, Main Market",Main Market,0.105-0.130,-2.53,0.00,0.15,-4.15,0.00,-16.88,0.70,47.20,https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-08-27,'0051,CUSCAPI BERHAD,0.175,2421,"Technology, Main Market",Main Market,0.160-0.320,-2.03,0.00,0.11,-8.64,0.00,-18.42,1.59,150.37,https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-08-27,'2577,YTL LAND & DEVELOPMENT BERHAD,0.300,4221,"Property, Main Market",Main Market,0.305-0.455,-16.26,0.00,0.88,-1.85,0.00,-18.48,0.34,253.30,https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
2019-08-27,'5843,KUMPULAN PERANGSANG SELANGOR BERHAD,0.720,3902,"Industrial Products & Services, Main Market",Main Market,0.720-1.680,-40.51,37.22,2.29,-1.78,51.70,-19.20,0.34,386.92,https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
2019-08-27,'5040,MERIDIAN BERHAD,0.070,103560,"Property, Main Market",Main Market,0.070-0.410,-4.75,0.00,0.23,-1.47,0.00,-20.65,0.30,34.48,https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-08-27,'7239,SCANWOLF CORPORATION BERHAD,0.145,1485,"Industrial Products & Services, Main Market",Main Market,0.105-0.255,-7.44,0.00,0.36,-1.95,0.00,-20.67,0.40,13.95,https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-08-27,'7219,MINETECH RESOURCES BERHAD,0.050,0,"Industrial Products & Services, Main Market",Main Market,0.045-0.080,-1.66,0.00,0.08,-3.01,0.00,-20.79,0.62,46.08,https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-08-27,'7018,CME GROUP BERHAD,0.035,0,"Industrial Products & Services, Main Market",Main Market,0.035-0.045,-2.25,0.00,0.11,-1.56,0.00,-21.01,0.33,20.45,https://www.klsescreener.com/v2/stocks/view/7018/cme-group-berhad
2019-08-27,'8478,HWA TAI INDUSTRIES BERHAD,0.295,0,"Consumer Products & Services, Main Market",Main Market,0.275-0.370,-6.55,0.00,0.31,-4.50,0.00,-21.28,0.96,22.08,https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-08-27,'5036,EDARAN BERHAD,0.445,3000,"Technology, Main Market",Main Market,0.385-0.740,-8.35,0.00,0.39,-5.33,0.00,-21.56,1.15,26.70,https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-08-27,'7170,LFE CORPORATION BERHAD,0.135,300,"Industrial Products & Services, Main Market",Main Market,0.085-0.150,-3.69,0.00,0.17,-3.66,0.00,-21.69,0.79,27.59,https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-08-27,'9113,SANBUMI HOLDINGS BERHAD,0.285,24410,"Consumer Products & Services, Main Market",Main Market,0.165-0.480,-6.40,0.00,0.29,-4.45,0.00,-22.06,0.98,70.97,https://www.klsescreener.com/v2/stocks/view/9113/sanbumi-holdings-berhad
2019-08-27,'8613,ENRA GROUP BERHAD,1.300,0,"Property, Main Market",Main Market,1.040-2.100,-19.53,3.00,0.88,-6.66,2.31,-22.17,1.48,177.07,https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-08-27,'4383,JAYA TIASA HOLDINGS BHD,0.455,4476,"Plantation, Main Market",Main Market,0.435-0.695,-28.31,0.00,1.17,-1.61,0.00,-24.20,0.39,443.04,https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-08-27,'8834,IREKA CORPORATION BERHAD,0.510,0,"Construction, Main Market",Main Market,0.480-0.630,-15.36,2.00,0.63,-3.32,3.92,-24.38,0.81,95.22,https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
2019-08-27,'7007,ARK RESOURCES HOLDINGS BERHAD,0.270,0,"Property, Main Market",Main Market,0.270-0.550,-7.10,0.00,0.29,-3.80,0.00,-24.48,0.93,13.14,https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-08-27,'7498,RALCO CORPORATION BERHAD,0.215,0,"Industrial Products & Services, Main Market",Main Market,0.190-0.400,-23.26,0.00,0.95,-0.92,0.00,-24.48,0.23,9.93,https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-08-27,'5222,FGV HOLDINGS BERHAD,0.985,86830,"Plantation, Main Market",Main Market,0.635-1.650,-29.73,0.00,1.21,-3.31,0.00,-24.57,0.81,3593.43,https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
2019-08-27,'6888,AXIATA GROUP BERHAD,5.020,77793,"Telecommunications & Media, Main Market",Main Market,3.250-5.260,-45.77,9.50,1.86,-10.97,1.89,-24.61,2.70,45825.94,https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-08-27,'7073,SEACERA GROUP BERHAD,0.195,42716,"Industrial Products & Services, Main Market",Main Market,0.155-0.430,-30.29,0.00,1.22,-0.64,0.00,-24.83,0.16,92.55,https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
2019-08-27,'7192,GOODWAY INTEGRATED INDUSTRIES BERHAD,0.170,1720,"Industrial Products & Services, Main Market",Main Market,0.170-0.275,-7.73,0.00,0.31,-2.20,0.00,-24.93,0.55,20.67,https://www.klsescreener.com/v2/stocks/view/7192/goodway-integrated-industries-berhad
2019-08-27,'8745,LEWEKO RESOURCES BERHAD,0.200,250,"Industrial Products & Services, Main Market",Main Market,0.105-0.240,-5.64,0.00,0.22,-3.55,0.00,-25.62,0.91,64.38,https://www.klsescreener.com/v2/stocks/view/8745/leweko-resources-berhad
2019-08-27,'5268,IKHMAS JAYA GROUP BERHAD,0.190,34030,"Construction, Main Market",Main Market,0.095-0.295,-7.96,0.00,0.31,-2.39,0.00,-25.67,0.61,111.79,https://www.klsescreener.com/v2/stocks/view/5268/ikhmas-jaya-group-berhad
2019-08-27,'7195,COMINTEL CORPORATION BHD,0.075,0,"Industrial Products & Services, Main Market",Main Market,0.055-0.175,-6.28,0.00,0.22,-1.19,0.00,-28.80,0.34,10.50,https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-08-27,'5028,HEITECH PADU BERHAD,1.070,14936,"Technology, Main Market",Main Market,0.340-1.330,-29.29,0.00,0.95,-3.65,0.00,-30.83,1.13,108.31,https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
2019-08-27,'5000,HUME INDUSTRIES BERHAD,1.060,4413,"Industrial Products & Services, Main Market",Main Market,0.470-1.580,-20.74,0.00,0.65,-5.11,0.00,-30.96,1.58,522.56,https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-08-27,'7184,G3 GLOBAL BERHAD,2.220,1433,"Consumer Products & Services, Main Market",Main Market,0.695-2.900,-3.79,0.00,0.11,-58.62,0.00,-33.58,19.68,920.27,https://www.klsescreener.com/v2/stocks/view/7184/g3-global-berhad
2019-08-27,'1147,GLOBAL ORIENTAL BERHAD,0.175,801,"Property, Main Market",Main Market,0.160-0.235,-21.41,0.00,0.62,-0.82,0.00,-34.54,0.28,79.57,https://www.klsescreener.com/v2/stocks/view/1147/global-oriental-berhad
2019-08-27,'7179,D.B.E. GURNEY RESOURCES BERHAD,0.030,4900,"Consumer Products & Services, Main Market",Main Market,0.025-0.040,-0.70,0.00,0.02,-4.26,0.00,-35.20,1.50,80.35,https://www.klsescreener.com/v2/stocks/view/7179/d-b-e-gurney-resources-berhad
2019-08-27,'5113,RIMBUNAN SAWIT BERHAD,0.155,8060,"Plantation, Main Market",Main Market,0.145-0.280,-10.30,0.00,0.29,-1.50,0.00,-35.52,0.53,219.87,https://www.klsescreener.com/v2/stocks/view/5113/rimbunan-sawit-berhad
2019-08-27,'5163,SEREMBAN ENGINEERING BERHAD,0.450,0,"Industrial Products & Services, Main Market",Main Market,0.200-0.480,-10.45,0.00,0.29,-4.31,0.00,-36.03,1.55,36.00,https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
2019-08-27,'4995,VERSATILE CREATIVE BERHAD,0.315,0,"Industrial Products & Services, Main Market",Main Market,0.315-0.720,-11.92,0.00,0.31,-2.64,0.00,-38.46,1.02,44.72,https://www.klsescreener.com/v2/stocks/view/4995/versatile-creative-berhad
2019-08-27,'9776,SINMAH CAPITAL BERHAD,0.155,69,"Consumer Products & Services, Main Market",Main Market,0.110-0.235,-17.48,0.00,0.43,-0.89,0.00,-40.36,0.36,33.14,https://www.klsescreener.com/v2/stocks/view/9776/sinmah-capital-berhad
2019-08-27,'5115,ALAM MARITIM RESOURCES BERHAD,0.090,11956,"Energy, Main Market",Main Market,0.043-0.145,-17.54,0.00,0.40,-0.51,0.00,-40.79,0.21,86.15,https://www.klsescreener.com/v2/stocks/view/5115/alam-maritim-resources-berhad
2019-08-27,'7164,KNM GROUP BERHAD,0.385,966828,"Energy, Main Market",Main Market,0.070-0.430,-28.33,0.00,0.65,-1.36,0.00,-43.58,0.59,1003.08,https://www.klsescreener.com/v2/stocks/view/7164/knm-group-berhad
2019-08-27,'5071,COASTAL CONTRACTS BHD,0.950,210,"Energy, Main Market",Main Market,0.760-1.330,-101.29,0.00,2.26,-0.94,0.00,-44.84,0.42,505.29,https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-08-27,'1902,PINEHILL PACIFIC BERHAD,0.280,183,"Plantation, Main Market",Main Market,0.140-0.540,-21.29,0.00,0.47,-1.32,0.00,-45.29,0.60,41.94,https://www.klsescreener.com/v2/stocks/view/1902/pinehill-pacific-berhad
2019-08-27,'0082,GREEN PACKET BERHAD,0.615,81027,"Telecommunications & Media, Main Market",Main Market,0.300-0.645,-8.05,0.00,0.17,-7.64,0.00,-47.35,3.62,559.82,https://www.klsescreener.com/v2/stocks/view/0082/green-packet-berhad
2019-08-27,'5078,MARINE & GENERAL BERHAD,0.075,1316,"Transportation & Logistics, Main Market",Main Market,0.055-0.110,-6.21,0.00,0.12,-1.21,0.00,-50.41,0.61,54.29,https://www.klsescreener.com/v2/stocks/view/5078/marine-general-berhad
2019-08-27,'5614,INTEGRATED LOGISTICS BHD,0.300,0,"Transportation & Logistics, Main Market",Main Market,0.270-0.600,-50.21,0.00,0.99,-0.60,0.00,-50.62,0.30,58.51,https://www.klsescreener.com/v2/stocks/view/5614/integrated-logistics-bhd
2019-08-27,'5189,MAXWELL INTERNATIONAL HOLDINGS BERHAD,0.010,0,"Consumer Products & Services, Main Market",Main Market,0.010-0.010,-33.71,0.00,0.65,-0.03,0.00,-51.86,0.02,4.00,https://www.klsescreener.com/v2/stocks/view/5189/maxwell-international-holdings-berhad
2019-08-27,'8133,BOUSTEAD HEAVY INDUSTRIES CORPORATION BHD,1.280,0,"Transportation & Logistics, Main Market",Main Market,1.150-1.380,-48.86,0.00,0.93,-2.62,0.00,-52.54,1.38,318.03,https://www.klsescreener.com/v2/stocks/view/8133/boustead-heavy-industries-corporation-bhd
2019-08-27,'5025,NWP HOLDINGS BERHAD,0.080,300,"Industrial Products & Services, Main Market",Main Market,0.060-0.140,-4.30,0.00,0.08,-1.86,0.00,-52.91,0.98,34.18,https://www.klsescreener.com/v2/stocks/view/5025/nwp-holdings-berhad
2019-08-27,'7191,ADVENTA BERHAD,0.550,11,"Health Care, Main Market",Main Market,0.350-0.595,-18.63,0.00,0.35,-2.95,0.00,-53.24,1.57,84.03,https://www.klsescreener.com/v2/stocks/view/7191/adventa-berhad
2019-08-27,'0185,HSS ENGINEERS BERHAD,0.820,11277,"Industrial Products & Services, Main Market",Main Market,0.800-1.270,-22.76,0.00,0.42,-3.60,0.00,-54.19,1.95,406.61,https://www.klsescreener.com/v2/stocks/view/0185/hss-engineers-berhad
2019-08-27,'7158,SCOMI GROUP BERHAD,0.080,14746,"Energy, Main Market",Main Market,0.040-0.115,-10.92,0.00,0.20,-0.73,0.00,-54.62,0.40,87.51,https://www.klsescreener.com/v2/stocks/view/7158/scomi-group-berhad
2019-08-27,'7245,WZ SATU BERHAD,0.215,2944,"Industrial Products & Services, Main Market",Main Market,0.175-0.380,-24.46,0.00,0.42,-0.88,0.00,-58.24,0.51,100.01,https://www.klsescreener.com/v2/stocks/view/7245/wz-satu-berhad
2019-08-27,'5210,BUMI ARMADA BERHAD,0.215,212484,"Energy, Main Market",Main Market,0.150-0.670,-38.95,0.00,0.57,-0.55,0.00,-68.34,0.38,1263.45,https://www.klsescreener.com/v2/stocks/view/5210/bumi-armada-berhad
2019-08-27,'8338,DATAPREP HOLDINGS BHD,0.175,6650,"Technology, Main Market",Main Market,0.170-0.275,-2.77,0.00,0.04,-6.32,0.00,-69.24,4.38,74.79,https://www.klsescreener.com/v2/stocks/view/8338/dataprep-holdings-bhd
2019-08-27,'8346,PERAK CORPORATION BERHAD,0.400,0,"Transportation & Logistics, Main Market",Main Market,0.320-0.630,-89.71,0.00,1.17,-0.45,0.00,-76.68,0.34,40.00,https://www.klsescreener.com/v2/stocks/view/8346/perak-corporation-berhad
2019-08-27,'0041,MSCM HOLDINGS BERHAD,0.225,47589,"Technology, Main Market",Main Market,0.195-0.265,-4.92,0.00,0.06,-4.57,0.00,-76.93,3.52,59.73,https://www.klsescreener.com/v2/stocks/view/0041/mscm-holdings-berhad
2019-08-27,'4847,KONSORTIUM TRANSNASIONAL BERHAD,0.095,265,"Consumer Products & Services, Main Market",Main Market,0.050-0.175,-9.40,0.00,0.12,-1.01,0.00,-78.32,0.79,38.27,https://www.klsescreener.com/v2/stocks/view/4847/konsortium-transnasional-berhad
2019-08-27,'5112,TH PLANTATIONS BERHAD,0.400,285,"Plantation, Main Market",Main Market,0.395-0.725,-68.56,0.00,0.84,-0.58,0.00,-81.61,0.48,353.54,https://www.klsescreener.com/v2/stocks/view/5112/th-plantations-berhad
