Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-30,'7412,SHH ,SHH RESOURCES HOLDINGS BERHAD,,0.495,0.495,0.495,0.495,-,0,0.000 ,0.00%,,"8,600",0.415 - 0.690,0.00,0.00%,-15.97,24.7M,-3,0,0.37,0.475 / 0.535,-11.83,194.55,,0.0,,"25,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-09-30,'6254,PDZ ,PDZ HOLDINGS BHD,,0.03,0.030,0.030,0.030,"408,400",0,0.000 ,0.00%,,"1,235,900",0.025 - 0.050,0.00,0.00%,-0.93,20.5M,-3,5,0.36,0.030 / 0.035,-11.12,0.66,,0.3,,"21,627,400 / 5,973,500",https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-09-30,'9946,REX ,REX INDUSTRY BERHAD,,0.28500000000000003,0.285,0.260,0.280,"20,000",1,-0.005 ,-1.75%,decreasing,"61,300",0.260 - 0.420,0.00,0.00%,-5.17,69.1M,-5,1,0.65,0.260 / 0.290,-12.02,55.58,,0.3,,"10,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-09-30,'5161,JCY ,JCY INTERNATIONAL BERHAD,,0.165,0.170,0.165,0.170,"532,300",1,+0.005 ,+3.03%,increasing,"1,155,200",0.155 - 0.280,0.00,0.00%,-5.32,353.1M,-3,0,0.39,0.165 / 0.170,-12.24,53.04,,0.5,,"934,100 / 462,700",https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-09-30,'5070,PRTASCO ,PROTASCO BERHAD,,0.24,0.240,0.240,0.240,"122,500",0,0.000 ,0.00%,,"257,400",0.190 - 0.405,0.59,2.46%,-8.37,118.9M,-3,0,0.36,0.240 / 0.245,-12.38,171.10,,0.5,,"514,600 / 67,300",https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-09-30,'7066,YONGTAI ,YONG TAI BERHAD,,0.195,0.205,0.195,0.200,"1,987,200",1,+0.005 ,+2.56%,increasing,"3,441,300",0.190 - 0.735,0.00,0.00%,-11.50,137.8M,-2,1,0.22,0.195 / 0.200,-12.37,14.57,,0.6,,"1,107,100 / 865,400",https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-09-30,'5069,BLDPLNT ,BLD PLANTATION BHD.,,5.85,5.850,5.850,5.850,-,0,0.000 ,0.00%,,300,5.700 - 7.540,0.00,0.00%,-73.47,547.0M,-8,0,1.00,5.720 / 6.050,-12.60,"1,898.65",,0.0,,"2,000 / 700",https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-09-30,'5178,DYNACIA ,DYNACIATE GROUP BERHAD,,0.075,0.080,0.080,0.080,"363,000",1,+0.005 ,+6.67%,increasing,"3,032,400",0.075 - 0.380,0.00,0.00%,-1.75,38.4M,-5,1,0.60,0.075 / 0.080,-13.04,9.83,,0.1,,"16,225,300 / 819,100",https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-09-30,'7017,KOMARK ,KOMARKCORP BERHAD,,0.31,0.300,0.280,0.285,"9,619,700",5,-0.025 ,-8.06%,decreasing,"7,466,200",0.120 - 0.390,0.00,0.00%,-4.31,52.1M,-7,1,0.95,0.285 / 0.295,-14.37,24.94,,1.3,,"7,900 / 667,700",https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-09-30,'5006,MERGE ,MERGE ENERGY BHD,,0.9199999999999999,0.940,0.940,0.940,200,4,+0.020 ,+2.17%,increasing,"7,700",0.350 - 1.810,0.00,0.00%,-8.90,63.0M,-11,1,1.42,0.920 / 0.940,-13.48,103.94,,0.0,,"100 / 4,800",https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-09-30,'9393,ITRONIC ,INDUSTRONICS BERHAD,,0.09,0.095,0.085,0.095,"17,300",1,+0.005 ,+5.56%,increasing,"27,700",0.070 - 0.130,0.00,0.00%,-1.63,12.7M,-6,1,0.79,0.095 / 0.100,-13.58,14.02,,0.6,,"700 / 10,000",https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-09-30,'6807,PUNCAK ,PUNCAK NIAGA HOLDINGS BERHAD,,0.265,0.265,0.255,0.265,"144,100",0,0.000 ,0.00%,,"98,500",0.255 - 0.510,0.00,0.00%,-41.19,119.1M,-1,0,0.09,0.255 / 0.265,-13.82,78.47,,1.5,,"68,800 / 29,900",https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-09-30,'5665,SSTEEL ,SOUTHERN STEEL BERHAD,,0.955,0.960,0.950,0.950,"70,200",1,-0.005 ,-0.52%,decreasing,"352,700",0.720 - 1.420,0.00,0.00%,-27.45,412.0M,-3,0,0.48,0.950 / 0.970,-13.93,723.06,,0.2,,"3,600 / 3,000",https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-09-30,'5001,MIECO ,MIECO CHIPBOARD BERHAD,,0.28500000000000003,0.280,0.275,0.280,"377,100",1,-0.005 ,-1.75%,decreasing,"1,066,600",0.220 - 0.405,0.00,0.00%,-8.96,147.0M,-3,0,0.44,0.275 / 0.280,-14.00,84.97,,0.4,,"51,200 / 134,100",https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-09-30,'5229,CAP ,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,,0.01,0.010,0.010,0.010,-,0,0.000 ,0.00%,,"1,798,300",0.010 - 0.010,0.00,0.00%,-4.95,13.6M,0,0,0.03,0.000 / 0.000,-14.14,14.42,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-09-30,'5047,NPC ,NPC RESOURCES BERHAD,,1.9,1.900,1.900,1.900,-,0,0.000 ,0.00%,,500,1.680 - 2.000,0.00,0.00%,-31.41,228.0M,-6,1,0.87,1.660 / 1.850,-14.34,181.18,,0.0,,"3,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-09-30,'5041,PBA ,PBA HOLDINGS BHD,,1.08,1.100,1.080,1.100,"49,000",2,+0.020 ,+1.85%,increasing,"17,700",1.020 - 1.300,3.50,3.18%,-30.12,364.4M,-4,1,0.52,1.090 / 1.110,-14.34,104.21,,2.8,,"11,000 / 15,200",https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-09-30,'4464,PHB ,PEGASUS HEIGHTS BERHAD,,0.01,0.010,0.005,0.010,"2,450,200",0,0.000 ,0.00%,,"4,350,400",0.005 - 0.030,0.00,0.00%,-0.29,72.0M,-3,8,1.89,0.005 / 0.010,-54.86,0.13,,0.6,,"437,202,900 / 195,405,800",https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-09-30,'5371,KIMHIN ,KIM HIN INDUSTRY BERHAD,,1.1,1.130,1.100,1.120,"5,000",2,+0.020 ,+1.82%,increasing,"8,600",1.030 - 1.360,0.00,0.00%,-43.38,174.3M,-3,0,0.37,1.100 / 1.180,-14.41,248.23,,0.6,,"1,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-09-30,'6637,PNEPCB ,PNE PCB BERHAD,,0.54,0.540,0.535,0.535,"1,203,900",1,-0.005 ,-0.93%,decreasing,"2,983,000",0.450 - 0.570,0.00,0.00%,-6.66,70.4M,-8,1,1.16,0.535 / 0.540,-14.48,61.70,,0.4,,"298,700 / 242,000",https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-09-30,'5151,HEXTAR ,HEXTAR GLOBAL BERHAD,,0.695,0.730,0.660,0.730,"3,000",7,+0.035 ,+5.04%,increasing,"33,900",0.650 - 1.050,0.00,0.00%,-3.48,599.1M,-21,6,3.04,0.660 / 0.730,-14.50,13.14,,0.1,,"47,500 / 7,500",https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-09-30,'9113,ICONIC ,ICONIC WORLDWIDE BERHAD,,0.315,0.315,0.305,0.305,"2,462,300",2,-0.010 ,-3.17%,decreasing,"2,908,000",0.195 - 0.490,0.00,0.00%,-4.21,98.7M,-7,7,1.05,0.300 / 0.305,-14.52,4.47,,0.8,,"475,000 / 25,500",https://www.klsescreener.com/v2/stocks/view/9113/iconic-worldwide-berhad
2019-09-30,'7617,MAGNA ,MAGNA PRIMA BERHAD,,1.05,1.050,1.050,1.050,-,0,0.000 ,0.00%,,"62,200",0.800 - 1.250,0.00,0.00%,-22.30,351.7M,-5,23,0.69,1.000 / 1.040,-14.58,4.61,,0.0,,"65,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-09-30,'0159,AMEDIA ,ASIA MEDIA GROUP BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"8,500",0.100 - 0.180,0.00,0.00%,-1.26,32.3M,-11,3,1.56,0.000 / 0.000,-14.60,4.43,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-09-30,'7014,YLI ,YLI HOLDINGS BERHAD,,0.19999999999999998,0.205,0.205,0.205,"41,000",1,+0.005 ,+2.50%,increasing,"35,500",0.200 - 0.360,0.00,0.00%,-18.68,21.1M,-1,0,0.17,0.205 / 0.260,-15.31,100.79,,1.2,,"1,000 / 7,200",https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-09-30,'7239,SCNWOLF ,SCANWOLF CORPORATION BERHAD,,0.15,0.150,0.145,0.145,"100,000",1,-0.005 ,-3.33%,decreasing,"36,400",0.105 - 0.240,0.00,0.00%,-5.85,13.9M,-2,0,0.38,0.140 / 0.150,-15.39,50.62,,2.7,,"400,000 / 55,000",https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-09-30,'8885,AVI ,AVILLION BERHAD,,0.12,0.120,0.120,0.120,"132,200",0,0.000 ,0.00%,,"525,700",0.115 - 0.325,0.00,0.00%,-3.87,113.3M,-3,1,0.49,0.120 / 0.125,-15.70,9.69,,0.3,,"167,800 / 405,000",https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-09-30,'0043,MTRONIC ,METRONIC GLOBAL BERHAD,,0.055,0.055,0.050,0.050,"4,578,800",1,-0.005 ,-9.09%,decreasing,"6,929,400",0.020 - 0.115,0.00,0.00%,-1.31,56.6M,-4,2,0.85,0.050 / 0.055,-22.27,2.40,,0.7,,"1,701,700 / 9,430,500",https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-09-30,'5042,TSRCAP ,TSR CAPITAL BERHAD,,0.4,0.400,0.400,0.400,-,0,0.000 ,0.00%,,"2,900",0.295 - 0.595,0.00,0.00%,-14.69,69.8M,-3,0,0.45,0.370 / 0.595,-16.69,118.29,,0.0,,"10,000 / 7,300",https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-09-30,'8648,JASKITA ,JASA KITA BERHAD,,0.1,0.100,0.100,0.100,-,0,0.000 ,0.00%,,"93,000",0.100 - 0.125,0.00,0.00%,-2.53,45.0M,-4,1,0.67,0.100 / 0.125,-16.87,8.03,,0.0,,"1,126,900 / 136,000",https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-09-30,'5040,MERIDIAN ,MERIDIAN BERHAD,,0.06999999999999999,0.075,0.070,0.075,"2,986,300",1,+0.005 ,+7.14%,increasing,"6,018,200",0.065 - 0.420,0.00,0.00%,-3.88,39.3M,-2,4,0.33,0.070 / 0.075,-16.87,1.95,,0.5,,"172,800 / 7,112,000",https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-09-30,'0051,CUSCAPI ,CUSCAPI BERHAD,,0.175,0.175,0.170,0.175,"132,400",0,0.000 ,0.00%,,"4,057,800",0.160 - 0.300,0.00,0.00%,-1.93,150.4M,-9,5,1.59,0.170 / 0.175,-17.55,3.33,,0.0,,"172,600 / 527,500",https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-09-30,'5011,MSNIAGA ,MESINIAGA BERHAD,,1.05,1.050,1.050,1.050,-,0,0.000 ,0.00%,,"17,400",0.950 - 1.930,0.00,0.00%,-31.00,63.4M,-3,0,0.60,1.030 / 1.070,-17.71,275.55,,0.0,,"5,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-09-30,'7082,SYF ,SYF RESOURCES BERHAD,,0.185,0.180,0.175,0.175,"325,000",2,-0.010 ,-5.41%,decreasing,"140,400",0.170 - 0.270,1.25,7.14%,-7.29,108.4M,-2,0,0.44,0.175 / 0.180,-18.23,39.36,,2.3,,"39,000 / 158,100",https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-09-30,'7195,COMCORP ,COMINTEL CORPORATION BHD,,0.075,0.070,0.060,0.060,"31,000",3,-0.015 ,-20.00%,decreasing,"34,500",0.045 - 0.175,0.00,0.00%,-3.74,8.4M,-2,3,0.29,0.060 / 0.075,-18.34,1.83,,0.9,,"13,300 / 39,200",https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-09-30,'7188,BTM ,BTM RESOURCES BERHAD,,0.1,0.100,0.100,0.100,-,0,0.000 ,0.00%,,"88,500",0.070 - 0.175,0.00,0.00%,-3.38,14.1M,-3,1,0.56,0.100 / 0.110,-18.78,8.76,,0.0,,"75,600 / 30,000",https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-09-30,'7219,MINETEC ,MINETECH RESOURCES BERHAD,,0.055,0.055,0.050,0.055,"105,000",0,0.000 ,0.00%,,"322,600",0.045 - 0.070,0.00,0.00%,-1.69,50.7M,-3,0,0.69,0.050 / 0.055,-21.13,14.56,,0.3,,"2,005,000 / 3,613,500",https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-09-30,'8478,HWATAI ,HWA TAI INDUSTRIES BERHAD,,0.25,0.270,0.235,0.240,"6,400",2,-0.010 ,-4.00%,decreasing,"6,300",0.235 - 0.355,0.00,0.00%,-6.55,18.0M,-4,0,0.78,0.235 / 0.295,-21.27,86.35,,1.0,,"54,000 / 600",https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-09-30,'7498,RALCO ,RALCO CORPORATION BERHAD,,0.225,0.230,0.230,0.230,"18,000",1,+0.005 ,+2.22%,increasing,"1,200",0.190 - 0.350,0.00,0.00%,-19.90,10.6M,-1,0,0.25,0.230 / 0.280,-21.40,134.60,,14.8,,"19,000 / 38,300",https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-09-30,'5036,EDARAN ,EDARAN BERHAD,,0.415,0.415,0.405,0.415,"56,100",0,0.000 ,0.00%,,"638,500",0.380 - 0.775,0.00,0.00%,-8.35,24.9M,-5,0,1.07,0.405 / 0.415,-21.57,90.15,,0.1,,"43,500 / 65,000",https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-09-30,'8613,ENRA ,ENRA GROUP BERHAD,,1.18,1.140,1.130,1.130,"7,600",5,-0.050 ,-4.24%,decreasing,"9,100",0.900 - 2.050,3.00,2.65%,-19.53,153.9M,-6,1,1.28,1.130 / 1.160,-22.16,109.63,,0.8,,"1,400 / 500",https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-09-30,'5000,HUMEIND ,HUME INDUSTRIES BERHAD,,1.06,1.070,1.040,1.040,"113,600",2,-0.020 ,-1.89%,decreasing,"1,165,200",0.465 - 1.690,0.00,0.00%,-19.88,513.4M,-5,1,1.19,1.030 / 1.040,-22.78,128.96,,0.1,,"30,000 / 500",https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-09-30,'5163,SEB ,SEREMBAN ENGINEERING BERHAD,,0.5,0.500,0.495,0.500,"152,500",0,0.000 ,0.00%,,"94,400",0.180 - 0.520,0.00,0.00%,-5.88,40.0M,-9,1,1.92,0.500 / 0.505,-22.62,75.60,,1.6,,"1,000 / 75,000",https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
2019-09-30,'5079,GETS ,GETS GLOBAL BERHAD,,0.17,0.165,0.160,0.160,"2,444,900",2,-0.010 ,-5.88%,decreasing,"2,793,800",0.100 - 0.415,0.00,0.00%,-6.92,20.2M,-2,1,0.53,0.160 / 0.165,-23.07,25.80,,0.9,,"1,500 / 520,000",https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-09-30,'4383,JTIASA ,JAYA TIASA HOLDINGS BHD,,0.455,0.460,0.450,0.460,"253,800",1,+0.005 ,+1.10%,increasing,"301,500",0.430 - 0.685,0.00,0.00%,-28.31,447.9M,-2,1,0.39,0.455 / 0.460,-24.20,65.50,,0.8,,"1,500 / 18,700",https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-09-30,'7007,ARK ,ARK RESOURCES HOLDINGS BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,900,0.270 - 0.650,0.00,0.00%,-7.10,13.1M,-4,12,0.93,0.250 / 0.000,-24.48,2.21,,0.0,,"10,000 / 0",https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-09-30,'7045,SCOMIES ,SCOMI ENERGY SERVICES BHD,,0.11499999999999999,0.115,0.100,0.105,"8,601,500",2,-0.010 ,-8.70%,decreasing,"5,772,600",0.030 - 0.140,0.00,0.00%,-4.03,245.9M,-3,0,0.66,0.100 / 0.105,-25.19,22.22,,1.5,,"4,347,100 / 595,100",https://www.klsescreener.com/v2/stocks/view/7045/scomi-energy-services-bhd
2019-09-30,'7253,HANDAL ,HANDAL ENERGY BERHAD,,0.365,0.380,0.355,0.375,"231,200",2,+0.010 ,+2.74%,increasing,"1,115,200",0.275 - 0.510,0.00,0.00%,-10.90,82.1M,-3,2,0.87,0.370 / 0.375,-25.35,23.95,,0.2,,"54,400 / 34,600",https://www.klsescreener.com/v2/stocks/view/7253/handal-energy-berhad
2019-09-30,'5222,FGV ,FGV HOLDINGS BERHAD,,0.895,0.900,0.885,0.890,"2,165,800",1,-0.005 ,-0.56%,decreasing,"5,680,300",0.630 - 1.560,0.00,0.00%,-30.53,"3,246.9M",-3,0,0.74,0.890 / 0.895,-25.44,355.87,,0.4,,"3,991,000 / 108,600",https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
2019-09-30,'5204,PRESBHD ,PRESTARIANG BERHAD,,0.48,0.500,0.475,0.485,"4,002,100",1,+0.005 ,+1.04%,increasing,"9,829,000",0.255 - 1.040,0.00,0.00%,-5.85,234.7M,-8,1,2.15,0.485 / 0.490,-25.92,49.31,,0.4,,"201,500 / 52,900",https://www.klsescreener.com/v2/stocks/view/5204/prestariang-berhad
2019-09-30,'5843,KPS ,KUMPULAN PERANGSANG SELANGOR BERHAD,,0.68,0.680,0.670,0.670,"92,000",2,-0.010 ,-1.47%,decreasing,"508,800",0.670 - 1.690,37.22,55.55%,-47.09,360.0M,-1,1,0.35,0.670 / 0.680,-24.76,119.40,,0.2,,"2,500 / 10,200",https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
2019-09-30,'4995,VERSATL ,VERSATILE CREATIVE BERHAD,,0.29500000000000004,0.280,0.280,0.280,800,3,-0.015 ,-5.08%,decreasing,"41,900",0.280 - 0.725,0.00,0.00%,-9.08,39.8M,-3,1,0.85,0.300 / 0.310,-27.52,38.25,,0.0,,"100 / 15,000",https://www.klsescreener.com/v2/stocks/view/4995/versatile-creative-berhad
2019-09-30,'3891,MUIIND ,MALAYAN UNITED INDUSTRIES BERHAD,,0.195,0.195,0.195,0.195,"97,900",0,0.000 ,0.00%,,"961,400",0.145 - 0.255,0.00,0.00%,-3.57,571.8M,-5,1,1.55,0.195 / 0.200,-28.42,13.34,,0.1,,"491,100 / 442,000",https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
2019-09-30,'2577,YTLLAND ,YTL LAND & DEVELOPMENT BERHAD,,0.295,0.290,0.290,0.290,"459,600",1,-0.005 ,-1.69%,decreasing,"462,300",0.290 - 0.425,0.00,0.00%,-20.78,244.9M,-1,1,0.40,0.290 / 0.295,-28.47,52.86,,1.0,,"141,600 / 149,500",https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
2019-09-30,'5028,HTPADU ,HEITECH PADU BERHAD,,1.04,1.060,1.010,1.010,"1,541,500",3,-0.030 ,-2.88%,decreasing,"3,270,200",0.340 - 1.440,0.00,0.00%,-28.91,102.2M,-3,0,1.04,1.010 / 1.020,-29.80,304.44,,0.5,,"60,400 / 53,400",https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
2019-09-30,'1147,GOB ,GLOBAL ORIENTAL BERHAD,,0.185,0.185,0.180,0.180,"182,000",1,-0.005 ,-2.70%,decreasing,"106,100",0.155 - 0.215,0.00,0.00%,-19.07,81.8M,-1,1,0.29,0.180 / 0.185,-30.76,35.84,,1.7,,"74,000 / 11,000",https://www.klsescreener.com/v2/stocks/view/1147/global-oriental-berhad
2019-09-30,'7073,SEACERA ,SEACERA GROUP BERHAD,,0.205,0.250,0.200,0.245,"23,593,100",8,+0.040 ,+19.51%,increasing,"2,924,600",0.155 - 0.400,0.00,0.00%,-36.91,116.3M,-1,9,0.21,0.245 / 0.250,-32.38,2.60,,8.1,,"718,700 / 1,986,800",https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
2019-09-30,'0029,DIGISTA ,DIGISTAR CORPORATION BERHAD,,0.045,0.045,0.040,0.040,"362,000",1,-0.005 ,-11.11%,decreasing,"680,000",0.040 - 0.075,0.00,0.00%,-3.06,26.3M,-1,0,0.43,0.040 / 0.045,-32.90,8.02,,0.5,,"2,256,800 / 417,300",https://www.klsescreener.com/v2/stocks/view/0029/digistar-corporation-berhad
2019-09-30,'7184,G3 ,G3 GLOBAL BERHAD,,3.02,3.170,3.000,3.110,"538,800",9,+0.090 ,+2.98%,increasing,"461,600",0.680 - 3.170,0.00,0.00%,-3.78,"1,290.8M",-82,48,27.57,3.100 / 3.130,-33.51,6.54,,1.2,,"5,100 / 8,500",https://www.klsescreener.com/v2/stocks/view/7184/g3-global-berhad
2019-09-30,'7179,DBE ,D.B.E. GURNEY RESOURCES BERHAD,,0.03,0.030,0.025,0.030,"460,000",0,0.000 ,0.00%,,"988,900",0.025 - 0.040,0.00,0.00%,-0.70,80.3M,-4,1,1.50,0.025 / 0.030,-35.00,5.07,,0.5,,"50,908,700 / 4,862,500",https://www.klsescreener.com/v2/stocks/view/7179/d-b-e-gurney-resources-berhad
2019-09-30,'5113,RSAWIT ,RIMBUNAN SAWIT BERHAD,,0.135,0.135,0.125,0.125,"287,300",2,-0.010 ,-7.41%,decreasing,"337,600",0.125 - 0.290,0.00,0.00%,-10.30,177.3M,-1,1,0.43,0.125 / 0.130,-35.52,20.43,,0.9,,"346,500 / 45,300",https://www.klsescreener.com/v2/stocks/view/5113/rimbunan-sawit-berhad
2019-09-30,'8834,IREKA ,IREKA CORPORATION BERHAD,,0.49,0.460,0.460,0.460,"2,500",6,-0.030 ,-6.12%,decreasing,"15,200",0.460 - 0.630,0.00,0.00%,-21.14,85.9M,-2,1,0.78,0.460 / 0.490,-35.83,75.82,,0.2,,"84,900 / 52,300",https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
2019-09-30,'3441,JOHAN ,JOHAN HOLDINGS BERHAD,,0.06999999999999999,0.075,0.070,0.075,"10,000",1,+0.005 ,+7.14%,increasing,"201,900",0.070 - 0.115,0.00,0.00%,-4.95,46.7M,-2,0,0.55,0.070 / 0.075,-36.26,16.61,,0.0,,"15,000 / 98,600",https://www.klsescreener.com/v2/stocks/view/3441/johan-holdings-berhad
2019-09-30,'8745,LEWEKO ,LEWEKO RESOURCES BERHAD,,0.19,0.190,0.190,0.190,"130,000",0,0.000 ,0.00%,,"262,500",0.100 - 0.250,0.00,0.00%,-7.41,61.2M,-3,2,0.95,0.190 / 0.200,-37.05,12.16,,0.5,,"5,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/8745/leweko-resources-berhad
2019-09-30,'5115,ALAM ,ALAM MARITIM RESOURCES BERHAD,,0.09,0.090,0.090,0.090,"1,439,200",0,0.000 ,0.00%,,"5,116,600",0.060 - 0.160,0.00,0.00%,-16.80,87.2M,-1,1,0.24,0.090 / 0.095,-44.15,15.17,,0.3,,"2,670,000 / 5,462,900",https://www.klsescreener.com/v2/stocks/view/5115/alam-maritim-resources-berhad
2019-09-30,'7164,KNM ,KNM GROUP BERHAD,,0.385,0.385,0.375,0.375,"22,542,900",2,-0.010 ,-2.60%,decreasing,"91,378,700",0.070 - 0.440,0.00,0.00%,-26.64,981.0M,-1,1,0.55,0.375 / 0.380,-39.18,55.75,,0.2,,"2,442,700 / 936,600",https://www.klsescreener.com/v2/stocks/view/7164/knm-group-berhad
2019-09-30,'0082,GPACKET ,GREEN PACKET BERHAD,,0.755,0.775,0.730,0.755,"25,965,200",0,0.000 ,0.00%,,"19,736,900",0.300 - 0.775,0.00,0.00%,-7.94,688.2M,-10,2,3.70,0.750 / 0.755,-38.91,45.13,,1.3,,"992,300 / 255,000",https://www.klsescreener.com/v2/stocks/view/0082/green-packet-berhad
2019-09-30,'9776,SMCAP ,SINMAH CAPITAL BERHAD,,0.145,0.145,0.140,0.145,"35,200",0,0.000 ,0.00%,,"128,500",0.105 - 0.250,0.00,0.00%,-16.75,31.0M,-1,0,0.35,0.140 / 0.145,-40.13,69.38,,0.3,,"278,300 / 1,700",https://www.klsescreener.com/v2/stocks/view/9776/sinmah-capital-berhad
2019-09-30,'7123,PWORTH ,PRICEWORTH INTERNATIONAL BERHAD,,0.055,0.055,0.050,0.050,"4,328,400",1,-0.005 ,-9.09%,decreasing,"25,772,500",0.035 - 0.080,0.00,0.00%,-3.52,204.7M,-1,6,0.63,0.050 / 0.055,-44.00,0.82,,0.2,,"37,008,200 / 12,918,200",https://www.klsescreener.com/v2/stocks/view/7123/priceworth-international-berhad
2019-09-30,'1902,PINEPAC ,PINEHILL PACIFIC BERHAD,,0.275,0.275,0.275,0.275,-,0,0.000 ,0.00%,,"39,100",0.250 - 0.485,0.00,0.00%,-19.39,41.2M,-1,2,0.64,0.255 / 0.275,-45.09,11.00,,0.0,,"13,500 / 40,300",https://www.klsescreener.com/v2/stocks/view/1902/pinehill-pacific-berhad
2019-09-30,'5210,ARMADA ,BUMI ARMADA BERHAD,,0.335,0.335,0.320,0.325,"71,074,400",2,-0.010 ,-2.99%,decreasing,"78,161,100",0.145 - 0.605,0.00,0.00%,-27.66,"1,909.9M",-1,1,0.57,0.320 / 0.325,-48.53,37.29,,0.9,,"18,461,400 / 5,947,700",https://www.klsescreener.com/v2/stocks/view/5210/bumi-armada-berhad
2019-09-30,'5614,ILB ,INTEGRATED LOGISTICS BHD,,0.34,0.340,0.340,0.340,-,0,0.000 ,0.00%,,"60,300",0.270 - 0.560,0.00,0.00%,-48.25,66.3M,-1,3,0.34,0.340 / 0.370,-48.64,12.88,,0.0,,"3,000 / 30,500",https://www.klsescreener.com/v2/stocks/view/5614/integrated-logistics-bhd
